P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Martinez,Blake Snell,Roberto Perez,Edwin Encarnacion,Ben Zobrist,Manny Machado,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Trevor Cahill,Caleb Joseph,Edwin Encarnacion,Jason Kipnis,Yandy Diaz,Francisco Lindor,Bryce Harper,Lorenzo Cain,Lonnie Chisenhall
Jacob deGrom,Nate Karns,Drew Butera,Eric Hosmer,Ben Zobrist,Manny Machado,Alcides Escobar,Bryce Harper,Lorenzo Cain,Alex Gordon
Jacob deGrom,Nick Martinez,Caleb Joseph,Chris Davis,Ben Zobrist,Manny Machado,Didi Gregorius,Bryce Harper,Adam Jones,Joey Rickard
Blake Snell,Rookie Davis,Miguel Montero,Anthony Rizzo,Ben Zobrist,Manny Machado,Erick Aybar,Bryce Harper,Kyle Schwarber,Albert Almora
Jacob deGrom,Rookie Davis,Matt Wieters,Edwin Encarnacion,Ben Zobrist,Manny Machado,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Jacob deGrom,Nate Karns,Caleb Joseph,Edwin Encarnacion,Daniel Murphy,Anthony Rendon,Wilmer Difo,Bryce Harper,Michael Taylor,Kevin Pillar
Blake Snell,Nick Martinez,Caleb Joseph,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Giancarlo Stanton,Albert Almora
Jacob deGrom,Blake Snell,Derek Norris,Logan Morrison,Ben Zobrist,Manny Machado,Tim Beckham,Bryce Harper,Corey Dickerson,Colby Rasmus
Jacob deGrom,Nate Karns,Caleb Joseph,Anthony Rizzo,Tommy La Stella,Kris Bryant,Alcides Escobar,Kyle Schwarber,Albert Almora,Jaff Decker
Trevor Cahill,Nate Karns,Ryan Hanigan,Mark Reynolds,Ben Zobrist,Manny Machado,Trevor Story,Bryce Harper,Carlos Gonzalez,Gerardo Parra
Jacob deGrom,Gio Gonzalez,Drew Butera,Edwin Encarnacion,Whit Merrifield,Cheslor Cuthbert,Trevor Story,Bryce Harper,Alex Gordon,Jorge Soler
Jacob deGrom,Nate Karns,Caleb Joseph,Chris Davis,Jose Ramirez,Manny Machado,JJ Hardy,Kyle Schwarber,Adam Jones,Lorenzo Cain
Jacob deGrom,Blake Snell,Derek Norris,Edwin Encarnacion,Brad Miller,Evan Longoria,Trevor Story,Bryce Harper,Kevin Kiermaier,Colby Rasmus
Gio Gonzalez,Trevor Bauer,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Kris Bryant,Francisco Lindor,Bryce Harper,Albert Almora,Lonnie Chisenhall
Jacob deGrom,Nick Martinez,Ryan Hanigan,Edwin Encarnacion,DJ LeMahieu,Eugenio Suarez,Trevor Story,Bryce Harper,Carlos Gonzalez,Gerardo Parra
Jacob deGrom,Nate Karns,Caleb Joseph,Wil Myers,Yangervis Solarte,Cory Spangenberg,Erick Aybar,Bryce Harper,Kyle Schwarber,Hunter Renfroe
Trevor Cahill,Blake Snell,Miguel Montero,Edwin Encarnacion,Tommy La Stella,Kris Bryant,Francisco Lindor,Kyle Schwarber,Albert Almora,Kevin Pillar
Jacob deGrom,Nick Martinez,Derek Norris,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Nate Karns,Yadier Molina,Edwin Encarnacion,Jedd Gyorko,Ryan Schimpf,Aledmys Diaz,Bryce Harper,Randal Grichuk,Tommy Pham
Nate Karns,Rookie Davis,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Francisco Lindor,Bryce Harper,Giancarlo Stanton,Albert Almora
Jacob deGrom,Nate Karns,JT Realmuto,Justin Bour,Ben Zobrist,Manny Machado,Adeiny Hechavarria,Bryce Harper,Christian Yelich,Marcell Ozuna
Jacob deGrom,Masahiro Tanaka,Stephen Vogt,Edwin Encarnacion,Neil Walker,Trevor Plouffe,Trevor Story,Khris Davis,Matt Joyce,Jaff Decker
Jacob deGrom,Blake Snell,Miguel Montero,Wilmer Flores,Ben Zobrist,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Albert Almora,Jaff Decker
Trevor Bauer,Blake Snell,Caleb Joseph,Edwin Encarnacion,Jonathan Schoop,Manny Machado,Trevor Story,Bryce Harper,Mark Trumbo,Adam Jones
Jacob deGrom,Carlos Martinez,Caleb Joseph,Carlos Santana,Brad Miller,Evan Longoria,Tim Beckham,Kyle Schwarber,Steven Souza,Corey Dickerson
Jacob deGrom,Gio Gonzalez,Roberto Perez,Carlos Santana,Jose Ramirez,Yandy Diaz,Tim Beckham,Bryce Harper,Kyle Schwarber,Abraham Almonte
Trevor Cahill,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Erick Aybar,Kyle Schwarber,Billy Hamilton,Kevin Pillar
Jacob deGrom,Nate Karns,Roberto Perez,Carlos Santana,Jose Ramirez,Manny Machado,Francisco Lindor,Bryce Harper,Kevin Pillar,Lonnie Chisenhall
Jacob deGrom,Masahiro Tanaka,Caleb Joseph,Trey Mancini,Ben Zobrist,Manny Machado,JJ Hardy,Mark Trumbo,Lorenzo Cain,Kevin Pillar
Trevor Cahill,Nick Martinez,Derek Norris,Anthony Rizzo,Tommy La Stella,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Albert Almora
Jacob deGrom,Blake Snell,Caleb Joseph,Chris Davis,Jose Ramirez,Manny Machado,Aledmys Diaz,Mark Trumbo,Billy Hamilton,Joey Rickard
Jacob deGrom,Trevor Cahill,Salvador Perez,Joey Votto,Whit Merrifield,Manny Machado,Alcides Escobar,Bryce Harper,Alex Gordon,Jorge Soler
Jacob deGrom,Trevor Cahill,Derek Norris,Carlos Santana,Brad Miller,Manny Machado,Tim Beckham,Bryce Harper,Steven Souza,Kevin Kiermaier
Masahiro Tanaka,Gio Gonzalez,Miguel Montero,Edwin Encarnacion,Jason Kipnis,Yandy Diaz,Francisco Lindor,Bryce Harper,Kevin Pillar,Abraham Almonte
Jacob deGrom,Kendall Graveman,Caleb Joseph,Chris Davis,Jonathan Schoop,Manny Machado,Alcides Escobar,Bryce Harper,Mark Trumbo,Lorenzo Cain
Jacob deGrom,Nick Martinez,Tucker Barnhart,Joey Votto,Ben Zobrist,Eugenio Suarez,Trevor Story,Bryce Harper,Billy Hamilton,Scott Schebler
Carlos Martinez,Trevor Cahill,Drew Butera,Edwin Encarnacion,Ben Zobrist,Cheslor Cuthbert,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jorge Soler
Jacob deGrom,Gio Gonzalez,Miguel Montero,Edwin Encarnacion,Neil Walker,Chase Headley,Ronald Torreyes,Brett Gardner,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Trevor Cahill,Miguel Montero,Anthony Rizzo,Tommy La Stella,Cory Spangenberg,Erick Aybar,Kyle Schwarber,Albert Almora,Matt Joyce
Marcus Stroman,Nate Karns,Caleb Joseph,Trey Mancini,Ben Zobrist,Manny Machado,JJ Hardy,Bryce Harper,Adam Jones,Billy Hamilton
Jacob deGrom,Trevor Cahill,Caleb Joseph,Carlos Santana,Jonathan Schoop,Manny Machado,Tim Beckham,Kyle Schwarber,Mark Trumbo,Joey Rickard
Jacob deGrom,Nick Martinez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Didi Gregorius,Kyle Schwarber,Albert Almora,Kevin Pillar
Jacob deGrom,Rookie Davis,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Beckham,Albert Almora,Billy Hamilton,Matt Joyce
Blake Snell,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Didi Gregorius,Albert Almora,Randal Grichuk,Aaron Hicks
Jacob deGrom,Nate Karns,Drew Butera,Joey Votto,Jose Peraza,Manny Machado,Zack Cozart,Bryce Harper,Billy Hamilton,Scott Schebler
Jacob deGrom,Nate Karns,Martin Maldonado,Albert Pujols,Ben Zobrist,Manny Machado,Andrelton Simmons,Bryce Harper,Kole Calhoun,Ben Revere
Carlos Martinez,Nate Karns,Miguel Montero,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Bryce Harper,Kyle Schwarber,Lonnie Chisenhall
Jacob deGrom,Trevor Cahill,Caleb Joseph,Adam Lind,Ben Zobrist,Anthony Rendon,Wilmer Difo,Bryce Harper,Jayson Werth,Lorenzo Cain
Jacob deGrom,Gio Gonzalez,Salvador Perez,Eric Hosmer,Ben Zobrist,Cheslor Cuthbert,Alcides Escobar,Bryce Harper,Billy Hamilton,Jorge Soler
Carlos Martinez,Gio Gonzalez,Austin Hedges,Edwin Encarnacion,Yangervis Solarte,Cory Spangenberg,Erick Aybar,Bryce Harper,Kyle Schwarber,Manuel Margot
Jacob deGrom,Gio Gonzalez,Derek Norris,Carlos Santana,Ben Zobrist,Evan Longoria,Tim Beckham,Billy Hamilton,Corey Dickerson,Kevin Kiermaier
Jacob deGrom,Blake Snell,Derek Norris,Adam Lind,Neil Walker,Anthony Rendon,Wilmer Difo,Bryce Harper,Kyle Schwarber,Michael Taylor
Jacob deGrom,Rookie Davis,Caleb Joseph,Mark Reynolds,Neil Walker,Nolan Arenado,Trevor Story,Bryce Harper,Carlos Gonzalez,Gerardo Parra
Blake Snell,Kendall Graveman,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Trevor Story,Bryce Harper,Kyle Schwarber,Jaff Decker
Jacob deGrom,Trevor Cahill,Roberto Perez,Carlos Santana,Jose Ramirez,Kris Bryant,Francisco Lindor,Albert Almora,Kole Calhoun,Abraham Almonte
Jacob deGrom,Masahiro Tanaka,JT Realmuto,Carlos Santana,Ben Zobrist,Derek Dietrich,Tim Beckham,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Trevor Cahill,Kendall Graveman,Miguel Montero,Carlos Santana,Ben Zobrist,Kris Bryant,Didi Gregorius,Kyle Schwarber,Albert Almora,Brett Gardner
Jacob deGrom,Masahiro Tanaka,Derek Norris,Carlos Santana,Brad Miller,Kris Bryant,Tim Beckham,Albert Almora,Corey Dickerson,Colby Rasmus
Jacob deGrom,Trevor Cahill,Caleb Joseph,Joey Votto,Jonathan Schoop,Manny Machado,JJ Hardy,Bryce Harper,Adam Jones,Matt Joyce
Trevor Cahill,Adam Conley,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Zack Cozart,Bryce Harper,Albert Almora,Jaff Decker
Jacob deGrom,Nate Karns,Matt Wieters,Adam Lind,Ben Zobrist,Anthony Rendon,Didi Gregorius,Bryce Harper,Michael Taylor,Matt Joyce
Jacob deGrom,Blake Snell,Derek Norris,Joey Votto,Jose Peraza,Eugenio Suarez,Aledmys Diaz,Bryce Harper,Billy Hamilton,Adam Duvall
Jacob deGrom,Marcus Stroman,Caleb Joseph,Anthony Rizzo,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jorge Soler
Carlos Martinez,Gio Gonzalez,Roberto Perez,Edwin Encarnacion,Neil Walker,Yandy Diaz,Francisco Lindor,Kyle Schwarber,Billy Hamilton,Abraham Almonte
Jacob deGrom,Nick Martinez,Yasmani Grandal,Joey Votto,Chris Taylor,Manny Machado,Corey Seager,Bryce Harper,Yasiel Puig,Andrew Toles
Jacob deGrom,Nate Karns,Francisco Cervelli,Edwin Encarnacion,Josh Harrison,Manny Machado,Jordy Mercer,Bryce Harper,Gregory Polanco,Jose Osuna
Trevor Cahill,Blake Snell,Matt Wieters,Edwin Encarnacion,Daniel Murphy,Anthony Rendon,Didi Gregorius,Bryce Harper,Brett Gardner,Michael Taylor
Jacob deGrom,Kendall Graveman,Drew Butera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Erick Aybar,Kyle Schwarber,Albert Almora,Jose Osuna
Jacob deGrom,Nate Karns,Caleb Joseph,Matt Holliday,Ben Zobrist,Chase Headley,Didi Gregorius,Kyle Schwarber,Brett Gardner,Aaron Hicks
Gio Gonzalez,Nate Karns,Miguel Montero,Anthony Rizzo,Ben Zobrist,Cory Spangenberg,Francisco Lindor,Kyle Schwarber,Albert Almora,Jaff Decker
Jacob deGrom,Masahiro Tanaka,Caleb Joseph,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Kyle Schwarber,Hunter Renfroe,Abraham Almonte
Jacob deGrom,Rookie Davis,Miguel Montero,Edwin Encarnacion,Javier Baez,Kris Bryant,Erick Aybar,Kyle Schwarber,Albert Almora,Randal Grichuk
Jacob deGrom,Rookie Davis,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Kevin Pillar,Andrew Toles
Carlos Martinez,Kendall Graveman,Caleb Joseph,Trey Mancini,Ben Zobrist,Manny Machado,Trevor Story,Bryce Harper,Mark Trumbo,Joey Rickard
Jacob deGrom,Marcus Stroman,Caleb Joseph,Chris Davis,Rougned Odor,Cory Spangenberg,JJ Hardy,Kyle Schwarber,Mark Trumbo,Joey Rickard
Jacob deGrom,Blake Snell,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Erick Aybar,Bryce Harper,Billy Hamilton,Manuel Margot
Trevor Bauer,Nate Karns,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Didi Gregorius,Kyle Schwarber,Hunter Pence,Alex Gordon
Jacob deGrom,Gio Gonzalez,Austin Hedges,Carlos Santana,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Kyle Schwarber,Carlos Gonzalez,Hunter Renfroe
Jacob deGrom,Blake Snell,Miguel Montero,Carlos Santana,Jason Kipnis,Ryan Schimpf,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Carlos Martinez,Matt Moore,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Yandy Diaz,Francisco Lindor,Bryce Harper,Charlie Blackmon,Hunter Renfroe
Jacob deGrom,Nate Karns,Salvador Perez,Chris Davis,Jose Ramirez,Cheslor Cuthbert,Alcides Escobar,Kyle Schwarber,Alex Gordon,Jorge Soler
Jacob deGrom,Carlos Martinez,Caleb Joseph,Eric Hosmer,Tommy La Stella,Cheslor Cuthbert,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Jacob deGrom,Nick Martinez,Matt Wieters,Edwin Encarnacion,Daniel Murphy,Anthony Rendon,Alcides Escobar,Bryce Harper,Jayson Werth,Steve Pearce
Masahiro Tanaka,Blake Snell,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Manny Machado,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Jacob deGrom,Marcus Stroman,Caleb Joseph,Wil Myers,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Carlos Gonzalez,Lorenzo Cain,Manuel Margot
Jacob deGrom,Nate Karns,Matt Wieters,Adam Lind,Daniel Murphy,Manny Machado,Wilmer Difo,Bryce Harper,Billy Hamilton,Jaff Decker
Gio Gonzalez,Blake Snell,Roberto Perez,Anthony Rizzo,Tommy La Stella,Kris Bryant,Tim Beckham,Kyle Schwarber,Albert Almora,Billy Hamilton
Jacob deGrom,Nick Martinez,Drew Butera,Adam Lind,Daniel Murphy,Anthony Rendon,Trevor Story,Bryce Harper,Billy Hamilton,Michael Taylor
Jacob deGrom,Masahiro Tanaka,Roberto Perez,Carlos Santana,Jason Kipnis,Yandy Diaz,Francisco Lindor,Kyle Schwarber,Albert Almora,Kevin Pillar
Blake Snell,Nick Martinez,Gary Sanchez,Matt Holliday,Ben Zobrist,Manny Machado,Didi Gregorius,Bryce Harper,Brett Gardner,Aaron Hicks
Jacob deGrom,Trevor Cahill,Austin Hedges,Joey Votto,Yangervis Solarte,Cory Spangenberg,Trevor Story,Bryce Harper,Manuel Margot,Hunter Renfroe
Jacob deGrom,Gio Gonzalez,Salvador Perez,Carlos Santana,Tommy La Stella,Kris Bryant,Alcides Escobar,Lorenzo Cain,Alex Gordon,Jorge Soler
Jacob deGrom,Nate Karns,Luke Maile,Justin Smoak,Devon Travis,Manny Machado,Trevor Story,Bryce Harper,Jose Bautista,Kevin Pillar
Trevor Bauer,Adam Conley,Miguel Montero,Joey Votto,Tommy La Stella,Kris Bryant,Erick Aybar,Bryce Harper,Kyle Schwarber,Albert Almora
Jacob deGrom,Blake Snell,Derek Norris,Carlos Santana,Ben Zobrist,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Joey Rickard
Jacob deGrom,Gio Gonzalez,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Yandy Diaz,Didi Gregorius,Kyle Schwarber,Carlos Gonzalez,Lonnie Chisenhall
Carlos Martinez,Masahiro Tanaka,Caleb Joseph,Chris Davis,Jose Ramirez,Manny Machado,JJ Hardy,Bryce Harper,Kevin Pillar,Joey Rickard
Jacob deGrom,Adam Conley,Miguel Montero,Anthony Rizzo,Darwin Barney,Kris Bryant,Adeiny Hechavarria,Kyle Schwarber,Albert Almora,Aaron Hicks
Jacob deGrom,Trevor Cahill,Caleb Joseph,Edwin Encarnacion,Ben Zobrist,Evan Longoria,Tim Beckham,Steven Souza,Kevin Kiermaier,Colby Rasmus
Masahiro Tanaka,Blake Snell,Miguel Montero,Edwin Encarnacion,Jason Kipnis,Anthony Rendon,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Jacob deGrom,Trevor Bauer,Caleb Joseph,Chris Davis,Tommy La Stella,Manny Machado,JJ Hardy,Carlos Gonzalez,Mark Trumbo,Alex Gordon
Jacob deGrom,Nick Martinez,Yadier Molina,Matt Carpenter,Ben Zobrist,Manny Machado,Aledmys Diaz,Bryce Harper,Randal Grichuk,Magneuris Sierra
Jacob deGrom,Rookie Davis,Matt Wieters,Carlos Santana,Daniel Murphy,Anthony Rendon,Tim Beckham,Bryce Harper,Kyle Schwarber,Michael Taylor
Marcus Stroman,Nate Karns,Caleb Joseph,Chris Davis,Ben Zobrist,Manny Machado,Corey Seager,Mark Trumbo,Lorenzo Cain,Joey Rickard
Jacob deGrom,Nick Martinez,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Zack Cozart,Kyle Schwarber,Matt Joyce,Jaff Decker
Jacob deGrom,Carlos Martinez,Derek Norris,Chris Davis,Jose Ramirez,Evan Longoria,Tim Beckham,Billy Hamilton,Steven Souza,Colby Rasmus
Trevor Cahill,Kendall Graveman,Caleb Joseph,Edwin Encarnacion,DJ LeMahieu,Nolan Arenado,Trevor Story,Bryce Harper,Charlie Blackmon,Gerardo Parra
Jacob deGrom,Trevor Bauer,Derek Norris,Logan Morrison,Ben Zobrist,Evan Longoria,Aledmys Diaz,Bryce Harper,Steven Souza,Kevin Kiermaier
Jacob deGrom,Trevor Cahill,Caleb Joseph,Joey Votto,Jason Kipnis,Eugenio Suarez,Zack Cozart,Bryce Harper,Adam Duvall,Scott Schebler
Matt Moore,Nate Karns,Caleb Joseph,Chris Davis,Jonathan Schoop,Manny Machado,Trevor Story,Bryce Harper,Kyle Schwarber,Joey Rickard
Jacob deGrom,Carlos Martinez,Salvador Perez,Edwin Encarnacion,Whit Merrifield,Cory Spangenberg,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Jorge Soler
Jacob deGrom,Nate Karns,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Cory Spangenberg,Trevor Story,Kyle Schwarber,Carlos Gonzalez,Kevin Pillar
Jacob deGrom,Carlos Martinez,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Kris Bryant,Tim Beckham,Billy Hamilton,Lonnie Chisenhall,Abraham Almonte
Ricky Nolasco,Nate Karns,Miguel Montero,Chris Davis,Tommy La Stella,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Billy Hamilton
Jacob deGrom,Gio Gonzalez,Yasmani Grandal,Carlos Santana,Chris Taylor,Ryan Schimpf,Corey Seager,Kyle Schwarber,Joc Pederson,Andrew Toles
Jacob deGrom,Matt Moore,Caleb Joseph,Chris Davis,Rougned Odor,Manny Machado,Erick Aybar,Mark Trumbo,Adam Jones,Kevin Pillar
Gio Gonzalez,Nick Martinez,Miguel Montero,Anthony Rizzo,Tommy La Stella,Kris Bryant,Francisco Lindor,Kyle Schwarber,Randal Grichuk,Aaron Hicks
Jacob deGrom,Blake Snell,Austin Hedges,Chris Davis,Jose Ramirez,Cory Spangenberg,Erick Aybar,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Jacob deGrom,Blake Snell,Ryan Hanigan,Carlos Santana,DJ LeMahieu,Derek Dietrich,Tim Beckham,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Masahiro Tanaka,Gio Gonzalez,Yasmani Grandal,Edwin Encarnacion,Chris Taylor,Justin Turner,Trevor Story,Bryce Harper,Yasiel Puig,Andrew Toles
Jacob deGrom,Marcus Stroman,Caleb Joseph,Wil Myers,Jonathan Schoop,Manny Machado,JJ Hardy,Billy Hamilton,Lorenzo Cain,Joey Rickard
Jacob deGrom,Masahiro Tanaka,Drew Butera,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Bryce Harper,Kyle Schwarber,Kevin Pillar
Jacob deGrom,Nick Martinez,Jonathan Lucroy,Mike Napoli,Ben Zobrist,Manny Machado,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Trevor Bauer,Trevor Cahill,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Yandy Diaz,Didi Gregorius,Bryce Harper,Billy Hamilton,Abraham Almonte
Jacob deGrom,Matt Moore,Miguel Montero,Edwin Encarnacion,Ben Zobrist,Yandy Diaz,Francisco Lindor,Billy Hamilton,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Blake Snell,Yasmani Grandal,Chris Davis,Jose Ramirez,Justin Turner,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Carlos Martinez,Gio Gonzalez,Derek Norris,Edwin Encarnacion,Neil Walker,Kris Bryant,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Jacob deGrom,Kendall Graveman,Ryan Hanigan,Mark Reynolds,Darwin Barney,Ryan Schimpf,Trevor Story,Bryce Harper,Charlie Blackmon,Carlos Gonzalez
Jacob deGrom,Trevor Cahill,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Ryan Schimpf,Francisco Lindor,Kyle Schwarber,Giancarlo Stanton,Lonnie Chisenhall
