P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Trevor Cahill,Roberto Perez,Anthony Rizzo,Brad Miller,Kris Bryant,Jordy Mercer,Kyle Schwarber,Kole Calhoun,Alex Gordon
Gio Gonzalez,Blake Snell,Francisco Cervelli,Anthony Rizzo,Tommy La Stella,Kris Bryant,Corey Seager,Kyle Schwarber,Corey Dickerson,Aaron Hicks
Jacob deGrom,Blake Snell,Yadier Molina,Anthony Rizzo,Jed Lowrie,Kris Bryant,Jordy Mercer,Kyle Schwarber,Joc Pederson,Aaron Hicks
Marcus Stroman,Blake Snell,Miguel Montero,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Billy Hamilton,Jaff Decker
Gio Gonzalez,Nate Karns,Miguel Montero,Anthony Rizzo,Whit Merrifield,Kris Bryant,Aledmys Diaz,Carlos Gonzalez,Billy Hamilton,Andrew Toles
Jacob deGrom,Nate Karns,Roberto Perez,Cody Bellinger,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Jose Bautista,Khris Davis
Jacob deGrom,Nate Karns,Stephen Vogt,Carlos Santana,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Khris Davis,Kevin Pillar
Jacob deGrom,Masahiro Tanaka,Martin Maldonado,Anthony Rizzo,Whit Merrifield,Kris Bryant,Wilmer Difo,Kyle Schwarber,Kole Calhoun,Jaff Decker
Jacob deGrom,Nate Karns,Gary Sanchez,Luis Valbuena,Tommy La Stella,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Lorenzo Cain,Andrew Toles
Jacob deGrom,Blake Snell,Rene Rivera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Bryce Harper,Kevin Pillar,Jaff Decker
Jacob deGrom,Nate Karns,Miguel Montero,Eric Hosmer,Javier Baez,Kris Bryant,Aledmys Diaz,Kole Calhoun,Aaron Hicks,Kevin Pillar
Jacob deGrom,Nate Karns,Miguel Montero,Justin Bour,Ben Zobrist,Kris Bryant,Erick Aybar,Bryce Harper,Kevin Pillar,Jorge Soler
Jacob deGrom,Nate Karns,Miguel Montero,Carlos Santana,Ben Zobrist,Kris Bryant,Andrelton Simmons,Carlos Gonzalez,Andrew Toles,Tommy Pham
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Kole Calhoun,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Eric Hosmer,Ben Zobrist,Cory Spangenberg,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Alex Gordon
Jacob deGrom,Nate Karns,Miguel Montero,Cody Bellinger,Javier Baez,Manny Machado,Corey Seager,Khris Davis,Kevin Pillar,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Ben Zobrist,Cory Spangenberg,Corey Seager,Jose Bautista,Manuel Margot,Kevin Pillar
Jacob deGrom,Nate Karns,Yasmani Grandal,Wil Myers,Javier Baez,Justin Turner,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Whit Merrifield,Ryan Schimpf,Corey Seager,Bryce Harper,Lorenzo Cain,Jorge Soler
Jacob deGrom,Nate Karns,Miguel Montero,Carlos Santana,Ben Zobrist,Ryan Schimpf,Aledmys Diaz,Albert Almora,Khris Davis,Kevin Pillar
Jacob deGrom,Nate Karns,Miguel Montero,Albert Pujols,Ben Zobrist,Manny Machado,Andrelton Simmons,Khris Davis,Lorenzo Cain,Kole Calhoun
Jacob deGrom,Nate Karns,Miguel Montero,Edwin Encarnacion,Ben Zobrist,Yandy Diaz,Francisco Lindor,Bryce Harper,Khris Davis,Matt Joyce
Jacob deGrom,Nate Karns,Yasmani Grandal,Carlos Santana,Ben Zobrist,Manny Machado,Corey Seager,Jose Bautista,Jorge Soler,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Carlos Santana,Javier Baez,Justin Turner,Corey Seager,Jose Bautista,Joc Pederson,Aaron Hicks
Jacob deGrom,Nate Karns,Miguel Montero,Carlos Santana,Javier Baez,Anthony Rendon,Wilmer Difo,Bryce Harper,Jorge Soler,Andrew Toles
Jacob deGrom,Blake Snell,Yasmani Grandal,Edwin Encarnacion,Ben Zobrist,Cory Spangenberg,Corey Seager,Bryce Harper,Kevin Pillar,Andrew Toles
Jacob deGrom,Gio Gonzalez,Miguel Montero,Eric Hosmer,Ben Zobrist,Justin Turner,Corey Seager,Lorenzo Cain,Kevin Pillar,Jorge Soler
Jacob deGrom,Nate Karns,Miguel Montero,Yonder Alonso,Javier Baez,Yandy Diaz,Aledmys Diaz,Bryce Harper,Albert Almora,Jose Bautista
Jacob deGrom,Nate Karns,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Derek Dietrich,Corey Seager,Bryce Harper,Khris Davis,Lorenzo Cain
Jacob deGrom,Nate Karns,Miguel Montero,Cody Bellinger,Tommy La Stella,Justin Turner,Aledmys Diaz,Bryce Harper,Khris Davis,Joc Pederson
Jacob deGrom,Blake Snell,Miguel Montero,Logan Morrison,Ben Zobrist,Derek Dietrich,Aledmys Diaz,Bryce Harper,Albert Almora,Andrew Toles
Jacob deGrom,Nate Karns,Miguel Montero,Adam Lind,Ben Zobrist,Ryan Schimpf,Wilmer Difo,Bryce Harper,Jose Bautista,Joey Rickard
Jacob deGrom,Nate Karns,Miguel Montero,Wil Myers,Javier Baez,Cory Spangenberg,Erick Aybar,Bryce Harper,Khris Davis,Kole Calhoun
Jacob deGrom,Blake Snell,Miguel Montero,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Corey Dickerson,Matt Joyce
Jacob deGrom,Nate Karns,Stephen Vogt,Yonder Alonso,Ben Zobrist,Manny Machado,Aledmys Diaz,Bryce Harper,Khris Davis,Joey Rickard
Blake Snell,Nate Karns,Miguel Montero,Albert Pujols,Ben Zobrist,Manny Machado,Corey Seager,Bryce Harper,Albert Almora,Kevin Pillar
Jacob deGrom,Gio Gonzalez,Miguel Montero,Cody Bellinger,Ben Zobrist,Justin Turner,Aledmys Diaz,Jose Bautista,Aaron Hicks,Andrew Toles
Gio Gonzalez,Blake Snell,Miguel Montero,Carlos Santana,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Khris Davis,Joc Pederson
Masahiro Tanaka,Gio Gonzalez,Miguel Montero,Cody Bellinger,Ben Zobrist,Cory Spangenberg,Corey Seager,Bryce Harper,Corey Dickerson,Andrew Toles
Gio Gonzalez,Trevor Cahill,Miguel Montero,Wil Myers,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Jose Bautista,Andrew Toles
Gio Gonzalez,Blake Snell,Miguel Montero,Wil Myers,Ben Zobrist,Cory Spangenberg,Aledmys Diaz,Bryce Harper,Carlos Gonzalez,Manuel Margot
Marcus Stroman,Trevor Cahill,Miguel Montero,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Lorenzo Cain,Aaron Hicks
Marcus Stroman,Blake Snell,Miguel Montero,Logan Morrison,Ben Zobrist,Evan Longoria,Corey Seager,Bryce Harper,Kole Calhoun,Corey Dickerson
Masahiro Tanaka,Gio Gonzalez,Miguel Montero,Carlos Santana,Ben Zobrist,Cheslor Cuthbert,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Jorge Soler
Masahiro Tanaka,Blake Snell,Miguel Montero,Adam Lind,Ben Zobrist,Manny Machado,Wilmer Difo,Bryce Harper,Khris Davis,Corey Dickerson
Gio Gonzalez,Trevor Cahill,Miguel Montero,Albert Pujols,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Albert Almora,Corey Dickerson
Trevor Cahill,Blake Snell,Gary Sanchez,Cody Bellinger,Ben Zobrist,Manny Machado,Corey Seager,Bryce Harper,Khris Davis,Andrew Toles
Marcus Stroman,Masahiro Tanaka,Miguel Montero,Wil Myers,Ben Zobrist,Justin Turner,Corey Seager,Khris Davis,Kevin Pillar,Andrew Toles
Masahiro Tanaka,Blake Snell,Miguel Montero,Yonder Alonso,Javier Baez,Manny Machado,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Marcus Stroman,Blake Snell,Miguel Montero,Kendrys Morales,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Jose Bautista,Kevin Pillar
Trevor Cahill,Blake Snell,Miguel Montero,Edwin Encarnacion,Ben Zobrist,Manny Machado,Aledmys Diaz,Bryce Harper,Adam Jones,Joey Rickard
Masahiro Tanaka,Blake Snell,Yasmani Grandal,Wil Myers,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Jose Bautista,Corey Dickerson
Masahiro Tanaka,Gio Gonzalez,Yasmani Grandal,Edwin Encarnacion,Ben Zobrist,Justin Turner,Aledmys Diaz,Bryce Harper,Khris Davis,Andrew Toles
