"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,775511754,"bbeattim (1/2)",0,149.65,"SS Freddy Galvis 2B Logan Forsythe OF Randal Grichuk 1B Tommy Joseph OF Aaron Altherr OF Stephen Piscotty C Cameron Rupp 3B Maikel Franco P Aaron Nola P Sean Newcomb",NA,"Matt Carpenter","24.37%",8
12,775513803,"Campy87",0,149.05,"P Kenta Maeda SS Freddy Galvis OF Charlie Blackmon 1B Tommy Joseph OF Aaron Altherr C Cameron Rupp P Carlos Martínez 3B Maikel Franco OF Cody Bellinger 2B Paul DeJong",NA,"Trevor Story","22.66%",3
13,775547281,"jjwd (4/4)",0,148.65,"2B Howie Kendrick P Kenta Maeda SS Freddy Galvis C Buster Posey OF Charlie Blackmon 1B Tommy Joseph OF Aaron Altherr 3B Maikel Franco P Sean Newcomb OF Cody Bellinger",NA,"Sean Newcomb","20.78%",29.3
14,775435818,"MadHungarian37 (64/100)",0,148.05,"1B Chase Utley P Kenta Maeda SS Freddy Galvis 3B Logan Forsythe OF Aaron Altherr C Cameron Rupp P Carlos Martínez OF Joc Pederson 2B Chris Taylor OF Cody Bellinger",NA,"Jeff Hoffman","19.83%",17.6
14,775534862,"btbrepresenta (52/100)",0,148.05,"2B Robinson Canó OF Howie Kendrick P Kenta Maeda SS Freddy Galvis 1B Wil Myers OF Aaron Altherr C Cameron Rupp P Carlos Martínez 3B Maikel Franco OF Cody Bellinger",NA,"Tommy Pham","18.61%",10
14,775534864,"btbrepresenta (54/100)",0,148.05,"2B Robinson Canó OF Howie Kendrick P Kenta Maeda SS Freddy Galvis OF Aaron Altherr 1B Matt Carpenter C Cameron Rupp P Carlos Martínez 3B Maikel Franco OF Cody Bellinger",NA,"Austin Barnes","18.53%",0
17,775511970,"Neil141414 (1/3)",0,147.65,"1B Mark Reynolds C Tyler Flowers OF Tommy Pham P Kenta Maeda SS Jean Segura 3B Nolan Arenado OF Ender Inciarte 2B Chris Taylor P Sean Newcomb OF Cody Bellinger",NA,"Kyle Seager","18.23%",0
18,775529749,"antronwhite (68/100)",0,147.05,"2B Howie Kendrick OF Tommy Pham SS Freddy Galvis OF Aaron Altherr 1B Matt Carpenter OF Stephen Piscotty 3B Jedd Gyorko C Cameron Rupp P Carlos Martínez P Aaron Nola",NA,"Jake Lamb","17.82%",15
18,775562879,"Hoarhay4653",0,147.05,"2B Howie Kendrick OF Nick Markakis C Tyler Flowers SS Freddy Galvis 1B Tommy Joseph OF Aaron Altherr P Carlos Martínez 3B Maikel Franco P Aaron Nola OF Cody Bellinger",NA,"Chris Taylor","17.74%",5
20,775529778,"antronwhite (97/100)",0,146.7,"P Kenta Maeda SS Freddy Galvis 3B Logan Forsythe 1B Tommy Joseph OF Aaron Altherr C Cameron Rupp OF Joc Pederson P Aaron Nola 2B Chris Taylor OF Cody Bellinger",NA,"Taijuan Walker","17.00%",1.65
21,775534298,"mpg728",0,145.85,"2B Daniel Descalso OF Charlie Blackmon SS Jean Segura P James Paxton 1B Matt Carpenter 3B Jake Lamb OF Joc Pederson C Austin Barnes P Sean Newcomb OF Cody Bellinger",NA,"Paul Goldschmidt","15.97%",2
22,775203766,"mktall40 (3/3)",0,145.05,"OF Ian Desmond 1B Mark Reynolds OF Brandon Belt P Kenta Maeda C Buster Posey SS Brandon Crawford 2B José Pirela P Carlos Martínez 3B Maikel Franco OF Cody Bellinger",NA,"DJ LeMahieu","14.96%",0
22,775534863,"btbrepresenta (53/100)",0,145.05,"OF Nelson Cruz 2B Howie Kendrick P Kenta Maeda SS Freddy Galvis 1B Wil Myers OF Aaron Altherr C Cameron Rupp P Carlos Martínez 3B Maikel Franco OF Cody Bellinger",NA,"Matt Kemp","14.25%",0
22,775534867,"btbrepresenta (57/100)",0,145.05,"2B Howie Kendrick OF Matt Kemp P Kenta Maeda SS Freddy Galvis 1B Wil Myers OF Aaron Altherr C Cameron Rupp P Carlos Martínez 3B Maikel Franco OF Cody Bellinger",NA,"Yadier Molina","14.20%",3
22,775534868,"btbrepresenta (58/100)",0,145.05,"OF Nelson Cruz 2B Howie Kendrick P Kenta Maeda SS Freddy Galvis OF Aaron Altherr 1B Matt Carpenter C Cameron Rupp P Carlos Martínez 3B Maikel Franco OF Cody Bellinger",NA,"Jhoulys Chacin","12.54%",14.95
22,775534869,"btbrepresenta (59/100)",0,145.05,"2B Howie Kendrick P Kenta Maeda SS Freddy Galvis 1B Wil Myers OF Aaron Altherr C Cameron Rupp P Carlos Martínez 3B Maikel Franco OF Hunter Renfroe OF Cody Bellinger",NA,"Joc Pederson","12.38%",18
27,775539835,"mrjones718 (2/2)",0,145,"1B Ian Desmond C Buster Posey 2B Logan Forsythe OF Charlie Blackmon SS Jean Segura P Carlos Martínez OF Joc Pederson 3B Maikel Franco OF Chris Taylor P Sean Newcomb",NA,"Mark Reynolds","12.30%",23
28,775429057,"shawnzhan (22/100)",0,144.7,"2B Brandon Phillips OF Matt Kemp P Kenta Maeda SS Freddy Galvis OF Aaron Altherr 1B Matt Adams OF Ender Inciarte C Cameron Rupp 3B Maikel Franco P Aaron Nola",NA,"Jedd Gyorko","12.27%",11
29,775549672,"NotMyMoney (42/100)",0,144.5,"C Yadier Molina 1B Mark Reynolds OF Tommy Pham P Jhoulys Chacin SS Jean Segura P James Paxton 3B Jake Lamb OF Stephen Piscotty OF Joc Pederson 2B Chris Taylor",NA,"David Peralta","12.05%",16
30,775435796,"MadHungarian37 (42/100)",0,143.7,"OF Grégor Blanco 2B Howie Kendrick C Chris Iannetta OF David Peralta P Kenta Maeda SS Freddy Galvis 1B Paul Goldschmidt OF Aaron Altherr 3B Jake Lamb P Aaron Nola",NA,"Logan Forsythe","11.26%",4
31,775548510,"lionman9",0,143.05,"2B Howie Kendrick OF Matt Kemp 1B Mark Reynolds OF Hunter Pence P Kenta Maeda SS Freddy Galvis C Buster Posey OF Aaron Altherr 3B Jake Lamb P Carlos Martínez",NA,"Brandon Crawford","11.18%",5
32,775166296,"suidmach (96/100)",0,142.9,"OF Tommy Pham OF David Peralta P Kenta Maeda 2B Daniel Descalso P James Paxton C Mike Zunino 3B Jake Lamb OF Joc Pederson SS Nick Ahmed 1B Cody Bellinger",NA,"Stephen Piscotty","10.83%",14
33,775429103,"shawnzhan (68/100)",0,142.65,"2B Howie Kendrick OF Matt Kemp C Tyler Flowers SS Freddy Galvis OF Aaron Altherr 1B Matt Adams OF Ender Inciarte 3B Maikel Franco P Aaron Nola P Sean Newcomb",NA,"Tyler Flowers","10.80%",8
33,775526720,"gtang001",0,142.65,"OF Ian Desmond 1B Mark Reynolds P Kenta Maeda C Buster Posey OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado 2B DJ LeMahieu P Sean Newcomb OF Cody Bellinger",NA,"Randal Grichuk","10.42%",2
35,775435782,"MadHungarian37 (28/100)",0,142.05,"C Yadier Molina 2B Howie Kendrick OF Tommy Pham P Kenta Maeda SS Freddy Galvis OF Aaron Altherr 1B Matt Carpenter OF Stephen Piscotty 3B Jedd Gyorko P Carlos Martínez",NA,"José Pirela","10.20%",5
35,775534800,"btbrepresenta (6/100)",0,142.05,"C Yadier Molina 2B Howie Kendrick OF Tommy Pham P Kenta Maeda SS Freddy Galvis OF Aaron Altherr 1B Matt Carpenter OF Stephen Piscotty 3B Jedd Gyorko P Carlos Martínez",NA,"Ian Desmond","10.04%",11
37,775288051,"kglenn2986",0,141.65,"2B Chase Utley 1B Mark Reynolds P Kenta Maeda C Buster Posey OF Charlie Blackmon 3B Nolan Arenado OF Joc Pederson SS Trevor Story P Sean Newcomb OF Cody Bellinger",NA,"Wil Myers","9.98%",8
38,775429117,"shawnzhan (82/100)",0,141.05,"2B Brandon Phillips OF Matt Kemp P Kenta Maeda SS Freddy Galvis OF Aaron Altherr 1B Matt Adams OF Ender Inciarte C Cameron Rupp P Carlos Martínez 3B Maikel Franco",NA,"Mitch Haniger","9.96%",0
39,775529773,"antronwhite (92/100)",0,140.95,"1B Mark Reynolds SS Freddy Galvis OF Daniel Nava OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Aaron Altherr C Cameron Rupp P Aaron Nola P Jeff Hoffman",NA,"Mike Zunino","9.58%",2
40,775543376,"Schwamm7 (3/4)",0,140.9,"C Yadier Molina OF David Peralta P Kenta Maeda SS Jean Segura P James Paxton 1B Matt Carpenter 3B Jedd Gyorko 2B Greg Garcia OF Joc Pederson OF Cody Bellinger",NA,"Matt Adams","9.33%",7
40,775551245,"bigtalldude22",0,140.9,"2B Robinson Canó OF Nick Markakis C Tyler Flowers OF Tommy Pham OF David Peralta P Kenta Maeda SS Jean Segura P James Paxton 1B Matt Carpenter 3B Jake Lamb",NA,"Hunter Renfroe","9.06%",0
42,775166255,"suidmach (55/100)",0,140.85,"C Yadier Molina OF Tommy Pham SS Jean Segura P James Paxton 1B Matt Carpenter 3B Jake Lamb OF Joc Pederson P Sean Newcomb OF Cody Bellinger 2B Paul DeJong",NA,"Ender Inciarte","8.60%",7
42,775397990,"MHDU2424",0,140.85,"OF Ian Desmond 1B Mark Reynolds C Chris Iannetta OF Charlie Blackmon SS Jean Segura P James Paxton 3B Nolan Arenado 2B DJ LeMahieu P Sean Newcomb OF Cody Bellinger",NA,"Andrelton Simmons","8.16%",0
44,775091646,"dc_6 (1/2)",0,140.65,"2B Brandon Phillips 1B Mark Reynolds C Buster Posey OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado OF Ender Inciarte P Aaron Nola P Sean Newcomb OF Cody Bellinger",NA,"Ben Gamel","8.16%",2
45,775435812,"MadHungarian37 (58/100)",0,140.05,"2B Brandon Phillips OF Matt Kemp C Tyler Flowers P Kenta Maeda SS Freddy Galvis OF Aaron Altherr 1B Matt Adams OF Ender Inciarte P Carlos Martínez 3B Maikel Franco",NA,"Brandon Phillips","7.92%",3
45,775545831,"rosc0301",0,140.05,"2B Cliff Pennington C Tyler Flowers 1B Brandon Belt P Kenta Maeda SS Brandon Crawford OF Aaron Altherr 3B Jedd Gyorko P Carlos Martínez OF Joc Pederson OF Cody Bellinger",NA,"Kole Calhoun","7.64%",0
47,775341643,"thong64",0,139.9,"1B Ian Desmond C Tyler Flowers SS Freddy Galvis P James Paxton OF Mitch Haniger 3B Jake Lamb OF Joc Pederson P Aaron Nola 2B Chris Taylor OF Cody Bellinger",NA,"Aaron Nola","6.94%",28.35
47,775533304,"moklovin (11/37)",0,139.9,"OF Tommy Pham P Kenta Maeda C Buster Posey 2B Logan Forsythe SS Jean Segura P James Paxton 1B Matt Carpenter 3B Jake Lamb OF Stephen Piscotty OF Cody Bellinger",NA,"Chase Utley","6.69%",7
47,775550582,"robdwalk",0,139.9,"OF David Peralta P Kenta Maeda C Buster Posey 3B Logan Forsythe 2B José Pirela SS Jean Segura P James Paxton 1B Matt Carpenter OF Joc Pederson OF Cody Bellinger",NA,"Brandon Belt","6.66%",8
50,775449059,"j0rdantay10r",0,139.85,"OF Ian Desmond SS Jean Segura P James Paxton C Mike Zunino 3B Jake Lamb OF Ender Inciarte OF Joc Pederson 2B Chris Taylor P Sean Newcomb 1B Cody Bellinger",NA,"Freddy Galvis","5.88%",20
50,775558989,"JoeyBryant4",0,139.85,"2B Chase Utley C Buster Posey OF Charlie Blackmon SS Jean Segura P James Paxton 1B Matt Carpenter 3B Jedd Gyorko OF Joc Pederson P Sean Newcomb OF Cody Bellinger",NA,"Alexi Amarista","5.33%",2
52,775166258,"suidmach (58/100)",0,139.65,"2B Robinson Canó OF David Peralta P Kenta Maeda SS Jean Segura C Mike Zunino 3B Jedd Gyorko OF Ben Gamel OF Joc Pederson P Sean Newcomb 1B Cody Bellinger",NA,"Tony Wolters","5.25%",2
53,775509015,"dayem",0,139.3,"C Yadier Molina 1B Mark Reynolds P Jhoulys Chacin SS Freddy Galvis OF Charlie Blackmon 2B José Pirela 3B Nolan Arenado OF Aaron Altherr P Aaron Nola OF Cody Bellinger",NA,"Manuel Margot","5.14%",0
54,775435783,"MadHungarian37 (29/100)",0,139.05,"OF Tommy Pham P Kenta Maeda SS Freddy Galvis OF Randal Grichuk OF Aaron Altherr 1B Matt Carpenter 3B Jedd Gyorko C Cameron Rupp P Carlos Martínez 2B Paul DeJong",NA,"Howie Kendrick","4.84%",2
55,775082394,"Baylorclay",0,138.9,"2B Robinson Canó OF Nelson Cruz C Tyler Flowers P Kenta Maeda SS Freddy Galvis P James Paxton OF Joc Pederson 3B Maikel Franco OF Chris Taylor 1B Cody Bellinger",NA,"Denard Span","4.41%",13
55,775166240,"suidmach (40/100)",0,138.9,"C Yadier Molina 1B Mark Reynolds OF Tommy Pham P Kenta Maeda OF Charlie Blackmon SS Jean Segura P James Paxton 2B DJ LeMahieu OF Stephen Piscotty 3B Jedd Gyorko",NA,"Aaron Altherr","4.24%",20
55,775166280,"suidmach (80/100)",0,138.9,"1B Chase Utley OF David Peralta P Kenta Maeda SS Jean Segura P James Paxton 3B Jedd Gyorko OF Joc Pederson C Austin Barnes OF Cody Bellinger 2B Paul DeJong",NA,"Erick Aybar","4.22%",0
55,775200741,"oliphantj15",0,138.9,"OF Grégor Blanco OF Ian Desmond 1B Mark Reynolds C Tyler Flowers P Kenta Maeda SS Jean Segura P James Paxton 2B DJ LeMahieu 3B Jake Lamb OF Cody Bellinger",NA,"Dansby Swanson","3.92%",0
59,775166217,"suidmach (17/100)",0,138.85,"2B Robinson Canó 1B Mark Reynolds OF Tommy Pham OF David Peralta OF Charlie Blackmon SS Jean Segura P James Paxton 3B Nolan Arenado C Tony Wolters P Sean Newcomb",NA,"Martín Maldonado","3.75%",0
59,775538050,"VinceLN30",0,138.85,"2B Robinson Canó OF Denard Span 1B Mark Reynolds OF Brandon Belt C Buster Posey OF Charlie Blackmon SS Jean Segura P James Paxton 3B Nolan Arenado P Sean Newcomb",NA,"Joe Panik","3.65%",2
61,775085107,"racingohio",0,138.65,"C Tyler Flowers OF David Peralta P Kenta Maeda SS Jean Segura OF Mitch Haniger 3B Jake Lamb OF Ender Inciarte 2B Chris Taylor P Sean Newcomb 1B Cody Bellinger",NA,"Grégor Blanco","3.62%",0
61,775497263,"r.turney (1/2)",0,138.65,"C Yadier Molina 2B Robinson Canó OF David Peralta OF Charlie Blackmon SS Jean Segura 1B Matt Carpenter 3B Jake Lamb P Aaron Nola P Sean Newcomb OF Cody Bellinger",NA,"Cory Spangenberg","3.62%",5
61,775529696,"antronwhite (15/100)",0,138.65,"2B Brandon Phillips OF Matt Kemp C Tyler Flowers SS Freddy Galvis OF Charlie Blackmon 1B Tommy Joseph OF Aaron Altherr 3B Maikel Franco P Aaron Nola P Sean Newcomb",NA,"Nick Markakis","3.62%",10
64,775532745,"dawsontheballer",0,138.25,"2B Robinson Canó 1B Mark Reynolds OF Tommy Pham P Jhoulys Chacin C Buster Posey OF Charlie Blackmon SS Jean Segura 3B Jake Lamb P Sean Newcomb OF Cody Bellinger",NA,"Chris Iannetta","3.59%",11
65,775166215,"suidmach (15/100)",0,138,"OF Ian Desmond 1B Mark Reynolds OF Jarrod Dyson SS Jean Segura 3B Nolan Arenado 2B DJ LeMahieu P Carlos Martínez OF Joc Pederson C Austin Barnes P Sean Newcomb",NA,"Luis Torrens","3.59%",0
66,775543901,"btbrepresenta (90/100)",0,137,"2B Howie Kendrick OF David Peralta SS Freddy Galvis 1B Wil Myers OF Aaron Altherr C Cameron Rupp P Taijuan Walker 3B Maikel Franco P Aaron Nola OF Cody Bellinger",NA,"Hunter Pence","3.51%",2
67,775404647,"rcthoov (2/2)",0,136.95,"1B Mark Reynolds C Tyler Flowers P Kenta Maeda SS Jean Segura 3B Nolan Arenado OF Kole Calhoun OF Joc Pederson P Jeff Hoffman OF Cody Bellinger 2B Paul DeJong",NA,"Paul DeJong","3.37%",5
68,775319493,"Aldarakjy",0,136.9,"1B Chase Utley OF David Peralta SS Jean Segura 3B Jake Lamb OF Joc Pederson C Austin Barnes 2B Chris Taylor P Sean Newcomb P Jeff Hoffman OF Cody Bellinger",NA,"Eric Young Jr.","3.10%",6
68,775507918,"motorboat-jones",0,136.9,"OF Ian Desmond 1B Mark Reynolds P Kenta Maeda OF Charlie Blackmon SS Jean Segura P James Paxton 3B Nolan Arenado 2B DJ LeMahieu OF Joc Pederson C Luis Torrens",NA,"Yunel Escobar","2.97%",6
68,775559575,"kissmycactus (2/2)",0,136.9,"2B Brandon Phillips 1B Ian Desmond C Buster Posey SS Jean Segura P James Paxton OF Aaron Altherr OF Mitch Haniger 3B Jake Lamb P Aaron Nola OF Cody Bellinger",NA,"Luis Valbuena","2.86%",0
71,775510348,"Bucya",0,136.7,"P Kenta Maeda SS Freddy Galvis C Buster Posey OF Charlie Blackmon 1B Tommy Joseph 3B Nolan Arenado OF Aaron Altherr P Aaron Nola 2B Chris Taylor OF Cody Bellinger",NA,"Kiké Hernández","2.83%",2
72,775166209,"suidmach (9/100)",0,136.65,"2B Robinson Canó 1B Mark Reynolds P Kenta Maeda OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado C Mike Zunino OF Mitch Haniger OF Joc Pederson P Sean Newcomb",NA,"Jesse Chávez","2.77%",14.4
72,775485579,"beaniesiegal",0,136.65,"2B Robinson Canó OF Matt Kemp OF David Peralta P Kenta Maeda C Buster Posey SS Jean Segura 1B Matt Carpenter 3B Jake Lamb P Sean Newcomb OF Cody Bellinger",NA,"Brandon Drury","2.53%",2
72,775510110,"sasmallen (3/3)",0,136.65,"OF David Peralta P Kenta Maeda C Buster Posey 2B Logan Forsythe OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado 1B Matt Carpenter P Sean Newcomb OF Cody Bellinger",NA,"Cameron Rupp","2.53%",9
75,775529709,"antronwhite (28/100)",0,136.05,"C Yadier Molina 2B Howie Kendrick OF Tommy Pham SS Freddy Galvis OF Daniel Nava OF Aaron Altherr 1B Matt Carpenter 3B Jedd Gyorko P Carlos Martínez P Aaron Nola",NA,"Jarrod Dyson","2.39%",7
76,775535146,"spartanarmy84",0,134.9,"1B Mark Reynolds OF Tommy Pham C Buster Posey OF Charlie Blackmon SS Jean Segura OF Randal Grichuk P James Paxton 3B Jedd Gyorko P Aaron Nola 2B Paul DeJong",NA,"Maikel Franco","1.96%",21
77,775492045,"bigd44 (1/2)",0,134.85,"OF Matt Kemp 1B Mark Reynolds C Chris Iannetta OF Charlie Blackmon 2B José Pirela SS Jean Segura P James Paxton 3B Nolan Arenado P Sean Newcomb OF Cody Bellinger",NA,"Nick Ahmed","1.80%",2
78,775529750,"antronwhite (69/100)",0,134.7,"2B Howie Kendrick P Kenta Maeda SS Freddy Galvis 3B Logan Forsythe 1B Tommy Joseph OF Aaron Altherr OF Joc Pederson C Austin Barnes P Aaron Nola OF Cody Bellinger",NA,"Carlos Asuaje","1.61%",8
78,775561989,"sspiva1",0,134.7,"C Yadier Molina OF Tommy Pham P Kenta Maeda OF Charlie Blackmon SS Jean Segura 1B Matt Carpenter 3B Jake Lamb P Aaron Nola 2B Chris Taylor OF Cody Bellinger",NA,"Tommy Joseph","1.58%",2
80,775224010,"burghbusas",0,134.65,"2B Brandon Phillips C Yadier Molina OF David Peralta SS Freddy Galvis OF Charlie Blackmon 1B Paul Goldschmidt 3B Jake Lamb P Aaron Nola P Sean Newcomb OF Cody Bellinger",NA,"Daniel Descalso","1.41%",16
80,775332056,"peanutsean (2/2)",0,134.65,"C Yadier Molina 2B Robinson Canó OF Tommy Pham OF David Peralta P Kenta Maeda SS Jean Segura 3B Nolan Arenado 1B Matt Carpenter P Sean Newcomb OF Cody Bellinger",NA,"Daniel Nava","1.33%",9
80,775483998,"thehoff11 (2/2)",0,134.65,"2B Robinson Canó OF Nelson Cruz C Chris Iannetta OF David Peralta P Kenta Maeda SS Jean Segura 1B Paul Goldschmidt 3B Jake Lamb P Sean Newcomb OF Cody Bellinger",NA,"Matt Cain","1.12%",8.1
80,775548911,"ktesch85",0,134.65,"C Yadier Molina OF Howie Kendrick 1B Mark Reynolds P Kenta Maeda OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado 2B Chris Taylor P Sean Newcomb OF Cody Bellinger",NA,"Trayce Thompson","0.90%",0
84,775549612,"sdietrich22 (2/2)",0,134.05,"1B Mark Reynolds P Kenta Maeda OF Daniel Nava C Buster Posey OF Charlie Blackmon 2B José Pirela SS Alexi Amarista 3B Nolan Arenado OF Aaron Altherr P Carlos Martínez",NA,"Johan Camargo","0.90%",9
85,775404619,"rcthoov (1/2)",0,134,"C Yadier Molina OF Matt Kemp 1B Mark Reynolds OF David Peralta SS Freddy Galvis OF Kiké Hernández 3B Jedd Gyorko P Carlos Martínez P Sean Newcomb 2B Paul DeJong",NA,"Greg Garcia","0.76%",3
85,775552574,"KaiBang",0,134,"C Yadier Molina OF Ian Desmond 1B Mark Reynolds SS Freddy Galvis OF Daniel Nava OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Carlos Martínez P Sean Newcomb",NA,"Ryder Jones","0.76%",0
87,775529752,"antronwhite (71/100)",0,133.95,"OF Howie Kendrick 1B Mark Reynolds SS Freddy Galvis OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Aaron Altherr C Cameron Rupp P Aaron Nola P Jeff Hoffman",NA,"Danny Valencia","0.73%",8
88,775166246,"suidmach (46/100)",0,133.9,"C Yadier Molina 1B Mark Reynolds OF David Peralta P Kenta Maeda OF Charlie Blackmon SS Alexi Amarista P James Paxton 3B Nolan Arenado OF Joc Pederson 2B Paul DeJong",NA,"Ben Revere","0.54%",0
88,775435776,"MadHungarian37 (22/100)",0,133.9,"2B Chase Utley OF Ian Desmond 1B Mark Reynolds P James Paxton 3B Nolan Arenado C Tony Wolters OF Joc Pederson SS Trevor Story P Aaron Nola OF Cody Bellinger",NA,"Cliff Pennington","0.38%",5
88,775435799,"MadHungarian37 (45/100)",0,133.9,"2B Robinson Canó OF Nelson Cruz C Chris Iannetta OF David Peralta P Kenta Maeda OF Daniel Descalso SS Jean Segura P James Paxton 1B Paul Goldschmidt 3B Jake Lamb",NA,"Ty Kelly","0.35%",4
88,775534810,"btbrepresenta (16/100)",0,133.9,"2B Robinson Canó OF Nelson Cruz C Chris Iannetta OF David Peralta P Kenta Maeda OF Daniel Descalso SS Jean Segura P James Paxton 1B Paul Goldschmidt 3B Jake Lamb",NA,"Gorkys Hernández","0.30%",12
92,775549394,"FatsoFat6969 (1/2)",0,133.65,"2B Chase Utley C Yadier Molina OF Tommy Pham P Kenta Maeda 3B Logan Forsythe SS Jean Segura 1B Matt Carpenter OF Stephen Piscotty P Sean Newcomb OF Cody Bellinger",NA,"Justin Turner","0.27%",0
92,775559781,"Lindz03",0,133.65,"C Tyler Flowers P Kenta Maeda OF Charlie Blackmon SS Jean Segura 2B Kiké Hernández 1B Matt Adams 3B Jake Lamb OF Ender Inciarte P Sean Newcomb OF Cody Bellinger",NA,"Cameron Perkins","0.24%",5
94,775523733,"jwsc87",0,132.95,"OF Matt Kemp 1B Mark Reynolds C Tyler Flowers P Kenta Maeda SS Freddy Galvis OF Charlie Blackmon 3B Jake Lamb 2B Brandon Drury P Jeff Hoffman OF Cody Bellinger",NA,"Chris Owings","0.11%",0
95,775082468,"CatanMaster",0,132.9,"OF Nelson Cruz OF Brandon Belt OF David Peralta P Kenta Maeda 2B Daniel Descalso C Buster Posey SS Jean Segura P James Paxton 3B Nolan Arenado 1B Wil Myers",NA,"Cameron Maybin","0.08%",0
95,775101947,"Dfsgc81 (2/4)",0,132.9,"OF David Peralta P Kenta Maeda C Buster Posey 2B José Pirela SS Jean Segura P James Paxton 1B Matt Carpenter 3B Jake Lamb OF Hunter Renfroe OF Cody Bellinger",NA,"Aledmys Díaz","0.08%",0
95,775517032,"xXxPLOSIVE (2/6)",0,132.9,"OF David Peralta P Kenta Maeda C Buster Posey 2B José Pirela SS Jean Segura P James Paxton 1B Matt Carpenter 3B Jake Lamb OF Hunter Renfroe OF Cody Bellinger",NA,"Yasmani Grandal","0.08%",0
95,775520729,"youdacao (50/100)",0,132.9,"2B Robinson Canó OF Tommy Pham OF David Peralta P Kenta Maeda SS Jean Segura P James Paxton 1B Matt Carpenter OF Stephen Piscotty 3B Jedd Gyorko C Austin Barnes",NA,"Albert Pujols","0.08%",0
95,775524084,"FictionKing",0,132.9,"OF David Peralta P Kenta Maeda C Buster Posey 2B José Pirela SS Jean Segura P James Paxton 1B Matt Carpenter 3B Jake Lamb OF Hunter Renfroe OF Cody Bellinger",NA,"Greg Holland","0.05%",7
95,775526175,"xXxPLOSIVE (5/6)",0,132.9,"OF David Peralta P Kenta Maeda C Buster Posey 2B José Pirela SS Jean Segura P James Paxton 1B Matt Carpenter 3B Jake Lamb OF Hunter Renfroe OF Cody Bellinger",NA,"Yasiel Puig","0.03%",0
