"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
26,760231783,"papagates (29/45)",0,147.9,"OF Rajai Davis P Rich Hill OF Josh Reddick OF Khris Davis P David Price C Stephen Vogt 1B Yonder Alonso 2B José Altuve 3B Ryon Healy SS Carlos Correa",NA,"George Springer","10.47%",10
27,760231785,"papagates (31/45)",0,147.8,"OF Carlos Beltrán C Brian McCann OF Josh Reddick P David Price 1B Paul Goldschmidt 2B Brian Dozier 3B Miguel Sanó OF Max Kepler P Robert Gsellman SS Carlos Correa",NA,"Kris Bryant","10.08%",4
28,760590516,"aprilg1983 (2/2)",0,146.65,"OF Carlos Beltrán C Brian McCann P Carlos Carrasco OF Jay Bruce 1B Brandon Belt P Brad Peacock 2B José Altuve 3B Kris Bryant SS Carlos Correa OF Michael Conforto",NA,"Rich Hill","9.92%",18.25
29,760285040,"bcalicore (33/45)",0,145.3,"C René Rivera P Carlos Carrasco OF Jay Bruce 1B Lucas Duda 2B José Altuve 3B Wilmer Flores OF George Springer P Robert Gsellman SS Carlos Correa OF Michael Conforto",NA,"Paul Goldschmidt","9.77%",0
29,760306565,"scout326 (5/45)",0,145.3,"OF Carlos Beltrán C Brian McCann P Carlos Carrasco OF Josh Reddick 1B Anthony Rizzo P Matt Moore 2B José Altuve OF George Springer 3B Kris Bryant SS Addison Russell",NA,"Michael Conforto","9.61%",7
31,760563303,"cboyd8891 (1/2)",0,145.2,"OF Carlos Beltrán C Brian McCann OF Marwin González P Matt Moore 2B José Altuve 3B Jake Lamb OF Gregory Polanco P Kyle Hendricks 1B Sam Travis SS Carlos Correa",NA,"Lucas Duda","9.53%",3
32,760574109,"LordHarambe",0,142.3,"OF Grégor Blanco P Carlos Carrasco 1B Carlos Santana OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado C Tony Wolters OF Mookie Betts 2B José Ramírez P Robert Gsellman",NA,"Michael Brantley","9.46%",3
33,760231775,"papagates (21/45)",0,141.8,"OF Carlos Beltrán C Brian McCann P David Price 1B Anthony Rizzo 2B José Altuve OF George Springer 3B Kris Bryant P Robert Gsellman SS Carlos Correa OF Kyle Schwarber",NA,"Dustin Pedroia","9.30%",0
34,760529194,"ezpoints (3/3)",0,139.4,"P Rich Hill P Matt Moore C Yasmani Grandal OF Charlie Blackmon 2B José Altuve OF Chris Owings OF George Springer 1B Sam Travis SS Carlos Correa 3B Alex Bregman",NA,"Brian McCann","9.30%",2
35,760580515,"c2thea (15/16)",0,139.3,"1B Edwin Encarnación C Brian McCann P Carlos Carrasco OF Josh Reddick OF Charlie Blackmon 3B Nolan Arenado OF George Springer SS Francisco Lindor 2B José Ramírez P Robert Gsellman",NA,"Mark Reynolds","8.76%",2
36,760306585,"scout326 (25/45)",0,139.2,"OF Carlos Beltrán C Miguel Montero 1B Anthony Rizzo 2B José Altuve OF George Springer 3B Kris Bryant P Kyle Hendricks P Robert Gsellman SS Carlos Correa OF Kyle Schwarber",NA,"Bryce Harper","8.68%",2
37,760543810,"Clampdaddy",0,138.7,"OF Carlos Beltrán C Brian McCann 1B Mark Reynolds P Carlos Carrasco P Mike Leake OF Charlie Blackmon 2B DJ LeMahieu OF Domingo Santana SS Trevor Story 3B Paul DeJong",NA,"Miguel Montero","8.29%",2
38,760578168,"c2thea (13/16)",0,138.65,"C Brian McCann P Carlos Carrasco OF Jay Bruce 1B Lucas Duda P Brad Peacock OF Charlie Blackmon 3B Nolan Arenado OF George Springer 2B José Ramírez SS Carlos Correa",NA,"DJ LeMahieu","8.29%",7
39,760582767,"cjkalt (1/5)",0,138.55,"OF Carlos Beltrán 1B Hanley Ramírez C Brian McCann OF Chris Young P Brad Peacock 2B José Altuve 3B Jake Lamb P Kyle Hendricks OF Mookie Betts SS Carlos Correa",NA,"Sam Travis","8.22%",4
40,760352923,"newbiegolf",0,138.2,"OF Carlos Beltrán 1B Edwin Encarnación P Carlos Carrasco 2B Jason Kipnis C Yan Gomes OF George Springer P Kyle Hendricks SS Francisco Lindor 3B José Ramírez OF Yasiel Puig",NA,"Jake Lamb","8.14%",3
41,760570022,"Davis78",0,138.1,"P Carlos Carrasco OF Tommy Pham OF José Martínez 1B Eric Thames P Tanner Roark 2B José Altuve C Mike Zunino 3B Miguel Sanó SS Orlando Arcia OF Mookie Betts",NA,"Tony Wolters","8.06%",0
42,760590711,"jjwd (11/20)",0,136.7,"OF Melky Cabrera P Carlos Carrasco P Mike Leake OF Robbie Grossman 1B José Abreu 2B Brian Dozier 3B Miguel Sanó OF Max Kepler C Kevan Smith SS Tim Anderson",NA,"Kyle Schwarber","7.83%",2
43,760344823,"underjones (40/45)",0,136.3,"OF Carlos Beltrán C Brian McCann P Carlos Carrasco OF Josh Reddick OF David Peralta 2B José Altuve SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Robert Gsellman",NA,"Anthony Rizzo","7.67%",6
43,760359172,"ganondorf (16/45)",0,136.3,"2B Chase Utley 1B Mark Reynolds P Carlos Carrasco OF Tommy Pham OF Gerardo Parra C Yasmani Grandal OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story P Robert Gsellman",NA,"Trevor Story","6.59%",14
43,760359192,"ganondorf (36/45)",0,136.3,"2B Chase Utley 1B Mark Reynolds P Carlos Carrasco OF Tommy Pham OF Gerardo Parra C Yasmani Grandal OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story P Robert Gsellman",NA,"Carlos Santana","6.51%",14
43,760563131,"c2thea (2/16)",0,136.3,"P Carlos Carrasco 2B Dustin Pedroia OF Charlie Blackmon SS Xander Bogaerts OF Mookie Betts 3B José Ramírez P Robert Gsellman C Kevan Smith 1B Sam Travis OF Michael Conforto",NA,"Trea Turner","6.51%",0
43,760563140,"c2thea (3/16)",0,136.3,"P Carlos Carrasco 2B Dustin Pedroia OF Charlie Blackmon SS Xander Bogaerts OF Mookie Betts 3B José Ramírez P Robert Gsellman C Kevan Smith 1B Sam Travis OF Michael Conforto",NA,"Ben Zobrist","6.36%",8
48,760460143,"DonBarzini187 (1/2)",0,135.65,"P Carlos Carrasco OF Tommy Pham OF Gerardo Parra 1B Anthony Rizzo P Brad Peacock C Buster Posey 3B Nolan Arenado OF George Springer 2B Joe Panik SS Carlos Correa",NA,"José Altuve","6.20%",19
49,760345886,"fallfromgrace (2/45)",0,135.3,"1B Edwin Encarnación OF Carlos González P Carlos Carrasco 2B Jason Kipnis C Yan Gomes OF George Springer SS Francisco Lindor OF Mookie Betts 3B José Ramírez P Robert Gsellman",NA,"Gerardo Parra","6.05%",17
49,760370220,"MichiganKevin (3/3)",0,135.3,"P Carlos Carrasco P Matt Moore OF Robbie Grossman C Christian Vázquez 2B Brian Dozier 3B Miguel Sanó OF Max Kepler SS Xander Bogaerts OF Mookie Betts 1B Sam Travis",NA,"Brian Dozier","5.97%",7
51,760339616,"eagles51020 (9/40)",0,134.65,"1B Hanley Ramírez C Brian McCann OF Chris Young P Carlos Carrasco P Brad Peacock 2B José Altuve 3B Jake Lamb OF George Springer OF Mookie Betts SS Carlos Correa",NA,"Andrew McCutchen","5.89%",18
51,760339620,"eagles51020 (10/40)",0,134.65,"1B Hanley Ramírez C Brian McCann OF Chris Young P Carlos Carrasco P Brad Peacock 2B José Altuve 3B Jake Lamb OF George Springer OF Mookie Betts SS Carlos Correa",NA,"Josh Harrison","5.74%",0
53,760285043,"bcalicore (36/45)",0,134.55,"OF Carlos Beltrán 1B Hanley Ramírez C Brian McCann 3B Marwin González P Brad Peacock 2B José Altuve OF George Springer SS Xander Bogaerts P Kyle Hendricks OF Mookie Betts",NA,"Matt Moore","5.58%",18.15
54,760285016,"bcalicore (9/45)",0,134.2,"OF Carlos Beltrán C Brian McCann P Carlos Carrasco 3B Marwin González OF George Springer P Kyle Hendricks 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Jayson Werth","5.58%",0
55,760562627,"Jeter2333 (2/4)",0,133.7,"2B Robinson Canó OF Nelson Cruz P Carlos Carrasco P Mike Leake 1B Danny Valencia OF Gerardo Parra C Mike Zunino OF Ben Gamel SS Francisco Lindor 3B José Ramírez",NA,"Tommy Pham","5.35%",12
55,760567407,"berrio3",0,133.7,"P Carlos Carrasco OF Andrew McCutchen P Mike Leake 1B Paul Goldschmidt 3B Miguel Sanó C Tony Wolters OF Mookie Betts 2B José Ramírez OF Yasmany Tomás SS Aledmys Díaz",NA,"Avisaíl García","5.19%",2
57,760306577,"scout326 (17/45)",0,133.3,"C Brian McCann 1B Mark Reynolds OF Gerardo Parra P Matt Moore OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF George Springer P Robert Gsellman SS Carlos Correa",NA,"Tanner Roark","5.19%",26.95
57,760358396,"Msteinberg09",0,133.3,"2B Robinson Canó 1B Hanley Ramírez P Carlos Carrasco OF Andrew McCutchen P Matt Moore SS Jean Segura 3B Kyle Seager C Mike Zunino OF Ben Gamel OF Mookie Betts",NA,"Yan Gomes","5.12%",9
59,760231774,"papagates (20/45)",0,132.8,"1B Hanley Ramírez C Brian McCann 2B Dustin Pedroia OF Josh Reddick 3B Marwin González P David Price OF Jackie Bradley Jr. OF Mookie Betts P Robert Gsellman SS Carlos Correa",NA,"Carlos Correa","4.96%",32
60,760345910,"fallfromgrace (26/45)",0,132.3,"C Brian McCann OF Carlos González P Carlos Carrasco OF Josh Reddick 3B Josh Harrison 2B José Altuve 1B Paul Goldschmidt OF George Springer P Robert Gsellman SS Carlos Correa",NA,"Gregory Polanco","4.88%",8
60,760567625,"G555 (1/2)",0,132.3,"OF Carlos Beltrán 2B Robinson Canó 1B Hanley Ramírez P Carlos Carrasco OF Charlie Blackmon 3B Nolan Arenado C Mike Zunino OF Bryce Harper P Robert Gsellman SS Allen Cordoba",NA,"Edwin Encarnación","4.73%",14
60,760590935,"hishboo (11/45)",0,132.3,"OF Melky Cabrera P Carlos Carrasco 3B Todd Frazier P Matt Moore 2B José Altuve 1B José Abreu OF George Springer OF Mookie Betts C Kevan Smith SS Tim Anderson",NA,"Cody Bellinger","4.73%",14
63,760506695,"liteman1972",0,131.9,"OF Carlos Beltrán 2B Robinson Canó C Brian McCann P Rich Hill P David Price SS Jean Segura 3B Kyle Seager OF Ben Gamel OF Mookie Betts 1B Cody Bellinger",NA,"Yasmany Tomás","4.73%",5
64,760581095,"akennedy710",0,131.5,"OF Carlos González P Mike Leake 1B Danny Valencia OF Robbie Grossman P Tanner Roark 3B Kyle Seager 2B Brian Dozier C Mike Zunino OF Max Kepler SS Trevor Story",NA,"José Abreu","4.65%",0
65,760592303,"Cheeseteam (2/2)",0,131.2,"1B John Jaso P Carlos Carrasco OF Josh Reddick 3B Todd Frazier 2B José Altuve C Mike Zunino OF George Springer OF Ben Gamel P Kyle Hendricks SS Carlos Correa",NA,"Tyler Chatwood","4.65%",-2.85
66,760295100,"headchopper (7/11)",0,130.3,"1B Edwin Encarnación OF Nelson Cruz P Carlos Carrasco OF Michael Brantley P Matt Moore SS Jean Segura 3B Kyle Seager C Yan Gomes OF Ben Gamel 2B José Ramírez",NA,"Corey Seager","4.42%",7
66,760345888,"fallfromgrace (4/45)",0,130.3,"1B Edwin Encarnación P Carlos Carrasco OF Michael Brantley OF David Peralta C Yasmani Grandal 2B Jason Kipnis SS Francisco Lindor OF Mookie Betts 3B José Ramírez P Robert Gsellman",NA,"Yadier Molina","4.42%",0
68,760285028,"bcalicore (21/45)",0,129.65,"1B Mark Reynolds P Carlos Carrasco OF Gerardo Parra OF Marwin González P Brad Peacock 2B José Altuve 3B Nolan Arenado OF George Springer C Tony Wolters SS Trevor Story",NA,"Brandon Drury","4.42%",0
69,760306603,"scout326 (43/45)",0,129.3,"C Brian McCann 2B Ben Zobrist P Carlos Carrasco OF Josh Reddick 1B Anthony Rizzo OF George Springer 3B Kris Bryant P Robert Gsellman SS Carlos Correa OF Kyle Schwarber",NA,"Curtis Granderson","4.34%",0
69,760344791,"underjones (8/45)",0,129.3,"1B Hanley Ramírez C Brian McCann OF Chris Young P Carlos Carrasco 3B Marwin González 2B José Altuve OF George Springer SS Xander Bogaerts OF Mookie Betts P Robert Gsellman",NA,"Max Kepler","4.19%",7
69,760345908,"fallfromgrace (24/45)",0,129.3,"OF Carlos González P Carlos Carrasco OF Michael Brantley 1B Carlos Santana 2B Jason Kipnis C Mike Zunino SS Francisco Lindor OF Mookie Betts 3B José Ramírez P Robert Gsellman",NA,"Danny Valencia","4.11%",13
69,760574100,"SGeezy",0,129.3,"OF Carlos González P Carlos Carrasco OF Andrew McCutchen 1B Danny Valencia OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado 2B DJ LeMahieu C Mike Zunino P Robert Gsellman",NA,"Carlos Beltrán","4.11%",33
73,760559683,"mrshow66 (7/8)",0,128.65,"2B Robinson Canó P Carlos Carrasco OF Jay Bruce 1B Carlos Santana P Brad Peacock C Tony Wolters SS Xander Bogaerts OF Mookie Betts 3B José Ramírez OF Cody Bellinger",NA,"Travis Shaw","4.11%",5
74,760564297,"mrs028 (2/4)",0,128.4,"C Brian McCann OF Chris Young P Rich Hill P Carlos Carrasco OF Gerardo Parra SS Jean Segura 3B Nolan Arenado OF Mookie Betts 2B José Ramírez 1B Sam Travis",NA,"Miguel Sanó","4.03%",18
75,760345906,"fallfromgrace (22/45)",0,128.3,"OF Carlos González P Carlos Carrasco 3B Logan Forsythe OF Charlie Blackmon 2B DJ LeMahieu C Tony Wolters SS Trevor Story OF Mookie Betts P Robert Gsellman 1B Sam Travis",NA,"Buster Posey","4.03%",8
75,760535480,"h3budda",0,128.3,"1B Hanley Ramírez P Carlos Carrasco OF Andrew McCutchen C Yasmani Grandal OF Charlie Blackmon 3B Kyle Seager 2B Brian Dozier SS Francisco Lindor OF Mookie Betts P Robert Gsellman",NA,"Chad Pinder","3.95%",2
77,760306596,"scout326 (36/45)",0,128.2,"C Brian McCann OF Michael Brantley 1B Carlos Santana OF Josh Reddick P Matt Moore 2B Jason Kipnis OF George Springer P Kyle Hendricks 3B José Ramírez SS Carlos Correa",NA,"Chris Owings","3.95%",2
78,760373234,"dandydon (1/10)",0,127.3,"2B Robinson Canó OF Nelson Cruz 1B Hanley Ramírez P Carlos Carrasco OF Tommy Pham SS Jean Segura 3B Kyle Seager C Mike Zunino OF Mookie Betts P Robert Gsellman",NA,"Jedd Gyorko","3.95%",2
78,760590968,"hishboo (44/45)",0,127.3,"C Miguel Montero P Carlos Carrasco OF Jason Heyward 1B Anthony Rizzo OF Charlie Blackmon 2B José Altuve OF George Springer 3B Kris Bryant P Robert Gsellman SS Addison Russell",NA,"Jarrod Dyson","3.88%",4
80,760590958,"hishboo (34/45)",0,126.3,"C Miguel Montero OF Carlos González P Carlos Carrasco OF Gerardo Parra 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story OF Mookie Betts P Robert Gsellman 1B Sam Travis",NA,"Asdrúbal Cabrera","3.80%",9
81,760345922,"fallfromgrace (38/45)",0,125.3,"OF Chris Young OF Carlos González P Carlos Carrasco 1B Carlos Santana 2B Jason Kipnis C Yan Gomes SS Francisco Lindor OF Mookie Betts 3B José Ramírez P Robert Gsellman",NA,"Aledmys Díaz","3.72%",3
82,760522102,"jdemaria",0,125.2,"P Carlos Carrasco OF Gerardo Parra OF Robbie Grossman SS Jean Segura 2B Brian Dozier 1B Matt Carpenter C Mike Zunino OF Ben Gamel P Kyle Hendricks 3B Travis Shaw",NA,"Todd Frazier","3.64%",0
83,760556597,"skip151",0,125.15,"2B Chase Utley OF Melky Cabrera P David Price P Brad Peacock OF Charlie Blackmon 3B Matt Davidson 1B Paul Goldschmidt C Yan Gomes OF Bryce Harper SS Carlos Correa",NA,"David Peralta","3.49%",12
84,760590716,"jjwd (16/20)",0,124.7,"P Carlos Carrasco 1B Ryan Zimmerman P Mike Leake C Matt Wieters OF Robbie Grossman 3B Anthony Rendon 2B Brian Dozier OF Bryce Harper SS Jorge Polanco OF Eddie Rosario",NA,"Javier Báez","3.49%",0
85,760285014,"bcalicore (7/45)",0,124.65,"2B Chase Utley 1B Mark Reynolds P Carlos Carrasco C Yasmani Grandal P Brad Peacock OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story OF Yasiel Puig OF Cody Bellinger",NA,"Matt Wieters","3.41%",3
85,760338153,"eagles51020 (4/40)",0,124.65,"1B Edwin Encarnación OF Carlos González P Carlos Carrasco P Brad Peacock OF Charlie Blackmon C Christian Vázquez 3B Nolan Arenado SS Francisco Lindor 2B José Ramírez OF Bradley Zimmer",NA,"José Reyes","3.26%",0
85,760338155,"eagles51020 (5/40)",0,124.65,"1B Edwin Encarnación OF Carlos González P Carlos Carrasco P Brad Peacock OF Charlie Blackmon C Christian Vázquez 3B Nolan Arenado SS Francisco Lindor 2B José Ramírez OF Bradley Zimmer",NA,"Melky Cabrera","3.26%",23
85,760359173,"ganondorf (17/45)",0,124.65,"2B Robinson Canó P Carlos Carrasco OF Austin Jackson P Brad Peacock OF Charlie Blackmon 1B Paul Goldschmidt C Yan Gomes SS Francisco Lindor 3B José Ramírez OF Bradley Zimmer",NA,"Keon Broxton","3.26%",2
85,760359193,"ganondorf (37/45)",0,124.65,"2B Robinson Canó P Carlos Carrasco OF Austin Jackson P Brad Peacock OF Charlie Blackmon 1B Paul Goldschmidt C Yan Gomes SS Francisco Lindor 3B José Ramírez OF Bradley Zimmer",NA,"Manny Piña","3.26%",0
90,760582120,"miniondan",0,124.5,"C Miguel Montero 1B Carlos Santana P Mike Leake OF Charlie Blackmon P Tanner Roark 2B DJ LeMahieu OF Domingo Santana OF Ben Gamel 3B Kris Bryant SS Addison Russell",NA,"Ryan Zimmerman","3.18%",22
91,760308626,"zeebra1000 (15/20)",0,124.4,"C Miguel Montero P Rich Hill OF Jay Bruce 1B Lucas Duda 2B José Altuve 3B Nolan Arenado OF George Springer P Robert Gsellman SS Carlos Correa OF Michael Conforto",NA,"Tim Anderson","3.18%",4
92,760344795,"underjones (12/45)",0,124.3,"OF Chris Young P Carlos Carrasco OF Charlie Blackmon C Christian Vázquez 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story OF Mookie Betts P Robert Gsellman 1B Sam Travis",NA,"Khris Davis","3.02%",14
92,760373238,"dandydon (5/10)",0,124.3,"2B Robinson Canó OF Nelson Cruz 1B Hanley Ramírez P Carlos Carrasco C Christian Vázquez SS Jean Segura 3B Kyle Seager OF Ben Gamel OF Mookie Betts P Robert Gsellman",NA,"Anthony Rendon","3.02%",6
94,760344810,"underjones (27/45)",0,124.2,"1B Edwin Encarnación 2B Ben Zobrist P Carlos Carrasco OF Michael Brantley OF Austin Jackson C Yan Gomes P Kyle Hendricks 3B José Ramírez SS Addison Russell OF Kyle Schwarber",NA,"Brandon Belt","3.02%",6
95,760306583,"scout326 (23/45)",0,123.3,"1B Hanley Ramírez OF Carlos González P Carlos Carrasco OF Charlie Blackmon C Christian Vázquez 2B DJ LeMahieu 3B Deven Marrero SS Trevor Story OF Mookie Betts P Robert Gsellman",NA,"Addison Russell","3.02%",12
95,760344808,"underjones (25/45)",0,123.3,"1B Adrián González OF Carlos González P Carlos Carrasco C Yasmani Grandal 3B Logan Forsythe OF Charlie Blackmon 2B DJ LeMahieu SS Trevor Story P Robert Gsellman OF Cody Bellinger",NA,"Bradley Zimmer","2.95%",10
97,760344799,"underjones (16/45)",0,123.2,"2B Chase Utley 1B Edwin Encarnación P Carlos Carrasco OF Michael Brantley C Yasmani Grandal P Kyle Hendricks SS Francisco Lindor 3B José Ramírez OF Yasiel Puig OF Cody Bellinger",NA,"Allen Cordoba","2.95%",3
97,760567636,"G555 (2/2)",0,123.2,"OF Carlos Beltrán 2B Ben Zobrist P Carlos Carrasco 1B Brandon Belt OF Charlie Blackmon C Christian Vázquez 3B Nolan Arenado OF Ben Gamel P Kyle Hendricks SS Allen Cordoba",NA,"Daniel Mengden","2.87%",-5.3
99,760497910,"Cheeseteam (1/2)",0,122.65,"1B Mark Reynolds P Carlos Carrasco P Brad Peacock OF Charlie Blackmon 3B Nolan Arenado C Yan Gomes OF George Springer OF Ben Gamel SS Francisco Lindor 2B José Ramírez",NA,"Randall Delgado","2.87%",23.75
99,760511114,"FLEX305JC",0,122.65,"OF Carlos González P Carlos Carrasco C Matt Wieters 1B Lucas Duda P Brad Peacock OF Charlie Blackmon 3B Kyle Seager SS Francisco Lindor OF Mookie Betts 2B José Ramírez",NA,"Marwin González","2.79%",19
101,760445550,"andersonaa07 (7/9)",0,122.55,"2B Robinson Canó 1B Ryan Zimmerman OF Austin Jackson P Brad Peacock OF Charlie Blackmon 3B Kyle Seager P Kyle Hendricks OF Mookie Betts SS Trea Turner C Kevan Smith",NA,"Ervin Santana","2.79%",21.55
