P,P,C,1B,2B,3B,SS,OF,OF,OF
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Javier Baez,Manny Machado,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Dee Gordon,Travis Shaw,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Martin Maldonado,Albert Pujols,Daniel Murphy,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Kyle Schwarber
Yu Darvish,Kevin Gausman,Miguel Montero,Albert Pujols,Jose Altuve,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Luis Severino,Manny Pina,Eric Thames,Daniel Murphy,Anthony Rendon,Francisco Lindor,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Luis Severino,Matt Wieters,Brandon Belt,Daniel Murphy,Kris Bryant,Orlando Arcia,Bryce Harper,Ryan Braun,Adam Eaton
Max Scherzer,Mike Foltynewicz,Manny Pina,Eric Thames,Dee Gordon,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Kevin Gausman,Matt Wieters,Eric Thames,Daniel Murphy,Kris Bryant,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Elvis Andrus,Ryan Braun,Seth Smith,Adam Eaton
Yu Darvish,Shelby Miller,Manny Pina,Anthony Rizzo,Daniel Murphy,Travis Shaw,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Manny Machado,Aledmys Diaz,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Kyle Freeland,Matt Wieters,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Elvis Andrus,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Kevin Gausman,Manny Pina,Josh Bell,Ben Zobrist,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Francisco Lindor,Bryce Harper,Josh Reddick,Jason Heyward
Max Scherzer,Matt Andriese,Carlos Ruiz,Albert Pujols,Daniel Murphy,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Mike Foltynewicz,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Dansby Swanson,Mike Trout,Kyle Schwarber,Domingo Santana
Shelby Miller,Kevin Gausman,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Mike Foltynewicz,Miguel Montero,Victor Martinez,Javier Baez,Kris Bryant,Jordy Mercer,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Kyle Schwarber,Adam Eaton,Matt Joyce
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Wilmer Difo,Yunel Escobar,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Shelby Miller,Manny Pina,Anthony Rizzo,Dee Gordon,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Luis Severino,Alex Avila,Ryan Zimmerman,Wilmer Difo,Kris Bryant,Aledmys Diaz,Bryce Harper,Ryan Braun,Adam Eaton
Yu Darvish,Luis Severino,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Adam Eaton
Max Scherzer,Brian Johnson,Miguel Montero,Chris Davis,Javier Baez,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Chris Davis,Daniel Murphy,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Marcus Stroman,Miguel Montero,Eric Thames,Ben Zobrist,Anthony Rendon,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Mike Foltynewicz,Roberto Perez,Anthony Rizzo,Jose Altuve,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Manny Pina,Albert Pujols,Jose Altuve,Manny Machado,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Matt Andriese,Manny Pina,Anthony Rizzo,Javier Baez,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,Eric Hosmer,Raul Mondesi,Kris Bryant,Alcides Escobar,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Matt Andriese,Francisco Cervelli,Anthony Rizzo,Dee Gordon,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Justin Bour,Daniel Murphy,Anthony Rendon,Orlando Arcia,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Orlando Arcia,Domingo Santana,Steve Pearce,Michael Conforto
Max Scherzer,Mike Foltynewicz,Salvador Perez,Eric Thames,Cesar Hernandez,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Miguel Montero,Eric Thames,Dee Gordon,Kris Bryant,Troy Tulowitzki,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Manny Pina,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Mike Trout,Bryce Harper,Jason Heyward
Max Scherzer,Kevin Gausman,Brian McCann,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Orlando Arcia,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Kevin Gausman,Alex Avila,Justin Bour,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Wilmer Difo,Kris Bryant,Troy Tulowitzki,Mike Trout,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Brandon Belt,Ben Zobrist,Manny Machado,Brandon Crawford,Kyle Schwarber,Keon Broxton,Jason Heyward
Yu Darvish,Luis Severino,Manny Pina,Eric Thames,Jose Altuve,Kris Bryant,Orlando Arcia,Bryce Harper,Domingo Santana,Josh Reddick
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Adam Frazier,Manny Machado,Orlando Arcia,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Logan Forsythe,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,George Springer,Adam Eaton
Max Scherzer,Kyle Freeland,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Chris Marrero
Yu Darvish,Kevin Gausman,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Domingo Santana,Josh Reddick
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Orlando Arcia,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Luis Severino,Stephen Vogt,Anthony Rizzo,Wilmer Difo,Kris Bryant,Jose Iglesias,Bryce Harper,Kyle Schwarber,Jason Heyward
Yu Darvish,Kevin Gausman,Miguel Montero,Eric Thames,Ben Zobrist,Kris Bryant,Dansby Swanson,Bryce Harper,Kyle Schwarber,Josh Reddick
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Wilmer Difo,Kris Bryant,Francisco Lindor,Bryce Harper,Adam Eaton,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Eric Thames,Kolten Wong,Manny Machado,Orlando Arcia,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Freddy Galvis,Kyle Schwarber,Keon Broxton,Jaff Decker
Max Scherzer,Brian Johnson,Welington Castillo,Anthony Rizzo,Ben Zobrist,Manny Machado,Elvis Andrus,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Adam Frazier,Mike Moustakas,Andrelton Simmons,Keon Broxton,Domingo Santana,Jason Heyward
Max Scherzer,Marcus Stroman,Manny Pina,Brandon Belt,Ben Zobrist,Mike Moustakas,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Shelby Miller,Luis Severino,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Marcus Stroman,Miguel Montero,Brandon Belt,Javier Baez,Kris Bryant,Brandon Crawford,Kyle Schwarber,Domingo Santana,Josh Reddick
Yu Darvish,Luis Severino,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Kyle Schwarber,George Springer,Michael Conforto
Max Scherzer,Kevin Gausman,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Adam Eaton,Domingo Santana
Yu Darvish,Wei-Yin Chen,Miguel Montero,Anthony Rizzo,Dee Gordon,Kris Bryant,Freddy Galvis,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Brandon Crawford,Mike Trout,Kyle Schwarber,Adam Eaton
Max Scherzer,Luis Severino,Nick Hundley,Anthony Rizzo,Logan Forsythe,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Denard Span,Domingo Santana
Max Scherzer,Brian Johnson,Nick Hundley,Anthony Rizzo,Adam Frazier,Kris Bryant,Aledmys Diaz,Mike Trout,Kyle Schwarber,Jon Jay
