P,P,C,1B,2B,3B,SS,OF,OF,OF
Yu Darvish,Kevin Gausman,Salvador Perez,Eric Thames,Jonathan Villar,Kris Bryant,Aledmys Diaz,Ryan Braun,Keon Broxton,Jason Heyward
Yu Darvish,Mike Foltynewicz,Salvador Perez,Anthony Rizzo,Jonathan Villar,Travis Shaw,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Kevin Gausman,Manny Pina,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Orlando Arcia,Bryce Harper,Kyle Schwarber,Keon Broxton
Max Scherzer,Matt Andriese,Salvador Perez,Eric Thames,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Jaff Decker
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Josh Reddick
Yu Darvish,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Jason Heyward
Yu Darvish,Kevin Gausman,Salvador Perez,Anthony Rizzo,Adam Frazier,Kris Bryant,Orlando Arcia,Ryan Braun,Kyle Schwarber,Michael Conforto
Marcus Stroman,Kevin Gausman,Miguel Montero,Anthony Rizzo,Jose Altuve,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Aledmys Diaz,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Aledmys Diaz,Ryan Braun,Josh Reddick,Jason Heyward
Max Scherzer,Luis Severino,Alex Avila,Victor Martinez,Jonathan Villar,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Adam Eaton
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Francisco Lindor,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Shelby Miller,Manny Pina,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Marcus Stroman,Manny Pina,Eric Thames,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Brian Johnson,Miguel Montero,Albert Pujols,Jonathan Villar,Kris Bryant,Aledmys Diaz,Mike Trout,Kole Calhoun,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Brandon Belt,Jonathan Villar,Kris Bryant,Brandon Crawford,Keon Broxton,Domingo Santana,Josh Reddick
Yu Darvish,Brian Johnson,Salvador Perez,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Francisco Lindor,Bryce Harper,Ryan Braun,Adam Eaton
Yu Darvish,Luis Severino,Alex Avila,Albert Pujols,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Ryan Braun,Kole Calhoun
Max Scherzer,Brian Johnson,Miguel Montero,Brandon Belt,Jonathan Villar,Kris Bryant,Francisco Lindor,Ryan Braun,Hunter Pence,Denard Span
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Javier Baez,Manny Machado,Orlando Arcia,Bryce Harper,Ryan Braun,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Brandon Belt,Jonathan Villar,Mike Moustakas,Orlando Arcia,Mike Trout,Kyle Schwarber,Keon Broxton
Yu Darvish,Matt Andriese,Brian McCann,Anthony Rizzo,Wilmer Difo,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Eduardo Nunez,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Jason Heyward
Marcus Stroman,Luis Severino,Brian McCann,Anthony Rizzo,Daniel Murphy,Kris Bryant,Brandon Crawford,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Matt Joyce
Max Scherzer,Luis Severino,Manny Pina,Justin Bour,Daniel Murphy,Anthony Rendon,Andrelton Simmons,Bryce Harper,Ryan Braun,Kyle Schwarber
Yu Darvish,Shelby Miller,Miguel Montero,Eric Thames,Ben Zobrist,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Luis Severino,Miguel Montero,Albert Pujols,Javier Baez,Kris Bryant,Aledmys Diaz,Bryce Harper,Ryan Braun,Jason Heyward
Max Scherzer,Luis Severino,Carlos Ruiz,Anthony Rizzo,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Keon Broxton,Jaff Decker
Max Scherzer,Luis Severino,Manny Pina,Buster Posey,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Hunter Pence,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Adam Frazier,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Ryan Braun,JaCoby Jones,Tyler Collins
Yu Darvish,Mike Foltynewicz,Manny Pina,Anthony Rizzo,Dee Gordon,Kris Bryant,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Albert Pujols,Daniel Murphy,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Matt Andriese,Manny Pina,Eric Thames,Jonathan Villar,Anthony Rendon,Orlando Arcia,Mike Trout,Ryan Braun,Josh Reddick
Marcus Stroman,Shelby Miller,Alex Avila,Anthony Rizzo,Jonathan Villar,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Kevin Gausman,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Ryan Braun,Domingo Santana,Jaff Decker
Max Scherzer,Kevin Gausman,Francisco Cervelli,Josh Bell,Jonathan Villar,David Freese,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Kevin Gausman,Alex Avila,Eric Thames,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Ryan Braun,Kyle Schwarber
Yu Darvish,Brian Johnson,Miguel Montero,Anthony Rizzo,Jose Altuve,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,Keon Broxton
Max Scherzer,Kevin Gausman,Miguel Montero,Eric Thames,Jonathan Villar,Mike Moustakas,Brandon Crawford,Ryan Braun,Adam Eaton,Josh Reddick
Yu Darvish,Luis Severino,Francisco Cervelli,Anthony Rizzo,Logan Forsythe,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Adam Frazier,Manny Machado,Orlando Arcia,Ryan Braun,Keon Broxton,Michael Conforto
Yu Darvish,Marcus Stroman,Manny Pina,Brandon Belt,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Adam Eaton
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Elvis Andrus,Bryce Harper,Domingo Santana,Michael Conforto
Yu Darvish,Luis Severino,Salvador Perez,Eric Thames,Jonathan Villar,Manny Machado,Andrelton Simmons,Mike Trout,Ryan Braun,Josh Reddick
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Ben Zobrist,Manny Machado,Brandon Crawford,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Matt Andriese,Manny Pina,Eric Thames,Daniel Murphy,Kris Bryant,Andrelton Simmons,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Manny Pina,Albert Pujols,Jose Altuve,Kris Bryant,Aledmys Diaz,Ryan Braun,George Springer,Josh Reddick
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Adam Frazier,Kris Bryant,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Keon Broxton
Max Scherzer,Kevin Gausman,Miguel Montero,Brandon Belt,Javier Baez,Mike Moustakas,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Aledmys Diaz,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Ben Zobrist,Travis Shaw,Aledmys Diaz,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Alex Avila,Brandon Belt,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Matt Wieters,Brandon Belt,Daniel Murphy,Anthony Rendon,Orlando Arcia,Mike Trout,Bryce Harper,Ryan Braun
Yu Darvish,Shelby Miller,Brian McCann,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Seth Smith,Josh Reddick
Yu Darvish,Marcus Stroman,Matt Wieters,Eric Thames,Jonathan Villar,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Jason Heyward
Max Scherzer,Mike Foltynewicz,Miguel Montero,Eric Thames,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Chris Davis,Jonathan Villar,Manny Machado,Brandon Crawford,Mark Trumbo,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Brian McCann,Eric Thames,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Ryan Braun,George Springer,Adam Eaton
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Daniel Nava,Tyler Collins
Yu Darvish,Luis Severino,Brian McCann,Albert Pujols,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Adam Eaton
Max Scherzer,Brian Johnson,Manny Pina,Buster Posey,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,Bryce Harper,Ryan Braun
Yu Darvish,Matt Andriese,Manny Pina,Anthony Rizzo,Jonathan Villar,Kris Bryant,Andrelton Simmons,Mike Trout,Kyle Schwarber,Michael Conforto
Max Scherzer,Kevin Gausman,Alex Avila,Chris Davis,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Miguel Montero,Chris Davis,Ben Zobrist,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Jason Heyward
Max Scherzer,Luis Severino,Miguel Montero,Eric Thames,Ben Zobrist,Travis Shaw,Asdrubal Cabrera,Ryan Braun,Kyle Schwarber,Josh Reddick
Yu Darvish,Luis Severino,Roberto Perez,Carlos Santana,Jonathan Villar,Anthony Rendon,Francisco Lindor,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Victor Martinez,Ben Zobrist,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Jason Heyward
Max Scherzer,Matt Andriese,Manny Pina,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Andrelton Simmons,Bryce Harper,Adam Eaton,Domingo Santana
Max Scherzer,Brian Johnson,Manny Pina,Anthony Rizzo,Dee Gordon,Manny Machado,Aledmys Diaz,Bryce Harper,Keon Broxton,Domingo Santana
Yu Darvish,Matt Andriese,Manny Pina,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Orlando Arcia,Bryce Harper,Ryan Braun,Kyle Schwarber
Marcus Stroman,Kevin Gausman,Francisco Cervelli,Eric Thames,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Bryce Harper,Ryan Braun,Kyle Schwarber
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Adam Eaton,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,Eric Thames,Jonathan Villar,Yunel Escobar,Aledmys Diaz,Ryan Braun,Seth Smith,Adam Eaton
Yu Darvish,Shelby Miller,Carlos Ruiz,Eric Thames,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Mike Trout,Ryan Braun,Domingo Santana
Wei-Yin Chen,Luis Severino,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Mike Trout,Ryan Braun,Kyle Schwarber
Yu Darvish,Shelby Miller,Francisco Cervelli,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Keon Broxton
Yu Darvish,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Villar,Kris Bryant,Aledmys Diaz,Ryan Braun,Mark Trumbo,Domingo Santana
Max Scherzer,Luis Severino,Brian McCann,Albert Pujols,Jonathan Villar,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Domingo Santana,Jon Jay
Max Scherzer,Luis Severino,Manny Pina,Eric Hosmer,Jonathan Villar,Travis Shaw,Francisco Lindor,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Shelby Miller,Alex Avila,Eric Thames,Jonathan Villar,Anthony Rendon,Brandon Crawford,Ryan Braun,Keon Broxton,Jason Heyward
Max Scherzer,Matt Andriese,Salvador Perez,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Matt Andriese,Brian McCann,Brandon Belt,Jonathan Villar,Travis Shaw,Asdrubal Cabrera,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Marcus Stroman,Nick Hundley,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Orlando Arcia,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Brian McCann,Brandon Belt,Jose Altuve,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Carlos Beltran
Yu Darvish,Marcus Stroman,Brian McCann,Buster Posey,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Wilmer Difo,Kris Bryant,Francisco Lindor,Mike Trout,Kyle Schwarber,Michael Conforto
Yu Darvish,Mike Foltynewicz,Alex Avila,Anthony Rizzo,Jonathan Villar,Kris Bryant,Orlando Arcia,Kyle Schwarber,George Springer,Seth Smith
Max Scherzer,Luis Severino,Martin Maldonado,Anthony Rizzo,Jonathan Villar,Yunel Escobar,Aledmys Diaz,Kyle Schwarber,Kole Calhoun,Domingo Santana
Yu Darvish,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Mike Trout,Domingo Santana,Josh Reddick
Yu Darvish,Kevin Gausman,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Elvis Andrus,Ryan Braun,Adam Eaton,Josh Reddick
Max Scherzer,Luis Severino,Austin Romine,Greg Bird,Jonathan Villar,Kris Bryant,Ronald Torreyes,Ryan Braun,Kyle Schwarber,Adam Eaton
Max Scherzer,Luis Severino,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Brandon Crawford,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Kyle Freeland,Francisco Cervelli,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jaff Decker
Max Scherzer,Luis Severino,Salvador Perez,Brandon Moss,Jonathan Villar,Anthony Rendon,Alcides Escobar,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Matt Andriese,Matt Wieters,Anthony Rizzo,Jonathan Villar,Kris Bryant,Elvis Andrus,Kyle Schwarber,Josh Reddick,Matt Joyce
Shelby Miller,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Mike Trout,Bryce Harper,Ryan Braun
Max Scherzer,Brian Johnson,Salvador Perez,Eric Hosmer,Jonathan Villar,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Lorenzo Cain,Keon Broxton
Max Scherzer,Luis Severino,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Ryan Braun,Denard Span,Chris Marrero
Max Scherzer,Luis Severino,Francisco Cervelli,Josh Bell,Jonathan Villar,Kris Bryant,Jordy Mercer,Bryce Harper,Domingo Santana,Josh Reddick
Yu Darvish,Shelby Miller,Salvador Perez,Eric Thames,Jonathan Villar,Yunel Escobar,Dansby Swanson,Bryce Harper,Ryan Braun,Kyle Schwarber
Yu Darvish,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Manny Machado,Aledmys Diaz,Ryan Braun,Adam Jones,Seth Smith
Max Scherzer,Kevin Gausman,Stephen Vogt,Eric Thames,Jonathan Villar,Anthony Rendon,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Michael Conforto
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Jonathan Villar,Yunel Escobar,Asdrubal Cabrera,Mike Trout,Ryan Braun,Kole Calhoun
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Adam Frazier,Mike Moustakas,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Freddy Galvis,Bryce Harper,Kyle Schwarber,Tyler Collins
Max Scherzer,Luis Severino,Matt Wieters,Brandon Belt,Jonathan Villar,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Denard Span,Chris Marrero
Max Scherzer,Luis Severino,Manny Pina,CJ Cron,Logan Forsythe,Kris Bryant,Orlando Arcia,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Alex Avila,Anthony Rizzo,Ben Zobrist,Eduardo Nunez,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Shelby Miller,Manny Pina,Albert Pujols,Adam Frazier,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Josh Reddick
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Adam Frazier,Anthony Rendon,Jose Iglesias,Bryce Harper,Kyle Schwarber,Adam Eaton
Yu Darvish,Shelby Miller,Manny Pina,Anthony Rizzo,Wilmer Difo,Kris Bryant,Brandon Crawford,Bryce Harper,Kyle Schwarber,Josh Reddick
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Daniel Murphy,Anthony Rendon,Orlando Arcia,Bryce Harper,Domingo Santana,Jason Heyward
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Dee Gordon,Kris Bryant,Freddy Galvis,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Matt Wieters,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Domingo Santana,Jayson Werth
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Freddy Galvis,Bryce Harper,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Roberto Perez,Anthony Rizzo,Daniel Murphy,Kris Bryant,Orlando Arcia,Kyle Schwarber,Adam Eaton,Matt Joyce
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Wilmer Difo,Mike Moustakas,Orlando Arcia,Keon Broxton,Domingo Santana,Josh Reddick
Yu Darvish,Matt Andriese,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Josh Reddick
Yu Darvish,Luis Severino,Alex Avila,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Asdrubal Cabrera,Mike Trout,Kyle Schwarber,Adam Eaton
Yu Darvish,Kevin Gausman,Alex Avila,Anthony Rizzo,Logan Forsythe,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Josh Reddick
Yu Darvish,Luis Severino,Nick Hundley,Anthony Rizzo,Ben Zobrist,Eduardo Nunez,Brandon Crawford,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Alex Avila,Eric Thames,Jose Altuve,Kris Bryant,Aledmys Diaz,Kyle Schwarber,George Springer,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Bryce Harper,Keon Broxton,Adam Eaton
Yu Darvish,Kyle Freeland,Nick Hundley,Anthony Rizzo,Jonathan Villar,Kris Bryant,Francisco Lindor,Kyle Schwarber,Keon Broxton,Adam Eaton
Yu Darvish,Luis Severino,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Francisco Lindor,Bryce Harper,Domingo Santana,Josh Reddick
