P,P,C,1B,2B,3B,SS,OF,OF,OF
Yu Darvish,Wei-Yin Chen,Jason Castro,Chris Davis,Daniel Murphy,Manny Machado,JJ Hardy,Adam Jones,Seth Smith,Kevin Kiermaier
Max Scherzer,Marcus Stroman,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Bryce Harper,Kevin Kiermaier,Hunter Renfroe
Max Scherzer,Luis Severino,Brian McCann,Chris Davis,Jose Altuve,Alex Bregman,Erick Aybar,George Springer,Josh Reddick,Kevin Kiermaier
Michael Fulmer,Hyun-Jin Ryu,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,AJ Pollock,Jayson Werth
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Yasmany Tomas,Jason Heyward
Marcus Stroman,Kevin Gausman,Matt Wieters,Matt Holliday,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Paul Goldschmidt,Brandon Drury,Manny Machado,Chris Owings,AJ Pollock,Yasmany Tomas,Kevin Kiermaier
Max Scherzer,Kevin Gausman,Travis d'Arnaud,Lucas Duda,Neil Walker,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,Michael Conforto,Kevin Kiermaier
Yu Darvish,Shelby Miller,Nick Hundley,Albert Pujols,Jonathan Schoop,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Kevin Kiermaier
Max Scherzer,Joe Musgrove,Matt Wieters,Ryan Zimmerman,Dee Gordon,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,Kyle Schwarber,Jayson Werth
Yu Darvish,Shelby Miller,Welington Castillo,Chris Davis,Daniel Murphy,Jace Peterson,JJ Hardy,Mark Trumbo,Seth Smith,Josh Reddick
Max Scherzer,Luis Severino,Austin Romine,Matt Holliday,Starlin Castro,Kris Bryant,Ronald Torreyes,Mark Trumbo,Aaron Judge,Josh Reddick
Max Scherzer,Matt Andriese,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Manny Machado,Francisco Lindor,Adam Eaton,Kevin Kiermaier,Jayson Werth
Yu Darvish,Marcus Stroman,Nick Hundley,Buster Posey,Joe Panik,Manny Machado,Francisco Lindor,Hunter Pence,Denard Span,Kevin Kiermaier
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Anthony Rendon,Orlando Arcia,Bryce Harper,Keon Broxton,Kevin Kiermaier
Shelby Miller,Kevin Gausman,Roberto Perez,Carlos Santana,Jose Ramirez,Kris Bryant,Francisco Lindor,Mark Trumbo,Michael Brantley,Josh Reddick
Max Scherzer,Luis Severino,Miguel Montero,Buster Posey,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Kevin Kiermaier
Max Scherzer,Chad Kuhl,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Alcides Escobar,Bryce Harper,Yasmany Tomas,Adam Eaton
Yu Darvish,Hyun-Jin Ryu,Nick Hundley,Yuli Gurriel,Jose Altuve,Alex Bregman,Jorge Polanco,Mark Trumbo,George Springer,Josh Reddick
Max Scherzer,Marcus Stroman,Jason Castro,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Kevin Kiermaier,Jayson Werth
Zack Wheeler,Kevin Gausman,Brian McCann,Marwin Gonzalez,Jose Altuve,Alex Bregman,Trevor Story,Mark Trumbo,Josh Reddick,Kevin Kiermaier
Max Scherzer,Luis Severino,Welington Castillo,Chris Davis,Neil Walker,Manny Machado,JJ Hardy,Seth Smith,Jason Heyward,Kevin Kiermaier
Max Scherzer,Yu Darvish,Jason Castro,Buster Posey,Yangervis Solarte,Eduardo Nunez,Brandon Crawford,Hunter Pence,Kevin Kiermaier,Chris Marrero
Yu Darvish,Hyun-Jin Ryu,Nick Hundley,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Hunter Pence,Adam Eaton
Max Scherzer,Matt Andriese,Matt Wieters,Albert Pujols,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Jason Heyward,Jon Jay
Marcus Stroman,Luis Severino,Nick Hundley,Chris Davis,Jose Altuve,Manny Machado,JJ Hardy,Mark Trumbo,Seth Smith,Josh Reddick
Max Scherzer,Andrew Triggs,Welington Castillo,Chris Davis,Adam Frazier,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Seth Smith,Josh Reddick
Max Scherzer,Matt Andriese,Roberto Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trevor Story,Bryce Harper,Kyle Schwarber,Adam Eaton
Yu Darvish,Wei-Yin Chen,Travis d'Arnaud,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Kyle Schwarber,Jayson Werth
Max Scherzer,Kevin Gausman,Salvador Perez,Brandon Moss,Raul Mondesi,Mike Moustakas,Francisco Lindor,Mark Trumbo,Lorenzo Cain,Josh Reddick
Zack Wheeler,Mike Leake,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Francisco Lindor,Bryce Harper,AJ Pollock,Adam Eaton
Max Scherzer,Mike Foltynewicz,Dustin Garneau,Albert Pujols,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Kevin Kiermaier
Max Scherzer,Luis Severino,Jason Castro,Wil Myers,Yangervis Solarte,Manny Machado,Erick Aybar,Manuel Margot,Kevin Kiermaier,Travis Jankowski
Marcus Stroman,Hyun-Jin Ryu,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Odubel Herrera,Kevin Kiermaier
Max Scherzer,Brian Johnson,Miguel Montero,Chris Davis,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Kevin Kiermaier,Jon Jay
Michael Fulmer,Hyun-Jin Ryu,Matt Wieters,Chris Davis,Jonathan Schoop,Kris Bryant,JJ Hardy,Mark Trumbo,Seth Smith,Josh Reddick
Max Scherzer,Luis Severino,Brian McCann,Marwin Gonzalez,Daniel Murphy,Alex Bregman,Alcides Escobar,Mark Trumbo,Josh Reddick,Norichika Aoki
Max Scherzer,Luis Severino,Matt Wieters,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Hunter Pence,Yasmany Tomas,Abraham Almonte
Michael Fulmer,Shelby Miller,Nick Hundley,Marwin Gonzalez,Jose Altuve,Alex Bregman,Francisco Lindor,Mark Trumbo,Carlos Beltran,Josh Reddick
Max Scherzer,Brian Johnson,Manny Pina,Eric Thames,Jonathan Villar,Nolan Arenado,Francisco Lindor,Ryan Braun,AJ Pollock,Keon Broxton
Yu Darvish,Kevin Gausman,Russell Martin,Kendrys Morales,Devon Travis,Kris Bryant,Troy Tulowitzki,Mark Trumbo,Steve Pearce,Josh Reddick
Max Scherzer,Zack Wheeler,Nick Hundley,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Eaton,Jason Heyward
Max Scherzer,Luis Severino,Jason Castro,Albert Pujols,Danny Espinosa,Manny Machado,Andrelton Simmons,Mike Trout,Kole Calhoun,Kevin Kiermaier
Michael Fulmer,Wei-Yin Chen,Brian McCann,Ryan Zimmerman,Jose Altuve,Alex Bregman,Troy Tulowitzki,Mark Trumbo,George Springer,Josh Reddick
Max Scherzer,Kevin Gausman,Jason Castro,Joe Mauer,Brian Dozier,Anthony Rendon,Jorge Polanco,Bryce Harper,Robbie Grossman,Kevin Kiermaier
Yu Darvish,Kevin Gausman,Brian McCann,Yuli Gurriel,Jose Altuve,Anthony Rendon,Francisco Lindor,Bryce Harper,Carlos Beltran,Josh Reddick
Max Scherzer,Luis Severino,Yadier Molina,Albert Pujols,Kolten Wong,Manny Machado,Aledmys Diaz,Dexter Fowler,Randal Grichuk,Kevin Kiermaier
Max Scherzer,Brian Johnson,Travis d'Arnaud,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Jayson Werth
Hyun-Jin Ryu,Zack Wheeler,Matt Wieters,Albert Pujols,Wilmer Difo,Anthony Rendon,Aledmys Diaz,Bryce Harper,Yasmany Tomas,Jayson Werth
Max Scherzer,Yu Darvish,Jason Castro,Buster Posey,Brad Miller,Manny Machado,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Michael Fulmer,Mike Leake,Matt Wieters,Edwin Encarnacion,Daniel Murphy,Anthony Rendon,Alcides Escobar,Bryce Harper,Mark Trumbo,Adam Eaton
Max Scherzer,Matt Andriese,Brian McCann,Yuli Gurriel,Jose Altuve,Manny Machado,Aledmys Diaz,Carlos Beltran,Josh Reddick,Kevin Kiermaier
Max Scherzer,Brian Johnson,Roberto Perez,Carlos Santana,Jose Ramirez,Nolan Arenado,Francisco Lindor,Mark Trumbo,AJ Pollock,Abraham Almonte
Michael Fulmer,Wei-Yin Chen,Welington Castillo,Chris Davis,Dee Gordon,Manny Machado,JJ Hardy,Mark Trumbo,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Roberto Perez,Albert Pujols,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,AJ Pollock,Kevin Kiermaier
Michael Fulmer,Hyun-Jin Ryu,Roberto Perez,Edwin Encarnacion,Daniel Murphy,Lonnie Chisenhall,Francisco Lindor,Mark Trumbo,Michael Brantley,Josh Reddick
Max Scherzer,Marcus Stroman,Austin Romine,Matt Holliday,Starlin Castro,Anthony Rendon,Ronald Torreyes,Bryce Harper,Jacoby Ellsbury,Kevin Kiermaier
Max Scherzer,Luis Severino,Christian Vazquez,Hanley Ramirez,Marco Hernandez,Xander Bogaerts,Francisco Lindor,Mookie Betts,Mark Trumbo,Josh Reddick
Yu Darvish,Luis Severino,Manny Pina,Eric Thames,Jonathan Villar,Anthony Rendon,Francisco Lindor,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Jose Altuve,Manny Machado,Brandon Crawford,Hunter Pence,Denard Span,Kevin Kiermaier
Kevin Gausman,Luis Severino,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trevor Story,Bryce Harper,Ryan Braun,Hunter Pence
Max Scherzer,Kevin Gausman,Roberto Perez,Carlos Santana,Daniel Murphy,Lonnie Chisenhall,Francisco Lindor,Odubel Herrera,Josh Reddick,Abraham Almonte
Max Scherzer,Luis Severino,Jason Castro,Kendrys Morales,Devon Travis,Manny Machado,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Kevin Kiermaier
Yu Darvish,Luis Severino,Francisco Cervelli,Albert Pujols,Josh Harrison,David Freese,Jordy Mercer,Mark Trumbo,Andrew McCutchen,Josh Reddick
Max Scherzer,Brian Johnson,Tucker Barnhart,Joey Votto,Jose Peraza,Kris Bryant,Zack Cozart,Mark Trumbo,Adam Duvall,Josh Reddick
Marcus Stroman,Hyun-Jin Ryu,Matt Wieters,Wil Myers,Wilmer Difo,Anthony Rendon,Tim Anderson,Bryce Harper,Adam Eaton,Kevin Kiermaier
Max Scherzer,Marcus Stroman,Derek Norris,Albert Pujols,Brad Miller,Anthony Rendon,Tim Beckham,Bryce Harper,Steven Souza,Kevin Kiermaier
Max Scherzer,Kyle Freeland,Matt Wieters,Albert Pujols,Jonathan Schoop,Manny Machado,JJ Hardy,Mark Trumbo,Yasmany Tomas,Seth Smith
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Javier Baez,Anthony Rendon,Francisco Lindor,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Matt Holliday,Wilmer Difo,Anthony Rendon,Elvis Andrus,Bryce Harper,Jason Heyward,Jayson Werth
Hyun-Jin Ryu,Luis Severino,Travis d'Arnaud,Chris Davis,Dee Gordon,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Kevin Kiermaier
Max Scherzer,Kevin Gausman,Jason Castro,Anthony Rizzo,Javier Baez,Kris Bryant,Asdrubal Cabrera,Jason Heyward,Kevin Kiermaier,Jon Jay
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Odubel Herrera,Josh Reddick,Jon Jay
Zack Wheeler,Mike Foltynewicz,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Aledmys Diaz,Mark Trumbo,AJ Pollock,Josh Reddick
Max Scherzer,Kevin Gausman,Omar Narvaez,Jose Abreu,Daniel Murphy,Tyler Saladino,Tim Anderson,Mark Trumbo,Josh Reddick,Avisail Garcia
Michael Fulmer,Matt Andriese,Matt Wieters,Ryan Zimmerman,Dee Gordon,Anthony Rendon,Francisco Lindor,Bryce Harper,Hunter Pence,Adam Eaton
Max Scherzer,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Schoop,Nolan Arenado,JJ Hardy,Mark Trumbo,AJ Pollock,Odubel Herrera
Max Scherzer,Andrew Triggs,Miguel Montero,Albert Pujols,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Mark Trumbo,Kyle Schwarber,Jason Heyward
Marcus Stroman,Kevin Gausman,Matt Wieters,Yuli Gurriel,Jose Altuve,Alex Bregman,JJ Hardy,Mark Trumbo,Carlos Beltran,Josh Reddick
Max Scherzer,Yu Darvish,Matt Wieters,Tommy Joseph,Marco Hernandez,Maikel Franco,Freddy Galvis,Odubel Herrera,Josh Reddick,Michael Saunders
Marcus Stroman,Zack Wheeler,Matt Wieters,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Adam Jones,Yasmany Tomas,Kevin Kiermaier
Max Scherzer,Kevin Gausman,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,AJ Pollock,Kevin Kiermaier,Travis Jankowski
Max Scherzer,Marcus Stroman,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Francisco Lindor,Mark Trumbo,Khris Davis,Josh Reddick
Yu Darvish,Marcus Stroman,Carlos Ruiz,Danny Valencia,Robinson Cano,Taylor Motter,Aledmys Diaz,Mark Trumbo,Nelson Cruz,Josh Reddick
Max Scherzer,Kyle Freeland,Nick Hundley,Chris Davis,Jonathan Schoop,Manny Machado,Jorge Polanco,Adam Jones,Seth Smith,Kevin Kiermaier
