"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"2B","Raul Mondesi",2300,"DET@KC 08:15PM ET",4.133,"KC"
"C","Tuffy Gosewisch",2300,"NYY@SEA 10:10PM ET",0.909,"SEA"
"2B/SS","Taylor Motter",2300,"NYY@SEA 10:10PM ET",5.493,"SEA"
"1B/2B","Mike Freeman",2300,"ATL@LAD 10:10PM ET",1.45,"LAD"
"1B","Michael Morse",2300,"SD@SF 10:15PM ET",1.833,"SF"
"C","Christian Bethancourt",2300,"SD@SF 10:15PM ET",0.375,"SD"
"2B","Luis Urias",2300,"SD@SF 10:15PM ET",0,"SD"
"C","Tim Federowicz",2200,"SD@SF 10:15PM ET",1,"SF"
"OF","Alex Gordon",2100,"DET@KC 08:15PM ET",4.976,"KC"
"SS","Ramon Torres",2100,"DET@KC 08:15PM ET",4.706,"KC"
"C","Austin Romine",2100,"NYY@SEA 10:10PM ET",4.396,"NYY"
"C","Kyle Higashioka",2100,"NYY@SEA 10:10PM ET",0.889,"NYY"
"1B","Daniel Vogelbach",2100,"NYY@SEA 10:10PM ET",2.429,"SEA"
"OF","Guillermo Heredia",2100,"NYY@SEA 10:10PM ET",5.157,"SEA"
"OF","Kyle Lewis",2100,"NYY@SEA 10:10PM ET",0,"SEA"
"C","Anthony Recker",2100,"ATL@LAD 10:10PM ET",0.833,"ATL"
"OF","Brett Eibner",2100,"ATL@LAD 10:10PM ET",3.294,"LAD"
"C","Drew Butera",2000,"DET@KC 08:15PM ET",3.056,"KC"
"3B","Hunter Dozier",2000,"DET@KC 08:15PM ET",0,"KC"
"OF","Emilio Bonifacio",2000,"ATL@LAD 10:10PM ET",0.895,"ATL"
"OF","Lane Adams",2000,"ATL@LAD 10:10PM ET",2.382,"ATL"
"OF","Ronald Acuna",2000,"ATL@LAD 10:10PM ET",0,"ATL"
"OF","Chris Marrero",2000,"SD@SF 10:15PM ET",2.667,"SF"
"3B","Miguel Gomez",2000,"SD@SF 10:15PM ET",1.25,"SF"
"C","Luis Torrens",2000,"SD@SF 10:15PM ET",2.135,"SD"
