"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
26,801869351,"blazer50 (14/20)",0,124.2,"P Michael Fulmer P Hyun-Jin Ryu OF Andrew McCutchen OF Starling Marte 2B Robinson Canó 3B Trevor Plouffe C Wilson Ramos OF Steven Souza Jr. 1B Lucas Duda SS Adeiny Hechavarria",NA,"Miguel Cabrera","13.18%",3
29,801850203,"mspozto (2/6)",0,121.85,"2B Ian Kinsler 3B Justin Turner C Yasmani Grandal 1B Cody Bellinger OF José Martínez OF Starling Marte P Michael Wacha P Chad Kuhl SS Jean Segura OF Kevin Kiermaier",NA,"Steven Souza Jr.","11.99%",14
30,801861957,"kenwoo122 (5/5)",0,121.1,"3B Nicholas Castellanos P Hyun-Jin Ryu 1B Matt Carpenter OF Starling Marte C Elias Díaz 2B Robinson Canó OF Nelson Cruz OF Steven Souza Jr. SS Jean Segura P Ariel Miranda",NA,"Ben Gamel","10.71%",5
30,801862305,"tsick523",0,121.1,"1B Chase Utley C Yasmani Grandal SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger 2B Kolten Wong OF Starling Marte OF Nelson Cruz 3B Kyle Seager P Ariel Miranda",NA,"Mike Zunino","10.54%",2
32,801840928,"fireman236 (2/3)",0,120.3,"1B Miguel Cabrera 3B Justin Turner C Yasmani Grandal SS José Iglesias OF Chris Taylor P Hyun-Jin Ryu OF Starling Marte P Chad Kuhl 2B Robinson Canó OF Kevin Kiermaier",NA,"Jedd Gyorko","10.46%",0
33,801789386,"Crashdummy220",0,120.2,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton 3B Nicholas Castellanos C James McCann P Michael Fulmer OF Starling Marte OF Nelson Cruz SS Jean Segura P Ariel Miranda",NA,"Logan Forsythe","10.46%",0
34,801838604,"fairbanks15",0,119.85,"C Yasmani Grandal 3B Nicholas Castellanos OF JaCoby Jones SS Corey Seager 1B Cody Bellinger OF Starling Marte P Michael Wacha P Chad Kuhl 2B Paul DeJong OF Nelson Cruz",NA,"Josh Bell","10.29%",4
35,801787080,"chutchens1",0,118.3,"3B Logan Forsythe SS José Iglesias P Hyun-Jin Ryu OF Cody Bellinger OF Starling Marte C Elias Díaz P Chad Kuhl 2B Robinson Canó OF Nelson Cruz 1B Lucas Duda",NA,"Kyle Seager","10.12%",5
36,801855141,"king (3/11)",0,117.3,"1B Miguel Cabrera C James McCann OF Chris Taylor SS Corey Seager 3B Josh Harrison OF Starling Marte P Chad Kuhl 2B Robinson Canó OF Nelson Cruz P Ariel Miranda",NA,"Randal Grichuk","10.12%",10
37,801813640,"Atrani (1/2)",0,116.65,"2B Ian Kinsler C Yasmani Grandal OF Tommy Pham 3B Josh Harrison OF Starling Marte 1B Josh Bell P Michael Wacha SS Paul DeJong OF Nelson Cruz P Ariel Miranda",NA,"Kevin Kiermaier","9.27%",10
38,801833806,"jezef (1/4)",0,115.65,"C James McCann SS Corey Seager P Hyun-Jin Ryu OF José Martínez OF Starling Marte P Michael Wacha 2B Adam Frazier 1B Yonder Alonso 3B Kyle Seager OF Ben Gamel",NA,"Yonder Alonso","8.67%",9
38,801843955,"jezef (4/4)",0,115.65,"C James McCann SS Corey Seager P Hyun-Jin Ryu OF José Martínez OF Starling Marte P Michael Wacha 2B Adam Frazier 1B Yonder Alonso 3B Kyle Seager OF Ben Gamel",NA,"Adam Frazier","8.42%",24
40,801839736,"jrollerc",0,115.3,"2B Chase Utley 3B Justin Turner SS Corey Seager P Hyun-Jin Ryu 1B John Jaso OF Andrew McCutchen OF Starling Marte C Elias Díaz P Chad Kuhl OF Nelson Cruz",NA,"Elias Díaz","6.97%",0
41,801858129,"desimome0413",0,115.2,"3B Justin Turner C Yasmani Grandal P Michael Fulmer OF Chris Taylor 1B Cody Bellinger OF Andrew McCutchen 2B Paul DeJong OF Nelson Cruz SS Jean Segura P Ariel Miranda",NA,"José Iglesias","6.38%",0
41,801784838,"OSUBuckeye002",0,115.2,"P Michael Fulmer P Hyun-Jin Ryu OF John Jaso OF Andrew McCutchen 1B Matt Carpenter SS Paul DeJong 2B Robinson Canó OF Nelson Cruz C Wilson Ramos 3B Kyle Seager",NA,"Kolten Wong","6.29%",5
41,801868947,"hafbreed (14/20)",0,115.2,"P Michael Fulmer P Hyun-Jin Ryu 1B Matt Carpenter SS Paul DeJong 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. C Mike Zunino OF Ben Gamel",NA,"Sean Rodríguez","6.12%",8
44,801808667,"brekir34",0,114.65,"3B Justin Turner 1B Cody Bellinger OF José Martínez OF Starling Marte P Michael Wacha 2B Robinson Canó OF Nelson Cruz SS Jean Segura C Mike Zunino P Ariel Miranda",NA,"Lucas Duda","5.87%",16
44,801880567,"ScrewyLouie",0,114.65,"3B Justin Turner C Yasmani Grandal 2B Chris Taylor SS Corey Seager OF Starling Marte P Michael Wacha OF Nelson Cruz 1B Yonder Alonso OF Ben Gamel P Ariel Miranda",NA,"José Martínez","5.78%",21
46,801801652,"Iceman45",0,114.4,"OF Justin Upton 3B Justin Turner C James McCann P Michael Fulmer SS Corey Seager 1B Cody Bellinger OF Tommy Pham OF Starling Marte 2B Adam Frazier P Chad Kuhl",NA,"Peter Bourjos","5.44%",9
47,801763642,"Bravesneverlose (2/20)",0,114.3,"3B Justin Turner C Yasmani Grandal 2B Chris Taylor SS Corey Seager P Hyun-Jin Ryu OF John Jaso OF Adam Frazier P Chad Kuhl 1B Yonder Alonso OF Ben Gamel",NA,"Adrián González","5.19%",5
48,801795859,"bucky1 (1/3)",0,114.1,"3B Justin Turner C Yasmani Grandal OF Chris Taylor P Hyun-Jin Ryu 2B Robinson Canó 1B Yonder Alonso SS Jean Segura OF Mitch Haniger OF Ben Gamel P Ariel Miranda",NA,"Chase Utley","4.59%",7
48,801834145,"bkukor",0,114.1,"C Yasmani Grandal SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger OF José Martínez 1B Matt Carpenter 3B Jedd Gyorko OF Adam Frazier 2B Paul DeJong P Ariel Miranda",NA,"Carson Kelly","3.91%",0
50,801845128,"JLEWFifty (2/2)",0,113.85,"P Michael Wacha P Chad Kuhl 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. 1B Lucas Duda SS Jean Segura OF Kevin Kiermaier",NA,"John Jaso","3.57%",8
51,801843664,"coray38 (5/8)",0,113.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 1B Matt Carpenter 3B Jedd Gyorko SS Paul DeJong 2B Robinson Canó OF Nelson Cruz OF Steven Souza Jr. OF Ben Gamel",NA,"Adeiny Hechavarria","3.15%",3
52,801854857,"chiggie39",0,113.1,"3B Justin Turner C Yasmani Grandal OF Chris Taylor SS Corey Seager P Hyun-Jin Ryu OF Sean Rodríguez 1B Matt Carpenter OF Adam Frazier 2B Paul DeJong P Ariel Miranda",NA,"Yadier Molina","2.55%",0
53,801856616,"lightningbolt619 (2/2)",0,112.75,"C Yasmani Grandal P Michael Fulmer 1B Cody Bellinger OF Andrew McCutchen 2B Josh Harrison OF Starling Marte 3B Jedd Gyorko P Michael Wacha SS Paul DeJong OF Nelson Cruz",NA,"JaCoby Jones","2.30%",3
54,801827393,"cbutla",0,112.5,"1B Adrián González 3B Justin Turner 2B Chris Taylor SS Corey Seager P Hyun-Jin Ryu OF José Martínez OF Starling Marte OF Adam Frazier C Wilson Ramos P Jake Odorizzi",NA,"Dexter Fowler","2.21%",0
55,801849456,"adean",0,111.75,"3B Nicholas Castellanos C James McCann P Michael Fulmer OF Andrew McCutchen 1B José Martínez P Michael Wacha 2B Paul DeJong OF Nelson Cruz OF Steven Souza Jr. SS Jean Segura",NA,"Daniel Robertson","2.13%",0
56,801763641,"Bravesneverlose (1/20)",0,111.4,"SS José Iglesias 3B Nicholas Castellanos C James McCann P Michael Fulmer OF Andrew McCutchen 2B Josh Harrison OF Starling Marte 1B Josh Bell OF Adam Frazier P Chad Kuhl",NA,"Victor Martinez","2.13%",2
57,801826571,"defness",0,111.3,"OF Chris Taylor SS Corey Seager P Hyun-Jin Ryu 1B Cody Bellinger 3B Sean Rodríguez 2B Josh Harrison OF Starling Marte C Elias Díaz OF Adam Frazier P Chad Kuhl",NA,"Guillermo Heredia","2.04%",2
57,801835761,"grandpa909",0,111.3,"OF Justin Upton 3B Justin Turner C Yasmani Grandal 1B Cody Bellinger OF Andrew McCutchen P Chad Kuhl SS Paul DeJong 2B Robinson Canó OF Nelson Cruz P Ariel Miranda",NA,"Corey Dickerson","1.87%",0
57,801854337,"Featherball (1/7)",0,111.3,"3B Justin Turner 2B Chris Taylor SS Corey Seager OF Cody Bellinger 1B Matt Carpenter OF Starling Marte P Chad Kuhl OF Nelson Cruz C Mike Zunino P Ariel Miranda",NA,"Yasiel Puig","1.19%",0
57,801854634,"Featherball (3/7)",0,111.3,"3B Justin Turner 2B Chris Taylor SS Corey Seager OF Cody Bellinger 1B Matt Carpenter OF Starling Marte P Chad Kuhl OF Nelson Cruz C Mike Zunino P Ariel Miranda",NA,"Trevor Plouffe","1.19%",0
61,801752022,"psualum",0,111.2,"P Michael Fulmer P Hyun-Jin Ryu OF Tommy Pham OF Randal Grichuk 1B Matt Carpenter 2B Adam Frazier SS Paul DeJong 3B Evan Longoria OF Steven Souza Jr. C Mike Zunino",NA,"Magneuris Sierra","0.77%",0
61,801813132,"murphy458 (1/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Mitch Haniger","0.77%",25
61,801813149,"murphy458 (2/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Logan Morrison","0.68%",14
61,801813154,"murphy458 (3/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Kiké Hernández","0.51%",0
61,801813164,"murphy458 (4/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Austin Barnes","0.51%",0
61,801813176,"murphy458 (5/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Greg Garcia","0.51%",5
61,801813193,"murphy458 (6/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Jordan Luplow","0.43%",0
61,801813197,"murphy458 (7/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Danny Valencia","0.43%",0
61,801813233,"murphy458 (8/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Aledmys Díaz","0.43%",0
61,801813245,"murphy458 (9/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Brad Miller","0.43%",0
61,801813249,"murphy458 (10/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Jesús Sucre","0.26%",0
61,801822946,"murphy458 (11/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Jordy Mercer","0.26%",0
61,801822957,"murphy458 (12/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Stephen Piscotty","0.26%",0
61,801822989,"murphy458 (13/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Joc Pederson","0.26%",0
61,801823001,"murphy458 (14/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Leonys Martin","0.26%",0
61,801823007,"murphy458 (15/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"David Freese","0.26%",0
61,801823026,"murphy458 (16/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Carlos Ruiz","0.26%",0
61,801823033,"murphy458 (17/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Taylor Motter","0.26%",0
61,801823042,"murphy458 (18/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Derek Norris","0.17%",0
61,801823076,"murphy458 (19/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Alex Presley","0.09%",0
61,801823082,"murphy458 (20/20)",0,111.2,"C James McCann P Michael Fulmer P Hyun-Jin Ryu 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. 1B Yonder Alonso SS Jean Segura OF Ben Gamel",NA,"Andrew Romine","0.09%",0
82,801819360,"tedshenefelt",0,111.1,"C Yasmani Grandal OF Chris Taylor SS Corey Seager P Hyun-Jin Ryu 1B Cody Bellinger OF Sean Rodríguez OF Starling Marte 2B Robinson Canó 3B Kyle Seager P Ariel Miranda",NA,"José Osuna","0.09%",14
82,801842670,"macdaddy30",0,111.1,"C Yasmani Grandal 2B Chris Taylor P Hyun-Jin Ryu OF Andrew McCutchen OF José Martínez 1B Matt Carpenter OF Nelson Cruz SS Jean Segura 3B Kyle Seager P Ariel Miranda",NA,"Max Moroff","0.09%",0
82,801856577,"CodyBuckets23",0,111.1,"P Hyun-Jin Ryu OF Tommy Pham 1B José Martínez OF Randal Grichuk 3B Jedd Gyorko 2B Paul DeJong OF Nelson Cruz SS Jean Segura C Mike Zunino P Ariel Miranda",NA,"John Hicks","0.09%",0
85,801862516,"dagizo80",0,110.75,"2B Ian Kinsler C Yasmani Grandal SS José Iglesias P Michael Fulmer OF Chris Taylor 1B Cody Bellinger 3B Josh Harrison OF Starling Marte P Michael Wacha OF Nelson Cruz",NA,"Harrison Bader","0.09%",0
86,801839755,"RaiderLarry63",0,110.65,"3B Justin Turner C Yasmani Grandal OF Cody Bellinger OF Randal Grichuk OF Starling Marte P Michael Wacha 2B Robinson Canó 1B Lucas Duda SS Jean Segura P Ariel Miranda",NA,"Dixon Machado","0.09%",0
87,801855143,"king (5/11)",0,110.3,"1B Miguel Cabrera C James McCann SS Corey Seager OF Cody Bellinger 3B Josh Harrison OF Starling Marte P Chad Kuhl 2B Robinson Canó OF Nelson Cruz P Ariel Miranda",NA,"Kyle Farmer","0.09%",0
87,801855148,"king (10/11)",0,110.3,"3B Nicholas Castellanos C James McCann SS Corey Seager 1B Cody Bellinger OF Andrew McCutchen OF Starling Marte P Chad Kuhl 2B Robinson Canó OF Nelson Cruz P Ariel Miranda",NA,"Luke Voit","0.09%",0
89,801761939,"cheeecheee (2/3)",0,110.2,"OF Justin Upton 3B Justin Turner C Yasmani Grandal P Michael Fulmer 2B Chris Taylor OF Tommy Pham 1B Matt Carpenter OF Starling Marte SS Jean Segura P Ariel Miranda",NA,"Willie Calhoun","0.09%",0
89,801879201,"cwsavage (4/20)",0,110.2,"P Michael Fulmer P Hyun-Jin Ryu OF John Jaso 1B Matt Carpenter OF Adam Frazier SS Paul DeJong 2B Robinson Canó 3B Evan Longoria C Mike Zunino OF Ben Gamel",NA,"Mallex Smith","0.09%",0
91,801831990,"nickschiano",0,110.1,"C Yasmani Grandal P Hyun-Jin Ryu OF Cody Bellinger OF José Martínez 2B Josh Harrison 1B Matt Carpenter 3B Jedd Gyorko SS Paul DeJong OF Nelson Cruz P Ariel Miranda",NA,"","",NA
91,801897865,"jscott2493",0,110.1,"P Hyun-Jin Ryu OF Andrew McCutchen OF Tommy Pham 1B José Martínez OF Starling Marte 3B Jedd Gyorko 2B Paul DeJong SS Jean Segura C Mike Zunino P Ariel Miranda",NA,"","",NA
93,801834445,"jezef (2/4)",0,109.3,"C James McCann P Hyun-Jin Ryu OF Cody Bellinger 2B Josh Harrison 1B Matt Carpenter OF Starling Marte OF Adam Frazier P Chad Kuhl SS Jean Segura 3B Kyle Seager",NA,"","",NA
93,801843908,"jezef (3/4)",0,109.3,"C James McCann P Hyun-Jin Ryu OF Cody Bellinger 2B Josh Harrison 1B Matt Carpenter OF Starling Marte OF Adam Frazier P Chad Kuhl SS Jean Segura 3B Kyle Seager",NA,"","",NA
95,801841377,"Badboyz10 (2/2)",0,109.2,"1B Miguel Cabrera 3B Justin Turner P Michael Fulmer P Hyun-Jin Ryu OF Tommy Pham OF José Martínez 2B Josh Harrison OF Starling Marte SS Jean Segura C Mike Zunino",NA,"","",NA
96,801777020,"DarthLeeman",0,109.1,"3B Justin Turner SS Corey Seager P Hyun-Jin Ryu 1B Matt Carpenter OF Adam Frazier 2B Robinson Canó OF Nelson Cruz C Wilson Ramos OF Guillermo Heredia P Ariel Miranda",NA,"","",NA
96,801821023,"ZackMatthews85",0,109.1,"1B Adrián González P Hyun-Jin Ryu OF Cody Bellinger C Yadier Molina OF Starling Marte 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria SS Jean Segura P Ariel Miranda",NA,"","",NA
96,801829342,"JAYSCARDS",0,109.1,"2B Chase Utley 3B Justin Turner C Yasmani Grandal OF Chris Taylor P Hyun-Jin Ryu OF Tommy Pham 1B Matt Carpenter OF Adam Frazier SS Paul DeJong P Ariel Miranda",NA,"","",NA
96,801865949,"maddog8",0,109.1,"OF Chris Taylor SS Corey Seager P Hyun-Jin Ryu OF Randal Grichuk 1B Matt Carpenter OF Starling Marte 2B Paul DeJong 3B Kyle Seager C Mike Zunino P Ariel Miranda",NA,"","",NA
100,801794739,"KapaaKids",0,108.85,"1B Miguel Cabrera 2B Ian Kinsler 3B Justin Turner C Yasmani Grandal OF Cody Bellinger P Michael Wacha OF Adam Frazier P Chad Kuhl OF Nelson Cruz SS Jean Segura",NA,"","",NA
