"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
63,774472675,"DaButcher187",0,145.15,"3B Justin Turner P Jordan Zimmermann 2B Daniel Descalso OF Charlie Blackmon 1B Paul Goldschmidt OF George Springer C James McCann P Rafael Montero SS Carlos Correa OF Cody Bellinger",NA,"Freddy Galvis","3.40%",3
64,774451538,"mathofbirds (1/3)",0,144.95,"3B Justin Turner P Mike Leake OF Charlie Blackmon 2B José Altuve P Randall Delgado 1B Wil Myers OF George Springer C James McCann SS Carlos Correa OF Cody Bellinger",NA,"Logan Forsythe","3.34%",12
65,774437444,"sirdiggsalot (4/4)",0,144.85,"P Brandon McCarthy 3B Justin Turner P Mike Leake SS Chris Owings OF Kiké Hernández OF Mitch Haniger OF George Springer C Evan Gattis 2B Chris Taylor 1B Cody Bellinger",NA,"Hunter Pence","3.34%",8
66,774504850,"cementboots (17/20)",0,144.55,"P Brandon McCarthy P Clayton Richard 3B Justin Turner 2B José Altuve OF Kiké Hernández OF George Springer C Evan Gattis SS Carlos Correa OF Cody Bellinger 1B Yuli Gurriel",NA,"David Freese","3.27%",0
67,774456148,"murraystatebaby",0,144.45,"C René Rivera P Brandon McCarthy OF Curtis Granderson 3B Josh Harrison 2B José Altuve 1B Paul Goldschmidt OF George Springer SS Carlos Correa P Francis Martes OF Cody Bellinger",NA,"James McCann","3.27%",12
68,774372982,"cjbaby21 (2/2)",0,144.15,"2B Ian Kinsler SS Asdrúbal Cabrera OF Jay Bruce P Jordan Zimmermann 1B Lucas Duda C Yasmani Grandal OF J.D. Martinez 3B Nicholas Castellanos P Rafael Montero OF Cody Bellinger",NA,"Stephen Piscotty","3.25%",4
69,774399428,"Buelech (2/2)",0,144,"2B Ian Kinsler OF Jay Bruce OF Justin Upton 3B Justin Turner P Mike Leake C Buster Posey OF George Springer SS Carlos Correa P Francis Martes 1B Cody Bellinger",NA,"Joc Pederson","3.19%",15
70,774475275,"ksevernak",0,143.75,"P Brandon McCarthy OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Jordan Zimmermann 1B Lucas Duda C Yasmani Grandal 2B Chris Taylor OF Cody Bellinger",NA,"Jordy Mercer","3.19%",7
71,774378458,"oldzcool",0,143.7,"P Brandon McCarthy 3B Justin Turner C Yasmani Grandal OF Charlie Blackmon OF George Springer OF Joc Pederson P Rafael Montero 2B Chris Taylor SS Carlos Correa 1B Cody Bellinger",NA,"Mark Reynolds","3.04%",13
72,774330709,"JDubs800 (5/20)",0,143.4,"OF Curtis Granderson OF Jay Bruce 1B Lucas Duda 2B José Altuve 3B Wilmer Flores C Elias Díaz P Rafael Montero SS Carlos Correa OF Michael Conforto P Chad Kuhl",NA,"Brandon Crawford","3.02%",3
