Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
28,2593,Aaron Rodgers,QB,GB,DET,13,67,100,6,0,60,60,26.62,38.2
29,12109,Ted Ginn,WR,CAR,NO,13,53,65,0,19,9,19,25,37.7
30,16797,TJ Yeldon,RB,JAX,TEN,13,52,87,29,8,37,37,23.60,37.7
31,15377,Devin Taylor,DE,DET,GB,13,42,63,0,0,0,0,0,37.6
32,14057,Danny Trevathan,ILB,DEN,SD,13,32,49,0,0,0,0,0,37.5
33,16800,Eddie Goldman,NT,CHI,SF,13,36,59,0,0,0,0,0,37.2
34,17050,Thomas Rawls,RB,SEA,MIN,13,44,66,43,7,50,50,23.30,37
35,7242,Drew Brees,QB,NO,CAR,13,61,100,2,0,71,71,23.48,36.9
36,9070,Jasper Brinkley,ILB,NYG,NYJ,13,25,32,0,0,0,0,0,36
37,4738,Mike Tolbert,FB,CAR,NO,13,31,38,7,10,13,16,13.10,35.8
38,4314,Tom Brady,QB,NE,PHI,13,89,100,7,1,71,71,37.78,35.7
39,16056,James White,RB,NE,PHI,13,51,57,4,26,24,29,30.90,35.1
40,16366,Demarcus Lawrence,DE,DAL,WAS,13,47,72,0,0,0,0,0,35.1
41,16389,Odell Beckham Jr,WR,NYG,NYJ,13,62,95,0,18,10,18,29.90,33.7
42,16163,Antonio Andrews,RB,TEN,JAX,13,38,54,34,3,37,37,13.80,33.7
43,8283,Ryan Fitzpatrick,QB,NYJ,NYG,13,78,100,6,0,71,71,28.80,33.1
44,17059,Grady Jarrett,DT,ATL,TB,13,26,37,0,0,0,0,0,32.7
45,11056,Antonio Brown,WR,PIT,IND,13,73,99,0,15,11,15,40.80,32.6
46,5353,Daryl Smith,OLB,BAL,MIA,13,42,88,0,0,0,0,0,31.9
47,4104,Jerricho Cotchery,WR,CAR,NO,13,27,33,0,11,11,11,11.60,31.9
48,16271,Shaquil Barrett,OLB,DEN,SD,13,33,50,0,0,0,0,0,31.2
49,15071,Latavius Murray,RB,OAK,KC,13,51,65,39,12,47,51,19.70,30.8
50,8358,Brian Hoyer,QB,HOU,BUF,13,76,100,4,0,61,61,24.22,30.6
51,13337,Mark Ingram,RB,NO,CAR,13,52,85,23,12,31,35,19.90,30.6
52,13791,Lamar Miller,RB,MIA,BAL,13,32,67,63,6,66,69,14.80,30.6
53,16847,David Johnson,RB,ARI,LA,13,59,70,37,5,41,42,20,30.5
54,13158,Shaun Draughn,RB,SF,CHI,13,48,79,27,13,38,40,19.60,30.4
55,16613,Maurice Alexander,FS,LA,ARI,13,26,31,0,0,0,0,0,30.4
56,7175,Delanie Walker,TE,TEN,JAX,13,51,73,0,24,16,24,23.20,29.8
57,2428,Carson Palmer,QB,ARI,LA,13,75,89,0,0,53,53,25.24,29.7
58,16567,Brandon Coleman,WR,NO,CAR,13,45,74,0,16,9,16,17.30,29.6
59,16568,Brandin Cooks,WR,NO,CAR,13,56,92,0,18,11,18,25.40,29.3
60,14385,Doug Martin,RB,TB,ATL,13,49,69,51,4,53,55,16,28.6
61,16775,Devante Parker,WR,MIA,BAL,13,43,90,0,12,7,12,15.30,28.6
62,6198,Darren Sproles,RB,PHI,NE,13,35,57,43,17,54,60,20,28.6
63,9994,Michael Bennett,DE,SEA,MIN,13,40,77,0,0,0,0,0,28.2
64,16802,Devin Funchess,WR,CAR,NO,13,26,32,0,12,4,12,8.30,28.1
65,15122,Ezekiel Ansah,DE,DET,GB,13,39,58,0,0,0,0,0,27.9
66,12157,Arthur Moats,OLB,PIT,IND,13,37,64,0,0,0,0,0,27.8
67,16003,Sammy Watkins,WR,BUF,HOU,13,61,98,0,7,5,7,22.90,27.7
68,11384,Willie Young,OLB,CHI,SF,13,34,56,0,0,0,0,0,27.6
69,12830,Torrey Smith,WR,SF,CHI,13,50,82,0,6,4,6,15.60,27.2
70,2670,Charles Woodson,SS,OAK,KC,13,50,98,0,0,0,0,0,27
71,14583,Bruce Irvin,OLB,SEA,MIN,13,40,77,0,0,0,0,0,27
72,14645,Derrick Shelby,DT,MIA,BAL,13,63,81,0,0,0,0,0,26.9
73,14973,Markus Wheaton,WR,PIT,IND,13,41,55,0,15,7,15,14,26.8
74,13870,Marvin Jones,WR,CIN,CLE,13,43,75,0,12,12,12,16.50,26.7
75,11977,Julius Peppers,OLB,GB,DET,13,41,63,0,0,0,0,0,26.3
76,16762,Jameis Winston,QB,TB,ATL,13,71,100,7,0,45,45,19.58,26.2
77,9038,Matthew Stafford,QB,DET,GB,13,65,100,3,0,57,57,18,26.2
78,16792,Stephone Anthony,OLB,NO,CAR,13,81,100,0,0,0,0,0,25.9
79,8231,Derrick Johnson,ILB,KC,OAK,13,79,100,0,0,0,0,0,25.9
80,16266,Telvin Smith,OLB,JAX,TEN,13,70,100,0,0,0,0,0,25.9
81,12430,Josh Mauga,ILB,KC,OAK,13,27,34,0,0,0,0,0,25.9
82,16830,Tyler Lockett,WR,SEA,MIN,13,38,57,3,18,21,21,16.70,25.5
83,13330,Isa Abdul-Quddus,SS,DET,GB,13,67,100,0,0,0,0,0,25.4
84,11667,Brandon Marshall,WR,NYJ,NYG,13,76,97,0,17,16,17,34.10,25.1
85,16885,Kwon Alexander,ILB,TB,ATL,13,67,100,0,0,0,0,0,25.1
86,3943,DeSean Jackson,WR,WAS,DAL,13,48,74,0,15,13,15,19,25
87,13358,Mason Foster,ILB,WAS,DAL,13,46,82,0,0,0,0,0,25
88,11572,Dan Williams,NT,OAK,KC,13,34,67,0,0,0,0,0,24.6
89,16890,Jake Ryan,ILB,GB,DET,13,49,75,0,0,0,0,0,24.5
90,11023,Carlos Dunlap,DE,CIN,CLE,13,47,75,0,0,0,0,0,24.5
91,11276,Sean Lee,OLB,DAL,WAS,13,64,99,0,0,0,0,0,24.4
92,4895,Thomas Davis,OLB,CAR,NO,13,61,100,0,0,0,0,0,24.4
93,5451,Jonathan Stewart,RB,CAR,NO,13,63,78,33,5,38,38,19.30,24.3
94,11932,LeSean McCoy,RB,BUF,HOU,13,46,74,46,2,46,48,14.20,24.3
95,16867,Jeremy Langford,RB,CHI,SF,13,28,36,43,11,50,54,8.80,24.3
96,16618,Aaron Donald,DT,LA,ARI,13,64,76,0,0,0,0,0,24.1
97,14646,Olivier Vernon,DE,MIA,BAL,13,72,92,0,0,0,0,0,24
98,15200,William Gholston,DE,TB,ATL,13,51,76,0,0,0,0,0,23.7
99,5929,Domata Peko,NT,CIN,CLE,13,30,48,0,0,0,0,0,23.3
100,16655,Ed Stinson,DE,ARI,LA,13,30,60,0,0,0,0,0,23.3
101,14719,Jonathan Grimes,RB,HOU,BUF,13,27,36,19,7,26,26,8.30,23.3
102,11197,Demaryius Thomas,WR,DEN,SD,13,53,77,0,11,11,11,18.10,22.8
103,16767,Leonard Williams,DE,NYJ,NYG,13,44,68,0,0,0,0,0,22.5
104,16420,Trent Murphy,OLB,WAS,DAL,13,28,50,0,0,0,0,0,22.1
105,10968,Sergio Brown,FS,JAX,TEN,13,35,50,0,0,0,0,0,22
106,11151,Tyson Alualu,DE,JAX,TEN,13,43,61,0,2,2,2,2.60,21.9
107,8066,Darren McFadden,RB,DAL,WAS,13,36,64,39,3,42,42,10.90,21.9
108,4932,Eli Manning,QB,NYG,NYJ,13,65,100,2,0,54,54,15.08,21.7
109,8670,Robert Ayers Jr,DE,NYG,NYJ,13,64,82,0,0,0,0,0,21.7
110,12751,Charles Clay,TE,BUF,HOU,13,58,94,0,12,7,12,16.60,21.7
111,14375,Lavonte David,OLB,TB,ATL,13,67,100,0,0,0,0,0,21.6
112,7202,Brian Robison,DE,MIN,SEA,13,53,79,0,0,0,0,0,21.5
113,16524,Devonta Freeman,RB,ATL,TB,13,48,72,29,23,50,52,20.30,21.5
114,13484,KJ Wright,OLB,SEA,MIN,13,49,94,0,0,0,0,0,21.4
115,11937,Darryl Tapp,DE,DET,GB,13,28,42,0,0,0,0,0,21.4
116,7580,DeAngelo Williams,RB,PIT,IND,13,68,92,38,9,46,47,23.50,21.3
117,15280,Rontez Miles,FS,NYJ,NYG,13,33,51,0,0,0,0,0,21.2
118,1590,Tyvon Branch,SS,KC,OAK,13,64,81,0,0,0,0,0,21.1
119,14711,Craig Robertson,ILB,CLE,CIN,13,38,72,0,0,0,0,0,21.1
120,16303,Daniel Sorensen,SS,KC,OAK,13,39,49,0,0,0,0,0,21
121,11315,Brandon Graham,DE,PHI,NE,13,67,75,0,0,0,0,0,20.9
122,15974,Jordan Matthews,WR,PHI,NE,13,46,75,0,13,7,13,12.60,20.9
123,13860,Vontaze Burfict,OLB,CIN,CLE,13,43,68,0,0,0,0,0,20.9
124,12538,Chris Baker,DE,WAS,DAL,13,43,77,0,0,0,0,0,20.9
125,9196,Malcolm Jenkins,S,PHI,NE,13,89,100,0,0,0,0,0,20.8
126,4162,Paul Posluszny,ILB,JAX,TEN,13,65,93,0,0,0,0,0,20.8
127,11527,Sam Bradford,QB,PHI,NE,13,61,100,2,0,41,41,12.70,20.8
128,12296,LeGarrette Blount,RB,NE,PHI,13,26,29,50,0,50,50,5.40,20.8
129,14252,Kirk Cousins,QB,WAS,DAL,13,65,100,2,0,49,49,13.36,20.6
130,16784,Shane Ray,OLB,DEN,SD,13,39,59,0,0,0,0,0,20.5
131,16779,Marcus Peters,CB,KC,OAK,13,70,89,0,0,0,0,0,20
132,16678,Jimmie Ward,CB,SF,CHI,13,55,71,0,0,0,0,0,20
133,14478,Michael Floyd,WR,ARI,LA,13,52,62,0,23,14,23,20.40,20
134,12548,Scott Chandler,TE,NE,PHI,13,61,69,0,12,7,12,16.10,19.8
135,8675,David Bruton,SS,DEN,SD,13,58,88,0,0,0,0,0,19.8
136,14904,John Simon,OLB,HOU,BUF,13,33,53,0,0,0,0,0,19.7
137,2104,Mike Adams,SS,IND,PIT,13,74,100,0,0,0,0,0,19.6
138,11578,NaVorro Bowman,ILB,SF,CHI,13,69,89,0,0,0,0,0,19.6
139,732,Matt Ryan,QB,ATL,TB,13,67,100,2,0,69,69,14.16,19.6
140,5940,Dashon Goldson,FS,WAS,DAL,13,56,100,0,0,0,0,0,19.6
141,13002,Cecil Shorts,WR,HOU,BUF,13,47,62,2,21,15,23,15.20,19.6
142,16194,Jadeveon Clowney,DE,HOU,BUF,13,45,73,0,0,0,0,0,19.6
143,14986,DeAndre Hopkins,WR,HOU,BUF,13,76,100,0,12,7,12,19.80,19.5
144,16597,Mike Evans,WR,TB,ATL,13,62,87,0,11,8,11,17.10,19.5
145,14885,Jamie Collins,OLB,NE,PHI,13,54,89,0,0,0,0,0,19.4
146,16127,Isaiah Crowell,RB,CLE,CIN,13,33,52,33,3,36,36,7.40,19.4
147,16829,Clive Walford,TE,OAK,KC,13,28,35,0,18,18,18,10.30,18.9
148,16809,Denzel Perryman,ILB,SD,DEN,13,54,78,0,0,0,0,0,18.5
149,14985,Ryan Griffin,TE,HOU,BUF,13,48,63,0,10,6,10,11.90,18.5
150,3785,Curtis Lofton,ILB,OAK,KC,13,27,53,0,0,0,0,0,18.5
151,9906,Danny Amendola,WR,NE,PHI,13,75,84,0,17,11,19,20.64,18.2
152,14128,Melvin Ingram,OLB,SD,DEN,13,67,97,0,0,0,0,0,18.2
153,3,Craig Stevens,TE,TEN,JAX,13,39,56,0,5,5,5,9.10,18.2
154,12506,James Starks,RB,GB,DET,13,33,49,27,21,42,49,11,18.2
155,11756,Benjamin Watson,TE,NO,CAR,13,54,89,0,15,7,15,13.80,18.1
156,13415,Patrick Peterson,CB,ARI,LA,13,50,100,0,0,0,0,0,18
157,12167,Reggie Nelson,FS,CIN,CLE,13,56,89,0,0,0,0,0,17.9
158,8435,Michael Johnson,DE,CIN,CLE,13,39,62,0,0,0,0,0,17.9
159,13799,Ryan Tannehill,QB,MIA,BAL,13,48,100,2,0,42,42,8.54,17.8
160,12212,Kendrick Lewis,FS,BAL,MIA,13,45,94,0,0,0,0,0,17.8
161,16234,Jonathan Newsome,OLB,IND,PIT,13,31,42,0,0,0,0,0,17.7
162,2503,D'Qwell Jackson,ILB,IND,PIT,13,74,100,0,0,0,0,0,17.6
163,15136,Micah Hyde,SS,GB,DET,13,33,51,0,0,0,0,0,17.6
164,16640,John Brown,WR,ARI,LA,13,65,77,0,12,9,12,20.30,17.4
165,13027,Julius Thomas,TE,JAX,TEN,13,43,72,0,12,5,12,9.50,17.4
166,12815,Josh Bynes,ILB,DET,GB,13,26,39,0,0,0,0,0,17.3
167,14871,Robert Woods,WR,BUF,HOU,13,46,74,0,11,4,11,9.90,17.2
168,16776,Melvin Gordon,RB,SD,DEN,13,25,38,48,4,52,52,6.30,17.2
169,8565,Connor Barwin,DE,PHI,NE,13,82,92,0,0,0,0,0,17
170,15088,Terrance Williams,WR,DAL,WAS,13,37,66,0,8,5,8,8.30,17
171,9801,Paul Kruger,DE,CLE,CIN,13,27,51,0,0,0,0,0,17
172,16311,Derek Carr,QB,OAK,KC,13,79,100,1,0,62,62,16.32,16.9
173,16473,Ha'Sean Clinton-Dix,FS,GB,DET,13,65,100,0,0,0,0,0,16.8
174,16451,Eric Ebron,TE,DET,GB,13,41,63,0,5,5,5,8.90,16.8
175,16502,Antone Exum,FS,MIN,SEA,13,66,99,0,0,0,0,0,16.7
176,1722,Cortland Finnegan,CB,CAR,NO,13,30,49,0,0,0,0,0,16.7
177,12247,Jason Pierre-Paul,DE,NYG,NYJ,13,76,97,0,0,0,0,0,16.4
178,15176,Paul Worrilow,ILB,ATL,TB,13,70,99,0,0,0,0,0,16.4
179,9331,Michael Crabtree,WR,OAK,KC,13,64,81,0,17,8,17,15.50,16.4
180,14189,Shea McClellin,OLB,CHI,SF,13,61,100,0,0,0,0,0,16.4
181,3519,Vincent Jackson,WR,TB,ATL,13,53,75,0,9,6,9,11.70,16.4
182,8532,Kenny Britt,WR,LA,ARI,13,25,50,0,24,8,24,6.10,16.4
183,12910,Akeem Ayers,OLB,LA,ARI,13,43,51,0,0,0,0,0,16.3
184,12239,Chris Ivory,RB,NYJ,NYG,13,30,39,33,17,50,50,10.90,16.3
185,16520,Ricardo Allen,SS,ATL,TB,13,68,96,0,0,0,0,0,16.2
186,6029,Calvin Johnson,WR,DET,GB,13,64,99,0,13,5,13,13.40,16.2
187,12777,Lee Smith,TE,OAK,KC,13,40,51,0,3,3,3,7.50,16.2
188,13019,Nate Irving,ILB,IND,PIT,13,40,54,0,0,0,0,0,16.2
189,16793,Malcom Brown,DT,NE,PHI,13,37,61,0,0,0,0,0,16.2
190,13858,Courtney Upshaw,OLB,BAL,MIA,13,34,71,0,0,0,0,0,16.2
191,12215,Reshad Jones,SS,MIA,BAL,13,78,100,0,0,0,0,0,16
192,16444,Will Sutton,NT,CHI,SF,13,25,41,0,0,0,0,0,16
193,17754,Will Tye,TE,NYG,NYJ,13,44,68,0,9,7,9,10,15.9
194,4633,Matt Schaub,QB,BAL,MIA,13,78,100,1,0,60,60,17.32,15.8
195,12806,Muhammad Wilkerson,DE,NYJ,NYG,13,53,82,0,0,0,0,0,15.8
196,16771,Todd Gurley,RB,LA,ARI,13,26,52,35,0,35,35,4.10,15.8
197,13480,Malcolm Smith,OLB,OAK,KC,13,51,100,0,0,0,0,0,15.7
198,8441,Rey Maualuga,ILB,CIN,CLE,13,45,71,0,0,0,0,0,15.6
199,16070,Calvin Pryor,SS,NYJ,NYG,13,32,49,0,0,0,0,0,15.6
200,15099,Bacarri Rambo,SS,BUF,HOU,13,76,100,0,0,0,0,0,15.5
201,15236,Quinton Dial,DT,SF,CHI,13,58,74,0,0,0,0,0,15.5
202,8723,Matt Cassel,QB,DAL,WAS,13,56,100,4,0,55,55,8.62,15.4
203,11308,Nate Allen,FS,OAK,KC,13,36,71,0,0,0,0,0,15.3
204,11096,Alterraun Verner,CB,TB,ATL,13,33,49,0,0,0,0,0,15.2
205,13291,Julio Jones,WR,ATL,TB,13,62,93,0,27,13,27,17.30,15
206,13816,Damon Harrison,DT,NYJ,NYG,13,37,57,0,0,0,0,0,14.9
207,8353,Patrick Chung,SS,NE,PHI,13,61,100,0,0,0,0,0,14.8
208,11132,Jerry Hughes,OLB,BUF,HOU,13,69,91,0,0,0,0,0,14.5
209,13236,Davon House,CB,JAX,TEN,13,66,94,0,0,0,0,0,14.4
210,14046,Ronnie Hillman,RB,DEN,SD,13,39,57,49,3,49,51,5.60,14.4
211,14440,Robert Blanton,SS,MIN,SEA,13,56,84,0,0,0,0,0,14.3
212,14534,Bobby Wagner,ILB,SEA,MIN,13,49,94,0,0,0,0,0,14.3
213,16898,David Cobb,RB,TEN,JAX,13,28,40,46,0,46,46,4,14.3
214,12912,Jurrell Casey,DT,TEN,JAX,13,49,82,0,0,0,0,0,14.1
215,15189,Kawann Short,DT,CAR,NO,13,49,80,0,0,0,0,0,14.1
216,12890,Corbin Bryant,DE,BUF,HOU,13,46,61,0,0,0,0,0,14.1
217,15087,JJ Wilcox,SS,DAL,WAS,13,39,60,0,0,0,0,0,14.1
218,15469,Nickell Robey,CB,BUF,HOU,13,50,66,0,0,0,0,0,14
219,14412,Janoris Jenkins,CB,LA,ARI,13,50,60,0,0,0,0,0,14
220,9783,Rashad Johnson,FS,ARI,LA,13,50,100,0,0,0,0,0,14
221,17328,Bryce Callahan,CB,CHI,SF,13,36,59,0,0,0,0,0,13.9
222,16807,Jaquiski Tartt,FS,SF,CHI,13,78,100,0,0,0,0,0,13.8
223,15146,Sharrif Floyd,DT,MIN,SEA,13,47,70,0,0,0,0,0,13.8
224,832,Elvis Dumervil,OLB,BAL,MIA,13,40,83,0,0,0,0,0,13.8
225,2429,Andre Johnson,WR,IND,PIT,13,32,55,0,9,6,9,6.40,13.8
226,384,Stephen Tulloch,ILB,DET,GB,13,51,76,0,0,0,0,0,13.7
227,8330,Brian Hartline,WR,CLE,CIN,13,61,97,0,18,13,18,16.30,13.6
228,1658,Greg Olsen,TE,CAR,NO,13,81,100,0,15,11,15,23.90,13.5
229,14048,Malik Jackson,DT,DEN,SD,13,52,79,0,0,0,0,0,13.5
230,13731,Mychal Kendricks,OLB,PHI,NE,13,48,54,0,0,0,0,0,13.5
231,16856,Matt Jones,RB,WAS,DAL,13,40,62,45,3,48,48,6.40,13.5
232,8593,Glover Quin,FS,DET,GB,13,67,100,0,0,0,0,0,13.4
233,11105,Kareem Jackson,CB,HOU,BUF,13,41,66,0,0,0,0,0,13.4
234,13227,Randall Cobb,WR,GB,DET,13,66,99,2,8,8,9,12.80,13.3
235,11271,Barry Church,SS,DAL,WAS,13,64,99,0,0,0,0,0,13.3
236,1286,Michael Griffin,SS,TEN,JAX,13,60,100,0,0,0,0,0,13.3
237,12742,Kelvin Sheppard,ILB,MIA,BAL,13,49,63,0,0,0,0,0,13.3
238,16157,Ryan Shazier,ILB,PIT,IND,13,45,78,0,0,0,0,0,13.3
239,11139,Ricardo Mathews,DE,SD,DEN,13,30,44,0,0,0,0,0,13.3
240,3254,James Anderson,ILB,NO,CAR,13,76,94,0,0,0,0,0,13.2
241,11270,Dez Bryant,WR,DAL,WAS,13,47,84,0,15,6,15,9.20,13.2
242,16226,Zach Kerr,DT,IND,PIT,13,34,46,0,0,0,0,0,13.2
243,16569,Brian Dixon,CB,NO,CAR,13,42,52,0,0,0,0,0,13.1
244,15197,Kenny Vaccaro,SS,NO,CAR,13,81,100,0,0,0,0,0,13
245,14856,Zach Ertz,TE,PHI,NE,13,53,87,0,8,4,8,8.90,13
246,4122,William Gay,CB,PIT,IND,13,46,79,0,0,0,0,0,13
247,11182,Eric Decker,WR,NYJ,NYG,13,78,100,0,15,10,15,21.10,12.9
248,13338,Cameron Jordan,DE,NO,CAR,13,73,90,0,0,0,0,0,12.9
249,15012,Jonathan Cyprien,SS,JAX,TEN,13,70,100,0,0,0,0,0,12.9
250,11493,Patrick Robinson,CB,SD,DEN,13,66,96,0,0,0,0,0,12.9
251,7420,Lawrence Timmons,ILB,PIT,IND,13,58,100,0,0,0,0,0,12.9
252,15227,Kevin Minter,ILB,ARI,LA,13,35,70,0,0,0,0,0,12.9
253,16307,Charcandrick West,RB,KC,OAK,13,34,67,27,9,32,35,6.40,12.9
254,8337,Tony McDaniel,DT,TB,ATL,13,31,46,0,0,0,0,0,12.9
255,16823,Quinten Rollins,CB,GB,DET,13,39,60,0,0,0,0,0,12.8
256,9214,EJ Biggers,CB,PHI,NE,13,39,44,0,0,0,0,0,12.8
257,14053,Brock Osweiler,QB,DEN,SD,13,69,100,4,0,42,42,9.74,12.7
258,16470,Davante Adams,WR,GB,DET,13,64,96,0,11,6,11,12.10,12.7
259,14405,Chris Givens,WR,BAL,MIA,13,54,69,0,15,6,15,9.80,12.6
260,4577,Gary Barnidge,TE,CLE,CIN,13,47,75,0,17,11,17,10.90,12.6
261,14635,Mark Barron,OLB,LA,ARI,13,84,100,0,0,0,0,0,12.5
262,11611,Golden Tate,WR,DET,GB,13,53,82,2,19,17,21,14.60,12.5
263,13894,Tashaun Gipson,FS,CLE,CIN,13,48,91,0,0,0,0,0,12.5
264,13718,Brandon Boykin,CB,PIT,IND,13,40,69,0,0,0,0,0,12.5
265,10960,Koa Misi,OLB,MIA,BAL,13,65,83,0,0,0,0,0,12.3
266,16456,TJ Jones,WR,DET,GB,13,30,46,0,10,7,10,5.70,12.3
267,11598,Kam Chancellor,SS,SEA,MIN,13,49,94,0,0,0,0,0,12.2
268,7884,Antonio Gates,TE,SD,DEN,13,41,62,0,22,15,22,11,12.2
269,13911,Billy Winn,DE,IND,PIT,13,33,45,0,0,0,0,0,12.1
270,16334,Jeremiah Attaochu,OLB,SD,DEN,13,29,42,0,0,0,0,0,12.1
271,14096,Jack Crawford,DT,DAL,WAS,13,25,39,0,0,0,0,0,12
272,16805,Hau'oli Kikaha,OLB,NO,CAR,13,51,63,0,0,0,0,0,11.8
273,16849,Danielle Hunter,DE,MIN,SEA,13,34,51,0,0,0,0,0,11.8
274,14280,Mike Daniels,DT,GB,DET,13,47,72,0,0,0,0,0,11.7
275,11371,Major Wright,SS,TB,ATL,13,30,45,0,0,0,0,0,11.7
276,9958,Jason Trusnik,OLB,MIN,SEA,13,30,45,0,0,0,0,0,11.7
277,7243,Eric Weddle,SS,SD,DEN,13,69,100,0,0,0,0,0,11.6
278,16353,Jason Verrett,CB,SD,DEN,13,69,100,0,0,0,0,0,11.6
279,12253,Rolando McClain,ILB,DAL,WAS,13,65,100,0,0,0,0,0,11.5
280,16091,Jamie Meder,DE,CLE,CIN,13,26,49,0,0,0,0,0,11.5
281,16625,Lamarcus Joyner,CB,LA,ARI,13,70,83,0,0,0,0,0,11.4
282,13909,Trevin Wade,CB,NYG,NYJ,13,70,90,0,0,0,0,0,11.4
283,5315,Jonathan Babineaux,DT,ATL,TB,13,35,49,0,0,0,0,0,11.4
284,14187,Alshon Jeffery,WR,CHI,SF,13,75,96,0,16,5,16,12.50,11.3
285,12741,Da'Norris Searcy,SS,TEN,JAX,13,54,90,0,0,0,0,0,11.2
286,14285,Casey Hayward,CB,GB,DET,13,49,75,0,0,0,0,0,11.2
287,11612,Earl Thomas,FS,SEA,MIN,13,49,94,0,0,0,0,0,11.2
288,4992,Justin Durant,OLB,ATL,TB,13,54,76,0,0,0,0,0,11.1
289,5442,Donte Whitner,SS,CLE,CIN,13,45,85,0,0,0,0,0,11.1
290,15080,Steve Williams,CB,SD,DEN,13,27,39,0,0,0,0,0,11.1
291,1034,Matt Hasselbeck,QB,IND,PIT,13,44,76,5,0,64,64,7.86,11
292,15092,Damontre Moore,DE,NYG,NYJ,13,46,59,0,0,0,0,0,10.9
293,15096,David Amerson,CB,OAK,KC,13,46,90,0,0,0,0,0,10.9
294,11386,Morgan Burnett,SS,GB,DET,13,65,100,0,0,0,0,0,10.8
295,8529,Mike Wallace,WR,MIN,SEA,13,40,77,0,8,5,8,6.30,10.8
296,12880,Jabaal Sheard,DE,NE,PHI,13,37,61,0,0,0,0,0,10.8
297,16630,Marcus Roberson,CB,LA,ARI,13,84,100,0,0,0,0,0,10.7
298,11311,Kurt Coleman,SS,CAR,NO,13,61,100,0,0,0,0,0,10.7
299,14338,Luke Kuechly,ILB,CAR,NO,13,61,100,0,0,0,0,0,10.7
300,16941,Kyshoen Jarrett,FS,WAS,DAL,13,28,50,0,0,0,0,0,10.7
