"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
13,748436788,"Awesemo (4/15)",0,124.75,"OF Rajai Davis 1B Miguel Cabrera P Justin Verlander 3B Yunel Escobar OF Justin Upton OF Khris Davis C Yasmani Grandal 2B Josh Harrison P Robbie Ray SS Corey Seager",NA,"Miguel Cabrera","29.52%",11
14,748410904,"belowzir0",0,124.05,"1B Miguel Cabrera OF Justin Upton OF Khris Davis P Alex Meyer OF A.J. Pollock 3B Nicholas Castellanos 2B Brandon Drury C James McCann SS Corey Seager P Julio Urías",NA,"Jharel Cotton","26.10%",5.85
15,748603019,"TomsDogs",0,123.95,"OF Rajai Davis 1B Miguel Cabrera P Justin Verlander OF Andrew McCutchen OF Justin Upton 2B Josh Harrison 3B Nicholas Castellanos C James McCann SS Corey Seager P Julio Urías",NA,"Ryon Healy","25.71%",3
15,748809841,"Bigsack",0,123.95,"1B Miguel Cabrera 2B Ian Kinsler P Justin Verlander OF Justin Upton C Yasmani Grandal 3B Nicholas Castellanos SS Corey Seager OF Yasiel Puig P Julio Urías OF Cody Bellinger",NA,"Josh Harrison","24.76%",0
17,748641762,"rmarsh99 (3/3)",0,123.05,"OF Justin Upton 3B Justin Turner C Yasmani Grandal P Alex Meyer OF A.J. Pollock 1B Paul Goldschmidt OF Joc Pederson 2B Brandon Drury SS Corey Seager P Julio Urías",NA,"Andrew McCutchen","24.00%",7
18,748888189,"youdacao (6/15)",0,122.95,"OF Rajai Davis 1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton OF Khris Davis C Yasmani Grandal SS José Iglesias 3B Nicholas Castellanos P Julio Urías",NA,"Nicholas Castellanos","23.62%",11
19,748835223,"saunders1944",0,122.75,"OF Rajai Davis P Justin Verlander 3B Luis Valbuena 2B Jed Lowrie OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Robbie Ray SS Corey Seager OF Cody Bellinger",NA,"Rajai Davis","23.24%",16
19,748845909,"VinceLN30 (1/5)",0,122.75,"OF Rajai Davis P Justin Verlander 2B Jed Lowrie C Yasmani Grandal 1B Yonder Alonso OF Joc Pederson P Robbie Ray 3B Ryon Healy SS Corey Seager OF Cody Bellinger",NA,"James McCann","22.67%",16
21,748867579,"motorboater69",0,121.95,"1B Miguel Cabrera P Justin Verlander OF Justin Upton OF Khris Davis C Yasmani Grandal 3B Nicholas Castellanos 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Julio Urías",NA,"Ivan Nova","20.57%",8.85
21,748888191,"youdacao (8/15)",0,121.95,"1B Miguel Cabrera P Justin Verlander OF Justin Upton OF Khris Davis OF Andrew Romine C Yasmani Grandal 3B Nicholas Castellanos 2B Chris Taylor SS Corey Seager P Julio Urías",NA,"Joc Pederson","18.86%",3
23,748846422,"BFER14 (2/12)",0,121.75,"OF Rajai Davis P Justin Verlander 2B Jed Lowrie OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Robbie Ray 3B Ryon Healy SS Corey Seager OF Cody Bellinger",NA,"Yonder Alonso","17.33%",32
23,748846434,"BFER14 (3/12)",0,121.75,"OF Rajai Davis P Justin Verlander 2B Jed Lowrie OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Robbie Ray 3B Ryon Healy SS Corey Seager OF Cody Bellinger",NA,"Justin Turner","16.76%",5
23,748846445,"BFER14 (4/12)",0,121.75,"OF Rajai Davis P Justin Verlander 2B Jed Lowrie OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Robbie Ray 3B Ryon Healy SS Corey Seager OF Cody Bellinger",NA,"Francisco Cervelli","16.57%",9
23,748853652,"BFER14 (5/12)",0,121.75,"OF Rajai Davis P Justin Verlander 2B Jed Lowrie OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Robbie Ray 3B Ryon Healy SS Corey Seager OF Cody Bellinger",NA,"Chris Taylor","15.43%",5
23,748853663,"BFER14 (6/12)",0,121.75,"OF Rajai Davis P Justin Verlander 2B Jed Lowrie OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Robbie Ray 3B Ryon Healy SS Corey Seager OF Cody Bellinger",NA,"David Peralta","14.48%",0
23,748853667,"BFER14 (7/12)",0,121.75,"OF Rajai Davis P Justin Verlander 2B Jed Lowrie OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Robbie Ray 3B Ryon Healy SS Corey Seager OF Cody Bellinger",NA,"Chris Owings","12.76%",6
23,748853670,"BFER14 (8/12)",0,121.75,"OF Rajai Davis P Justin Verlander 2B Jed Lowrie OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Robbie Ray 3B Ryon Healy SS Corey Seager OF Cody Bellinger",NA,"Brandon Drury","11.43%",12
23,748853675,"BFER14 (9/12)",0,121.75,"OF Rajai Davis P Justin Verlander 2B Jed Lowrie OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Robbie Ray 3B Ryon Healy SS Corey Seager OF Cody Bellinger",NA,"Yasiel Puig","8.57%",8
23,748866034,"brewpack16",0,121.75,"OF Rajai Davis P Justin Verlander 2B Jed Lowrie OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Robbie Ray 3B Ryon Healy SS Corey Seager OF Cody Bellinger",NA,"José Iglesias","8.19%",5
23,748869562,"all-madden365",0,121.75,"OF Rajai Davis P Justin Verlander 2B Jed Lowrie OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Robbie Ray 3B Ryon Healy SS Corey Seager OF Cody Bellinger",NA,"Kole Calhoun","8.19%",0
33,748679540,"brabby",0,120.95,"1B Albert Pujols P Justin Verlander 2B Jed Lowrie OF Justin Upton OF Khris Davis C Yasmani Grandal 3B Nicholas Castellanos SS Corey Seager P Julio Urías OF Cody Bellinger",NA,"Gregory Polanco","8.00%",2
33,748712249,"cjs5555 (2/5)",0,120.95,"1B Miguel Cabrera P Justin Verlander OF Justin Upton C Yasmani Grandal SS José Iglesias 3B Nicholas Castellanos OF Joc Pederson 2B Chris Taylor OF Yasiel Puig P Julio Urías",NA,"Jordy Mercer","7.05%",0
33,748848233,"RU1034",0,120.95,"1B Miguel Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner C Yasmani Grandal OF Kole Calhoun 2B Brandon Drury SS Corey Seager OF Yasiel Puig P Julio Urías",NA,"Yasmany Tomás","6.86%",7
36,748840814,"BobbyBarker",0,120.75,"OF Rajai Davis P Justin Verlander OF Andrew McCutchen 3B Yunel Escobar C Yasmani Grandal 2B Josh Harrison OF A.J. Pollock SS Chris Owings 1B Paul Goldschmidt P Robbie Ray",NA,"Bruce Maxwell","6.67%",3
36,748863271,"twochainztworangz (2/3)",0,120.75,"3B Trevor Plouffe P Justin Verlander OF Khris Davis C Yasmani Grandal 1B Yonder Alonso OF Joc Pederson P Robbie Ray 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Albert Pujols","6.10%",14
38,748837272,"jdrujon",0,120.35,"OF Rajai Davis P Justin Verlander 2B Jed Lowrie SS Andrew Romine 1B Yonder Alonso 3B Nicholas Castellanos OF Joc Pederson C James McCann P Jharel Cotton OF Cody Bellinger",NA,"Andrew Toles","5.33%",3
39,748623072,"SadSoxFan (1/10)",0,119.95,"OF Rajai Davis 1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton OF Khris Davis SS Andrew Romine 3B Nicholas Castellanos C James McCann P Julio Urías",NA,"Andrew Romine","4.95%",8
39,748803129,"theOGking_tay (1/2)",0,119.95,"P Justin Verlander 2B Jed Lowrie 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Yonder Alonso OF Andrew Toles SS Corey Seager P Julio Urías OF Cody Bellinger",NA,"Luis Valbuena","4.76%",4
39,748862461,"theOGking_tay (2/2)",0,119.95,"P Justin Verlander 2B Jed Lowrie 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Yonder Alonso OF Andrew Toles SS Corey Seager P Julio Urías OF Cody Bellinger",NA,"Andrelton Simmons","4.76%",0
42,748276639,"fewfew (7/15)",0,119.75,"1B Albert Pujols P Justin Verlander 3B Yunel Escobar OF Cameron Maybin OF Ben Revere C Yasmani Grandal 2B Josh Harrison OF Kole Calhoun P Robbie Ray SS Corey Seager",NA,"Matt Joyce","4.00%",2
42,748817404,"pdidier86 (1/2)",0,119.75,"1B Albert Pujols P Justin Verlander OF Andrew McCutchen 3B Yunel Escobar 2B Jed Lowrie OF Ben Revere C Yasmani Grandal OF Kole Calhoun P Robbie Ray SS Corey Seager",NA,"Trevor Plouffe","3.81%",10
42,748845965,"msuareznj82",0,119.75,"OF Rajai Davis P Justin Verlander OF Andrew McCutchen 2B Jed Lowrie OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Robbie Ray 3B Ryon Healy SS Corey Seager",NA,"Yunel Escobar","2.86%",20
42,748873291,"chas989x",0,119.75,"P Justin Verlander OF Andrew McCutchen OF Justin Upton OF Khris Davis C Yasmani Grandal 1B Yonder Alonso 2B Josh Harrison P Robbie Ray 3B Ryon Healy SS Corey Seager",NA,"Martín Maldonado","2.67%",7
46,748636569,"schmoe10",0,119.35,"OF Rajai Davis 1B Miguel Cabrera P Justin Verlander OF Justin Upton P Ivan Nova SS Andrew Romine 3B Nicholas Castellanos C James McCann 2B Chris Taylor OF Yasiel Puig",NA,"José Osuna","2.48%",0
47,748402628,"Szentiger",0,118.95,"OF Rajai Davis 1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton 3B Justin Turner OF Khris Davis C Yasmani Grandal SS Corey Seager P Julio Urías",NA,"Cameron Maybin","2.10%",7
47,748637714,"rmarsh99 (1/3)",0,118.95,"1B Miguel Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner C Yasmani Grandal OF A.J. Pollock OF Joc Pederson 2B Chris Taylor SS Corey Seager P Julio Urías",NA,"Adam Rosales","1.90%",7
47,748799466,"cwyatt3111",0,118.95,"1B Miguel Cabrera P Justin Verlander OF Justin Upton OF Khris Davis C Yasmani Grandal 2B Josh Harrison OF A.J. Pollock 3B Nicholas Castellanos SS Corey Seager P Julio Urías",NA,"Mikie Mahtook","1.71%",7
47,748847717,"dahilmahalkita",0,118.95,"OF Rajai Davis 1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton 3B Justin Turner OF Khris Davis C Yasmani Grandal SS Corey Seager P Julio Urías",NA,"Jeff Mathis","1.71%",0
47,748875718,"biggame237 (2/2)",0,118.95,"OF Rajai Davis 1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton OF Khris Davis 3B Nicholas Castellanos C James McCann SS Corey Seager P Julio Urías",NA,"Alex Meyer","1.52%",18.6
47,748877913,"MrTuttle05",0,118.95,"1B Miguel Cabrera P Justin Verlander OF Justin Upton OF Khris Davis C Yasmani Grandal 2B Josh Harrison OF A.J. Pollock 3B Nicholas Castellanos SS Corey Seager P Julio Urías",NA,"Cliff Pennington","0.95%",10
47,748888187,"youdacao (4/15)",0,118.95,"OF Rajai Davis 1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton OF Khris Davis 3B Nicholas Castellanos C James McCann SS Corey Seager P Julio Urías",NA,"Ben Revere","0.76%",19
54,748854452,"maxpacjones (3/3)",0,118.7,"OF Andrew McCutchen C Yasmani Grandal OF A.J. Pollock 1B Paul Goldschmidt 3B Nicholas Castellanos P Robbie Ray 2B Brandon Drury SS Corey Seager P Julio Urías OF Cody Bellinger",NA,"Gift Ngoepe","0.57%",0
55,748868917,"bfinney09",0,118.35,"P Justin Verlander 2B Jed Lowrie OF Justin Upton OF Khris Davis 1B Yonder Alonso 3B Nicholas Castellanos C James McCann P Jharel Cotton SS Corey Seager OF Cody Bellinger",NA,"Dixon Machado","0.38%",5
56,748846488,"russman12",0,118.3,"1B Miguel Cabrera OF Justin Upton OF Khris Davis P Ivan Nova C Yasmani Grandal 3B Nicholas Castellanos 2B Brandon Drury SS Corey Seager OF Yasiel Puig P Julio Urías",NA,"Ian Kinsler","0.38%",0
57,748084214,"ricky7a (3/3)",0,117.95,"1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton OF Khris Davis C Yasmani Grandal 3B Nicholas Castellanos SS Corey Seager P Julio Urías OF Cody Bellinger",NA,"Alex Avila","0.19%",0
57,748712250,"cjs5555 (3/5)",0,117.95,"1B Miguel Cabrera P Justin Verlander OF Justin Upton 3B Nicholas Castellanos OF Joc Pederson C James McCann 2B Chris Taylor SS Corey Seager P Julio Urías OF Cody Bellinger",NA,"Stephen Vogt","0.19%",0
57,748854034,"FreePeteRose14",0,117.95,"1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton OF Khris Davis C Yasmani Grandal 3B Nicholas Castellanos SS Corey Seager P Julio Urías OF Cody Bellinger",NA,"","",NA
57,748855840,"TheKid2430",0,117.95,"1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton OF Khris Davis C Yasmani Grandal 3B Nicholas Castellanos SS Corey Seager P Julio Urías OF Cody Bellinger",NA,"","",NA
57,748862394,"msj212",0,117.95,"1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton OF Khris Davis C Yasmani Grandal 3B Nicholas Castellanos SS Corey Seager P Julio Urías OF Cody Bellinger",NA,"","",NA
57,748863195,"twochainztworangz (1/3)",0,117.95,"1B Miguel Cabrera P Justin Verlander OF Justin Upton 3B Nicholas Castellanos OF Joc Pederson C James McCann 2B Chris Taylor SS Corey Seager P Julio Urías OF Cody Bellinger",NA,"","",NA
57,748880040,"yankeesfan2",0,117.95,"1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton OF Khris Davis C Yasmani Grandal 3B Nicholas Castellanos SS Corey Seager P Julio Urías OF Cody Bellinger",NA,"","",NA
64,748515747,"moklovin (1/5)",0,117.75,"OF Rajai Davis 1B Miguel Cabrera P Justin Verlander OF Justin Upton 2B Josh Harrison OF A.J. Pollock 3B Nicholas Castellanos P Robbie Ray C James McCann SS Corey Seager",NA,"","",NA
64,748520899,"moklovin (2/5)",0,117.75,"OF Rajai Davis 1B Miguel Cabrera P Justin Verlander OF Justin Upton 2B Josh Harrison OF A.J. Pollock 3B Nicholas Castellanos P Robbie Ray C James McCann SS Corey Seager",NA,"","",NA
64,748520900,"moklovin (3/5)",0,117.75,"OF Rajai Davis 1B Miguel Cabrera P Justin Verlander OF Justin Upton 2B Josh Harrison OF A.J. Pollock 3B Nicholas Castellanos P Robbie Ray C James McCann SS Corey Seager",NA,"","",NA
64,748520901,"moklovin (4/5)",0,117.75,"OF Rajai Davis 1B Miguel Cabrera P Justin Verlander OF Justin Upton 2B Josh Harrison OF A.J. Pollock 3B Nicholas Castellanos P Robbie Ray C James McCann SS Corey Seager",NA,"","",NA
64,748520902,"moklovin (5/5)",0,117.75,"OF Rajai Davis 1B Miguel Cabrera P Justin Verlander OF Justin Upton 2B Josh Harrison OF A.J. Pollock 3B Nicholas Castellanos P Robbie Ray C James McCann SS Corey Seager",NA,"","",NA
69,748081774,"blitz1016 (1/6)",0,116.95,"1B Miguel Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner OF Khris Davis C Yasmani Grandal 2B Chris Taylor SS Corey Seager P Julio Urías OF Cody Bellinger",NA,"","",NA
69,748241861,"sportsguy75",0,116.95,"1B Albert Pujols P Justin Verlander OF Justin Upton 3B Justin Turner C Yasmani Grandal OF Kole Calhoun 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Julio Urías",NA,"","",NA
69,748850796,"Hawkeyes23",0,116.95,"1B Miguel Cabrera P Justin Verlander 3B Luis Valbuena OF Justin Upton OF Khris Davis C Yasmani Grandal OF A.J. Pollock 2B Chris Taylor SS Corey Seager P Julio Urías",NA,"","",NA
69,748862254,"ClickClack",0,116.95,"1B Miguel Cabrera P Justin Verlander OF Justin Upton OF Khris Davis 3B Nicholas Castellanos C James McCann 2B Chris Taylor SS Corey Seager P Julio Urías OF Cody Bellinger",NA,"","",NA
73,748493929,"pjgforever",0,116.35,"1B Miguel Cabrera P Justin Verlander OF Andrew McCutchen OF Justin Upton P Ivan Nova C Yasmani Grandal OF Gregory Polanco 3B Nicholas Castellanos 2B Brandon Drury SS Corey Seager",NA,"","",NA
74,748845255,"Matty2Times",0,115.95,"1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton OF Khris Davis C Yasmani Grandal SS José Iglesias 3B Nicholas Castellanos P Julio Urías OF Cody Bellinger",NA,"","",NA
74,748854462,"princessJ1",0,115.95,"1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton OF Khris Davis C Yasmani Grandal 3B Nicholas Castellanos SS Corey Seager OF Yasmany Tomás P Julio Urías",NA,"","",NA
74,748875182,"balls73",0,115.95,"1B Miguel Cabrera P Justin Verlander OF Justin Upton OF Khris Davis 3B Nicholas Castellanos C James McCann 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Julio Urías",NA,"","",NA
77,748862323,"bltcdg",0,115.75,"1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton C Yasmani Grandal OF A.J. Pollock 3B Nicholas Castellanos P Robbie Ray SS Corey Seager OF Yasiel Puig",NA,"","",NA
78,748871888,"auntsnapple",0,115.35,"OF Rajai Davis P Justin Verlander OF Khris Davis C Yasmani Grandal 1B Yonder Alonso OF Joc Pederson P Jharel Cotton 3B Ryon Healy 2B Chris Taylor SS Corey Seager",NA,"","",NA
79,748860548,"legendarymizzou (2/2)",0,114.95,"P Justin Verlander OF Justin Upton OF Khris Davis C Yasmani Grandal OF A.J. Pollock 3B Jake Lamb 2B Chris Taylor SS Corey Seager P Julio Urías 1B Cody Bellinger",NA,"","",NA
79,748875528,"mohawk86",0,114.95,"1B Albert Pujols P Justin Verlander 2B Jed Lowrie OF Justin Upton OF Khris Davis 3B Nicholas Castellanos C James McCann SS Corey Seager P Julio Urías OF Cody Bellinger",NA,"","",NA
81,748860558,"Deal13",0,114.75,"OF Rajai Davis P Justin Verlander OF Khris Davis C Yasmani Grandal 1B Yonder Alonso 2B Josh Harrison SS Andrelton Simmons P Robbie Ray 3B Ryon Healy OF Cody Bellinger",NA,"","",NA
82,748647832,"JoseA2",0,114.7,"3B Yunel Escobar 2B Jed Lowrie C Yasmani Grandal OF A.J. Pollock 1B Paul Goldschmidt P Robbie Ray SS Corey Seager OF Yasiel Puig OF Yasmany Tomás P Julio Urías",NA,"","",NA
82,748705268,"celestefong (1/2)",0,114.7,"SS Adam Rosales 2B Jed Lowrie OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Robbie Ray 3B Ryon Healy OF Yasiel Puig P Julio Urías OF Cody Bellinger",NA,"","",NA
84,748276645,"fewfew (13/15)",0,113.95,"1B Albert Pujols P Justin Verlander OF Justin Upton SS José Iglesias OF Kole Calhoun 3B Nicholas Castellanos C James McCann OF Mikie Mahtook 2B Chris Taylor P Julio Urías",NA,"","",NA
85,748860123,"reeldeal24",0,113.75,"P Justin Verlander OF Justin Upton 3B Justin Turner OF Khris Davis C Yasmani Grandal OF A.J. Pollock P Robbie Ray 2B Brandon Drury SS Corey Seager 1B Cody Bellinger",NA,"","",NA
86,748754328,"wyobandit",0,113.7,"OF Rajai Davis OF Khris Davis C Yasmani Grandal OF A.J. Pollock 1B Paul Goldschmidt 3B Jake Lamb P Robbie Ray 2B Brandon Drury SS Corey Seager P Julio Urías",NA,"","",NA
86,748779453,"birddo",0,113.7,"OF Justin Upton OF Khris Davis C Yasmani Grandal OF A.J. Pollock 1B Paul Goldschmidt 3B Jake Lamb P Robbie Ray 2B Brandon Drury SS Corey Seager P Julio Urías",NA,"","",NA
88,748067275,"bigpuma1 (1/3)",0,113.3,"1B Miguel Cabrera OF Justin Upton OF Khris Davis C Yasmani Grandal SS Dixon Machado 3B Nicholas Castellanos 2B Brandon Drury P Jharel Cotton OF Yasiel Puig P Julio Urías",NA,"","",NA
89,748712248,"cjs5555 (1/5)",0,113.05,"1B Miguel Cabrera OF Justin Upton OF David Peralta P Alex Meyer OF A.J. Pollock 3B Jake Lamb SS José Iglesias 2B Brandon Drury C James McCann P Julio Urías",NA,"","",NA
90,748646183,"carmen23ny",0,112.75,"OF Rajai Davis P Justin Verlander 2B Jed Lowrie OF Khris Davis C Yasmani Grandal 1B Yonder Alonso OF Kole Calhoun P Robbie Ray 3B Ryon Healy SS Corey Seager",NA,"","",NA
91,748868188,"neal1483",0,112.3,"2B Jed Lowrie OF Justin Upton OF Khris Davis 1B Yonder Alonso 3B Jake Lamb C James McCann P Jharel Cotton SS Corey Seager P Julio Urías OF Cody Bellinger",NA,"","",NA
92,748075514,"ricky7a (1/3)",0,111.95,"1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton 3B Justin Turner OF Khris Davis C Yasmani Grandal SS Corey Seager P Julio Urías OF Cody Bellinger",NA,"","",NA
92,748075588,"ricky7a (2/3)",0,111.95,"1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton OF Khris Davis C Yasmani Grandal 3B Nicholas Castellanos OF Andrew Toles SS Corey Seager P Julio Urías",NA,"","",NA
92,748712363,"mphill2323",0,111.95,"1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton OF Khris Davis C Yasmani Grandal 3B Nicholas Castellanos OF Joc Pederson SS Corey Seager P Julio Urías",NA,"","",NA
92,748861552,"ffjasongordon",0,111.95,"1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton 3B Justin Turner C Yasmani Grandal OF Joc Pederson SS Corey Seager OF Yasiel Puig P Julio Urías",NA,"","",NA
92,748864868,"tdkenny",0,111.95,"1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton OF Khris Davis C Yasmani Grandal 3B Nicholas Castellanos OF Andrew Toles SS Corey Seager P Julio Urías",NA,"","",NA
92,748878501,"trilla503 (3/3)",0,111.95,"1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton OF Khris Davis 3B Nicholas Castellanos C James McCann SS Corey Seager P Julio Urías OF Cody Bellinger",NA,"","",NA
98,748276638,"fewfew (6/15)",0,111.75,"OF Rajai Davis P Justin Verlander 3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie 1B Yonder Alonso SS Andrelton Simmons P Robbie Ray C Bruce Maxwell OF Yasiel Puig",NA,"","",NA
98,748524189,"LaBete_DU_GEVAUDANz (2/3)",0,111.75,"P Justin Verlander 1B Yonder Alonso SS José Iglesias OF Joc Pederson P Robbie Ray C James McCann 3B Ryon Healy 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
100,748843929,"rsrunningrebels",0,111.35,"P Justin Verlander OF Matt Joyce OF Khris Davis SS Andrew Romine C Yasmani Grandal 1B Yonder Alonso 2B Josh Harrison 3B Nicholas Castellanos P Jharel Cotton OF Cody Bellinger",NA,"","",NA
101,748712251,"cjs5555 (4/5)",0,110.95,"1B Miguel Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner OF Andrew Romine OF Joc Pederson C James McCann 2B Chris Taylor SS Corey Seager P Julio Urías",NA,"","",NA
101,748712252,"cjs5555 (5/5)",0,110.95,"1B Miguel Cabrera P Justin Verlander 2B Jed Lowrie OF Justin Upton SS José Iglesias 3B Nicholas Castellanos OF Joc Pederson C James McCann P Julio Urías OF Cody Bellinger",NA,"","",NA
101,748888192,"youdacao (9/15)",0,110.95,"1B Miguel Cabrera P Justin Verlander OF Justin Upton OF Khris Davis 3B Nicholas Castellanos OF Joc Pederson C James McCann 2B Chris Taylor SS Corey Seager P Julio Urías",NA,"","",NA
101,748888193,"youdacao (10/15)",0,110.95,"1B Miguel Cabrera P Justin Verlander OF Justin Upton OF Khris Davis 3B Nicholas Castellanos OF Andrew Toles C James McCann 2B Chris Taylor SS Corey Seager P Julio Urías",NA,"","",NA
105,748502358,"evanpro13",0,110.75,"1B Miguel Cabrera P Justin Verlander OF Justin Upton 3B Justin Turner C Yasmani Grandal 2B Josh Harrison OF A.J. Pollock P Robbie Ray SS Corey Seager OF Cody Bellinger",NA,"","",NA
106,748436786,"Awesemo (2/15)",0,110.7,"OF Rajai Davis 1B Miguel Cabrera OF Justin Upton C Yasmani Grandal 2B Josh Harrison 3B Jake Lamb OF Joc Pederson P Robbie Ray SS Corey Seager P Julio Urías",NA,"","",NA
