"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
31,741326012,"ThatStunna (5/5)",0,125.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Yasmani Grandal 1B Paul Goldschmidt 2B Daniel Descalso 3B Justin Turner SS Nick Ahmed OF Mike Trout OF David Peralta OF Jeremy Hazelbaker",NA,"Justin Turner","11.39%",13
33,741173516,"elfyhead",0,125.2,"P Eduardo Rodríguez P Kyle Hendricks C Yasmani Grandal 1B Paul Goldschmidt 2B Daniel Descalso 3B Jake Lamb SS Nick Ahmed OF Mike Trout OF Jeremy Hazelbaker OF Andrew Toles",NA,"Elvis Andrus","11.05%",2
34,741288884,"coachray1105",0,124.8,"P J.C. Ramírez P Hyun-Jin Ryu C Buster Posey 1B Paul Goldschmidt 2B DJ LeMahieu 3B Yunel Escobar SS Elvis Andrus OF Mike Trout OF David Peralta OF Andrew Toles",NA,"Cody Bellinger","10.88%",3
35,741323392,"Raysanc86 (3/3)",0,124.7,"P Eduardo Rodríguez P J.C. Ramírez C Buster Posey 1B Jefry Marte 2B Danny Espinosa 3B Justin Turner SS Trevor Story OF Mike Trout OF Kole Calhoun OF Charlie Blackmon",NA,"Yangervis Solarte","10.88%",3
36,741153134,"bluesbrother1400",0,124.25,"P Patrick Corbin P Hyun-Jin Ryu C Dustin Garneau 1B Buster Posey 2B Yangervis Solarte 3B Yunel Escobar SS Freddy Galvis OF Mookie Betts OF Carlos Gómez OF Kole Calhoun",NA,"Martín Pérez","10.71%",-0.45
37,741235276,"legros11",0,124.15,"P Eduardo Rodríguez P Patrick Corbin C Robinson Chirinos 1B Paul Goldschmidt 2B César Hernández 3B Jake Lamb SS Xander Bogaerts OF Mookie Betts OF Odúbel Herrera OF Andrew Toles",NA,"Mookie Betts","10.20%",2
38,740730714,"youdacao (9/15)",0,123.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Yasmani Grandal 1B Paul Goldschmidt 2B DJ LeMahieu 3B Jake Lamb SS Chris Taylor OF David Peralta OF Andrew Toles OF Yasiel Puig",NA,"Yasiel Puig","10.03%",0
38,741020280,"gfay63 (7/15)",0,123.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Yasmani Grandal 1B Adrián González 2B DJ LeMahieu 3B Justin Turner SS Eduardo Núñez OF Mike Trout OF Jeremy Hazelbaker OF Andrew Toles",NA,"César Hernández","8.33%",12
38,741068912,"cwoodbuddy89",0,123.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Buster Posey 1B Hanley Ramírez 2B Yangervis Solarte 3B Justin Turner SS Eduardo Núñez OF Mookie Betts OF Andrew Benintendi OF Manuel Margot",NA,"Albert Pujols","8.33%",2
38,741290363,"ThaDongslayer",0,123.7,"P Eduardo Rodríguez P J.C. Ramírez C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Trevor Story OF Mike Trout OF David Peralta OF Andrew Toles",NA,"Xander Bogaerts","8.16%",9
42,740643825,"aspirateur2465",0,123.25,"P Patrick Corbin P Hyun-Jin Ryu C Yasmani Grandal 1B Cody Bellinger 2B Rougned Odor 3B Justin Turner SS Elvis Andrus OF Carlos Gómez OF Andrew Toles OF Yasiel Puig",NA,"Nick Pivetta","8.16%",11.25
42,740820143,"easternmh",0,123.25,"P Patrick Corbin P Hyun-Jin Ryu C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Eduardo Núñez OF David Peralta OF Jeremy Hazelbaker OF Andrew Toles",NA,"Erick Aybar","7.48%",7
44,741292448,"mrj11888",0,123.15,"P Eduardo Rodríguez P Patrick Corbin C Buster Posey 1B Wil Myers 2B Dustin Pedroia 3B Eduardo Núñez SS Corey Seager OF Delino DeShields OF Nomar Mazara OF Hanley Ramírez",NA,"Chris Iannetta","7.31%",0
45,740989105,"suidmach (8/15)",0,122.6,"P Patrick Corbin P Ty Blach C Yasmani Grandal 1B Paul Goldschmidt 2B César Hernández 3B Kris Bryant SS Addison Russell OF Mike Trout OF David Peralta OF Andrew Toles",NA,"Carlos González","7.14%",3
46,741331281,"Skoorbtra",0,122.25,"P Patrick Corbin P Hyun-Jin Ryu C Robinson Chirinos 1B Paul Goldschmidt 2B Daniel Descalso 3B Jake Lamb SS Elvis Andrus OF Nomar Mazara OF David Peralta OF Andrew Toles",NA,"Kole Calhoun","7.14%",19
47,740851752,"Krullexpress",0,122.15,"P Eduardo Rodríguez P Patrick Corbin C Yasmani Grandal 1B Wil Myers 2B César Hernández 3B Jake Lamb SS Freddy Galvis OF Andrew Benintendi OF Mike Trout OF Ian Desmond",NA,"Ben Zobrist","7.14%",5
48,740730713,"youdacao (8/15)",0,121.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Kiké Hernández OF David Peralta OF Jeremy Hazelbaker OF Andrew Toles",NA,"Anthony Rizzo","7.14%",2
48,740745160,"juanshen (1/15)",0,121.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Robinson Chirinos 1B Jefry Marte 2B Rougned Odor 3B Joey Gallo SS Eduardo Núñez OF Carlos Gómez OF Kole Calhoun OF Ryan Rua",NA,"Manuel Margot","6.97%",8
48,741020279,"gfay63 (6/15)",0,121.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Yasmani Grandal 1B Cody Bellinger 2B Rougned Odor 3B Nolan Arenado SS Erick Aybar OF Andrew Benintendi OF Mike Trout OF Andrew Toles",NA,"Hunter Pence","6.63%",4
48,741331270,"Loupac18 (13/15)",0,121.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Yasmani Grandal 1B Cody Bellinger 2B Brandon Drury 3B Nolan Arenado SS Andrelton Simmons OF Mike Trout OF David Peralta OF Andrew Toles",NA,"Andrelton Simmons","6.63%",5
52,740798313,"shawndterry24 (2/4)",0,121.15,"P Eduardo Rodríguez P Patrick Corbin C Robinson Chirinos 1B Mitch Moreland 2B DJ LeMahieu 3B Yunel Escobar SS Xander Bogaerts OF Mookie Betts OF Andrew Toles OF Hanley Ramírez",NA,"Daniel Descalso","6.29%",22
52,740942648,"lozingitall (10/10)",0,121.15,"P Hyun-Jin Ryu P Ty Blach C Yasmani Grandal 1B Cody Bellinger 2B Chris Taylor 3B Kris Bryant SS Elvis Andrus OF Mike Trout OF Andrew Toles OF Yasiel Puig",NA,"Ryan Rua","6.12%",0
54,741294374,"sbrink47",0,120.8,"P J.C. Ramírez P Hyun-Jin Ryu C Buster Posey 1B Paul Goldschmidt 2B DJ LeMahieu 3B Justin Turner SS Addison Russell OF Mike Trout OF Jeremy Hazelbaker OF Andrew Toles",NA,"Freddy Galvis","5.78%",7
55,741329991,"bradbass2008 (3/5)",0,120.75,"P Kyle Hendricks P Patrick Corbin C Buster Posey 1B Paul Goldschmidt 2B Daniel Descalso 3B Jake Lamb SS Eduardo Núñez OF David Peralta OF Jeremy Hazelbaker OF Andrew Toles",NA,"Yunel Escobar","5.44%",12
56,741020275,"gfay63 (2/15)",0,120.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Yasmani Grandal 1B Paul Goldschmidt 2B Daniel Descalso 3B Jake Lamb SS Erick Aybar OF Mike Trout OF David Peralta OF Jeremy Hazelbaker",NA,"Shin-soo Choo","5.44%",14
56,741267889,"moods",0,120.7,"P Eduardo Rodríguez P J.C. Ramírez C Yasmani Grandal 1B Paul Goldschmidt 2B DJ LeMahieu 3B Nolan Arenado SS Xander Bogaerts OF Mike Trout OF David Peralta OF Andrew Toles",NA,"Delino DeShields","4.93%",12
58,741320379,"abalonenads (1/10)",0,119.15,"P Hyun-Jin Ryu P Ty Blach C Yasmani Grandal 1B Adrián González 2B Brandon Drury 3B Justin Turner SS Kiké Hernández OF Mike Trout OF Charlie Blackmon OF Andrew Toles",NA,"Kyle Schwarber","4.93%",2
59,740989101,"suidmach (4/15)",0,118.8,"P J.C. Ramírez P Hyun-Jin Ryu C Buster Posey 1B Anthony Rizzo 2B Danny Espinosa 3B Kris Bryant SS Eduardo Núñez OF Mike Trout OF Jeremy Hazelbaker OF Andrew Toles",NA,"Danny Espinosa","4.93%",0
60,741020287,"gfay63 (14/15)",0,118.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Austin Hedges 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Eduardo Núñez OF Mike Trout OF Jeremy Hazelbaker OF Andrew Toles",NA,"Christian Arroyo","4.76%",3
61,740678790,"bartmeister",0,117.8,"P J.C. Ramírez P Hyun-Jin Ryu C Buster Posey 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Xander Bogaerts OF Jackie Bradley Jr. OF Kole Calhoun OF David Peralta",NA,"Mark Reynolds","4.76%",2
62,740730708,"youdacao (3/15)",0,117.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Addison Russell OF David Peralta OF Andrew Toles OF Yasiel Puig",NA,"Michael Morse","4.59%",7
62,740745163,"juanshen (4/15)",0,117.7,"P German Márquez P Hyun-Jin Ryu C Yasmani Grandal 1B Cody Bellinger 2B Javier Báez 3B Kris Bryant SS Addison Russell OF Kyle Schwarber OF Mike Trout OF Andrew Toles",NA,"Willson Contreras","4.59%",2
62,741325731,"rouxdog",0,117.7,"P German Márquez P Hyun-Jin Ryu C Christian Vázquez 1B Hanley Ramírez 2B Rougned Odor 3B Joey Gallo SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi OF Carlos Gómez",NA,"Hanley Ramírez","4.42%",20
65,741324760,"rwalkersc (14/15)",0,117.25,"P Patrick Corbin P Hyun-Jin Ryu C Yasmani Grandal 1B Ryan Rua 2B Rougned Odor 3B Joey Gallo SS Elvis Andrus OF Shin-soo Choo OF Andrew Toles OF Yasiel Puig",NA,"Kiké Hernández","4.08%",5
66,741283898,"jordanh415 (2/2)",0,117.15,"P Hyun-Jin Ryu P Ty Blach C Yasmani Grandal 1B Wil Myers 2B Daniel Descalso 3B Jake Lamb SS Trevor Story OF Mike Trout OF David Peralta OF Jeremy Hazelbaker",NA,"Dustin Pedroia","4.08%",5
67,740730716,"youdacao (11/15)",0,116.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Yasmani Grandal 1B Paul Goldschmidt 2B DJ LeMahieu 3B Jake Lamb SS Kiké Hernández OF David Peralta OF Jeremy Hazelbaker OF Andrew Toles",NA,"Chris Taylor","3.91%",14
67,741020285,"gfay63 (12/15)",0,116.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Chris Iannetta 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Eduardo Núñez OF Andrew Benintendi OF David Peralta OF Andrew Toles",NA,"German Márquez","3.74%",25.3
67,741238176,"gvmarino99",0,116.7,"P Eduardo Rodríguez P J.C. Ramírez C Cameron Rupp 1B Paul Goldschmidt 2B César Hernández 3B Kris Bryant SS Erick Aybar OF Mookie Betts OF Mike Trout OF Charlie Blackmon",NA,"Corey Seager","3.57%",0
67,741326008,"ThatStunna (1/5)",0,116.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Buster Posey 1B Paul Goldschmidt 2B Daniel Descalso 3B Jake Lamb SS Erick Aybar OF Mike Trout OF David Peralta OF Jeremy Hazelbaker",NA,"Nick Ahmed","3.57%",2
67,741330777,"Gashouse3501",0,116.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Yasmani Grandal 1B Cody Bellinger 2B DJ LeMahieu 3B Justin Turner SS Trevor Story OF Carlos González OF Andrew Toles OF Yasiel Puig",NA,"Jason Heyward","3.57%",3
67,741331264,"Loupac18 (7/15)",0,116.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Yasmani Grandal 1B Cody Bellinger 2B DJ LeMahieu 3B Nolan Arenado SS Andrelton Simmons OF Mike Trout OF Andrew Toles OF Manuel Margot",NA,"Aaron Altherr","3.57%",0
73,740571459,"ChipotleAddict",0,116.6,"P Eduardo Rodríguez P German Márquez C Yasmani Grandal 1B Paul Goldschmidt 2B Rougned Odor 3B Nolan Arenado SS Eduardo Núñez OF Mike Trout OF David Peralta OF Andrew Toles",NA,"Brandon Belt","3.40%",0
74,741316044,"cjs5555 (5/5)",0,116.25,"P Patrick Corbin P Hyun-Jin Ryu C Buster Posey 1B Albert Pujols 2B Danny Espinosa 3B Yunel Escobar SS Erick Aybar OF Mike Trout OF Kole Calhoun OF Manuel Margot",NA,"Adrián González","3.40%",3
75,740942644,"lozingitall (6/10)",0,116.15,"P Eduardo Rodríguez P Patrick Corbin C Yasmani Grandal 1B Paul Goldschmidt 2B Daniel Descalso 3B Jake Lamb SS Freddy Galvis OF Mike Trout OF David Peralta OF Jeremy Hazelbaker",NA,"Maikel Franco","3.23%",0
76,741053876,"jaayaay",0,115.95,"P Martín Pérez P Hyun-Jin Ryu C Buster Posey 1B Wil Myers 2B Rougned Odor 3B Maikel Franco SS Freddy Galvis OF Carlos Gómez OF Kole Calhoun OF Hanley Ramírez",NA,"Jackie Bradley Jr.","2.89%",0
77,741135825,"jeffcombs",0,115.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Willson Contreras 1B Hanley Ramírez 2B Brandon Drury 3B Eduardo Núñez SS Xander Bogaerts OF A.J. Pollock OF Yasiel Puig OF Manuel Margot",NA,"Ryan Schimpf","2.89%",2
77,741284577,"shambles",0,115.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Buster Posey 1B Albert Pujols 2B DJ LeMahieu 3B Justin Turner SS Nick Ahmed OF Mike Trout OF Jeremy Hazelbaker OF Andrew Toles",NA,"Ian Desmond","2.72%",3
79,741211244,"tommyq236 (2/2)",0,115.25,"P Patrick Corbin P Hyun-Jin Ryu C Austin Hedges 1B Wil Myers 2B Rougned Odor 3B Joey Gallo SS Chris Owings OF Carlos Gómez OF Delino DeShields OF Nomar Mazara",NA,"Cameron Rupp","2.55%",15
80,741206963,"dodgetrain",0,115.2,"P Eduardo Rodríguez P Kyle Hendricks C Robinson Chirinos 1B Albert Pujols 2B Brandon Drury 3B Joey Gallo SS Eduardo Núñez OF Kole Calhoun OF Delino DeShields OF Odúbel Herrera",NA,"A.J. Pollock","2.55%",8
81,740989102,"suidmach (5/15)",0,114.8,"P J.C. Ramírez P Hyun-Jin Ryu C Yasmani Grandal 1B Adrián González 2B Ben Zobrist 3B Justin Turner SS Trevor Story OF Andrew Benintendi OF Mike Trout OF David Peralta",NA,"Hunter Renfroe","2.55%",0
81,740989112,"suidmach (15/15)",0,114.8,"P J.C. Ramírez P Hyun-Jin Ryu C Yasmani Grandal 1B Albert Pujols 2B DJ LeMahieu 3B Jake Lamb SS Chris Taylor OF Mike Trout OF Kole Calhoun OF Yasiel Puig",NA,"Martín Maldonado","2.55%",14
81,741331686,"sogr8player (2/2)",0,114.8,"P J.C. Ramírez P Hyun-Jin Ryu C Yasmani Grandal 1B Adrián González 2B Rougned Odor 3B Justin Turner SS Elvis Andrus OF Mike Trout OF Kole Calhoun OF Yasiel Puig",NA,"Daniel Nava","2.55%",6
84,741020274,"gfay63 (1/15)",0,114.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Yasmani Grandal 1B Cody Bellinger 2B Yangervis Solarte 3B Nolan Arenado SS Eduardo Núñez OF Mike Trout OF David Peralta OF Andrew Toles",NA,"Jabari Blash","2.38%",0
85,741224869,"SF_REAPER",0,114.6,"P Hyun-Jin Ryu P Clayton Richard C Yasmani Grandal 1B Wil Myers 2B Rougned Odor 3B Jake Lamb SS Elvis Andrus OF David Peralta OF A.J. Pollock OF Andrew Toles",NA,"Christian Vázquez","2.21%",0
86,740826551,"Chaimkazen (3/6)",0,114.25,"P Patrick Corbin P Hyun-Jin Ryu C Yasmani Grandal 1B Michael Morse 2B Rougned Odor 3B Joey Gallo SS Addison Russell OF Shin-soo Choo OF Carlos Gómez OF Nomar Mazara",NA,"Chris Owings","2.04%",0
87,740942640,"lozingitall (2/10)",0,114.15,"P Hyun-Jin Ryu P Ty Blach C Buster Posey 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Freddy Galvis OF Mike Trout OF David Peralta OF Daniel Descalso",NA,"Joe Panik","1.70%",7
87,741144038,"Bstant (3/6)",0,114.15,"P Eduardo Rodríguez P Patrick Corbin C Christian Vázquez 1B Paul Goldschmidt 2B César Hernández 3B Eduardo Núñez SS Andrelton Simmons OF Kyle Schwarber OF Shin-soo Choo OF Kole Calhoun",NA,"Yasmany Tomás","1.53%",0
87,741274556,"jam266",0,114.15,"P Hyun-Jin Ryu P Ty Blach C Martín Maldonado 1B Jefry Marte 2B Danny Espinosa 3B Joey Gallo SS Trevor Story OF Carlos Gómez OF Mike Trout OF Nomar Mazara",NA,"Jefry Marte","1.36%",21
87,741307939,"EasyDaysPay (3/9)",0,114.15,"P J.C. Ramírez P Ty Blach C Buster Posey 1B Wil Myers 2B Brandon Drury 3B Jake Lamb SS Trevor Story OF Mookie Betts OF Mike Trout OF Hanley Ramírez",NA,"Albert Almora Jr.","1.36%",3
91,741020276,"gfay63 (3/15)",0,113.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Yasmani Grandal 1B Cody Bellinger 2B Rougned Odor 3B Nolan Arenado SS Erick Aybar OF Mike Trout OF Jeremy Hazelbaker OF Andrew Toles",NA,"Michael Saunders","1.36%",0
91,741264122,"thinman2001",0,113.7,"P Eduardo Rodríguez P Hyun-Jin Ryu C Austin Hedges 1B Paul Goldschmidt 2B Brandon Drury 3B Joey Gallo SS Freddy Galvis OF Andrew Benintendi OF Mike Trout OF David Peralta",NA,"Mitch Moreland","1.36%",2
93,740826586,"Chaimkazen (4/6)",0,113.15,"P Hyun-Jin Ryu P Ty Blach C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Trevor Story OF David Peralta OF Jeremy Hazelbaker OF Andrew Toles",NA,"Dustin Garneau","1.36%",8
93,741331279,"Adamv26",0,113.15,"P Eduardo Rodríguez P Patrick Corbin C Buster Posey 1B Wil Myers 2B Dustin Pedroia 3B Kris Bryant SS Andrelton Simmons OF Mike Trout OF Daniel Nava OF Aaron Altherr",NA,"Odúbel Herrera","1.19%",16
95,741307504,"HeartlandGMB",0,112.8,"P J.C. Ramírez P Hyun-Jin Ryu C Buster Posey 1B Brandon Belt 2B Brandon Drury 3B Jake Lamb SS Andrelton Simmons OF Mike Trout OF Kole Calhoun OF David Peralta",NA,"Javier Báez","0.68%",0
