"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"C","Robinson Chirinos",3600,"TEX@CWS 02:10PM ET",8.758,"TEX"
"OF","Melky Cabrera",3600,"TEX@CWS 02:10PM ET",7.342,"CWS"
"3B","Todd Frazier",3600,"TEX@CWS 02:10PM ET",7.375,"CWS"
"3B","Mike Moustakas",3500,"MIN@KC 02:15PM ET",8.577,"KC"
"1B","Eric Hosmer",3500,"MIN@KC 02:15PM ET",7.744,"KC"
"OF","Jorge Bonifacio",3500,"MIN@KC 02:15PM ET",7,"KC"
"1B/3B","Joey Gallo",3500,"TEX@CWS 02:10PM ET",8.041,"TEX"
"2B/3B","Yoan Moncada",3500,"TEX@CWS 02:10PM ET",0,"CWS"
"OF","Lorenzo Cain",3400,"MIN@KC 02:15PM ET",8.25,"KC"
"3B/SS","Eduardo Escobar",3400,"MIN@KC 02:15PM ET",6.309,"MIN"
"2B","Whit Merrifield",3400,"MIN@KC 02:15PM ET",7.377,"KC"
"OF","Max Kepler",3400,"MIN@KC 02:15PM ET",6.689,"MIN"
"2B/SS","Tyler Saladino",3300,"TEX@CWS 02:10PM ET",5.133,"CWS"
"OF","Robbie Grossman",3200,"MIN@KC 02:15PM ET",6.73,"MIN"
"SS","Jorge Polanco",3200,"MIN@KC 02:15PM ET",5.889,"MIN"
"C","Jonathan Lucroy",3200,"TEX@CWS 02:10PM ET",5.661,"TEX"
"2B","Alen Hanson",3200,"TEX@CWS 02:10PM ET",2.836,"CWS"
"OF","Jurickson Profar",3200,"TEX@CWS 02:10PM ET",3.2,"TEX"
"2B","Yolmer Sanchez",3100,"TEX@CWS 02:10PM ET",6.134,"CWS"
"2B","Rougned Odor",3100,"TEX@CWS 02:10PM ET",6.775,"TEX"
"OF","Adam Engel",3100,"TEX@CWS 02:10PM ET",6.632,"CWS"
"SS","Alcides Escobar",3000,"MIN@KC 02:15PM ET",4.769,"KC"
"C","Jason Castro",3000,"MIN@KC 02:15PM ET",5.875,"MIN"
"OF","Avisail Garcia",3000,"TEX@CWS 02:10PM ET",8.427,"CWS"
"C","Chris Gimenez",2900,"MIN@KC 02:15PM ET",5.028,"MIN"
"1B","Kennys Vargas",2900,"MIN@KC 02:15PM ET",6.415,"MIN"
"OF","Jorge Soler",2900,"MIN@KC 02:15PM ET",4.143,"KC"
"3B/SS","Pete Kozma",2900,"TEX@CWS 02:10PM ET",1.303,"TEX"
"C","Brett Nicholas",2900,"TEX@CWS 02:10PM ET",0,"TEX"
"OF","Jared Hoying",2900,"TEX@CWS 02:10PM ET",4.167,"TEX"
"OF","Charlie Tilson",2900,"TEX@CWS 02:10PM ET",0,"CWS"
"SS","Tim Anderson",2900,"TEX@CWS 02:10PM ET",6.286,"CWS"
"OF","Alex Gordon",2800,"MIN@KC 02:15PM ET",4.871,"KC"
"OF","Paulo Orlando",2800,"MIN@KC 02:15PM ET",3,"KC"
"3B","Cheslor Cuthbert",2800,"MIN@KC 02:15PM ET",3.121,"KC"
"1B/3B","Matt Davidson",2800,"TEX@CWS 02:10PM ET",7.297,"CWS"
"1B/OF","Ryan Rua",2800,"TEX@CWS 02:10PM ET",3.8,"TEX"
"2B","Andy Ibanez",2800,"TEX@CWS 02:10PM ET",0,"TEX"
"OF","Billy Burns",2700,"MIN@KC 02:15PM ET",0,"KC"
"1B","Ryan O'Hearn",2700,"MIN@KC 02:15PM ET",0,"KC"
"OF","Brandon Moss",2600,"MIN@KC 02:15PM ET",5.019,"KC"
"OF","Terrance Gore",2600,"MIN@KC 02:15PM ET",0,"KC"
"OF","Leury Garcia",2600,"TEX@CWS 02:10PM ET",6.754,"CWS"
"OF","Jacob May",2600,"TEX@CWS 02:10PM ET",1.6,"CWS"
"2B/SS","Hanser Alberto",2600,"TEX@CWS 02:10PM ET",0,"TEX"
"1B","Ronald Guzman",2600,"TEX@CWS 02:10PM ET",0,"TEX"
"OF","Drew Stubbs",2500,"TEX@CWS 02:10PM ET",1,"TEX"
"1B","Cody Asche",2500,"TEX@CWS 02:10PM ET",2.895,"CWS"
"OF","Willy Garcia",2500,"TEX@CWS 02:10PM ET",4.167,"CWS"
"C","Kevan Smith",2500,"TEX@CWS 02:10PM ET",4.914,"CWS"
"C","Drew Butera",2400,"MIN@KC 02:15PM ET",3.258,"KC"
"2B/SS","Ehire Adrianza",2400,"MIN@KC 02:15PM ET",4.615,"MIN"
"C","Geovany Soto",2400,"TEX@CWS 02:10PM ET",5.533,"CWS"
"2B","Raul Mondesi",2300,"MIN@KC 02:15PM ET",4.133,"KC"
"OF","Byron Buxton",2200,"MIN@KC 02:15PM ET",4.865,"MIN"
"2B/OF","Drew Robinson",2200,"TEX@CWS 02:10PM ET",9.5,"TEX"
"C","Omar Narvaez",2100,"TEX@CWS 02:10PM ET",3.795,"CWS"
"SS","Ramon Torres",2000,"MIN@KC 02:15PM ET",5.444,"KC"
"3B","Hunter Dozier",2000,"MIN@KC 02:15PM ET",0,"KC"
"2B/SS","Grant Green",2000,"TEX@CWS 02:10PM ET",0,"CWS"
"C","Zack Collins",2000,"TEX@CWS 02:10PM ET",0,"CWS"
