"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
21,793835380,"bowboii6 (2/4)",0,139.1,"C Brian McCann 3B Justin Turner 2B Daniel Murphy OF Bryce Harper P Mike Foltynewicz OF Joc Pederson OF Chris Taylor P Luis Castillo SS Corey Seager 1B Cody Bellinger",NA,"Yasmani Grandal","10.71%",5
22,793927910,"BRUMMIE22",0,139,"OF Jason Heyward P Drew Pomeranz SS Freddy Galvis 1B Alex Avila OF Mike Trout 2B Brian Dozier C Willson Contreras OF Bryce Harper P Jon Gray 3B Kris Bryant",NA,"José Altuve","10.54%",0
23,793807642,"cb.90",0,138.95,"P John Lackey 2B Ben Zobrist P Alex Cobb 1B Anthony Rizzo C Alex Avila OF Bryce Harper 3B Kris Bryant OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Paul Goldschmidt","10.37%",5
24,793873860,"Ripsnorters",0,138,"2B Ben Zobrist OF Khris Davis C Matt Wieters P Drew Pomeranz OF Charlie Blackmon P Danny Salazar 1B Matt Carpenter OF Bryce Harper 3B Travis Shaw SS Corey Seager",NA,"Chris Davis","10.03%",2
25,793927882,"AidenAlexander",0,137.7,"OF Adam Jones 1B Chris Davis OF Jason Heyward P Drew Pomeranz C Alex Avila 2B Jonathan Schoop P Luis Castillo SS Corey Seager OF Andrew Benintendi 3B Rafael Devers",NA,"Marcus Semien","10.03%",10
26,793892422,"gregz13",0,137,"OF Adam Jones OF Ben Zobrist 1B José Martínez P Drew Pomeranz C Alex Avila SS Eduardo Escobar P Danny Salazar 2B DJ LeMahieu OF Jackie Bradley Jr. 3B Kris Bryant",NA,"Didi Gregorius","9.35%",12
27,793919775,"nyc3323",0,136,"OF Jon Jay P Drew Pomeranz SS Jordy Mercer C Christian Vázquez P Danny Salazar OF A.J. Pollock OF J.D. Martinez 2B Chris Taylor 3B Alex Bregman 1B Tyler White",NA,"Chris Taylor","8.67%",16
28,793891771,"onionhead50",0,135.45,"P Alex Cobb C Yasmani Grandal P Danny Salazar 1B Paul Goldschmidt OF Jackie Bradley Jr. 3B Nicholas Castellanos OF Mookie Betts 2B Rougned Odor SS Tim Anderson OF Andrew Benintendi",NA,"Giancarlo Stanton","8.16%",21
29,793831818,"ajenck78",0,135.3,"C Yadier Molina P Cole Hamels OF Hunter Pence OF Justin Upton 3B Justin Turner 1B Justin Smoak OF Scooter Gennett SS José Iglesias P Jon Gray 2B Pat Valaika",NA,"Freddie Freeman","7.99%",25
30,793893756,"jrob1126",0,134.95,"1B Mark Reynolds P Alex Cobb 2B Daniel Murphy OF Giancarlo Stanton P Wade Miley C Willson Contreras OF Bryce Harper SS Javier Báez OF Cody Bellinger 3B Yoán Moncada",NA,"Ben Zobrist","7.99%",5
31,793906421,"rschindler14",0,134.65,"1B Eric Hosmer P Lance Lynn OF Keon Broxton C Yan Gomes 2B Jonathan Schoop OF Bryce Harper 3B Kris Bryant OF Yasiel Puig SS Paul DeJong P Dinelson Lamet",NA,"Manny Machado","7.99%",3
32,793906274,"jesusarenque",0,134.3,"P Rich Hill OF Jon Jay C Alex Avila OF Keon Broxton 1B Wil Myers 2B César Hernández OF Bryce Harper 3B Kris Bryant SS José Peraza P Luis Castillo",NA,"Taijuan Walker","7.65%",15.9
33,793927674,"charlesrayallday",0,134.1,"P Alex Cobb 1B Freddie Freeman OF Giancarlo Stanton C Alex Avila OF Mike Trout P Tyler Skaggs 2B Brian Dozier SS Marcus Semien OF Bryce Harper 3B Kris Bryant",NA,"Khris Davis","7.48%",0
34,793824319,"kmacpga",0,134,"C Brian McCann 2B Daniel Murphy OF Khris Davis OF David Peralta P Drew Pomeranz P Danny Salazar 1B Matt Carpenter OF Bryce Harper 3B Travis Shaw SS Corey Seager",NA,"Willson Contreras","7.48%",21
35,793893136,"ruphregimen",0,133.15,"1B Mark Reynolds P Alex Cobb 3B Justin Turner OF Giancarlo Stanton C Yasmani Grandal OF J.D. Martinez SS Marcus Semien OF Bryce Harper 2B José Ramírez P Luis Castillo",NA,"Kris Bryant","7.48%",11
36,793811396,"melzi44",0,133,"1B Chris Davis 3B Justin Turner 2B Daniel Murphy P Drew Pomeranz C Yasmani Grandal OF Bryce Harper OF Joc Pederson P Jon Gray SS Corey Seager OF Cody Bellinger",NA,"Anthony Rizzo","7.31%",5
36,793922207,"isu7 (2/15)",0,133,"3B Luis Valbuena 1B Chris Davis C Matt Wieters OF Giancarlo Stanton P Drew Pomeranz SS Didi Gregorius P Danny Salazar OF Mike Trout 2B Brian Dozier OF Bryce Harper",NA,"Justin Upton","7.14%",16
38,793795433,"SUNSET76 (6/15)",0,132.45,"3B Justin Turner OF David Peralta C Yasmani Grandal P Gerrit Cole 2B Logan Forsythe SS Brandon Crawford P Danny Salazar OF Joc Pederson 1B Cody Bellinger OF Andrew Benintendi",NA,"Derek Fisher","7.14%",4
39,793896604,"aj7135",0,132.35,"P Alex Cobb 2B Daniel Murphy 3B Freddie Freeman OF Giancarlo Stanton C Austin Romine OF Mike Trout OF Aaron Judge SS Corey Seager 1B Cody Bellinger P Jordan Montgomery",NA,"Robinson Chirinos","7.14%",7
40,793792306,"bignickgus70",0,132.3,"C Nick Hundley SS Eduardo Escobar P Danny Salazar 1B Tommy Joseph 2B Brian Dozier OF Jackie Bradley Jr. OF Michael Conforto OF Andrew Benintendi 3B Rafael Devers P Dinelson Lamet",NA,"Jonathan Schoop","6.97%",17
41,793860641,"bossman807",0,131.35,"1B Joey Votto 2B Ben Zobrist P Alex Cobb P Drew Pomeranz C Yasmani Grandal SS Tim Beckham OF Charlie Blackmon OF Mike Trout OF Bryce Harper 3B Matt Chapman",NA,"Lance Lynn","6.97%",19.9
42,793851876,"Riotjuice",0,131,"OF Carlos González 2B Ben Zobrist OF Seth Smith OF Giancarlo Stanton 1B Anthony Rizzo P Drew Pomeranz C Yasmani Grandal P Jon Gray 3B Kris Bryant SS Pat Valaika",NA,"Edwin Encarnacion","6.80%",0
43,793867335,"adamant0209",0,130.9,"OF Andrew McCutchen C Welington Castillo P Gerrit Cole 2B Josh Harrison 3B Anthony Rendon SS Didi Gregorius OF Bryce Harper P Paul Blackburn OF Cody Bellinger 1B Tyler White",NA,"Cole Hamels","6.63%",33.75
44,793844832,"Onthelam (1/3)",0,130.8,"C Chris Gimenez 1B Adam Lind 2B Daniel Murphy 3B Anthony Rendon P Mike Foltynewicz P Zach Davies OF Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Justin Turner","6.46%",19
45,793795418,"SUNSET76 (4/15)",0,130.45,"OF Denard Span C Francisco Cervelli 3B Justin Turner P Gerrit Cole P Danny Salazar OF Drew Robinson OF Joc Pederson 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Mike Foltynewicz","6.46%",35.85
46,793846868,"tfamularo (1/2)",0,130.35,"C Robinson Chirinos OF Adam Jones 1B Mark Reynolds 3B Eduardo Núñez P Alex Cobb OF Gerardo Parra P Drew Pomeranz 2B Yangervis Solarte OF Charlie Blackmon SS Didi Gregorius",NA,"Alex Avila","6.46%",16
46,793881533,"traholmes21",0,130.35,"P Alex Cobb 3B Justin Turner P Drew Pomeranz 2B Josh Harrison 1B Paul Goldschmidt C Yan Gomes OF Starling Marte OF Bryce Harper SS Francisco Lindor OF Michael Conforto",NA,"Rich Hill","6.29%",17.05
48,793818577,"RSFHouston420 (3/5)",0,130.3,"OF Adam Jones OF Ben Zobrist OF Seth Smith SS Eric Sogard 1B Anthony Rizzo 2B Jonathan Schoop C Willson Contreras P Jon Gray 3B Kris Bryant P Dinelson Lamet",NA,"Russell Martin","6.29%",0
49,793794745,"JakeBru3",0,129.65,"C Russell Martin P Cole Hamels 2B Ben Zobrist 3B Eduardo Núñez 1B Freddie Freeman P Lance Lynn OF Starling Marte SS Marcus Semien OF Yasiel Puig OF Cody Bellinger",NA,"J.D. Martinez","6.12%",20
50,793877605,"ehlers33",0,129.35,"1B Mark Reynolds OF David Peralta C Matt Wieters P Drew Pomeranz 2B Yangervis Solarte SS Didi Gregorius OF Mike Trout P Taijuan Walker 3B Maikel Franco OF Andrew Benintendi",NA,"David Peralta","5.95%",15
50,793922959,"driv",0,129.35,"OF Rajai Davis C Brian McCann 1B Adam Lind P Alex Cobb 2B Daniel Murphy P Drew Pomeranz SS Tim Beckham 3B Anthony Rendon OF Bryce Harper OF Yasiel Puig",NA,"Matt Wieters","5.78%",10
52,793820978,"pepsiluver13 (3/9)",0,129.2,"C Robinson Chirinos OF Adam Jones OF Eduardo Núñez 3B Justin Turner OF Joc Pederson P Zach Davies 2B Chris Taylor P Luis Castillo SS Corey Seager 1B Cody Bellinger",NA,"Freddy Galvis","5.61%",15
53,793910929,"belksnfl (3/3)",0,128.6,"1B Miguel Cabrera P Drew Pomeranz OF Keon Broxton 3B Nolan Arenado P Dan Straily C Willson Contreras OF Jackie Bradley Jr. 2B Whit Merrifield SS Ronald Torreyes OF Bryce Harper",NA,"Javier Báez","5.61%",8
54,793773083,"louiswat (1/2)",0,128.5,"P John Lackey C Welington Castillo OF Steven Souza Jr. 3B Anthony Rendon OF Bryce Harper OF Mallex Smith 2B Chris Taylor SS Corey Seager 1B Cody Bellinger P Jordan Montgomery",NA,"Wilmer Difo","5.61%",10
55,793773704,"tmesec",0,128.45,"OF Adam Jones OF Eduardo Núñez P Alex Cobb 3B Justin Turner 2B Daniel Murphy SS Didi Gregorius 1B Paul Goldschmidt OF Starling Marte C Willson Contreras P Jon Gray",NA,"Elvis Andrus","5.61%",5
56,793889811,"Cantonborn",0,128.3,"2B Ben Zobrist 1B Adam Lind OF Justin Upton OF Jon Jay OF Jason Heyward SS Tim Beckham C Alex Avila P Danny Salazar 3B Nolan Arenado P Dinelson Lamet",NA,"Yuli Gurriel","5.44%",0
57,793891118,"Vgscoot",0,127.85,"P Alex Cobb 3B Mike Moustakas OF Giancarlo Stanton SS Tim Beckham 2B Brian Dozier OF Bryce Harper C J.T. Realmuto P Zach Davies OF Cody Bellinger 1B Yuli Gurriel",NA,"Anthony Rendon","5.44%",2
58,793765078,"griffin777 (6/15)",0,127.45,"P James Shields 1B Joey Votto OF Giancarlo Stanton P Danny Salazar C Tucker Barnhart 2B Scooter Gennett 3B Eugenio Suárez OF Bryce Harper OF Adam Duvall SS Francisco Lindor",NA,"Dinelson Lamet","5.44%",23.75
58,793830195,"ImMaGuNaWIN89 (2/3)",0,127.45,"OF Adam Jones C Martín Maldonado 1B Kendrys Morales 3B Eduardo Núñez OF Giancarlo Stanton SS Tim Beckham OF Bryce Harper P Taijuan Walker P Jon Gray 2B Wilmer Difo",NA,"Travis Shaw","5.27%",8
60,793928290,"jimmyd88 (2/2)",0,127.4,"P Charlie Morton P Rich Hill OF Jon Jay 2B Daniel Murphy C Matt Wieters 1B Alex Avila OF Brian Goodwin OF Bryce Harper SS Corey Seager 3B Matt Chapman",NA,"Aaron Judge","5.10%",3
61,793867926,"mrbig91",0,127.3,"P Cole Hamels 3B Evan Longoria OF Josh Reddick C Yasmani Grandal 1B Paul Goldschmidt 2B Scooter Gennett OF J.D. Martinez P Jon Gray OF Cory Spangenberg SS Paul DeJong",NA,"Tim Beckham","5.10%",17
62,793836926,"GROVES987654321 (2/2)",0,126.6,"P Rich Hill 3B Miguel Rojas OF Starling Marte C Willson Contreras OF Bryce Harper OF Drew Robinson P Jon Gray 2B Chris Taylor 1B Cody Bellinger SS Ozzie Albies",NA,"Adrián Béltre","4.93%",3
63,793883280,"E12Q",0,126.35,"OF Adam Jones C Nick Hundley P Drew Pomeranz 1B Eric Thames SS Jean Segura 2B Brian Dozier OF J.D. Martinez OF Jackie Bradley Jr. P Taijuan Walker 3B Travis Shaw",NA,"Brian Goodwin","4.93%",4
64,793846452,"pviggy",0,126,"OF Adam Jones SS Asdrúbal Cabrera P Drew Pomeranz C Yasmani Grandal 1B Eric Thames P Danny Salazar OF Bryce Harper 2B Wilmer Difo 3B Travis Shaw OF Nick Williams",NA,"John Lackey","4.93%",13.05
64,793869963,"jamwatt1549",0,126,"3B Adrián Béltre OF Carlos Beltrán 1B Joey Votto OF Curtis Granderson P Cole Hamels OF Adam Jones SS Didi Gregorius 2B Scooter Gennett C James McCann P Luis Castillo",NA,"Zach Davies","4.93%",21.95
64,793922208,"isu7 (3/15)",0,126,"3B Luis Valbuena 1B Chris Davis OF Giancarlo Stanton P Drew Pomeranz C Yasmani Grandal P Danny Salazar OF Mike Trout 2B Brian Dozier SS Marcus Semien OF Bryce Harper",NA,"Eric Thames","4.76%",2
67,793895402,"DaHood",0,125.65,"2B Daniel Murphy 1B Anthony Rizzo OF Charlie Blackmon 3B Nolan Arenado C Willson Contreras OF Bryce Harper P Drew VerHagen P Paul Blackburn SS Corey Seager OF Cody Bellinger",NA,"Mark Reynolds","4.76%",9
68,793795430,"SUNSET76 (5/15)",0,125.45,"3B Adrián Béltre 1B Mike Napoli OF José Bautista C Yasmani Grandal P Gerrit Cole 2B Logan Forsythe P Danny Salazar OF Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Jon Jay","4.76%",12
68,793930363,"nick.jess",0,125.45,"C Brian McCann 2B Jed Lowrie 3B Justin Turner OF Charlie Blackmon OF Brian Goodwin P Taijuan Walker P Jon Gray SS Pat Valaika OF Michael Conforto 1B Cody Bellinger",NA,"Josh Reddick","4.59%",18
68,793938332,"apre44",0,125.45,"OF Adam Jones 1B Adam Lind P Gerrit Cole SS Didi Gregorius 3B Jake Lamb C Willson Contreras OF Bryce Harper 2B Kaleb Cowart P Jon Gray OF Yasiel Puig",NA,"Ryan Zimmerman","4.59%",7
71,793865280,"awatk011",0,125.4,"OF Ben Zobrist C Nick Hundley 1B Anthony Rizzo OF Charlie Blackmon 2B Jonathan Schoop P Mike Foltynewicz OF Eddie Rosario P Jon Gray 3B Kris Bryant SS Wilmer Difo",NA,"Jordan Montgomery","4.42%",21.45
72,793691290,"smoothjazz18",0,125.05,"OF Adam Jones P Alex Cobb OF Brandon Guyer SS Freddy Galvis 3B Logan Forsythe OF Mike Trout 1B Paul Goldschmidt P Dan Straily 2B Jonathan Schoop C Willson Contreras",NA,"Francisco Lindor","4.42%",8
73,793880178,"franksrepairs (4/4)",0,125,"1B Edwin Encarnacion 2B Ben Zobrist OF David Peralta C Matt Wieters P Drew Pomeranz OF Charlie Blackmon SS Didi Gregorius P Danny Salazar 3B Travis Shaw OF Mookie Betts",NA,"Jake Lamb","4.42%",4
73,793889894,"SleepyW (2/2)",0,125,"C Robinson Chirinos SS Elvis Andrus OF David Peralta P Drew Pomeranz OF A.J. Pollock 1B Paul Goldschmidt OF Bryce Harper 3B Nicholas Castellanos P Jon Gray 2B Chris Taylor",NA,"Paul Blackburn","4.25%",18
75,793856723,"upton-maddux",0,124.8,"P Cole Hamels C Nick Hundley 3B Justin Turner 1B Freddie Freeman P Wade Miley OF Charlie Blackmon 2B José Altuve OF A.J. Pollock OF Mike Trout SS Ketel Marte",NA,"Jean Segura","4.25%",0
76,793923180,"rosie2108",0,124.65,"C Brian McCann P Cole Hamels 1B Ryan Zimmerman OF Jon Jay 2B Daniel Murphy P Lance Lynn SS Didi Gregorius OF Bryce Harper 3B Kris Bryant OF Yoenis Céspedes",NA,"Wade Miley","4.25%",13.05
77,793913134,"WJH321",0,124.45,"OF Jim Adduci P Alex Cobb SS Tim Beckham OF Charlie Blackmon C Alex Avila P Danny Salazar 2B César Hernández 1B Josh Bell OF Chris Taylor 3B Rafael Devers",NA,"Andrew Benintendi","4.25%",26
78,793932145,"cholland15",0,123.75,"1B Edwin Encarnacion OF Nick Markakis OF Adam Jones C Yasmani Grandal 2B Brian Dozier P Taijuan Walker P Mike Foltynewicz 3B Kris Bryant OF Yoenis Céspedes SS Corey Seager",NA,"Dan Straily","4.08%",19.15
79,793838328,"WVD365",0,123.25,"P Charlie Morton P Alex Cobb C Yasmani Grandal OF Eric Thames 2B Brock Holt 1B Matt Carpenter OF J.D. Martinez OF Bryce Harper 3B Kris Bryant SS Corey Seager",NA,"DJ LeMahieu","4.08%",4
80,793852540,"uptonmi2003",0,123.2,"OF Shin-soo Choo C Brian McCann P Charlie Morton OF Andrew McCutchen 1B Freddie Freeman SS Marcus Semien P Mike Foltynewicz 3B Alex Bregman OF Nomar Mazara 2B Ozzie Albies",NA,"Buster Posey","3.91%",2
81,793897871,"Debills",0,123.1,"OF Jon Jay 1B Anthony Rizzo C Alex Avila 3B Nolan Arenado OF Corey Dickerson SS Marcus Semien P Mike Foltynewicz 2B Rougned Odor P Luis Castillo OF Andrew Benintendi",NA,"Jackie Bradley Jr.","3.91%",16
82,793878417,"gamblinjohnny (9/10)",0,123,"P Cole Hamels OF Carlos González OF Adam Jones C Kurt Suzuki 1B Chris Davis SS Freddy Galvis 2B Jonathan Schoop 3B Manny Machado OF Joey Rickard P Luis Castillo",NA,"Joey Votto","3.91%",18
82,793880079,"franksrepairs (2/4)",0,123,"C Brian McCann 2B Ben Zobrist OF Khris Davis OF David Peralta 3B Freddie Freeman P Drew Pomeranz OF Charlie Blackmon SS Brandon Crawford P Danny Salazar 1B Paul Goldschmidt",NA,"Yasiel Puig","3.91%",16
84,793820847,"psomas20",0,122.9,"P Charlie Morton OF Adam Jones OF Austin Jackson C Jonathan Lucroy 1B Freddie Freeman SS Didi Gregorius 3B Jake Lamb 2B Whit Merrifield OF Bryce Harper P Jon Gray",NA,"Gerardo Parra","3.74%",17
85,793849920,"Boonsdock",0,122.55,"C Yadier Molina OF Curtis Granderson OF Justin Upton 2B Daniel Murphy P Lance Lynn 1B Paul Goldschmidt OF Bryce Harper 3B Manny Machado P Drew VerHagen SS Corey Seager",NA,"Edwin Jackson","3.57%",15.65
86,793922214,"isu7 (9/15)",0,122.5,"1B Chris Davis 3B Freddie Freeman P Drew Pomeranz C Yasmani Grandal P Wade Miley OF Mike Trout 2B Brian Dozier OF Bryce Harper OF Mookie Betts SS Corey Seager",NA,"Nick Williams","3.57%",0
87,793876918,"rajer18",0,122.25,"P Charlie Morton SS Elvis Andrus OF Justin Upton OF Jon Jay P Alex Cobb OF David Peralta 1B Paul Goldschmidt 2B Brian Dozier C Willson Contreras 3B Nicky Delmonico",NA,"Nicky Delmonico","3.57%",5
88,793917374,"deebob",0,122.2,"3B Adrián Béltre OF Adam Jones 1B Mark Reynolds OF Michael Brantley P Drew Pomeranz OF Brian Goodwin SS Marcus Semien C J.T. Realmuto 2B Wilmer Difo P Dinelson Lamet",NA,"Nick Pivetta","3.40%",-9.4
89,793872495,"gamblinjohnny (5/10)",0,122.15,"OF Carlos González OF Jon Jay 3B Justin Turner OF Daniel Nava P Gerrit Cole 1B Tommy Joseph SS Marcus Semien C Jorge Alfaro 2B Chris Taylor P Luis Castillo",NA,"Andrew McCutchen","3.40%",4
90,793877825,"Steelernationnn",0,121.85,"P Alex Cobb 2B Daniel Murphy C Jonathan Lucroy 1B Wilmer Flores 3B Nolan Arenado OF Derek Fisher P Zach Davies OF Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Yoenis Céspedes","3.40%",5
91,793878348,"gamblinjohnny (8/10)",0,121.8,"OF Carlos González OF Adam Jones OF Seth Smith 1B Chris Davis C Welington Castillo SS Freddy Galvis P Danny Salazar 2B Brock Holt 3B Manny Machado P Luis Castillo",NA,"Tyler Skaggs","3.40%",4.2
92,793780786,"turkalurk87",0,121.75,"3B Josh Donaldson 1B Freddie Freeman P Gerrit Cole OF J.D. Martinez C Mike Zunino OF Danny Santana P Mike Foltynewicz SS Taylor Motter 2B Joe Panik OF Nomar Mazara",NA,"Adam Lind","3.40%",0
93,793889636,"Dscheyder",0,121.35,"1B Edwin Encarnacion OF Adam Jones 2B Ben Zobrist OF Khris Davis OF David Peralta P Drew Pomeranz P Gerrit Cole C Alex Avila 3B Travis Shaw SS Corey Seager",NA,"José Ramírez","3.23%",0
94,793892986,"Herculeswithbeard (1/2)",0,121,"2B Neil Walker C Matt Wieters P Drew Pomeranz OF Charlie Blackmon P Danny Salazar OF Mike Trout 1B Matt Carpenter OF Bryce Harper SS Xander Bogaerts 3B Travis Shaw",NA,"Jason Heyward","3.23%",0
94,793922209,"isu7 (4/15)",0,121,"C Brian McCann 3B Luis Valbuena 1B Chris Davis OF Giancarlo Stanton P Drew Pomeranz P Danny Salazar OF Mike Trout 2B Brian Dozier SS Marcus Semien OF Bryce Harper",NA,"Carlos Beltrán","3.23%",3
96,793866923,"cheeseman1165",0,120.3,"1B Joey Votto C Russell Martin OF David Peralta SS Tim Beckham OF Mike Trout 2B Brian Dozier 3B Manny Machado P Jon Gray OF Michael Conforto P Dinelson Lamet",NA,"Welington Castillo","3.23%",21
97,793840793,"tparker2006",0,120.2,"OF Shin-soo Choo C Russell Martin P Cole Hamels 1B Chris Davis P Drew Pomeranz SS Freddy Galvis 2B Josh Harrison OF Starling Marte 3B Travis Shaw OF Chris Taylor",NA,"Scooter Gennett","3.23%",2
98,793846520,"mofat102",0,119.8,"C René Rivera P Charlie Morton OF Adam Jones 2B Ben Zobrist OF Seth Smith SS Elvis Andrus 1B Chris Davis P Drew Pomeranz 3B Manny Machado OF Nomar Mazara",NA,"A.J. Pollock","3.23%",4
99,793697400,"breslin01",0,119.75,"P Cole Hamels 3B Justin Turner OF Jason Heyward 1B Freddie Freeman OF Charlie Blackmon 2B José Altuve SS Didi Gregorius OF Mike Trout C Evan Gattis P Paul Blackburn",NA,"Ozzie Albies","3.06%",7
100,793763077,"clintwarrior24",0,119.65,"P Cole Hamels P Alex Cobb OF Khris Davis C Matt Wieters OF Charlie Blackmon OF Mike Trout 3B Nolan Arenado 2B Brad Miller SS Corey Seager 1B Cody Bellinger",NA,"Francisco Cervelli","2.89%",5
101,793922212,"isu7 (7/15)",0,119.6,"1B Chris Davis OF Giancarlo Stanton C Yasmani Grandal SS Freddy Galvis P Wade Miley OF Charlie Blackmon 2B Josh Harrison 3B Anthony Rendon P Danny Salazar OF Mookie Betts",NA,"Jonathan Lucroy","2.89%",2
