P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Matt Moore,AJ Ellis,Tyler Moore,Dee Gordon,Nicholas Castellanos,Corey Seager,Giancarlo Stanton,Justin Upton,Christian Yelich
Chris Sale,Justin Verlander,Yasmani Grandal,John Hicks,Dixon Machado,Nicholas Castellanos,Alcides Escobar,Matt Kemp,Justin Upton,JaCoby Jones
Chris Sale,Kenta Maeda,Tyler Flowers,Miguel Cabrera,Dixon Machado,Nicholas Castellanos,Corey Seager,Giancarlo Stanton,Mikie Mahtook,JaCoby Jones
Chris Sale,Trevor Bauer,AJ Ellis,Adrian Gonzalez,Dixon Machado,Nicholas Castellanos,Francisco Lindor,JD Martinez,Justin Upton,JaCoby Jones
Chris Sale,Trevor Bauer,Yasmani Grandal,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Justin Upton,Denard Span,Odubel Herrera
Chris Sale,Matt Moore,AJ Ellis,Miguel Cabrera,Chris Taylor,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Adam Engel
Chris Sale,Matt Moore,Yasmani Grandal,Eric Hosmer,Dee Gordon,Mike Moustakas,Corey Seager,Jorge Bonifacio,Lorenzo Cain,Alex Gordon
Justin Verlander,Trevor Bauer,Tyler Flowers,Miguel Cabrera,Logan Forsythe,Nicholas Castellanos,Corey Seager,JD Martinez,Justin Upton,JaCoby Jones
Chris Sale,Amir Garrett,Sandy Leon,Mitch Moreland,Dee Gordon,Pablo Sandoval,Corey Seager,Mookie Betts,Justin Upton,Andrew Benintendi
Chris Sale,Matt Moore,Tyler Flowers,Adrian Gonzalez,Danny Santana,Nicholas Castellanos,Dansby Swanson,Matt Kemp,Ender Inciarte,Adam Engel
Chris Sale,Trevor Bauer,AJ Ellis,Adrian Gonzalez,Dee Gordon,Derek Dietrich,Dansby Swanson,Mookie Betts,Marcell Ozuna,Christian Yelich
Chris Sale,Kenta Maeda,Tyler Flowers,John Hicks,Dee Gordon,Nicholas Castellanos,Jose Iglesias,Matt Kemp,Justin Upton,Mikie Mahtook
Chris Sale,Trevor Bauer,Roberto Perez,Miguel Cabrera,Dixon Machado,Maikel Franco,Brandon Crawford,JD Martinez,Justin Upton,Mikie Mahtook
Chris Sale,Justin Verlander,Cameron Rupp,Miguel Cabrera,Johan Camargo,Nicholas Castellanos,Alcides Escobar,JD Martinez,Justin Upton,Mikie Mahtook
Chris Sale,Justin Verlander,Austin Barnes,Miguel Cabrera,Dixon Machado,Nicholas Castellanos,Jose Iglesias,Denard Span,Mikie Mahtook,Odubel Herrera
Chris Sale,Matt Moore,Tyler Flowers,John Hicks,Dixon Machado,Nicholas Castellanos,Orlando Calixte,JD Martinez,Justin Upton,Andrew Benintendi
Chris Sale,Trevor Bauer,Nick Hundley,Brandon Belt,Joe Panik,Nicholas Castellanos,Orlando Calixte,Mookie Betts,Denard Span,Andrew Benintendi
Trevor Bauer,Matt Moore,Tyler Flowers,Miguel Cabrera,Danny Santana,Adonis Garcia,Dansby Swanson,Matt Kemp,Mookie Betts,Justin Upton
Justin Verlander,Matt Moore,Yasmani Grandal,Miguel Cabrera,Dee Gordon,Mike Moustakas,Jose Iglesias,JD Martinez,Justin Upton,Mikie Mahtook
Chris Sale,Matt Moore,Yasmani Grandal,Buster Posey,Joe Panik,Eduardo Nunez,Orlando Calixte,Denard Span,Andrew Benintendi,Lorenzo Cain
Chris Sale,Amir Garrett,Austin Barnes,John Hicks,Dixon Machado,Josh Donaldson,Jose Iglesias,JD Martinez,Mookie Betts,Justin Upton
Chris Sale,Amir Garrett,Nick Hundley,Miguel Cabrera,Dee Gordon,Eduardo Nunez,Jose Iglesias,JD Martinez,Justin Upton,JaCoby Jones
Chris Sale,Kenta Maeda,Yasmani Grandal,Matt Adams,Danny Santana,Adonis Garcia,Dansby Swanson,Matt Kemp,Justin Upton,Adam Engel
Chris Sale,Trevor Bauer,Roberto Perez,Miguel Cabrera,Scooter Gennett,Nicholas Castellanos,Jose Iglesias,JD Martinez,Denard Span,JaCoby Jones
Justin Verlander,Kenta Maeda,Austin Barnes,Miguel Cabrera,Dixon Machado,Nicholas Castellanos,Dansby Swanson,JD Martinez,Mookie Betts,Justin Upton
Chris Sale,Matt Moore,Drew Butera,Adrian Gonzalez,Whit Merrifield,Mike Moustakas,Corey Seager,Justin Upton,Brandon Moss,Lorenzo Cain
Chris Sale,Trevor Bauer,Tyler Flowers,Matt Adams,Johan Camargo,Nicholas Castellanos,Dansby Swanson,Matt Kemp,Denard Span,Andrew Benintendi
Chris Sale,Matt Moore,Tucker Barnhart,Miguel Cabrera,Dixon Machado,Eduardo Nunez,Francisco Lindor,Justin Upton,Mikie Mahtook,JaCoby Jones
Chris Sale,Amir Garrett,Yasmani Grandal,Hanley Ramirez,Logan Forsythe,Deven Marrero,Corey Seager,Jackie Bradley,Mookie Betts,Andrew Benintendi
Chris Sale,Matt Moore,Gary Sanchez,John Hicks,Dixon Machado,Nicholas Castellanos,Jose Iglesias,Mookie Betts,Denard Span,JaCoby Jones
Chris Sale,Justin Verlander,Gary Sanchez,John Hicks,Dixon Machado,Maikel Franco,Jose Iglesias,Justin Upton,Andrew Benintendi,Mikie Mahtook
Justin Verlander,Trevor Bauer,Tyler Flowers,Adrian Gonzalez,Danny Santana,Adonis Garcia,Corey Seager,Matt Kemp,Ender Inciarte,Denard Span
Chris Sale,Kenta Maeda,Nick Hundley,Cody Bellinger,Dixon Machado,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Alex Gordon
Chris Sale,Trevor Bauer,Nick Hundley,Buster Posey,Cesar Hernandez,Eduardo Nunez,Orlando Calixte,Matt Kemp,Denard Span,Odubel Herrera
Chris Sale,Trevor Bauer,Yasmani Grandal,Cody Bellinger,Dixon Machado,Derek Dietrich,Jose Iglesias,JD Martinez,Mikie Mahtook,JaCoby Jones
Chris Sale,Trevor Bauer,AJ Ellis,Miguel Cabrera,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Justin Upton,Andrew Benintendi
Chris Sale,Trevor Bauer,Roberto Perez,Carlos Santana,Jose Ramirez,Nicholas Castellanos,Corey Seager,Justin Upton,Bradley Zimmer,Austin Jackson
Trevor Bauer,Kenta Maeda,Gary Sanchez,Miguel Cabrera,Dee Gordon,Nicholas Castellanos,Jose Iglesias,JD Martinez,Giancarlo Stanton,Justin Upton
Justin Verlander,Trevor Bauer,Yasmani Grandal,Buster Posey,Dixon Machado,Nicholas Castellanos,Xander Bogaerts,JD Martinez,Justin Upton,Mikie Mahtook
Chris Sale,Matt Moore,Nick Hundley,Brandon Belt,Logan Forsythe,Eduardo Nunez,Orlando Calixte,Justin Upton,Denard Span,Mikie Mahtook
Chris Sale,Justin Verlander,Nick Hundley,Eric Thames,Cesar Hernandez,Nicholas Castellanos,Jose Iglesias,Justin Upton,Mikie Mahtook,JaCoby Jones
Justin Verlander,Trevor Bauer,AJ Ellis,Cody Bellinger,Dee Gordon,Derek Dietrich,Corey Seager,Matt Kemp,Giancarlo Stanton,Christian Yelich
Chris Sale,Amir Garrett,Gary Sanchez,John Hicks,Dixon Machado,Nicholas Castellanos,Francisco Lindor,JD Martinez,Giancarlo Stanton,Mikie Mahtook
Chris Sale,Matt Moore,Nick Hundley,Adrian Gonzalez,Joe Panik,Eduardo Nunez,Brandon Crawford,Matt Kemp,Denard Span,Adam Engel
Chris Sale,Matt Moore,Chris Herrmann,Miguel Cabrera,Adam Frazier,Nicholas Castellanos,Jose Iglesias,Matt Kemp,Mikie Mahtook,JaCoby Jones
Chris Sale,Matt Moore,Nick Hundley,John Hicks,Danny Santana,Adonis Garcia,Jose Iglesias,JD Martinez,Justin Upton,Mikie Mahtook
Chris Sale,Trevor Bauer,Cameron Rupp,Cody Bellinger,Cesar Hernandez,Maikel Franco,Francisco Lindor,Justin Upton,Howie Kendrick,Aaron Altherr
Chris Sale,Amir Garrett,Sandy Leon,Miguel Cabrera,Cesar Hernandez,Nicholas Castellanos,Xander Bogaerts,Jackie Bradley,Mookie Betts,Andrew Benintendi
Trevor Bauer,Matt Moore,Austin Barnes,Miguel Cabrera,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,JD Martinez,Justin Upton,Mikie Mahtook
Chris Sale,Matt Moore,Yasmani Grandal,Eric Hosmer,Whit Merrifield,Nicholas Castellanos,Alcides Escobar,Mookie Betts,Brandon Moss,Lorenzo Cain
Chris Sale,Justin Verlander,Yasmani Grandal,Miguel Cabrera,Logan Forsythe,Mike Moustakas,Alcides Escobar,Brandon Moss,Lorenzo Cain,Alex Gordon
Chris Sale,Kenta Maeda,Tyler Flowers,Miguel Cabrera,Johan Camargo,Adonis Garcia,Dansby Swanson,Matt Kemp,Lorenzo Cain,Mikie Mahtook
Trevor Bauer,Matt Moore,Yasmani Grandal,Mitch Moreland,Chris Taylor,Pablo Sandoval,Corey Seager,Jackie Bradley,Mookie Betts,Andrew Benintendi
Chris Sale,Braden Shipley,Gary Sanchez,Miguel Cabrera,Dixon Machado,Mike Moustakas,Jose Iglesias,JD Martinez,Justin Upton,Odubel Herrera
Justin Verlander,Trevor Bauer,Nick Hundley,Brandon Belt,Joe Panik,Eduardo Nunez,Corey Seager,Matt Kemp,Christian Yelich,Denard Span
Chris Sale,Justin Verlander,Nick Hundley,Buster Posey,Joe Panik,Nicholas Castellanos,Brandon Crawford,Christian Yelich,Denard Span,Odubel Herrera
Chris Sale,Kenta Maeda,Tucker Barnhart,Miguel Cabrera,Adam Frazier,Nicholas Castellanos,Brandon Crawford,JD Martinez,Justin Upton,JaCoby Jones
Chris Sale,Vance Worley,Tyler Flowers,Matt Adams,Johan Camargo,Adonis Garcia,Corey Seager,Matt Kemp,Mookie Betts,Justin Upton
Chris Sale,Justin Verlander,Cameron Rupp,John Hicks,Dee Gordon,Nicholas Castellanos,Jose Iglesias,JD Martinez,Andrew Benintendi,JaCoby Jones
Justin Verlander,Trevor Bauer,Tyler Flowers,Miguel Cabrera,Dixon Machado,Eduardo Nunez,Jose Iglesias,Mookie Betts,Justin Upton,Mikie Mahtook
Chris Sale,Justin Verlander,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Nicholas Castellanos,Dansby Swanson,Mookie Betts,Howie Kendrick,Aaron Altherr
Chris Sale,Justin Verlander,Drew Butera,Miguel Cabrera,Whit Merrifield,Nicholas Castellanos,Corey Seager,Jorge Bonifacio,Lorenzo Cain,Alex Gordon
Justin Verlander,Trevor Bauer,Yasmani Grandal,Matt Adams,Danny Santana,Nicholas Castellanos,Dansby Swanson,Matt Kemp,Mookie Betts,Ender Inciarte
Chris Sale,Amir Garrett,AJ Ellis,Cody Bellinger,Dee Gordon,Josh Donaldson,JT Riddle,Mookie Betts,Giancarlo Stanton,Christian Yelich
Chris Sale,Amir Garrett,Yasmani Grandal,Miguel Cabrera,Devon Travis,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Justin Upton,Kevin Pillar
Chris Sale,Kenta Maeda,Nick Hundley,Buster Posey,Dee Gordon,Eduardo Nunez,Brandon Crawford,Denard Span,Andrew Benintendi,Kevin Pillar
Chris Sale,Luis Severino,Cameron Rupp,John Hicks,Dixon Machado,Maikel Franco,Corey Seager,JD Martinez,Justin Upton,JaCoby Jones
Chris Sale,Justin Verlander,AJ Ellis,Miguel Cabrera,Dee Gordon,Nicholas Castellanos,JT Riddle,Marcell Ozuna,Christian Yelich,Odubel Herrera
Chris Sale,Kenta Maeda,AJ Ellis,Eric Hosmer,Dee Gordon,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Denard Span
Chris Sale,Kenta Maeda,Tyler Flowers,Matt Adams,Danny Santana,Maikel Franco,Corey Seager,Matt Kemp,Ender Inciarte,Odubel Herrera
Chris Sale,Amir Garrett,Drew Butera,Eric Hosmer,Whit Merrifield,Mike Moustakas,Corey Seager,JD Martinez,Mookie Betts,Jorge Bonifacio
Chris Sale,Amir Garrett,Yasmani Grandal,Edwin Encarnacion,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,Mookie Betts,Bradley Zimmer,Austin Jackson
Chris Sale,Amir Garrett,Nick Hundley,Brandon Belt,Scooter Gennett,Eduardo Nunez,Brandon Crawford,JD Martinez,Giancarlo Stanton,Denard Span
Chris Sale,Kenta Maeda,Cameron Rupp,Tommy Joseph,Dee Gordon,Maikel Franco,Corey Seager,JD Martinez,Howie Kendrick,Aaron Altherr
Chris Sale,Kenta Maeda,Yasmani Grandal,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Matt Kemp,Justin Upton,Alex Gordon
Chris Sale,Trevor Bauer,Austin Barnes,John Hicks,Jose Ramirez,Eduardo Nunez,Jose Iglesias,Justin Upton,Mikie Mahtook,JaCoby Jones
Chris Sale,Trevor Bauer,Yasmani Grandal,Jose Abreu,Yolmer Sanchez,Todd Frazier,Corey Seager,Mookie Betts,Avisail Garcia,Adam Engel
Chris Sale,Matt Moore,AJ Ellis,Adrian Gonzalez,Logan Forsythe,Derek Dietrich,JT Riddle,Matt Kemp,Giancarlo Stanton,Christian Yelich
Chris Sale,Amir Garrett,Austin Barnes,Miguel Cabrera,Chris Taylor,Nicholas Castellanos,Xander Bogaerts,JD Martinez,Mikie Mahtook,JaCoby Jones
Chris Sale,Matt Moore,Tyler Flowers,John Hicks,Johan Camargo,Adonis Garcia,Dansby Swanson,Ender Inciarte,Justin Upton,Denard Span
Chris Sale,Justin Verlander,Cameron Rupp,Eric Thames,Cesar Hernandez,Maikel Franco,Freddy Galvis,JD Martinez,Justin Upton,Odubel Herrera
Chris Sale,Matt Moore,Drew Butera,Miguel Cabrera,Chris Taylor,Mike Moustakas,Alcides Escobar,Mookie Betts,Jorge Bonifacio,Lorenzo Cain
Chris Sale,Trevor Bauer,Yasmani Grandal,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,JD Martinez,Giancarlo Stanton,Howie Kendrick
Chris Sale,Vance Worley,Nick Hundley,Miguel Cabrera,Dixon Machado,Josh Donaldson,Jose Iglesias,Matt Kemp,Justin Upton,Mikie Mahtook
Chris Sale,Justin Verlander,AJ Ellis,Tyler Moore,Dee Gordon,Derek Dietrich,Corey Seager,Marcell Ozuna,Denard Span,Andrew Benintendi
Justin Verlander,Kenta Maeda,Yasmani Grandal,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Matt Kemp,Mookie Betts,Denard Span
Chris Sale,Amir Garrett,Tucker Barnhart,Joey Votto,Scooter Gennett,Eugenio Suarez,Corey Seager,Adam Duvall,Justin Upton,Andrew Benintendi
Trevor Bauer,Matt Moore,Gary Sanchez,Miguel Cabrera,Dixon Machado,Josh Donaldson,Dansby Swanson,JD Martinez,Justin Upton,JaCoby Jones
Chris Sale,Amir Garrett,Manny Pina,Eric Thames,Eric Sogard,Travis Shaw,Corey Seager,Mookie Betts,Keon Broxton,Denard Span
Chris Sale,Matt Moore,Roberto Perez,Carlos Santana,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Mookie Betts,Austin Jackson,Mikie Mahtook
Justin Verlander,Trevor Bauer,Sandy Leon,Hanley Ramirez,Dee Gordon,Nicholas Castellanos,Corey Seager,Jackie Bradley,Mookie Betts,Andrew Benintendi
Chris Sale,Justin Verlander,Tyler Flowers,John Hicks,Danny Santana,Adonis Garcia,Dansby Swanson,Matt Kemp,JaCoby Jones,Odubel Herrera
Chris Sale,Trevor Bauer,Yasmani Grandal,Tyler Moore,Dee Gordon,Eduardo Nunez,JT Riddle,Giancarlo Stanton,Christian Yelich,Mikie Mahtook
Chris Sale,Matt Moore,Kevan Smith,Miguel Cabrera,Dixon Machado,Adonis Garcia,Jose Iglesias,JD Martinez,Andrew Benintendi,JaCoby Jones
Chris Sale,Braden Shipley,Tyler Flowers,Eric Thames,Dixon Machado,Nicholas Castellanos,Jose Iglesias,JD Martinez,Mookie Betts,Mikie Mahtook
Justin Verlander,Matt Moore,Yasmani Grandal,Matt Adams,Johan Camargo,Adonis Garcia,Corey Seager,Matt Kemp,Giancarlo Stanton,Ender Inciarte
Chris Sale,Trevor Bauer,Sandy Leon,Hanley Ramirez,Scooter Gennett,Pablo Sandoval,Dansby Swanson,Mookie Betts,Andrew Benintendi,Odubel Herrera
Justin Verlander,Luis Severino,Yasmani Grandal,Miguel Cabrera,Dixon Machado,Eduardo Nunez,Corey Seager,JD Martinez,Mikie Mahtook,JaCoby Jones
Chris Sale,Trevor Bauer,Luke Maile,Adrian Gonzalez,Devon Travis,Josh Donaldson,Corey Seager,Jose Bautista,Kevin Pillar,Mikie Mahtook
Justin Verlander,Trevor Bauer,Gary Sanchez,John Hicks,Jose Ramirez,Nicholas Castellanos,Jose Iglesias,JD Martinez,Mookie Betts,Mikie Mahtook
Chris Sale,Vance Worley,Nick Hundley,Miguel Cabrera,Danny Santana,Adonis Garcia,Dansby Swanson,Matt Kemp,Giancarlo Stanton,Ender Inciarte
Chris Sale,Justin Verlander,Drew Butera,Eric Hosmer,Chris Taylor,Mike Moustakas,Corey Seager,Denard Span,Brandon Moss,Alex Gordon
Chris Sale,Amir Garrett,Travis d'Arnaud,Jay Bruce,Neil Walker,Nicholas Castellanos,Corey Seager,Michael Conforto,Mookie Betts,Curtis Granderson
Chris Sale,Luis Severino,AJ Ellis,Miguel Cabrera,Dixon Machado,Nicholas Castellanos,Orlando Calixte,Marcell Ozuna,Justin Upton,Mikie Mahtook
Justin Verlander,Trevor Bauer,Nick Hundley,Buster Posey,Logan Forsythe,Eduardo Nunez,Brandon Crawford,JD Martinez,Justin Upton,Denard Span
Chris Sale,Justin Verlander,AJ Ellis,Miguel Cabrera,Eric Sogard,Maikel Franco,Jose Iglesias,JD Martinez,Mikie Mahtook,JaCoby Jones
Chris Sale,Vance Worley,Gary Sanchez,Miguel Cabrera,Dixon Machado,Nicholas Castellanos,Asdrubal Cabrera,JD Martinez,Matt Kemp,JaCoby Jones
Chris Sale,Trevor Bauer,Tyler Flowers,Tommy Joseph,Danny Santana,Adonis Garcia,Dansby Swanson,Ender Inciarte,Andrew Benintendi,Mikie Mahtook
Chris Sale,Matt Moore,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Nicholas Castellanos,Corey Seager,Matt Kemp,Bradley Zimmer,Daniel Robertson
Chris Sale,Matt Moore,AJ Ellis,Matt Adams,Dixon Machado,Adonis Garcia,Dansby Swanson,Matt Kemp,Ender Inciarte,Mikie Mahtook
Chris Sale,Justin Verlander,Nick Hundley,Miguel Cabrera,Joe Panik,Eduardo Nunez,Orlando Calixte,Denard Span,Kevin Pillar,Alex Gordon
Chris Sale,Justin Verlander,Cameron Rupp,Tommy Joseph,Logan Forsythe,Maikel Franco,Francisco Lindor,Giancarlo Stanton,Howie Kendrick,Odubel Herrera
Chris Sale,Amir Garrett,Gary Sanchez,Miguel Cabrera,Starlin Castro,Chase Headley,Corey Seager,Aaron Judge,Brett Gardner,Odubel Herrera
Chris Sale,Justin Verlander,Drew Butera,Eric Hosmer,Dixon Machado,Mike Moustakas,Alcides Escobar,Justin Upton,Andrew Benintendi,Lorenzo Cain
Chris Sale,Trevor Bauer,Roberto Perez,Edwin Encarnacion,Jason Kipnis,Eduardo Nunez,Francisco Lindor,Justin Upton,Austin Jackson,Odubel Herrera
Chris Sale,Trevor Bauer,Cameron Rupp,Miguel Cabrera,Cesar Hernandez,Nicholas Castellanos,Freddy Galvis,Giancarlo Stanton,Aaron Altherr,Odubel Herrera
Justin Verlander,Luis Severino,Austin Barnes,John Hicks,Dee Gordon,Nicholas Castellanos,Corey Seager,JD Martinez,Justin Upton,Mikie Mahtook
Chris Sale,Amir Garrett,Cameron Rupp,Miguel Cabrera,Dixon Machado,Travis Shaw,Jose Iglesias,Aaron Judge,JD Martinez,Mikie Mahtook
Chris Sale,Trevor Bauer,Roberto Perez,Miguel Cabrera,Jose Ramirez,Maikel Franco,Francisco Lindor,Mookie Betts,Austin Jackson,Daniel Robertson
Chris Sale,Luis Severino,Tyler Flowers,Miguel Cabrera,Eric Sogard,Nicholas Castellanos,Jose Iglesias,Justin Upton,JaCoby Jones,Odubel Herrera
Chris Sale,Matt Moore,AJ Ellis,Eric Thames,Dee Gordon,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Marcell Ozuna,Mikie Mahtook
Chris Sale,Kenta Maeda,Nick Hundley,Buster Posey,Joe Panik,Adonis Garcia,Orlando Calixte,JD Martinez,Denard Span,Mikie Mahtook
Chris Sale,Amir Garrett,Nick Hundley,Hanley Ramirez,Dixon Machado,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Denard Span,Andrew Benintendi
Chris Sale,Trevor Bauer,Nick Hundley,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Mikie Mahtook,JaCoby Jones
Justin Verlander,Matt Moore,Nick Hundley,Buster Posey,Dee Gordon,Eduardo Nunez,Orlando Calixte,Mookie Betts,Giancarlo Stanton,Denard Span
Justin Verlander,Trevor Bauer,Tyler Flowers,Eric Thames,Johan Camargo,Eduardo Nunez,Dansby Swanson,Matt Kemp,Ender Inciarte,Justin Upton
Justin Verlander,Matt Moore,Gary Sanchez,Cody Bellinger,Scooter Gennett,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,JaCoby Jones
Justin Verlander,Luis Severino,Yasmani Grandal,Miguel Cabrera,Dixon Machado,Nicholas Castellanos,Jose Iglesias,Aaron Judge,Justin Upton,Lorenzo Cain
Trevor Bauer,Kenta Maeda,Yasmani Grandal,Hanley Ramirez,Dee Gordon,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Justin Upton,Andrew Benintendi
Justin Verlander,Matt Moore,Tyler Flowers,Adrian Gonzalez,Johan Camargo,Adonis Garcia,Dansby Swanson,JD Martinez,Matt Kemp,Andrew Benintendi
Justin Verlander,Trevor Bauer,Yasmani Grandal,Eric Thames,Dee Gordon,Derek Dietrich,JT Riddle,Mookie Betts,Giancarlo Stanton,Marcell Ozuna
