"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
36,752994643,"cienfuegos123 (7/7)",0,134.8,"OF Nelson Cruz P Matt Cain 3B Eduardo Núñez OF Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout P Chase Anderson 1B Paul Goldschmidt 2B Joe Panik",NA,"Joc Pederson","6.63%",7
37,753026502,"jakesfax",0,134.75,"OF Nelson Cruz P Jesse Chávez 2B Neil Walker SS Eduardo Núñez C Yasmani Grandal OF Mike Trout P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb OF Ben Gamel",NA,"Yasmany Tomás","5.95%",20
38,752730168,"knodds06",0,134.55,"OF Nelson Cruz P Jesse Chávez OF Jay Bruce 3B Eduardo Núñez C Buster Posey 1B Yonder Alonso SS Jean Segura OF Mike Trout P Zack Godley 2B Jonathan Villar",NA,"T.J. Rivera","5.61%",0
39,752993252,"reforbess (2/3)",0,134.5,"OF Nelson Cruz 2B Neil Walker OF Brandon Belt C Yasmani Grandal 1B Buster Posey SS Brandon Crawford OF Mike Trout P Chase Anderson 3B Jake Lamb P Luis Perdomo",NA,"Ryan Schimpf","5.27%",0
40,752632042,"Sheadogshea",0,134.05,"OF Nelson Cruz P Jesse Chávez OF Jay Bruce C Stephen Vogt OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb 2B Joe Panik P Luis Perdomo SS Corey Seager",NA,"Ben Gamel","4.93%",6
41,752893179,"Lazerman2014",0,134,"OF Nelson Cruz C Buster Posey SS Jean Segura OF Mike Trout P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Brandon Drury OF Cody Bellinger",NA,"Eduardo Núñez","4.76%",21
42,753017828,"cjs5555 (4/5)",0,133.95,"OF Nelson Cruz P Yovani Gallardo 1B Danny Valencia C Buster Posey 2B Danny Espinosa SS Jean Segura OF Mike Trout 3B Kyle Seager P Luis Perdomo OF Guillermo Heredia",NA,"Stephen Vogt","4.59%",18
43,753039281,"Evokondo (2/3)",0,133.85,"OF Nelson Cruz P Jesse Chávez 2B Neil Walker 1B Danny Valencia C Buster Posey SS Jean Segura P Zack Wheeler OF Mike Trout 3B Kyle Seager OF Guillermo Heredia",NA,"Matt Cain","4.42%",22.2
44,752829038,"ay00",0,133.55,"P Jesse Chávez OF Mike Trout 1B Wil Myers 3B Jake Lamb SS Hernán Pérez P Zack Godley 2B Jonathan Villar OF Kole Calhoun C Austin Hedges OF Cody Bellinger",NA,"Keon Broxton","4.42%",0
45,752968681,"Lunacy3 (5/15)",0,133.5,"2B Neil Walker OF Jay Bruce C Buster Posey OF Mike Trout SS Chris Owings P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb P Luis Perdomo OF Yasmany Tomás",NA,"José Abreu","4.25%",16
45,753025457,"indysox",0,133.5,"OF Nelson Cruz P Brandon McCarthy P Jesse Chávez 2B Eric Sogard C Yasmani Grandal OF Mike Trout SS Chris Owings 3B Jake Lamb OF Yasmany Tomás 1B Cody Bellinger",NA,"Brandon Belt","3.91%",5
47,752990174,"CAPTAINROMEO",0,133.3,"OF Nelson Cruz 2B Neil Walker C Buster Posey SS Jean Segura OF Mike Trout 3B Jake Lamb P Zack Godley P Luis Perdomo OF Michael Conforto 1B Cody Bellinger",NA,"René Rivera","3.91%",7
48,752840965,"suidmach (13/15)",0,133.2,"P Jesse Chávez OF Khris Davis C Buster Posey 1B Wil Myers 3B Jake Lamb SS Hernán Pérez 2B Jonathan Villar OF Kole Calhoun OF Michael Conforto P Sean Manaea",NA,"Eric Sogard","3.57%",18
49,752615118,"Sary81773",0,132.75,"P Jesse Chávez C Yasmani Grandal OF Mike Trout SS Chris Owings P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb 2B Jonathan Villar OF Kole Calhoun OF Yasmany Tomás",NA,"Avisaíl García","3.57%",2
50,752968683,"Lunacy3 (7/15)",0,132.5,"2B Neil Walker OF Jay Bruce C Buster Posey SS Jean Segura OF Mike Trout P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun P Luis Perdomo",NA,"Joe Panik","3.40%",0
51,752674535,"kpsauce",0,132.45,"OF Nelson Cruz P Yovani Gallardo OF Jay Bruce 3B Eduardo Núñez C Stephen Vogt 1B José Abreu OF Mike Trout P Zack Godley 2B Joe Panik SS Orlando Arcia",NA,"Todd Frazier","3.23%",0
52,753038978,"solchekssoldiers (2/2)",0,132,"2B Neil Walker OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley OF Michael Conforto",NA,"Lucas Duda","3.06%",2
53,753009504,"louiswat (1/3)",0,131.55,"P Jesse Chávez C Buster Posey OF Mike Trout 3B Kyle Seager 1B Paul Goldschmidt P Zack Godley 2B Jonathan Villar OF Kole Calhoun SS Corey Seager OF Cody Bellinger",NA,"Curtis Granderson","2.89%",7
54,752850291,"Vikinghater",0,131.2,"OF Rajai Davis P Jesse Chávez 2B Neil Walker P Yovani Gallardo C Buster Posey OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Ben Gamel",NA,"Chris Taylor","2.89%",15
54,752956224,"swiftyjb",0,131.2,"OF Nelson Cruz P Jesse Chávez P Yovani Gallardo C Buster Posey OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury SS Nick Ahmed OF Michael Conforto",NA,"Albert Pujols","2.72%",0
56,753030364,"dprince216",0,131.1,"3B José Reyes OF Nelson Cruz OF Jay Bruce C Yasmani Grandal 1B Buster Posey P Zack Wheeler OF Mike Trout P Zack Godley SS Andrelton Simmons 2B Chris Taylor",NA,"Ryon Healy","2.72%",5
57,752585150,"gfay63 (7/15)",0,131.05,"OF Nelson Cruz P Jesse Chávez C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury P Luis Perdomo OF Michael Conforto",NA,"Matt Joyce","2.55%",2
57,752968682,"Lunacy3 (6/15)",0,131.05,"1B Albert Pujols OF Nelson Cruz P Jesse Chávez 2B Neil Walker OF Jay Bruce C Buster Posey OF Mike Trout SS Chris Owings 3B Jake Lamb P Luis Perdomo",NA,"Eric Thames","2.55%",0
59,753042070,"Krock1967",0,130.95,"P Brandon McCarthy OF Jay Bruce 2B Eric Sogard C Buster Posey OF Mike Trout SS Chris Owings P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb OF Cory Spangenberg",NA,"Manuel Margot","2.38%",0
60,753042303,"TenZero (6/8)",0,130.75,"OF Nelson Cruz OF Melky Cabrera 2B Neil Walker P Yovani Gallardo C Buster Posey P Zack Wheeler OF Mike Trout 1B Wil Myers 3B Jake Lamb SS Corey Seager",NA,"Robinson Canó","2.38%",0
61,752840957,"suidmach (5/15)",0,130.5,"OF Nelson Cruz P Brandon McCarthy P Jesse Chávez C Yasmani Grandal OF Mike Trout 3B Jake Lamb SS Hernán Pérez 2B Jonathan Villar OF Kole Calhoun 1B Taylor Motter",NA,"Danny Espinosa","2.21%",4
