P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Luis Severino,Brian McCann,Yuli Gurriel,Daniel Robertson,Alex Bregman,Carlos Correa,Josh Reddick,Aaron Altherr,Michael Conforto
Clayton Kershaw,Amir Garrett,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Asdrubal Cabrera,Josh Reddick,Norichika Aoki,Aaron Altherr
Clayton Kershaw,Michael Wacha,Roberto Perez,Tommy Joseph,Cesar Hernandez,Maikel Franco,Carlos Correa,Andrew Benintendi,Michael Saunders,Aaron Altherr
Clayton Kershaw,Luis Severino,Brian McCann,Yuli Gurriel,Jose Altuve,Mike Moustakas,Jose Iglesias,Carlos Beltran,Josh Reddick,Delino DeShields
Clayton Kershaw,Wei-Yin Chen,Willson Contreras,Justin Smoak,Ben Zobrist,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Jason Heyward,Aaron Altherr
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Rougned Odor,Joey Gallo,Elvis Andrus,Kyle Schwarber,Nomar Mazara,Delino DeShields
Lance McCullers,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Andrew Benintendi,Jason Heyward,Josh Reddick
Clayton Kershaw,Michael Wacha,Cameron Rupp,Tommy Joseph,Javier Baez,Maikel Franco,Freddy Galvis,Kyle Schwarber,Odubel Herrera,Michael Conforto
Luis Severino,Michael Wacha,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Mookie Betts,Kyle Schwarber,Jason Heyward
Clayton Kershaw,Gerrit Cole,Travis d'Arnaud,Jay Bruce,TJ Rivera,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Michael Conforto
Clayton Kershaw,Dylan Bundy,Willson Contreras,Justin Smoak,Javier Baez,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Delino DeShields,Jon Jay
Clayton Kershaw,Amir Garrett,Salvador Perez,Tommy Joseph,Jose Altuve,Maikel Franco,Freddy Galvis,Odubel Herrera,Josh Reddick,Aaron Altherr
Clayton Kershaw,Amir Garrett,Brian McCann,Rickie Weeks,Ben Zobrist,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Seth Smith
Clayton Kershaw,Gerrit Cole,Cameron Rupp,Kendrys Morales,Cesar Hernandez,Mike Moustakas,Freddy Galvis,Odubel Herrera,Josh Reddick,Aaron Altherr
Clayton Kershaw,Gerrit Cole,Cameron Rupp,Tommy Joseph,Josh Harrison,Maikel Franco,Freddy Galvis,Seth Smith,Aaron Altherr,Delino DeShields
Clayton Kershaw,Wei-Yin Chen,Cameron Rupp,Anthony Rizzo,Javier Baez,Kris Bryant,Jose Iglesias,Kyle Schwarber,Jon Jay,Andrew Toles
Luis Severino,Trevor Bauer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Xander Bogaerts,George Springer,Kyle Schwarber,Seth Smith
Clayton Kershaw,Luis Severino,Cameron Rupp,Rickie Weeks,Ben Zobrist,Maikel Franco,Freddy Galvis,Odubel Herrera,Josh Reddick,Michael Saunders
Clayton Kershaw,Jason Vargas,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Aledmys Diaz,Jason Heyward,Michael Saunders,Seth Smith
Clayton Kershaw,Gerrit Cole,Cameron Rupp,Rickie Weeks,Cesar Hernandez,Maikel Franco,Francisco Lindor,Carlos Beltran,Michael Saunders,Aaron Altherr
Clayton Kershaw,Amir Garrett,JT Realmuto,Justin Bour,Dee Gordon,Kris Bryant,Adeiny Hechavarria,Giancarlo Stanton,Kyle Schwarber,Josh Reddick
Clayton Kershaw,Amir Garrett,Salvador Perez,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Delino DeShields
Clayton Kershaw,Luis Severino,Chris Stewart,Josh Bell,Josh Harrison,Kris Bryant,Jordy Mercer,Jason Heyward,Aaron Altherr,Jose Osuna
Clayton Kershaw,Jason Vargas,Willson Contreras,Justin Bour,Javier Baez,Kris Bryant,Jordy Mercer,Jason Heyward,Josh Reddick,Jon Jay
Clayton Kershaw,Luis Severino,Caleb Joseph,Anthony Rizzo,Jonathan Schoop,Ryan Flaherty,JJ Hardy,Kyle Schwarber,Seth Smith,Michael Conforto
Clayton Kershaw,Jason Vargas,Roberto Perez,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Freddy Galvis,Odubel Herrera,Michael Saunders,Michael Conforto
Luis Severino,Trevor Bauer,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Kyle Schwarber,Andrew Benintendi,Jon Jay
Lance McCullers,Amir Garrett,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Lorenzo Cain,Carlos Beltran
Lance McCullers,Dylan Bundy,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Seth Smith,Aaron Altherr
Clayton Kershaw,Amir Garrett,Roberto Perez,Anthony Rizzo,Jose Ramirez,Kris Bryant,Francisco Lindor,Carlos Beltran,Brandon Guyer,Austin Jackson
Clayton Kershaw,Amir Garrett,Brian McCann,Justin Smoak,Jose Altuve,Chris Coghlan,Carlos Correa,George Springer,Carlos Beltran,Aaron Altherr
Clayton Kershaw,Amir Garrett,Salvador Perez,Anthony Rizzo,Christian Colon,Kris Bryant,Alcides Escobar,Kyle Schwarber,Brandon Moss,Jorge Bonifacio
Gerrit Cole,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Mookie Betts,George Springer,Kyle Schwarber
Clayton Kershaw,Luis Severino,Salvador Perez,Tommy Joseph,Cesar Hernandez,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Josh Reddick,Jorge Bonifacio
Clayton Kershaw,Luis Severino,Travis d'Arnaud,Jay Bruce,Neil Walker,Jose Reyes,Carlos Correa,Jason Heyward,Aaron Altherr,Michael Conforto
Rick Porcello,Gerrit Cole,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jason Heyward,Josh Reddick
Clayton Kershaw,Luis Severino,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Jordy Mercer,Brandon Moss,Michael Conforto,Jorge Bonifacio
Clayton Kershaw,Jason Vargas,Cameron Rupp,Tommy Joseph,Neil Walker,Maikel Franco,Tim Beckham,George Springer,Odubel Herrera,Aaron Altherr
Clayton Kershaw,Amir Garrett,Caleb Joseph,Anthony Rizzo,Cesar Hernandez,Ryan Flaherty,Carlos Correa,Mark Trumbo,Adam Jones,Seth Smith
Clayton Kershaw,Luis Severino,Cameron Rupp,Anthony Rizzo,TJ Rivera,Jose Reyes,Asdrubal Cabrera,Jason Heyward,Curtis Granderson,Michael Conforto
Clayton Kershaw,Daniel Norris,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Beckham,Jason Heyward,Andrew Toles,Jim Adduci
Clayton Kershaw,Amir Garrett,Roberto Perez,Carlos Santana,Jose Ramirez,Maikel Franco,Francisco Lindor,Kyle Schwarber,Michael Brantley,Aaron Altherr
Clayton Kershaw,Amir Garrett,JT Realmuto,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Adeiny Hechavarria,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Clayton Kershaw,Luis Severino,Brian McCann,Justin Bour,Cesar Hernandez,Martin Prado,Adeiny Hechavarria,Giancarlo Stanton,Kyle Schwarber,Marcell Ozuna
Clayton Kershaw,Dylan Bundy,Brian McCann,Yuli Gurriel,Michael Martinez,Kris Bryant,Jordy Mercer,George Springer,Carlos Beltran,Josh Reddick
Clayton Kershaw,Luis Severino,Roberto Perez,Yuli Gurriel,Cesar Hernandez,Alex Bregman,Tim Beckham,George Springer,Carlos Beltran,Josh Reddick
Clayton Kershaw,Amir Garrett,Jonathan Lucroy,Mike Napoli,Rougned Odor,Kris Bryant,Tim Beckham,Kyle Schwarber,Carlos Gomez,Delino DeShields
Clayton Kershaw,Wei-Yin Chen,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Asdrubal Cabrera,Jason Heyward,Austin Jackson,Tyler Collins
Clayton Kershaw,Luis Severino,Willson Contreras,Anthony Rizzo,Javier Baez,Joey Gallo,Ronald Torreyes,Kyle Schwarber,Jon Jay,Tyler Collins
Clayton Kershaw,Amir Garrett,Luke Maile,Kendrys Morales,Ryan Goins,Kris Bryant,Carlos Correa,Jose Bautista,Kyle Schwarber,Kevin Pillar
Clayton Kershaw,Amir Garrett,Cameron Rupp,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,Carlos Beltran,Seth Smith,Delino DeShields
Clayton Kershaw,Dylan Bundy,Cameron Rupp,Carlos Santana,Cesar Hernandez,Maikel Franco,Aledmys Diaz,Odubel Herrera,Aaron Altherr,Kevin Pillar
Luis Severino,Trevor Bauer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Mookie Betts,Carlos Beltran,Jason Heyward
Clayton Kershaw,Daniel Norris,Caleb Joseph,Anthony Rizzo,Ryan Goins,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Jason Vargas,Salvador Perez,Tommy Joseph,Cesar Hernandez,Mike Moustakas,Jordy Mercer,Odubel Herrera,Michael Saunders,Aaron Altherr
Lance McCullers,Luis Severino,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Carlos Correa,Kyle Schwarber,Odubel Herrera,Andrew Benintendi
Clayton Kershaw,Luis Severino,Cameron Rupp,Tommy Joseph,Tyler Saladino,Joey Gallo,Freddy Galvis,Odubel Herrera,Andrew Benintendi,Aaron Altherr
Clayton Kershaw,Jason Vargas,Willson Contreras,Yuli Gurriel,Ben Zobrist,Kris Bryant,Jose Iglesias,Kyle Schwarber,Jon Jay,Ezequiel Carrera
Rick Porcello,Michael Wacha,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Kyle Schwarber,Delino DeShields,Michael Conforto
Clayton Kershaw,Luis Severino,Brian McCann,Tommy Joseph,Rougned Odor,Joey Gallo,Jordy Mercer,Carlos Gomez,Nomar Mazara,Delino DeShields
Clayton Kershaw,Dylan Bundy,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Giancarlo Stanton,Carlos Beltran,Steven Souza
Clayton Kershaw,Luis Severino,Brian McCann,Eric Hosmer,Christian Colon,Mike Moustakas,Asdrubal Cabrera,Lorenzo Cain,Brandon Moss,Josh Reddick
Clayton Kershaw,Amir Garrett,Brian McCann,Yuli Gurriel,Javier Baez,Alex Bregman,Francisco Lindor,George Springer,Carlos Beltran,Jason Heyward
Clayton Kershaw,Amir Garrett,Cameron Rupp,Freddie Freeman,Javier Baez,Maikel Franco,Xander Bogaerts,Odubel Herrera,Michael Saunders,Aaron Altherr
Clayton Kershaw,Luis Severino,Brian McCann,Rickie Weeks,Javier Baez,Ryan Flaherty,Carlos Correa,Carlos Beltran,Josh Reddick,Norichika Aoki
Clayton Kershaw,Dylan Covey,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Carlos Beltran,Kevin Pillar,Jon Jay
Clayton Kershaw,Luis Severino,Brian McCann,Yuli Gurriel,Tyler Saladino,Maikel Franco,Adeiny Hechavarria,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Amir Garrett,Sandy Leon,Mitch Moreland,Marco Hernandez,Kris Bryant,Xander Bogaerts,Kyle Schwarber,Andrew Benintendi,Michael Conforto
Lance McCullers,Luis Severino,Willson Contreras,Tommy Joseph,Javier Baez,Kris Bryant,Carlos Correa,Kyle Schwarber,Michael Conforto,Jon Jay
Clayton Kershaw,Luis Severino,Roberto Perez,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Josh Reddick,Seth Smith,Austin Jackson
Lance McCullers,Jason Vargas,Salvador Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Freddy Galvis,Kyle Schwarber,Jason Heyward,Aaron Altherr
Clayton Kershaw,Michael Wacha,Cameron Rupp,Justin Smoak,Cesar Hernandez,Kris Bryant,Freddy Galvis,Odubel Herrera,Michael Saunders,Seth Smith
Clayton Kershaw,Dylan Covey,Brian McCann,Jay Bruce,Jose Altuve,Kris Bryant,Carlos Correa,Carlos Beltran,Josh Reddick,Andrew Toles
Clayton Kershaw,Dylan Bundy,Salvador Perez,Anthony Rizzo,Christian Colon,Mike Moustakas,Jordy Mercer,Lorenzo Cain,Brandon Moss,Aaron Altherr
Clayton Kershaw,Amir Garrett,Willson Contreras,Yuli Gurriel,Cesar Hernandez,Alex Bregman,Carlos Correa,George Springer,Norichika Aoki,Aaron Altherr
Clayton Kershaw,Trevor Bauer,Roberto Perez,Tommy Joseph,Cesar Hernandez,Justin Turner,Freddy Galvis,Kyle Schwarber,Odubel Herrera,Aaron Altherr
Clayton Kershaw,Trevor Bauer,Cameron Rupp,Eric Hosmer,Cesar Hernandez,Maikel Franco,Jordy Mercer,Odubel Herrera,Michael Saunders,Delino DeShields
Clayton Kershaw,Luis Severino,Roberto Perez,Anthony Rizzo,Michael Martinez,Maikel Franco,Francisco Lindor,Michael Brantley,Jason Heyward,Austin Jackson
Rick Porcello,Dylan Bundy,Cameron Rupp,Anthony Rizzo,Javier Baez,Kris Bryant,Carlos Correa,Kyle Schwarber,Carlos Beltran,Jason Heyward
Jason Vargas,Michael Wacha,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Jordy Mercer,George Springer,Kyle Schwarber,Jason Heyward
Clayton Kershaw,Michael Wacha,Omar Narvaez,Anthony Rizzo,Ben Zobrist,Maikel Franco,Ronald Torreyes,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Amir Garrett,Cameron Rupp,Tommy Joseph,Rougned Odor,Maikel Franco,Freddy Galvis,Mookie Betts,Andrew Benintendi,Michael Saunders
Clayton Kershaw,Luis Severino,Derek Norris,Anthony Rizzo,Brad Miller,Mike Moustakas,Tim Beckham,Corey Dickerson,Aaron Altherr,Steven Souza
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Jose Altuve,Alex Bregman,Carlos Correa,Andrew Benintendi,Carlos Beltran,Josh Reddick
Clayton Kershaw,Amir Garrett,Caleb Joseph,Chris Davis,Javier Baez,Kris Bryant,JJ Hardy,Kyle Schwarber,Adam Jones,Seth Smith
Clayton Kershaw,Jason Vargas,JT Realmuto,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Lorenzo Cain,Aaron Altherr,Kevin Pillar
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Aledmys Diaz,Kyle Schwarber,Carlos Beltran,Jon Jay
Clayton Kershaw,Dylan Bundy,Brian McCann,Yuli Gurriel,Jose Altuve,Alex Bregman,Tim Beckham,Kyle Schwarber,Josh Reddick,Andrew Toles
Clayton Kershaw,Luis Severino,Jonathan Lucroy,Rickie Weeks,Cesar Hernandez,Joey Gallo,Elvis Andrus,Kyle Schwarber,Carlos Gomez,Delino DeShields
Clayton Kershaw,Amir Garrett,Omar Narvaez,Anthony Rizzo,Tyler Saladino,Kris Bryant,Tim Anderson,Kyle Schwarber,Melky Cabrera,Leury Garcia
Rick Porcello,Luis Severino,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,George Springer,Kyle Schwarber,Jason Heyward
Clayton Kershaw,Amir Garrett,Yasmani Grandal,Anthony Rizzo,Cesar Hernandez,Justin Turner,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Luis Severino,Michael Wacha,Willson Contreras,Anthony Rizzo,Ben Zobrist,Manny Machado,Xander Bogaerts,Giancarlo Stanton,Kyle Schwarber,Jason Heyward
Clayton Kershaw,Luis Severino,Roberto Perez,Justin Bour,Dee Gordon,Kris Bryant,Adeiny Hechavarria,Christian Yelich,Marcell Ozuna,Aaron Altherr
Gerrit Cole,Luis Severino,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Xander Bogaerts,George Springer,Jason Heyward,Jon Jay
Clayton Kershaw,Gerrit Cole,Willson Contreras,Jay Bruce,Ben Zobrist,Jose Reyes,Asdrubal Cabrera,Josh Reddick,Curtis Granderson,Michael Conforto
Clayton Kershaw,Amir Garrett,Austin Romine,Anthony Rizzo,Starlin Castro,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Aaron Judge,Brett Gardner
Clayton Kershaw,Jason Vargas,Brian McCann,Yuli Gurriel,Ben Zobrist,Mike Moustakas,Carlos Correa,Josh Reddick,Norichika Aoki,Andrew Toles
Clayton Kershaw,Gerrit Cole,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Chris Coghlan,Xander Bogaerts,Odubel Herrera,Michael Saunders,Michael Conforto
Clayton Kershaw,Amir Garrett,Tyler Flowers,Freddie Freeman,Brandon Phillips,Kris Bryant,Dansby Swanson,Kyle Schwarber,Ender Inciarte,Aaron Altherr
Gerrit Cole,Michael Wacha,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Corey Seager,Giancarlo Stanton,Kyle Schwarber,Josh Reddick
Lance McCullers,Trevor Bauer,Brian McCann,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Luis Severino,Salvador Perez,Jay Bruce,Neil Walker,Mike Moustakas,Tim Beckham,Lorenzo Cain,Alex Gordon,Brandon Moss
Clayton Kershaw,Dylan Bundy,Derek Norris,Yuli Gurriel,Jose Altuve,Ryan Flaherty,Carlos Correa,Carlos Beltran,Josh Reddick,Aaron Altherr
Clayton Kershaw,Amir Garrett,Brian McCann,Tommy Joseph,Tyler Saladino,Alex Bregman,Carlos Correa,Andrew Benintendi,Carlos Beltran,Norichika Aoki
Clayton Kershaw,Gerrit Cole,Manny Pina,Yuli Gurriel,Javier Baez,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Luis Severino,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Asdrubal Cabrera,Jason Heyward,Aaron Altherr,Delino DeShields
Lance McCullers,Luis Severino,Brian McCann,Tommy Joseph,Jose Altuve,Maikel Franco,Carlos Correa,Carlos Beltran,Josh Reddick,Michael Conforto
Rick Porcello,Luis Severino,Willson Contreras,Anthony Rizzo,Josh Harrison,Kris Bryant,Jordy Mercer,Kyle Schwarber,Lorenzo Cain,Jon Jay
Lance McCullers,Luis Severino,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Kris Bryant,Freddy Galvis,Mookie Betts,Jason Heyward,Aaron Altherr
