P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Amir Garrett,Derek Norris,Freddie Freeman,Brandon Phillips,Kris Bryant,Asdrubal Cabrera,Matt Kemp,Ender Inciarte,Nick Markakis
Lance McCullers,Gerrit Cole,Willson Contreras,Tommy Joseph,Ben Zobrist,Maikel Franco,Carlos Correa,Odubel Herrera,Michael Saunders,Aaron Altherr
Clayton Kershaw,Luis Severino,Jonathan Lucroy,Rickie Weeks,Ben Zobrist,Mike Moustakas,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Michael Martinez,Kris Bryant,Jordy Mercer,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Clayton Kershaw,Dylan Covey,Willson Contreras,Chris Davis,Tyler Saladino,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Adam Jones,Seth Smith
Clayton Kershaw,Dylan Bundy,Derek Norris,Mike Napoli,Rougned Odor,Kris Bryant,Jordy Mercer,Shin-Soo Choo,Carlos Gomez,Delino DeShields
Clayton Kershaw,Gerrit Cole,Caleb Joseph,Tommy Joseph,Jose Altuve,Ryan Flaherty,JJ Hardy,Adam Jones,Seth Smith,Aaron Altherr
Clayton Kershaw,Gerrit Cole,Willson Contreras,Rickie Weeks,Brad Miller,Kris Bryant,Asdrubal Cabrera,Corey Dickerson,Steven Souza,Peter Bourjos
Clayton Kershaw,Luis Severino,Chris Stewart,Josh Bell,Phil Gosselin,Kris Bryant,Asdrubal Cabrera,Gregory Polanco,Aaron Altherr,Jose Osuna
Lance McCullers,Gerrit Cole,Cameron Rupp,Tommy Joseph,Jose Altuve,Chris Coghlan,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Clayton Kershaw,Lance McCullers,Roberto Perez,Carlos Santana,Michael Martinez,Mike Moustakas,Asdrubal Cabrera,Andrew McCutchen,Brandon Guyer,Austin Jackson
Gerrit Cole,Luis Severino,Caleb Joseph,Anthony Rizzo,Jose Altuve,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Adam Jones,Seth Smith
Clayton Kershaw,Luis Severino,Sandy Leon,Rickie Weeks,Marco Hernandez,Ryan Flaherty,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Michael Conforto
Gerrit Cole,Luis Severino,Brian McCann,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Kyle Schwarber,Mark Trumbo,Adam Jones
Clayton Kershaw,Lance McCullers,Luke Maile,Tommy Joseph,Ryan Goins,Chris Coghlan,Asdrubal Cabrera,Kyle Schwarber,Kevin Pillar,Ezequiel Carrera
Julio Teheran,Jake Odorizzi,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Andrew McCutchen,Jason Heyward,Seth Smith
Clayton Kershaw,Luis Severino,Austin Romine,Greg Bird,Cesar Hernandez,Kris Bryant,Ronald Torreyes,Aaron Judge,Brett Gardner,Jason Heyward
Clayton Kershaw,Dylan Covey,Willson Contreras,Alex Avila,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Josh Reddick,Norichika Aoki
Lance McCullers,Luis Severino,Salvador Perez,Chris Davis,Cesar Hernandez,Maikel Franco,Francisco Lindor,Odubel Herrera,Michael Saunders,Aaron Altherr
Johnny Cueto,Wei-Yin Chen,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Alcides Escobar,Kyle Schwarber,Carlos Beltran,Jason Heyward
Clayton Kershaw,Amir Garrett,Willson Contreras,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Melky Cabrera,Carlos Beltran,Aaron Altherr
Clayton Kershaw,Luis Severino,Austin Romine,Greg Bird,Starlin Castro,Mike Moustakas,Asdrubal Cabrera,Kyle Schwarber,Aaron Judge,Jacoby Ellsbury
Lance McCullers,Luis Severino,Cameron Rupp,Chris Davis,Cesar Hernandez,Manny Machado,Jordy Mercer,Mark Trumbo,Adam Jones,Seth Smith
Lance McCullers,Luis Severino,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Alex Gordon,Michael Conforto
Gerrit Cole,Luis Severino,Willson Contreras,Matt Carpenter,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Dexter Fowler,Stephen Piscotty
Clayton Kershaw,Luis Severino,Tyler Flowers,Freddie Freeman,Kolten Wong,Adonis Garcia,Asdrubal Cabrera,Matt Kemp,Nick Markakis,Michael Conforto
Clayton Kershaw,Gerrit Cole,Cameron Rupp,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Jordy Mercer,Michael Brantley,Brandon Guyer,Austin Jackson
Clayton Kershaw,Luis Severino,Cameron Rupp,Jose Abreu,Tyler Saladino,Maikel Franco,Tim Anderson,Melky Cabrera,Michael Conforto,Jacob May
Clayton Kershaw,Luis Severino,Willson Contreras,Carlos Santana,Christian Colon,Maikel Franco,Alcides Escobar,Alex Gordon,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,Dylan Bundy,Jonathan Lucroy,Mike Napoli,Ben Zobrist,Joey Gallo,Elvis Andrus,Josh Reddick,Seth Smith,Nomar Mazara
Lance McCullers,Gerrit Cole,Cameron Rupp,Tommy Joseph,Dee Gordon,Maikel Franco,Freddy Galvis,Mookie Betts,Kyle Schwarber,Michael Saunders
Gerrit Cole,Jason Vargas,Salvador Perez,Chris Davis,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Gerrit Cole,Luis Severino,Brian McCann,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Michael Brantley,Brandon Guyer
Clayton Kershaw,Luis Severino,Yadier Molina,Matt Carpenter,Jedd Gyorko,Ryan Flaherty,Asdrubal Cabrera,Stephen Piscotty,Randal Grichuk,Michael Conforto
Jake Odorizzi,Jason Vargas,Jonathan Lucroy,Anthony Rizzo,Ben Zobrist,Kris Bryant,Xander Bogaerts,Andrew McCutchen,Kyle Schwarber,Jon Jay
Clayton Kershaw,Jason Vargas,Caleb Joseph,Chris Davis,Jonathan Schoop,Ryan Flaherty,JJ Hardy,Andrew McCutchen,Carlos Beltran,Aaron Altherr
Clayton Kershaw,Jason Vargas,Cameron Rupp,Rickie Weeks,Brad Miller,Manny Machado,Tim Beckham,Andrew McCutchen,Corey Dickerson,Steven Souza
Clayton Kershaw,Luis Severino,Manny Pina,Jesus Aguilar,Cesar Hernandez,Travis Shaw,Asdrubal Cabrera,Andrew McCutchen,Keon Broxton,Domingo Santana
Clayton Kershaw,Luis Severino,Derek Norris,Matt Holliday,Starlin Castro,Maikel Franco,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Aaron Altherr
Lance McCullers,Luis Severino,Brian McCann,Tommy Joseph,Ben Zobrist,Alex Bregman,Francisco Lindor,George Springer,Josh Reddick,Norichika Aoki
Rick Porcello,Luis Severino,JT Realmuto,Tommy Joseph,Jose Altuve,Maikel Franco,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Amir Garrett,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Asdrubal Cabrera,Kyle Schwarber,Josh Reddick,Domingo Santana
Marco Estrada,Daniel Norris,JT Realmuto,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Mookie Betts,Kyle Schwarber,Jason Heyward
Lance McCullers,Gerrit Cole,Salvador Perez,Jay Bruce,Neil Walker,Manny Machado,Asdrubal Cabrera,Andrew McCutchen,Curtis Granderson,Michael Conforto
Daniel Norris,Wei-Yin Chen,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Xander Bogaerts,Giancarlo Stanton,Jose Bautista,Jason Heyward
Clayton Kershaw,Dylan Bundy,Cameron Rupp,Freddie Freeman,Brandon Phillips,Adonis Garcia,Jordy Mercer,Matt Kemp,Josh Reddick,Nick Markakis
Clayton Kershaw,Wei-Yin Chen,Brian McCann,Matt Carpenter,Jedd Gyorko,Chris Coghlan,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Michael Conforto
Clayton Kershaw,Gerrit Cole,James McCann,Anthony Rizzo,Ian Kinsler,Maikel Franco,Jose Iglesias,Carlos Beltran,Tyler Collins,Jim Adduci
Johnny Cueto,Daniel Norris,Tyler Flowers,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Michael Conforto,Jon Jay
Lance McCullers,Luis Severino,Willson Contreras,Josh Bell,Dee Gordon,Martin Prado,Carlos Correa,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Trevor Bauer,Dylan Bundy,Jonathan Lucroy,Anthony Rizzo,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Rick Porcello,Trevor Bauer,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Clayton Kershaw,Luis Severino,Brian McCann,Joey Votto,Michael Martinez,Ryan Flaherty,Zack Cozart,Adam Duvall,Billy Hamilton,Scott Schebler
Rick Porcello,Luis Severino,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Asdrubal Cabrera,Mookie Betts,Andrew McCutchen,Lorenzo Cain
Johnny Cueto,Zach Davies,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Freddy Galvis,Jason Heyward,Michael Saunders,Marcell Ozuna
Lance McCullers,Luis Severino,JT Realmuto,Tommy Joseph,Josh Harrison,Maikel Franco,Freddy Galvis,Andrew McCutchen,Odubel Herrera,Michael Saunders
Jason Vargas,Michael Wacha,JT Realmuto,Freddie Freeman,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Clayton Kershaw,Michael Wacha,Willson Contreras,Josh Bell,Phil Gosselin,Chris Coghlan,Aledmys Diaz,Andrew McCutchen,Gregory Polanco,Jose Osuna
Lance McCullers,Michael Wacha,Willson Contreras,Jay Bruce,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Lance McCullers,Luis Severino,Sandy Leon,Tommy Joseph,Marco Hernandez,Kris Bryant,Xander Bogaerts,Jackie Bradley,Andrew Benintendi,Carlos Beltran
Gerrit Cole,Luis Severino,JT Realmuto,Justin Bour,Jose Altuve,Manny Machado,Carlos Correa,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Rick Porcello,Jason Vargas,Sandy Leon,Anthony Rizzo,Marco Hernandez,Kris Bryant,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Aaron Altherr
Gerrit Cole,Luis Severino,Jonathan Lucroy,Tommy Joseph,Rougned Odor,Kris Bryant,Carlos Correa,Shin-Soo Choo,Carlos Gomez,Delino DeShields
Rick Porcello,Gerrit Cole,Brian McCann,Eric Hosmer,Cesar Hernandez,Maikel Franco,Aledmys Diaz,Odubel Herrera,Michael Saunders,Aaron Altherr
Lance McCullers,Jason Vargas,Brian McCann,Josh Bell,Ben Zobrist,Kris Bryant,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Jose Osuna
Clayton Kershaw,Lance McCullers,Omar Narvaez,Tommy Joseph,Tyler Saladino,Mike Moustakas,Tim Anderson,Aaron Altherr,Leury Garcia,Jacob May
Lance McCullers,Jason Vargas,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Carlos Correa,Kyle Schwarber,Lorenzo Cain,Carlos Beltran
Clayton Kershaw,Dylan Bundy,Roberto Perez,Chris Davis,Jonathan Schoop,Manny Machado,Adeiny Hechavarria,Mark Trumbo,Adam Jones,Ezequiel Carrera
Clayton Kershaw,Gerrit Cole,Manny Pina,Jesus Aguilar,Ben Zobrist,Travis Shaw,Orlando Arcia,Kyle Schwarber,Keon Broxton,Aaron Altherr
Lance McCullers,Gerrit Cole,Salvador Perez,Eric Hosmer,Ben Zobrist,Kris Bryant,Aledmys Diaz,Alex Gordon,Brandon Moss,Jorge Bonifacio
Lance McCullers,Michael Wacha,Derek Norris,Chris Davis,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Andrew McCutchen,Mark Trumbo,Adam Jones
Jake Odorizzi,Zach Davies,Sandy Leon,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Anderson,Kyle Schwarber,Jason Heyward,Michael Conforto
Clayton Kershaw,Lance McCullers,James McCann,Alex Avila,Ben Zobrist,Maikel Franco,Jose Iglesias,Justin Upton,Michael Conforto,Jim Adduci
Rick Porcello,Jason Vargas,Salvador Perez,Tommy Joseph,Jose Altuve,Maikel Franco,Asdrubal Cabrera,Odubel Herrera,Michael Saunders,Aaron Altherr
Lance McCullers,Luis Severino,Willson Contreras,Joey Votto,Scooter Gennett,Maikel Franco,Zack Cozart,Kyle Schwarber,Adam Duvall,Scott Schebler
Lance McCullers,Luis Severino,Salvador Perez,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Mark Trumbo,Carlos Beltran,Jason Heyward
Gerrit Cole,Jason Vargas,Jonathan Lucroy,Anthony Rizzo,Jose Altuve,Kris Bryant,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Gerrit Cole,Luis Severino,Jonathan Lucroy,Mike Napoli,Jose Altuve,Joey Gallo,Elvis Andrus,Mookie Betts,Kyle Schwarber,Nomar Mazara
Trevor Bauer,Jason Vargas,Salvador Perez,Chris Davis,Jose Altuve,Manny Machado,Carlos Correa,Mark Trumbo,Adam Jones,Seth Smith
Clayton Kershaw,Gerrit Cole,Austin Romine,Greg Bird,Jose Altuve,Maikel Franco,Ronald Torreyes,Aaron Judge,Jacoby Ellsbury,Michael Conforto
Lance McCullers,Luis Severino,Brian McCann,Jay Bruce,Neil Walker,Jose Reyes,Asdrubal Cabrera,Mookie Betts,George Springer,Curtis Granderson
