P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Dylan Bundy,Willson Contreras,Rickie Weeks,Javier Baez,Kris Bryant,Tim Beckham,Kyle Schwarber,Jason Heyward,Josh Reddick
Luis Severino,Amir Garrett,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Kyle Schwarber,Carlos Beltran
Clayton Kershaw,Luis Severino,Travis d'Arnaud,Jay Bruce,TJ Rivera,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Josh Reddick,Michael Conforto
Clayton Kershaw,Dylan Bundy,Willson Contreras,Anthony Rizzo,Ben Zobrist,Chris Coghlan,Adeiny Hechavarria,Kyle Schwarber,Jason Heyward,Aaron Altherr
Luis Severino,Jason Vargas,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Jordy Mercer,Andrew McCutchen,Kyle Schwarber,Jason Heyward
Clayton Kershaw,Luis Severino,Brian McCann,Tommy Joseph,Cesar Hernandez,Mike Moustakas,Asdrubal Cabrera,Odubel Herrera,Michael Saunders,Aaron Altherr
Clayton Kershaw,Amir Garrett,Salvador Perez,Anthony Rizzo,Neil Walker,Mike Moustakas,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Dylan Bundy,Cameron Rupp,Tommy Joseph,Ben Zobrist,Maikel Franco,Freddy Galvis,Kyle Schwarber,Seth Smith,Aaron Altherr
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Javier Baez,Maikel Franco,Francisco Lindor,Jason Heyward,Kevin Pillar,Jon Jay
Clayton Kershaw,Dylan Bundy,Willson Contreras,Anthony Rizzo,Michael Martinez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jon Jay,Andrew Toles
Clayton Kershaw,Luis Severino,Willson Contreras,Tommy Joseph,Neil Walker,Maikel Franco,Freddy Galvis,Odubel Herrera,Aaron Altherr,Michael Conforto
Clayton Kershaw,Luis Severino,Willson Contreras,Tommy Joseph,Javier Baez,Kris Bryant,Adeiny Hechavarria,Jason Heyward,Michael Conforto,Jon Jay
Clayton Kershaw,Amir Garrett,Cameron Rupp,Tommy Joseph,Jose Altuve,Maikel Franco,Carlos Correa,Michael Saunders,Aaron Altherr,Michael Conforto
Gerrit Cole,Luis Severino,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Giancarlo Stanton,Kyle Schwarber,Jason Heyward
Clayton Kershaw,Luis Severino,Cameron Rupp,Rickie Weeks,Cesar Hernandez,Kris Bryant,Freddy Galvis,Odubel Herrera,Aaron Altherr,Delino DeShields
Clayton Kershaw,Amir Garrett,Brian McCann,Rickie Weeks,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Josh Reddick,Michael Conforto
Lance McCullers,Luis Severino,Cameron Rupp,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Beckham,Kyle Schwarber,Jason Heyward,Michael Conforto
Clayton Kershaw,Dylan Bundy,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Mike Moustakas,Freddy Galvis,Josh Reddick,Michael Saunders,Aaron Altherr
Clayton Kershaw,Luis Severino,Brian McCann,Yuli Gurriel,Jose Altuve,Ryan Flaherty,Jordy Mercer,Carlos Beltran,Josh Reddick,Michael Conforto
Clayton Kershaw,Dylan Covey,Willson Contreras,Jay Bruce,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Jason Heyward,Seth Smith
Clayton Kershaw,Luis Severino,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Alcides Escobar,Kyle Schwarber,Josh Reddick,Aaron Altherr
Clayton Kershaw,Luis Severino,Travis d'Arnaud,Anthony Rizzo,Neil Walker,Mike Moustakas,Asdrubal Cabrera,Curtis Granderson,Aaron Altherr,Michael Conforto
Clayton Kershaw,Amir Garrett,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Asdrubal Cabrera,Jason Heyward,Josh Reddick,Norichika Aoki
Clayton Kershaw,Luis Severino,Roberto Perez,Carlos Santana,Michael Martinez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Michael Conforto,Brandon Guyer
Clayton Kershaw,Wei-Yin Chen,Willson Contreras,Jay Bruce,Javier Baez,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Aaron Altherr,Jon Jay
Clayton Kershaw,Dylan Covey,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Aledmys Diaz,Jason Heyward,Josh Reddick,Jon Jay
Clayton Kershaw,Michael Wacha,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Mike Moustakas,Freddy Galvis,Kyle Schwarber,Odubel Herrera,Jason Heyward
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Seth Smith,Jon Jay
Clayton Kershaw,Wei-Yin Chen,Roberto Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,Kyle Schwarber,Jason Heyward,Tyler Collins
Luis Severino,Amir Garrett,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Clayton Kershaw,Luis Severino,Derek Norris,Rickie Weeks,Brad Miller,Kris Bryant,Tim Beckham,Kyle Schwarber,Aaron Altherr,Steven Souza
Clayton Kershaw,Gerrit Cole,Willson Contreras,Justin Smoak,Cesar Hernandez,Maikel Franco,Jordy Mercer,Odubel Herrera,Michael Saunders,Aaron Altherr
Clayton Kershaw,Luis Severino,Salvador Perez,Eric Hosmer,Cesar Hernandez,Mike Moustakas,Jordy Mercer,Lorenzo Cain,Michael Conforto,Jorge Bonifacio
Clayton Kershaw,Luis Severino,Willson Contreras,Jay Bruce,Neil Walker,Jose Reyes,Jordy Mercer,Kyle Schwarber,Curtis Granderson,Michael Conforto
Clayton Kershaw,Jason Vargas,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Aledmys Diaz,Odubel Herrera,Seth Smith,Michael Conforto
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Rougned Odor,Joey Gallo,Elvis Andrus,Kyle Schwarber,Nomar Mazara,Delino DeShields
Clayton Kershaw,Amir Garrett,Salvador Perez,Tommy Joseph,Cesar Hernandez,Maikel Franco,Francisco Lindor,Odubel Herrera,Josh Reddick,Michael Saunders
Clayton Kershaw,Dylan Bundy,Derek Norris,Justin Smoak,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Wei-Yin Chen,Willson Contreras,Anthony Rizzo,Ben Zobrist,Ryan Flaherty,Freddy Galvis,Kyle Schwarber,Josh Reddick,Jon Jay
Lance McCullers,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Carlos Beltran,Steven Souza
Clayton Kershaw,Luis Severino,Cameron Rupp,Yuli Gurriel,Ben Zobrist,Maikel Franco,Tim Beckham,Odubel Herrera,Michael Saunders,Aaron Altherr
Clayton Kershaw,Luis Severino,Chris Stewart,Josh Bell,Josh Harrison,Kris Bryant,Jordy Mercer,Josh Reddick,Aaron Altherr,Jose Osuna
Clayton Kershaw,Jason Vargas,Willson Contreras,Anthony Rizzo,Javier Baez,Chris Coghlan,Alcides Escobar,Kyle Schwarber,Michael Conforto,Jon Jay
Lance McCullers,Amir Garrett,Salvador Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Carlos Correa,Kyle Schwarber,Jason Heyward,Seth Smith
Clayton Kershaw,Amir Garrett,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Tim Beckham,Carlos Beltran,Josh Reddick,Andrew Toles
Clayton Kershaw,Amir Garrett,Salvador Perez,Eric Hosmer,Cesar Hernandez,Kris Bryant,Alcides Escobar,Lorenzo Cain,Alex Gordon,Aaron Altherr
Clayton Kershaw,Jason Vargas,Roberto Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Asdrubal Cabrera,Jason Heyward,Jon Jay,Andrew Toles
Clayton Kershaw,Amir Garrett,Willson Contreras,Justin Bour,Dee Gordon,Kris Bryant,Adeiny Hechavarria,Giancarlo Stanton,Kyle Schwarber,Marcell Ozuna
Clayton Kershaw,Amir Garrett,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Mookie Betts,Lorenzo Cain,Carlos Beltran
Clayton Kershaw,Dylan Bundy,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Kris Bryant,Jordy Mercer,Odubel Herrera,Michael Saunders,Jose Osuna
Clayton Kershaw,Michael Wacha,Willson Contreras,Yuli Gurriel,Ben Zobrist,Kris Bryant,Jose Iglesias,Kyle Schwarber,Michael Conforto,Jon Jay
Lance McCullers,Michael Wacha,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Josh Reddick,Michael Conforto
Clayton Kershaw,Amir Garrett,Brian McCann,Jay Bruce,Neil Walker,Kris Bryant,Asdrubal Cabrera,Mookie Betts,Curtis Granderson,Michael Conforto
Clayton Kershaw,Gerrit Cole,Cameron Rupp,Jay Bruce,Javier Baez,Maikel Franco,Freddy Galvis,Odubel Herrera,Josh Reddick,Aaron Altherr
Clayton Kershaw,Gerrit Cole,Brian McCann,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Aaron Altherr,Kevin Pillar,Steven Souza
Clayton Kershaw,Amir Garrett,Caleb Joseph,Anthony Rizzo,Jonathan Schoop,Manny Machado,JJ Hardy,Kyle Schwarber,Seth Smith,Aaron Altherr
Clayton Kershaw,Amir Garrett,Roberto Perez,Anthony Rizzo,Jose Ramirez,Kris Bryant,Francisco Lindor,Josh Reddick,Brandon Guyer,Austin Jackson
Clayton Kershaw,Amir Garrett,Brian McCann,Yuli Gurriel,Ben Zobrist,Alex Bregman,Francisco Lindor,George Springer,Josh Reddick,Aaron Altherr
Gerrit Cole,Trevor Bauer,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Xander Bogaerts,George Springer,Kyle Schwarber,Jason Heyward
Luis Severino,Michael Wacha,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,George Springer,Lorenzo Cain,Jason Heyward
Clayton Kershaw,Michael Wacha,Caleb Joseph,Anthony Rizzo,Ryan Goins,Kris Bryant,Tim Beckham,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Amir Garrett,Willson Contreras,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Carlos Beltran,Norichika Aoki,Aaron Altherr
Clayton Kershaw,Amir Garrett,Cameron Rupp,Yuli Gurriel,Jose Altuve,Joey Gallo,Aledmys Diaz,George Springer,Carlos Beltran,Josh Reddick
Clayton Kershaw,Michael Wacha,Cameron Rupp,Kendrys Morales,Cesar Hernandez,Maikel Franco,Francisco Lindor,Michael Saunders,Seth Smith,Aaron Altherr
Clayton Kershaw,Amir Garrett,Willson Contreras,Tommy Joseph,Daniel Robertson,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Clayton Kershaw,Luis Severino,Willson Contreras,Eric Hosmer,Daniel Robertson,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Brandon Moss,Jason Heyward
Clayton Kershaw,Luis Severino,Cameron Rupp,Tommy Joseph,Josh Harrison,Joey Gallo,Freddy Galvis,Carlos Beltran,Michael Saunders,Aaron Altherr
Clayton Kershaw,Gerrit Cole,Willson Contreras,Yuli Gurriel,Javier Baez,Mike Moustakas,Freddy Galvis,Kyle Schwarber,Jason Heyward,Jon Jay
Luis Severino,Jason Vargas,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Xander Bogaerts,Mookie Betts,Kyle Schwarber,Jon Jay
Clayton Kershaw,Gerrit Cole,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Asdrubal Cabrera,Andrew Benintendi,Michael Saunders,Delino DeShields
Gerrit Cole,Michael Wacha,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Mookie Betts,Kyle Schwarber,Jason Heyward
Clayton Kershaw,Amir Garrett,JT Realmuto,Anthony Rizzo,Dee Gordon,Martin Prado,Adeiny Hechavarria,Kyle Schwarber,Christian Yelich,Jason Heyward
Clayton Kershaw,Luis Severino,Brian McCann,Rickie Weeks,Cesar Hernandez,Alex Bregman,Adeiny Hechavarria,George Springer,Carlos Beltran,Josh Reddick
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Tim Anderson,Jason Heyward,Aaron Altherr,Steven Souza
Clayton Kershaw,Dylan Bundy,Salvador Perez,Eric Hosmer,Cesar Hernandez,Maikel Franco,Freddy Galvis,Odubel Herrera,Jason Heyward,Aaron Altherr
Clayton Kershaw,Luis Severino,Roberto Perez,Yuli Gurriel,Michael Martinez,Mike Moustakas,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Clayton Kershaw,Michael Wacha,Roberto Perez,Tommy Joseph,Cesar Hernandez,Maikel Franco,Carlos Correa,Odubel Herrera,Aaron Altherr,Nomar Mazara
Clayton Kershaw,Luis Severino,Caleb Joseph,Anthony Rizzo,Cesar Hernandez,Ryan Flaherty,JJ Hardy,Mark Trumbo,Seth Smith,Michael Conforto
Clayton Kershaw,Amir Garrett,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Francisco Lindor,Kyle Schwarber,Alex Gordon,Jorge Bonifacio
Clayton Kershaw,Amir Garrett,Roberto Perez,Carlos Santana,Jose Ramirez,Maikel Franco,Francisco Lindor,Kyle Schwarber,Michael Brantley,Seth Smith
Clayton Kershaw,Amir Garrett,Sandy Leon,Mitch Moreland,Marco Hernandez,Kris Bryant,Xander Bogaerts,Kyle Schwarber,Andrew Benintendi,Michael Conforto
Clayton Kershaw,Gerrit Cole,Travis d'Arnaud,Jay Bruce,Neil Walker,Maikel Franco,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Curtis Granderson
Clayton Kershaw,Gerrit Cole,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Joey Gallo,Francisco Lindor,Odubel Herrera,Aaron Altherr,Andrew Toles
Trevor Bauer,Dylan Bundy,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Andrew McCutchen,Kyle Schwarber,Jason Heyward
Luis Severino,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Manny Machado,Xander Bogaerts,Giancarlo Stanton,Kyle Schwarber,Jason Heyward
Clayton Kershaw,Michael Wacha,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Ronald Torreyes,Jason Heyward,Brandon Guyer,Tyler Collins
Clayton Kershaw,Luis Severino,Salvador Perez,Tommy Joseph,Christian Colon,Mike Moustakas,Asdrubal Cabrera,Lorenzo Cain,Carlos Beltran,Brandon Moss
Clayton Kershaw,Luis Severino,Caleb Joseph,Chris Davis,Jonathan Schoop,Ryan Flaherty,Jordy Mercer,Kyle Schwarber,Josh Reddick,Seth Smith
Clayton Kershaw,Jason Vargas,Cameron Rupp,Justin Smoak,Cesar Hernandez,Maikel Franco,Freddy Galvis,George Springer,Andrew Benintendi,Aaron Altherr
Clayton Kershaw,Michael Wacha,Brian McCann,Anthony Rizzo,Daniel Robertson,Maikel Franco,Freddy Galvis,Odubel Herrera,Michael Saunders,Aaron Altherr
Clayton Kershaw,Michael Wacha,Willson Contreras,Anthony Rizzo,Ben Zobrist,Joey Gallo,Asdrubal Cabrera,Jason Heyward,Jon Jay,Ezequiel Carrera
Clayton Kershaw,Dylan Covey,Tyler Flowers,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Anderson,Kyle Schwarber,Steven Souza,Jon Jay
Clayton Kershaw,Luis Severino,Salvador Perez,Jay Bruce,Ben Zobrist,Mike Moustakas,Alcides Escobar,Alex Gordon,Brandon Moss,Michael Conforto
Lance McCullers,Jason Vargas,Willson Contreras,Anthony Rizzo,Ben Zobrist,Maikel Franco,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Seth Smith
Luis Severino,Michael Wacha,Cameron Rupp,Anthony Rizzo,Javier Baez,Kris Bryant,Carlos Correa,Andrew McCutchen,Kyle Schwarber,Jon Jay
Clayton Kershaw,Jason Vargas,Brian McCann,Yuli Gurriel,Cesar Hernandez,Mike Moustakas,Jordy Mercer,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Daniel Norris,Willson Contreras,Josh Bell,Neil Walker,Kris Bryant,Alcides Escobar,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Luis Severino,JT Realmuto,Justin Bour,Cesar Hernandez,Martin Prado,Adeiny Hechavarria,Giancarlo Stanton,Kyle Schwarber,Aaron Altherr
Clayton Kershaw,Wei-Yin Chen,Cameron Rupp,Tommy Joseph,Javier Baez,Maikel Franco,Tim Anderson,Kyle Schwarber,Odubel Herrera,Michael Saunders
Clayton Kershaw,Dylan Bundy,JT Realmuto,Tommy Joseph,Cesar Hernandez,Maikel Franco,Aledmys Diaz,Carlos Beltran,Michael Saunders,Aaron Altherr
Jason Vargas,Dylan Bundy,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Carlos Correa,George Springer,Giancarlo Stanton,Kyle Schwarber
Clayton Kershaw,Amir Garrett,Salvador Perez,Eric Hosmer,Christian Colon,Mike Moustakas,Carlos Correa,George Springer,Lorenzo Cain,Jason Heyward
Rick Porcello,Luis Severino,Willson Contreras,Tommy Joseph,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Carlos Beltran,Jason Heyward
Lance McCullers,Luis Severino,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Carlos Correa,Carlos Beltran,Michael Saunders,Aaron Altherr
Clayton Kershaw,Dylan Covey,Brian McCann,Yuli Gurriel,Neil Walker,Kris Bryant,Carlos Correa,George Springer,Josh Reddick,Seth Smith
Clayton Kershaw,Luis Severino,Jonathan Lucroy,Rickie Weeks,Rougned Odor,Joey Gallo,Jordy Mercer,Kyle Schwarber,Carlos Gomez,Delino DeShields
Clayton Kershaw,Amir Garrett,Roberto Perez,Justin Bour,Jose Altuve,Alex Bregman,Carlos Correa,Kyle Schwarber,Josh Reddick,Norichika Aoki
Clayton Kershaw,Luis Severino,Cameron Rupp,Anthony Rizzo,Christian Colon,Mike Moustakas,Alcides Escobar,Brandon Moss,Seth Smith,Jorge Bonifacio
Clayton Kershaw,Michael Wacha,Cameron Rupp,Tommy Joseph,Neil Walker,Maikel Franco,Freddy Galvis,George Springer,Josh Reddick,Michael Saunders
Clayton Kershaw,Amir Garrett,Luke Maile,Kendrys Morales,Ryan Goins,Kris Bryant,Carlos Correa,Jose Bautista,Kyle Schwarber,Kevin Pillar
Clayton Kershaw,Jason Vargas,Cameron Rupp,Anthony Rizzo,TJ Rivera,Jose Reyes,Asdrubal Cabrera,Kyle Schwarber,Curtis Granderson,Michael Conforto
Lance McCullers,Luis Severino,Brian McCann,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Kyle Schwarber,Jason Heyward,Josh Reddick
Clayton Kershaw,Amir Garrett,Yasmani Grandal,Anthony Rizzo,Cesar Hernandez,Justin Turner,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Clayton Kershaw,Amir Garrett,Tyler Flowers,Freddie Freeman,Brandon Phillips,Kris Bryant,Dansby Swanson,Kyle Schwarber,Ender Inciarte,Aaron Altherr
Clayton Kershaw,Dylan Bundy,Salvador Perez,Anthony Rizzo,Javier Baez,Joey Gallo,Ronald Torreyes,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Amir Garrett,Cameron Rupp,Tommy Joseph,Tyler Saladino,Manny Machado,Freddy Galvis,George Springer,Odubel Herrera,Aaron Altherr
Clayton Kershaw,Trevor Bauer,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Adonis Garcia,Freddy Galvis,Andrew McCutchen,Aaron Altherr,Michael Conforto
Clayton Kershaw,Amir Garrett,Cameron Rupp,Mike Napoli,Rougned Odor,Kris Bryant,Carlos Correa,Carlos Gomez,Nomar Mazara,Delino DeShields
Clayton Kershaw,Amir Garrett,Brian McCann,Jay Bruce,Jose Altuve,Maikel Franco,Freddy Galvis,George Springer,Carlos Beltran,Norichika Aoki
Clayton Kershaw,Jason Vargas,Cameron Rupp,Eric Hosmer,Christian Colon,Mike Moustakas,Jordy Mercer,Kyle Schwarber,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Michael Wacha,Willson Contreras,Josh Bell,Josh Harrison,Maikel Franco,Jordy Mercer,Andrew McCutchen,Michael Conforto,Jose Osuna
Clayton Kershaw,Amir Garrett,Yadier Molina,Matt Carpenter,Kolten Wong,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Randal Grichuk,Michael Conforto
Clayton Kershaw,Amir Garrett,Willson Contreras,Chris Davis,Jose Altuve,Ryan Flaherty,JJ Hardy,Kyle Schwarber,Mark Trumbo,Seth Smith
Clayton Kershaw,Gerrit Cole,Cameron Rupp,Jay Bruce,Neil Walker,Jose Reyes,Asdrubal Cabrera,Andrew McCutchen,Josh Reddick,Michael Conforto
Lance McCullers,Dylan Bundy,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Odubel Herrera,Jason Heyward,Josh Reddick
Clayton Kershaw,Luis Severino,Brian McCann,Jay Bruce,Daniel Robertson,Joey Gallo,Carlos Correa,Carlos Beltran,Josh Reddick,Norichika Aoki
Clayton Kershaw,Dylan Bundy,Brian McCann,Yuli Gurriel,Jose Altuve,Chris Coghlan,Carlos Correa,Josh Reddick,Aaron Altherr,Jose Osuna
Clayton Kershaw,Luis Severino,Roberto Perez,Justin Bour,Dee Gordon,Martin Prado,Jordy Mercer,Kyle Schwarber,Christian Yelich,Marcell Ozuna
Clayton Kershaw,Luis Severino,Chris Stewart,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ronald Torreyes,Jason Heyward,Jon Jay,Jim Adduci
Clayton Kershaw,Amir Garrett,Austin Romine,Anthony Rizzo,Starlin Castro,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Aaron Judge,Brett Gardner
Clayton Kershaw,Amir Garrett,Brian McCann,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,Seth Smith,Kevin Pillar,Delino DeShields
Luis Severino,Trevor Bauer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Carlos Correa,Kyle Schwarber,Lorenzo Cain,Jason Heyward
Rick Porcello,Jason Vargas,Tyler Flowers,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Jason Heyward,Josh Reddick
Julio Teheran,Michael Wacha,Willson Contreras,Anthony Rizzo,Josh Harrison,Kris Bryant,Carlos Correa,Kyle Schwarber,Carlos Beltran,Jason Heyward
Lance McCullers,Trevor Bauer,Willson Contreras,Eric Hosmer,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jason Heyward,Aaron Altherr
Lance McCullers,Dylan Bundy,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Aaron Altherr,Jon Jay
Lance McCullers,Luis Severino,Cameron Rupp,Tommy Joseph,Jose Altuve,Maikel Franco,Aledmys Diaz,Kyle Schwarber,Odubel Herrera,Aaron Altherr
