"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
29,799674881,"Docvahn (9/20)",0,116.2,"P Kyle Hendricks P Luis Castillo OF Andrew McCutchen OF Starling Marte C Robinson Chirinos 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton 3B Joey Gallo",NA,"Victor Caratini","13.88%",3
31,799394376,"Hosehead01",0,115.8,"P Luis Castillo SS Eric Sogard OF Eric Thames OF Starling Marte 2B Jonathan Villar 3B Travis Shaw 1B Victor Martinez P Justin Verlander OF Alex Presley C John Hicks",NA,"Rougned Odor","13.57%",11
31,799552874,"cjgasch",0,115.8,"P Luis Castillo SS Eric Sogard OF Eric Thames OF Starling Marte 2B Jonathan Villar 3B Travis Shaw 1B Victor Martinez P Justin Verlander OF Alex Presley C John Hicks",NA,"Domingo Santana","12.86%",2
33,799708713,"strassnerte",0,115.7,"SS Zack Cozart OF Billy Hamilton P Luis Castillo OF Eric Thames 3B Travis Shaw P Zach Davies OF Shin-soo Choo 2B Ian Kinsler C John Hicks 1B Joey Gallo",NA,"Billy Hamilton","12.45%",13
34,799353129,"gfay63 (10/25)",0,115.2,"P Kyle Hendricks P Luis Castillo OF Eric Thames 3B Adrián Béltre 1B Victor Martinez 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks OF Mikie Mahtook",NA,"Nicholas Castellanos","11.43%",0
34,799353133,"gfay63 (14/25)",0,115.2,"P Kyle Hendricks P Luis Castillo 1B Eric Thames OF Starling Marte 3B Adrián Béltre C Robinson Chirinos SS Elvis Andrus OF Justin Upton OF Delino DeShields 2B Rougned Odor",NA,"Joey Gallo","11.22%",20
34,799495552,"ArtfulPossum (13/13)",0,115.2,"P Kyle Hendricks P Luis Castillo OF Andrew McCutchen OF Starling Marte 1B Josh Bell 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor",NA,"Adam Duvall","11.02%",3
34,799674887,"Docvahn (15/20)",0,115.2,"P Kyle Hendricks P Luis Castillo OF Eric Thames OF Starling Marte 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks 3B Joey Gallo",NA,"A.J. Griffin","10.92%",17.05
34,799674892,"Docvahn (20/20)",0,115.2,"P Kyle Hendricks P Luis Castillo OF Starling Marte 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks OF Mikie Mahtook 3B Joey Gallo",NA,"Tommy La Stella","10.71%",2
39,799391412,"Awesemo (17/25)",0,113.2,"P Kyle Hendricks P Luis Castillo OF Andrew McCutchen OF Ryan Braun OF Shin-soo Choo C Robinson Chirinos 1B Miguel Cabrera SS Elvis Andrus 2B Rougned Odor 3B Joey Gallo",NA,"Scooter Gennett","10.31%",4
39,799540433,"youdacao (10/25)",0,113.2,"P Kyle Hendricks P Luis Castillo OF Starling Marte 2B Jonathan Villar 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos 1B Miguel Cabrera SS Elvis Andrus OF Justin Upton",NA,"Chris Stewart","10.20%",3
39,799572571,"cjp66 (3/10)",0,113.2,"P Kyle Hendricks P Luis Castillo C Manny Piña OF Eric Thames 1B Victor Martinez 2B Ian Kinsler SS Elvis Andrus OF Justin Upton OF Mikie Mahtook 3B Joey Gallo",NA,"Eric Sogard","10.20%",3
39,799704848,"gfay63 (23/25)",0,113.2,"P Kyle Hendricks P Luis Castillo OF Ryan Braun C Manny Piña SS Jordy Mercer OF Starling Marte 2B Jonathan Villar OF Domingo Santana 3B Travis Shaw 1B Victor Martinez",NA,"José Iglesias","8.88%",9
43,799692329,"dong1960 (2/2)",0,112.8,"P Luis Castillo 2B Eric Sogard SS Jordy Mercer OF Eric Thames OF Starling Marte 3B Travis Shaw 1B Victor Martinez P Justin Verlander OF Justin Upton C John Hicks",NA,"Nomar Mazara","8.78%",7
44,799495547,"ArtfulPossum (8/13)",0,112.7,"P Luis Castillo P Zach Davies 1B Victor Martinez OF Shin-soo Choo C Robinson Chirinos OF Justin Upton OF Alex Presley SS José Iglesias 3B Nicholas Castellanos 2B Rougned Odor",NA,"Tucker Barnhart","7.86%",0
44,799546449,"mikesteam15 (1/3)",0,112.7,"P Kyle Hendricks OF Ryan Braun P Zach Davies 3B Adrián Béltre 1B Victor Martinez C Robinson Chirinos SS Elvis Andrus OF Justin Upton OF Mikie Mahtook 2B Rougned Odor",NA,"Jason Heyward","7.76%",3
44,799546596,"mikesteam15 (2/3)",0,112.7,"P Kyle Hendricks OF Ryan Braun P Zach Davies 3B Adrián Béltre 1B Victor Martinez C Robinson Chirinos SS Elvis Andrus OF Justin Upton OF Mikie Mahtook 2B Rougned Odor",NA,"Josh Bell","7.45%",4
44,799546614,"mikesteam15 (3/3)",0,112.7,"P Kyle Hendricks OF Ryan Braun P Zach Davies 3B Adrián Béltre 1B Victor Martinez C Robinson Chirinos SS Elvis Andrus OF Justin Upton OF Mikie Mahtook 2B Rougned Odor",NA,"Neil Walker","6.94%",5
48,799540428,"youdacao (5/25)",0,112.2,"P Kyle Hendricks P Luis Castillo OF Starling Marte 3B Adrián Béltre OF Shin-soo Choo 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks",NA,"Adam Frazier","6.02%",13
48,799540440,"youdacao (17/25)",0,112.2,"P Kyle Hendricks P Luis Castillo OF Andrew McCutchen 2B Jonathan Villar OF Shin-soo Choo C Robinson Chirinos 1B Miguel Cabrera SS Elvis Andrus OF Justin Upton 3B Joey Gallo",NA,"Delino DeShields","4.59%",6
48,799590171,"KylerBu (2/2)",0,112.2,"P Kyle Hendricks P Luis Castillo OF Andrew McCutchen OF Starling Marte 2B Jonathan Villar 3B Travis Shaw 1B Josh Bell SS Elvis Andrus OF Justin Upton C John Hicks",NA,"Alex Presley","4.59%",5
48,799627001,"catcountry21 (19/25)",0,112.2,"P Kyle Hendricks P Luis Castillo OF Ryan Braun 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton OF Alex Presley C John Hicks 3B Joey Gallo",NA,"David Freese","4.39%",0
48,799674888,"Docvahn (16/20)",0,112.2,"P Kyle Hendricks P Luis Castillo OF Starling Marte 3B Adrián Béltre OF Shin-soo Choo 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks",NA,"Victor Martinez","4.29%",21
53,799659012,"babymaker47",0,112.15,"1B Joey Votto SS Zack Cozart P Luis Castillo OF Andrew McCutchen OF Ryan Braun C Robinson Chirinos P A.J. Griffin 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara",NA,"Jesse Winker","3.98%",15
54,799245590,"MickeyAO (15/25)",0,111.7,"P Kyle Hendricks P Zach Davies 3B Adrián Béltre OF Shin-soo Choo 2B Ian Kinsler SS Elvis Andrus C John Hicks OF Mikie Mahtook 1B Joey Gallo OF Nomar Mazara",NA,"Albert Almora Jr.","3.78%",6
55,799391417,"Awesemo (22/25)",0,111.2,"P Kyle Hendricks P Luis Castillo OF Eric Thames OF Starling Marte 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos 1B Miguel Cabrera SS Elvis Andrus 2B Rougned Odor",NA,"Eugenio Suárez","2.96%",5
55,799540425,"youdacao (2/25)",0,111.2,"P Kyle Hendricks P Luis Castillo OF Starling Marte 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton",NA,"Mike Napoli","2.24%",23
55,799540432,"youdacao (9/25)",0,111.2,"P Kyle Hendricks P Luis Castillo OF Andrew McCutchen OF Shin-soo Choo 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks 3B Joey Gallo",NA,"Orlando Arcia","1.53%",0
55,799695229,"retblatt216",0,111.2,"1B Anthony Rizzo P Kyle Hendricks P Luis Castillo OF Ryan Braun OF Starling Marte 2B Jonathan Villar OF Adam Frazier SS Elvis Andrus C John Hicks 3B Nicholas Castellanos",NA,"James McCann","1.02%",0
59,799596060,"cowboysorcamo (1/2)",0,110.8,"OF Billy Hamilton 2B Scooter Gennett P Luis Castillo OF Jesse Winker 3B Travis Shaw 1B Miguel Cabrera P Justin Verlander SS José Iglesias C John Hicks OF Mikie Mahtook",NA,"José Osuna","0.41%",0
60,799670666,"Beveragebimbo",0,110.7,"1B Joey Votto OF Billy Hamilton OF Adam Duvall P Luis Castillo OF Jesse Winker C Manny Piña 2B Eric Sogard P Zach Davies 3B Adrián Béltre SS Elvis Andrus",NA,"Alex Avila","0.41%",0
61,799659666,"handEcapper",0,110.3,"OF Jesse Winker OF Ryan Braun SS Jordy Mercer 2B Jonathan Villar 3B Travis Shaw P Zach Davies 1B Victor Martinez P Justin Verlander C John Hicks OF Mikie Mahtook",NA,"Ian Happ","0.31%",0
62,799521302,"0000__available",0,110.2,"OF Billy Hamilton P Kyle Hendricks P Luis Castillo OF Eric Thames 2B Jonathan Villar 3B Travis Shaw 1B Miguel Cabrera SS Elvis Andrus OF Justin Upton C John Hicks",NA,"Kyle Schwarber","0.31%",5
62,799540443,"youdacao (20/25)",0,110.2,"P Kyle Hendricks P Luis Castillo OF Andrew McCutchen OF Starling Marte 2B Jonathan Villar 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos 1B Miguel Cabrera SS Elvis Andrus",NA,"Hernán Pérez","0.20%",0
64,799303228,"invertedcheese (12/25)",0,109.8,"P Kyle Hendricks OF Andrew McCutchen P Ivan Nova 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos 2B Ian Kinsler SS Elvis Andrus OF Justin Upton 1B Joey Gallo",NA,"Ben Zobrist","0.10%",7
65,799696140,"golfgolf43",0,109.7,"OF Billy Hamilton OF Scooter Gennett OF Adam Duvall 3B Kris Bryant P Luis Castillo C Manny Piña P Zach Davies SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo",NA,"John Jaso","0.10%",2
66,799391418,"Awesemo (23/25)",0,109.2,"P Kyle Hendricks P Luis Castillo OF Andrew McCutchen OF Ryan Braun 1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton SS José Iglesias C John Hicks 3B Joey Gallo",NA,"Jurickson Profar","0.10%",0
66,799540424,"youdacao (1/25)",0,109.2,"P Kyle Hendricks P Luis Castillo OF Andrew McCutchen OF Starling Marte 3B Adrián Béltre 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks",NA,"Stephen Vogt","0.10%",0
66,799543072,"5280Chris (3/6)",0,109.2,"P Kyle Hendricks P Luis Castillo C Victor Caratini OF Andrew McCutchen OF Eric Thames 3B Adrián Béltre SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo OF Nomar Mazara",NA,"Sean Rodríguez","0.10%",0
66,799626997,"catcountry21 (15/25)",0,109.2,"P Kyle Hendricks P Luis Castillo OF Ryan Braun C Manny Piña OF Eric Thames 2B Jonathan Villar 3B Travis Shaw 1B Victor Martinez OF Shin-soo Choo SS Elvis Andrus",NA,"Elias Díaz","0.10%",0
66,799674880,"Docvahn (8/20)",0,109.2,"P Kyle Hendricks P Luis Castillo OF Andrew McCutchen OF Starling Marte 3B Adrián Béltre 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks",NA,"Keon Broxton","0.10%",14
66,799687006,"jimandflo2",0,109.2,"P Kyle Hendricks SS Javier Báez P Luis Castillo OF Ryan Braun 3B Adrián Béltre 1B Victor Martinez 2B Ian Kinsler OF Justin Upton C John Hicks OF Mikie Mahtook",NA,"José Peraza","0.10%",5
72,799634555,"rcthoov",0,108.7,"SS Zack Cozart OF Adam Duvall P Luis Castillo 2B Jonathan Villar 1B Josh Bell P Zach Davies C John Hicks OF Delino DeShields 3B Joey Gallo OF Nomar Mazara",NA,"Dixon Machado","0.10%",0
72,799687055,"okieraider09 (3/3)",0,108.7,"P Luis Castillo C Manny Piña OF Eric Thames OF Domingo Santana P Zach Davies 3B Adrián Béltre SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo OF Nomar Mazara",NA,"","",NA
74,799675935,"giantsabre84",0,108.65,"2B Neil Walker OF Ryan Braun 3B Travis Shaw P Zach Davies OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus P A.J. Griffin 1B Joey Gallo OF Nomar Mazara",NA,"","",NA
75,799628380,"scotthauser",0,108.3,"2B Scooter Gennett OF Ryan Braun C Manny Piña P Ivan Nova P Zach Davies 1B Mike Napoli SS Elvis Andrus OF Justin Upton 3B Joey Gallo OF Nomar Mazara",NA,"","",NA
76,799396074,"lozingitall (10/10)",0,108.2,"P Kyle Hendricks P Luis Castillo OF Ryan Braun 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos 1B Miguel Cabrera SS Elvis Andrus OF Justin Upton 2B Rougned Odor",NA,"","",NA
76,799453764,"xtarheelsx (2/4)",0,108.2,"P Kyle Hendricks P Luis Castillo 2B Neil Walker OF Ryan Braun 1B Eric Thames OF Domingo Santana SS José Iglesias C John Hicks 3B Joey Gallo OF Nomar Mazara",NA,"","",NA
76,799512426,"toddthetruth (1/2)",0,108.2,"P Kyle Hendricks P Luis Castillo OF Ryan Braun 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos 1B Miguel Cabrera SS Elvis Andrus OF Justin Upton 2B Rougned Odor",NA,"","",NA
76,799540436,"youdacao (13/25)",0,108.2,"P Kyle Hendricks P Luis Castillo OF Andrew McCutchen OF Starling Marte 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus",NA,"","",NA
76,799540447,"youdacao (24/25)",0,108.2,"P Kyle Hendricks P Luis Castillo OF Andrew McCutchen 3B Adrián Béltre OF Shin-soo Choo 1B Miguel Cabrera SS Elvis Andrus OF Justin Upton C John Hicks 2B Rougned Odor",NA,"","",NA
76,799626683,"Khillier",0,108.2,"P Kyle Hendricks P Luis Castillo OF Ryan Braun 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos 1B Miguel Cabrera SS Elvis Andrus OF Justin Upton 2B Rougned Odor",NA,"","",NA
76,799627007,"catcountry21 (25/25)",0,108.2,"P Kyle Hendricks P Luis Castillo OF Eric Thames 1B Victor Martinez OF Shin-soo Choo 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks 3B Nicholas Castellanos",NA,"","",NA
83,799561963,"buybonds",0,107.8,"P Luis Castillo OF Andrew McCutchen C Manny Piña P Ivan Nova 3B Adrián Béltre OF Shin-soo Choo 2B Ian Kinsler SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara",NA,"","",NA
84,799540442,"youdacao (19/25)",0,107.2,"P Kyle Hendricks P Luis Castillo OF Eric Thames OF Starling Marte 3B Adrián Béltre 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks",NA,"","",NA
84,799674885,"Docvahn (13/20)",0,107.2,"P Kyle Hendricks P Luis Castillo OF Eric Thames OF Starling Marte 3B Adrián Béltre 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks",NA,"","",NA
84,799674889,"Docvahn (17/20)",0,107.2,"P Kyle Hendricks P Luis Castillo OF Starling Marte 3B Adrián Béltre 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks OF Mikie Mahtook",NA,"","",NA
87,799525108,"jumpinjoe15",0,106.8,"1B Joey Votto P Luis Castillo OF Jesse Winker C Manny Piña SS Jordy Mercer 3B Josh Harrison OF Starling Marte 2B Jonathan Villar OF Adam Frazier P Justin Verlander",NA,"","",NA
88,799646782,"rkcandy7406 (1/2)",0,106.7,"P Kyle Hendricks 2B Neil Walker C Manny Piña OF Eric Thames OF Domingo Santana P Zach Davies 1B Mike Napoli SS Elvis Andrus OF Justin Upton 3B Joey Gallo",NA,"","",NA
89,799353123,"gfay63 (4/25)",0,106.2,"P Kyle Hendricks P Luis Castillo OF Starling Marte 3B Travis Shaw 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks OF Mikie Mahtook",NA,"","",NA
89,799353127,"gfay63 (8/25)",0,106.2,"P Kyle Hendricks P Luis Castillo OF Andrew McCutchen 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks OF Mikie Mahtook 3B Joey Gallo",NA,"","",NA
89,799366084,"BillF425 (1/6)",0,106.2,"P Kyle Hendricks P Luis Castillo C Manny Piña 2B Eric Sogard 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Justin Upton OF Mikie Mahtook 1B Joey Gallo",NA,"","",NA
89,799370652,"BillF425 (5/6)",0,106.2,"P Kyle Hendricks P Luis Castillo OF Eric Thames OF Domingo Santana 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks 3B Joey Gallo",NA,"","",NA
89,799391414,"Awesemo (19/25)",0,106.2,"P Kyle Hendricks P Luis Castillo OF Andrew McCutchen 2B Jonathan Villar 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos 1B Miguel Cabrera SS Elvis Andrus OF Nomar Mazara",NA,"","",NA
89,799540446,"youdacao (23/25)",0,106.2,"P Kyle Hendricks P Luis Castillo OF Andrew McCutchen OF Eric Thames 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks 3B Joey Gallo",NA,"","",NA
95,799495546,"ArtfulPossum (7/13)",0,106.15,"P Kyle Hendricks C Chris Stewart 3B David Freese OF Starling Marte 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus P A.J. Griffin 2B Rougned Odor OF Nomar Mazara",NA,"","",NA
96,799702492,"bigpoppy49",0,105.7,"P Kyle Hendricks C Manny Piña 3B Travis Shaw P Zach Davies SS Elvis Andrus OF Justin Upton OF Mikie Mahtook 2B Rougned Odor 1B Joey Gallo OF Nomar Mazara",NA,"","",NA
97,799664609,"runklife",0,105.4,"1B Joey Votto OF Billy Hamilton P Ivan Nova 3B Josh Harrison OF Adam Frazier P Justin Verlander OF Justin Upton SS José Iglesias C John Hicks 2B Rougned Odor",NA,"","",NA
98,799539689,"ericthegreat90",0,105.3,"SS Zack Cozart OF Billy Hamilton OF Adam Duvall 3B Kris Bryant P Ivan Nova P Zach Davies C Robinson Chirinos 2B Rougned Odor 1B Joey Gallo OF Nomar Mazara",NA,"","",NA
99,799353131,"gfay63 (12/25)",0,105.2,"P Kyle Hendricks P Luis Castillo 1B Eric Thames OF Domingo Santana 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Justin Upton 2B Rougned Odor",NA,"","",NA
99,799423317,"abalonenads (16/25)",0,105.2,"P Kyle Hendricks P Luis Castillo OF Andrew McCutchen 3B Adrián Béltre C Robinson Chirinos 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Delino DeShields OF Nomar Mazara",NA,"","",NA
99,799646343,"Josh_Dunville",0,105.2,"P Kyle Hendricks P Luis Castillo 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton OF Alex Presley",NA,"","",NA
102,799554632,"oyeah7130",0,105.15,"1B Joey Votto 2B Scooter Gennett SS Javier Báez P Luis Castillo OF Ryan Braun C Robinson Chirinos OF Justin Upton P A.J. Griffin 3B Joey Gallo OF Nomar Mazara",NA,"","",NA
