P,P,C,1B,2B,3B,SS,OF,OF,OF
Luis Severino,Alex Wood,Kevan Smith,Jesus Aguilar,Yolmer Sanchez,Todd Frazier,Corey Seager,Aaron Hicks,Avisail Garcia,Melky Cabrera
Chris Sale,Asher Wojciechowski,Manny Pina,Jesus Aguilar,Eric Sogard,Todd Frazier,Orlando Arcia,Domingo Santana,Avisail Garcia,Adam Jones
Marcus Stroman,Zack Godley,Gary Sanchez,Carlos Santana,Jose Ramirez,Josh Donaldson,Francisco Lindor,David Peralta,Austin Jackson,Daniel Robertson
Chris Sale,Asher Wojciechowski,Yan Gomes,Carlos Santana,Jose Peraza,Eugenio Suarez,Francisco Lindor,Mookie Betts,Michael Brantley,Daniel Robertson
Chris Sale,Asher Wojciechowski,Welington Castillo,Chris Davis,Jose Peraza,Todd Frazier,Francisco Lindor,Adam Jones,Seth Smith,Mark Trumbo
Alex Wood,Justin Verlander,Manny Pina,Jose Abreu,Yolmer Sanchez,Josh Donaldson,Tim Anderson,Aaron Judge,Avisail Garcia,Leury Garcia
Justin Verlander,Asher Wojciechowski,Gary Sanchez,Carlos Santana,Starlin Castro,Josh Donaldson,Didi Gregorius,Brett Gardner,Aaron Hicks,Leury Garcia
Chris Sale,Ariel Miranda,Manny Pina,Chris Davis,Jason Kipnis,Ruben Tejada,Corey Seager,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Asher Wojciechowski,Sandy Leon,Mitch Moreland,Dustin Pedroia,Todd Frazier,Xander Bogaerts,Brett Gardner,Mookie Betts,Leury Garcia
Chris Sale,Asher Wojciechowski,Sandy Leon,Matt Holliday,Robinson Cano,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Melky Cabrera
Alex Wood,Marcus Stroman,Yan Gomes,Jose Abreu,Jose Ramirez,Todd Frazier,Tim Anderson,Aaron Hicks,Avisail Garcia,Melky Cabrera
Chris Sale,Asher Wojciechowski,Kevan Smith,Edwin Encarnacion,Yolmer Sanchez,Todd Frazier,Xander Bogaerts,Domingo Santana,Avisail Garcia,Leury Garcia
Alex Wood,Justin Verlander,Gary Sanchez,Chris Davis,Jonathan Schoop,Todd Frazier,JJ Hardy,David Peralta,Adam Jones,Mark Trumbo
Alex Wood,Asher Wojciechowski,Yan Gomes,Chris Davis,Jason Kipnis,Jake Lamb,Francisco Lindor,Mookie Betts,Austin Jackson,Daniel Robertson
Chris Sale,Asher Wojciechowski,Manny Pina,Matt Davidson,Yolmer Sanchez,Josh Donaldson,Tim Anderson,Aaron Hicks,Avisail Garcia,Melky Cabrera
Marcus Stroman,Justin Verlander,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Josh Donaldson,Chris Owings,Aaron Judge,Austin Jackson,Daniel Robertson
Alex Wood,Asher Wojciechowski,James McCann,Chris Davis,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,Aaron Judge,JD Martinez,Justin Upton
Alex Wood,Ariel Miranda,Sandy Leon,Chris Davis,Dustin Pedroia,Nicholas Castellanos,Xander Bogaerts,Andrew Benintendi,Brett Gardner,Mookie Betts
Marcus Stroman,Asher Wojciechowski,Gary Sanchez,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Aaron Judge,David Peralta,Avisail Garcia
Alex Wood,Asher Wojciechowski,Chris Iannetta,Paul Goldschmidt,Robinson Cano,Jake Lamb,Didi Gregorius,David Peralta,Austin Jackson,Rey Fuentes
Alex Wood,Zack Godley,Kevan Smith,Jose Abreu,Jose Ramirez,Todd Frazier,Tim Anderson,Aaron Judge,Nelson Cruz,Leury Garcia
Marcus Stroman,Asher Wojciechowski,Gary Sanchez,Matt Holliday,Jason Kipnis,Chase Headley,Didi Gregorius,Brett Gardner,JD Martinez,David Peralta
Alex Wood,Ariel Miranda,Gary Sanchez,Chris Carter,Ian Kinsler,Chase Headley,Corey Seager,Aaron Judge,Brett Gardner,Daniel Robertson
Alex Wood,Asher Wojciechowski,Manny Pina,Eric Thames,Eric Sogard,Josh Donaldson,Orlando Arcia,Aaron Judge,Nelson Cruz,Domingo Santana
Chris Sale,Asher Wojciechowski,Carlos Ruiz,Carlos Santana,Robinson Cano,Josh Donaldson,Tyler Smith,Aaron Judge,Nelson Cruz,Ben Gamel
Alex Wood,Ariel Miranda,Manny Pina,Chris Carter,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Avisail Garcia
Alex Wood,Asher Wojciechowski,Welington Castillo,Chris Davis,Jonathan Schoop,Josh Donaldson,Chris Owings,Aaron Judge,Adam Jones,Mark Trumbo
Alex Wood,Zack Godley,Gary Sanchez,Matt Holliday,Jason Kipnis,Chase Headley,Troy Tulowitzki,Brett Gardner,Aaron Hicks,Melky Cabrera
Chris Sale,Asher Wojciechowski,Kevan Smith,Chris Davis,Yolmer Sanchez,Jake Lamb,Tim Anderson,Brett Gardner,Leury Garcia,Melky Cabrera
Marcus Stroman,Asher Wojciechowski,Yan Gomes,Carlos Santana,Jose Ramirez,Todd Frazier,Francisco Lindor,Brett Gardner,JD Martinez,Austin Jackson
Marcus Stroman,Ariel Miranda,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Corey Seager,Brett Gardner,JD Martinez,Leury Garcia
Marcus Stroman,Asher Wojciechowski,Gary Sanchez,Chris Carter,Starlin Castro,Josh Donaldson,Chris Owings,Aaron Judge,Brett Gardner,Daniel Robertson
Luis Severino,Marcus Stroman,Sandy Leon,Jose Abreu,Ian Kinsler,Todd Frazier,Tim Anderson,Brett Gardner,Leury Garcia,Melky Cabrera
Marcus Stroman,Asher Wojciechowski,Gary Sanchez,Chris Carter,Starlin Castro,Jake Lamb,Didi Gregorius,Aaron Hicks,David Peralta,Melky Cabrera
Chris Sale,Asher Wojciechowski,Gary Sanchez,Kendrys Morales,Eric Sogard,Josh Donaldson,Troy Tulowitzki,Domingo Santana,Kevin Pillar,Jose Bautista
Marcus Stroman,Ariel Miranda,Gary Sanchez,Chris Davis,Jonathan Schoop,Nicholas Castellanos,Francisco Lindor,Adam Jones,Seth Smith,Mark Trumbo
Justin Verlander,Asher Wojciechowski,Gary Sanchez,Matt Holliday,Jose Ramirez,Chase Headley,Chris Owings,Aaron Judge,Domingo Santana,Aaron Hicks
Alex Wood,Marcus Stroman,Manny Pina,Edwin Encarnacion,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Michael Brantley,Avisail Garcia,Daniel Robertson
Marcus Stroman,Asher Wojciechowski,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Nicholas Castellanos,Xander Bogaerts,Andrew Benintendi,Mookie Betts,David Peralta
Ariel Miranda,Asher Wojciechowski,Gary Sanchez,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Brett Gardner,David Peralta,Leury Garcia
Chris Sale,Junior Guerra,Yan Gomes,Chris Davis,Jose Ramirez,Todd Frazier,Francisco Lindor,Adam Jones,Austin Jackson,Daniel Robertson
Ariel Miranda,Asher Wojciechowski,Gary Sanchez,Matt Holliday,Starlin Castro,Todd Frazier,Francisco Lindor,Brett Gardner,JD Martinez,Aaron Hicks
Chris Sale,Ariel Miranda,Kevan Smith,Trey Mancini,Eric Sogard,Todd Frazier,Tim Anderson,Aaron Hicks,Avisail Garcia,Melky Cabrera
Chris Sale,Asher Wojciechowski,Gary Sanchez,Trey Mancini,Jonathan Schoop,Todd Frazier,JJ Hardy,Aaron Judge,Seth Smith,Mark Trumbo
Chris Sale,Asher Wojciechowski,Gary Sanchez,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,David Peralta,Daniel Robertson,Patrick Kivlehan
Alex Wood,Ariel Miranda,Yan Gomes,Carlos Santana,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Domingo Santana,Aaron Hicks,Daniel Robertson
Luis Severino,Asher Wojciechowski,Gary Sanchez,Jose Abreu,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Judge,Mookie Betts,Aaron Hicks
Chris Sale,Zack Godley,Yasmani Grandal,Jose Abreu,Jose Peraza,Todd Frazier,Tim Anderson,Leury Garcia,Seth Smith,Melky Cabrera
Chris Sale,Asher Wojciechowski,Sandy Leon,Carlos Santana,Dustin Pedroia,Josh Donaldson,Orlando Arcia,Andrew Benintendi,Mookie Betts,Jackie Bradley
Junior Guerra,Asher Wojciechowski,Gary Sanchez,Matt Holliday,Jonathan Schoop,Josh Donaldson,Didi Gregorius,Aaron Judge,Andrew Benintendi,Brett Gardner
Alex Wood,Ariel Miranda,Manny Pina,Jose Abreu,Yolmer Sanchez,Todd Frazier,Xander Bogaerts,Domingo Santana,Avisail Garcia,Melky Cabrera
Alex Wood,Asher Wojciechowski,Kevan Smith,Paul Goldschmidt,Robinson Cano,Todd Frazier,Didi Gregorius,Avisail Garcia,Leury Garcia,Melky Cabrera
Alex Wood,Marcus Stroman,Sandy Leon,Chris Carter,Ian Kinsler,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Leury Garcia
Chris Sale,Asher Wojciechowski,Welington Castillo,Chris Davis,Jonathan Schoop,Ruben Tejada,Xander Bogaerts,Brett Gardner,Leury Garcia,Mark Trumbo
Zack Godley,Asher Wojciechowski,Gary Sanchez,Chris Davis,Starlin Castro,Jake Lamb,Didi Gregorius,Aaron Judge,Brett Gardner,Austin Jackson
Alex Wood,Zack Godley,Gary Sanchez,Chris Carter,Starlin Castro,Todd Frazier,Didi Gregorius,Brett Gardner,Leury Garcia,Daniel Robertson
Alex Wood,Asher Wojciechowski,Gary Sanchez,Edwin Encarnacion,Starlin Castro,Chase Headley,Xander Bogaerts,Brett Gardner,Mookie Betts,Aaron Hicks
Alex Wood,Marcus Stroman,Gary Sanchez,Trey Mancini,Jonathan Schoop,Ruben Tejada,Corey Seager,David Peralta,Seth Smith,Mark Trumbo
Chris Sale,Asher Wojciechowski,Sandy Leon,Edwin Encarnacion,Jose Ramirez,Josh Donaldson,Francisco Lindor,Michael Brantley,Mark Trumbo,Daniel Robertson
Luis Severino,Asher Wojciechowski,Yan Gomes,Carlos Santana,Jose Ramirez,Josh Donaldson,Chris Owings,Mookie Betts,Michael Brantley,Austin Jackson
Marcus Stroman,Justin Verlander,Gary Sanchez,Chris Carter,Jason Kipnis,Chase Headley,Troy Tulowitzki,Aaron Judge,Brett Gardner,Leury Garcia
Chris Sale,Asher Wojciechowski,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Chase Headley,Francisco Lindor,Mookie Betts,Seth Smith,Austin Jackson
Luis Severino,Zack Godley,Gary Sanchez,Matt Davidson,Yolmer Sanchez,Todd Frazier,Corey Seager,David Peralta,Avisail Garcia,Leury Garcia
Luis Severino,Asher Wojciechowski,James McCann,Miguel Cabrera,Ian Kinsler,Todd Frazier,Xander Bogaerts,Brett Gardner,JD Martinez,Justin Upton
Ariel Miranda,Asher Wojciechowski,Gary Sanchez,Carlos Santana,Jose Ramirez,Jake Lamb,Francisco Lindor,Nelson Cruz,Michael Brantley,Austin Jackson
Alex Wood,Ariel Miranda,Kevan Smith,Chris Davis,Ian Kinsler,Todd Frazier,Tim Anderson,Brett Gardner,Avisail Garcia,Leury Garcia
Luis Severino,Asher Wojciechowski,Gary Sanchez,Matt Holliday,Starlin Castro,Nicholas Castellanos,Troy Tulowitzki,Aaron Judge,Brett Gardner,Leury Garcia
Alex Wood,Ariel Miranda,Manny Pina,Carlos Santana,Jason Kipnis,Jake Lamb,Didi Gregorius,Michael Brantley,Austin Jackson,Daniel Robertson
Alex Wood,Asher Wojciechowski,Gary Sanchez,Jesus Aguilar,Eric Sogard,Hernan Perez,Orlando Arcia,Domingo Santana,Mookie Betts,David Peralta
Marcus Stroman,Asher Wojciechowski,Manny Pina,Jose Abreu,Yolmer Sanchez,Jake Lamb,Didi Gregorius,Avisail Garcia,Leury Garcia,Melky Cabrera
Chris Sale,Justin Verlander,Yan Gomes,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,David Peralta,Leury Garcia,Daniel Robertson
Chris Sale,Asher Wojciechowski,Manny Pina,Chris Davis,Eric Sogard,Hernan Perez,Francisco Lindor,Domingo Santana,Leury Garcia,Brett Phillips
Chris Sale,Alex Wood,Kevan Smith,Chris Carter,Yolmer Sanchez,Todd Frazier,Tim Anderson,Seth Smith,Melky Cabrera,Daniel Robertson
Justin Verlander,Asher Wojciechowski,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Josh Donaldson,Chris Owings,Aaron Judge,Nelson Cruz,David Peralta
Chris Sale,Asher Wojciechowski,Kevan Smith,Jose Abreu,Dustin Pedroia,Todd Frazier,Tim Anderson,Domingo Santana,Adam Jones,Melky Cabrera
Justin Verlander,Zack Godley,Gary Sanchez,Miguel Cabrera,Jonathan Schoop,Chase Headley,Corey Seager,Aaron Judge,Brett Gardner,Aaron Hicks
Chris Sale,Asher Wojciechowski,Welington Castillo,Carlos Santana,Jonathan Schoop,Josh Donaldson,JJ Hardy,Nelson Cruz,Adam Jones,Seth Smith
Marcus Stroman,Zack Godley,Gary Sanchez,Matt Holliday,Jose Peraza,Eugenio Suarez,Didi Gregorius,Aaron Judge,Aaron Hicks,Daniel Robertson
Marcus Stroman,Asher Wojciechowski,Sandy Leon,Hanley Ramirez,Ian Kinsler,Jake Lamb,Xander Bogaerts,Andrew Benintendi,Brett Gardner,Mookie Betts
Luis Severino,Asher Wojciechowski,Gary Sanchez,Chris Carter,Yolmer Sanchez,Chase Headley,Xander Bogaerts,Aaron Judge,Brett Gardner,JD Martinez
Justin Verlander,Junior Guerra,Gary Sanchez,Jose Abreu,Jose Ramirez,Todd Frazier,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Alex Wood,Asher Wojciechowski,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Todd Frazier,Xander Bogaerts,Aaron Judge,Michael Brantley,Austin Jackson
Chris Sale,Junior Guerra,Manny Pina,Jesus Aguilar,Jason Kipnis,Hernan Perez,Corey Seager,Domingo Santana,Avisail Garcia,Brett Phillips
Chris Sale,Asher Wojciechowski,Manny Pina,Chris Davis,Jonathan Schoop,Jake Lamb,JJ Hardy,Avisail Garcia,Adam Jones,Mark Trumbo
Marcus Stroman,Asher Wojciechowski,Kevan Smith,Jose Abreu,Jason Kipnis,Todd Frazier,Francisco Lindor,Aaron Judge,Leury Garcia,Melky Cabrera
Alex Wood,Justin Verlander,Gary Sanchez,Chris Carter,Robinson Cano,Chase Headley,Didi Gregorius,Aaron Hicks,Seth Smith,Austin Jackson
Chris Sale,Asher Wojciechowski,Manny Pina,Eric Thames,Dustin Pedroia,Hernan Perez,Orlando Arcia,Domingo Santana,Aaron Hicks,Melky Cabrera
Alex Wood,Marcus Stroman,Yan Gomes,Chris Carter,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,Seth Smith,Austin Jackson,Daniel Robertson
Marcus Stroman,Asher Wojciechowski,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Jake Lamb,Francisco Lindor,Andrew Benintendi,Domingo Santana,Daniel Robertson
Josh Tomlin,Asher Wojciechowski,Gary Sanchez,Matt Holliday,Starlin Castro,Josh Donaldson,Jose Iglesias,Aaron Judge,Aaron Hicks,David Peralta
Marcus Stroman,Ariel Miranda,Yasmani Grandal,Chris Carter,Jose Ramirez,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Seth Smith
Alex Wood,Asher Wojciechowski,Kevan Smith,Jose Abreu,Yolmer Sanchez,Nicholas Castellanos,Francisco Lindor,Mookie Betts,Avisail Garcia,Leury Garcia
Alex Wood,Junior Guerra,Gary Sanchez,Chris Davis,Eric Sogard,Chase Headley,Didi Gregorius,Brett Gardner,JD Martinez,Aaron Hicks
Chris Sale,Asher Wojciechowski,Kevan Smith,Matt Davidson,Jonathan Schoop,Todd Frazier,Francisco Lindor,David Peralta,Avisail Garcia,Melky Cabrera
Chris Sale,Asher Wojciechowski,Sandy Leon,Chris Davis,Josh Rutledge,Eugenio Suarez,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Aaron Hicks
Chris Sale,Zack Godley,Yan Gomes,Carlos Santana,Jason Kipnis,Todd Frazier,Corey Seager,Leury Garcia,Austin Jackson,Daniel Robertson
Chris Sale,Asher Wojciechowski,Gary Sanchez,Edwin Encarnacion,Jason Kipnis,Chase Headley,Xander Bogaerts,Michael Brantley,Austin Jackson,Daniel Robertson
Alex Wood,Ariel Miranda,Manny Pina,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,JD Martinez,Avisail Garcia,Justin Upton
Chris Sale,Asher Wojciechowski,Manny Pina,Mitch Moreland,Jason Kipnis,Chase Headley,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Chris Sale,Asher Wojciechowski,Manny Pina,Justin Smoak,Jason Kipnis,Russell Martin,Troy Tulowitzki,Avisail Garcia,Kevin Pillar,Jose Bautista
Luis Severino,Justin Verlander,Yan Gomes,Carlos Santana,Jose Ramirez,Todd Frazier,Francisco Lindor,Domingo Santana,Jose Bautista,Daniel Robertson
Luis Severino,Asher Wojciechowski,Gary Sanchez,Miguel Cabrera,Eric Sogard,Todd Frazier,Tim Anderson,Avisail Garcia,Leury Garcia,Melky Cabrera
Chris Sale,Justin Verlander,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Corey Seager,Avisail Garcia,Seth Smith,Mark Trumbo
Luis Severino,Asher Wojciechowski,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Brett Gardner,Leury Garcia,Austin Jackson
Chris Sale,Asher Wojciechowski,Gary Sanchez,Trey Mancini,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Hicks,Kevin Pillar,Austin Jackson
Chris Sale,Zack Godley,Kevan Smith,Jose Abreu,Yolmer Sanchez,Russell Martin,Corey Seager,Mookie Betts,Leury Garcia,Melky Cabrera
Justin Verlander,Asher Wojciechowski,Gary Sanchez,Chris Carter,Starlin Castro,Nicholas Castellanos,Francisco Lindor,Aaron Judge,Aaron Hicks,Seth Smith
Marcus Stroman,Ariel Miranda,Gary Sanchez,Chris Davis,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Aaron Hicks,Justin Upton
Alex Wood,Asher Wojciechowski,Manny Pina,Chris Davis,Jonathan Schoop,Ruben Tejada,Francisco Lindor,Mookie Betts,Seth Smith,Mark Trumbo
Alex Wood,Asher Wojciechowski,James McCann,Miguel Cabrera,Jose Ramirez,Josh Donaldson,Jose Iglesias,Nelson Cruz,JD Martinez,Justin Upton
Marcus Stroman,Ariel Miranda,Gary Sanchez,Jesus Aguilar,Starlin Castro,Chase Headley,Corey Seager,Aaron Judge,Aaron Hicks,Melky Cabrera
Chris Sale,Asher Wojciechowski,Manny Pina,Chris Carter,Yolmer Sanchez,Ruben Tejada,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
