"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
17,762790956,"rickyfitz (2/2)",0,162.45,"C Robinson Chirinos P Jason Vargas OF Michael Brantley 1B Eric Thames 2B José Altuve OF George Springer P Jimmy Nelson 3B José Ramírez SS Carlos Correa OF Cody Bellinger",NA,"Francisco Lindor","22.81%",3
18,762719305,"kellyskruisin",0,162.4,"SS Alcides Escobar P Jason Vargas P Clayton Kershaw 3B Mike Moustakas C Yasmani Grandal 1B Eric Hosmer OF Domingo Santana 2B Whit Merrifield OF Jorge Bonifacio OF Cody Bellinger",NA,"Jorge Bonifacio","22.14%",10
19,762561675,"jojoballz",0,161.95,"SS Alcides Escobar P Clayton Kershaw C Yasmani Grandal 1B Eric Hosmer 3B Logan Forsythe OF George Springer 2B Whit Merrifield P Jimmy Nelson OF Yasiel Puig OF Cody Bellinger",NA,"Jason Kipnis","22.14%",2
19,762913123,"blueorange34",0,161.95,"3B Adrián Béltre OF Lorenzo Cain OF Michael Brantley P Clayton Kershaw 1B Eric Hosmer 2B Jason Kipnis C Yan Gomes OF George Springer P Jimmy Nelson SS Orlando Arcia",NA,"José Ramírez","19.59%",0
21,762841928,"REDSKINGOD21",0,161.75,"3B Adrián Béltre OF Shin-soo Choo P Jason Vargas OF Michael Brantley P Josh Tomlin C Jonathan Lucroy 2B José Altuve OF George Springer SS Carlos Correa 1B Cody Bellinger",NA,"Yu Darvish","19.13%",15.85
22,762793660,"dskozik",0,161.5,"3B Adrián Béltre OF Josh Reddick C Yasmani Grandal OF Daniel Robertson 2B José Altuve P Dallas Keuchel OF George Springer P Jimmy Nelson 1B Ryan Rua SS Carlos Correa",NA,"Chase Utley","18.88%",0
23,762751955,"rmonro15",0,159.95,"3B Adrián Béltre C Brian McCann P Jason Vargas OF Lorenzo Cain OF Michael Brantley OF Austin Jackson SS Elvis Andrus 2B José Altuve P Dallas Keuchel 1B Cody Bellinger",NA,"Austin Jackson","18.88%",3
23,762791110,"jchand62",0,159.95,"P Jason Vargas C Manny Piña 3B Mike Moustakas 1B Eric Hosmer P Dallas Keuchel OF George Springer 2B Whit Merrifield SS Carlos Correa OF Yasiel Puig OF Cody Bellinger",NA,"Alcides Escobar","18.72%",5
25,762777340,"Kingerdinger69",0,159.5,"3B Adrián Béltre C Brian McCann OF Josh Reddick OF Daniel Robertson 2B José Altuve P Dallas Keuchel OF George Springer P Jimmy Nelson 1B Ryan Rua SS Carlos Correa",NA,"Yan Gomes","17.19%",5
26,762775535,"stros56",0,159.45,"C Brian McCann P Jason Vargas OF Michael Brantley 3B Mike Moustakas 1B Eric Hosmer OF George Springer P Jimmy Nelson SS Francisco Lindor 2B José Ramírez OF Cody Bellinger",NA,"Whit Merrifield","15.92%",7
27,762755806,"WatsonBankz (19/20)",0,159.4,"P Jason Vargas OF Lorenzo Cain P Clayton Kershaw 3B Mike Moustakas C Yasmani Grandal 2B Whit Merrifield OF Jorge Bonifacio SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Hernán Pérez","14.64%",0
27,762779906,"88bubba88",0,159.4,"P Jason Vargas OF Lorenzo Cain P Clayton Kershaw 3B Mike Moustakas C Yasmani Grandal 2B Whit Merrifield OF Jorge Bonifacio SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"José Altuve","14.59%",17
27,762806376,"MHDU2424 (1/2)",0,159.4,"P Jason Vargas OF Lorenzo Cain P Clayton Kershaw 3B Mike Moustakas C Yasmani Grandal 2B Whit Merrifield OF Jorge Bonifacio SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Josh Reddick","13.57%",5
27,762859052,"chefdave1964 (3/3)",0,159.4,"P Jason Vargas OF Lorenzo Cain P Clayton Kershaw 3B Mike Moustakas C Yasmani Grandal 2B Whit Merrifield OF Jorge Bonifacio SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Adrián Béltre","13.01%",21
31,762907646,"SupermanDN",0,159.3,"P Jason Vargas OF Michael Brantley P Yu Darvish 3B Mike Moustakas C Yasmani Grandal 1B Eric Thames OF George Springer 2B Whit Merrifield SS Carlos Correa OF Cody Bellinger",NA,"Brett Eibner","12.45%",5
32,762565396,"bdbing23",0,158.95,"3B Adrián Béltre OF Lorenzo Cain P Clayton Kershaw C Salvador Perez 2B Whit Merrifield OF Jorge Bonifacio P Jimmy Nelson SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Edwin Encarnación","12.40%",3
33,762804548,"treywinborn (1/3)",0,158.75,"3B Adrián Béltre 1B Chase Utley OF Shin-soo Choo P Jason Vargas P Josh Tomlin C Yasmani Grandal 2B José Altuve OF George Springer SS Carlos Correa OF Cody Bellinger",NA,"Brandon Moss","11.99%",3
34,762762043,"fewfew (3/20)",0,158.4,"SS Alcides Escobar P Jason Vargas OF Lorenzo Cain P Clayton Kershaw 3B Mike Moustakas C Yasmani Grandal 1B Eric Hosmer 2B Whit Merrifield OF Yasiel Puig OF Cody Bellinger",NA,"Carlos Correa","11.94%",18
34,762853427,"toddthetruth (3/4)",0,158.4,"OF Brandon Moss SS Alcides Escobar P Jason Vargas OF Lorenzo Cain OF Michael Brantley P Clayton Kershaw 3B Mike Moustakas C Yasmani Grandal 2B Whit Merrifield 1B Cody Bellinger",NA,"Carlos Santana","11.79%",0
36,762526945,"jjpetey45 (2/2)",0,157.5,"SS Alcides Escobar OF Lorenzo Cain OF Michael Brantley 3B Mike Moustakas C Salvador Perez P Dallas Keuchel OF George Springer 2B Whit Merrifield P Jimmy Nelson 1B Cody Bellinger",NA,"Adrián González","11.53%",8
36,762748992,"jerkydog (3/3)",0,157.5,"C Brian McCann SS Elvis Andrus 3B Mike Moustakas 1B Eric Thames P Dallas Keuchel OF George Springer 2B Whit Merrifield P Jimmy Nelson OF Yasiel Puig OF Cody Bellinger",NA,"Brian McCann","11.48%",12
36,762830101,"Quakerss",0,157.5,"C Brian McCann OF Lorenzo Cain OF Michael Brantley OF Alex Gordon 3B Mike Moustakas 1B Eric Hosmer 2B José Altuve P Dallas Keuchel P Jimmy Nelson SS Carlos Correa",NA,"Daniel Robertson","11.43%",0
39,762636047,"oilmoney54",0,157.4,"3B Adrián Béltre P Jason Vargas OF Lorenzo Cain P Clayton Kershaw C Yasmani Grandal 1B Eric Thames OF Hernán Pérez 2B Jonathan Villar OF Jorge Bonifacio SS Carlos Correa",NA,"Alex Gordon","11.12%",0
40,762912779,"bolson1076",0,156.95,"3B Adrián Béltre OF Carlos Beltrán P Jason Vargas OF Michael Brantley C Yasmani Grandal OF Keon Broxton P Dallas Keuchel 2B Rougned Odor SS Carlos Correa 1B Cody Bellinger",NA,"Eric Thames","10.66%",4
41,762556229,"ladyfingers",0,156.5,"OF Alex Gordon 3B Mike Moustakas C Salvador Perez OF Daniel Robertson 2B José Altuve P Dallas Keuchel OF George Springer P Jimmy Nelson SS Carlos Correa 1B Cody Bellinger",NA,"Shin-soo Choo","9.90%",0
42,762715383,"Tomcat5050 (1/2)",0,156.4,"3B Adrián Béltre C Brian McCann P Jason Vargas OF Michael Brantley P Clayton Kershaw OF Keon Broxton 2B Rougned Odor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Keon Broxton","9.64%",5
42,762796109,"danny819",0,156.4,"3B Adrián Béltre P Jason Vargas OF Lorenzo Cain P Clayton Kershaw C Yasmani Grandal 1B Eric Hosmer OF Jorge Bonifacio 2B Rougned Odor SS Corey Seager OF Cody Bellinger",NA,"Alex Bregman","8.98%",0
42,762868981,"acamon (2/2)",0,156.4,"3B Adrián Béltre P Jason Vargas SS Elvis Andrus P Clayton Kershaw C Yasmani Grandal 2B Whit Merrifield OF Jorge Bonifacio OF Delino DeShields OF Yasiel Puig 1B Cody Bellinger",NA,"Elvis Andrus","8.16%",3
42,762871758,"jroy12",0,156.4,"3B Adrián Béltre SS Alcides Escobar P Jason Vargas P Clayton Kershaw OF Josh Reddick C Jonathan Lucroy OF George Springer OF Jorge Bonifacio 2B Rougned Odor 1B Cody Bellinger",NA,"Ryan Rua","7.91%",0
46,762724094,"DZap",0,155.95,"3B Adrián Béltre P Jason Vargas OF Lorenzo Cain OF Michael Brantley C Salvador Perez 2B José Altuve P Dallas Keuchel OF George Springer SS Orlando Arcia 1B Yuli Gurriel",NA,"Rougned Odor","7.30%",0
47,762897111,"stevenson72",0,155.5,"3B Adrián Béltre OF Carlos Beltrán OF Michael Brantley C Manny Piña 1B Eric Thames 2B José Altuve P Dallas Keuchel OF George Springer P Jimmy Nelson SS Orlando Arcia",NA,"Domingo Santana","7.19%",14
48,762843944,"Ted99 (1/2)",0,155.4,"SS Alcides Escobar P Jason Vargas OF Michael Brantley P Clayton Kershaw 3B Mike Moustakas C Yasmani Grandal 1B Eric Hosmer 2B Logan Forsythe OF Jorge Bonifacio OF Cody Bellinger",NA,"Yuli Gurriel","7.09%",9
48,762877411,"TheBlackHole (1/3)",0,155.4,"P Jason Vargas OF Alex Gordon P Clayton Kershaw 3B Mike Moustakas OF Brett Eibner C Yasmani Grandal 1B Eric Hosmer 2B José Altuve OF Jorge Bonifacio SS Carlos Correa",NA,"Carlos Beltrán","7.04%",5
50,762601298,"erik6767",0,155.3,"3B Adrián Béltre 1B Edwin Encarnación OF Michael Brantley OF Josh Reddick P Josh Tomlin C Jonathan Lucroy 2B José Altuve OF George Springer P Jimmy Nelson SS Carlos Correa",NA,"Jonathan Lucroy","5.71%",3
51,762609096,"jeep9762",0,154.95,"3B Adrián Béltre OF Shin-soo Choo SS Alcides Escobar OF Lorenzo Cain P Clayton Kershaw C Yasmani Grandal 1B Eric Hosmer OF George Springer P Jimmy Nelson 2B Rougned Odor",NA,"Manny Piña","4.90%",3
51,762791802,"haltdog",0,154.95,"3B Adrián Béltre C Robinson Chirinos 1B Carlos Santana P Clayton Kershaw OF Domingo Santana 2B Whit Merrifield P Jimmy Nelson SS Orlando Arcia OF Yasiel Puig OF Cody Bellinger",NA,"Jonathan Villar","4.69%",10
53,762580107,"larryz0023 (1/2)",0,154.75,"3B Adrián Béltre P Jason Vargas P Josh Tomlin OF Marwin González 2B José Altuve OF George Springer C Evan Gattis SS Carlos Correa OF Yasiel Puig 1B Cody Bellinger",NA,"Robinson Chirinos","4.13%",0
54,762512414,"badgerfan77",0,154.45,"P Jason Vargas OF Michael Brantley SS Elvis Andrus 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer OF George Springer 2B Whit Merrifield P Jimmy Nelson OF Cody Bellinger",NA,"Mike Napoli","4.03%",2
54,762716193,"broncoron48 (1/2)",0,154.45,"OF Carlos Beltrán C Brian McCann P Jason Vargas OF Michael Brantley 1B Carlos Santana 2B José Altuve OF George Springer P Jimmy Nelson 3B José Ramírez SS Carlos Correa",NA,"Orlando Arcia","3.57%",5
54,762716249,"broncoron48 (2/2)",0,154.45,"OF Carlos Beltrán C Brian McCann P Jason Vargas OF Michael Brantley 1B Carlos Santana 2B José Altuve OF George Springer P Jimmy Nelson 3B José Ramírez SS Carlos Correa",NA,"Norichika Aoki","3.06%",2
57,762667057,"Nucky_T (5/20)",0,154.4,"C Brian McCann P Jason Vargas OF Lorenzo Cain P Clayton Kershaw 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Delino DeShields","2.81%",0
57,762673572,"Nucky_T (20/20)",0,154.4,"C Brian McCann P Jason Vargas OF Lorenzo Cain P Clayton Kershaw 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Marwin González","2.45%",0
57,762722263,"ron112",0,154.4,"3B Adrián Béltre C Brian McCann P Jason Vargas OF Lorenzo Cain P Clayton Kershaw 1B Eric Hosmer 2B Logan Forsythe SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Jesús Aguilar","1.99%",2
57,762734792,"tp1281",0,154.4,"C Brian McCann P Jason Vargas OF Lorenzo Cain P Clayton Kershaw 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Kiké Hernández","1.79%",0
57,762875621,"mylilybell",0,154.4,"3B Adrián Béltre 1B Mike Napoli SS Alcides Escobar P Jason Vargas OF Lorenzo Cain P Clayton Kershaw OF Josh Reddick C Yasmani Grandal 2B José Altuve OF Yasiel Puig",NA,"Evan Gattis","1.17%",0
62,762724467,"thow1872 (4/4)",0,154.3,"3B Adrián Béltre OF Carlos Beltrán 1B Carlos Santana OF Josh Reddick P Josh Tomlin C Yasmani Grandal 2B José Altuve OF George Springer P Jimmy Nelson SS Carlos Correa",NA,"Travis Shaw","1.12%",0
63,762845357,"mykcorleone (1/2)",0,153.95,"P Jason Vargas OF Lorenzo Cain OF Josh Reddick 3B Mike Moustakas C Yasmani Grandal P Dallas Keuchel OF George Springer 2B Whit Merrifield SS Corey Seager 1B Cody Bellinger",NA,"Chris Taylor","1.02%",0
63,762876232,"pikester1 (1/2)",0,153.95,"SS Alcides Escobar P Jason Vargas OF Lorenzo Cain 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B José Altuve P Dallas Keuchel OF George Springer OF Cody Bellinger",NA,"Bradley Zimmer","0.97%",0
63,762876272,"pikester1 (2/2)",0,153.95,"SS Alcides Escobar P Jason Vargas OF Lorenzo Cain 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B José Altuve P Dallas Keuchel OF George Springer OF Cody Bellinger",NA,"Eric Sogard","0.71%",0
66,762821026,"djor75",0,153.45,"1B Mike Napoli OF Shin-soo Choo P Jason Vargas 3B Mike Moustakas C Salvador Perez 2B José Altuve OF Domingo Santana OF George Springer P Jimmy Nelson SS Carlos Correa",NA,"Joey Gallo","0.51%",0
67,762533063,"RolMe",0,153.4,"SS Alcides Escobar P Jason Vargas OF Michael Brantley P Clayton Kershaw 3B Mike Moustakas OF Brett Eibner C Salvador Perez 1B Eric Hosmer 2B José Altuve OF Cody Bellinger",NA,"Nomar Mazara","0.51%",0
67,762642372,"mpuck25",0,153.4,"SS Alcides Escobar P Jason Vargas OF Lorenzo Cain P Clayton Kershaw 3B Mike Moustakas 1B Eric Hosmer 2B Logan Forsythe C Yan Gomes OF George Springer OF Cody Bellinger",NA,"Jake Marisnick","0.36%",4
67,762831907,"skeeta111 (2/2)",0,153.4,"P Jason Vargas OF Michael Brantley OF Alex Gordon P Clayton Kershaw 3B Mike Moustakas C Yasmani Grandal 2B Whit Merrifield SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Jett Bandy","0.26%",0
70,762573845,"jasonlohre",0,152.95,"3B Adrián Béltre 1B Mike Napoli OF Brandon Moss C Brian McCann OF Lorenzo Cain P Clayton Kershaw OF Jorge Bonifacio P Jimmy Nelson 2B Rougned Odor SS Carlos Correa",NA,"Pete Kozma","0.26%",0
70,762581378,"griffey24303 (3/3)",0,152.95,"P Jason Vargas OF Austin Jackson 2B José Altuve P Dallas Keuchel C Yan Gomes 3B Hernán Pérez OF George Springer SS Carlos Correa OF Cody Bellinger 1B Yuli Gurriel",NA,"Jorge Soler","0.20%",0
70,762663534,"Error1",0,152.95,"P Jason Vargas 3B Mike Moustakas C Yasmani Grandal 2B Jason Kipnis P Dallas Keuchel OF George Springer OF Jorge Bonifacio SS Corey Seager OF Cody Bellinger 1B Yuli Gurriel",NA,"Erik González","0.15%",0
70,762663721,"jaybon (1/2)",0,152.95,"3B Adrián Béltre 2B Chase Utley 1B Edwin Encarnación P Clayton Kershaw OF Daniel Robertson C Yan Gomes OF George Springer P Jimmy Nelson SS Orlando Arcia OF Cody Bellinger",NA,"Cheslor Cuthbert","0.15%",0
70,762792335,"Dawgs1967",0,152.95,"C Brian McCann P Jason Vargas OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer 2B José Altuve P Dallas Keuchel OF George Springer SS Corey Seager OF Yasiel Puig",NA,"Roberto Pérez","0.10%",0
70,762810335,"sammycat55",0,152.95,"3B Adrián Béltre P Jason Vargas C Manny Piña OF Alex Gordon OF Josh Reddick 2B José Altuve P Dallas Keuchel OF George Springer SS Carlos Correa 1B Yuli Gurriel",NA,"Scott Van Slyke","0.10%",0
70,762863379,"spmoore",0,152.95,"C Brian McCann P Jason Vargas 3B Mike Moustakas 1B Eric Hosmer 2B Jason Kipnis P Dallas Keuchel OF George Springer OF Jorge Bonifacio SS Carlos Correa OF Yasiel Puig",NA,"Mike Freeman","0.10%",0
70,762905658,"crferro73",0,152.95,"3B Adrián Béltre 1B Adrián González OF Michael Brantley P Clayton Kershaw C Salvador Perez 2B Jonathan Villar OF Jorge Bonifacio P Jimmy Nelson SS Francisco Lindor OF Yasiel Puig",NA,"Franklin Gutierrez","0.10%",0
78,762659090,"thomcotton",0,152.75,"P Jason Vargas OF Josh Reddick P Josh Tomlin C Yasmani Grandal 3B Logan Forsythe 2B José Altuve OF George Springer SS Carlos Correa OF Yasiel Puig 1B Cody Bellinger",NA,"Juan Centeno","0.10%",0
79,762893182,"stuffins28",0,152.5,"1B Edwin Encarnación SS Alcides Escobar OF Michael Brantley C Manny Piña 3B Mike Moustakas 2B José Altuve P Dallas Keuchel OF George Springer OF Jorge Bonifacio P Jimmy Nelson",NA,"Nick Franklin","0.10%",0
80,762840940,"teebagz10 (2/2)",0,152.45,"P Jason Vargas OF Josh Reddick 3B Mike Moustakas C Salvador Perez 1B Eric Thames 2B José Altuve OF George Springer P Jimmy Nelson SS Francisco Lindor OF Cody Bellinger",NA,"Giovanny Urshela","0.05%",0
81,762574853,"toolegit",0,152.4,"P Jason Vargas OF Lorenzo Cain P Clayton Kershaw 3B Mike Moustakas 1B Eric Hosmer C Yan Gomes 2B Whit Merrifield OF Ryan Rua SS Carlos Correa OF Cody Bellinger",NA,"Austin Barnes","0.05%",0
81,762639898,"wayne1025",0,152.4,"OF Brandon Moss P Jason Vargas P Clayton Kershaw 3B Mike Moustakas C Yasmani Grandal 2B Whit Merrifield OF Jorge Bonifacio SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Jared Hoying","0.05%",2
81,762904494,"parsaver1476",0,152.4,"3B Adrián Béltre C Brian McCann P Jason Vargas P Clayton Kershaw OF Josh Reddick OF Brett Eibner 2B José Altuve SS Corey Seager OF Yasiel Puig 1B Yuli Gurriel",NA,"Yandy Díaz","0.05%",0
84,762573822,"Pilah32",0,151.95,"P Jason Vargas 3B Mike Moustakas C Yasmani Grandal 2B Logan Forsythe P Dallas Keuchel OF George Springer OF Jorge Bonifacio SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Ryan Braun","0.05%",0
84,762852738,"chefdave1964 (2/3)",0,151.95,"OF Lorenzo Cain P Clayton Kershaw 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B Jonathan Villar OF Jorge Bonifacio P Jimmy Nelson SS Corey Seager OF Cody Bellinger",NA,"Drew Stubbs","0.05%",0
86,762559577,"alivennnkicking (4/6)",0,151.45,"OF Carlos Beltrán OF Shin-soo Choo P Jason Vargas SS Elvis Andrus 3B Mike Moustakas C Jonathan Lucroy 2B José Altuve OF George Springer P Jimmy Nelson 1B Cody Bellinger",NA,"Billy Burns","0.05%",0
87,762656768,"toysniper",0,151.4,"2B Chase Utley SS Alcides Escobar P Jason Vargas OF Lorenzo Cain P Clayton Kershaw 3B Mike Moustakas C Yasmani Grandal 1B Eric Hosmer OF Jorge Bonifacio OF Cody Bellinger",NA,"Kirk Nieuwenhuis","0.05%",0
87,762686213,"dmobkilla187",0,151.4,"2B Chase Utley P Jason Vargas OF Lorenzo Cain P Clayton Kershaw 3B Mike Moustakas C Yasmani Grandal SS Corey Seager OF Yasiel Puig OF Cody Bellinger 1B Yuli Gurriel",NA,"Drew Robinson","0.05%",0
87,762829757,"MikeDupage (2/2)",0,151.4,"2B Chase Utley SS Alcides Escobar P Jason Vargas OF Lorenzo Cain P Clayton Kershaw 3B Mike Moustakas C Salvador Perez OF George Springer OF Yasiel Puig 1B Cody Bellinger",NA,"Zach McAllister","0.05%",-1.7
87,762831504,"Rmiles09 (8/8)",0,151.4,"2B Chase Utley SS Alcides Escobar P Jason Vargas OF Lorenzo Cain P Clayton Kershaw 3B Mike Moustakas C Yasmani Grandal 1B Eric Hosmer OF Jorge Bonifacio OF Cody Bellinger",NA,"Carlos Gómez","0.05%",0
87,762861411,"behindbars (1/2)",0,151.4,"3B Adrián Béltre 1B Mike Napoli P Jason Vargas OF Lorenzo Cain OF Michael Brantley P Clayton Kershaw C Yasmani Grandal 2B Whit Merrifield SS Corey Seager OF Yasiel Puig",NA,"","",NA
87,762903190,"BeerGoggles2",0,151.4,"2B Chase Utley P Jason Vargas OF Lorenzo Cain OF Michael Brantley P Clayton Kershaw 3B Mike Moustakas OF Brett Eibner C Yasmani Grandal SS Corey Seager 1B Cody Bellinger",NA,"","",NA
93,762862989,"diesel329",0,150.95,"C Brian McCann P Jason Vargas OF Austin Jackson 3B Mike Moustakas 1B Eric Hosmer 2B José Altuve P Dallas Keuchel OF George Springer OF Ryan Rua SS Carlos Correa",NA,"","",NA
93,762891587,"a_birdie_a_day (2/20)",0,150.95,"OF Lorenzo Cain P Clayton Kershaw 3B Mike Moustakas C Yasmani Grandal 2B Jason Kipnis OF Daniel Robertson OF Jorge Bonifacio P Jimmy Nelson SS Corey Seager 1B Cody Bellinger",NA,"","",NA
93,762903546,"ricksgold",0,150.95,"3B Adrián Béltre SS Alcides Escobar OF Lorenzo Cain P Clayton Kershaw OF Josh Reddick C Jonathan Lucroy 1B Eric Hosmer 2B Jason Kipnis OF George Springer P Jimmy Nelson",NA,"","",NA
96,762521458,"vman299",0,150.5,"C Manny Piña 1B Eric Thames 2B José Altuve P Dallas Keuchel 3B Hernán Pérez OF Domingo Santana OF George Springer P Jimmy Nelson SS Orlando Arcia OF Cody Bellinger",NA,"","",NA
96,762884316,"RDS54",0,150.5,"C Brian McCann OF Josh Reddick OF Brett Eibner 1B Eric Hosmer 2B José Altuve P Dallas Keuchel 3B Hernán Pérez OF George Springer P Jimmy Nelson SS Carlos Correa",NA,"","",NA
98,762604779,"scarf1968",0,150.4,"1B Adrián González P Jason Vargas P Clayton Kershaw 3B Mike Moustakas C Yasmani Grandal OF Jorge Bonifacio 2B Rougned Odor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
98,762645685,"Olson1313",0,150.4,"1B Adrián González P Jason Vargas OF Lorenzo Cain P Clayton Kershaw 3B Mike Moustakas C Yasmani Grandal OF Jorge Bonifacio 2B Rougned Odor SS Corey Seager OF Cody Bellinger",NA,"","",NA
100,762707723,"50shadesofwhoopass",0,150.3,"3B Adrián Béltre OF Carlos Beltrán 1B Edwin Encarnación OF Michael Brantley OF Josh Reddick P Josh Tomlin C Yasmani Grandal 2B José Altuve P Jimmy Nelson SS Carlos Correa",NA,"","",NA
101,762609489,"chrisreich",0,149.95,"C Robinson Chirinos P Jason Vargas OF Lorenzo Cain OF Michael Brantley 3B Mike Moustakas 1B Eric Hosmer P Dallas Keuchel OF George Springer 2B Whit Merrifield SS Carlos Correa",NA,"","",NA
