"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
13,774712141,"errovike (3/5)",0,147.55,"1B Joey Votto P Zack Greinke OF Tommy Pham OF Daniel Descalso SS Freddy Galvis OF Randal Grichuk 3B Jedd Gyorko C Andrew Knapp P Michael Wacha 2B Paul DeJong",NA,"Yadier Molina","26.19%",3
13,774738878,"youdacao (12/20)",0,147.55,"1B Joey Votto P Zack Greinke OF Tommy Pham SS Freddy Galvis OF Daniel Nava C Chris Herrmann OF Stephen Piscotty 3B Jedd Gyorko 2B José Peraza P Michael Wacha",NA,"Eugenio Suárez","25.62%",0
13,774738880,"youdacao (14/20)",0,147.55,"1B Joey Votto P Zack Greinke OF Daniel Descalso SS Freddy Galvis C Chris Herrmann OF Randal Grichuk OF Stephen Piscotty 3B Jedd Gyorko 2B José Peraza P Michael Wacha",NA,"Nick Ahmed","25.51%",0
18,774668957,"VT1989",0,145.55,"C Jeff Mathis 1B Joey Votto P Zack Greinke 2B Daniel Descalso OF Chris Herrmann OF Rey Fuentes OF Stephen Piscotty 3B Jedd Gyorko SS Nick Ahmed P Michael Wacha",NA,"Jedd Gyorko","24.72%",23
18,774705863,"Thundercleese",0,145.55,"C Yadier Molina P Zack Greinke OF Tommy Pham 2B Daniel Descalso OF Chris Herrmann OF Randal Grichuk 1B Brock Stassi 3B Jedd Gyorko P Michael Wacha SS Aledmys Díaz",NA,"Aaron Altherr","24.49%",3
20,774690584,"kcsnyder",0,144.55,"1B Joey Votto P Zack Greinke OF Tommy Pham 2B Daniel Descalso SS Freddy Galvis OF Daniel Nava C Chris Herrmann OF Odúbel Herrera 3B Jedd Gyorko P Michael Wacha",NA,"Adam Duvall","24.15%",7
20,774738876,"youdacao (10/20)",0,144.55,"C Jeff Mathis 1B Joey Votto P Zack Greinke OF Tommy Pham OF David Peralta SS Freddy Galvis OF Randal Grichuk 3B Jedd Gyorko 2B José Peraza P Michael Wacha",NA,"David Peralta","23.92%",5
22,774671475,"Menhart20",0,142.55,"P Zack Greinke C Chris Herrmann OF Randal Grichuk SS Chris Owings OF Stephen Piscotty OF Odúbel Herrera 1B Brock Stassi 3B Jedd Gyorko 2B José Peraza P Michael Wacha",NA,"Tommy Pham","23.70%",23
22,774712776,"ChillUpstream",0,142.55,"1B Joey Votto P Zack Greinke C Chris Herrmann OF Randal Grichuk OF Rey Fuentes 3B Jedd Gyorko SS Nick Ahmed P Michael Wacha OF Patrick Kivlehan 2B Paul DeJong",NA,"Devin Mesoraco","22.90%",0
24,774670116,"bucron19",0,141.55,"C Jeff Mathis 1B Joey Votto P Zack Greinke OF Daniel Descalso OF Randal Grichuk OF Rey Fuentes 2B Scooter Gennett 3B Jedd Gyorko SS Nick Ahmed P Michael Wacha",NA,"Chris Owings","22.79%",14
25,774642220,"dmac0069",0,140.55,"C Jeff Mathis 1B Joey Votto P Zack Greinke OF Daniel Descalso OF Rey Fuentes SS Chris Owings 3B Jedd Gyorko P Michael Wacha OF Patrick Kivlehan 2B Paul DeJong",NA,"Brock Stassi","22.68%",2
26,774661925,"dannyc845",0,139.55,"P Zack Greinke OF Daniel Descalso C Chris Herrmann OF Rey Fuentes OF Chris Owings 1B Brock Stassi 3B Jedd Gyorko P Michael Wacha SS Aledmys Díaz 2B Paul DeJong",NA,"Odúbel Herrera","19.84%",3
27,774635090,"sploush (7/20)",0,138.55,"1B Joey Votto P Zack Greinke OF Tommy Pham SS Freddy Galvis OF Randal Grichuk OF Aaron Altherr 3B Jedd Gyorko C Andrew Knapp P Michael Wacha 2B Paul DeJong",NA,"Stephen Piscotty","18.82%",12
27,774652930,"HappyCows (4/7)",0,138.55,"C Yadier Molina P Zack Greinke OF Tommy Pham OF Daniel Descalso OF Randal Grichuk 1B Brock Stassi 3B Jedd Gyorko SS Nick Ahmed P Michael Wacha 2B Paul DeJong",NA,"Jeff Mathis","18.14%",13
27,774666979,"Tommy2",0,138.55,"1B Joey Votto P Zack Greinke OF Tommy Pham SS Freddy Galvis C Chris Herrmann OF Randal Grichuk OF Stephen Piscotty 3B Maikel Franco 2B José Peraza P Michael Wacha",NA,"Paul DeJong","17.80%",13
27,774687032,"rglidstone",0,138.55,"C Jeff Mathis 1B Joey Votto P Zack Greinke 2B Daniel Descalso SS Freddy Galvis OF Chris Herrmann OF Chris Owings OF Odúbel Herrera 3B Jedd Gyorko P Michael Wacha",NA,"Scott Schebler","16.55%",8
27,774738882,"youdacao (16/20)",0,138.55,"1B Joey Votto P Zack Greinke OF Tommy Pham SS Freddy Galvis C Chris Herrmann OF Randal Grichuk OF Stephen Piscotty 3B Maikel Franco 2B José Peraza P Michael Wacha",NA,"Maikel Franco","14.06%",3
32,774719261,"anavast (19/20)",0,137.55,"C Yadier Molina P Zack Greinke OF Chris Herrmann OF Randal Grichuk OF Rey Fuentes 1B Brock Stassi 3B Jedd Gyorko P Michael Wacha SS Aledmys Díaz 2B Paul DeJong",NA,"Rey Fuentes","13.27%",14
33,774600628,"johnnose",0,134.55,"1B Joey Votto P Zack Greinke SS Freddy Galvis OF Daniel Nava C Chris Herrmann OF Aaron Altherr OF Stephen Piscotty 3B Jedd Gyorko P Michael Wacha 2B Paul DeJong",NA,"Daniel Nava","11.00%",10
33,774620837,"ramen19",0,134.55,"1B Joey Votto P Zack Greinke OF Daniel Descalso C Chris Herrmann OF Randal Grichuk OF Rey Fuentes 3B Maikel Franco SS Nick Ahmed P Michael Wacha 2B Paul DeJong",NA,"Andrés Blanco","9.30%",0
33,774715095,"gnomey09",0,134.55,"C Jeff Mathis 1B Joey Votto P Zack Greinke OF Chris Herrmann SS Chris Owings 3B Jedd Gyorko OF Adam Duvall 2B José Peraza P Michael Wacha OF Patrick Kivlehan",NA,"Andrew Knapp","7.26%",2
33,774716397,"kingpin7117 (1/3)",0,134.55,"C Yadier Molina P Zack Greinke 2B Daniel Descalso OF Chris Herrmann OF Randal Grichuk OF Stephen Piscotty 1B Brock Stassi 3B Jedd Gyorko SS Nick Ahmed P Michael Wacha",NA,"Matt Carpenter","2.61%",0
33,774733490,"Rizzle20",0,134.55,"P Zack Greinke 2B Daniel Descalso C Chris Herrmann OF Randal Grichuk SS Chris Owings 1B Tommy Joseph OF Aaron Altherr 3B Jedd Gyorko P Michael Wacha OF Patrick Kivlehan",NA,"Billy Hamilton","2.38%",3
38,774740352,"Icedogz",0,133.55,"1B Joey Votto P Zack Greinke C Devin Mesoraco OF Daniel Descalso OF Chris Herrmann OF Randal Grichuk 3B Jedd Gyorko 2B José Peraza P Michael Wacha SS Aledmys Díaz",NA,"Scott Kingery","2.15%",0
39,774623496,"invertedcheese (5/20)",0,132.55,"P Zack Greinke OF Daniel Descalso C Chris Herrmann OF Rey Fuentes OF Chris Owings 1B Brock Stassi 3B Jedd Gyorko SS Nick Ahmed 2B José Peraza P Michael Wacha",NA,"Chris Iannetta","1.81%",0
39,774725213,"domanticus",0,132.55,"P Zack Greinke OF Tommy Pham C Chris Herrmann OF Randal Grichuk OF Stephen Piscotty 3B Eugenio Suárez 1B Brock Stassi SS Nick Ahmed P Michael Wacha 2B Paul DeJong",NA,"Rhys Hoskins","1.81%",0
39,774725468,"ernieseel",0,132.55,"1B Joey Votto P Zack Greinke 2B Daniel Descalso C Chris Herrmann OF Rey Fuentes OF Stephen Piscotty 3B Jedd Gyorko P Michael Wacha OF Patrick Kivlehan SS Aledmys Díaz",NA,"Tommy Joseph","1.70%",0
39,774729019,"SoulJack",0,132.55,"1B Joey Votto P Zack Greinke OF Tommy Pham SS Freddy Galvis C Chris Herrmann OF Scooter Gennett 3B Jedd Gyorko 2B José Peraza P Michael Wacha OF Patrick Kivlehan",NA,"Grégor Blanco","1.47%",0
43,774611223,"wbalcom",0,131.55,"C Jeff Mathis P Zack Greinke OF Tommy Pham OF Chris Herrmann OF Rey Fuentes 3B Jake Lamb 1B Brock Stassi SS Nick Ahmed P Michael Wacha 2B Paul DeJong",NA,"José Martínez","1.36%",0
43,774707241,"gwyman7",0,131.55,"C Jeff Mathis P Zack Greinke OF Tommy Pham OF David Peralta 2B Daniel Descalso OF Stephen Piscotty 1B Brock Stassi 3B Jedd Gyorko P Michael Wacha SS Aledmys Díaz",NA,"Brandon Drury","1.02%",0
43,774719218,"anavast (9/20)",0,131.55,"C Jeff Mathis P Zack Greinke OF David Peralta 2B Daniel Descalso OF Randal Grichuk OF Rey Fuentes 1B Brock Stassi 3B Jedd Gyorko P Michael Wacha SS Aledmys Díaz",NA,"Paul Goldschmidt","1.02%",0
46,774738873,"youdacao (7/20)",0,131.45,"1B Joey Votto P Zack Greinke OF Tommy Pham SS Freddy Galvis C Chris Herrmann OF Randal Grichuk OF Rey Fuentes 3B Jedd Gyorko 2B José Peraza P Nick Pivetta",NA,"Magneuris Sierra","0.79%",0
47,774740367,"THEsavvyVETS",0,130.2,"C Jeff Mathis 1B Joey Votto P Zack Greinke OF Tommy Pham OF Randal Grichuk OF Rey Fuentes 3B Jedd Gyorko 2B José Peraza P Brandon Finnegan SS Aledmys Díaz",NA,"Howie Kendrick","0.68%",0
48,774635086,"sploush (4/20)",0,129.55,"C Jeff Mathis P Zack Greinke OF Tommy Pham 2B Daniel Descalso OF Randal Grichuk 3B Jake Lamb OF Stephen Piscotty 1B Brock Stassi SS Nick Ahmed P Michael Wacha",NA,"Tucker Barnhart","0.57%",0
48,774696210,"Bumbler",0,129.55,"C Jeff Mathis P Zack Greinke OF David Peralta 2B Daniel Descalso OF Randal Grichuk OF Stephen Piscotty 1B Brock Stassi 3B Jedd Gyorko P Michael Wacha SS Aledmys Díaz",NA,"Arismendy Alcántara","0.45%",0
48,774731816,"ce2525",0,129.55,"P Zack Greinke C Devin Mesoraco 2B Daniel Descalso OF Chris Herrmann OF Randal Grichuk 1B Tommy Joseph OF Stephen Piscotty 3B Jedd Gyorko P Michael Wacha SS Aledmys Díaz",NA,"Greg Garcia","0.45%",4
51,774635091,"sploush (8/20)",0,128.7,"1B Joey Votto OF Tommy Pham OF David Peralta 2B Daniel Descalso C Chris Herrmann OF Randal Grichuk 3B Jedd Gyorko SS Nick Ahmed P Michael Wacha P Nick Pivetta",NA,"Cameron Rupp","0.34%",0
52,774621329,"markbirks",0,128.55,"C Yadier Molina 1B Joey Votto P Zack Greinke OF Daniel Descalso SS Freddy Galvis OF Randal Grichuk OF Odúbel Herrera 3B Jedd Gyorko P Michael Wacha 2B Paul DeJong",NA,"Jeremy Hazelbaker","0.34%",0
52,774709036,"agaacrook (2/2)",0,128.55,"C Yadier Molina 3B Andrés Blanco P Zack Greinke OF Tommy Pham 2B Daniel Descalso OF Randal Grichuk SS Chris Owings OF Stephen Piscotty 1B Brock Stassi P Michael Wacha",NA,"Nick Williams","0.34%",0
52,774716815,"rwalkersc (2/18)",0,128.55,"C Jeff Mathis P Zack Greinke OF Tommy Pham 2B Daniel Descalso OF Chris Herrmann 3B Jake Lamb OF Stephen Piscotty 1B Brock Stassi P Michael Wacha SS Aledmys Díaz",NA,"Eric Fryer","0.23%",0
55,774644250,"sploush (19/20)",0,127.55,"C Yadier Molina P Zack Greinke OF Daniel Descalso OF Randal Grichuk OF Stephen Piscotty 1B Brock Stassi 3B Jedd Gyorko SS Nick Ahmed P Michael Wacha 2B Paul DeJong",NA,"Michael Saunders","0.23%",0
55,774695530,"joshujy",0,127.55,"C Yadier Molina 1B Joey Votto P Zack Greinke OF Tommy Pham OF Randal Grichuk 3B Jedd Gyorko 2B José Peraza P Michael Wacha OF Patrick Kivlehan SS Aledmys Díaz",NA,"Zack Cozart","0.23%",0
55,774716818,"rwalkersc (5/18)",0,127.55,"C Yadier Molina P Zack Greinke OF Daniel Descalso OF Randal Grichuk OF Stephen Piscotty 1B Brock Stassi 3B Jedd Gyorko SS Nick Ahmed P Michael Wacha 2B Paul DeJong",NA,"Jack Reinheimer","0.11%",0
58,774605571,"MILAM18",0,126.55,"P Zack Greinke C Chris Iannetta OF Tommy Pham SS Freddy Galvis OF Randal Grichuk OF Billy Hamilton 1B Matt Carpenter 3B Jedd Gyorko P Michael Wacha 2B Paul DeJong",NA,"Cameron Perkins","0.11%",0
58,774720808,"errovike (5/5)",0,126.55,"1B Joey Votto P Zack Greinke C Devin Mesoraco 2B Daniel Descalso SS Freddy Galvis OF Daniel Nava OF Rey Fuentes OF Chris Owings 3B Jedd Gyorko P Michael Wacha",NA,"Dawel Lugo","0.11%",0
60,774644244,"sploush (15/20)",0,125.55,"1B Joey Votto 2B Andrés Blanco P Zack Greinke OF Tommy Pham SS Freddy Galvis OF Randal Grichuk OF Odúbel Herrera 3B Jedd Gyorko C Andrew Knapp P Michael Wacha",NA,"Dexter Fowler","0.11%",0
60,774658677,"savmario (3/5)",0,125.55,"C Jeff Mathis 1B Joey Votto P Zack Greinke OF David Peralta 2B Daniel Descalso OF Chris Herrmann OF Randal Grichuk 3B Maikel Franco P Michael Wacha SS Aledmys Díaz",NA,"Jesse Winker","0.11%",0
60,774674748,"tduece44 (1/2)",0,125.55,"1B Joey Votto P Zack Greinke C Chris Herrmann OF Randal Grichuk OF Rey Fuentes OF Aaron Altherr 3B Maikel Franco SS Nick Ahmed P Michael Wacha 2B Paul DeJong",NA,"Chad Huffman","0.11%",0
63,774739006,"chrisrock75",0,125.45,"1B Joey Votto OF Tommy Pham OF David Peralta C Devin Mesoraco OF Randal Grichuk SS Chris Owings 2B Scooter Gennett 3B Jedd Gyorko P Brandon Finnegan P Michael Wacha",NA,"","",NA
64,774633352,"gmoney2589",0,124.55,"C Yadier Molina P Zack Greinke OF Tommy Pham SS Freddy Galvis OF Chris Owings OF Aaron Altherr 1B Brock Stassi 3B Jedd Gyorko P Michael Wacha 2B Paul DeJong",NA,"","",NA
64,774644236,"sploush (11/20)",0,124.55,"C Yadier Molina 2B Andrés Blanco P Zack Greinke OF Tommy Pham OF Chris Herrmann OF Stephen Piscotty 1B Brock Stassi 3B Jedd Gyorko P Michael Wacha SS Aledmys Díaz",NA,"","",NA
64,774689525,"marzo84",0,124.55,"C Yadier Molina 1B Joey Votto P Zack Greinke 2B Daniel Descalso SS Freddy Galvis OF Chris Herrmann OF Randal Grichuk OF Stephen Piscotty 3B Maikel Franco P Michael Wacha",NA,"","",NA
64,774742500,"Mickspicks (2/2)",0,124.55,"C Jeff Mathis 1B Joey Votto P Zack Greinke OF David Peralta 2B Daniel Descalso OF Chris Herrmann 3B Jedd Gyorko SS Nick Ahmed P Michael Wacha OF Patrick Kivlehan",NA,"","",NA
68,774616678,"bigbadass13 (2/2)",0,123.55,"C Yadier Molina P Zack Greinke 2B Daniel Descalso OF Randal Grichuk OF Rey Fuentes 1B Brock Stassi 3B Jedd Gyorko OF Adam Duvall SS Nick Ahmed P Michael Wacha",NA,"","",NA
69,774600551,"rickster1263",0,123.2,"C Jeff Mathis 1B Joey Votto P Zack Greinke OF Chris Herrmann OF Randal Grichuk OF Rey Fuentes SS Chris Owings 3B Jake Lamb 2B José Peraza P Brandon Finnegan",NA,"","",NA
70,774608987,"ROCKSTEADY13 (1/3)",0,122.55,"C Jeff Mathis 1B Joey Votto P Zack Greinke OF Daniel Descalso OF Odúbel Herrera 3B Jedd Gyorko OF Adam Duvall P Michael Wacha SS Aledmys Díaz 2B Paul DeJong",NA,"","",NA
70,774611208,"jayhawks22",0,122.55,"1B Joey Votto P Zack Greinke SS Freddy Galvis C Chris Herrmann OF Randal Grichuk OF Stephen Piscotty 3B Eugenio Suárez OF Odúbel Herrera P Michael Wacha 2B Paul DeJong",NA,"","",NA
72,774732029,"bduval3",0,121.7,"1B Joey Votto OF Tommy Pham C Chris Herrmann OF Randal Grichuk SS Chris Owings 3B Jake Lamb OF Scott Schebler 2B José Peraza P Michael Wacha P Nick Pivetta",NA,"","",NA
73,774641384,"ROCKSTEADY13 (2/3)",0,121.55,"1B Joey Votto P Zack Greinke 2B Daniel Descalso C Chris Herrmann OF Randal Grichuk OF Rey Fuentes OF Aaron Altherr 3B Eugenio Suárez SS Nick Ahmed P Michael Wacha",NA,"","",NA
73,774738870,"youdacao (4/20)",0,121.55,"C Yadier Molina 1B Joey Votto P Zack Greinke OF Tommy Pham SS Freddy Galvis OF Randal Grichuk OF Stephen Piscotty 3B Maikel Franco 2B José Peraza P Michael Wacha",NA,"","",NA
75,774730741,"MotownMauler",0,121.2,"C Jeff Mathis 1B Joey Votto P Zack Greinke OF Daniel Descalso OF Chris Herrmann OF Randal Grichuk SS Chris Owings 3B Jake Lamb 2B José Peraza P Brandon Finnegan",NA,"","",NA
76,774611221,"Simonm33 (1/4)",0,120.55,"P Zack Greinke 2B Daniel Descalso C Chris Herrmann OF Chris Owings 1B Brock Stassi 3B Jedd Gyorko OF Scott Schebler SS Nick Ahmed P Michael Wacha OF Patrick Kivlehan",NA,"","",NA
76,774644252,"sploush (20/20)",0,120.55,"P Zack Greinke OF David Peralta 2B Daniel Descalso C Chris Herrmann OF Rey Fuentes OF Aaron Altherr 1B Brock Stassi 3B Jedd Gyorko SS Nick Ahmed P Michael Wacha",NA,"","",NA
78,774738868,"youdacao (2/20)",0,120.45,"C Jeff Mathis 1B Joey Votto P Zack Greinke OF Tommy Pham OF Daniel Descalso SS Freddy Galvis OF Stephen Piscotty 3B Jedd Gyorko P Nick Pivetta 2B Paul DeJong",NA,"","",NA
78,774738877,"youdacao (11/20)",0,120.45,"1B Joey Votto P Zack Greinke SS Freddy Galvis C Chris Herrmann OF Randal Grichuk OF Rey Fuentes OF Stephen Piscotty 3B Jedd Gyorko 2B José Peraza P Nick Pivetta",NA,"","",NA
80,774635093,"sploush (10/20)",0,119.7,"1B Joey Votto OF David Peralta 2B Daniel Descalso C Chris Herrmann OF Randal Grichuk OF Chris Owings 3B Jedd Gyorko SS Nick Ahmed P Michael Wacha P Nick Pivetta",NA,"","",NA
81,774612090,"atbuckner21",0,119.55,"C Jeff Mathis P Zack Greinke OF David Peralta 2B Daniel Descalso OF Chris Herrmann OF Randal Grichuk 3B Jake Lamb 1B Brock Stassi P Michael Wacha SS Aledmys Díaz",NA,"","",NA
81,774623492,"invertedcheese (1/20)",0,119.55,"C Jeff Mathis 1B Joey Votto P Zack Greinke OF David Peralta OF Chris Herrmann OF Rey Fuentes 3B Maikel Franco SS Nick Ahmed P Michael Wacha 2B Paul DeJong",NA,"","",NA
81,774715369,"candothis328 (1/6)",0,119.55,"P Zack Greinke OF David Peralta SS Freddy Galvis OF Daniel Nava C Chris Herrmann OF Randal Grichuk 3B Jake Lamb 1B Brock Stassi P Michael Wacha 2B Paul DeJong",NA,"","",NA
84,774679816,"bengals69",0,119.45,"1B Joey Votto OF Tommy Pham OF David Peralta 2B Daniel Descalso C Chris Herrmann SS Chris Owings 3B Jake Lamb OF Scott Schebler P Brandon Finnegan P Michael Wacha",NA,"","",NA
84,774738875,"youdacao (9/20)",0,119.45,"P Zack Greinke OF Tommy Pham C Chris Herrmann OF Randal Grichuk OF Stephen Piscotty 1B Brock Stassi 3B Jedd Gyorko SS Nick Ahmed 2B José Peraza P Nick Pivetta",NA,"","",NA
86,774588689,"0000__available",0,118.55,"C Yadier Molina 1B Joey Votto P Zack Greinke SS Freddy Galvis OF Daniel Nava OF Chris Herrmann OF Randal Grichuk 3B Jake Lamb 2B José Peraza P Michael Wacha",NA,"","",NA
86,774635092,"sploush (9/20)",0,118.55,"C Yadier Molina 1B Joey Votto P Zack Greinke SS Freddy Galvis OF Randal Grichuk OF Stephen Piscotty 3B Jedd Gyorko 2B José Peraza P Michael Wacha OF Patrick Kivlehan",NA,"","",NA
86,774660335,"Jlanier02",0,118.55,"P Zack Greinke OF Tommy Pham OF Daniel Descalso C Chris Herrmann OF Scooter Gennett 3B Eugenio Suárez 1B Brock Stassi SS Nick Ahmed P Michael Wacha 2B Paul DeJong",NA,"","",NA
86,774674981,"birddo",0,118.55,"P Zack Greinke OF David Peralta 2B Daniel Descalso SS Freddy Galvis OF Daniel Nava C Chris Herrmann OF Randal Grichuk 3B Jake Lamb 1B Brock Stassi P Michael Wacha",NA,"","",NA
86,774678374,"likenoah (3/4)",0,118.55,"C Jeff Mathis 1B Joey Votto P Zack Greinke 2B Daniel Descalso SS Freddy Galvis OF Chris Herrmann OF Aaron Altherr 3B Jake Lamb OF Stephen Piscotty P Michael Wacha",NA,"","",NA
86,774701363,"dogmeat58",0,118.55,"C Yadier Molina P Zack Greinke 2B Daniel Descalso OF Chris Herrmann OF Randal Grichuk OF Rey Fuentes 3B Jake Lamb 1B Brock Stassi P Michael Wacha SS Aledmys Díaz",NA,"","",NA
92,774712174,"errovike (4/5)",0,118.45,"1B Joey Votto OF Tommy Pham OF David Peralta OF Daniel Descalso C Chris Herrmann SS Chris Owings 2B Scooter Gennett 3B Jake Lamb P Brandon Finnegan P Michael Wacha",NA,"","",NA
93,774572277,"led24dog",0,117.55,"C Jeff Mathis 1B Joey Votto P Zack Greinke OF Daniel Nava OF Chris Herrmann 3B Jake Lamb OF Stephen Piscotty 2B José Peraza P Michael Wacha SS Aledmys Díaz",NA,"","",NA
93,774706916,"dannytmac (3/4)",0,117.55,"C Yadier Molina 1B Joey Votto P Zack Greinke OF Daniel Descalso OF Randal Grichuk OF Rey Fuentes 3B Maikel Franco P Michael Wacha SS Aledmys Díaz 2B Paul DeJong",NA,"","",NA
93,774727304,"Harris24",0,117.55,"C Yadier Molina 1B Joey Votto P Zack Greinke OF Daniel Descalso OF Randal Grichuk OF Rey Fuentes 3B Maikel Franco SS Nick Ahmed P Michael Wacha 2B Paul DeJong",NA,"","",NA
93,774739127,"makoko",0,117.55,"P Zack Greinke OF Daniel Descalso C Chris Herrmann OF Randal Grichuk OF Aaron Altherr 3B Jake Lamb 1B Brock Stassi SS Nick Ahmed P Michael Wacha 2B Paul DeJong",NA,"","",NA
97,774715842,"richie99",0,117.45,"1B Joey Votto P Zack Greinke OF Tommy Pham C Devin Mesoraco SS Freddy Galvis OF Chris Herrmann OF Randal Grichuk 3B Jedd Gyorko 2B José Peraza P Nick Pivetta",NA,"","",NA
98,774720587,"BostonStrong2013",0,117.2,"1B Joey Votto P Zack Greinke OF Daniel Nava C Chris Herrmann OF Randal Grichuk OF Scooter Gennett 3B Jedd Gyorko SS Nick Ahmed 2B José Peraza P Brandon Finnegan",NA,"","",NA
99,774731356,"herrar (2/2)",0,115.7,"C Yadier Molina 1B Joey Votto OF Tommy Pham SS Freddy Galvis OF Randal Grichuk 2B Scooter Gennett OF Stephen Piscotty 3B Jedd Gyorko P Michael Wacha P Nick Pivetta",NA,"","",NA
100,774725083,"jonah.barker (2/2)",0,115.55,"P Zack Greinke C Devin Mesoraco OF Randal Grichuk OF Stephen Piscotty OF Odúbel Herrera 1B Brock Stassi 3B Jedd Gyorko SS Nick Ahmed P Michael Wacha 2B Paul DeJong",NA,"","",NA
101,774623511,"invertedcheese (20/20)",0,115.45,"C Jeff Mathis 1B Joey Votto OF Daniel Descalso OF Chris Herrmann SS Chris Owings 2B Scooter Gennett 3B Jake Lamb OF Stephen Piscotty P Brandon Finnegan P Michael Wacha",NA,"","",NA
101,774729582,"jobusallstars",0,115.45,"C Jeff Mathis 1B Joey Votto P Zack Greinke OF Tommy Pham OF Randal Grichuk 3B Jedd Gyorko OF Patrick Kivlehan P Nick Pivetta SS Aledmys Díaz 2B Paul DeJong",NA,"","",NA
101,774738881,"youdacao (15/20)",0,115.45,"C Jeff Mathis 1B Joey Votto P Zack Greinke OF Tommy Pham 2B Daniel Descalso OF Daniel Nava OF Stephen Piscotty 3B Jedd Gyorko P Nick Pivetta SS Aledmys Díaz",NA,"","",NA
