"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"2B","Brandon Drury",4600,"PHI@ARI 03:40PM ET",7.119,"ARI"
"SP","Jerad Eickhoff",4600,"PHI@ARI 03:40PM ET",10.736,"PHI"
"OF","Adam Duvall",4600,"CIN@STL 04:15PM ET",8.746,"CIN"
"OF","A.J. Pollock",4500,"PHI@ARI 03:40PM ET",9.135,"ARI"
"SP","Zach Eflin",4500,"PHI@ARI 03:40PM ET",6.069,"PHI"
"RP","Blake Wood",4500,"CIN@STL 04:15PM ET",2.505,"CIN"
"RP","Drew Storen",4500,"CIN@STL 04:15PM ET",2.523,"CIN"
"RP","Ariel Hernandez",4500,"CIN@STL 04:15PM ET",6.8,"CIN"
"RP","Michael Lorenzen",4500,"CIN@STL 04:15PM ET",3.47,"CIN"
"RP","Austin Brice",4500,"CIN@STL 04:15PM ET",2.997,"CIN"
"RP","Wandy Peralta",4500,"CIN@STL 04:15PM ET",2.945,"CIN"
"OF","Scott Schebler",4500,"CIN@STL 04:15PM ET",8.171,"CIN"
"RP","Nefi Ogando",4500,"CIN@STL 04:15PM ET",0,"CIN"
"RP","Tony Cingrani",4500,"CIN@STL 04:15PM ET",2.873,"CIN"
"RP","Barrett Astin",4500,"CIN@STL 04:15PM ET",-0.133,"CIN"
"SP","Homer Bailey",4400,"CIN@STL 04:15PM ET",-13.65,"CIN"
"OF","Tommy Pham",4400,"CIN@STL 04:15PM ET",8.4,"STL"
"2B/OF","Scooter Gennett",4400,"CIN@STL 04:15PM ET",6.984,"CIN"
"RP","Luis Castillo",4400,"CIN@STL 04:15PM ET",11.25,"CIN"
"SP","Mark Appel",4300,"PHI@ARI 03:40PM ET",0,"PHI"
"SP","Taylor Clarke",4300,"PHI@ARI 03:40PM ET",0,"ARI"
"OF","Stephen Piscotty",4300,"CIN@STL 04:15PM ET",6.704,"STL"
"RP","Joaquin Benoit",4200,"PHI@ARI 03:40PM ET",2.489,"PHI"
"RP","Pat Neshek",4200,"PHI@ARI 03:40PM ET",3.533,"PHI"
"RP","Casey Fien",4200,"PHI@ARI 03:40PM ET",0.02,"PHI"
"RP","Jeanmar Gomez",4200,"PHI@ARI 03:40PM ET",2.458,"PHI"
"RP","Luis Garcia",4200,"PHI@ARI 03:40PM ET",3.042,"PHI"
"RP","Edubray Ramos",4200,"PHI@ARI 03:40PM ET",2.119,"PHI"
"RP","Hector Neris",4200,"PHI@ARI 03:40PM ET",2.91,"PHI"
"RP","Mark Leiter Jr.",4200,"PHI@ARI 03:40PM ET",4.373,"PHI"
"RP","Frank Duncan",4200,"PHI@ARI 03:40PM ET",0,"ARI"
"SP","Bronson Arroyo",4200,"CIN@STL 04:15PM ET",5.117,"CIN"
"3B","Jedd Gyorko",4200,"CIN@STL 04:15PM ET",7.515,"STL"
"RP","Jake Buchanan",4200,"CIN@STL 04:15PM ET",-1.23,"CIN"
"RP","Fernando Rodney",4100,"PHI@ARI 03:40PM ET",2.843,"ARI"
"SP","Jorge De La Rosa",4100,"PHI@ARI 03:40PM ET",2.439,"ARI"
"RP","T.J. McFarland",4100,"PHI@ARI 03:40PM ET",4.415,"ARI"
"RP","J.J. Hoover",4100,"PHI@ARI 03:40PM ET",2.531,"ARI"
"RP","Jake Barrett",4100,"PHI@ARI 03:40PM ET",0,"ARI"
"RP","Andrew Chafin",4100,"PHI@ARI 03:40PM ET",2.991,"ARI"
"RP","Silvino Bracho",4100,"PHI@ARI 03:40PM ET",2.213,"ARI"
"OF","Yasmany Tomas",4100,"PHI@ARI 03:40PM ET",6.896,"ARI"
"SP","Marco Gonzales",4100,"CIN@STL 04:15PM ET",-2.1,"STL"
"RP","Hoby Milner",4000,"PHI@ARI 03:40PM ET",-0.15,"PHI"
"SP","Rubby De La Rosa",4000,"PHI@ARI 03:40PM ET",4.2,"ARI"
"SP","Brad Keller",4000,"PHI@ARI 03:40PM ET",0,"ARI"
"RP","Jimmie Sherfy",4000,"PHI@ARI 03:40PM ET",0,"ARI"
"RP","Jonathan Broxton",4000,"CIN@STL 04:15PM ET",1.143,"STL"
"RP","Seung Hwan Oh",4000,"CIN@STL 04:15PM ET",2.792,"STL"
"RP","Miguel Socolovich",4000,"CIN@STL 04:15PM ET",0.947,"STL"
"RP","Brett Cecil",4000,"CIN@STL 04:15PM ET",1.976,"STL"
"RP","Kevin Siegrist",4000,"CIN@STL 04:15PM ET",2.035,"STL"
"RP","Tyler Lyons",4000,"CIN@STL 04:15PM ET",4.392,"STL"
"1B","Matt Carpenter",4000,"CIN@STL 04:15PM ET",8,"STL"
"RP","Trevor Rosenthal",4000,"CIN@STL 04:15PM ET",3.905,"STL"
"RP","Sam Tuivailala",4000,"CIN@STL 04:15PM ET",3.832,"STL"
"RP","John Brebbia",4000,"CIN@STL 04:15PM ET",2.618,"STL"
"SP","Keury Mella",4000,"CIN@STL 04:15PM ET",0,"CIN"
"RP","Matt Bowman",4000,"CIN@STL 04:15PM ET",2.263,"STL"
"RP","Jackson Stephens",4000,"CIN@STL 04:15PM ET",0,"CIN"
"SS","Nick Ahmed",3900,"PHI@ARI 03:40PM ET",6.157,"ARI"
"C","Yadier Molina",3900,"CIN@STL 04:15PM ET",6.723,"STL"
"C/OF","Chris Herrmann",3800,"PHI@ARI 03:40PM ET",3.981,"ARI"
"OF","Billy Hamilton",3800,"CIN@STL 04:15PM ET",8.559,"CIN"
"OF","Randal Grichuk",3700,"CIN@STL 04:15PM ET",6.66,"STL"
"2B","Paul DeJong",3700,"CIN@STL 04:15PM ET",6.818,"STL"
"2B/OF","Daniel Descalso",3600,"PHI@ARI 03:40PM ET",4.689,"ARI"
"SS","Zack Cozart",3600,"CIN@STL 04:15PM ET",9.016,"CIN"
"3B","Eugenio Suarez",3600,"CIN@STL 04:15PM ET",7.797,"CIN"
"SS","Aledmys Diaz",3600,"CIN@STL 04:15PM ET",6.2,"STL"
"C","Chris Iannetta",3500,"PHI@ARI 03:40PM ET",7.029,"ARI"
"1B","Tommy Joseph",3500,"PHI@ARI 03:40PM ET",6.8,"PHI"
"OF","Jeremy Hazelbaker",3500,"PHI@ARI 03:40PM ET",3.242,"ARI"
"2B/OF","Howie Kendrick",3400,"PHI@ARI 03:40PM ET",8.875,"PHI"
"2B","Cesar Hernandez",3400,"PHI@ARI 03:40PM ET",7.638,"PHI"
"OF","Odubel Herrera",3400,"PHI@ARI 03:40PM ET",6.736,"PHI"
"OF","Rey Fuentes",3300,"PHI@ARI 03:40PM ET",3.581,"ARI"
"OF","Aaron Altherr",3300,"PHI@ARI 03:40PM ET",8.123,"PHI"
"C","Devin Mesoraco",3300,"CIN@STL 04:15PM ET",6.514,"CIN"
"OF","Phillip Ervin",3300,"CIN@STL 04:15PM ET",0.667,"CIN"
"OF","Socrates Brito",3200,"PHI@ARI 03:40PM ET",0,"ARI"
"3B","Maikel Franco",3100,"PHI@ARI 03:40PM ET",6.2,"PHI"
"1B/OF","Jose Martinez",3100,"CIN@STL 04:15PM ET",5.55,"STL"
"SS","Jack Reinheimer",3000,"PHI@ARI 03:40PM ET",0,"ARI"
"3B/SS","Dawel Lugo",3000,"PHI@ARI 03:40PM ET",0,"ARI"
"SS","Domingo Leyba",3000,"PHI@ARI 03:40PM ET",0,"ARI"
"2B","Kolten Wong",3000,"CIN@STL 04:15PM ET",6.917,"STL"
"2B/OF","Arismendy Alcantara",3000,"CIN@STL 04:15PM ET",2.229,"CIN"
"OF","Daniel Nava",2900,"PHI@ARI 03:40PM ET",4.298,"PHI"
"OF","Cameron Perkins",2900,"PHI@ARI 03:40PM ET",2,"PHI"
"C","Cameron Rupp",2900,"PHI@ARI 03:40PM ET",5.565,"PHI"
"C","Andrew Knapp",2900,"PHI@ARI 03:40PM ET",5.469,"PHI"
"2B","Jose Peraza",2900,"CIN@STL 04:15PM ET",6.586,"CIN"
"OF","Harrison Bader",2900,"CIN@STL 04:15PM ET",0,"STL"
"OF","Chad Huffman",2800,"CIN@STL 04:15PM ET",2.083,"STL"
"OF","Jesse Winker",2800,"CIN@STL 04:15PM ET",5.75,"CIN"
"SS","Freddy Galvis",2700,"PHI@ARI 03:40PM ET",6.284,"PHI"
"C","Jorge Alfaro",2700,"PHI@ARI 03:40PM ET",0,"PHI"
"OF","Nick Williams",2700,"PHI@ARI 03:40PM ET",0,"PHI"
"OF","Michael Saunders",2600,"PHI@ARI 03:40PM ET",5.098,"PHI"
"1B/OF","Brock Stassi",2600,"PHI@ARI 03:40PM ET",2.375,"PHI"
"C","Tucker Barnhart",2600,"CIN@STL 04:15PM ET",4.941,"CIN"
"OF","Magneuris Sierra",2600,"CIN@STL 04:15PM ET",8.625,"STL"
"2B/3B","Andres Blanco",2500,"PHI@ARI 03:40PM ET",2.116,"PHI"
"1B","Christian Walker",2500,"PHI@ARI 03:40PM ET",0,"ARI"
"OF","Roman Quinn",2500,"PHI@ARI 03:40PM ET",0,"PHI"
"1B","Rhys Hoskins",2500,"PHI@ARI 03:40PM ET",0,"PHI"
"C","Carson Kelly",2500,"CIN@STL 04:15PM ET",0,"STL"
"2B","Scott Kingery",2400,"PHI@ARI 03:40PM ET",0,"PHI"
"2B/3B","Greg Garcia",2400,"CIN@STL 04:15PM ET",2.508,"STL"
"OF","Patrick Kivlehan",2400,"CIN@STL 04:15PM ET",3.019,"CIN"
"3B/OF","Ty Kelly",2300,"PHI@ARI 03:40PM ET",1.862,"PHI"
"C","Eric Fryer",2300,"CIN@STL 04:15PM ET",2.345,"STL"
"C","Jeff Mathis",2100,"PHI@ARI 03:40PM ET",3.351,"ARI"
"C","Stuart Turner",2000,"CIN@STL 04:15PM ET",1.733,"CIN"
"3B","Nick Senzel",2000,"CIN@STL 04:15PM ET",0,"CIN"
