P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Matt Moore,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Tommy Pham,Nick Markakis,Joey Rickard
Tanner Roark,Matt Moore,James McCann,Miguel Cabrera,Jose Altuve,Eduardo Nunez,Jose Iglesias,Bryce Harper,Justin Upton,Mikie Mahtook
Matt Moore,Eric Skoglund,James McCann,Paul Goldschmidt,Ian Kinsler,Jedd Gyorko,Jose Iglesias,JD Martinez,Bryce Harper,Justin Upton
Rich Hill,Matt Moore,Gary Sanchez,Matt Carpenter,Daniel Murphy,Jedd Gyorko,Aledmys Diaz,Justin Upton,Tommy Pham,Stephen Piscotty
Corey Kluber,Tyler Glasnow,James McCann,Miguel Cabrera,Kolten Wong,Nicholas Castellanos,Didi Gregorius,Bryce Harper,Justin Upton,Mikie Mahtook
Michael Wacha,Matt Moore,Sandy Leon,Paul Goldschmidt,Dustin Pedroia,Jedd Gyorko,Xander Bogaerts,JD Martinez,Andrew Benintendi,Mookie Betts
Alex Cobb,Matt Moore,James McCann,Miguel Cabrera,Jose Altuve,Nicholas Castellanos,Didi Gregorius,JD Martinez,Justin Upton,Mookie Betts
Jhoulys Chacin,Andrew Triggs,Gary Sanchez,Miguel Cabrera,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Justin Upton,Michael Taylor
Eric Skoglund,Tyler Glasnow,Jonathan Lucroy,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Justin Upton,Nelson Cruz
Rich Hill,Andrew Triggs,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Nelson Cruz,Giancarlo Stanton
Corey Kluber,Matt Moore,AJ Ellis,TJ Rivera,Daniel Murphy,Derek Dietrich,JT Riddle,Justin Upton,Giancarlo Stanton,Christian Yelich
Rich Hill,Matt Moore,Gary Sanchez,Carlos Santana,Jason Kipnis,Kyle Seager,Francisco Lindor,Michael Brantley,Mookie Betts,Lonnie Chisenhall
Rich Hill,Matt Moore,Jeff Mathis,Paul Goldschmidt,Kolten Wong,Jake Lamb,Nick Ahmed,Bryce Harper,Justin Upton,Gregor Blanco
Matt Moore,Tyler Glasnow,Brian McCann,Miguel Cabrera,Jose Altuve,Alex Bregman,Carlos Correa,Bryce Harper,Justin Upton,Josh Reddick
Michael Wacha,Andrew Triggs,James McCann,Victor Martinez,Daniel Murphy,Jake Lamb,Jose Iglesias,JD Martinez,Bryce Harper,Justin Upton
Corey Kluber,Matt Moore,Sandy Leon,Matt Carpenter,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Giancarlo Stanton,Tommy Pham,Gregor Blanco
Michael Wacha,Matt Moore,Manny Pina,Eric Thames,Daniel Murphy,Hernan Perez,Orlando Arcia,Bryce Harper,Justin Upton,Domingo Santana
Corey Kluber,Matt Moore,Jonathan Lucroy,Victor Martinez,Daniel Murphy,Nicholas Castellanos,Jose Iglesias,Justin Upton,Cameron Maybin,Mikie Mahtook
Tanner Roark,Eric Skoglund,James McCann,Miguel Cabrera,Daniel Murphy,Kyle Seager,Jose Iglesias,JD Martinez,Justin Upton,Mookie Betts
Rich Hill,Amir Garrett,James McCann,Miguel Cabrera,Ian Kinsler,Eduardo Nunez,Trea Turner,JD Martinez,Bryce Harper,Justin Upton
Michael Wacha,Amir Garrett,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Justin Upton,Giancarlo Stanton
Michael Wacha,Alex Cobb,Eric Fryer,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Justin Upton,Brian Goodwin
Tanner Roark,Matt Moore,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Trea Turner,Justin Upton,Michael Brantley,Mikie Mahtook
Tanner Roark,Matt Moore,Sandy Leon,Carlos Santana,Jason Kipnis,Jedd Gyorko,Francisco Lindor,JD Martinez,Michael Brantley,Bradley Zimmer
Matt Moore,Andrew Triggs,Matt Wieters,Paul Goldschmidt,Daniel Murphy,Jedd Gyorko,Trea Turner,JD Martinez,Bryce Harper,Brian Goodwin
Alex Cobb,Matt Moore,Jonathan Lucroy,Miguel Cabrera,Ian Kinsler,Jake Lamb,Jose Iglesias,JD Martinez,Justin Upton,Nelson Cruz
Corey Kluber,Amir Garrett,Gary Sanchez,Carlos Santana,Jason Kipnis,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Aaron Altherr
Michael Wacha,Jhoulys Chacin,James McCann,Miguel Cabrera,Daniel Murphy,Nicholas Castellanos,Elvis Andrus,JD Martinez,Justin Upton,Domingo Santana
Corey Kluber,Amir Garrett,James McCann,Victor Martinez,Ian Kinsler,Chase Headley,Jose Iglesias,Bryce Harper,Justin Upton,Nelson Cruz
Tanner Roark,Matt Moore,James McCann,Miguel Cabrera,Ian Kinsler,Mike Moustakas,Corey Seager,JD Martinez,Justin Upton,Leury Garcia
Corey Kluber,Amir Garrett,Eric Fryer,Miguel Cabrera,Daniel Murphy,Jedd Gyorko,Aledmys Diaz,Justin Upton,Dexter Fowler,Tommy Pham
Corey Kluber,Matt Moore,Eric Fryer,Matt Carpenter,Kolten Wong,Kyle Seager,Didi Gregorius,Mookie Betts,Tommy Pham,Stephen Piscotty
Rich Hill,Matt Moore,Gary Sanchez,Victor Martinez,Ian Kinsler,Kyle Seager,Jose Iglesias,JD Martinez,Justin Upton,Mookie Betts
Matt Moore,Tyler Glasnow,Gary Sanchez,Carlos Santana,Jose Ramirez,Jake Lamb,Francisco Lindor,Bryce Harper,Michael Brantley,Bradley Zimmer
Corey Kluber,Andrew Triggs,Jeff Mathis,TJ Rivera,Daniel Murphy,Jake Lamb,Nick Ahmed,Justin Upton,David Peralta,Gregor Blanco
Rich Hill,Matt Moore,Sandy Leon,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Xander Bogaerts,JD Martinez,Justin Upton,Brett Gardner
Corey Kluber,Amir Garrett,Sandy Leon,Hanley Ramirez,Daniel Murphy,Jedd Gyorko,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Matt Joyce
Michael Wacha,Tyler Glasnow,James McCann,Miguel Cabrera,Jose Altuve,Jedd Gyorko,Jose Iglesias,JD Martinez,Justin Upton,Nelson Cruz
Matt Moore,Tyler Glasnow,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Corey Seager,Bryce Harper,Justin Upton,Michael Taylor
Rich Hill,Matt Moore,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Mike Moustakas,Francisco Lindor,Bryce Harper,Justin Upton,Michael Brantley
Tanner Roark,Amir Garrett,Gary Sanchez,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,JD Martinez,Bryce Harper,Justin Upton
Corey Kluber,Amir Garrett,Jonathan Lucroy,TJ Rivera,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Brian Goodwin
Corey Kluber,Vance Worley,Eric Fryer,Miguel Cabrera,Daniel Murphy,Eduardo Nunez,Jose Iglesias,JD Martinez,Justin Upton,Mikie Mahtook
Matt Harvey,Andrew Triggs,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kyle Seager,Trea Turner,Bryce Harper,Justin Upton,Mookie Betts
Ervin Santana,Amir Garrett,Sandy Leon,Miguel Cabrera,Daniel Murphy,Nicholas Castellanos,Trea Turner,JD Martinez,Justin Upton,Mikie Mahtook
Corey Kluber,Vance Worley,Jonathan Lucroy,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Justin Upton,Christian Yelich
Ervin Santana,Matt Moore,James McCann,Miguel Cabrera,Kolten Wong,Justin Turner,Jose Iglesias,JD Martinez,Justin Upton,Gregor Blanco
Tanner Roark,Alex Cobb,Gary Sanchez,Victor Martinez,Daniel Murphy,Jedd Gyorko,Jose Iglesias,JD Martinez,Justin Upton,Mikie Mahtook
Alex Cobb,Matt Moore,Gary Sanchez,Miguel Cabrera,Dustin Pedroia,Pablo Sandoval,Xander Bogaerts,Justin Upton,Andrew Benintendi,Mookie Betts
Michael Wacha,Eric Skoglund,Matt Wieters,Carlos Santana,Daniel Murphy,Nicholas Castellanos,Trea Turner,Bryce Harper,Justin Upton,Michael Taylor
Tanner Roark,Matt Moore,Gary Sanchez,Carlos Santana,Starlin Castro,Chase Headley,Francisco Lindor,Brett Gardner,Aaron Hicks,Michael Brantley
Michael Wacha,Matt Moore,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Jedd Gyorko,Jose Iglesias,JD Martinez,Brett Gardner,Mikie Mahtook
Tanner Roark,Rich Hill,Manny Pina,Miguel Cabrera,Daniel Murphy,Nicholas Castellanos,Jose Iglesias,Justin Upton,Brett Gardner,Mikie Mahtook
Tanner Roark,Matt Moore,Manny Pina,Carlos Santana,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Michael Brantley,Brian Goodwin
Ervin Santana,Eric Skoglund,James McCann,TJ Rivera,Daniel Murphy,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Justin Upton,Mikie Mahtook
Tanner Roark,Matt Moore,Gary Sanchez,Paul Goldschmidt,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Dexter Fowler,Tommy Pham
Matt Moore,Tyler Glasnow,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Bryce Harper,Justin Upton,Nelson Cruz
Corey Kluber,Tyler Glasnow,Yan Gomes,Carlos Santana,Jason Kipnis,Justin Turner,Francisco Lindor,Aaron Hicks,Michael Brantley,Aaron Altherr
Brad Peacock,Matt Moore,James McCann,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,Justin Upton,Aaron Hicks,Aaron Altherr
Corey Kluber,Amir Garrett,Yan Gomes,Carlos Santana,Daniel Murphy,Kyle Seager,Francisco Lindor,Michael Brantley,Mookie Betts,Bradley Zimmer
Rich Hill,Matt Moore,Gary Sanchez,Josh Bell,Josh Harrison,David Freese,Xander Bogaerts,Andrew McCutchen,Adam Frazier,Franklin Gutierrez
Matt Moore,Joe Biagini,Matt Wieters,Miguel Cabrera,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Giancarlo Stanton,Michael Taylor
Corey Kluber,Tyler Glasnow,James McCann,Lucas Duda,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Adam Frazier,Franklin Gutierrez
Rich Hill,Matt Moore,James McCann,Miguel Cabrera,Ian Kinsler,Hernan Perez,Jose Iglesias,Justin Upton,Domingo Santana,Michael Brantley
Rich Hill,Amir Garrett,Gary Sanchez,Miguel Cabrera,Jose Altuve,Jake Lamb,Jose Iglesias,JD Martinez,Justin Upton,Mikie Mahtook
Corey Kluber,Matt Moore,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Pablo Sandoval,Xander Bogaerts,Tommy Pham,Nick Markakis,Joey Rickard
Michael Wacha,Matt Moore,Matt Wieters,Miguel Cabrera,Daniel Murphy,Anthony Rendon,Didi Gregorius,Bryce Harper,Mookie Betts,Brian Goodwin
Corey Kluber,Amir Garrett,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Domingo Santana,Max Kepler,Mikie Mahtook
Matt Moore,Andrew Triggs,Gary Sanchez,Chris Davis,Jose Altuve,Eduardo Nunez,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Corey Kluber,Amir Garrett,Jonathan Lucroy,Carlos Santana,Jason Kipnis,Russell Martin,Francisco Lindor,Justin Upton,Michael Brantley,Lonnie Chisenhall
Corey Kluber,Matt Moore,James McCann,TJ Rivera,Ian Kinsler,Nicholas Castellanos,Aledmys Diaz,Justin Upton,Giancarlo Stanton,Mikie Mahtook
Ervin Santana,Matt Moore,Eric Fryer,Miguel Cabrera,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Tommy Pham,Stephen Piscotty,Nick Markakis
Corey Kluber,Tyler Glasnow,Sandy Leon,Carlos Santana,Jose Ramirez,Jedd Gyorko,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Matt Joyce
Alex Cobb,Matt Moore,James McCann,Victor Martinez,Ian Kinsler,Jake Lamb,Trea Turner,Bryce Harper,Justin Upton,Mikie Mahtook
Corey Kluber,Michael Wacha,Eric Fryer,Paul Goldschmidt,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Tommy Pham,Nick Markakis,Joey Rickard
Corey Kluber,Matt Moore,Manny Pina,Miguel Cabrera,Ian Kinsler,Maikel Franco,Jose Iglesias,Justin Upton,Gregor Blanco,Mikie Mahtook
Tanner Roark,Matt Moore,Eric Fryer,Matt Carpenter,Kolten Wong,Jedd Gyorko,Trea Turner,JD Martinez,Justin Upton,Tommy Pham
Rich Hill,Joe Biagini,James McCann,Carlos Santana,Daniel Murphy,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Michael Brantley
Rich Hill,Matt Moore,Austin Barnes,Cody Bellinger,Daniel Murphy,Justin Turner,Corey Seager,Bryce Harper,Justin Upton,Franklin Gutierrez
Tanner Roark,Jordan Montgomery,James McCann,Miguel Cabrera,Kolten Wong,Nicholas Castellanos,Francisco Lindor,JD Martinez,Justin Upton,Giancarlo Stanton
Michael Wacha,Matt Moore,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Pablo Sandoval,Trea Turner,Bryce Harper,Tommy Pham,Nick Markakis
Corey Kluber,Matt Moore,Sandy Leon,TJ Rivera,Kolten Wong,Pablo Sandoval,Xander Bogaerts,Andrew Benintendi,Giancarlo Stanton,Mookie Betts
Corey Kluber,Tyler Glasnow,Sandy Leon,Victor Martinez,Kolten Wong,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Gregor Blanco
Corey Kluber,Matt Moore,Austin Romine,Eric Hosmer,Ian Kinsler,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Mookie Betts
Corey Kluber,Amir Garrett,James McCann,Miguel Cabrera,Ian Kinsler,Kyle Seager,Francisco Lindor,Justin Upton,Mookie Betts,Mikie Mahtook
Matt Moore,Tyler Glasnow,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Trea Turner,JD Martinez,Domingo Santana,Ender Inciarte
Corey Kluber,Matt Moore,Jonathan Lucroy,Kendrys Morales,Daniel Murphy,Josh Donaldson,Ryan Goins,Justin Upton,Kevin Pillar,Jose Bautista
Brad Peacock,Tyler Glasnow,James McCann,Miguel Cabrera,Ian Kinsler,Jake Lamb,Jose Iglesias,Bryce Harper,Justin Upton,Gregor Blanco
Rich Hill,Matt Moore,Sandy Leon,Ryan Zimmerman,Daniel Murphy,Jedd Gyorko,Trea Turner,Bryce Harper,Matt Joyce,Michael Taylor
Corey Kluber,Amir Garrett,Sandy Leon,Paul Goldschmidt,Kolten Wong,Jedd Gyorko,Aledmys Diaz,JD Martinez,Dexter Fowler,Stephen Piscotty
Tanner Roark,Matt Moore,Manny Pina,Carlos Santana,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Giancarlo Stanton
Corey Kluber,Matt Moore,Caleb Joseph,Chris Davis,Jonathan Schoop,Jake Lamb,JJ Hardy,Tommy Pham,Nick Markakis,Joey Rickard
Corey Kluber,Tyler Glasnow,Gary Sanchez,Miguel Cabrera,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Michael Brantley,Tommy Pham,Stephen Piscotty
Matt Moore,Tyler Glasnow,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Bryce Harper,Justin Upton,Nelson Cruz
Jordan Montgomery,Eric Skoglund,Matt Wieters,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Justin Upton,Brian Goodwin
Matt Moore,Amir Garrett,Gary Sanchez,Paul Goldschmidt,Starlin Castro,Jedd Gyorko,Didi Gregorius,JD Martinez,Aaron Judge,Brett Gardner
Ervin Santana,Matt Moore,Sandy Leon,Lucas Duda,Dustin Pedroia,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Adam Frazier,Franklin Gutierrez
Rich Hill,Michael Wacha,Eric Fryer,Matt Carpenter,Kolten Wong,Jake Lamb,Aledmys Diaz,Bryce Harper,Justin Upton,Tommy Pham
Ervin Santana,Matt Moore,Sandy Leon,Victor Martinez,Ian Kinsler,Jedd Gyorko,Didi Gregorius,JD Martinez,Justin Upton,Mikie Mahtook
Tanner Roark,Jhoulys Chacin,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Eduardo Nunez,Jose Iglesias,JD Martinez,Justin Upton,Gregor Blanco
Ervin Santana,Matt Moore,Eric Fryer,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Nelson Cruz,Gregor Blanco
Corey Kluber,Matt Moore,Travis d'Arnaud,TJ Rivera,Daniel Murphy,Chase Headley,Asdrubal Cabrera,Justin Upton,Michael Conforto,Curtis Granderson
Michael Wacha,Eric Skoglund,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Didi Gregorius,JD Martinez,Justin Upton,Mark Trumbo
Tanner Roark,Matt Moore,Gary Sanchez,Edwin Encarnacion,Jose Ramirez,Jedd Gyorko,Francisco Lindor,Justin Upton,Michael Brantley,Lonnie Chisenhall
Corey Kluber,Amir Garrett,Jonathan Lucroy,Paul Goldschmidt,Kolten Wong,Jake Lamb,Chris Owings,Giancarlo Stanton,David Peralta,Gregor Blanco
Corey Kluber,Matt Moore,Eric Fryer,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,JD Martinez,Mikie Mahtook,Mallex Smith
Michael Wacha,Matt Moore,Gary Sanchez,Lucas Duda,Starlin Castro,Chase Headley,Didi Gregorius,Brett Gardner,Adam Frazier,Franklin Gutierrez
Alex Cobb,Andrew Triggs,Manny Pina,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Carlos Correa,JD Martinez,Bryce Harper,Justin Upton
Ervin Santana,Matt Moore,Yan Gomes,Carlos Santana,Jason Kipnis,Russell Martin,Francisco Lindor,Michael Brantley,Tommy Pham,Nick Markakis
Corey Kluber,Amir Garrett,Jonathan Lucroy,Jay Bruce,Ian Kinsler,Nicholas Castellanos,Freddy Galvis,JD Martinez,Justin Upton,Mikie Mahtook
Tanner Roark,Matt Moore,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Didi Gregorius,Justin Upton,Andrew Benintendi,Mookie Betts
Rich Hill,Matt Moore,Gary Sanchez,Jay Bruce,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Michael Taylor,Brian Goodwin
Tanner Roark,Andrew Triggs,Sandy Leon,Miguel Cabrera,Jose Altuve,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Michael Brantley
Matt Moore,Andrew Triggs,Matt Wieters,Ryan Zimmerman,Kolten Wong,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Giancarlo Stanton
Corey Kluber,Tyler Glasnow,Austin Romine,TJ Rivera,Daniel Murphy,Chase Headley,Didi Gregorius,Aaron Judge,Justin Upton,Brett Gardner
Michael Wacha,Matt Moore,Gary Sanchez,Hanley Ramirez,Daniel Murphy,Kyle Seager,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Corey Kluber,Matt Moore,Salvador Perez,Eric Hosmer,Daniel Murphy,Mike Moustakas,Alcides Escobar,Justin Upton,Gregor Blanco,Alex Gordon
Alex Cobb,Tyler Glasnow,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Michael Brantley,Gregor Blanco
Jordan Montgomery,Matt Moore,James McCann,Josh Bell,Josh Harrison,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Nelson Cruz
Tanner Roark,Amir Garrett,Gary Sanchez,Miguel Cabrera,Starlin Castro,Eduardo Nunez,Didi Gregorius,Bryce Harper,Brett Gardner,Aaron Hicks
Corey Kluber,Matt Moore,Jonathan Lucroy,Jay Bruce,Kolten Wong,Jedd Gyorko,Freddy Galvis,Dexter Fowler,Tommy Pham,Stephen Piscotty
Rich Hill,Matt Moore,Gary Sanchez,Miguel Cabrera,Dee Gordon,Jake Lamb,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Corey Kluber,Tyler Glasnow,Sandy Leon,Miguel Cabrera,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Howie Kendrick
Michael Wacha,Matt Moore,Gary Sanchez,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Nick Ahmed,Nelson Cruz,Giancarlo Stanton,Gregor Blanco
Corey Kluber,Amir Garrett,Gary Sanchez,Edwin Encarnacion,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Michael Brantley,Bradley Zimmer,Aaron Altherr
Tanner Roark,Matt Moore,Yan Gomes,Miguel Cabrera,Jason Kipnis,Eduardo Nunez,Francisco Lindor,Aaron Hicks,Michael Brantley,Lonnie Chisenhall
Matt Moore,Eric Skoglund,Gary Sanchez,Matt Holliday,Daniel Murphy,Kyle Seager,Didi Gregorius,Aaron Judge,Brett Gardner,Mookie Betts
Corey Kluber,Tyler Glasnow,Eric Fryer,Matt Carpenter,Daniel Murphy,Jedd Gyorko,Aledmys Diaz,Brett Gardner,Mookie Betts,Stephen Piscotty
Rich Hill,Matt Moore,Sandy Leon,Paul Goldschmidt,Daniel Descalso,Jedd Gyorko,Chris Owings,JD Martinez,David Peralta,Gregor Blanco
Rich Hill,Eric Skoglund,James McCann,Miguel Cabrera,Jose Altuve,Nicholas Castellanos,Jose Iglesias,JD Martinez,Domingo Santana,Max Kepler
Rich Hill,Matt Moore,Sandy Leon,Miguel Cabrera,Jose Altuve,Eduardo Nunez,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Rich Hill,Matt Moore,Yan Gomes,Carlos Santana,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,Domingo Santana,Ender Inciarte,Michael Brantley
Tanner Roark,Andrew Triggs,Matt Wieters,Lucas Duda,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Frazier,Franklin Gutierrez
Tanner Roark,Matt Moore,Gary Sanchez,Miguel Cabrera,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,Mookie Betts,Mark Trumbo
