"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
61,802573416,"abo21 (2/4)",0,129.5,"C Yadier Molina P Gio González OF Andrew McCutchen OF Jabari Blash 1B Matt Carpenter OF Starling Marte 3B Jedd Gyorko SS Wilmer Difo 2B Adam Frazier P Dinelson Lamet",NA,"","",NA
61,802573507,"famousfye",0,129.5,"C Chris Stewart P Gio González OF Andrew McCutchen SS Dusty Coleman 2B Josh Harrison OF Randal Grichuk OF Starling Marte 3B Jedd Gyorko 1B Josh Bell P Dinelson Lamet",NA,"","",NA
66,802553211,"mello610",0,129.35,"OF Alejandro De Aza P Gio González 1B Adam Lind OF Andrew McCutchen P Ivan Nova C Matt Wieters SS Jordy Mercer OF Starling Marte 3B Jedd Gyorko 2B Wilmer Difo",NA,"","",NA
67,802572295,"billyb54791 (2/10)",0,128.5,"C Yadier Molina P Gio González OF Andrew McCutchen 3B David Freese OF Jabari Blash SS Dusty Coleman 2B Josh Harrison OF Starling Marte 1B Josh Bell P Dinelson Lamet",NA,"","",NA
68,802525901,"jhazzy7 (2/2)",0,128.35,"C Yadier Molina P Gio González OF Adam Lind 3B David Freese P Ivan Nova OF Starling Marte SS Wilmer Difo 1B Josh Bell OF Manuel Margot 2B Adam Frazier",NA,"","",NA
69,802580886,"treywinborn (3/4)",0,127.5,"C Chris Stewart P Gio González OF Andrew McCutchen SS Jordy Mercer 2B Kolten Wong OF Starling Marte OF Stephen Piscotty 3B Jedd Gyorko 1B Josh Bell P Dinelson Lamet",NA,"","",NA
70,802573471,"CurtSteelz",0,127.35,"C Yadier Molina P Gio González P Ivan Nova 3B Josh Harrison OF José Pirela OF Randal Grichuk OF Starling Marte SS Wilmer Difo 1B Josh Bell 2B Adam Frazier",NA,"","",NA
70,802306348,"Arber8",0,127.35,"C Yadier Molina P Gio González OF Andrew McCutchen 3B David Freese P Ivan Nova 2B Josh Harrison OF José Pirela SS Wilmer Difo 1B Josh Bell OF Manuel Margot",NA,"","",NA
70,802549724,"Basscenter21",0,127.35,"C Yadier Molina P Gio González OF Andrew McCutchen P Ivan Nova 1B Wil Myers OF Starling Marte 3B Jedd Gyorko SS Wilmer Difo OF Manuel Margot 2B Paul DeJong",NA,"","",NA
73,802573176,"Trevor1489",0,126.5,"C Yadier Molina P Gio González 2B Kolten Wong OF José Pirela OF Stephen Piscotty 3B Jedd Gyorko 1B Josh Bell OF Adam Frazier SS Paul DeJong P Dinelson Lamet",NA,"","",NA
74,802567570,"TimFloyd (7/20)",0,126.35,"C Chris Stewart OF Alejandro De Aza P Gio González OF Adam Lind OF Andrew McCutchen 3B David Freese 2B Daniel Murphy P Ivan Nova SS Wilmer Difo 1B Josh Bell",NA,"","",NA
74,802572438,"gager23 (1/4)",0,126.35,"OF Alejandro De Aza P Gio González OF Adam Lind OF Andrew McCutchen P Ivan Nova C Matt Wieters SS Jordy Mercer 3B Josh Harrison 1B Josh Bell 2B Adam Frazier",NA,"","",NA
74,802572825,"Csome (1/3)",0,126.35,"C Yadier Molina OF Alejandro De Aza P Gio González P Ivan Nova SS Jordy Mercer 3B Josh Harrison OF Starling Marte 1B Josh Bell OF Adam Frazier 2B Paul DeJong",NA,"","",NA
74,802580568,"Smkbo",0,126.35,"C Yadier Molina P Gio González OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova SS Dusty Coleman 1B Wil Myers OF Michael A. Taylor OF Starling Marte 3B Jedd Gyorko",NA,"","",NA
74,802580738,"cmykcreations",0,126.35,"P Gio González OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova C Matt Wieters SS Jordy Mercer OF José Pirela 3B Jedd Gyorko 1B Josh Bell OF Manuel Margot",NA,"","",NA
79,802394290,"stryker666",0,125.5,"C Yadier Molina OF Alejandro De Aza P Gio González OF Adam Lind SS Jordy Mercer 2B Josh Harrison 1B Matt Carpenter 3B Jedd Gyorko OF Manuel Margot P Dinelson Lamet",NA,"","",NA
79,802572249,"helmetguru",0,125.5,"C Yadier Molina P Gio González SS Dusty Coleman OF Randal Grichuk OF Michael A. Taylor OF Starling Marte 3B Jedd Gyorko 1B Josh Bell 2B Adam Frazier P Dinelson Lamet",NA,"","",NA
79,802572270,"JayArtMuzik",0,125.5,"C Yadier Molina P Gio González OF Jabari Blash 2B Josh Harrison OF José Pirela OF Randal Grichuk 3B Jedd Gyorko 1B Josh Bell SS Paul DeJong P Dinelson Lamet",NA,"","",NA
79,802578389,"DraftDaddy78 (2/2)",0,125.5,"C Yadier Molina P Gio González 2B Yangervis Solarte OF José Pirela OF Starling Marte 3B Jedd Gyorko 1B Josh Bell OF Manuel Margot SS Paul DeJong P Dinelson Lamet",NA,"","",NA
79,802579961,"King559",0,125.5,"C Yadier Molina OF Alejandro De Aza P Gio González OF Jabari Blash SS Jordy Mercer 3B Josh Harrison OF Starling Marte 1B Josh Bell 2B Paul DeJong P Dinelson Lamet",NA,"","",NA
84,802572437,"calitint14 (1/2)",0,125.35,"OF Alejandro De Aza P Gio González P Ivan Nova C Matt Wieters 3B Josh Harrison OF Michael A. Taylor OF Starling Marte SS Wilmer Difo 1B Josh Bell 2B Adam Frazier",NA,"","",NA
84,802439644,"cowboysrool",0,125.35,"OF Alejandro De Aza P Gio González OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova OF Jabari Blash 3B Josh Harrison C Héctor Sánchez 1B Josh Bell SS Paul DeJong",NA,"","",NA
84,802567590,"TimFloyd (10/20)",0,125.35,"OF Alejandro De Aza P Gio González OF Andrew McCutchen 3B David Freese P Ivan Nova C Matt Wieters OF Starling Marte SS Wilmer Difo 1B Josh Bell 2B Adam Frazier",NA,"","",NA
84,802581983,"ricky.eades (8/9)",0,125.35,"OF Alejandro De Aza P Gio González OF Andrew McCutchen 3B David Freese P Ivan Nova C Matt Wieters OF Starling Marte SS Wilmer Difo 1B Josh Bell 2B Adam Frazier",NA,"","",NA
88,802573373,"nathandomeier (6/16)",0,124.5,"C Yadier Molina OF Alejandro De Aza P Gio González 2B Josh Harrison OF Michael A. Taylor 1B Matt Carpenter 3B Jedd Gyorko SS Wilmer Difo OF Adam Frazier P Dinelson Lamet",NA,"","",NA
88,802573385,"nathandomeier (7/16)",0,124.5,"C Yadier Molina OF Alejandro De Aza P Gio González 2B Josh Harrison OF Michael A. Taylor 1B Matt Carpenter 3B Jedd Gyorko SS Wilmer Difo OF Adam Frazier P Dinelson Lamet",NA,"","",NA
88,802573389,"nathandomeier (8/16)",0,124.5,"C Yadier Molina OF Alejandro De Aza P Gio González 2B Josh Harrison OF Michael A. Taylor 1B Matt Carpenter 3B Jedd Gyorko SS Wilmer Difo OF Adam Frazier P Dinelson Lamet",NA,"","",NA
88,802573391,"nathandomeier (9/16)",0,124.5,"C Yadier Molina OF Alejandro De Aza P Gio González 2B Josh Harrison OF Michael A. Taylor 1B Matt Carpenter 3B Jedd Gyorko SS Wilmer Difo OF Adam Frazier P Dinelson Lamet",NA,"","",NA
88,802581074,"nathandomeier (15/16)",0,124.5,"C Yadier Molina OF Alejandro De Aza P Gio González 2B Josh Harrison OF Michael A. Taylor 1B Matt Carpenter 3B Jedd Gyorko SS Wilmer Difo OF Adam Frazier P Dinelson Lamet",NA,"","",NA
88,802581077,"nathandomeier (16/16)",0,124.5,"C Yadier Molina OF Alejandro De Aza P Gio González 2B Josh Harrison OF Michael A. Taylor 1B Matt Carpenter 3B Jedd Gyorko SS Wilmer Difo OF Adam Frazier P Dinelson Lamet",NA,"","",NA
94,802572137,"womp13 (2/3)",0,124.35,"OF Alejandro De Aza P Gio González 1B Ryan Zimmerman OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova C Matt Wieters OF Jabari Blash 3B Jedd Gyorko SS Wilmer Difo",NA,"","",NA
94,802579582,"dalejohnson1966",0,124.35,"C Yadier Molina P Gio González 2B Daniel Murphy P Ivan Nova 1B Wil Myers OF Starling Marte OF Stephen Piscotty 3B Jedd Gyorko OF Adam Frazier SS Paul DeJong",NA,"","",NA
96,802430311,"nirvana928 (1/2)",0,123.35,"C Yadier Molina P Gio González OF Andrew McCutchen P Mike Leake OF José Pirela OF Starling Marte 3B Jedd Gyorko SS Wilmer Difo 1B Josh Bell 2B Paul DeJong",NA,"","",NA
96,802417562,"bigtimewincasado",0,123.35,"OF Alejandro De Aza P Gio González 1B Adam Lind 2B Daniel Murphy P Ivan Nova C Matt Wieters OF Starling Marte 3B Jedd Gyorko OF Adam Frazier SS Paul DeJong",NA,"","",NA
96,802566965,"lupetor10",0,123.35,"C Yadier Molina P Gio González OF Andrew McCutchen P Ivan Nova SS Jordy Mercer 2B Josh Harrison 1B Matt Carpenter OF Stephen Piscotty 3B Jedd Gyorko OF Adam Frazier",NA,"","",NA
96,802570457,"hobi279",0,123.35,"OF Alejandro De Aza P Gio González OF Adam Lind 3B David Freese 2B Daniel Murphy P Ivan Nova C Matt Wieters SS Wilmer Difo 1B Josh Bell OF Adam Frazier",NA,"","",NA
96,802573811,"ktuts (6/17)",0,123.35,"OF Alejandro De Aza P Gio González OF Andrew McCutchen 2B Daniel Murphy P Ivan Nova OF Jabari Blash 3B Anthony Rendon C Héctor Sánchez SS Wilmer Difo 1B Josh Bell",NA,"","",NA
96,802582233,"KevinNewson (2/2)",0,123.35,"OF Alejandro De Aza P Gio González OF Adam Lind 3B David Freese 2B Daniel Murphy P Ivan Nova C Matt Wieters SS Wilmer Difo 1B Josh Bell OF Adam Frazier",NA,"","",NA
102,802561632,"migs2015 (8/13)",0,122.5,"P Gio González OF Jabari Blash SS Jordy Mercer 2B Josh Harrison OF Randal Grichuk C Héctor Sánchez OF Starling Marte 3B Jedd Gyorko 1B Josh Bell P Dinelson Lamet",NA,"","",NA
103,802573270,"billyb54791 (7/10)",0,122.35,"C Chris Stewart P Gio González OF Andrew McCutchen P Ivan Nova 2B Josh Harrison 1B Matt Carpenter OF Starling Marte 3B Jedd Gyorko SS Wilmer Difo OF Adam Frazier",NA,"","",NA
103,802581897,"chuckbizzert",0,122.35,"P Gio González OF Adam Lind P Ivan Nova C Matt Wieters 2B Yangervis Solarte 3B Josh Harrison OF José Pirela OF Starling Marte SS Wilmer Difo 1B Josh Bell",NA,"","",NA
105,802580961,"yakutat16",0,122.05,"C Yadier Molina OF Andrew McCutchen P Ivan Nova SS Jordy Mercer 2B Josh Harrison OF Stephen Piscotty 3B Jedd Gyorko OF Cory Spangenberg 1B Josh Bell P Dinelson Lamet",NA,"","",NA
