"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
21,802457758,"educatorob",0,128.95,"P Miguel González OF Ryan Braun SS Elvis Andrus C Manny Piña OF Charlie Blackmon OF Keon Broxton 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar 1B Jesús Aguilar",NA,"Delino DeShields","20.45%",13
21,802479303,"SleepyW (1/3)",0,128.95,"P Miguel González OF Ryan Braun SS Elvis Andrus C Manny Piña OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar 2B Rougned Odor",NA,"Travis Shaw","17.62%",5
21,802511976,"buckshock (3/20)",0,128.95,"C Ryan Hanigan OF Carlos González P Miguel González OF Keon Broxton 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar SS Trevor Story",NA,"Gerardo Parra","17.06%",9
21,802511989,"buckshock (16/20)",0,128.95,"1B Mark Reynolds P Miguel González C Manny Piña OF Charlie Blackmon OF Keon Broxton 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar OF Domingo Santana SS Orlando Arcia",NA,"Keon Broxton","16.31%",16
21,802528249,"gfay63 (8/20)",0,128.95,"1B Mark Reynolds P Miguel González C Manny Piña OF Charlie Blackmon OF Keon Broxton 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar OF Domingo Santana SS Orlando Arcia",NA,"Carlos González","16.21%",15
26,802290905,"mdb770 (8/20)",0,128.75,"P Miguel González C Manny Piña OF Keon Broxton OF Avisaíl García P Chase Anderson 1B Jesús Aguilar 2B Yolmer Sánchez 3B Travis Shaw OF Nicky Delmonico SS Tim Anderson",NA,"Avisaíl García","15.65%",9
27,802525075,"habendschoen",0,128.4,"OF Ryan Braun SS Elvis Andrus OF Charlie Blackmon P Chase Anderson C Omar Narváez 1B Jesús Aguilar OF Delino DeShields 3B Travis Shaw 2B Rougned Odor P Kyle Freeland",NA,"Jonathan Villar","14.61%",14
28,802509317,"cpv45 (16/20)",0,128.05,"OF Carlos González 1B Mark Reynolds P Miguel González SS Elvis Andrus C Manny Piña OF Charlie Blackmon OF Avisaíl García 3B Nolan Arenado 2B DJ LeMahieu P Kyle Freeland",NA,"Ryan Hanigan","13.20%",0
29,802495155,"glenflores4 (16/20)",0,127.95,"P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar SS Orlando Arcia",NA,"Orlando Arcia","13.10%",11
29,802528248,"gfay63 (7/20)",0,127.95,"P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar SS Orlando Arcia",NA,"Mike Napoli","11.69%",6
31,802538208,"OKAJ1908 (5/8)",0,127.75,"P Miguel González OF Ryan Braun OF Keon Broxton P Chase Anderson OF Domingo Santana C Omar Narváez 1B Jesús Aguilar 2B Yolmer Sánchez 3B Travis Shaw SS Tim Anderson",NA,"Tim Anderson","11.50%",5
32,802452146,"greendestiny",0,127.4,"1B Mark Reynolds C Manny Piña OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Chase Anderson OF Domingo Santana OF Delino DeShields SS Orlando Arcia P Kyle Freeland",NA,"Omar Narváez","11.22%",7
33,802495150,"glenflores4 (11/20)",0,126.95,"OF Carlos González P Miguel González C Manny Piña OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar SS Trevor Story",NA,"Jesús Aguilar","9.80%",34
33,802511974,"buckshock (1/20)",0,126.95,"C Ryan Hanigan OF Carlos González 1B Mark Reynolds P Miguel González OF Keon Broxton 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin OF Domingo Santana SS Orlando Arcia",NA,"Leury García","8.67%",3
33,802528247,"gfay63 (6/20)",0,126.95,"OF Carlos González P Miguel González C Manny Piña OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar SS Trevor Story",NA,"Drew Robinson","5.56%",7
36,802511982,"buckshock (9/20)",0,125.95,"C Ryan Hanigan P Miguel González OF Gerardo Parra OF Keon Broxton 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar SS Trevor Story",NA,"Yolmer Sánchez","4.81%",2
36,802511990,"buckshock (17/20)",0,125.95,"P Miguel González OF Ryan Braun C Manny Piña OF Keon Broxton 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar SS Trevor Story",NA,"Tyler Saladino","1.98%",9
38,802534551,"rickster1263",0,125.3,"1B Mark Reynolds C Manny Piña OF Charlie Blackmon OF Keon Broxton 3B Nolan Arenado P Chase Anderson P A.J. Griffin OF Domingo Santana SS Orlando Arcia 2B Rougned Odor",NA,"Shin-soo Choo","1.70%",0
39,802407617,"m40hockey",0,124.05,"P Miguel González OF Ryan Braun SS Elvis Andrus C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Jesús Aguilar OF Nicky Delmonico P Kyle Freeland",NA,"Robinson Chirinos","1.41%",2
39,802509307,"cpv45 (6/20)",0,124.05,"C Ryan Hanigan 1B Mark Reynolds P Miguel González OF Charlie Blackmon OF Avisaíl García 3B Nolan Arenado 2B DJ LeMahieu OF Domingo Santana SS Orlando Arcia P Kyle Freeland",NA,"Jonathan Lucroy","1.13%",0
41,802495159,"glenflores4 (20/20)",0,123.95,"P Miguel González C Manny Piña OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar SS Trevor Story",NA,"Eric Thames","0.94%",0
41,802511986,"buckshock (13/20)",0,123.95,"1B Mark Reynolds P Miguel González OF Ryan Braun C Manny Piña OF Keon Broxton 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin OF Domingo Santana SS Orlando Arcia",NA,"Adam Engel","0.47%",2
41,802543418,"hross10564",0,123.95,"P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar SS Trevor Story 2B Rougned Odor",NA,"Kevan Smith","0.38%",0
44,802213489,"dec1268 (4/5)",0,123.75,"P Miguel González OF Ryan Braun OF Leury García OF Avisaíl García P Chase Anderson 2B Jonathan Villar C Omar Narváez 1B Jesús Aguilar 3B Travis Shaw SS Tim Anderson",NA,"Raimel Tapia","0.19%",0
45,802495149,"glenflores4 (10/20)",0,122.95,"OF Carlos González P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar 1B Jesús Aguilar SS Trevor Story",NA,"Tom Murphy","0.19%",0
45,802511985,"buckshock (12/20)",0,122.95,"OF Carlos González 1B Mark Reynolds P Miguel González C Manny Piña OF Keon Broxton 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin OF Domingo Santana SS Trevor Story",NA,"Neil Walker","0.19%",5
47,802525833,"Shirley13 (2/2)",0,122.75,"P Miguel González C Manny Piña OF Charlie Blackmon OF Keon Broxton 1B José Abreu P Chase Anderson OF Domingo Santana 3B Travis Shaw SS Orlando Arcia 2B Rougned Odor",NA,"Yoán Moncada","0.19%",0
48,802525423,"romniebrawn",0,122.6,"SS Elvis Andrus OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar OF Delino DeShields C Brett Nicholas 2B Rougned Odor P Kyle Freeland",NA,"Eric Sogard","0.09%",2
49,802528582,"bards22",0,122.3,"SS Elvis Andrus OF Charlie Blackmon 3B Nolan Arenado P Chase Anderson P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar OF Delino DeShields C Brett Nicholas 2B Rougned Odor",NA,"Matt Davidson","0.09%",0
50,802254678,"ibeenking1975 (1/4)",0,122.05,"1B Mark Reynolds P Miguel González OF Gerardo Parra OF Charlie Blackmon OF Avisaíl García 3B Nolan Arenado 2B DJ LeMahieu C Omar Narváez P Kyle Freeland SS Tim Anderson",NA,"Hernán Pérez","0.09%",0
50,802514262,"swineonmyseatsohyeah (2/10)",0,122.05,"1B Mark Reynolds P Miguel González OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu C Omar Narváez OF Nicky Delmonico P Kyle Freeland SS Tim Anderson",NA,"Alen Hanson","0.09%",0
52,802511993,"buckshock (20/20)",0,121.95,"P Miguel González C Manny Piña OF Charlie Blackmon OF Keon Broxton 2B DJ LeMahieu P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar 3B Travis Shaw SS Trevor Story",NA,"Ryan McMahon","0.09%",0
52,802538060,"SleepyW (3/3)",0,121.95,"P Miguel González OF Ryan Braun SS Elvis Andrus C Manny Piña OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar 1B Jesús Aguilar OF Nicky Delmonico",NA,"Tony Wolters","0.09%",0
52,802539399,"milkmandad (1/3)",0,121.95,"1B Mark Reynolds P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon OF Keon Broxton 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar SS Orlando Arcia",NA,"","",NA
55,802244253,"meangene0473",0,121.3,"OF Ryan Braun SS Elvis Andrus C Manny Piña OF Keon Broxton P Chase Anderson P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar 2B Rougned Odor 3B Joey Gallo",NA,"","",NA
55,802317122,"jonesbo",0,121.3,"OF Ryan Braun SS Elvis Andrus C Manny Piña P Chase Anderson P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar OF Delino DeShields 3B Travis Shaw 2B Rougned Odor",NA,"","",NA
55,802417443,"TimFloyd (3/20)",0,121.3,"3B Adrián Béltre OF Ryan Braun SS Elvis Andrus C Manny Piña OF Keon Broxton P Chase Anderson P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar 2B Rougned Odor",NA,"","",NA
55,802417520,"TimFloyd (7/20)",0,121.3,"OF Ryan Braun SS Elvis Andrus C Manny Piña OF Keon Broxton P Chase Anderson P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar 2B Rougned Odor 3B Joey Gallo",NA,"","",NA
55,802538569,"drew1753",0,121.3,"OF Ryan Braun SS Elvis Andrus C Manny Piña P Chase Anderson P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar OF Delino DeShields 3B Travis Shaw 2B Rougned Odor",NA,"","",NA
60,802495145,"glenflores4 (6/20)",0,120.95,"OF Carlos González 1B Mark Reynolds P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar SS Orlando Arcia",NA,"","",NA
60,802495158,"glenflores4 (19/20)",0,120.95,"P Miguel González C Manny Piña OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar SS Trevor Story",NA,"","",NA
60,802508657,"kaneb",0,120.95,"OF Carlos González 1B Mark Reynolds P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar SS Orlando Arcia",NA,"","",NA
63,802470604,"Atrani (2/2)",0,120.3,"SS Elvis Andrus C Manny Piña 3B Nolan Arenado P Chase Anderson P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar OF Nicky Delmonico 2B Rougned Odor OF Nomar Mazara",NA,"","",NA
63,802543963,"ffball",0,120.3,"OF Ryan Braun SS Elvis Andrus 3B Nolan Arenado P Chase Anderson P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar OF Delino DeShields C Brett Nicholas 2B Rougned Odor",NA,"","",NA
65,802495148,"glenflores4 (9/20)",0,119.95,"OF Carlos González P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin 1B Jesús Aguilar SS Trevor Story",NA,"","",NA
65,802495157,"glenflores4 (18/20)",0,119.95,"P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar SS Trevor Story",NA,"","",NA
65,802536257,"djm3d1cation",0,119.95,"P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar SS Trevor Story",NA,"","",NA
68,802526973,"david0408",0,119.3,"1B Mark Reynolds C Manny Piña OF Charlie Blackmon OF Keon Broxton 3B Nolan Arenado 2B DJ LeMahieu P Chase Anderson P A.J. Griffin OF Delino DeShields SS Orlando Arcia",NA,"","",NA
69,802495021,"stickymeatflowers (1/3)",0,118.95,"1B Mark Reynolds P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon OF Keon Broxton 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin SS Orlando Arcia",NA,"","",NA
69,802513021,"swineonmyseatsohyeah (1/10)",0,118.95,"1B Mark Reynolds P Miguel González C Manny Piña OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin OF Domingo Santana SS Orlando Arcia",NA,"","",NA
69,802536550,"ajsbsd",0,118.95,"1B Mark Reynolds P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon OF Keon Broxton 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin SS Orlando Arcia",NA,"","",NA
72,802538875,"MetalMan5",0,118.75,"P Miguel González OF Ryan Braun SS Elvis Andrus C Manny Piña OF Charlie Blackmon P Chase Anderson OF Domingo Santana 1B Jesús Aguilar 2B Yolmer Sánchez 3B Travis Shaw",NA,"","",NA
73,802417594,"TimFloyd (10/20)",0,118.3,"OF Ryan Braun SS Elvis Andrus C Manny Piña P Chase Anderson P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar OF Delino DeShields 2B Rougned Odor 3B Joey Gallo",NA,"","",NA
73,802520676,"PoodleLussier",0,118.3,"3B Adrián Béltre OF Ryan Braun SS Elvis Andrus C Manny Piña P Chase Anderson P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar OF Delino DeShields 2B Rougned Odor",NA,"","",NA
73,802540652,"thaAMAZNblue (2/2)",0,118.3,"OF Ryan Braun C Manny Piña OF Charlie Blackmon P Chase Anderson P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar SS Orlando Arcia 2B Rougned Odor 3B Joey Gallo",NA,"","",NA
76,802494412,"MLemaire",0,117.95,"1B Mark Reynolds P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar OF Domingo Santana SS Orlando Arcia",NA,"","",NA
76,802495144,"glenflores4 (5/20)",0,117.95,"OF Carlos González 1B Mark Reynolds P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin SS Orlando Arcia",NA,"","",NA
76,802495153,"glenflores4 (14/20)",0,117.95,"1B Mark Reynolds P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar OF Domingo Santana SS Orlando Arcia",NA,"","",NA
76,802511978,"buckshock (5/20)",0,117.95,"C Ryan Hanigan 1B Mark Reynolds P Miguel González OF Gerardo Parra OF Keon Broxton P A.J. Griffin 2B Jonathan Villar OF Domingo Santana 3B Travis Shaw SS Orlando Arcia",NA,"","",NA
76,802511984,"buckshock (11/20)",0,117.95,"C Ryan Hanigan P Miguel González OF Charlie Blackmon OF Keon Broxton P A.J. Griffin 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar 3B Travis Shaw SS Trevor Story",NA,"","",NA
76,802513605,"NorthmanProgeny",0,117.95,"3B Adrián Béltre OF Carlos González 1B Mark Reynolds P Miguel González C Manny Piña P A.J. Griffin OF Domingo Santana OF Delino DeShields SS Trevor Story 2B Rougned Odor",NA,"","",NA
76,802529322,"Skeeter61",0,117.95,"OF Carlos González 1B Mark Reynolds P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin SS Orlando Arcia",NA,"","",NA
76,802539412,"milkmandad (2/3)",0,117.95,"1B Mark Reynolds P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar OF Domingo Santana SS Orlando Arcia",NA,"","",NA
84,802497674,"gsppcortese",0,117.3,"OF Ryan Braun SS Elvis Andrus C Manny Piña OF Avisaíl García P Chase Anderson P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar 3B Travis Shaw 2B Rougned Odor",NA,"","",NA
84,802540343,"MAGNUMS",0,117.3,"OF Ryan Braun OF Charlie Blackmon OF Keon Broxton 3B Nolan Arenado 2B DJ LeMahieu P Chase Anderson P A.J. Griffin 1B Jesús Aguilar C Brett Nicholas SS Orlando Arcia",NA,"","",NA
86,802254748,"ibeenking1975 (3/4)",0,116.95,"P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar SS Trevor Story",NA,"","",NA
86,802487318,"otisburg (1/2)",0,116.95,"P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar SS Trevor Story",NA,"","",NA
86,802487319,"otisburg (2/2)",0,116.95,"P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar SS Trevor Story",NA,"","",NA
86,802495147,"glenflores4 (8/20)",0,116.95,"OF Carlos González 1B Mark Reynolds P Miguel González C Manny Piña OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar OF Domingo Santana SS Trevor Story",NA,"","",NA
86,802495156,"glenflores4 (17/20)",0,116.95,"P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar SS Trevor Story",NA,"","",NA
86,802525895,"khawk749",0,116.95,"P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar SS Trevor Story",NA,"","",NA
86,802528242,"gfay63 (1/20)",0,116.95,"OF Carlos González 1B Mark Reynolds P Miguel González C Manny Piña OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar OF Domingo Santana SS Trevor Story",NA,"","",NA
93,802202068,"Danielk40 (5/5)",0,116.6,"OF Ryan Braun OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar C Brett Nicholas SS Orlando Arcia P Kyle Freeland",NA,"","",NA
93,802504886,"dabbukol",0,116.6,"1B Mark Reynolds SS Elvis Andrus C Manny Piña OF Charlie Blackmon OF Keon Broxton OF Avisaíl García 3B Nolan Arenado P A.J. Griffin 2B Rougned Odor P Kyle Freeland",NA,"","",NA
93,802528980,"teambryan (1/2)",0,116.6,"OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar SS Trevor Story 2B Rougned Odor P Kyle Freeland",NA,"","",NA
93,802528989,"teambryan (2/2)",0,116.6,"OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin OF Domingo Santana 1B Jesús Aguilar SS Trevor Story 2B Rougned Odor P Kyle Freeland",NA,"","",NA
93,802538821,"adjosa2000",0,116.6,"1B Mark Reynolds SS Elvis Andrus C Manny Piña OF Charlie Blackmon OF Keon Broxton OF Avisaíl García 3B Nolan Arenado P A.J. Griffin 2B Rougned Odor P Kyle Freeland",NA,"","",NA
98,802494667,"lyndsjac",0,116.05,"P Miguel González OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Jesús Aguilar C Brett Nicholas SS Trevor Story P Kyle Freeland OF Nomar Mazara",NA,"","",NA
99,802495140,"glenflores4 (1/20)",0,115.95,"C Ryan Hanigan OF Carlos González P Miguel González OF Ryan Braun OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar 1B Jesús Aguilar SS Trevor Story",NA,"","",NA
99,802511987,"buckshock (14/20)",0,115.95,"1B Mark Reynolds P Miguel González OF Ryan Braun C Manny Piña OF Keon Broxton 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar OF Domingo Santana SS Trevor Story",NA,"","",NA
99,802539424,"milkmandad (3/3)",0,115.95,"1B Mark Reynolds P Miguel González OF Ryan Braun C Manny Piña OF Keon Broxton 3B Nolan Arenado P A.J. Griffin 2B Jonathan Villar OF Domingo Santana SS Trevor Story",NA,"","",NA
102,802290837,"mdb770 (6/20)",0,115.75,"P Miguel González C Manny Piña OF Keon Broxton 1B José Abreu P Chase Anderson 2B Tyler Saladino OF Domingo Santana 3B Travis Shaw SS Orlando Arcia OF Nicky Delmonico",NA,"","",NA
103,802500547,"shawnd87",0,115.6,"SS Elvis Andrus C Manny Piña OF Charlie Blackmon 3B Nolan Arenado P A.J. Griffin 1B Jesús Aguilar OF Nicky Delmonico 2B Rougned Odor P Kyle Freeland OF Nomar Mazara",NA,"","",NA
104,802495152,"glenflores4 (13/20)",0,114.95,"1B Mark Reynolds P Miguel González OF Ryan Braun C Manny Piña OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P A.J. Griffin OF Domingo Santana SS Orlando Arcia",NA,"","",NA
