"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,798741452,"nevillemadi09 (3/3)",0,153,"SS Tim Beckham OF Odúbel Herrera 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Nick Williams OF Trey Mancini 1B Rhys Hoskins",NA,"Jean Segura","36.65%",7
11,799047276,"Original_Crankster (4/4)",0,153,"OF Nelson Cruz OF Adam Jones 1B Chris Davis OF Khris Davis SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Austin Hedges",NA,"Tim Beckham","31.63%",22
11,799163235,"neilg13",0,153,"OF Nelson Cruz OF Adam Jones 1B Chris Davis OF Khris Davis SS Tim Beckham C Mike Zunino 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff",NA,"Jake Junis","28.83%",13.9
14,798843524,"japgar (3/8)",0,152,"OF Nelson Cruz OF Adam Jones OF Lorenzo Cain SS Tim Beckham 1B Wil Myers 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher",NA,"Lorenzo Cain","28.23%",8
14,799169265,"n1stunnor (2/3)",0,152,"OF Adam Jones OF Mark Trumbo SS Tim Beckham 2B César Hernández OF Odúbel Herrera C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Rhys Hoskins",NA,"Caleb Joseph","27.13%",4
16,799046016,"johnnyjutu",0,151,"OF Adam Jones SS Tim Beckham OF Odúbel Herrera 2B Whit Merrifield C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"Odúbel Herrera","26.53%",10
17,799163833,"Card4win",0,150.45,"OF Melky Cabrera OF Adam Jones OF Lorenzo Cain SS Tim Beckham 1B Eric Hosmer 2B Whit Merrifield 3B Manny Machado P Kevin Gausman C Cam Gallagher P Jake Junis",NA,"César Hernández","25.17%",9
18,799096477,"Malickiville (1/10)",0,150,"OF Seth Smith 1B Chris Davis SS Tim Beckham 2B César Hernández OF Odúbel Herrera C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Nick Williams",NA,"Whit Merrifield","24.91%",10
19,799192571,"rrod133 (1/2)",0,149.35,"OF Adam Jones OF Mark Trumbo SS Tim Beckham 2B Whit Merrifield C Cameron Rupp 3B Manny Machado P Jerad Eickhoff P Jake Junis OF Trey Mancini 1B Rhys Hoskins",NA,"Jonathan Schoop","23.04%",6
20,799189457,"VChair23",0,147.45,"OF Seth Smith OF Mark Trumbo SS Tim Beckham 1B Wil Myers 3B Manny Machado P Kevin Gausman C Austin Hedges P Jake Junis OF Manuel Margot 2B Carlos Asuaje",NA,"Trey Mancini","20.49%",16
21,799199739,"tscott529",0,147,"OF Adam Jones OF Lorenzo Cain OF Khris Davis SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher 1B Ryon Healy",NA,"Robinson Canó","18.96%",3
22,798737987,"nevillemadi09 (1/3)",0,146,"OF Melky Cabrera OF Adam Jones OF Lorenzo Cain SS Tim Beckham 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Rhys Hoskins",NA,"Freddy Galvis","16.16%",6
22,798992089,"kingjames717",0,146,"OF Nelson Cruz OF Melky Cabrera SS Tim Beckham 1B Eric Hosmer C Mike Zunino 2B César Hernández OF Odúbel Herrera 3B Manny Machado P Kevin Gausman P Jerad Eickhoff",NA,"Mike Zunino","15.31%",17
24,799103099,"Malickiville (7/10)",0,145,"OF Adam Jones OF Seth Smith P Travis Wood 1B Chris Davis SS Tim Beckham 2B Jonathan Schoop P Kevin Gausman 3B Cory Spangenberg OF Manuel Margot C Bruce Maxwell",NA,"Jharel Cotton","11.90%",-1.1
24,799166188,"88teamfan (2/4)",0,145,"OF Melky Cabrera OF Adam Jones 1B Chris Davis SS Freddy Galvis OF Odúbel Herrera 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher",NA,"Wil Myers","10.71%",4
26,799192786,"JoMomma1988",0,144.45,"OF Nelson Cruz OF Adam Jones SS Tim Beckham 2B César Hernández OF Odúbel Herrera C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jake Junis 1B Trey Mancini",NA,"Travis Wood","9.78%",8.45
27,799193479,"DFresh121 (5/5)",0,144.35,"OF Nelson Cruz OF Melky Cabrera SS Alcides Escobar OF Mark Trumbo C Mike Zunino 2B César Hernández 3B Manny Machado P Jerad Eickhoff P Jake Junis 1B Rhys Hoskins",NA,"Marcus Semien","9.61%",13
28,798850749,"gfay63 (17/20)",0,144,"OF Seth Smith OF Lorenzo Cain 1B Chris Davis OF Khris Davis SS Tim Beckham 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff",NA,"Matt Joyce","9.35%",3
28,798979076,"mrsteelers1979",0,144,"OF Nelson Cruz OF Adam Jones 1B Chris Davis OF Khris Davis SS Tim Beckham C Caleb Joseph 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jerad Eickhoff",NA,"Kyle Seager","8.76%",0
30,798937881,"Jreck82 (3/3)",0,143,"OF Melky Cabrera OF Adam Jones OF Khris Davis SS Tim Beckham 1B Eric Hosmer 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher",NA,"Chris Davis","8.76%",19
30,798938564,"laner1964 (3/3)",0,143,"2B Robinson Canó OF Nelson Cruz OF Melky Cabrera OF Matt Joyce SS Tim Beckham C Caleb Joseph 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Rhys Hoskins",NA,"Mark Trumbo","8.50%",7
30,799103374,"Malickiville (10/10)",0,143,"OF Seth Smith P Travis Wood 2B Yangervis Solarte SS Tim Beckham 1B Wil Myers P Kevin Gausman OF Cory Spangenberg C Austin Hedges 3B Ryon Healy OF Manuel Margot",NA,"Nick Williams","7.91%",5
30,799187994,"jkolsen50",0,143,"OF Adam Jones OF Lorenzo Cain 3B Mike Moustakas SS Tim Beckham 1B Eric Hosmer 2B Whit Merrifield P Kevin Gausman P Jerad Eickhoff C Cam Gallagher OF Trey Mancini",NA,"Yovani Gallardo","7.23%",-5
30,799190816,"Jwhosky (2/2)",0,143,"OF Adam Jones OF Lorenzo Cain 3B Mike Moustakas SS Tim Beckham 1B Eric Hosmer 2B Whit Merrifield P Kevin Gausman P Jerad Eickhoff C Cam Gallagher OF Trey Mancini",NA,"Bruce Maxwell","6.97%",0
35,798761574,"Napoly",0,142,"OF Adam Jones OF Khris Davis C Caleb Joseph SS Jean Segura 2B César Hernández 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Cory Spangenberg 1B Trey Mancini",NA,"Austin Hedges","6.72%",17
35,799167914,"BB2889",0,142,"OF Nelson Cruz OF Melky Cabrera OF Adam Jones SS Tim Beckham C Caleb Joseph 2B César Hernández 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Trey Mancini",NA,"Ryon Healy","6.38%",9
37,798917237,"egattis123",0,141.35,"2B Robinson Canó OF Nelson Cruz OF Adam Jones SS Tim Beckham 1B Yonder Alonso C Cameron Rupp 3B Manny Machado P Jerad Eickhoff OF Cory Spangenberg P Jake Junis",NA,"Manuel Margot","5.87%",4
38,799161474,"leitrim",0,141,"OF Nelson Cruz OF Adam Jones OF Khris Davis 2B Jonathan Schoop C Cameron Rupp SS Marcus Semien 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Rhys Hoskins",NA,"Matt Olson","5.87%",0
38,799176438,"NotoriousAD (1/4)",0,141,"OF Adam Jones OF Mark Trumbo 1B Chris Davis SS Tim Beckham 2B César Hernández OF Odúbel Herrera C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff",NA,"Yonder Alonso","5.19%",7
38,799186190,"Jwhosky (1/2)",0,141,"OF Adam Jones OF Lorenzo Cain OF Matt Joyce SS Tim Beckham 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher 1B Matt Olson",NA,"Yangervis Solarte","5.10%",3
41,798878796,"Atrani",0,140.45,"OF Nelson Cruz SS Freddy Galvis 1B Eric Hosmer OF José Pirela 2B César Hernández C Cameron Rupp 3B Manny Machado P Kevin Gausman OF Cory Spangenberg P Jake Junis",NA,"Rhys Hoskins","5.02%",30
42,798965545,"zjlogan44 (2/6)",0,140.35,"2B Robinson Canó OF Nelson Cruz OF Adam Jones OF Mark Trumbo SS Tim Beckham C Mike Zunino 3B Manny Machado P Jerad Eickhoff P Jake Junis 1B Trey Mancini",NA,"Chad Pinder","4.08%",0
42,799169033,"88teamfan (3/4)",0,140.35,"OF Nelson Cruz OF Adam Jones 3B Mike Moustakas SS Freddy Galvis OF Odúbel Herrera 2B Whit Merrifield P Jerad Eickhoff C Cam Gallagher P Jake Junis 1B Rhys Hoskins",NA,"José Pirela","3.83%",10
44,799140353,"coolfro83 (3/4)",0,140,"OF Adam Jones 1B Chris Davis OF Khris Davis SS Tim Beckham C Caleb Joseph OF Odúbel Herrera 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jerad Eickhoff",NA,"Cory Spangenberg","3.06%",31
44,799176227,"Banner_Smash",0,140,"OF Melky Cabrera OF Mark Trumbo 1B Chris Davis 3B Mike Moustakas SS Tim Beckham C Mike Zunino 2B Whit Merrifield P Kevin Gausman P Jerad Eickhoff OF Trey Mancini",NA,"Alcides Escobar","2.72%",10
46,798787936,"mavscity",0,139.45,"OF Nelson Cruz OF Khris Davis SS Tim Beckham C Caleb Joseph 2B César Hernández OF Odúbel Herrera 3B Manny Machado P Kevin Gausman P Jake Junis 1B Trey Mancini",NA,"Cam Gallagher","2.64%",27
46,799191711,"davis4200 (3/4)",0,139.45,"OF Nelson Cruz OF Khris Davis SS Tim Beckham C Mike Zunino 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jake Junis 1B Matt Olson OF Trey Mancini",NA,"Matt Chapman","2.47%",0
46,799188320,"Jpons (4/4)",0,139.45,"OF Adam Jones OF Mark Trumbo OF Alex Gordon 1B Chris Davis SS Tim Beckham 2B Whit Merrifield C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jake Junis",NA,"Tommy Joseph","2.38%",5
49,799184706,"Jpons (1/4)",0,139,"OF Adam Jones OF Mark Trumbo 1B Chris Davis 2B Whit Merrifield C Cameron Rupp SS Marcus Semien 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Trey Mancini",NA,"Maikel Franco","2.13%",0
50,798850751,"gfay63 (19/20)",0,138.45,"OF Melky Cabrera OF Lorenzo Cain 3B Mike Moustakas SS Tim Beckham 2B Whit Merrifield OF Jorge Bonifacio P Kevin Gausman C Austin Hedges P Jake Junis 1B Rhys Hoskins",NA,"Jorge Bonifacio","2.04%",3
51,799035964,"Original_Crankster (2/4)",0,138,"OF Nelson Cruz OF Adam Jones 1B Chris Davis OF Khris Davis SS Jean Segura 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Austin Hedges",NA,"Welington Castillo","1.79%",0
51,799039438,"Original_Crankster (3/4)",0,138,"OF Nelson Cruz OF Adam Jones OF Khris Davis SS Tim Beckham 1B Wil Myers 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Austin Hedges",NA,"Seth Smith","1.70%",21
51,799170373,"kellyskruisin (3/3)",0,138,"OF Nelson Cruz OF Adam Jones OF Mark Trumbo SS Jean Segura C Mike Zunino 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Trey Mancini",NA,"Jarrod Dyson","1.11%",2
54,799090036,"PATS66318 (1/2)",0,137.45,"OF Nelson Cruz SS Tim Beckham 1B Eric Hosmer OF José Pirela 2B César Hernández C Cameron Rupp P Kevin Gausman 3B Cory Spangenberg P Jake Junis OF Manuel Margot",NA,"Ben Gamel","0.94%",2
54,799096521,"Malickiville (2/10)",0,137.45,"OF Melky Cabrera OF Seth Smith 1B Chris Davis SS Tim Beckham 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jake Junis OF Matt Olson",NA,"Alex Gordon","0.77%",8
56,799154213,"blueballin",0,137,"OF Lorenzo Cain OF Matt Joyce OF Khris Davis SS Tim Beckham 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Rhys Hoskins",NA,"Danny Valencia","0.51%",0
56,799182173,"isaacr",0,137,"OF Lorenzo Cain OF Matt Joyce OF Khris Davis SS Tim Beckham 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Rhys Hoskins",NA,"Carlos Asuaje","0.51%",12
56,799198657,"ifuseek13",0,137,"OF Lorenzo Cain OF Matt Joyce OF Khris Davis SS Tim Beckham 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Rhys Hoskins",NA,"Matt Szczur","0.43%",4
59,799171882,"Cchipper149",0,136,"OF Nelson Cruz OF Adam Jones OF Khris Davis 1B Eric Hosmer SS Jean Segura 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher",NA,"Guillermo Heredia","0.43%",6
59,799181677,"chuckface8",0,136,"OF Nelson Cruz OF Adam Jones SS Tim Beckham 1B Wil Myers 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Trey Mancini",NA,"Jed Lowrie","0.26%",0
59,799189355,"rrm564",0,136,"OF Adam Jones 1B Chris Davis SS Tim Beckham OF Odúbel Herrera 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Nick Williams",NA,"Francisco Peña","0.17%",0
62,798684433,"DonCris",0,135,"OF Adam Jones OF Lorenzo Cain OF Khris Davis SS Tim Beckham C Caleb Joseph 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Trey Mancini",NA,"Dustin Garneau","0.09%",0
62,798717294,"RoyalGrandpa (1/2)",0,135,"OF Nelson Cruz OF Lorenzo Cain 1B Chris Davis OF Khris Davis SS Freddy Galvis C Mike Zunino 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff",NA,"Brandon Moss","0.09%",0
62,798850744,"gfay63 (12/20)",0,135,"OF Adam Jones 1B Chris Davis OF Khris Davis SS Tim Beckham OF Odúbel Herrera 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff",NA,"Daniel Nava","0.09%",0
62,799164761,"Jal516 (3/3)",0,135,"OF Melky Cabrera OF Adam Jones OF Lorenzo Cain 1B Chris Davis SS Tim Beckham 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff",NA,"Boog Powell","0.09%",5
62,799181816,"badboypk",0,135,"OF Adam Jones OF Lorenzo Cain OF Khris Davis SS Tim Beckham C Caleb Joseph 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Trey Mancini",NA,"","",NA
67,799163295,"twinginator (1/10)",0,134.9,"2B Robinson Canó OF Nelson Cruz OF Adam Jones P Travis Wood 1B Chris Davis OF Khris Davis SS Tim Beckham C Mike Zunino 3B Manny Machado P Jerad Eickhoff",NA,"","",NA
68,798862625,"ArtfulPossum (4/20)",0,134,"OF Melky Cabrera OF Adam Jones OF Lorenzo Cain P Travis Wood 1B Chris Davis SS Tim Beckham C Caleb Joseph 2B Whit Merrifield 3B Manny Machado P Kevin Gausman",NA,"","",NA
69,799149473,"DFresh121 (3/5)",0,133.45,"OF Adam Jones OF Mark Trumbo 1B Chris Davis SS Freddy Galvis C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jake Junis 2B Carlos Asuaje OF Trey Mancini",NA,"","",NA
69,798802344,"gunnerg",0,133.45,"OF Nelson Cruz OF Melky Cabrera OF Adam Jones SS Tim Beckham 1B Eric Hosmer C Caleb Joseph 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jake Junis",NA,"","",NA
71,798848904,"japgar (7/8)",0,133,"OF Nelson Cruz OF Khris Davis SS Tim Beckham C Caleb Joseph OF José Pirela 2B César Hernández 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Ryon Healy",NA,"","",NA
71,799150961,"Blanton04",0,133,"OF Nelson Cruz OF Lorenzo Cain OF Khris Davis SS Jean Segura C Mike Zunino 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Trey Mancini",NA,"","",NA
71,799160384,"Pinguo (2/2)",0,133,"2B Robinson Canó OF Nelson Cruz OF Adam Jones 1B Chris Davis OF Khris Davis SS Tim Beckham 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Bruce Maxwell",NA,"","",NA
74,798714507,"STEELERSRULE7",0,132.45,"OF Adam Jones SS Tim Beckham 1B Eric Hosmer C Caleb Joseph 2B Whit Merrifield OF Jorge Bonifacio 3B Manny Machado P Kevin Gausman P Jake Junis OF Trey Mancini",NA,"","",NA
75,798944889,"giantsabre84",0,132.35,"OF Nelson Cruz OF Adam Jones 1B Eric Hosmer SS Jean Segura C Mike Zunino 2B Whit Merrifield 3B Manny Machado P Jerad Eickhoff P Jake Junis OF Trey Mancini",NA,"","",NA
76,798738536,"okelly36",0,132,"OF Nelson Cruz OF Adam Jones OF Khris Davis 3B Mike Moustakas SS Tim Beckham C Mike Zunino 2B Jonathan Schoop P Kevin Gausman P Jerad Eickhoff 1B Trey Mancini",NA,"","",NA
76,798963926,"dakotagolf98",0,132,"OF Melky Cabrera OF Adam Jones C Welington Castillo SS Tim Beckham 1B Eric Hosmer 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Trey Mancini",NA,"","",NA
76,799085188,"TheDream007 (1/3)",0,132,"OF Nelson Cruz OF Adam Jones OF Khris Davis SS Tim Beckham 1B Eric Hosmer C Caleb Joseph 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jerad Eickhoff",NA,"","",NA
76,799099922,"sleepinOnya (1/2)",0,132,"OF Melky Cabrera OF Adam Jones OF Khris Davis SS Tim Beckham C Caleb Joseph 2B César Hernández 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Trey Mancini",NA,"","",NA
76,799100036,"sleepinOnya (2/2)",0,132,"OF Melky Cabrera OF Adam Jones OF Khris Davis SS Tim Beckham C Caleb Joseph 2B César Hernández 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Trey Mancini",NA,"","",NA
76,799103333,"Malickiville (9/10)",0,132,"OF Seth Smith P Travis Wood 1B Chris Davis OF Khris Davis 2B Yangervis Solarte SS Tim Beckham C Caleb Joseph 3B Manny Machado P Kevin Gausman OF Manuel Margot",NA,"","",NA
76,799120803,"kevinelyman (2/2)",0,132,"OF Melky Cabrera OF Adam Jones OF Lorenzo Cain SS Tim Beckham 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Trey Mancini",NA,"","",NA
76,799152573,"payne34",0,132,"OF Nelson Cruz OF Adam Jones OF Khris Davis SS Tim Beckham 1B Eric Hosmer C Caleb Joseph 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jerad Eickhoff",NA,"","",NA
76,799164324,"catcountry21 (12/20)",0,132,"OF Melky Cabrera OF Lorenzo Cain 3B Mike Moustakas SS Tim Beckham 1B Eric Hosmer 2B César Hernández OF Odúbel Herrera P Kevin Gausman P Jerad Eickhoff C Cam Gallagher",NA,"","",NA
76,799167082,"acollins4427",0,132,"OF Nelson Cruz OF Melky Cabrera OF Khris Davis 3B Mike Moustakas SS Tim Beckham 2B Whit Merrifield C Cameron Rupp P Kevin Gausman P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
76,799174830,"EternalLorD",0,132,"OF Nelson Cruz OF Mark Trumbo OF Khris Davis 3B Mike Moustakas SS Tim Beckham 2B César Hernández C Cameron Rupp P Kevin Gausman P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
76,799176595,"richvol",0,132,"OF Adam Jones OF Khris Davis SS Tim Beckham OF Odúbel Herrera 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Trey Mancini",NA,"","",NA
76,799178129,"bjonesiv (1/3)",0,132,"OF Melky Cabrera OF Adam Jones 1B Chris Davis SS Freddy Galvis C Caleb Joseph 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Trey Mancini",NA,"","",NA
76,799187950,"Gus55",0,132,"OF Nelson Cruz OF Adam Jones OF Khris Davis SS Tim Beckham 2B César Hernández C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Ryon Healy",NA,"","",NA
90,798938501,"laner1964 (1/3)",0,131.45,"OF Nelson Cruz 1B Chris Davis OF Khris Davis SS Freddy Galvis 2B César Hernández C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jake Junis OF Trey Mancini",NA,"","",NA
90,799185739,"markgerhardt10",0,131.45,"OF Nelson Cruz OF Adam Jones OF Khris Davis SS Tim Beckham 1B Eric Hosmer C Caleb Joseph 2B Whit Merrifield 3B Manny Machado P Kevin Gausman P Jake Junis",NA,"","",NA
92,798862623,"ArtfulPossum (2/20)",0,131.35,"2B Robinson Canó OF Nelson Cruz OF Seth Smith P Travis Wood OF Jarrod Dyson SS Tim Beckham 1B Yonder Alonso C Mike Zunino 3B Manny Machado P Jake Junis",NA,"","",NA
93,798675604,"poppinwax",0,131,"OF Nelson Cruz OF Adam Jones OF Khris Davis SS Tim Beckham C Caleb Joseph 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Trey Mancini 2B Chad Pinder",NA,"","",NA
93,799100278,"dagr8dondada",0,131,"OF Adam Jones OF Khris Davis SS Tim Beckham 2B César Hernández 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Ryon Healy C Bruce Maxwell OF Trey Mancini",NA,"","",NA
93,799162388,"TheDream007 (2/3)",0,131,"OF Melky Cabrera SS Freddy Galvis C Caleb Joseph 2B César Hernández OF Odúbel Herrera 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
93,799165303,"jtatro85",0,131,"OF Nelson Cruz OF Khris Davis SS Tim Beckham 1B Eric Hosmer OF Odúbel Herrera 2B Whit Merrifield C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff",NA,"","",NA
93,799179678,"xxhurricane2xx",0,131,"OF Nelson Cruz OF Adam Jones OF Lorenzo Cain SS Tim Beckham 1B Eric Hosmer 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff",NA,"","",NA
93,799188995,"dnely17",0,131,"OF Melky Cabrera OF Adam Jones OF Khris Davis SS Jean Segura 2B Whit Merrifield C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
93,799192156,"JD23NYY (2/3)",0,131,"OF Melky Cabrera OF Adam Jones SS Tim Beckham 1B Eric Hosmer 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Trey Mancini",NA,"","",NA
100,798758854,"BlueRob (6/6)",0,130.45,"OF Matt Joyce 1B Chris Davis 2B Yangervis Solarte SS Marcus Semien 3B Manny Machado P Kevin Gausman OF Cory Spangenberg P Jharel Cotton C Bruce Maxwell OF Trey Mancini",NA,"","",NA
100,799132656,"JD23NYY (1/3)",0,130.45,"OF Melky Cabrera OF Adam Jones SS Tim Beckham 1B Eric Hosmer 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jake Junis OF Trey Mancini",NA,"","",NA
100,799165999,"n1stunnor (1/3)",0,130.45,"OF Adam Jones OF Lorenzo Cain SS Tim Beckham 1B Eric Hosmer OF Odúbel Herrera 2B Whit Merrifield C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jake Junis",NA,"","",NA
103,799095119,"bsnyder15",0,130.35,"OF Nelson Cruz OF Lorenzo Cain 1B Eric Hosmer SS Jean Segura 2B Whit Merrifield 3B Manny Machado P Jerad Eickhoff C Austin Hedges P Jake Junis OF Trey Mancini",NA,"","",NA
104,798850740,"gfay63 (8/20)",0,130,"OF Adam Jones OF Lorenzo Cain OF Khris Davis SS Tim Beckham 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman P Jerad Eickhoff 1B Trey Mancini",NA,"","",NA
