"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
15,830180123,"jigga_123us",0,162.62,"DST Lions  QB Aaron Rodgers WR Julio Jones FLEX Marvin Jones Jr. RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Kenny Golladay TE Evan Engram",NA,"Matt Ryan","28.04%",14.88
16,830357597,"bric75 (49/50)",0,161.08,"DST Lions  QB Matt Ryan WR Julio Jones WR Marvin Jones Jr. FLEX Ameer Abdullah RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams",NA,"Eric Ebron","25.86%",15.2
16,830868361,"kprescott52",0,161.08,"DST Lions  QB Matt Ryan WR Julio Jones WR Marvin Jones Jr. FLEX Ameer Abdullah RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams",NA,"Kenny Golladay","24.40%",1.8
18,830881554,"Gatorscalper58",0,160.68,"DST Lions  QB Matt Ryan WR Julio Jones RB Devonta Freeman FLEX Ty Montgomery TE Eric Ebron WR Davante Adams RB Tevin Coleman WR Geronimo Allison",NA,"Tevin Coleman","23.62%",12.5
19,826402887,"Awesemo (31/50)",0,160.48,"DST Lions  QB Matt Ryan WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams FLEX Paul Perkins",NA,"Sterling Shepard","21.65%",5
20,830522394,"troylanger",0,159.92,"DST Lions  QB Aaron Rodgers FLEX Martellus Bennett WR Julio Jones WR Marvin Jones Jr. WR Randall Cobb RB Devonta Freeman RB Ty Montgomery TE Eric Ebron",NA,"Shane Vereen","20.51%",8.5
21,825185806,"kdoggrick (5/5)",0,158.98,"DST Lions  QB Matt Ryan WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams TE Austin Hooper",NA,"Evan Engram","20.35%",14.9
22,830553276,"ImaTakeYoMon3y",0,158.82,"DST Lions  QB Aaron Rodgers WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Sterling Shepard TE Austin Hooper FLEX Evan Engram",NA,"Matthew Stafford","16.98%",14.18
23,830865588,"slpanthers24 (1/3)",0,158.52,"DST Lions  QB Aaron Rodgers WR Golden Tate WR Randall Cobb RB Theo Riddick FLEX Devonta Freeman RB Ty Montgomery WR Davante Adams TE Evan Engram",NA,"Brandon Marshall","16.51%",2.7
24,830655308,"ephraze (2/2)",0,157.32,"DST Lions  QB Aaron Rodgers WR Julio Jones RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams FLEX Kenny Golladay WR Taylor Gabriel",NA,"Ameer Abdullah","15.01%",8.6
25,830357549,"bric75 (1/50)",0,157.12,"DST Giants  QB Aaron Rodgers WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams FLEX Paul Perkins",NA,"Marvin Jones Jr.","14.85%",9.7
26,830859613,"Koracle",0,156.92,"DST Lions  QB Aaron Rodgers TE Martellus Bennett RB Shane Vereen WR Julio Jones WR Randall Cobb FLEX Mohamed Sanu RB Ty Montgomery WR Davante Adams",NA,"Packers ","14.43%",2
27,824824506,"Cooper.1651 (4/5)",0,156.72,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Randall Cobb WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron TE Austin Hooper",NA,"Taylor Gabriel","12.72%",4.1
28,830656356,"dklacaze",0,156.68,"DST Lions  QB Matt Ryan WR Golden Tate FLEX Randall Cobb WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery WR Davante Adams TE Evan Engram",NA,"Falcons ","12.51%",13
29,830884528,"Parboy99 (2/2)",0,156.22,"DST Lions  QB Aaron Rodgers FLEX Randall Cobb WR Odell Beckham Jr. RB Devonta Freeman RB Ty Montgomery WR Davante Adams TE Evan Engram WR Roger Lewis",NA,"Paul Perkins","12.36%",4.2
30,830733474,"mattfloravit (2/3)",0,155.72,"DST Lions  QB Aaron Rodgers FLEX Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery TE Richard Rodgers WR Davante Adams WR Kenny Golladay",NA,"Odell Beckham Jr.","11.63%",7.6
31,830580665,"NickyPotZnPanz",0,155.62,"DST Falcons  QB Aaron Rodgers TE Martellus Bennett WR Golden Tate WR Mohamed Sanu FLEX Devonta Freeman RB Ty Montgomery WR Davante Adams RB Tevin Coleman",NA,"Eli Manning","6.91%",12.56
32,830821368,"lsahr (9/11)",0,155.48,"DST Lions  QB Matt Ryan WR Julio Jones FLEX Ameer Abdullah RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams WR Taylor Gabriel",NA,"Richard Rodgers","1.09%",4.2
33,830729841,"McKrank (2/2)",0,155.32,"DST Giants  QB Aaron Rodgers WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery WR Davante Adams FLEX Austin Hooper TE Evan Engram",NA,"Roger Lewis","1.04%",3.3
34,825185804,"kdoggrick (3/5)",0,155.18,"DST Lions  QB Matt Ryan WR Julio Jones WR Marvin Jones Jr. RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams FLEX Austin Hooper",NA,"Lance Kendricks","0.99%",0
34,830821369,"lsahr (10/11)",0,155.18,"DST Lions  QB Matt Ryan WR Julio Jones WR Marvin Jones Jr. RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams TE Austin Hooper",NA,"Orleans Darkwa","0.67%",3
36,830883814,"garosgreats",0,154.82,"DST Lions  QB Aaron Rodgers WR Jordy Nelson WR Marvin Jones Jr. RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams FLEX Tevin Coleman",NA,"Jeff Janis","0.57%",0
37,830815144,"Jrockk33",0,154.42,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Randall Cobb RB Ty Montgomery WR Davante Adams RB Tevin Coleman FLEX Kenny Golladay TE Evan Engram",NA,"Jamaal Williams","0.42%",2.1
37,830882522,"Robbie21bruin (2/2)",0,154.42,"DST Lions  QB Aaron Rodgers WR Jordy Nelson WR Mohamed Sanu FLEX Ameer Abdullah RB Devonta Freeman RB Ty Montgomery WR Davante Adams TE Evan Engram",NA,"Darren Fells","0.36%",1.3
37,830357561,"bric75 (13/50)",0,154.42,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Marvin Jones Jr. WR Randall Cobb RB Devonta Freeman RB Ty Montgomery TE Eric Ebron FLEX Paul Perkins",NA,"Aaron Ripkowski","0.26%",1.2
40,826171552,"Kmilk2",0,154.32,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Taylor Gabriel",NA,"Geronimo Allison","0.26%",5.4
41,830841352,"bards22 (2/2)",0,154.02,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery FLEX Evan Engram WR Taylor Gabriel",NA,"TJ Jones","0.21%",0
41,830856247,"Johnhanerty",0,154.02,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery FLEX Evan Engram WR Taylor Gabriel",NA,"Justin Hardy","0.21%",2.9
43,830884481,"trickyducky113",0,153.98,"DST Lions  QB Matt Ryan WR Julio Jones FLEX Marvin Jones Jr. WR Randall Cobb RB Ty Montgomery TE Eric Ebron WR Davante Adams RB Tevin Coleman",NA,"Dwayne Washington","0.21%",0.9
44,830167563,"pettitarmy1",0,153.68,"DST Lions  QB Matt Ryan WR Julio Jones FLEX Marvin Jones Jr. WR Randall Cobb RB Ty Montgomery WR Davante Adams RB Tevin Coleman TE Evan Engram",NA,"Rhett Ellison","0.21%",4.1
45,825185802,"kdoggrick (1/5)",0,153.42,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Marvin Jones Jr. WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron TE Austin Hooper",NA,"Levine Toilolo","0.16%",0
46,830618948,"CrimaSaad (2/3)",0,153.32,"DST Giants  QB Aaron Rodgers FLEX Golden Tate WR Randall Cobb WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery WR Davante Adams TE Evan Engram",NA,"Aaron Jones","0.10%",0
47,830766690,"elrey26",0,153.02,"DST Packers  QB Aaron Rodgers WR Julio Jones RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams FLEX Tevin Coleman WR Taylor Gabriel",NA,"Jerell Adams","0.10%",4.8
47,830536051,"Professional",0,153.02,"DST Giants  QB Aaron Rodgers WR Julio Jones WR Marvin Jones Jr. RB Devonta Freeman RB Ty Montgomery WR Davante Adams FLEX Paul Perkins TE Evan Engram",NA,"Andre Roberts","0.10%",0
49,824824504,"Cooper.1651 (2/5)",0,152.92,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Marvin Jones Jr. WR Randall Cobb RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron TE Austin Hooper",NA,"Jared Abbrederis","0.10%",0
50,830860228,"gleetghost77",0,152.42,"DST Packers  QB Aaron Rodgers WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery WR Davante Adams TE Evan Engram FLEX Roger Lewis",NA,"Derrick Coleman","0.10%",0
51,828170783,"ChipotleAddict",0,152.32,"DST Falcons  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones FLEX Ameer Abdullah RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Kenny Golladay",NA,"Trevor Davis","0.10%",1.9
51,830357575,"bric75 (27/50)",0,152.32,"DST Lions  WR Brandon Marshall QB Aaron Rodgers WR Julio Jones WR Mohamed Sanu FLEX Ameer Abdullah RB Devonta Freeman RB Ty Montgomery TE Eric Ebron",NA,"Zach Zenner","0.10%",0
53,830357577,"bric75 (29/50)",0,151.82,"DST Giants  QB Aaron Rodgers WR Julio Jones FLEX Ameer Abdullah RB Devonta Freeman RB Ty Montgomery WR Davante Adams TE Evan Engram WR Taylor Gabriel",NA,"Dwayne Harris","0.05%",0
54,830642335,"SoulChild (31/50)",0,151.58,"DST Giants  QB Matthew Stafford FLEX Shane Vereen WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams",NA,"Brian Hill","0.05%",0
55,830730477,"jakewarren",0,151.32,"DST Falcons  QB Aaron Rodgers WR Julio Jones WR Marvin Jones Jr. FLEX Theo Riddick RB Devonta Freeman RB Ty Montgomery WR Davante Adams TE Austin Hooper",NA,"Matt Schaub","0.05%",0
55,830857426,"hawks_boss",0,151.32,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones FLEX Marvin Jones Jr. WR Randall Cobb RB Theo Riddick RB Ty Montgomery WR Davante Adams",NA,"","",NA
57,822340679,"cashboy1967",0,151.12,"DST Packers  QB Aaron Rodgers WR Julio Jones WR Randall Cobb FLEX Mohamed Sanu RB Ty Montgomery WR Davante Adams RB Tevin Coleman TE Evan Engram",NA,"","",NA
58,830735001,"russellry (1/2)",0,150.92,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Randall Cobb FLEX Ameer Abdullah RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Kenny Golladay",NA,"","",NA
58,830838616,"hgarcia1874 (1/2)",0,150.92,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Randall Cobb FLEX Ameer Abdullah RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Kenny Golladay",NA,"","",NA
58,830873591,"Bone_Crusher_561",0,150.92,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Randall Cobb RB Ameer Abdullah FLEX Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Kenny Golladay",NA,"","",NA
61,830821367,"lsahr (8/11)",0,150.68,"DST Lions  QB Matt Ryan WR Julio Jones WR Marvin Jones Jr. WR Mohamed Sanu FLEX Ameer Abdullah RB Devonta Freeman RB Ty Montgomery TE Eric Ebron",NA,"","",NA
62,830855748,"Grizmint5",0,150.52,"DST Lions  QB Aaron Rodgers TE Martellus Bennett FLEX Julio Jones WR Randall Cobb WR Mohamed Sanu RB Ty Montgomery WR Davante Adams RB Jamaal Williams",NA,"","",NA
63,830725283,"joshragno (2/2)",0,150.42,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Kenny Golladay FLEX Austin Hooper",NA,"","",NA
63,830770246,"squigins (3/3)",0,150.42,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Kenny Golladay FLEX Austin Hooper",NA,"","",NA
63,830856473,"toddyb344",0,150.42,"DST Lions  QB Aaron Rodgers FLEX Martellus Bennett WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Kenny Golladay TE Austin Hooper",NA,"","",NA
63,830858539,"nakedbortles2016",0,150.42,"DST Lions  QB Aaron Rodgers FLEX Martellus Bennett WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Kenny Golladay TE Austin Hooper",NA,"","",NA
63,830858872,"KCHulse (2/2)",0,150.42,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Kenny Golladay FLEX Austin Hooper",NA,"","",NA
63,830862240,"mrh1981",0,150.42,"DST Lions  QB Aaron Rodgers FLEX Martellus Bennett WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Kenny Golladay TE Austin Hooper",NA,"","",NA
69,830537284,"theheaters",0,150.32,"DST Giants  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Randall Cobb RB Ty Montgomery WR Davante Adams RB Tevin Coleman FLEX Evan Engram",NA,"","",NA
69,830855861,"GrindersCal (1/2)",0,150.32,"DST Giants  QB Aaron Rodgers WR Julio Jones FLEX Marvin Jones Jr. WR Randall Cobb RB Ty Montgomery WR Davante Adams RB Tevin Coleman TE Evan Engram",NA,"","",NA
69,830616896,"mgrazi111",0,150.32,"DST Giants  QB Aaron Rodgers TE Martellus Bennett WR Marvin Jones Jr. WR Randall Cobb FLEX Devonta Freeman RB Ty Montgomery WR Davante Adams RB Tevin Coleman",NA,"","",NA
72,830830341,"shipmyway",0,150.12,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Randall Cobb RB Ty Montgomery WR Davante Adams RB Tevin Coleman FLEX Austin Hooper",NA,"","",NA
72,830832267,"jthomas1674",0,150.12,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Randall Cobb RB Ty Montgomery WR Davante Adams RB Tevin Coleman FLEX Austin Hooper",NA,"","",NA
72,830880783,"GentlemanintheRugby (3/4)",0,150.12,"DST Lions  QB Aaron Rodgers FLEX Martellus Bennett WR Julio Jones WR Randall Cobb RB Ty Montgomery WR Davante Adams RB Tevin Coleman TE Austin Hooper",NA,"","",NA
75,828015928,"tbuckles2088",0,150.02,"DST Packers  QB Aaron Rodgers WR Julio Jones RB Ameer Abdullah FLEX Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams WR Sterling Shepard",NA,"","",NA
75,830827792,"c_spad427",0,150.02,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Golden Tate WR Julio Jones RB Theo Riddick RB Ty Montgomery WR Davante Adams FLEX Evan Engram",NA,"","",NA
77,826429544,"Gas_House (2/30)",0,149.98,"DST Falcons  QB Matt Ryan WR Julio Jones WR Randall Cobb WR Mohamed Sanu FLEX Ameer Abdullah RB Devonta Freeman RB Ty Montgomery TE Eric Ebron",NA,"","",NA
78,830502512,"nhejda",0,149.92,"DST Lions  QB Aaron Rodgers RB Shane Vereen WR Julio Jones WR Randall Cobb WR Mohamed Sanu RB Ty Montgomery FLEX Davante Adams TE Austin Hooper",NA,"","",NA
79,830618809,"oregonparks (2/2)",0,149.82,"DST Lions  QB Aaron Rodgers WR Jordy Nelson WR Randall Cobb FLEX Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams RB Paul Perkins",NA,"","",NA
80,830850078,"samsellschevys (1/2)",0,149.56,"DST Lions  WR Brandon Marshall QB Eli Manning WR Julio Jones RB Theo Riddick RB Devonta Freeman FLEX Ty Montgomery WR Davante Adams TE Evan Engram",NA,"","",NA
81,830837638,"Not_so_Chico",0,149.52,"DST Giants  WR Brandon Marshall QB Aaron Rodgers WR Randall Cobb FLEX Mohamed Sanu RB Devonta Freeman RB Ty Montgomery WR Davante Adams TE Evan Engram",NA,"","",NA
82,830648392,"samuelhunt95",0,149.42,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Mohamed Sanu RB Theo Riddick RB Ty Montgomery TE Eric Ebron WR Davante Adams FLEX Kenny Golladay",NA,"","",NA
83,827587791,"MVPPHD (2/2)",0,149.22,"DST Lions  QB Aaron Rodgers WR Jordy Nelson TE Martellus Bennett WR Mohamed Sanu RB Ameer Abdullah FLEX Devonta Freeman RB Ty Montgomery WR Davante Adams",NA,"","",NA
83,830867891,"RyanStens (1/2)",0,149.22,"DST Giants  QB Aaron Rodgers WR Julio Jones WR Randall Cobb RB Ameer Abdullah RB Ty Montgomery WR Davante Adams FLEX Tevin Coleman TE Evan Engram",NA,"","",NA
83,830875091,"RyanStens (2/2)",0,149.22,"DST Giants  QB Aaron Rodgers WR Julio Jones WR Randall Cobb RB Ameer Abdullah RB Ty Montgomery WR Davante Adams FLEX Tevin Coleman TE Evan Engram",NA,"","",NA
86,823304898,"tvella224 (2/4)",0,149.12,"DST Lions  QB Aaron Rodgers WR Golden Tate WR Julio Jones RB Ty Montgomery FLEX Eric Ebron WR Davante Adams RB Tevin Coleman TE Austin Hooper",NA,"","",NA
86,824632137,"Bumpit26",0,149.12,"DST Lions  QB Aaron Rodgers WR Jordy Nelson TE Martellus Bennett FLEX Shane Vereen WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery WR Davante Adams",NA,"","",NA
88,830559377,"cheesesteak22",0,148.92,"DST Lions  QB Aaron Rodgers TE Martellus Bennett RB Shane Vereen WR Julio Jones WR Mohamed Sanu RB Ty Montgomery WR Davante Adams FLEX Sterling Shepard",NA,"","",NA
88,830583824,"danimal4864",0,148.92,"DST Lions  QB Aaron Rodgers WR Golden Tate WR Julio Jones RB Theo Riddick FLEX Ameer Abdullah RB Ty Montgomery WR Davante Adams TE Evan Engram",NA,"","",NA
90,830873605,"Robbie21bruin (1/2)",0,148.82,"DST Lions  FLEX Brandon Marshall QB Aaron Rodgers WR Jordy Nelson WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams",NA,"","",NA
91,830642322,"SoulChild (18/50)",0,148.58,"DST Lions  QB Matt Ryan WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Kenny Golladay TE Evan Engram",NA,"","",NA
92,830357555,"bric75 (7/50)",0,148.42,"DST Giants  QB Aaron Rodgers WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Sterling Shepard FLEX Evan Engram",NA,"","",NA
92,830774038,"Larock33",0,148.42,"DST Falcons  QB Aaron Rodgers RB Shane Vereen WR Julio Jones FLEX Devonta Freeman RB Ty Montgomery WR Davante Adams WR Sterling Shepard TE Austin Hooper",NA,"","",NA
94,830234672,"camen16",0,148.38,"DST Lions  QB Matt Ryan TE Martellus Bennett WR Julio Jones FLEX Randall Cobb WR Mohamed Sanu RB Ameer Abdullah RB Ty Montgomery WR Davante Adams",NA,"","",NA
94,830827585,"searching4alpha",0,148.38,"DST Lions  QB Matt Ryan WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams FLEX Kenny Golladay TE Evan Engram WR Taylor Gabriel",NA,"","",NA
94,830801230,"MayhewK",0,148.38,"DST Giants  WR Brandon Marshall QB Matt Ryan WR Julio Jones RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams FLEX Evan Engram",NA,"","",NA
97,830837133,"ctmalone (18/30)",0,148.08,"DST Lions  QB Matt Ryan WR Julio Jones WR Randall Cobb RB Ty Montgomery FLEX Davante Adams RB Tevin Coleman TE Evan Engram WR Taylor Gabriel",NA,"","",NA
97,825185805,"kdoggrick (4/5)",0,148.08,"DST Lions  QB Matt Ryan WR Julio Jones WR Randall Cobb WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron TE Austin Hooper",NA,"","",NA
99,826402869,"Awesemo (13/50)",0,148.02,"DST Lions  QB Aaron Rodgers WR Jordy Nelson WR Randall Cobb RB Devonta Freeman RB Ty Montgomery WR Davante Adams TE Austin Hooper FLEX Evan Engram",NA,"","",NA
100,824824503,"Cooper.1651 (1/5)",0,147.92,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Marvin Jones Jr. WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery FLEX Austin Hooper",NA,"","",NA
101,830225059,"pennypockets (2/3)",0,147.88,"DST Lions  QB Matthew Stafford WR Golden Tate WR Julio Jones FLEX Marvin Jones Jr. WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery TE Eric Ebron",NA,"","",NA
101,830863139,"denago",0,147.88,"DST Lions  QB Matthew Stafford WR Golden Tate WR Julio Jones FLEX Marvin Jones Jr. WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery TE Eric Ebron",NA,"","",NA
101,830870768,"Mjaddou (1/2)",0,147.88,"DST Lions  TE Darren Fells QB Matthew Stafford WR Julio Jones WR Randall Cobb RB Theo Riddick RB Devonta Freeman FLEX Ty Montgomery WR Davante Adams",NA,"","",NA
104,830866697,"slappy612",0,147.82,"DST Packers  QB Aaron Rodgers WR Julio Jones FLEX Theo Riddick RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Sterling Shepard TE Evan Engram",NA,"","",NA
105,828960566,"ljcoolj0296",0,147.78,"DST Lions  QB Matthew Stafford WR Golden Tate WR Randall Cobb RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams FLEX Sterling Shepard",NA,"","",NA
106,824117906,"jschult13",0,147.72,"DST Lions  QB Aaron Rodgers RB Shane Vereen WR Julio Jones FLEX Randall Cobb RB Devonta Freeman WR Davante Adams TE Evan Engram WR Taylor Gabriel",NA,"","",NA
107,830875104,"behlenD",0,147.52,"DST Lions  QB Aaron Rodgers WR Golden Tate WR Julio Jones RB Ameer Abdullah RB Ty Montgomery TE Eric Ebron WR Davante Adams FLEX Sterling Shepard",NA,"","",NA
108,830867720,"gt3fifty",0,147.32,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Marvin Jones Jr. WR Randall Cobb RB Ameer Abdullah RB Ty Montgomery TE Eric Ebron FLEX Tevin Coleman",NA,"","",NA
108,830884140,"Lyndon81 (1/2)",0,147.32,"DST Lions  WR Brandon Marshall QB Aaron Rodgers TE Martellus Bennett WR Julio Jones RB Devonta Freeman FLEX Eric Ebron WR Davante Adams RB Tevin Coleman",NA,"","",NA
108,830888450,"Lyndon81 (2/2)",0,147.32,"DST Lions  WR Brandon Marshall QB Aaron Rodgers TE Martellus Bennett WR Julio Jones RB Devonta Freeman FLEX Eric Ebron WR Davante Adams RB Tevin Coleman",NA,"","",NA
111,830733444,"mattfloravit (1/3)",0,147.08,"DST Lions  QB Matt Ryan FLEX Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery TE Richard Rodgers WR Davante Adams WR Kenny Golladay",NA,"","",NA
112,830213402,"STONECOLDSTUNNER",0,146.82,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Marvin Jones Jr. WR Mohamed Sanu RB Ameer Abdullah FLEX Devonta Freeman RB Ty Montgomery TE Austin Hooper",NA,"","",NA
