"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Carrasco","Tim Adleman","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Corey Dickerson","Brandon Moss","Matt Joyce"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Anthony Rizzo","Javier Baez","Yandy Diaz","Addison Russell","Albert Almora","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Chris Young","Willson Contreras","Anthony Rizzo","Ben Zobrist","Yandy Diaz","Addison Russell","Albert Almora","Gerardo Parra","Max Kepler"
"Carlos Carrasco","Chris Young","Willson Contreras","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Addison Russell","Albert Almora","Justin Upton","Joc Pederson"
"Max Scherzer","Carlos Carrasco","James McCann","Miguel Cabrera","Ben Zobrist","Nicholas Castellanos","Andrew Romine","Corey Dickerson","Mikie Mahtook","Matt Joyce"
"Matt Andriese","Zack Wheeler","Willson Contreras","Anthony Rizzo","Javier Baez","Nicholas Castellanos","Addison Russell","Albert Almora","Max Kepler","Corey Dickerson"
"Julio Urias","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Nolan Arenado","Addison Russell","George Springer","Albert Almora","AJ Pollock"
"Robbie Ray","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Nolan Arenado","Addison Russell","Albert Almora","Josh Reddick","David Peralta"
"Max Scherzer","Matt Andriese","James McCann","Anthony Rizzo","Ben Zobrist","Nicholas Castellanos","Jose Iglesias","Justin Upton","Corey Dickerson","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","James McCann","Freddie Freeman","Brad Miller","Nicholas Castellanos","Andrew Romine","Justin Upton","Andrew Toles","Mikie Mahtook"
"Carlos Carrasco","Hector Santiago","Willson Contreras","Anthony Rizzo","Ben Zobrist","Yunel Escobar","Addison Russell","Albert Almora","Josh Reddick","Matt Joyce"
"Julio Urias","Zack Wheeler","Willson Contreras","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Addison Russell","Albert Almora","Gerardo Parra","Corey Dickerson"
"Robbie Ray","Matt Andriese","Willson Contreras","Anthony Rizzo","Ben Zobrist","Yunel Escobar","Addison Russell","Albert Almora","Corey Dickerson","Andrew Toles"
"Jeff Samardzija","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Eugenio Suarez","Addison Russell","Bryce Harper","Albert Almora","Corey Dickerson"
"Max Scherzer","Alex Meyer","James McCann","Miguel Cabrera","Ben Zobrist","Nicholas Castellanos","Addison Russell","Bryce Harper","Justin Upton","Mikie Mahtook"
