"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
58,755276757,"dong1960 (1/2)",0,108.85,"OF Jayson Werth C Brian McCann P Gio González OF Dexter Fowler 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon OF Randal Grichuk SS Trea Turner P Michael Wacha",NA,"Christian Arroyo","2.21%",12
58,755421582,"estrickland30",0,108.85,"1B Edwin Encarnación C Yadier Molina OF Nick Markakis P Gio González OF Dexter Fowler 2B Brian Dozier 3B Jedd Gyorko OF Bryce Harper SS Francisco Lindor P Michael Wacha",NA,"Whit Merrifield","2.21%",10
61,755409347,"bfinney09",0,108.55,"OF Jayson Werth C Yadier Molina OF Matt Kemp 1B Ryan Zimmerman P Nate Karns 2B Jedd Gyorko OF Bryce Harper 3B José Ramírez P Michael Wacha SS Carlos Correa",NA,"Brandon Phillips","2.21%",19
62,755402133,"wojo96 (4/5)",0,107.95,"OF Jayson Werth C Brian McCann OF Matt Kemp 1B Ryan Zimmerman P Nate Karns P Matt Moore OF Ender Inciarte 2B Jace Peterson SS Dansby Swanson 3B Alex Bregman",NA,"Robbie Grossman","2.21%",19
63,755199767,"RELSON (1/2)",0,107.85,"1B Edwin Encarnación P Gio González OF Michael Brantley 2B Daniel Murphy C Jason Castro OF Bryce Harper OF Max Kepler SS Francisco Lindor 3B José Ramírez P Michael Wacha",NA,"Marwin González","2.04%",0
63,755199812,"RELSON (2/2)",0,107.85,"1B Edwin Encarnación P Gio González OF Michael Brantley 2B Daniel Murphy C Jason Castro OF Bryce Harper OF Max Kepler SS Francisco Lindor 3B José Ramírez P Michael Wacha",NA,"Johan Camargo","2.04%",5
63,755227066,"hawleywood88",0,107.85,"P Gio González OF Dexter Fowler OF Lorenzo Cain 2B Daniel Murphy C Matt Wieters 1B Buster Posey OF George Springer SS Francisco Lindor 3B José Ramírez P Michael Wacha",NA,"Mac Williamson","1.87%",11
66,755354861,"Dean227",0,107.7,"P Gio González OF Michael Brantley 1B Carlos Santana OF Lonnie Chisenhall C Salvador Perez 2B Jason Kipnis OF Bryce Harper 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor",NA,"Byron Buxton","1.87%",2
67,755367130,"nascarsuperfan",0,107.65,"OF Jayson Werth C Brian McCann P Charlie Morton OF Matt Kemp 1B Ryan Zimmerman P Nate Karns OF Brandon Belt 2B Daniel Murphy SS Brandon Crawford 3B Jedd Gyorko",NA,"Kolten Wong","1.53%",12
68,755284933,"gfay63 (9/15)",0,107.55,"2B Brandon Phillips OF Matt Kemp 1B Ryan Zimmerman P Nate Karns OF Tommy Pham C Salvador Perez 3B Jedd Gyorko OF Bryce Harper SS Trea Turner P Michael Wacha",NA,"Mike Moustakas","1.53%",0
68,755374607,"rafidi13",0,107.55,"2B Brandon Phillips C Brian McCann OF Matt Kemp 1B Ryan Zimmerman P Nate Karns OF Josh Reddick 3B Anthony Rendon OF Bryce Harper SS Trea Turner P Michael Wacha",NA,"Joe Mauer","1.53%",7
70,755328325,"wojo96 (2/5)",0,106.95,"C Brian McCann OF Matt Kemp OF Michael Brantley 1B Carlos Santana P Nate Karns P Matt Moore 3B Anthony Rendon 2B José Ramírez OF Bradley Zimmer SS Carlos Correa",NA,"Joe Panik","1.53%",4
71,755342644,"magnum2picks (1/2)",0,106.85,"OF Jayson Werth C Brian McCann OF Matt Kemp P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Josh Reddick 3B Anthony Rendon SS Trea Turner P Michael Wacha",NA,"Alex Gordon","1.53%",3
71,755385599,"Phloxy97",0,106.85,"1B Edwin Encarnación C Brian McCann P Gio González OF Michael Brantley OF Josh Reddick 2B José Altuve OF George Springer 3B José Ramírez P Michael Wacha SS Carlos Correa",NA,"Denard Span","1.53%",10
73,755173934,"eladk (2/2)",0,106.7,"OF Carlos Beltrán C Yadier Molina P Charlie Morton OF Matt Kemp 1B Ryan Zimmerman OF George Springer 2B Jedd Gyorko 3B Miguel Sanó P Michael Wacha SS Dansby Swanson",NA,"Jace Peterson","1.36%",2
73,755242326,"mchdad",0,106.7,"C Yadier Molina P Charlie Morton OF Dexter Fowler OF Tommy Pham 2B Jason Kipnis 1B Matt Carpenter OF George Springer 3B Miguel Sanó P Michael Wacha SS Carlos Correa",NA,"R.A. Dickey","1.19%",9.4
73,755251102,"dsumm2436 (1/2)",0,106.7,"OF Carlos Beltrán C Brian McCann P Charlie Morton OF Matt Kemp 1B Carlos Santana 2B José Altuve OF Ender Inciarte P Michael Wacha SS Carlos Correa 3B Alex Bregman",NA,"Roberto Pérez","0.85%",0
76,755284937,"gfay63 (13/15)",0,106.55,"OF Dexter Fowler P Nate Karns 2B Daniel Murphy C Salvador Perez OF Randal Grichuk 1B Matt Carpenter 3B Jedd Gyorko OF Bryce Harper P Michael Wacha SS Aledmys Díaz",NA,"Eddie Rosario","0.68%",0
76,755407337,"webersweenies",0,106.55,"C Brian McCann OF Nick Markakis 1B Ryan Zimmerman P Nate Karns 2B Daniel Murphy OF Josh Reddick OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"Jorge Soler","0.68%",0
78,755429693,"Billsfan15sb",0,106.15,"OF Matt Kemp C Kurt Suzuki 1B Ryan Zimmerman 2B Daniel Murphy P Héctor Santiago 3B Anthony Rendon OF George Springer OF Bryce Harper SS Trea Turner P Michael Wacha",NA,"Norichika Aoki","0.68%",0
79,755137065,"Uptown_Assasin",0,106,"1B Edwin Encarnación SS Alcides Escobar OF Dexter Fowler OF Lorenzo Cain 3B Eduardo Núñez P Matt Moore C Buster Posey 2B José Altuve OF Bryce Harper P Michael Wacha",NA,"Tyler Flowers","0.34%",0
79,755431156,"krv001",0,106,"OF Jayson Werth C Brian McCann OF Matt Kemp 1B Carlos Santana P Matt Moore 3B Anthony Rendon 2B José Altuve OF Ender Inciarte SS Trea Turner P Michael Wacha",NA,"Eduardo Escobar","0.34%",0
81,755341520,"iccalus",0,105.85,"C Brian McCann P Gio González OF Dexter Fowler 1B Ryan Zimmerman OF Josh Reddick 3B Anthony Rendon OF George Springer 2B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"Evan Gattis","0.34%",0
81,755390045,"STCLAIR75",0,105.85,"OF Matt Kemp 3B Eduardo Núñez OF Tommy Pham P Matt Moore C Buster Posey 1B Matt Carpenter 2B Jedd Gyorko OF Bryce Harper P Trevor Bauer SS Trea Turner",NA,"José Lobatón","0.17%",0
83,755334020,"sliddy",0,105.7,"C Brian McCann OF Matt Kemp P Gio González SS Alcides Escobar OF Lorenzo Cain 1B Ryan Zimmerman 2B Daniel Murphy OF Ender Inciarte 3B Miguel Sanó P Trevor Bauer",NA,"Adam Lind","0.17%",0
83,755425693,"johndamron32",0,105.7,"OF Jayson Werth C Yadier Molina P Gio González 1B Ryan Zimmerman OF Lonnie Chisenhall 2B Daniel Murphy 3B Jedd Gyorko OF Bryce Harper P Trevor Bauer SS Trea Turner",NA,"Greg Garcia","0.17%",0
85,755404571,"kyriemeariver (2/7)",0,105.65,"C Yadier Molina P Charlie Morton OF Dexter Fowler P Nate Karns 2B Daniel Murphy OF Tommy Pham 1B Matt Carpenter OF George Springer 3B Jedd Gyorko SS Carlos Correa",NA,"Michael Morse","0.17%",3
86,755385452,"rdbest1",0,105.55,"OF Lorenzo Cain P Nate Karns 2B Daniel Murphy C Salvador Perez 1B Eric Hosmer 3B Anthony Rendon OF Jorge Bonifacio OF Bryce Harper SS Trea Turner P Michael Wacha",NA,"Ervin Santana","0.17%",0
86,755409761,"MadSeason74",0,105.55,"OF Matt Kemp 1B Ryan Zimmerman OF Michael Brantley P Nate Karns C Salvador Perez 2B Jedd Gyorko OF Bryce Harper 3B Cheslor Cuthbert SS Trea Turner P Michael Wacha",NA,"Ehire Adrianza","0.17%",2
86,755433130,"tlyle (1/3)",0,105.55,"C Brian McCann OF Matt Kemp 1B Ryan Zimmerman P Nate Karns OF Josh Reddick 2B José Altuve OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"José Berríos","0.17%",0
89,755270268,"suidmach (11/15)",0,104.95,"P Charlie Morton P Gio González OF Dexter Fowler OF Lorenzo Cain 1B Brandon Belt 2B Daniel Murphy OF Tommy Pham C Jason Castro 3B Miguel Sanó SS Trea Turner",NA,"Magneuris Sierra","0.17%",0
90,755265323,"landclan1",0,104.7,"P Charlie Morton OF Nick Markakis OF Dexter Fowler C Salvador Perez 2B José Altuve 1B Matt Carpenter OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"Brandon Moss","0.17%",0
91,755404579,"kyriemeariver (3/7)",0,104.65,"P Charlie Morton OF Dexter Fowler P Nate Karns 2B Daniel Murphy OF Tommy Pham C Salvador Perez 1B Matt Carpenter OF George Springer 3B Jedd Gyorko SS Carlos Correa",NA,"Kennys Vargas","0.17%",16
92,755138151,"Burn14Usc (2/3)",0,103.85,"P Gio González C Kurt Suzuki 1B Ryan Zimmerman 2B José Altuve OF George Springer OF Jorge Bonifacio OF Bryce Harper 3B Cheslor Cuthbert P Michael Wacha SS Carlos Correa",NA,"Yan Gomes","0.17%",0
92,755139660,"Burn14Usc (3/3)",0,103.85,"OF Jayson Werth P Gio González C Kurt Suzuki 1B Ryan Zimmerman 2B Daniel Murphy OF Tommy Pham 3B Jedd Gyorko OF Bryce Harper SS Trea Turner P Michael Wacha",NA,"","",NA
92,755437802,"tlyle (2/3)",0,103.85,"OF Jayson Werth P Gio González C Kurt Suzuki 1B Ryan Zimmerman 2B Daniel Murphy OF Tommy Pham 3B Jedd Gyorko OF Bryce Harper SS Trea Turner P Michael Wacha",NA,"","",NA
95,755343031,"denislemieux77 (1/4)",0,103.8,"C Brian McCann P Gio González OF Dexter Fowler 3B Eduardo Núñez P Nate Karns OF Brandon Belt 1B Buster Posey 2B José Altuve OF George Springer SS Carlos Correa",NA,"","",NA
95,755343226,"denislemieux77 (2/4)",0,103.8,"C Brian McCann P Gio González OF Dexter Fowler 3B Eduardo Núñez P Nate Karns OF Brandon Belt 1B Buster Posey 2B José Altuve OF George Springer SS Carlos Correa",NA,"","",NA
97,755385228,"TheRotogator (1/2)",0,103.7,"C Yadier Molina P Charlie Morton OF Dexter Fowler 1B Ryan Zimmerman 2B Daniel Murphy OF Tommy Pham OF Randal Grichuk 3B Miguel Sanó P Michael Wacha SS Aledmys Díaz",NA,"","",NA
98,755257719,"MHDU2424 (2/2)",0,103.65,"OF Jayson Werth P Charlie Morton OF Matt Kemp C Kurt Suzuki P Nate Karns 2B Daniel Murphy 3B Anthony Rendon OF Bryce Harper SS Trea Turner 1B Yuli Gurriel",NA,"","",NA
98,755338634,"knocturnal (1/2)",0,103.65,"OF Jayson Werth C Brian McCann P Charlie Morton OF Matt Kemp 1B Ryan Zimmerman P Nate Karns 2B Daniel Murphy OF Michael A. Taylor 3B Jedd Gyorko SS Trea Turner",NA,"","",NA
98,755358531,"bstrans",0,103.65,"P Charlie Morton C Kurt Suzuki 1B Carlos Santana P Nate Karns 2B Daniel Murphy OF Josh Reddick OF Bryce Harper SS Trea Turner OF Jorge Soler 3B Alex Bregman",NA,"","",NA
98,755402340,"knocturnal (2/2)",0,103.65,"OF Jayson Werth C Brian McCann P Charlie Morton OF Matt Kemp 1B Ryan Zimmerman P Nate Karns 2B Daniel Murphy OF Michael A. Taylor 3B Jedd Gyorko SS Trea Turner",NA,"","",NA
102,755147411,"wojo96 (1/5)",0,103.55,"OF Jayson Werth C Brian McCann 1B Ryan Zimmerman P Nate Karns 2B Daniel Murphy OF Josh Reddick OF Bryce Harper P Michael Wacha SS Carlos Correa 3B Christian Arroyo",NA,"","",NA
103,755204083,"scanley04 (1/2)",0,103.25,"C Brian McCann P Charlie Morton OF Matt Kemp OF Dexter Fowler 1B Carlos Santana P Héctor Santiago 2B José Altuve OF George Springer 3B Jedd Gyorko SS Carlos Correa",NA,"","",NA
