"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
107,830369198,"cboug",0,151.16,"DST Rams  TE Jason Witten WR Demaryius Thomas FLEX Dez Bryant WR Julio Jones WR Keenan Allen RB Todd Gurley II QB Jared Goff RB Chris Carson",NA,"Tavon Austin","0.45%",1.8
108,830217489,"egar15 (1/2)",0,150.92,"DST Seahawks  TE Jason Witten QB Aaron Rodgers WR Pierre Garcon FLEX Jordan Reed WR Keenan Allen WR Jarvis Landry RB Ty Montgomery RB Ezekiel Elliott",NA,"Jakeem Grant","0.34%",0
108,830217522,"egar15 (2/2)",0,150.92,"DST Seahawks  TE Jason Witten QB Aaron Rodgers WR Pierre Garcon FLEX Jordan Reed WR Keenan Allen WR Jarvis Landry RB Ty Montgomery RB Ezekiel Elliott",NA,"Brice Butler","0.34%",2.8
110,830411740,"hfarbs91",0,150.9,"DST Jets  TE Jared Cook WR Michael Crabtree WR Julio Jones FLEX Jermaine Kearse QB Derek Carr RB Jay Ajayi WR Davante Adams RB Tevin Coleman",NA,"Vernon Davis","0.34%",2.3
111,830425802,"xenosuv1",0,150.82,"DST Seahawks  QB Aaron Rodgers TE Jared Cook WR Emmanuel Sanders FLEX Julio Jones RB Jay Ajayi WR DeVante Parker RB C.J. Anderson WR Cooper Kupp",NA,"Ryan Grant","0.23%",8.1
112,830413125,"imyourfantasy48",0,150.72,"DST Rams  QB Aaron Rodgers WR Dez Bryant RB Ty Montgomery WR Sammy Watkins TE Tyler Higbee RB Melvin Gordon WR Davante Adams FLEX Todd Gurley II",NA,"Cordarrelle Patterson","0.23%",13.3
113,826652945,"givemeodds (1/3)",0,150.38,"DST Lions  TE Jason Witten FLEX Jordy Nelson QB Matthew Stafford WR Michael Crabtree WR Golden Tate WR Mohamed Sanu RB Ty Montgomery RB Tevin Coleman",NA,"Lance Kendricks","0.23%",0
114,830165485,"turkeytrotter",0,150.3,"DST Seahawks  WR Brandon Marshall TE Jason Witten WR Michael Crabtree WR Cole Beasley QB Derek Carr RB Melvin Gordon FLEX Sterling Shepard RB Todd Gurley II",NA,"Josh McCown","0.23%",16.74
115,830332549,"jsbrown92317 (1/2)",0,150.22,"DST Seahawks  TE Jason Witten QB Aaron Rodgers RB Marshawn Lynch WR Demaryius Thomas FLEX Jordan Reed WR DeVante Parker RB Melvin Gordon WR Davante Adams",NA,"Malcolm Brown","0.23%",0.6
116,824213503,"BuffaloBarber",0,150.2,"DST Raiders  RB Marshawn Lynch WR Michael Crabtree QB Derek Carr TE Jordan Reed WR Keenan Allen RB Ty Montgomery WR DeVante Parker FLEX Kenny Golladay",NA,"Virgil Green","0.23%",9.1
117,826443907,"perilous (7/20)",0,149.92,"DST Raiders  QB Aaron Rodgers WR Jordy Nelson TE Antonio Gates WR Jarvis Landry RB Ty Montgomery WR Sammy Watkins RB Melvin Gordon FLEX C.J. Anderson",NA,"Ryan Switzer","0.11%",0
118,830378212,"pjames29",0,149.86,"DST Rams  TE Martellus Bennett WR Michael Crabtree WR Doug Baldwin FLEX Ty Montgomery RB Melvin Gordon RB Todd Gurley II WR Cooper Kupp QB Jared Goff",NA,"Jeff Janis","0.11%",0
119,830430527,"Lunacy3 (4/20)",0,149.68,"DST Giants  QB Matt Ryan WR Demaryius Thomas WR Doug Baldwin FLEX Devonta Freeman RB C.J. Anderson RB Todd Gurley II WR Cooper Kupp TE Hunter Henry",NA,"Josh Reynolds","0.11%",3.8
120,828231547,"jestersracing19 (1/2)",0,149.58,"DST Lions  TE Jason Witten FLEX Marshawn Lynch QB Matthew Stafford WR Dez Bryant WR Pierre Garcon WR Golden Tate RB Ty Montgomery RB Melvin Gordon",NA,"Derek Carrier","0.11%",1.9
120,828231554,"jestersracing19 (2/2)",0,149.58,"DST Lions  TE Jason Witten FLEX Marshawn Lynch QB Matthew Stafford WR Dez Bryant WR Pierre Garcon WR Golden Tate RB Ty Montgomery RB Melvin Gordon",NA,"ArDarius Stewart","0.11%",0
122,826443909,"perilous (9/20)",0,149.52,"DST Raiders  QB Aaron Rodgers TE Martellus Bennett WR Demaryius Thomas WR Paul Richardson RB Melvin Gordon FLEX C.J. Anderson WR Davante Adams RB Ezekiel Elliott",NA,"Noah Brown","0.11%",0
123,830399518,"bigsexyr6",0,149.22,"DST Lions  QB Aaron Rodgers RB Marshawn Lynch WR Demaryius Thomas WR Golden Tate WR Randall Cobb FLEX Carlos Hyde RB Ty Montgomery TE Evan Engram",NA,"Aaron Ripkowski","0.11%",1.2
124,830211921,"SailorBigB (1/2)",0,148.84,"DST Seahawks  TE Jason Witten QB Philip Rivers WR Demaryius Thomas FLEX Carlos Hyde WR Keenan Allen WR DeVante Parker RB Melvin Gordon RB Ezekiel Elliott",NA,"Brian Hoyer","0.11%",2.96
125,830441799,"HazelmakingBank",0,148.8,"DST 49ers  WR Doug Baldwin QB Derek Carr FLEX Keenan Allen WR Sammy Watkins RB C.J. Anderson WR Amari Cooper RB Todd Gurley II TE Evan Engram",NA,"Jeff Heuerman","0.11%",2.5
126,830328257,"RMcGorry (2/2)",0,148.74,"DST Chargers  TE Jason Witten QB Philip Rivers RB Marshawn Lynch WR Julio Jones WR Randall Cobb FLEX Ty Montgomery RB Melvin Gordon WR Cooper Kupp",NA,"Leonte Carroo","0.11%",0
127,826140271,"RSMdk01 (3/3)",0,148.72,"DST Chargers  QB Aaron Rodgers FLEX Marshawn Lynch TE Martellus Bennett WR Keenan Allen RB Melvin Gordon WR Davante Adams RB Todd Gurley II WR Cooper Kupp",NA,"Josh Doctson","0.11%",0
128,825857564,"pops_88",0,148.7,"DST Raiders  RB Marshawn Lynch FLEX Jimmy Graham TE Jared Cook WR Emmanuel Sanders WR Michael Crabtree QB Derek Carr WR Keenan Allen RB Melvin Gordon",NA,"","",NA
128,828357005,"WinBig1976",0,148.7,"DST Seahawks  FLEX Jason Witten WR Michael Crabtree WR Doug Baldwin WR Mohamed Sanu QB Derek Carr RB Ty Montgomery RB Ezekiel Elliott TE Austin Hooper",NA,"","",NA
130,830347419,"anthonyepps379",0,148.22,"DST Seahawks  QB Aaron Rodgers RB Marshawn Lynch TE Jared Cook WR Randall Cobb WR Mohamed Sanu WR Keenan Allen RB Ty Montgomery FLEX Melvin Gordon",NA,"","",NA
131,828894161,"adrake21",0,148.08,"DST Seahawks  QB Matthew Stafford WR Doug Baldwin WR Julio Jones RB Jay Ajayi RB Ty Montgomery FLEX C.J. Anderson WR Kenny Golladay TE Evan Engram",NA,"","",NA
132,825846430,"mmarxer",0,147.82,"DST Raiders  QB Aaron Rodgers FLEX Marshawn Lynch WR Keenan Allen RB Ty Montgomery WR Sammy Watkins RB Melvin Gordon WR Davante Adams TE Austin Hooper",NA,"","",NA
133,830227032,"1gasguy (1/2)",0,147.62,"DST Dolphins  RB Marshawn Lynch WR Emmanuel Sanders WR Michael Crabtree QB Russell Wilson WR Tyler Lockett FLEX Amari Cooper RB Todd Gurley II TE Evan Engram",NA,"","",NA
134,824026483,"rdon81",0,147.38,"DST Redskins  WR Jordy Nelson QB Matthew Stafford WR Michael Crabtree WR Marvin Jones Jr. FLEX Melvin Gordon RB C.J. Anderson RB Todd Gurley II TE Austin Hooper",NA,"","",NA
135,830377808,"jbr822",0,147.32,"DST Rams  QB Aaron Rodgers RB Marshawn Lynch TE Jared Cook WR Doug Baldwin RB Ty Montgomery WR DeVante Parker WR Davante Adams FLEX Todd Gurley II",NA,"","",NA
136,828530716,"travscrub10 (8/20)",0,147.28,"DST Giants  QB Matt Ryan FLEX Shane Vereen WR Julio Jones WR Randall Cobb WR Keenan Allen RB Ty Montgomery RB C.J. Anderson TE Austin Hooper",NA,"","",NA
137,830430530,"Lunacy3 (7/20)",0,147.12,"DST Chargers  QB Aaron Rodgers WR Jordy Nelson WR Keenan Allen RB Melvin Gordon RB C.J. Anderson FLEX Todd Gurley II WR Kenny Golladay TE Hunter Henry",NA,"","",NA
138,830418614,"Joedirt2525",0,146.8,"DST Raiders  WR Jordy Nelson TE Jimmy Graham FLEX Emmanuel Sanders QB Derek Carr RB Ty Montgomery WR Sammy Watkins RB C.J. Anderson WR Davante Adams",NA,"","",NA
139,830359237,"Dhough415",0,146.72,"DST Redskins  QB Aaron Rodgers RB Marshawn Lynch WR Michael Crabtree WR Pierre Garcon FLEX Randall Cobb WR Keenan Allen RB Ty Montgomery TE Austin Hooper",NA,"","",NA
140,830196827,"pthrill63",0,146.7,"DST Giants  TE Jimmy Graham WR Dez Bryant WR Randall Cobb QB Derek Carr FLEX Jarvis Landry RB Ty Montgomery WR Sammy Watkins RB C.J. Anderson",NA,"","",NA
141,826700247,"Jake_5109",0,146.64,"DST Raiders  QB Philip Rivers WR Randall Cobb TE Julius Thomas WR Jarvis Landry RB Devonta Freeman RB Melvin Gordon FLEX Todd Gurley II WR Cooper Kupp",NA,"","",NA
142,825749306,"mattyshyster (12/16)",0,146.62,"DST Raiders  QB Aaron Rodgers RB Marshawn Lynch TE Jared Cook WR Doug Baldwin WR Mohamed Sanu WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon",NA,"","",NA
143,828738134,"gfay63 (10/20)",0,146.44,"DST Raiders  TE Jason Witten QB Philip Rivers WR Keenan Allen WR Paul Richardson WR Sammy Watkins RB Melvin Gordon RB Todd Gurley II FLEX Ezekiel Elliott",NA,"","",NA
144,829598311,"schilleary",0,146.42,"DST Raiders  QB Aaron Rodgers RB Marshawn Lynch WR Emmanuel Sanders WR Julio Jones WR Randall Cobb RB Ty Montgomery TE Eric Ebron FLEX Kenny Golladay",NA,"","",NA
145,830375681,"MattySB4",0,146.06,"DST Giants  QB Eli Manning FLEX Julio Jones WR Mohamed Sanu WR Keenan Allen RB Devonta Freeman RB Ty Montgomery WR Cooper Kupp TE Evan Engram",NA,"","",NA
146,828544891,"jimmyscat (1/2)",0,146,"DST Packers  RB Marshawn Lynch TE Jared Cook FLEX Michael Crabtree WR Golden Tate WR Randall Cobb QB Derek Carr RB Ty Montgomery WR Davante Adams",NA,"","",NA
147,830291134,"stephen1981b",0,145.98,"DST Raiders  QB Matt Ryan WR Michael Crabtree WR Demaryius Thomas WR Cole Beasley TE A.J. Derby RB Ty Montgomery RB C.J. Anderson FLEX Amari Cooper",NA,"","",NA
147,828319452,"meangene0473",0,145.98,"DST Raiders  QB Matt Ryan TE Martellus Bennett WR Pierre Garcon WR Julio Jones RB Ty Montgomery FLEX Melvin Gordon RB C.J. Anderson WR Robby Anderson",NA,"","",NA
147,828717921,"TomBueller",0,145.98,"DST Raiders  QB Matt Ryan TE Martellus Bennett WR Pierre Garcon WR Julio Jones RB Ty Montgomery RB Melvin Gordon FLEX C.J. Anderson WR Robby Anderson",NA,"","",NA
150,830343031,"jsbrown92317 (2/2)",0,145.9,"DST Raiders  TE Jimmy Graham WR Michael Crabtree WR Randall Cobb QB Derek Carr RB Theo Riddick WR Jamison Crowder RB Melvin Gordon FLEX C.J. Anderson",NA,"","",NA
151,830156348,"soccerjm28 (1/2)",0,145.64,"DST Seahawks  QB Philip Rivers FLEX Pierre Garcon WR Julio Jones WR Keenan Allen RB Ty Montgomery RB Melvin Gordon WR Cooper Kupp TE Evan Engram",NA,"","",NA
152,828539341,"travscrub10 (14/20)",0,145.54,"DST Chargers  QB Philip Rivers WR Julio Jones WR Keenan Allen WR Jarvis Landry FLEX Ty Montgomery TE Eric Ebron RB Ezekiel Elliott RB Chris Carson",NA,"","",NA
153,826443903,"perilous (3/20)",0,145.46,"DST Raiders  QB Eli Manning WR Emmanuel Sanders WR Julio Jones WR Odell Beckham Jr. RB Melvin Gordon RB C.J. Anderson FLEX Paul Perkins TE Evan Engram",NA,"","",NA
154,828030220,"rvanlees",0,145.44,"DST Chargers  QB Philip Rivers WR Terrelle Pryor Sr. WR Keenan Allen FLEX Ty Montgomery TE Eric Ebron RB Melvin Gordon WR Davante Adams RB Ezekiel Elliott",NA,"","",NA
155,825362473,"power87",0,145.3,"DST Raiders  TE Martellus Bennett QB Derek Carr WR Keenan Allen WR Jarvis Landry RB Melvin Gordon RB C.J. Anderson WR Amari Cooper FLEX Kenny Golladay",NA,"","",NA
156,830377813,"Crosbanians",0,145.28,"DST Packers  TE Jason Witten QB Matt Ryan WR Dez Bryant WR Julio Jones FLEX Jordan Reed RB Carlos Hyde RB Todd Gurley II WR Cooper Kupp",NA,"","",NA
157,830380841,"maxharley",0,145.12,"DST Raiders  QB Aaron Rodgers TE Martellus Bennett WR Pierre Garcon WR Randall Cobb WR Keenan Allen RB Ty Montgomery FLEX DeVante Parker RB Melvin Gordon",NA,"","",NA
158,824486642,"Archibus (11/20)",0,145.1,"DST Seahawks  TE Jared Cook WR Michael Crabtree QB Derek Carr RB Theo Riddick FLEX Keenan Allen RB Ty Montgomery WR Tyler Lockett WR Amari Cooper",NA,"","",NA
159,825761045,"delta3 (1/5)",0,145.02,"DST Raiders  QB Aaron Rodgers WR Demaryius Thomas WR Randall Cobb RB Ty Montgomery FLEX Melvin Gordon RB Todd Gurley II WR Cooper Kupp TE Austin Hooper",NA,"","",NA
159,825761157,"delta3 (2/5)",0,145.02,"DST Raiders  QB Aaron Rodgers WR Demaryius Thomas WR Randall Cobb RB Ty Montgomery FLEX Melvin Gordon RB Todd Gurley II WR Cooper Kupp TE Austin Hooper",NA,"","",NA
161,826443902,"perilous (2/20)",0,144.72,"DST Seahawks  QB Aaron Rodgers TE Martellus Bennett WR Demaryius Thomas WR Julio Jones RB Ty Montgomery WR Sammy Watkins RB C.J. Anderson FLEX Paul Perkins",NA,"","",NA
162,830316866,"garner59",0,144.62,"DST Packers  RB Marshawn Lynch TE Martellus Bennett WR Michael Crabtree FLEX Demaryius Thomas WR Golden Tate QB Dak Prescott WR Davante Adams RB Todd Gurley II",NA,"","",NA
163,823521685,"SeanC17 (2/2)",0,144.08,"DST Cowboys  QB Matt Ryan WR Demaryius Thomas WR Julio Jones FLEX Theo Riddick TE Julius Thomas WR Keenan Allen RB C.J. Anderson RB Todd Gurley II",NA,"","",NA
164,830225851,"neosable",0,143.98,"DST Raiders  QB Matt Ryan FLEX Jared Cook WR Julio Jones WR Mohamed Sanu WR Keenan Allen RB Ty Montgomery RB Todd Gurley II TE Austin Hooper",NA,"","",NA
164,830406473,"superpete17 (5/6)",0,143.98,"DST Raiders  TE Jason Witten QB Matt Ryan RB Marshawn Lynch WR Pierre Garcon WR Terrelle Pryor Sr. WR Keenan Allen RB Ty Montgomery FLEX Melvin Gordon",NA,"","",NA
166,828530777,"travscrub10 (10/20)",0,143.94,"DST Raiders  QB Philip Rivers WR Terrelle Pryor Sr. WR Mohamed Sanu WR Keenan Allen FLEX Devonta Freeman RB Ty Montgomery RB Ezekiel Elliott TE Evan Engram",NA,"","",NA
167,830416474,"bterry80",0,143.74,"DST Cowboys  QB Philip Rivers WR Dez Bryant FLEX Julio Jones WR Cole Beasley WR Marvin Jones Jr. RB Devonta Freeman TE Eric Ebron RB Todd Gurley II",NA,"","",NA
168,827338869,"Barrett1973",0,143.7,"DST Raiders  FLEX Antonio Gates TE Jared Cook WR Julio Jones QB Derek Carr RB Ty Montgomery RB C.J. Anderson WR Tyrell Williams WR Amari Cooper",NA,"","",NA
169,830390197,"Chaimkazen (1/4)",0,143.62,"DST Seahawks  QB Aaron Rodgers RB Bilal Powell FLEX Julio Jones WR Jermaine Kearse WR Randall Cobb TE Julius Thomas WR Keenan Allen RB Ty Montgomery",NA,"","",NA
170,827360411,"kumeel",0,143.5,"DST Seahawks  FLEX Marshawn Lynch WR Michael Crabtree QB Derek Carr TE Jordan Reed RB Ty Montgomery RB Thomas Rawls WR Davante Adams WR Cooper Kupp",NA,"","",NA
171,826709708,"ROCKSTEADY13 (2/3)",0,143.34,"DST Seahawks  TE Antonio Gates QB Philip Rivers RB Marshawn Lynch WR Julio Jones FLEX Randall Cobb RB Ty Montgomery WR Davante Adams WR Tyrell Williams",NA,"","",NA
172,830245491,"hlr429",0,143.3,"DST Chargers  TE Jared Cook WR Golden Tate WR Mohamed Sanu QB Derek Carr WR Keenan Allen FLEX Jay Ajayi RB Devonta Freeman RB Ty Montgomery",NA,"","",NA
173,829086793,"Motorcop7 (1/4)",0,143.28,"DST Chargers  QB Matt Ryan TE Jared Cook WR Julio Jones FLEX Carlos Hyde WR Keenan Allen RB Devonta Freeman RB Ty Montgomery WR Robby Anderson",NA,"","",NA
173,830430534,"Lunacy3 (11/20)",0,143.28,"DST Dolphins  QB Matt Ryan RB Marshawn Lynch WR Demaryius Thomas WR Julio Jones FLEX Ty Montgomery WR Sammy Watkins TE Eric Ebron RB C.J. Anderson",NA,"","",NA
175,825824182,"fronk68",0,143.04,"DST Cowboys  QB Philip Rivers RB Marshawn Lynch TE Jimmy Graham WR Michael Crabtree FLEX Dez Bryant WR Cole Beasley WR Keenan Allen RB Todd Gurley II",NA,"","",NA
176,826900900,"Willie1206",0,142.92,"DST Chargers  QB Aaron Rodgers WR Jordy Nelson RB Marshawn Lynch WR Terrelle Pryor Sr. WR Keenan Allen RB Ty Montgomery FLEX C.J. Anderson TE Hunter Henry",NA,"","",NA
177,830254679,"davidhenderson602",0,142.9,"DST Chargers  TE Jason Witten RB Marshawn Lynch WR Michael Crabtree WR Cole Beasley QB Derek Carr WR Keenan Allen FLEX Amari Cooper RB Tevin Coleman",NA,"","",NA
178,830303156,"CKrazy16",0,142.82,"DST Broncos  FLEX Brandon Marshall QB Aaron Rodgers TE Vernon Davis RB Marshawn Lynch WR Emmanuel Sanders WR Julio Jones WR Randall Cobb RB C.J. Anderson",NA,"","",NA
178,830235044,"1gasguy (2/2)",0,142.82,"DST Dolphins  RB Marshawn Lynch WR Michael Crabtree QB Russell Wilson WR Kenny Stills WR Jarvis Landry FLEX Amari Cooper RB Todd Gurley II TE Evan Engram",NA,"","",NA
180,830335430,"tbbhawk",0,142.78,"DST Packers  QB Matt Ryan FLEX Antonio Gates WR Michael Crabtree WR Julio Jones WR Mohamed Sanu RB Ty Montgomery RB Melvin Gordon TE Austin Hooper",NA,"","",NA
181,830359357,"hardhitt3n",0,142.68,"DST Seahawks  QB Matt Ryan RB Marshawn Lynch FLEX Martellus Bennett WR Julio Jones WR Mohamed Sanu WR Keenan Allen RB Ty Montgomery TE Evan Engram",NA,"","",NA
182,827680375,"Jtools",0,142.64,"DST Jets  RB Marshawn Lynch TE Jared Cook WR Julio Jones WR Randall Cobb QB Trevor Siemian WR Keenan Allen RB Ty Montgomery FLEX Melvin Gordon",NA,"","",NA
183,829446742,"Siah2016",0,142.6,"DST Raiders  FLEX Jason Witten RB Marshawn Lynch WR Pierre Garcon WR Julio Jones QB Derek Carr WR Jarvis Landry RB Todd Gurley II TE Austin Hooper",NA,"","",NA
184,830137423,"blazeman8 (4/20)",0,142.42,"DST Redskins  RB Marshawn Lynch WR Doug Baldwin QB Russell Wilson FLEX Julio Jones WR Jermaine Kearse TE Julius Thomas WR Keenan Allen RB Ty Montgomery",NA,"","",NA
185,824071194,"Doumythechamp",0,142.38,"DST Seahawks  TE Jared Cook QB Matthew Stafford WR Golden Tate WR Jermaine Kearse WR Keenan Allen FLEX Ty Montgomery RB Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
186,830271205,"Schram1301",0,142.34,"DST Seahawks  TE Jason Witten WR Jordy Nelson QB Philip Rivers FLEX Doug Baldwin WR Keenan Allen RB Jay Ajayi WR Sammy Watkins RB C.J. Anderson",NA,"","",NA
187,830328256,"RMcGorry (1/2)",0,142.14,"DST Raiders  TE Jason Witten QB Philip Rivers RB Marshawn Lynch WR Terrelle Pryor Sr. WR Randall Cobb WR Keenan Allen FLEX Ty Montgomery RB Ezekiel Elliott",NA,"","",NA
188,828524957,"timthom14",0,142.02,"DST Raiders  QB Aaron Rodgers TE Martellus Bennett WR Terrelle Pryor Sr. WR Paul Richardson RB Melvin Gordon WR Davante Adams RB Todd Gurley II FLEX Tevin Coleman",NA,"","",NA
189,830246512,"subgasm",0,142,"DST Raiders  TE Jared Cook WR Dez Bryant FLEX Doug Baldwin QB Derek Carr RB Ty Montgomery RB C.J. Anderson WR Amari Cooper WR Cooper Kupp",NA,"","",NA
190,830226796,"jan55",0,141.82,"DST Raiders  QB Aaron Rodgers WR Julio Jones WR Keenan Allen FLEX Jay Ajayi RB Ty Montgomery RB Thomas Rawls TE Eric Ebron WR Cooper Kupp",NA,"","",NA
191,830421095,"easton136",0,141.72,"DST Rams  QB Aaron Rodgers WR Golden Tate WR Randall Cobb RB Ty Montgomery TE Eric Ebron RB Melvin Gordon FLEX Todd Gurley II WR Taylor Gabriel",NA,"","",NA
192,828530707,"travscrub10 (7/20)",0,141.58,"DST Raiders  QB Matt Ryan WR Emmanuel Sanders FLEX Shane Vereen WR Julio Jones WR Keenan Allen RB Ty Montgomery RB Tevin Coleman TE Austin Hooper",NA,"","",NA
193,824366747,"GNutz",0,141.52,"DST Chargers  QB Aaron Rodgers FLEX Julio Jones WR Mohamed Sanu RB Ty Montgomery RB Melvin Gordon WR Davante Adams WR Cooper Kupp TE Austin Hooper",NA,"","",NA
194,830395729,"superpete17 (4/6)",0,141.38,"DST Raiders  QB Matt Ryan FLEX Marshawn Lynch WR Pierre Garcon WR Julio Jones RB Chris Thompson RB Ty Montgomery WR Davante Adams TE Austin Hooper",NA,"","",NA
195,830341800,"tfamularo",0,141.28,"DST Seahawks  QB Matt Ryan FLEX Marshawn Lynch TE Jared Cook WR Julio Jones RB Ty Montgomery WR DeVante Parker RB C.J. Anderson WR Cooper Kupp",NA,"","",NA
196,830224620,"DPBEASTON",0,141.22,"DST Seahawks  RB Marshawn Lynch WR Emmanuel Sanders WR Michael Crabtree FLEX Demaryius Thomas QB Russell Wilson RB Ty Montgomery WR Sammy Watkins TE Austin Hooper",NA,"","",NA
197,830393158,"Jdowns021",0,141.18,"DST 49ers  TE Jason Witten QB Matt Ryan FLEX Golden Tate WR Julio Jones RB Chris Thompson WR Jarvis Landry RB Jay Ajayi WR Sterling Shepard",NA,"","",NA
198,830153898,"blazeman8 (14/20)",0,141.12,"DST Redskins  RB Marshawn Lynch WR Doug Baldwin QB Russell Wilson TE Will Tye WR Keenan Allen WR Jarvis Landry RB Devonta Freeman FLEX Ty Montgomery",NA,"","",NA
199,830439453,"hutchman0323",0,141.02,"DST Seahawks  WR Brandon Marshall TE Jason Witten RB Marshawn Lynch FLEX Julio Jones WR Keenan Allen QB Dak Prescott RB Ty Montgomery WR Sammy Watkins",NA,"","",NA
200,830250801,"WILDTURKEYGOBBLER",0,140.78,"DST Chargers  QB Matt Ryan WR Travis Benjamin TE Jordan Reed WR Keenan Allen RB Devonta Freeman WR Davante Adams RB Todd Gurley II FLEX Tevin Coleman",NA,"","",NA
201,830137252,"blazeman8 (2/20)",0,140.74,"DST Seahawks  QB Philip Rivers RB Marshawn Lynch WR Jeremy Kerley WR Julio Jones TE Julius Thomas WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon",NA,"","",NA
202,830207897,"sjreckers",0,140.7,"DST Raiders  WR Jermaine Kearse QB Derek Carr RB Carlos Hyde FLEX Melvin Gordon WR Tyrell Williams WR Amari Cooper RB Todd Gurley II TE Austin Hooper",NA,"","",NA
203,830360873,"BeersandBolts",0,140.64,"DST Broncos  TE Martellus Bennett FLEX Dez Bryant WR Pierre Garcon WR Randall Cobb QB Trevor Siemian WR Keenan Allen RB Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
203,830430270,"cheston76",0,140.64,"DST Raiders  QB Philip Rivers WR Doug Baldwin WR Randall Cobb TE Julius Thomas WR Keenan Allen RB Melvin Gordon RB C.J. Anderson FLEX Ezekiel Elliott",NA,"","",NA
205,824486594,"Archibus (10/20)",0,140.54,"DST Raiders  WR Jordy Nelson QB Philip Rivers TE Jared Cook WR Julio Jones RB Chris Thompson WR Keenan Allen RB Ty Montgomery FLEX Tyrell Williams",NA,"","",NA
206,830358681,"FantasyAssassins",0,140.44,"DST Raiders  TE Jason Witten QB Philip Rivers WR Julio Jones FLEX Travis Benjamin WR Keenan Allen WR Davante Adams RB Tevin Coleman RB Ezekiel Elliott",NA,"","",NA
207,825943963,"Chadv4g",0,140.4,"DST Giants  TE Jimmy Graham WR Emmanuel Sanders WR Michael Crabtree WR Doug Baldwin QB Derek Carr FLEX Jordan Reed RB Theo Riddick RB Ty Montgomery",NA,"","",NA
208,830367579,"melybell",0,140.38,"DST Raiders  TE Jason Witten QB Matt Ryan RB Darren McFadden WR Michael Crabtree WR Demaryius Thomas FLEX Chris Thompson WR Odell Beckham Jr. RB Tevin Coleman",NA,"","",NA
209,826443916,"perilous (16/20)",0,140.36,"DST Seahawks  TE Antonio Gates WR Pierre Garcon WR Julio Jones WR Sammy Watkins RB Melvin Gordon FLEX C.J. Anderson RB Todd Gurley II QB Jared Goff",NA,"","",NA
210,829721330,"steffel",0,140.26,"DST Lions  RB Jamaal Charles WR Golden Tate WR Julio Jones WR Randall Cobb TE Eric Ebron FLEX Davante Adams RB Todd Gurley II QB Jared Goff",NA,"","",NA
211,830285623,"Nicko1010",0,140.22,"DST Seahawks  RB Marshawn Lynch TE Martellus Bennett WR Emmanuel Sanders WR Michael Crabtree QB Russell Wilson FLEX Terrelle Pryor Sr. RB Ty Montgomery WR Sterling Shepard",NA,"","",NA
212,830343886,"k3llex",0,140.12,"DST Rams  QB Aaron Rodgers TE Martellus Bennett WR Golden Tate FLEX Cole Beasley WR Keenan Allen RB Jay Ajayi WR Davante Adams RB Todd Gurley II",NA,"","",NA
213,829835006,"BGT420",0,140.1,"DST Raiders  FLEX Marshawn Lynch TE Jared Cook WR Michael Crabtree QB Derek Carr RB Jay Ajayi WR DeVante Parker RB Todd Gurley II WR Kenny Golladay",NA,"","",NA
214,830432664,"demarcosfurray",0,140.08,"DST Raiders  TE Martellus Bennett QB Matthew Stafford WR Michael Crabtree FLEX Julio Jones WR Mohamed Sanu RB Carlos Hyde RB Jay Ajayi WR Sterling Shepard",NA,"","",NA
215,823809270,"lhinkle21",0,140,"DST Raiders  RB Marshawn Lynch FLEX Michael Crabtree QB Derek Carr WR Keenan Allen RB Melvin Gordon WR Kenny Golladay WR Cooper Kupp TE Hunter Henry",NA,"","",NA
215,830323653,"rbkmrosen",0,140,"DST Cowboys  TE Jason Witten RB Marshawn Lynch WR Julio Jones WR Terrance Williams QB Derek Carr WR Keenan Allen RB Devonta Freeman FLEX Jamison Crowder",NA,"","",NA
217,830247362,"rudnellp",0,139.92,"DST Seahawks  TE Jason Witten QB Aaron Rodgers WR Jordy Nelson RB Marshawn Lynch WR DeVante Parker RB Melvin Gordon FLEX C.J. Anderson WR Taylor Gabriel",NA,"","",NA
218,830145592,"ATLOutkast",0,139.78,"DST Rams  FLEX Marshawn Lynch TE Jared Cook QB Matthew Stafford WR Emmanuel Sanders WR Pierre Garcon WR Julio Jones RB Ty Montgomery RB Todd Gurley II",NA,"","",NA
218,830347020,"bwhite101211",0,139.78,"DST Seahawks  TE Martellus Bennett QB Matthew Stafford WR Michael Crabtree FLEX Demaryius Thomas WR Golden Tate WR Marvin Jones Jr. RB Jay Ajayi RB Ty Montgomery",NA,"","",NA
220,825489044,"cogline75",0,139.72,"DST Chargers  TE Jason Witten QB Aaron Rodgers WR Jordy Nelson WR Julio Jones FLEX Marvin Jones Jr. RB Melvin Gordon RB C.J. Anderson WR Robby Anderson",NA,"","",NA
221,828167411,"GO_IRISH13 (2/2)",0,139.68,"DST Chargers  QB Matt Ryan RB Marshawn Lynch TE Jared Cook FLEX Martellus Bennett WR Julio Jones WR Keenan Allen RB Ty Montgomery WR Davante Adams",NA,"","",NA
