"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
23,779527029,"xXxPLOSIVE (3/15)",0,160.5,"OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood OF Jorge Soler",NA,"Chase Utley","21.43%",2
23,779527046,"xXxPLOSIVE (6/15)",0,160.5,"OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood OF Jorge Soler",NA,"Ben Gamel","21.26%",10
23,779528247,"johnal417",0,160.5,"OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood OF Jorge Soler",NA,"Jake Lamb","20.24%",5
23,779533596,"xXxPLOSIVE (9/15)",0,160.5,"OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood OF Jorge Soler",NA,"Chris Taylor","19.22%",5
23,779533929,"xXxPLOSIVE (12/15)",0,160.5,"OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood OF Jorge Soler",NA,"Jorge Soler","17.52%",2
23,779533938,"xXxPLOSIVE (15/15)",0,160.5,"OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood OF Jorge Soler",NA,"Eric Hosmer","16.33%",15
29,779522548,"Johnnyscalz (1/9)",0,159.5,"OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood",NA,"Logan Forsythe","13.61%",0
29,779522563,"Johnnyscalz (2/9)",0,159.5,"OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood",NA,"Taylor Motter","11.73%",3
29,779522588,"Johnnyscalz (3/9)",0,159.5,"OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood",NA,"Grégor Blanco","11.56%",3
32,779550044,"youdacao (7/15)",0,158.5,"OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"Alcides Escobar","11.05%",3
33,779536613,"abragmania",0,157.5,"OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley OF Ben Gamel 2B Brandon Drury P Alex Wood",NA,"Brandon Drury","10.71%",3
34,779541990,"doc2295",0,156.8,"OF Nelson Cruz OF Lorenzo Cain C Salvador Perez 1B Eric Hosmer SS Jean Segura OF Mitch Haniger 3B Jake Lamb 2B Whit Merrifield P Alex Wood P Ariel Miranda",NA,"Chris Herrmann","9.35%",0
35,779044807,"jgAllDay (2/8)",0,156.5,"OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood",NA,"Ketel Marte","9.18%",2
35,779357080,"Wighty22 (10/15)",0,156.5,"OF Jarrod Dyson 3B Mike Moustakas 1B Eric Hosmer OF Chris Herrmann SS Jean Segura C Mike Zunino OF Mitch Haniger P Zack Godley 2B Whit Merrifield P Alex Wood",NA,"Jeff Mathis","8.33%",2
35,779417101,"alvino223 (3/5)",0,156.5,"OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood",NA,"Jarrod Dyson","7.82%",9
38,779536508,"ChevChelios",0,155.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio SS Taylor Motter P Alex Wood",NA,"Alex Gordon","6.29%",9
39,779490456,"suidmach (15/15)",0,154.5,"2B Chase Utley C Jeff Mathis OF Nelson Cruz 3B Mike Moustakas 1B Eric Hosmer SS Jean Segura OF Mitch Haniger P Zack Godley OF Ben Gamel P Alex Wood",NA,"Daniel Descalso","0.68%",0
40,779576565,"WPalmer2014",0,153.8,"C Jeff Mathis OF Nelson Cruz 3B Mike Moustakas 1B Eric Hosmer SS Jean Segura 2B Whit Merrifield OF Ben Gamel P Alex Wood OF Cody Bellinger P Ariel Miranda",NA,"Yasiel Puig","0.51%",0
41,779581173,"Kingecko",0,153.6,"OF Nelson Cruz P Jason Vargas OF Lorenzo Cain 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer SS Jean Segura OF Mitch Haniger P Zack Godley 2B Whit Merrifield",NA,"David Peralta","0.34%",0
42,779550043,"youdacao (6/15)",0,152.5,"OF Nelson Cruz OF Lorenzo Cain 3B Justin Turner 1B Danny Valencia C Salvador Perez SS Jean Segura P Zack Godley OF Jorge Bonifacio 2B Taylor Motter P Alex Wood",NA,"Kyle Lewis","0.34%",0
42,779565773,"Queenskid229 (1/2)",0,152.5,"OF Nelson Cruz OF Lorenzo Cain 3B Justin Turner 1B Danny Valencia C Salvador Perez SS Jean Segura P Zack Godley OF Jorge Bonifacio 2B Brandon Drury P Alex Wood",NA,"Carlos Ruiz","0.34%",0
44,779589155,"peanut1515",0,151.6,"P Jason Vargas OF Lorenzo Cain OF Alex Gordon 3B Mike Moustakas 1B Eric Hosmer SS Jean Segura C Mike Zunino 2B Brandon Drury P Alex Wood OF Jorge Soler",NA,"Austin Barnes","0.17%",0
45,779044808,"jgAllDay (3/8)",0,151.5,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino P Zack Godley OF Jorge Bonifacio P Alex Wood OF Jorge Soler",NA,"Brett Eibner","0.17%",0
45,779280412,"bellaw0730 (4/4)",0,151.5,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino P Zack Godley OF Jorge Bonifacio P Alex Wood OF Jorge Soler",NA,"Tyler Smith","0.17%",0
47,779079484,"sstone01",0,150.5,"OF Lorenzo Cain 1B Danny Valencia C Salvador Perez SS Jean Segura 3B Jake Lamb P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio OF Ben Gamel P Alex Wood",NA,"Kiké Hernández","0.17%",2
47,779340263,"gfay63 (15/15)",0,150.5,"2B Robinson Canó OF Alex Gordon 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley OF Ben Gamel P Alex Wood OF Jorge Soler",NA,"Raúl Mondesi","0.17%",0
47,779495525,"stinland (2/6)",0,150.5,"C Jeff Mathis 2B Robinson Canó OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer SS Jean Segura OF Mitch Haniger P Zack Godley P Alex Wood OF Jorge Soler",NA,"","",NA
47,779549129,"theceez (2/2)",0,150.5,"OF Lorenzo Cain 1B Eric Hosmer SS Jean Segura C Mike Zunino OF Mitch Haniger 3B Jake Lamb P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"","",NA
51,779044806,"jgAllDay (1/8)",0,149.5,"OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley OF Jorge Bonifacio 2B Taylor Motter P Alex Wood",NA,"","",NA
51,779060110,"oliphantj15",0,149.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Logan Forsythe SS Jean Segura C Mike Zunino OF Mitch Haniger P Zack Godley 2B Whit Merrifield P Alex Wood",NA,"","",NA
53,779044812,"jgAllDay (7/8)",0,148.5,"OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley 2B Taylor Motter P Alex Wood OF Jorge Soler",NA,"","",NA
53,779490442,"suidmach (1/15)",0,148.5,"OF Alex Gordon OF Jarrod Dyson 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley OF Jorge Bonifacio 2B Brandon Drury P Alex Wood 1B Cody Bellinger",NA,"","",NA
53,779569536,"Ravens924 (2/2)",0,148.5,"C Jeff Mathis 3B Mike Moustakas 1B Eric Hosmer SS Jean Segura OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio OF Ben Gamel P Alex Wood",NA,"","",NA
56,779577439,"thuglife1111",0,147.8,"OF Nelson Cruz OF Lorenzo Cain 3B Justin Turner C Yasmani Grandal 1B Eric Hosmer 2B Logan Forsythe SS Jean Segura OF Ben Gamel P Alex Wood P Ariel Miranda",NA,"","",NA
57,779579116,"produceman09 (13/15)",0,147.5,"C Jeff Mathis 2B Robinson Canó OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas SS Jean Segura P Zack Godley OF Jorge Bonifacio OF Ben Gamel P Alex Wood",NA,"","",NA
58,779044809,"jgAllDay (4/8)",0,146.5,"2B Robinson Canó OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Mike Zunino P Zack Godley OF Jorge Bonifacio SS Taylor Motter P Alex Wood",NA,"","",NA
58,779555428,"bestgames (12/15)",0,146.5,"OF Nelson Cruz 3B Mike Moustakas 1B Eric Hosmer C Mike Zunino OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio SS Taylor Motter P Alex Wood",NA,"","",NA
60,779024679,"haidymendoza28",0,145.8,"OF Nelson Cruz OF Lorenzo Cain 3B Justin Turner 1B Danny Valencia SS Jean Segura C Mike Zunino 2B Whit Merrifield P Alex Wood OF Cody Bellinger P Ariel Miranda",NA,"","",NA
60,779537586,"griceisright (2/3)",0,145.8,"OF Nelson Cruz OF Lorenzo Cain 3B Justin Turner 1B Danny Valencia SS Jean Segura C Mike Zunino 2B Whit Merrifield P Alex Wood OF Cody Bellinger P Ariel Miranda",NA,"","",NA
60,779549359,"magic_2124",0,145.8,"OF Nelson Cruz OF Lorenzo Cain 3B Justin Turner 1B Danny Valencia SS Jean Segura C Mike Zunino 2B Whit Merrifield P Alex Wood OF Cody Bellinger P Ariel Miranda",NA,"","",NA
60,779557414,"jlegrand22",0,145.8,"OF Nelson Cruz OF Lorenzo Cain 3B Justin Turner 1B Danny Valencia SS Jean Segura C Mike Zunino 2B Whit Merrifield P Alex Wood OF Cody Bellinger P Ariel Miranda",NA,"","",NA
64,779566189,"sportsfan757",0,144.6,"P Jason Vargas OF Lorenzo Cain 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer SS Jean Segura OF Chris Owings P Zack Godley 2B Whit Merrifield OF Ben Gamel",NA,"","",NA
65,779521291,"RichardDanger",0,144.5,"OF Grégor Blanco OF Lorenzo Cain C Salvador Perez 1B Eric Hosmer SS Jean Segura OF Mitch Haniger 3B Jake Lamb P Zack Godley 2B Taylor Motter P Alex Wood",NA,"","",NA
65,779584768,"racks31",0,144.5,"2B Robinson Canó OF Grégor Blanco 1B Danny Valencia OF Jarrod Dyson 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley OF Jorge Bonifacio P Alex Wood",NA,"","",NA
67,779301336,"bluester111 (4/15)",0,143.5,"OF Lorenzo Cain 1B Danny Valencia OF Jarrod Dyson 3B Mike Moustakas C Mike Zunino P Zack Godley OF Ben Gamel 2B Taylor Motter P Alex Wood SS Corey Seager",NA,"","",NA
67,779541907,"Swagger.com",0,143.5,"SS Alcides Escobar OF Alex Gordon 3B Mike Moustakas 1B Eric Hosmer C Mike Zunino OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Ben Gamel P Alex Wood",NA,"","",NA
67,779578864,"Goodseed",0,143.5,"OF Nelson Cruz SS Alcides Escobar OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez OF Mitch Haniger P Zack Godley 2B Taylor Motter P Alex Wood",NA,"","",NA
70,779539195,"igshark",0,142.8,"2B Chase Utley OF Nelson Cruz OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer C Mike Zunino OF Joc Pederson P Alex Wood SS Corey Seager P Ariel Miranda",NA,"","",NA
71,779576596,"HappyCows (3/6)",0,141.8,"2B Robinson Canó OF Nelson Cruz OF Lorenzo Cain 3B Justin Turner 1B Danny Valencia SS Jean Segura C Mike Zunino P Alex Wood OF Chris Taylor P Ariel Miranda",NA,"","",NA
72,779252645,"bellaw0730 (2/4)",0,141.5,"2B Robinson Canó OF Alex Gordon 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley OF Jorge Bonifacio P Alex Wood",NA,"","",NA
72,779301328,"bluester111 (3/15)",0,141.5,"C Jeff Mathis OF Nelson Cruz SS Alcides Escobar 3B Mike Moustakas 1B Eric Hosmer OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Ben Gamel P Alex Wood",NA,"","",NA
72,779549212,"Ferguson7",0,141.5,"1B Chase Utley OF Lorenzo Cain OF Jarrod Dyson 3B Mike Moustakas C Salvador Perez SS Chris Owings P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"","",NA
72,779550038,"youdacao (1/15)",0,141.5,"OF Lorenzo Cain 3B Justin Turner 1B Danny Valencia C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"","",NA
72,779550052,"youdacao (15/15)",0,141.5,"OF Lorenzo Cain 3B Justin Turner 1B Danny Valencia C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"","",NA
72,779575803,"Gashouse3501 (1/3)",0,141.5,"C Jeff Mathis OF Nelson Cruz OF Lorenzo Cain 3B Mike Moustakas 1B Paul Goldschmidt P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio SS Ketel Marte P Alex Wood",NA,"","",NA
72,779588728,"reztes757",0,141.5,"OF Nelson Cruz 3B Justin Turner 1B Danny Valencia C Salvador Perez SS Jean Segura P Zack Godley OF Ben Gamel 2B Brandon Drury P Alex Wood OF Jorge Soler",NA,"","",NA
72,779588749,"DeathKitten2",0,141.5,"C Jeff Mathis 2B Robinson Canó 3B Mike Moustakas 1B Eric Hosmer SS Jean Segura OF Mitch Haniger P Zack Godley OF Jorge Bonifacio OF Ben Gamel P Alex Wood",NA,"","",NA
80,779490446,"suidmach (5/15)",0,140.5,"OF Lorenzo Cain OF Alex Gordon OF Jarrod Dyson 3B Logan Forsythe SS Jean Segura 1B Paul Goldschmidt C Mike Zunino P Zack Godley 2B Taylor Motter P Alex Wood",NA,"","",NA
80,779535911,"TheRotogator (1/4)",0,140.5,"OF Lorenzo Cain 3B Justin Turner 1B Danny Valencia SS Jean Segura C Mike Zunino P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio OF Joc Pederson P Alex Wood",NA,"","",NA
82,779040786,"eagsixcards (3/6)",0,139.5,"3B Mike Moustakas C Salvador Perez 1B Eric Hosmer OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio OF Ben Gamel SS Taylor Motter P Alex Wood",NA,"","",NA
82,779490451,"suidmach (10/15)",0,139.5,"1B Danny Valencia OF Jarrod Dyson 3B Mike Moustakas C Chris Herrmann SS Jean Segura P Zack Godley 2B Whit Merrifield OF Ben Gamel OF Joc Pederson P Alex Wood",NA,"","",NA
82,779550050,"youdacao (13/15)",0,139.5,"OF Nelson Cruz 3B Justin Turner 1B Danny Valencia SS Jean Segura C Mike Zunino OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood",NA,"","",NA
85,779337766,"fakesflukes",0,138.8,"OF Nelson Cruz OF Lorenzo Cain 3B Justin Turner 1B Danny Valencia C Yasmani Grandal SS Jean Segura 2B Whit Merrifield P Alex Wood OF Cody Bellinger P Ariel Miranda",NA,"","",NA
85,779537579,"griceisright (1/3)",0,138.8,"OF Nelson Cruz OF Lorenzo Cain 3B Justin Turner 1B Danny Valencia C Yasmani Grandal SS Jean Segura 2B Whit Merrifield P Alex Wood OF Cody Bellinger P Ariel Miranda",NA,"","",NA
85,779554259,"theelderlee (3/3)",0,138.8,"2B Robinson Canó OF Nelson Cruz OF Lorenzo Cain 3B Justin Turner 1B Danny Valencia C Salvador Perez SS Jean Segura OF Joc Pederson P Alex Wood P Ariel Miranda",NA,"","",NA
88,779301323,"bluester111 (2/15)",0,138.5,"C Jeff Mathis OF Nelson Cruz SS Alcides Escobar 3B Mike Moustakas 1B Eric Hosmer P Zack Godley 2B Whit Merrifield P Alex Wood OF Chris Taylor OF Jorge Soler",NA,"","",NA
88,779550045,"youdacao (8/15)",0,138.5,"1B Chase Utley OF Nelson Cruz 3B Justin Turner SS Jean Segura C Mike Zunino OF Mitch Haniger P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"","",NA
88,779550047,"youdacao (10/15)",0,138.5,"OF Nelson Cruz 3B Justin Turner 1B Danny Valencia SS Jean Segura C Mike Zunino OF Mitch Haniger P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"","",NA
88,779570314,"aldot5870",0,138.5,"3B Mike Moustakas C Salvador Perez 1B Eric Hosmer OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Ben Gamel SS Taylor Motter P Alex Wood OF Jorge Soler",NA,"","",NA
92,779560053,"jordanh415",0,136.8,"2B Robinson Canó OF Nelson Cruz OF Lorenzo Cain 3B Justin Turner 1B Danny Valencia SS Jean Segura C Mike Zunino OF Joc Pederson P Alex Wood P Ariel Miranda",NA,"","",NA
92,779569911,"redbag01",0,136.8,"2B Chase Utley OF Nelson Cruz OF Lorenzo Cain 3B Justin Turner C Yasmani Grandal SS Jean Segura OF Ben Gamel P Alex Wood 1B Cody Bellinger P Ariel Miranda",NA,"","",NA
94,779535093,"picks2ez",0,135.5,"1B Chase Utley OF Lorenzo Cain SS Jean Segura C Mike Zunino OF Mitch Haniger 3B Jake Lamb P Zack Godley 2B Whit Merrifield OF Joc Pederson P Alex Wood",NA,"","",NA
94,779571704,"Bulldozer559",0,135.5,"OF Nelson Cruz SS Alcides Escobar 1B Danny Valencia 3B Mike Moustakas C Salvador Perez OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood",NA,"","",NA
96,779568263,"srken",0,134.8,"OF Lorenzo Cain OF Jarrod Dyson 3B Mike Moustakas C Salvador Perez 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood SS Corey Seager 1B Cody Bellinger P Ariel Miranda",NA,"","",NA
97,779535931,"TheRotogator (2/4)",0,133.8,"OF Nelson Cruz 3B Justin Turner SS Jean Segura C Mike Zunino OF Mitch Haniger 2B Whit Merrifield OF Ben Gamel P Alex Wood 1B Cody Bellinger P Ariel Miranda",NA,"","",NA
97,779536309,"TheRotogator (3/4)",0,133.8,"OF Nelson Cruz 3B Justin Turner SS Jean Segura C Mike Zunino OF Mitch Haniger 2B Whit Merrifield OF Ben Gamel P Alex Wood 1B Cody Bellinger P Ariel Miranda",NA,"","",NA
97,779569165,"Silverfox050",0,133.8,"OF Nelson Cruz OF Lorenzo Cain 1B Eric Hosmer C Mike Zunino OF Mitch Haniger 3B Jake Lamb 2B Whit Merrifield P Alex Wood SS Corey Seager P Ariel Miranda",NA,"","",NA
97,779575390,"brownie82",0,133.8,"OF Nelson Cruz 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer SS Jean Segura OF Chris Owings P Zack Godley 2B Chris Taylor OF Cody Bellinger P Ariel Miranda",NA,"","",NA
101,779490449,"suidmach (8/15)",0,133.5,"OF Lorenzo Cain C Salvador Perez SS Jean Segura 3B Jake Lamb P Zack Godley OF Jorge Bonifacio 2B Taylor Motter P Alex Wood OF Jorge Soler 1B Cody Bellinger",NA,"","",NA
101,779583803,"cdknisal",0,133.5,"OF Lorenzo Cain 1B Danny Valencia C Salvador Perez SS Jean Segura 3B Jake Lamb P Zack Godley OF Jorge Bonifacio 2B Brandon Drury P Alex Wood OF Cody Bellinger",NA,"","",NA
103,779573393,"brucegill70",0,132.8,"OF Nelson Cruz 3B Justin Turner C Yasmani Grandal 1B Eric Hosmer SS Jean Segura 2B Whit Merrifield OF Jorge Bonifacio OF Joc Pederson P Alex Wood P Ariel Miranda",NA,"","",NA
104,779550041,"youdacao (4/15)",0,132.5,"2B Robinson Canó OF Lorenzo Cain 3B Justin Turner 1B Danny Valencia SS Jean Segura C Mike Zunino OF Mitch Haniger P Zack Godley P Alex Wood OF Jorge Soler",NA,"","",NA
105,779065021,"mpm1279",0,130.8,"OF Lorenzo Cain 1B Eric Hosmer SS Jean Segura C Mike Zunino OF Mitch Haniger 3B Jake Lamb P Alex Wood 2B Chris Taylor OF Cody Bellinger P Ariel Miranda",NA,"","",NA
