"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
13,796164635,"jeffcross13 (3/9)",0,138.6,"OF Nelson Cruz 2B Jed Lowrie OF Jarrod Dyson OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Kyle Seager P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Manny Machado","28.19%",0
13,796206490,"bth11 (3/20)",0,138.6,"2B Robinson Canó OF Nelson Cruz OF Khris Davis 1B Yonder Alonso SS Jean Segura C Welington Castillo OF Mike Trout P Troy Scribner P Madison Bumgarner 3B Ryder Jones",NA,"Trey Mancini","26.70%",0
15,796124284,"burrito8",0,138.1,"2B Robinson Canó OF Nelson Cruz P Yovani Gallardo SS Jean Segura 3B Kyle Seager OF Ben Gamel 1B Ryon Healy C Welington Castillo OF Kole Calhoun P Madison Bumgarner",NA,"Ryon Healy","22.87%",0
16,796159933,"jfontz",0,136.7,"OF Nelson Cruz OF Khris Davis SS Jean Segura 3B Kyle Seager 1B Ryon Healy C Welington Castillo P Kevin Gausman 2B Ben Zobrist OF Hunter Pence P Kyle Hendricks",NA,"Welington Castillo","20.92%",14
17,796035010,"thisteamsucks (3/18)",0,136.6,"2B Robinson Canó OF Nelson Cruz OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF Ben Revere P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Jean Segura","18.20%",12
18,796211527,"kperron17",0,135.15,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Jean Segura 3B Ryon Healy OF Mike Trout 1B C.J. Cron P Troy Scribner C Willson Contreras P Kyle Hendricks",NA,"Jharel Cotton","18.07%",4.1
19,796031954,"bgutke",0,134.6,"2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso 3B Kyle Seager SS Marcus Semien OF Mike Trout OF Kole Calhoun P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Willson Contreras","17.90%",2
20,796003690,"BillMorehouse11",0,133.85,"2B Jed Lowrie OF Khris Davis 3B Kyle Seager C Welington Castillo 1B C.J. Cron OF Trey Mancini OF Ben Zobrist P Madison Bumgarner SS Brandon Crawford P Kyle Hendricks",NA,"Yovani Gallardo","17.35%",4.95
21,796155951,"Kmsteinmetz",0,133.7,"2B Robinson Canó OF Nelson Cruz OF Matt Joyce OF Khris Davis 3B Kyle Seager SS Marcus Semien 1B Ryon Healy C Welington Castillo P Kevin Gausman P Kyle Hendricks",NA,"Matt Olson","16.92%",3
22,796197933,"bjr133 (1/3)",0,133.6,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia OF Khris Davis SS Jean Segura 3B Kyle Seager C Bruce Maxwell OF Adam Jones P Troy Scribner P Madison Bumgarner",NA,"Yonder Alonso","16.58%",0
22,796199751,"Rhino1333",0,133.6,"2B Robinson Canó OF Nelson Cruz OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Kyle Seager C Bruce Maxwell OF Adam Jones P Troy Scribner P Madison Bumgarner",NA,"Kyle Seager","16.24%",18
22,796216031,"thoroughnut (9/20)",0,133.6,"OF Nelson Cruz OF Matt Joyce 3B Kyle Seager SS Marcus Semien 1B Chris Davis C Juan Graterol OF Mike Trout P Troy Scribner 2B Ben Zobrist P Madison Bumgarner",NA,"Matt Chapman","15.94%",3
25,796164996,"thepriest31 (8/20)",0,133.15,"2B Robinson Canó OF Nelson Cruz C Carlos Ruiz OF Matt Joyce SS Jean Segura 3B Kyle Seager OF Matt Olson P Kevin Gausman P Madison Bumgarner 1B Ryder Jones",NA,"Kris Bryant","15.48%",3
26,796155783,"ajwalker",0,132.7,"OF Nelson Cruz OF Matt Joyce 2B Jed Lowrie OF Khris Davis 3B Kyle Seager SS Marcus Semien 1B Ryon Healy C Welington Castillo P Kevin Gausman P Kyle Hendricks",NA,"Andrelton Simmons","15.31%",2
27,796192883,"supreme2333 (5/5)",0,132.6,"2B Robinson Canó OF Nelson Cruz OF Khris Davis 3B Kyle Seager C Mike Zunino SS Marcus Semien 1B Ryon Healy OF Mike Trout P Troy Scribner P Madison Bumgarner",NA,"Bruce Maxwell","13.73%",2
27,796194504,"stakbndls",0,132.6,"2B Robinson Canó OF Nelson Cruz OF Jarrod Dyson SS Jean Segura 3B Kyle Seager 1B Ryon Healy C Bruce Maxwell OF Mike Trout P Troy Scribner P Madison Bumgarner",NA,"Matt Joyce","13.01%",19
29,796044831,"krazykatz (4/5)",0,131.6,"2B Robinson Canó OF Nelson Cruz OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF Adam Jones P Troy Scribner P Madison Bumgarner C Alex Avila",NA,"Tim Beckham","12.97%",6
29,796166939,"Natebuck13 (1/2)",0,131.6,"2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF Matt Olson OF Mike Trout P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Luis Valbuena","12.37%",0
29,796172099,"OKAJ1908 (6/8)",0,131.6,"2B Robinson Canó OF Nelson Cruz SS Marcus Semien 3B Luis Valbuena OF Ben Revere OF Mike Trout 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Jed Lowrie","12.29%",9
29,796216038,"thoroughnut (16/20)",0,131.6,"OF Nelson Cruz 2B Jed Lowrie OF Khris Davis SS Marcus Semien 1B Chris Davis C Welington Castillo 3B Manny Machado P Troy Scribner OF Denard Span P Madison Bumgarner",NA,"Javier Báez","12.12%",0
33,796008796,"redskinoscar (1/4)",0,131.1,"2B Robinson Canó OF Nelson Cruz P Yovani Gallardo OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Kyle Seager C Bruce Maxwell OF Denard Span P Madison Bumgarner",NA,"Troy Scribner","11.35%",19.45
34,796205262,"gora11 (1/6)",0,130.6,"2B Robinson Canó OF Nelson Cruz C Carlos Ruiz 1B Yonder Alonso 3B Kyle Seager SS Marcus Semien OF Mike Trout P Troy Scribner OF Denard Span P Madison Bumgarner",NA,"Kole Calhoun","10.93%",13
35,796128672,"chill1229 (11/18)",0,129.85,"OF Nelson Cruz OF Ben Gamel 3B Ryon Healy C Welington Castillo 1B C.J. Cron OF Trey Mancini P Madison Bumgarner SS Brandon Crawford P Kyle Hendricks 2B Joe Panik",NA,"Ian Happ","10.80%",0
36,796197302,"rmkphoto (2/6)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Mark Trumbo","9.74%",0
36,796205656,"jburian (1/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Ben Gamel","9.40%",8
36,796205666,"jburian (2/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Ben Zobrist","9.27%",6
36,796205694,"jburian (3/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Alex Avila","8.33%",0
36,796205726,"jburian (4/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Brandon Crawford","8.16%",5
36,796205731,"jburian (5/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Jarrett Parker","7.95%",7
36,796205785,"jburian (6/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Ben Revere","6.97%",2
36,796205788,"jburian (7/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Denard Span","6.46%",12
36,796205801,"jburian (8/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Kaleb Cowart","6.16%",9
36,796205810,"jburian (9/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Hunter Pence","5.61%",19
36,796213207,"jburian (10/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Jarrod Dyson","5.40%",5
36,796213239,"jburian (11/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Kyle Schwarber","5.23%",3
36,796213341,"jburian (12/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Ryder Jones","5.06%",3
36,796213348,"jburian (13/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"C.J. Cron","4.55%",26
36,796213355,"jburian (14/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Albert Almora Jr.","4.42%",17
36,796213360,"jburian (15/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Jaycob Brugman","4.12%",2
36,796213372,"jburian (16/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Leonys Martin","3.95%",0
36,796213376,"jburian (17/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Joe Panik","3.91%",5
36,796213380,"jburian (18/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Carlos Ruiz","3.36%",0
36,796213389,"jburian (19/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Joey Rickard","2.89%",2
36,796213405,"jburian (20/20)",0,129.6,"2B Robinson Canó 3B Kyle Seager OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Juan Graterol","2.76%",0
57,795981593,"damionismyname",0,128.7,"2B Robinson Canó OF Nelson Cruz OF Matt Joyce 3B Kyle Seager OF Ben Gamel 1B Ryon Healy C Welington Castillo SS Tim Beckham P Kevin Gausman P Kyle Hendricks",NA,"Pablo Sandoval","2.72%",5
57,796157068,"mcaldera11 (1/3)",0,128.7,"2B Robinson Canó OF Nelson Cruz OF Matt Joyce OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Kyle Seager C Bruce Maxwell P Kevin Gausman P Kyle Hendricks",NA,"Mike Zunino","2.04%",0
57,796205594,"WalterDogg",0,128.7,"2B Robinson Canó OF Nelson Cruz OF Matt Joyce OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Kyle Seager C Bruce Maxwell P Kevin Gausman P Kyle Hendricks",NA,"Seth Smith","1.74%",0
60,796159992,"eightsthemost",0,128.6,"OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Troy Scribner 3B Pablo Sandoval OF Hunter Pence P Madison Bumgarner C Buster Posey 2B Joe Panik",NA,"Cameron Maybin","1.62%",2
60,796172902,"jeffcross13 (8/9)",0,128.6,"2B Robinson Canó OF Nelson Cruz OF Khris Davis 1B Yonder Alonso SS Marcus Semien 3B Ryon Healy P Troy Scribner OF Hunter Pence P Madison Bumgarner C Buster Posey",NA,"Danny Valencia","1.57%",0
60,796206493,"bth11 (6/20)",0,128.6,"2B Robinson Canó OF Nelson Cruz OF Khris Davis 1B Yonder Alonso SS Marcus Semien 3B Luis Valbuena C Welington Castillo OF Mike Trout P Troy Scribner P Madison Bumgarner",NA,"Rajai Davis","1.19%",0
63,796188730,"jasnoper",0,127.85,"2B Robinson Canó OF Nelson Cruz 3B Kyle Seager SS Marcus Semien OF Ben Gamel 1B Ryon Healy C Bruce Maxwell OF Kole Calhoun P Madison Bumgarner P Kyle Hendricks",NA,"Albert Pujols","0.85%",0
63,796208912,"clonejerry (8/20)",0,127.85,"OF Nelson Cruz C Carlos Ruiz 2B Jed Lowrie OF Khris Davis SS Jean Segura 3B Kyle Seager 1B Ryon Healy OF Matt Olson P Madison Bumgarner P Kyle Hendricks",NA,"Caleb Joseph","0.81%",0
63,796208913,"clonejerry (9/20)",0,127.85,"OF Nelson Cruz C Carlos Ruiz 2B Jed Lowrie OF Khris Davis SS Jean Segura 3B Kyle Seager 1B Ryon Healy OF Matt Olson P Madison Bumgarner P Kyle Hendricks",NA,"Anthony Rizzo","0.68%",0
66,796092100,"JDriskill (2/4)",0,127.6,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Jean Segura 3B Matt Chapman 1B Chris Davis OF Mike Trout P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Chad Pinder","0.55%",0
66,796101017,"dfsmonkey (19/20)",0,127.6,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Jean Segura 3B Matt Chapman 1B Chris Davis OF Mike Trout P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Guillermo Heredia","0.30%",0
66,796120984,"Blackout_xXii (19/20)",0,127.6,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Jean Segura 3B Matt Chapman 1B Chris Davis OF Mike Trout P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Martín Maldonado","0.21%",0
66,796200481,"bjr133 (2/3)",0,127.6,"OF Nelson Cruz OF Matt Joyce 2B Jed Lowrie OF Khris Davis SS Marcus Semien 1B Ryon Healy 3B Manny Machado P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Jason Heyward","0.21%",0
70,796216037,"thoroughnut (15/20)",0,127.25,"OF Nelson Cruz 2B Jed Lowrie OF Khris Davis SS Marcus Semien P Jharel Cotton 3B Matt Chapman C Juan Graterol OF Mike Trout 1B C.J. Cron P Madison Bumgarner",NA,"Mark Canha","0.21%",0
71,796208745,"drewbelle99",0,127.15,"2B Robinson Canó OF Nelson Cruz OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF Mike Trout P Troy Scribner C Willson Contreras P Kyle Hendricks",NA,"Gorkys Hernández","0.17%",0
72,796206975,"mstaner21",0,127.1,"2B Robinson Canó OF Nelson Cruz P Yovani Gallardo OF Mike Trout 1B C.J. Cron 3B Pablo Sandoval P Madison Bumgarner C Buster Posey SS Brandon Crawford OF Jarrett Parker",NA,"Rubén Tejada","0.17%",0
73,795920305,"barry0987 (1/3)",0,126.6,"3B Luis Valbuena OF Mike Trout OF Kole Calhoun 1B C.J. Cron P Troy Scribner OF Hunter Pence P Madison Bumgarner C Buster Posey SS Brandon Crawford 2B Joe Panik",NA,"Francisco Peña","0.17%",0
73,796001993,"BLUEJAY76 (1/3)",0,126.6,"OF Khris Davis C Welington Castillo OF Ben Revere SS Tim Beckham OF Mike Trout 3B Manny Machado 2B Kaleb Cowart 1B C.J. Cron P Troy Scribner P Madison Bumgarner",NA,"Jon Jay","0.13%",0
75,796159823,"Drdmagoo",0,125.6,"OF Nelson Cruz 2B Jed Lowrie 3B Ryon Healy OF Adam Jones OF Mike Trout SS Andrelton Simmons 1B C.J. Cron P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Eric Young Jr.","0.09%",0
76,796207057,"joeman1344 (3/20)",0,125.45,"2B Robinson Canó OF Nelson Cruz OF Matt Joyce OF Khris Davis 1B Yonder Alonso 3B Kyle Seager SS Marcus Semien P Kevin Gausman P Troy Scribner C Alex Avila",NA,"Nick Hundley","0.09%",0
77,796149378,"DabsAndFrags",0,125.15,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Marcus Semien OF Ben Gamel 1B Matt Olson 3B Matt Chapman C Welington Castillo P Kevin Gausman P Madison Bumgarner",NA,"Taylor Motter","0.09%",0
78,796197437,"rmkphoto (5/6)",0,125.1,"2B Robinson Canó OF Nelson Cruz P Yovani Gallardo 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF Denard Span P Madison Bumgarner C Buster Posey OF Jarrett Parker",NA,"Danny Espinosa","0.09%",0
79,796020722,"icealford (9/20)",0,124.85,"2B Robinson Canó OF Matt Joyce OF Khris Davis 3B Kyle Seager SS Marcus Semien OF Matt Olson 1B Chris Davis C Welington Castillo P Madison Bumgarner P Kyle Hendricks",NA,"Conor Gillaspie","0.04%",0
79,796066842,"gfay63 (16/20)",0,124.85,"2B Robinson Canó OF Nelson Cruz OF Matt Joyce OF Khris Davis SS Marcus Semien C Bruce Maxwell 3B Matt Chapman 1B Chris Davis P Madison Bumgarner P Kyle Hendricks",NA,"Chris Carter","0.04%",0
79,796201875,"Corinthian297 (5/20)",0,124.85,"OF Nelson Cruz C Carlos Ruiz OF Matt Joyce 2B Jed Lowrie 1B Yonder Alonso 3B Kyle Seager SS Marcus Semien OF Jaycob Brugman P Madison Bumgarner P Kyle Hendricks",NA,"Dustin Garneau","0.04%",0
82,796134815,"mariomoney89",0,124.6,"2B Robinson Canó OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF Mike Trout P Troy Scribner OF Denard Span P Madison Bumgarner C Buster Posey",NA,"Daniel Vogelbach","0.04%",0
82,796206489,"bth11 (2/20)",0,124.6,"2B Robinson Canó OF Nelson Cruz OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Luis Valbuena OF Mike Trout P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"Boog Powell","0.04%",0
84,796197187,"Allsmiles100 (2/2)",0,124.45,"2B Robinson Canó OF Nelson Cruz OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Kyle Seager OF Mike Trout P Kevin Gausman P Troy Scribner C Buster Posey",NA,"Franklin Barreto","0.04%",0
85,796197421,"reneej23 (1/9)",0,124.15,"2B Robinson Canó OF Nelson Cruz OF Khris Davis 3B Kyle Seager OF Matt Olson P Kevin Gausman P Madison Bumgarner C Buster Posey SS Brandon Crawford 1B Ryder Jones",NA,"Carlos Moncrief","0.04%",0
86,796232122,"rocknroll23 (3/5)",0,124.1,"P Yovani Gallardo OF Matt Joyce OF Khris Davis 3B Kyle Seager C Welington Castillo SS Tim Beckham OF Mike Trout 2B Kaleb Cowart P Madison Bumgarner 1B Ryder Jones",NA,"Josh Phegley","0.04%",0
87,796020725,"icealford (10/20)",0,123.85,"2B Robinson Canó OF Matt Joyce OF Khris Davis 3B Kyle Seager SS Marcus Semien OF Jaycob Brugman 1B Chris Davis C Welington Castillo P Madison Bumgarner P Kyle Hendricks",NA,"Shawn O'Malley","0.04%",0
87,796195383,"didonhi",0,123.85,"2B Robinson Canó OF Nelson Cruz SS Jean Segura 3B Kyle Seager OF Ben Gamel OF Jaycob Brugman 1B Ryon Healy C Bruce Maxwell P Madison Bumgarner P Kyle Hendricks",NA,"Tuffy Gosewisch","0.04%",0
87,796200390,"neri88 (2/2)",0,123.85,"OF Nelson Cruz 2B Jed Lowrie 3B Ryon Healy C Bruce Maxwell OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron OF Trey Mancini P Madison Bumgarner P Kyle Hendricks",NA,"","",NA
90,796206495,"bth11 (8/20)",0,123.6,"2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso SS Jean Segura 3B Luis Valbuena C Welington Castillo OF Ben Revere OF Mike Trout P Troy Scribner P Madison Bumgarner",NA,"","",NA
90,796206498,"bth11 (11/20)",0,123.6,"2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso 3B Kyle Seager SS Marcus Semien OF Ben Revere OF Mike Trout P Troy Scribner P Madison Bumgarner C Buster Posey",NA,"","",NA
90,796216030,"thoroughnut (8/20)",0,123.6,"OF Nelson Cruz C Carlos Ruiz 2B Jed Lowrie 3B Kyle Seager SS Marcus Semien 1B Chris Davis OF Mike Trout P Troy Scribner OF Ben Zobrist P Madison Bumgarner",NA,"","",NA
93,796172126,"OKAJ1908 (8/8)",0,123.1,"2B Robinson Canó OF Nelson Cruz P Yovani Gallardo OF Leonys Martin 3B Kyle Seager 1B Luis Valbuena C Welington Castillo SS Tim Beckham OF Denard Span P Madison Bumgarner",NA,"","",NA
94,796115459,"jgAllDay (5/20)",0,122.85,"2B Robinson Canó OF Matt Joyce SS Marcus Semien 3B Luis Valbuena C Juan Graterol OF Mike Trout OF Kole Calhoun 1B C.J. Cron P Madison Bumgarner P Kyle Hendricks",NA,"","",NA
95,796216028,"thoroughnut (6/20)",0,122.6,"OF Nelson Cruz C Carlos Ruiz 2B Jed Lowrie OF Jarrod Dyson 3B Kyle Seager SS Marcus Semien 1B Chris Davis OF Mike Trout P Troy Scribner P Madison Bumgarner",NA,"","",NA
96,796020789,"icealford (20/20)",0,121.85,"2B Robinson Canó OF Nelson Cruz OF Matt Joyce OF Khris Davis SS Marcus Semien C Bruce Maxwell 3B Luis Valbuena 1B Chris Davis P Madison Bumgarner P Kyle Hendricks",NA,"","",NA
96,796115458,"jgAllDay (4/20)",0,121.85,"2B Robinson Canó OF Matt Joyce C Bruce Maxwell 3B Luis Valbuena OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Madison Bumgarner P Kyle Hendricks",NA,"","",NA
96,796201882,"Corinthian297 (12/20)",0,121.85,"OF Matt Joyce OF Khris Davis 3B Kyle Seager OF Adam Jones 1B Luis Valbuena C Welington Castillo SS Tim Beckham 2B Kaleb Cowart P Madison Bumgarner P Kyle Hendricks",NA,"","",NA
99,796175292,"zacallentaylor",0,121.7,"OF Nelson Cruz OF Khris Davis 3B Kyle Seager 1B Ryon Healy C Welington Castillo 2B Jonathan Schoop SS Andrelton Simmons P Kevin Gausman P Kyle Hendricks OF Albert Almora Jr.",NA,"","",NA
100,796034980,"thisteamsucks (1/18)",0,121.6,"2B Robinson Canó OF Nelson Cruz C Carlos Ruiz OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Ryon Healy OF Mike Trout P Troy Scribner P Madison Bumgarner",NA,"","",NA
100,796177419,"lbr44",0,121.6,"2B Robinson Canó OF Nelson Cruz C Carlos Ruiz OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Ryon Healy OF Mike Trout P Troy Scribner P Madison Bumgarner",NA,"","",NA
102,795993166,"jsan04",0,121.15,"OF Nelson Cruz OF Matt Joyce SS Marcus Semien 3B Matt Chapman OF Mark Trumbo C Welington Castillo 2B Kaleb Cowart P Kevin Gausman P Madison Bumgarner 1B Buster Posey",NA,"","",NA
102,796005260,"Erbmusic",0,121.15,"OF Nelson Cruz OF Khris Davis 3B Ryon Healy OF Matt Olson P Kevin Gausman 1B C.J. Cron P Madison Bumgarner SS Brandon Crawford C Alex Avila 2B Joe Panik",NA,"","",NA
