"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Dallas Keuchel","Yadier Molina","Eric Thames","Jonathan Villar","Mike Moustakas","Jean Segura","Michael Conforto","Corey Dickerson","Shane Peterson"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Josh Harrison","Mike Moustakas","Alen Hanson","Nelson Cruz","Michael Conforto","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Jett Bandy","Freddie Freeman","Jedd Gyorko","Mike Moustakas","Francisco Lindor","Nelson Cruz","Kevin Kiermaier","Shane Peterson"
"Chris Archer","Dallas Keuchel","Jett Bandy","Freddie Freeman","Brad Miller","Mike Moustakas","Aledmys Diaz","Michael Brantley","Kevin Kiermaier","Tyler Collins"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Jonathan Villar","Martin Prado","Francisco Lindor","Michael Conforto","Corey Dickerson","Shane Peterson"
"Chris Archer","Dallas Keuchel","Jett Bandy","Eric Thames","Brad Miller","Miguel Rojas","Francisco Lindor","Nelson Cruz","Kevin Kiermaier","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Jedd Gyorko","Miguel Rojas","Francisco Lindor","Ender Inciarte","Kevin Kiermaier","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Roberto Perez","Eric Thames","Jonathan Villar","Mike Moustakas","Aledmys Diaz","Michael Conforto","Kevin Kiermaier","Aaron Hicks"
"Chris Archer","Dallas Keuchel","Yadier Molina","Freddie Freeman","Jose Ramirez","Miguel Rojas","Aledmys Diaz","Michael Conforto","Kevin Kiermaier","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Jason Castro","Eric Thames","Josh Harrison","Chase Headley","Francisco Lindor","Michael Conforto","Kevin Kiermaier","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Geovany Soto","Eric Thames","Kolten Wong","Mike Moustakas","Aledmys Diaz","Michael Brantley","Michael Conforto","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Kolten Wong","Mike Moustakas","Francisco Lindor","Ender Inciarte","Michael Conforto","Tyler Collins"
"Chris Archer","Dallas Keuchel","Jett Bandy","Freddie Freeman","Josh Harrison","Mike Moustakas","Francisco Lindor","Lonnie Chisenhall","Michael Conforto","Guillermo Heredia"
"Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Jonathan Villar","Miguel Rojas","Francisco Lindor","Lonnie Chisenhall","Michael Conforto","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Jett Bandy","Freddie Freeman","Jose Ramirez","Mike Moustakas","Alen Hanson","Ender Inciarte","Kevin Kiermaier","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Roberto Perez","Freddie Freeman","Brad Miller","Martin Prado","Aledmys Diaz","Josh Reddick","Michael Conforto","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Brad Miller","Mike Moustakas","Jean Segura","Ben Gamel","Michael Conforto","Aaron Hicks"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Brad Miller","Mike Moustakas","Tim Anderson","Nelson Cruz","Guillermo Heredia","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Jason Castro","Eric Thames","Jonathan Villar","Miguel Rojas","Aledmys Diaz","Josh Reddick","Michael Conforto","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Brad Miller","Mike Moustakas","Francisco Lindor","Josh Reddick","Lonnie Chisenhall","Joey Rickard"
"Chris Archer","Dallas Keuchel","Yadier Molina","Eric Thames","Kolten Wong","Mike Moustakas","Francisco Lindor","Lonnie Chisenhall","Michael Conforto","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Yadier Molina","Freddie Freeman","Neil Walker","Mike Moustakas","Francisco Lindor","Ender Inciarte","Corey Dickerson","Shane Peterson"
"Chris Archer","Dallas Keuchel","Roberto Perez","Freddie Freeman","Brad Miller","Mike Moustakas","Jean Segura","Michael Brantley","Corey Dickerson","Shane Peterson"
"Dallas Keuchel","Tom Koehler","Jason Castro","Freddie Freeman","Jonathan Villar","Mike Moustakas","Francisco Lindor","Nelson Cruz","Michael Brantley","Michael Conforto"
"Chris Archer","Dallas Keuchel","Brian McCann","Freddie Freeman","Josh Harrison","Miguel Rojas","Francisco Lindor","Josh Reddick","Michael Conforto","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Roberto Perez","Freddie Freeman","Josh Harrison","Mike Moustakas","Jean Segura","Abraham Almonte","Michael Conforto","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Josh Harrison","Mike Moustakas","Francisco Lindor","Michael Brantley","Corey Dickerson","Tyler Collins"
"Chris Archer","Dallas Keuchel","Jett Bandy","Eric Thames","Josh Harrison","Mike Moustakas","Francisco Lindor","Ender Inciarte","Kevin Kiermaier","Joey Rickard"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Brad Miller","Chase Headley","Alen Hanson","Ender Inciarte","Michael Conforto","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Brian McCann","Eric Thames","Jose Ramirez","Mike Moustakas","Tim Anderson","Michael Conforto","Kevin Kiermaier","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Brian McCann","Eric Thames","Brad Miller","Mike Moustakas","Francisco Lindor","Lonnie Chisenhall","Corey Dickerson","Aaron Hicks"
"Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Brad Miller","Evan Longoria","Aledmys Diaz","Michael Conforto","Guillermo Heredia","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Jason Castro","Eric Thames","Brad Miller","Martin Prado","Jean Segura","Michael Conforto","Guillermo Heredia","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Brad Miller","Mike Moustakas","Tim Anderson","Michael Brantley","Lonnie Chisenhall","Michael Conforto"
