"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Bronson Arroyo","Josh Phegley","Freddie Freeman","Robinson Cano","Kyle Seager","Francisco Lindor","Nelson Cruz","Guillermo Heredia","Corey Dickerson"
"Dallas Keuchel","Jordan Montgomery","Geovany Soto","Edwin Encarnacion","Jose Ramirez","Jose Reyes","Francisco Lindor","Nelson Cruz","Michael Brantley","Kevin Kiermaier"
"Noah Syndergaard","Dallas Keuchel","Roberto Perez","Carlos Santana","Josh Harrison","Marwin Gonzalez","Francisco Lindor","Abraham Almonte","Corey Dickerson","Kevin Pillar"
"Noah Syndergaard","Tom Koehler","Yadier Molina","Eric Thames","Brad Miller","Evan Longoria","Francisco Lindor","Nelson Cruz","Kevin Kiermaier","Corey Dickerson"
"Dallas Keuchel","Tom Koehler","Yadier Molina","Eric Thames","Jonathan Villar","Miguel Sano","Hernan Perez","Ryan Braun","Nelson Cruz","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Jett Bandy","Jay Bruce","Neil Walker","Jose Reyes","Jean Segura","Billy Hamilton","Curtis Granderson","Corey Dickerson"
"Chris Archer","Jordan Montgomery","Brian McCann","Carlos Santana","Brad Miller","Evan Longoria","Jean Segura","Nelson Cruz","Kevin Kiermaier","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Jett Bandy","Eric Hosmer","Whit Merrifield","Mike Moustakas","Francisco Lindor","Ender Inciarte","Lorenzo Cain","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Yadier Molina","Eric Thames","Jedd Gyorko","Miguel Rojas","Tim Anderson","Stephen Piscotty","Randal Grichuk","Michael Conforto"
"Chris Archer","Dallas Keuchel","Brian McCann","Eric Thames","Whit Merrifield","Mike Moustakas","Alcides Escobar","Ender Inciarte","Michael Conforto","Brandon Moss"
