"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Lance McCullers","Michael Pineda","Salvador Perez","Danny Valencia","Yangervis Solarte","Kyle Seager","Xander Bogaerts","Mookie Betts","Jarrod Dyson","Guillermo Heredia"
"Michael Pineda","Patrick Corbin","Salvador Perez","Wil Myers","Dustin Pedroia","Deven Marrero","Xander Bogaerts","Mike Trout","Mookie Betts","Justin Upton"
"Joe Ross","Patrick Corbin","Stephen Vogt","Hanley Ramirez","Jose Altuve","Manny Machado","Carlos Correa","Mookie Betts","Josh Reddick","George Springer"
"Lance McCullers","Alex Cobb","Stephen Vogt","Kendrys Morales","Dustin Pedroia","Ryan Schimpf","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Mark Canha"
"Lance McCullers","Joe Ross","Salvador Perez","Eric Hosmer","Andrew Romine","Jake Lamb","Nick Ahmed","Mookie Betts","David Peralta","Gregor Blanco"
"Lance McCullers","Joe Ross","Stephen Vogt","Hanley Ramirez","Jed Lowrie","Mike Moustakas","Adam Rosales","Mike Trout","Mookie Betts","Mark Canha"
"Michael Pineda","Patrick Corbin","Martin Maldonado","Miguel Cabrera","Dustin Pedroia","Maikel Franco","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Josh Reddick"
"Michael Pineda","Patrick Corbin","Jesus Sucre","Eric Hosmer","Robinson Cano","Evan Longoria","Xander Bogaerts","Mookie Betts","Corey Dickerson","Kevin Kiermaier"
"Michael Pineda","Joe Ross","Evan Gattis","Danny Valencia","Robinson Cano","Kyle Seager","Jorge Polanco","Mookie Betts","Nelson Cruz","Kevin Kiermaier"
"Lance McCullers","Michael Pineda","Evan Gattis","Yuli Gurriel","Yangervis Solarte","Marwin Gonzalez","Xander Bogaerts","Mookie Betts","Kevin Kiermaier","Carlos Beltran"
"Lance McCullers","Patrick Corbin","Stephen Vogt","Miguel Cabrera","Dustin Pedroia","Deven Marrero","Xander Bogaerts","Mookie Betts","David Peralta","Lorenzo Cain"
"Lance McCullers","Joe Ross","Stephen Vogt","Logan Morrison","Robinson Cano","Evan Longoria","Trea Turner","Corey Dickerson","Kevin Kiermaier","Gregor Blanco"
"Lance McCullers","Joe Ross","Jason Castro","Joe Mauer","Brian Dozier","Mike Moustakas","Jorge Polanco","Mike Trout","Mookie Betts","Kevin Kiermaier"
