P,P,C,1B,2B,3B,SS,OF,OF,OF
Yu Darvish,Michael Fulmer,Cameron Rupp,Paul Goldschmidt,Devon Travis,Jose Reyes,Freddy Galvis,Odubel Herrera,Aaron Altherr,Michael Saunders
Stephen Strasburg,Michael Fulmer,Caleb Joseph,Chris Davis,DJ LeMahieu,Manny Machado,Trevor Story,Seth Smith,Hyun Soo Kim,Lonnie Chisenhall
Yu Darvish,Rafael Montero,Jeff Mathis,Paul Goldschmidt,Brandon Phillips,Jose Reyes,Chris Owings,Yasmany Tomas,David Peralta,Matt Kemp
Michael Fulmer,Mike Foltynewicz,Jeff Mathis,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Orlando Arcia,Yasmany Tomas,David Peralta,Lonnie Chisenhall
Yu Darvish,Michael Fulmer,Martin Maldonado,Paul Goldschmidt,Devon Travis,Jose Reyes,Andrelton Simmons,Mike Trout,Cameron Maybin,Ben Revere
Mike Foltynewicz,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Manny Machado,Trevor Story,AJ Pollock,David Peralta,Matt Kemp
Chris Archer,Michael Fulmer,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Jose Reyes,Trevor Story,Ian Desmond,Lonnie Chisenhall,Abraham Almonte
Stephen Strasburg,Michael Fulmer,Christian Vazquez,Hanley Ramirez,DJ LeMahieu,Jose Reyes,Xander Bogaerts,Jackie Bradley,Andrew Benintendi,Lonnie Chisenhall
Stephen Strasburg,Danny Salazar,Omar Narvaez,Jose Abreu,Devon Travis,Jose Reyes,Trevor Story,Avisail Garcia,Leury Garcia,Willy Garcia
Chris Archer,Michael Fulmer,Omar Narvaez,Paul Goldschmidt,Tyler Saladino,Manny Machado,Trevor Story,Melky Cabrera,Leury Garcia,Willy Garcia
Yu Darvish,Michael Fulmer,James McCann,Paul Goldschmidt,Devon Travis,Jose Reyes,Andrew Romine,Justin Upton,Tyler Collins,Jim Adduci
Michael Fulmer,Jimmy Nelson,Derek Norris,Paul Goldschmidt,Brandon Drury,Jose Reyes,Chris Owings,AJ Pollock,David Peralta,Matt Kemp
Yu Darvish,Dallas Keuchel,Russell Martin,Justin Smoak,Devon Travis,Jose Reyes,Chris Owings,Jose Bautista,Steve Pearce,Lonnie Chisenhall
Stephen Strasburg,Michael Fulmer,Rene Rivera,Jay Bruce,Neil Walker,Jose Reyes,Tim Anderson,Jackie Bradley,Michael Conforto,Lonnie Chisenhall
Stephen Strasburg,Michael Fulmer,Carlos Ruiz,Paul Goldschmidt,Devon Travis,Jose Reyes,Jean Segura,Nelson Cruz,Ben Gamel,Guillermo Heredia
Stephen Strasburg,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Jose Reyes,Orlando Arcia,Yasmany Tomas,David Peralta,Adam Jones
Michael Fulmer,Jimmy Nelson,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Carlos Correa,Charlie Blackmon,Giancarlo Stanton,Lonnie Chisenhall
Dallas Keuchel,Michael Fulmer,Roberto Perez,Carlos Santana,DJ LeMahieu,Manny Machado,Trevor Story,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Jesse Chavez,Tyler Flowers,Paul Goldschmidt,Brandon Phillips,Manny Machado,Trevor Story,Matt Kemp,Ender Inciarte,Nick Markakis
Chris Archer,Michael Fulmer,Yasmani Grandal,Paul Goldschmidt,Chase Utley,Jose Reyes,Trevor Story,Yasiel Puig,Joc Pederson,Andrew Toles
Chris Archer,Michael Fulmer,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Jose Reyes,Chris Owings,Yasmany Tomas,Abraham Almonte,Willy Garcia
Chris Archer,Michael Fulmer,Caleb Joseph,Paul Goldschmidt,Jonathan Schoop,Manny Machado,Orlando Arcia,Adam Jones,Matt Kemp,Seth Smith
Stephen Strasburg,Mike Foltynewicz,Caleb Joseph,Chris Davis,Devon Travis,Jose Reyes,Trevor Story,Mark Trumbo,Adam Jones,Seth Smith
Chris Archer,Michael Fulmer,Salvador Perez,Paul Goldschmidt,Whit Merrifield,Manny Machado,Trevor Story,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Michael Fulmer,Rafael Montero,Brian McCann,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Dallas Keuchel,Chris Archer,Rene Rivera,Jay Bruce,Neil Walker,Jose Reyes,Trevor Story,David Peralta,Michael Conforto,Willy Garcia
Stephen Strasburg,Michael Fulmer,Omar Narvaez,Jose Abreu,DJ LeMahieu,Evan Longoria,Tim Anderson,Melky Cabrera,Lonnie Chisenhall,Willy Garcia
Michael Fulmer,Jesse Chavez,Christian Vazquez,Paul Goldschmidt,Dustin Pedroia,Manny Machado,Trevor Story,Mookie Betts,Jackie Bradley,Andrew Benintendi
Chris Archer,Rafael Montero,Hector Sanchez,Paul Goldschmidt,Brandon Drury,Jose Reyes,Dansby Swanson,AJ Pollock,Yasmany Tomas,David Peralta
Michael Fulmer,Jhoulys Chacin,Salvador Perez,Paul Goldschmidt,Devon Travis,Jake Lamb,Chris Owings,Yasmany Tomas,David Peralta,Matt Kemp
Chris Archer,Michael Fulmer,Yasmani Grandal,Paul Goldschmidt,DJ LeMahieu,Justin Turner,Corey Seager,Yasiel Puig,Cody Bellinger,Lonnie Chisenhall
Chris Archer,Michael Fulmer,Tyler Flowers,Freddie Freeman,DJ LeMahieu,Manny Machado,Dansby Swanson,Matt Kemp,Ender Inciarte,Lonnie Chisenhall
Stephen Strasburg,Jesse Chavez,Francisco Cervelli,Mark Reynolds,DJ LeMahieu,Jose Reyes,Trevor Story,Charlie Blackmon,Gerardo Parra,Lonnie Chisenhall
Chris Archer,Michael Fulmer,Rene Rivera,Jay Bruce,Neil Walker,Jose Reyes,Orlando Arcia,Yasmany Tomas,Adam Jones,Curtis Granderson
Michael Fulmer,Mike Foltynewicz,Caleb Joseph,Paul Goldschmidt,DJ LeMahieu,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Lonnie Chisenhall
Yu Darvish,Rafael Montero,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Evan Longoria,Trevor Story,Charlie Blackmon,David Peralta,Lonnie Chisenhall
Michael Fulmer,Mike Foltynewicz,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,David Peralta,Gerardo Parra,Lonnie Chisenhall
Chris Archer,Michael Fulmer,Caleb Joseph,Jay Bruce,Neil Walker,Manny Machado,Trevor Story,Mark Trumbo,Adam Jones,Hyun Soo Kim
Mike Foltynewicz,Andrew Triggs,Francisco Cervelli,Paul Goldschmidt,Jonathan Villar,Jose Reyes,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Dallas Keuchel,Michael Fulmer,Hector Sanchez,Jay Bruce,Neil Walker,Jose Reyes,Dansby Swanson,AJ Pollock,Michael Conforto,Curtis Granderson
Yu Darvish,Michael Fulmer,Caleb Joseph,Chris Davis,Jonathan Schoop,Evan Longoria,Orlando Arcia,Yasmany Tomas,Adam Jones,Hyun Soo Kim
Michael Fulmer,Jesse Chavez,Russell Martin,Jay Bruce,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Lonnie Chisenhall
Dallas Keuchel,Jesse Chavez,Caleb Joseph,Paul Goldschmidt,Devon Travis,Manny Machado,Trevor Story,Adam Jones,Seth Smith,Hyun Soo Kim
Michael Fulmer,Jimmy Nelson,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Manny Machado,Orlando Arcia,AJ Pollock,Yasmany Tomas,Gerardo Parra
Dallas Keuchel,Michael Fulmer,Omar Narvaez,Jose Abreu,Tyler Saladino,Jose Reyes,Trevor Story,Melky Cabrera,Avisail Garcia,Lonnie Chisenhall
Yu Darvish,Jhoulys Chacin,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Orlando Arcia,Yasmany Tomas,Gerardo Parra,Lonnie Chisenhall
Chris Archer,Michael Fulmer,Derek Norris,Chris Davis,Jonathan Schoop,Manny Machado,Trevor Story,Mark Trumbo,Michael Conforto,Seth Smith
Stephen Strasburg,Michael Fulmer,Roberto Perez,Edwin Encarnacion,DJ LeMahieu,Evan Longoria,Francisco Lindor,David Peralta,Lonnie Chisenhall,Abraham Almonte
Yu Darvish,Danny Salazar,Russell Martin,Kendrys Morales,Devon Travis,Jose Reyes,Orlando Arcia,Yasmany Tomas,Jose Bautista,Kevin Pillar
Dallas Keuchel,Michael Fulmer,Caleb Joseph,Paul Goldschmidt,Jonathan Schoop,Manny Machado,JJ Hardy,Jose Bautista,Michael Conforto,Hyun Soo Kim
Stephen Strasburg,Michael Fulmer,Derek Norris,Rickie Weeks,Devon Travis,Jose Reyes,Trevor Story,Steven Souza,Kevin Kiermaier,Peter Bourjos
Michael Fulmer,Mike Foltynewicz,Jeff Mathis,Paul Goldschmidt,Whit Merrifield,Evan Longoria,Chris Owings,AJ Pollock,Yasmany Tomas,Matt Kemp
Stephen Strasburg,Mike Foltynewicz,Roberto Perez,Paul Goldschmidt,Jose Ramirez,Manny Machado,Francisco Lindor,Matt Kemp,Lonnie Chisenhall,Abraham Almonte
Yu Darvish,Michael Fulmer,James McCann,Miguel Cabrera,DJ LeMahieu,Nicholas Castellanos,Andrew Romine,Justin Upton,Michael Conforto,Lonnie Chisenhall
Michael Fulmer,Rafael Montero,Yasmani Grandal,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trevor Story,AJ Pollock,Yasmany Tomas,Matt Kemp
Danny Salazar,Chris Archer,Rene Rivera,Jay Bruce,DJ LeMahieu,Jose Reyes,Trea Turner,Michael Conforto,Curtis Granderson,Lonnie Chisenhall
Chris Archer,Michael Fulmer,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Jose Reyes,Corey Seager,Mookie Betts,Justin Upton,Andrew Benintendi
Stephen Strasburg,Michael Fulmer,Derek Norris,Paul Goldschmidt,DJ LeMahieu,Evan Longoria,Tim Beckham,Steven Souza,Kevin Kiermaier,Lonnie Chisenhall
Stephen Strasburg,Dallas Keuchel,Rene Rivera,TJ Rivera,Devon Travis,Jose Reyes,Tim Anderson,David Peralta,Michael Conforto,Curtis Granderson
Michael Fulmer,Jesse Chavez,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Manny Machado,Chris Owings,David Peralta,Jose Bautista,Lonnie Chisenhall
Chris Archer,Michael Fulmer,Brian McCann,Paul Goldschmidt,DJ LeMahieu,Marwin Gonzalez,Carlos Correa,George Springer,Josh Reddick,Lonnie Chisenhall
Michael Fulmer,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Neil Walker,Jake Lamb,Carlos Correa,AJ Pollock,David Peralta,Giancarlo Stanton
Stephen Strasburg,Chris Archer,Rene Rivera,Paul Goldschmidt,Tyler Saladino,Jose Reyes,Tim Anderson,Avisail Garcia,Leury Garcia,Willy Garcia
Michael Fulmer,Jesse Chavez,Derek Norris,Jay Bruce,Neil Walker,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Chris Archer,Michael Fulmer,Matt Wieters,Jay Bruce,DJ LeMahieu,Anthony Rendon,Trea Turner,Jayson Werth,Michael Taylor,Lonnie Chisenhall
Stephen Strasburg,Nick Pivetta,Jeff Mathis,Paul Goldschmidt,Neil Walker,Jose Reyes,Chris Owings,AJ Pollock,Yasmany Tomas,Michael Conforto
Stephen Strasburg,Michael Fulmer,Hector Sanchez,Freddie Freeman,Brandon Phillips,Jose Reyes,Dansby Swanson,Matt Kemp,Ender Inciarte,Carlos Gomez
Chris Archer,Michael Fulmer,Omar Narvaez,Paul Goldschmidt,DJ LeMahieu,Matt Davidson,Tim Anderson,Avisail Garcia,Lonnie Chisenhall,Leury Garcia
Chris Archer,Jesse Chavez,Dustin Garneau,Miguel Cabrera,DJ LeMahieu,Nolan Arenado,Trevor Story,Gerardo Parra,Michael Conforto,Lonnie Chisenhall
Michael Fulmer,Lance Lynn,Jeff Mathis,Paul Goldschmidt,Devon Travis,Jake Lamb,Chris Owings,AJ Pollock,Jackie Bradley,Lonnie Chisenhall
Michael Fulmer,Mike Foltynewicz,Dustin Garneau,Mark Reynolds,Brandon Phillips,Jose Reyes,Trevor Story,Charlie Blackmon,Gerardo Parra,Michael Conforto
Yu Darvish,Michael Fulmer,Rene Rivera,Wilmer Flores,Neil Walker,Jose Reyes,Carlos Correa,Charlie Blackmon,Giancarlo Stanton,Michael Conforto
Dallas Keuchel,German Marquez,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,Charlie Blackmon,Ian Desmond,Lonnie Chisenhall
Michael Fulmer,Jesse Chavez,Dustin Garneau,Mark Reynolds,Devon Travis,Manny Machado,Trevor Story,Charlie Blackmon,Ian Desmond,Matt Kemp
Yu Darvish,Michael Fulmer,Manny Pina,Eric Thames,DJ LeMahieu,Travis Shaw,Orlando Arcia,Yasmany Tomas,Keon Broxton,Lonnie Chisenhall
Yu Darvish,Nick Pivetta,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Jose Reyes,Carlos Correa,AJ Pollock,David Peralta,Willy Garcia
Chris Archer,Michael Fulmer,Jason Castro,Paul Goldschmidt,Brian Dozier,Eduardo Escobar,Trevor Story,Matt Kemp,Max Kepler,Robbie Grossman
Chris Archer,Michael Fulmer,Roberto Perez,Jay Bruce,Jose Ramirez,Evan Longoria,Trea Turner,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Dallas Keuchel,Kenta Maeda,Rene Rivera,Jose Abreu,Devon Travis,Jose Reyes,Tim Anderson,Melky Cabrera,Leury Garcia,Willy Garcia
Michael Fulmer,Jhoulys Chacin,Caleb Joseph,Paul Goldschmidt,Brandon Drury,Evan Longoria,Trea Turner,AJ Pollock,Yasmany Tomas,David Peralta
Danny Salazar,Michael Fulmer,Hector Sanchez,Paul Goldschmidt,Jonathan Schoop,Manny Machado,Dansby Swanson,Mark Trumbo,Seth Smith,Hyun Soo Kim
Chris Archer,Michael Fulmer,Jeff Mathis,Paul Goldschmidt,Nick Franklin,Jake Lamb,Chris Owings,David Peralta,Michael Conforto,Jose Osuna
Chris Archer,Jhoulys Chacin,Brian McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Jackie Bradley,Lonnie Chisenhall
Michael Fulmer,Mike Foltynewicz,Brian McCann,Paul Goldschmidt,Jose Altuve,Manny Machado,Trevor Story,George Springer,Josh Reddick,Norichika Aoki
Yu Darvish,Michael Fulmer,Christian Vazquez,Jay Bruce,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Jackie Bradley,Andrew Benintendi,Steve Pearce
Stephen Strasburg,Chris Archer,Caleb Joseph,Paul Goldschmidt,Jonathan Schoop,Jose Reyes,JJ Hardy,Adam Jones,Hyun Soo Kim,Lonnie Chisenhall
Yu Darvish,Michael Fulmer,Russell Martin,Jay Bruce,Devon Travis,Chris Coghlan,Trea Turner,David Peralta,Jose Bautista,Steve Pearce
Stephen Strasburg,Michael Fulmer,Hector Sanchez,Carlos Santana,Jose Ramirez,Jose Reyes,Dansby Swanson,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Dallas Keuchel,Nick Pivetta,Salvador Perez,Paul Goldschmidt,Brandon Drury,Jose Reyes,Chris Owings,Yasmany Tomas,David Peralta,Lonnie Chisenhall
Stephen Strasburg,Michael Fulmer,Omar Narvaez,Eric Thames,Tyler Saladino,Matt Davidson,Carlos Correa,Melky Cabrera,Giancarlo Stanton,Willy Garcia
Stephen Strasburg,Michael Fulmer,Yasmani Grandal,Jay Bruce,Neil Walker,Jose Reyes,Corey Seager,Yasiel Puig,Andrew Toles,Cody Bellinger
Chris Archer,Michael Fulmer,JT Realmuto,Jose Abreu,Tyler Saladino,Jose Reyes,Tim Anderson,David Peralta,Melky Cabrera,Willy Garcia
Stephen Strasburg,Mike Foltynewicz,Salvador Perez,Paul Goldschmidt,Whit Merrifield,Jose Reyes,Alcides Escobar,Matt Kemp,Lorenzo Cain,Jorge Bonifacio
Chris Archer,Michael Fulmer,Yasmani Grandal,Wilmer Flores,Neil Walker,Jose Reyes,Trevor Story,Michael Conforto,Curtis Granderson,Lonnie Chisenhall
Stephen Strasburg,Michael Fulmer,JT Realmuto,Justin Bour,DJ LeMahieu,Martin Prado,Carlos Correa,Giancarlo Stanton,Christian Yelich,Lonnie Chisenhall
Stephen Strasburg,Rafael Montero,Dustin Garneau,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Lonnie Chisenhall,Willy Garcia
Stephen Strasburg,Michael Fulmer,Salvador Perez,Eric Hosmer,Whit Merrifield,Jose Reyes,Trevor Story,Lorenzo Cain,Alex Gordon,Lonnie Chisenhall
Stephen Strasburg,Michael Fulmer,Yasmani Grandal,Jay Bruce,Jason Kipnis,Manny Machado,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Stephen Strasburg,Jhoulys Chacin,Omar Narvaez,Paul Goldschmidt,Tyler Saladino,Manny Machado,Tim Anderson,Melky Cabrera,Matt Kemp,Avisail Garcia
Michael Fulmer,Mike Foltynewicz,Yasmani Grandal,Paul Goldschmidt,Chase Utley,Manny Machado,Corey Seager,Matt Kemp,Joc Pederson,Cody Bellinger
Yu Darvish,Michael Fulmer,Rene Rivera,Jose Abreu,Tyler Saladino,Evan Longoria,Tim Anderson,Melky Cabrera,Avisail Garcia,Hyun Soo Kim
Michael Fulmer,Lance Lynn,Derek Norris,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,Ian Desmond,Gerardo Parra,Michael Conforto
Yu Darvish,Stephen Strasburg,Stephen Vogt,Yonder Alonso,Devon Travis,Jose Reyes,Trevor Story,Khris Davis,Rajai Davis,Matt Joyce
Stephen Strasburg,Michael Fulmer,Francisco Cervelli,Josh Bell,DJ LeMahieu,Manny Machado,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Lonnie Chisenhall
Stephen Strasburg,Michael Fulmer,Jason Castro,Jay Bruce,DJ LeMahieu,Miguel Sano,Jorge Polanco,Max Kepler,Robbie Grossman,Lonnie Chisenhall
Stephen Strasburg,Rafael Montero,Derek Norris,Paul Goldschmidt,Devon Travis,Jake Lamb,Orlando Arcia,AJ Pollock,Yasmany Tomas,David Peralta
Michael Fulmer,Mike Foltynewicz,Brian McCann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Dansby Swanson,AJ Pollock,David Peralta,Willy Garcia
Dallas Keuchel,Michael Fulmer,Jonathan Lucroy,Chris Davis,Jonathan Schoop,Manny Machado,Trevor Story,Adam Jones,Hyun Soo Kim,Willy Garcia
Chris Archer,Jhoulys Chacin,JT Realmuto,Paul Goldschmidt,Dee Gordon,Manny Machado,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Chris Archer,Michael Fulmer,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Evan Longoria,Orlando Arcia,Charlie Blackmon,Gerardo Parra,Hyun Soo Kim
Chris Archer,Michael Fulmer,Derek Norris,Paul Goldschmidt,Daniel Robertson,Manny Machado,Trevor Story,Steven Souza,Kevin Kiermaier,Corey Dickerson
Yu Darvish,Michael Fulmer,Caleb Joseph,Jay Bruce,Jonathan Schoop,Manny Machado,Carlos Correa,Seth Smith,Hyun Soo Kim,Steve Pearce
Wade Miley,Jesse Chavez,Francisco Cervelli,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,Lonnie Chisenhall
Chris Archer,Michael Fulmer,Francisco Cervelli,Jay Bruce,Josh Harrison,Manny Machado,Trevor Story,Andrew McCutchen,Gregory Polanco,Jose Osuna
Dallas Keuchel,Michael Fulmer,Rene Rivera,Paul Goldschmidt,Tyler Saladino,Matt Davidson,Tim Anderson,Melky Cabrera,Matt Kemp,Willy Garcia
Yu Darvish,Chris Archer,Derek Norris,Jay Bruce,Neil Walker,Jose Reyes,Chris Owings,Michael Conforto,Curtis Granderson,Abraham Almonte
Stephen Strasburg,Michael Fulmer,Omar Narvaez,Jose Abreu,Tyler Saladino,Manny Machado,Orlando Arcia,Yasmany Tomas,Avisail Garcia,Willy Garcia
Yu Darvish,Michael Fulmer,Caleb Joseph,Chris Davis,Jonathan Schoop,Manny Machado,Dansby Swanson,Mark Trumbo,Jose Bautista,Lonnie Chisenhall
Dallas Keuchel,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Neil Walker,Manny Machado,Chris Owings,Yasmany Tomas,David Peralta,Abraham Almonte
Dallas Keuchel,Michael Fulmer,Tyler Flowers,Freddie Freeman,Brandon Phillips,Jose Reyes,Trevor Story,Matt Kemp,Nick Markakis,Lonnie Chisenhall
Yu Darvish,Michael Fulmer,Yasmani Grandal,Jay Bruce,Nick Franklin,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Steve Pearce
Yu Darvish,Michael Fulmer,Russell Martin,TJ Rivera,Neil Walker,Jose Reyes,Trea Turner,Michael Conforto,Curtis Granderson,Delino DeShields
Yu Darvish,Danny Salazar,Rene Rivera,Jay Bruce,Neil Walker,Jose Reyes,Andrew Romine,Yasmany Tomas,Gerardo Parra,Michael Conforto
Yu Darvish,Michael Fulmer,JT Realmuto,Carlos Santana,Jose Ramirez,Evan Longoria,Francisco Lindor,Jose Bautista,Lonnie Chisenhall,Abraham Almonte
Dallas Keuchel,Michael Fulmer,Salvador Perez,Jay Bruce,Whit Merrifield,Manny Machado,Alcides Escobar,Lorenzo Cain,Alex Gordon,Steve Pearce
Dallas Keuchel,Chris Archer,Caleb Joseph,Chris Davis,DJ LeMahieu,Evan Longoria,JJ Hardy,Mark Trumbo,Hyun Soo Kim,Lonnie Chisenhall
Yu Darvish,Michael Fulmer,Brian McCann,Yuli Gurriel,DJ LeMahieu,Manny Machado,Carlos Correa,Carlos Beltran,Norichika Aoki,Lonnie Chisenhall
Chris Archer,Michael Fulmer,Brian McCann,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Mookie Betts,Jackie Bradley,Lonnie Chisenhall
