P,P,C,1B,2B,3B,SS,OF,OF,OF
Yu Darvish,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Neil Walker,Eduardo Escobar,Trea Turner,AJ Pollock,David Peralta,Andrew Benintendi
Chris Archer,Jhoulys Chacin,Christian Vazquez,Paul Goldschmidt,Whit Merrifield,Jake Lamb,Xander Bogaerts,AJ Pollock,Mookie Betts,Andrew Benintendi
Yu Darvish,Jhoulys Chacin,Manny Pina,Paul Goldschmidt,Dee Gordon,Eduardo Escobar,Chris Owings,AJ Pollock,David Peralta,Christian Yelich
Stephen Strasburg,Jhoulys Chacin,Derek Norris,Paul Goldschmidt,Neil Walker,Jake Lamb,Chris Owings,David Peralta,Christian Yelich,Michael Conforto
Yu Darvish,Chris Archer,JT Realmuto,Justin Bour,Dee Gordon,Evan Longoria,Andrew Romine,Mookie Betts,Christian Yelich,Michael Conforto
Yu Darvish,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Brian Dozier,Jake Lamb,Andrew Romine,AJ Pollock,Giancarlo Stanton,Andrew Benintendi
Stephen Strasburg,Chris Archer,Jeff Mathis,Paul Goldschmidt,Danny Espinosa,Eduardo Escobar,Andrew Romine,AJ Pollock,David Peralta,Michael Conforto
Stephen Strasburg,Jhoulys Chacin,Derek Norris,Justin Bour,Brandon Drury,Jake Lamb,Trea Turner,AJ Pollock,David Peralta,Michael Conforto
Chris Archer,Michael Fulmer,Derek Norris,Justin Bour,Whit Merrifield,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Andrew Benintendi
Chris Archer,Jhoulys Chacin,Derek Norris,Paul Goldschmidt,Dustin Pedroia,Jake Lamb,Francisco Lindor,Yasmany Tomas,David Peralta,Andrew Benintendi
Yu Darvish,Chris Archer,Yasmani Grandal,Justin Bour,Dee Gordon,Miguel Rojas,Andrew Romine,AJ Pollock,Mookie Betts,Giancarlo Stanton
Yu Darvish,Chris Archer,Yasmani Grandal,Justin Bour,Dee Gordon,Eduardo Escobar,Tim Beckham,David Peralta,Giancarlo Stanton,Christian Yelich
Chris Archer,Jhoulys Chacin,Francisco Cervelli,Paul Goldschmidt,Dustin Pedroia,Evan Longoria,Aledmys Diaz,AJ Pollock,Yasmany Tomas,David Peralta
Chris Archer,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Dee Gordon,Manny Machado,Jorge Polanco,Mookie Betts,Yasmany Tomas,David Peralta
Chris Archer,Rafael Montero,Francisco Cervelli,Paul Goldschmidt,Brian Dozier,Manny Machado,Chris Owings,AJ Pollock,David Peralta,Michael Conforto
Stephen Strasburg,Chris Archer,Manny Pina,Justin Bour,Dee Gordon,Martin Prado,Corey Seager,David Peralta,Christian Yelich,Michael Conforto
Chris Archer,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Dee Gordon,Jake Lamb,Trea Turner,Yasmany Tomas,Christian Yelich,Seth Smith
Chris Archer,Rafael Montero,Yasmani Grandal,Paul Goldschmidt,Tyler Saladino,Justin Turner,Chris Owings,AJ Pollock,Mookie Betts,David Peralta
Chris Archer,Jhoulys Chacin,Derek Norris,Paul Goldschmidt,Tyler Saladino,Jake Lamb,Jorge Polanco,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Yu Darvish,Jhoulys Chacin,Francisco Cervelli,Justin Bour,Dee Gordon,Jake Lamb,Trea Turner,David Peralta,Giancarlo Stanton,Christian Yelich
Chris Archer,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Dee Gordon,Miguel Sano,Xander Bogaerts,AJ Pollock,David Peralta,Andrew Benintendi
Yu Darvish,Jhoulys Chacin,JT Realmuto,Justin Bour,Dee Gordon,Manny Machado,Trea Turner,AJ Pollock,Christian Yelich,Michael Conforto
Yu Darvish,Chris Archer,Roberto Perez,Justin Bour,Dee Gordon,Miguel Rojas,Trea Turner,David Peralta,Christian Yelich,Andrew Benintendi
Stephen Strasburg,Jhoulys Chacin,Roberto Perez,Paul Goldschmidt,Brian Dozier,Jake Lamb,Tim Beckham,AJ Pollock,David Peralta,Michael Conforto
Stephen Strasburg,Chris Archer,JT Realmuto,Justin Bour,Brian Dozier,Martin Prado,Andrew Romine,Mookie Betts,David Peralta,Christian Yelich
Yu Darvish,Jhoulys Chacin,JT Realmuto,Paul Goldschmidt,Ryan Goins,Jake Lamb,Jorge Polanco,AJ Pollock,David Peralta,Christian Yelich
Stephen Strasburg,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Kolten Wong,Jake Lamb,Trea Turner,David Peralta,Giancarlo Stanton,Michael Conforto
Chris Archer,Michael Fulmer,Yasmani Grandal,Paul Goldschmidt,Dee Gordon,Miguel Rojas,Aledmys Diaz,AJ Pollock,Giancarlo Stanton,Christian Yelich
Chris Archer,Michael Fulmer,Jeff Mathis,Paul Goldschmidt,Tyler Saladino,Eduardo Escobar,Aledmys Diaz,AJ Pollock,David Peralta,Andrew Benintendi
Chris Archer,Jhoulys Chacin,Salvador Perez,Paul Goldschmidt,Brandon Drury,Jake Lamb,Jorge Polanco,David Peralta,Giancarlo Stanton,Christian Yelich
Chris Archer,Jhoulys Chacin,Manny Pina,Paul Goldschmidt,Dee Gordon,Jake Lamb,Tim Beckham,AJ Pollock,Mookie Betts,Yasmany Tomas
Stephen Strasburg,Rafael Montero,Yasmani Grandal,Paul Goldschmidt,Jose Ramirez,Jake Lamb,Andrew Romine,AJ Pollock,Mookie Betts,David Peralta
Chris Archer,Mike Foltynewicz,Jeff Mathis,Paul Goldschmidt,Dee Gordon,Jake Lamb,Andrew Romine,AJ Pollock,Giancarlo Stanton,Michael Conforto
Yu Darvish,Chris Archer,Jeff Mathis,Justin Bour,Dee Gordon,Manny Machado,Andrew Romine,Giancarlo Stanton,Christian Yelich,Andrew Benintendi
Chris Archer,Jesse Chavez,Jeff Mathis,Paul Goldschmidt,Brian Dozier,Jake Lamb,Jorge Polanco,AJ Pollock,Andrew Benintendi,Michael Conforto
Chris Archer,Michael Fulmer,Christian Vazquez,Justin Bour,Dee Gordon,Evan Longoria,Trea Turner,AJ Pollock,Giancarlo Stanton,Christian Yelich
Chris Archer,Jesse Chavez,Derek Norris,Paul Goldschmidt,Whit Merrifield,Justin Turner,Chris Owings,AJ Pollock,David Peralta,Christian Yelich
Chris Archer,Michael Fulmer,Jeff Mathis,Paul Goldschmidt,Dustin Pedroia,Jake Lamb,Andrew Romine,AJ Pollock,Andrew Benintendi,Seth Smith
Chris Archer,Jesse Chavez,JT Realmuto,Justin Bour,Dee Gordon,Manny Machado,Corey Seager,AJ Pollock,David Peralta,Christian Yelich
Chris Archer,Jhoulys Chacin,JT Realmuto,Mark Reynolds,Neil Walker,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Christian Yelich
Chris Archer,Michael Fulmer,Derek Norris,Paul Goldschmidt,Brandon Drury,Yunel Escobar,Andrew Romine,AJ Pollock,Mookie Betts,David Peralta
Yu Darvish,Michael Fulmer,Jeff Mathis,Justin Bour,Dee Gordon,Jake Lamb,Andrew Romine,AJ Pollock,David Peralta,Andrew Benintendi
Chris Archer,Jhoulys Chacin,Brian McCann,Paul Goldschmidt,Kolten Wong,Jake Lamb,Francisco Lindor,AJ Pollock,Yasmany Tomas,Christian Yelich
Chris Archer,Michael Fulmer,Jeff Mathis,Paul Goldschmidt,Kolten Wong,Jake Lamb,Aledmys Diaz,David Peralta,Christian Yelich,Seth Smith
Stephen Strasburg,Jhoulys Chacin,Jeff Mathis,Justin Bour,Brian Dozier,Jake Lamb,Chris Owings,AJ Pollock,Mookie Betts,Christian Yelich
Yu Darvish,Jhoulys Chacin,Christian Vazquez,Justin Bour,Dustin Pedroia,Jake Lamb,Trea Turner,Mookie Betts,David Peralta,Andrew Benintendi
Yu Darvish,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Dustin Pedroia,Jake Lamb,Aledmys Diaz,David Peralta,Michael Conforto,Seth Smith
Yu Darvish,Jhoulys Chacin,Russell Martin,Paul Goldschmidt,Kolten Wong,Jake Lamb,Chris Owings,David Peralta,Christian Yelich,Seth Smith
Stephen Strasburg,Jhoulys Chacin,Christian Vazquez,Paul Goldschmidt,Dustin Pedroia,Jake Lamb,Xander Bogaerts,David Peralta,Andrew Benintendi,Michael Conforto
Stephen Strasburg,Michael Fulmer,Jeff Mathis,Paul Goldschmidt,Alen Hanson,Jake Lamb,Andrew Romine,David Peralta,Christian Yelich,Michael Conforto
Stephen Strasburg,Jhoulys Chacin,JT Realmuto,Paul Goldschmidt,Dee Gordon,Jake Lamb,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Seth Smith
Yu Darvish,Stephen Strasburg,Yasmani Grandal,Justin Bour,Dee Gordon,Martin Prado,Andrew Romine,Mookie Betts,Christian Yelich,Seth Smith
Yu Darvish,Stephen Strasburg,Derek Norris,Justin Bour,Dee Gordon,Martin Prado,Aledmys Diaz,Christian Yelich,Andrew Benintendi,Michael Conforto
Yu Darvish,Jhoulys Chacin,Derek Norris,Paul Goldschmidt,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Mookie Betts,Christian Yelich,Andrew Benintendi
Yu Darvish,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Nick Franklin,Jake Lamb,Chris Owings,Giancarlo Stanton,Christian Yelich,Michael Conforto
Stephen Strasburg,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Tyler Saladino,Jake Lamb,Chris Owings,Mookie Betts,Michael Conforto,Seth Smith
Yu Darvish,Michael Fulmer,Russell Martin,Justin Bour,Dee Gordon,Jake Lamb,Andrew Romine,Mookie Betts,Giancarlo Stanton,Christian Yelich
Yu Darvish,Jhoulys Chacin,Salvador Perez,Paul Goldschmidt,Dee Gordon,Martin Prado,Trea Turner,Giancarlo Stanton,Christian Yelich,Michael Conforto
Yu Darvish,Jhoulys Chacin,JT Realmuto,Justin Bour,Dustin Pedroia,Jake Lamb,Francisco Lindor,Mookie Betts,Giancarlo Stanton,Christian Yelich
Yu Darvish,Jhoulys Chacin,Christian Vazquez,Paul Goldschmidt,Neil Walker,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Michael Conforto
Stephen Strasburg,Jhoulys Chacin,JT Realmuto,Justin Bour,Dee Gordon,Jake Lamb,Trea Turner,Mookie Betts,Giancarlo Stanton,Michael Conforto
Stephen Strasburg,Michael Fulmer,Yasmani Grandal,Justin Bour,Dee Gordon,Eduardo Escobar,Trea Turner,Mookie Betts,Giancarlo Stanton,Christian Yelich
Yu Darvish,Stephen Strasburg,Russell Martin,Justin Bour,Dee Gordon,Miguel Rojas,Jorge Polanco,Mookie Betts,Christian Yelich,Michael Conforto
Yu Darvish,Michael Fulmer,Derek Norris,Justin Bour,Dee Gordon,Justin Turner,Trea Turner,Giancarlo Stanton,Christian Yelich,Michael Conforto
Yu Darvish,Jesse Chavez,Yasmani Grandal,Justin Bour,Dee Gordon,Jake Lamb,Corey Seager,Giancarlo Stanton,Christian Yelich,Andrew Benintendi
Stephen Strasburg,Jhoulys Chacin,Christian Vazquez,Hanley Ramirez,Tyler Saladino,Jake Lamb,Trea Turner,Mookie Betts,Christian Yelich,Andrew Benintendi
Yu Darvish,Stephen Strasburg,JT Realmuto,Justin Bour,Neil Walker,Justin Turner,Andrew Romine,Giancarlo Stanton,Christian Yelich,Michael Conforto
Stephen Strasburg,Dallas Keuchel,Derek Norris,Justin Bour,Dee Gordon,Justin Turner,Andrew Romine,Mookie Betts,Giancarlo Stanton,Christian Yelich
Yu Darvish,Stephen Strasburg,Yasmani Grandal,Justin Bour,Kolten Wong,Miguel Rojas,Aledmys Diaz,Mookie Betts,Giancarlo Stanton,Christian Yelich
Yu Darvish,Stephen Strasburg,Christian Vazquez,Justin Bour,Dee Gordon,Manny Machado,Andrew Romine,Christian Yelich,Michael Conforto,Marcell Ozuna
Stephen Strasburg,Michael Fulmer,Christian Vazquez,Justin Bour,Dee Gordon,Jake Lamb,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Andrew Benintendi
Stephen Strasburg,Michael Fulmer,JT Realmuto,Justin Bour,Dee Gordon,Jake Lamb,Jorge Polanco,Mookie Betts,Christian Yelich,Seth Smith
Yu Darvish,Michael Fulmer,Jeff Mathis,Justin Bour,Dee Gordon,Martin Prado,Trea Turner,Mookie Betts,Christian Yelich,Andrew Benintendi
Yu Darvish,Jhoulys Chacin,Russell Martin,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Aledmys Diaz,Mookie Betts,Christian Yelich,Andrew Benintendi
Yu Darvish,Stephen Strasburg,Christian Vazquez,Justin Bour,Dustin Pedroia,Eduardo Escobar,Jorge Polanco,Mookie Betts,Andrew Benintendi,Michael Conforto
Yu Darvish,Jesse Chavez,Derek Norris,Justin Bour,Dee Gordon,Jake Lamb,Trea Turner,Mookie Betts,Christian Yelich,Marcell Ozuna
Yu Darvish,Stephen Strasburg,Russell Martin,Justin Bour,Brian Dozier,Martin Prado,Andrew Romine,Giancarlo Stanton,Christian Yelich,Andrew Benintendi
Yu Darvish,Stephen Strasburg,Derek Norris,Justin Bour,Nick Franklin,Jake Lamb,Andrew Romine,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Yu Darvish,Jhoulys Chacin,Christian Vazquez,Hanley Ramirez,Dee Gordon,Jake Lamb,Xander Bogaerts,Mookie Betts,Christian Yelich,Michael Conforto
Stephen Strasburg,Michael Fulmer,Jeff Mathis,Justin Bour,Dee Gordon,Manny Machado,Corey Seager,Giancarlo Stanton,Christian Yelich,Michael Conforto
