"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
45,780543627,"redbug923 (2/4)",0,168.2,"P Cole Hamels OF Melky Cabrera 1B Mark Reynolds C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado OF Max Kepler SS Trevor Story 2B Rougned Odor P German Márquez",NA,"Omar Narváez","7.23%",8
45,780537062,"davisgo (2/5)",0,168.2,"P Cole Hamels C Ryan Hanigan 1B Mark Reynolds OF Robbie Grossman 3B Nolan Arenado OF Max Kepler SS Trevor Story 2B Rougned Odor P German Márquez OF Nomar Mazara",NA,"Travis d'Arnaud","7.02%",5
45,780540018,"davisgo (3/5)",0,168.2,"P Cole Hamels C Ryan Hanigan 1B Mark Reynolds OF Robbie Grossman 3B Nolan Arenado OF Max Kepler SS Trevor Story 2B Rougned Odor P German Márquez OF Nomar Mazara",NA,"Kole Calhoun","6.85%",0
48,780514081,"micrula (12/20)",0,167.85,"P Cole Hamels 1B Mark Reynolds OF Carlos Gómez C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Kevin Gausman SS Trevor Story OF Nomar Mazara",NA,"Felix Jorge","6.76%",-6.8
48,780514223,"micrula (17/20)",0,167.85,"P Cole Hamels 1B Mark Reynolds OF Carlos Gómez C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Kevin Gausman SS Trevor Story OF Nomar Mazara",NA,"Hyun Soo Kim","6.04%",3
50,780200792,"mos2easy",0,167.8,"C Yadier Molina P Cole Hamels OF Adam Jones 2B Asdrúbal Cabrera OF Charlie Blackmon 1B Kennys Vargas 3B Manny Machado P Jacob deGrom OF Max Kepler SS Paul DeJong",NA,"Yolmer Sánchez","5.87%",4
50,780474240,"Booger408",0,167.8,"SS José Reyes P Cole Hamels OF Adam Jones 1B Mark Reynolds 2B Asdrúbal Cabrera OF Jay Bruce OF Charlie Blackmon C Caleb Joseph 3B Manny Machado P Jacob deGrom",NA,"Jorge Polanco","5.74%",7
52,780305443,"domanticus",0,167.2,"OF Shin-soo Choo P Cole Hamels 1B Mark Reynolds OF Gerardo Parra C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Jurickson Profar P German Márquez",NA,"José Reyes","5.65%",23
52,780492275,"b4real77 (2/2)",0,167.2,"3B Adrián Béltre P Cole Hamels 1B Mark Reynolds OF Carlos Gómez C Travis d'Arnaud OF Charlie Blackmon SS Jurickson Profar 2B Rougned Odor P German Márquez OF Nomar Mazara",NA,"Robbie Grossman","5.61%",9
54,780514027,"micrula (9/20)",0,166.85,"OF Shin-soo Choo P Cole Hamels 1B Mark Reynolds OF Seth Smith 3B Nolan Arenado C Omar Narváez P Kevin Gausman SS Trevor Story 2B Rougned Odor OF Nomar Mazara",NA,"Chris Gimenez","5.53%",9
54,780514173,"micrula (15/20)",0,166.85,"OF Shin-soo Choo P Cole Hamels 1B Mark Reynolds OF Seth Smith 3B Nolan Arenado C Omar Narváez P Kevin Gausman SS Trevor Story 2B Rougned Odor OF Nomar Mazara",NA,"Yoenis Céspedes","5.19%",5
56,780204077,"browns2k",0,166.8,"OF Shin-soo Choo P Cole Hamels SS Asdrúbal Cabrera OF Seth Smith OF Jay Bruce 1B José Abreu 2B Brian Dozier C Omar Narváez 3B Manny Machado P Jacob deGrom",NA,"Matt Carpenter","5.14%",8
56,780558564,"travawest",0,166.8,"P Cole Hamels C Ryan Hanigan OF Adam Jones OF Seth Smith 3B Nolan Arenado 2B DJ LeMahieu P Jacob deGrom SS Trevor Story OF Nomar Mazara 1B Trey Mancini",NA,"Kennys Vargas","5.10%",17
58,780506682,"micrula (1/20)",0,165.85,"3B Adrián Béltre OF Shin-soo Choo P Cole Hamels 1B Mark Reynolds C Jonathan Lucroy OF Charlie Blackmon P Kevin Gausman SS Trevor Story 2B Rougned Odor OF Nomar Mazara",NA,"Lucas Duda","4.85%",2
58,780514140,"micrula (14/20)",0,165.85,"3B Adrián Béltre OF Shin-soo Choo P Cole Hamels 1B Mark Reynolds C Jonathan Lucroy OF Charlie Blackmon P Kevin Gausman SS Trevor Story 2B Rougned Odor OF Nomar Mazara",NA,"Raimel Tapia","4.76%",10
58,780556118,"bigtimewincasado",0,165.85,"P Cole Hamels SS Asdrúbal Cabrera OF Jay Bruce C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 1B Matt Carpenter 2B Jonathan Schoop P Kevin Gausman OF Nomar Mazara",NA,"Danny Espinosa","4.34%",0
61,780391965,"RockyMarciano1976",0,165.8,"P Cole Hamels C Ryan Hanigan OF Adam Jones OF Seth Smith OF Jay Bruce 1B José Abreu 3B Nolan Arenado 2B Brian Dozier P Jacob deGrom SS Tim Anderson",NA,"Randal Grichuk","4.34%",14
62,780195529,"thisteamsucks (3/8)",0,165.3,"OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce C Travis d'Arnaud OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Jacob deGrom 1B T.J. Rivera P German Márquez",NA,"Yunel Escobar","4.25%",0
62,780568977,"Sweets408",0,165.3,"1B Mark Reynolds OF Mark Trumbo OF Jay Bruce C Jonathan Lucroy OF Charlie Blackmon 2B Brian Dozier 3B Manny Machado P Jacob deGrom SS Trevor Story P German Márquez",NA,"Gerardo Parra","4.08%",15
64,780561367,"FatboiSosa",0,165.2,"SS José Reyes C Yadier Molina P Cole Hamels OF Melky Cabrera OF Jay Bruce OF Charlie Blackmon 2B Brian Dozier 1B Matt Carpenter 3B Jedd Gyorko P German Márquez",NA,"Jedd Gyorko","4.08%",19
65,780365460,"Bobcat43",0,164.8,"P Cole Hamels C Ryan Hanigan OF Seth Smith OF Gerardo Parra 1B José Abreu OF Hyun Soo Kim 3B Nolan Arenado 2B DJ LeMahieu P Jacob deGrom SS Tim Anderson",NA,"Adam Engel","4.08%",7
65,780511826,"bigtidkid",0,164.8,"P Cole Hamels 1B Mark Reynolds OF Seth Smith OF Gerardo Parra C Jonathan Lucroy 2B Brian Dozier 3B Manny Machado P Jacob deGrom SS Trevor Story OF Trey Mancini",NA,"Dexter Fowler","4.00%",14
67,780530573,"twg26z (11/15)",0,164.5,"P Cole Hamels OF Mark Trumbo C Jonathan Lucroy OF Robbie Grossman 3B Nolan Arenado 2B DJ LeMahieu 1B Kennys Vargas P Carlos Martínez SS Trevor Story OF Nomar Mazara",NA,"Derek Holland","3.95%",-7
68,780529251,"schlake69",0,164.2,"OF Shin-soo Choo P Cole Hamels 1B Mark Reynolds C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado SS Andrelton Simmons OF Max Kepler 2B Rougned Odor P German Márquez",NA,"Luke Voit","3.57%",0
69,780545318,"PurTBoy",0,163.85,"OF Curtis Granderson P Cole Hamels OF Melky Cabrera C Jonathan Lucroy OF Charlie Blackmon 2B DJ LeMahieu 3B Manny Machado P Kevin Gausman SS Trevor Story 1B T.J. Rivera",NA,"Paul DeJong","3.53%",22
70,780469682,"mstaner21",0,163.8,"SS José Reyes P Cole Hamels OF Melky Cabrera OF Adam Jones 1B Mark Reynolds OF Jay Bruce C Caleb Joseph 2B DJ LeMahieu 3B Manny Machado P Jacob deGrom",NA,"Eddie Rosario","3.40%",13
70,780482214,"tidster1 (2/2)",0,163.8,"3B Adrián Béltre 1B Mike Napoli P Cole Hamels OF Seth Smith OF Stephen Piscotty C Omar Narváez P Jacob deGrom SS Jurickson Profar 2B Rougned Odor OF Nomar Mazara",NA,"Stephen Piscotty","3.32%",3
70,780493082,"seminoledoc",0,163.8,"SS José Reyes P Cole Hamels OF Carlos Gómez OF Jay Bruce 1B Lucas Duda C Travis d'Arnaud P Jacob deGrom 2B Rougned Odor 3B T.J. Rivera OF Nomar Mazara",NA,"Delino DeShields","2.47%",8
73,780508115,"scottmespo71",0,163.5,"P Cole Hamels OF Mark Trumbo C Caleb Joseph 1B José Abreu OF Randal Grichuk 3B Nolan Arenado 2B DJ LeMahieu P Carlos Martínez OF Nomar Mazara SS Tim Anderson",NA,"T.J. Rivera","2.00%",11
73,780515929,"ronjr1234 (1/4)",0,163.5,"P Cole Hamels C Ryan Hanigan OF Dexter Fowler OF Jay Bruce OF Charlie Blackmon 1B Matt Carpenter 2B Alen Hanson P Carlos Martínez 3B Manny Machado SS Paul DeJong",NA,"Byron Buxton","1.79%",7
75,780421362,"FriedCheers",0,163.2,"P Cole Hamels 1B Mark Reynolds OF Carlos Gómez C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado OF Raimel Tapia SS Trevor Story 2B Rougned Odor P German Márquez",NA,"Tony Wolters","1.57%",0
75,780478965,"brd1480 (2/2)",0,163.2,"1B Mike Napoli OF Shin-soo Choo P Cole Hamels C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado SS Andrelton Simmons OF Max Kepler 2B Rougned Odor P German Márquez",NA,"Robinson Chirinos","1.02%",0
75,780545964,"palecznyt",0,163.2,"C Yadier Molina P Cole Hamels 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Andrelton Simmons OF Max Kepler P German Márquez",NA,"Eric Young Jr.","1.02%",0
78,780545257,"SteelLugnuts",0,162.85,"P Cole Hamels OF Melky Cabrera OF Mark Trumbo C Jonathan Lucroy OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B DJ LeMahieu P Kevin Gausman SS Tim Anderson",NA,"C.J. Cron","0.68%",0
78,780554845,"wstrome",0,162.85,"P Cole Hamels OF Carlos Gómez OF Mark Trumbo C Jonathan Lucroy OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado P Kevin Gausman 2B Rougned Odor SS Tim Anderson",NA,"Eduardo Escobar","0.64%",0
80,780157999,"brewerswin (1/2)",0,162.8,"P Cole Hamels C Ryan Hanigan OF Seth Smith OF Mark Trumbo 2B Brian Dozier 1B Kennys Vargas 3B Manny Machado P Jacob deGrom OF Max Kepler SS Trevor Story",NA,"Tommy Pham","0.43%",0
80,780337440,"Lotorious (17/20)",0,162.8,"P Cole Hamels C Chris Gimenez OF Seth Smith OF Robbie Grossman 3B Nolan Arenado 2B Brian Dozier 1B Kennys Vargas P Jacob deGrom SS Trevor Story OF Byron Buxton",NA,"Avisaíl García","0.38%",0
80,780521964,"pickles017 (10/20)",0,162.8,"P Cole Hamels OF Adam Jones 1B Mark Reynolds C Omar Narváez OF Alen Hanson 3B Manny Machado P Jacob deGrom SS Trevor Story 2B Rougned Odor OF Nomar Mazara",NA,"Dustin Garneau","0.34%",0
80,780542986,"ballchr (2/2)",0,162.8,"3B Adrián Béltre P Cole Hamels OF Adam Jones 1B Mark Reynolds SS Asdrúbal Cabrera OF Seth Smith C Jonathan Lucroy P Jacob deGrom 2B Rougned Odor OF Nomar Mazara",NA,"Carlos González","0.26%",0
84,780239890,"Buckyboy60 (12/20)",0,162.5,"P Cole Hamels OF Adam Jones 1B Mark Reynolds OF Seth Smith C Jonathan Lucroy OF Charlie Blackmon 2B DJ LeMahieu P Carlos Martínez 3B Manny Machado SS Trevor Story",NA,"Pat Valaika","0.21%",0
84,780239893,"Buckyboy60 (15/20)",0,162.5,"P Cole Hamels OF Adam Jones 1B Mark Reynolds OF Seth Smith C Jonathan Lucroy OF Charlie Blackmon 2B DJ LeMahieu P Carlos Martínez 3B Manny Machado SS Trevor Story",NA,"Welington Castillo","0.17%",0
84,780551268,"griceisright (4/4)",0,162.5,"P Cole Hamels OF Adam Jones 1B Mark Reynolds OF Seth Smith C Jonathan Lucroy OF Charlie Blackmon 2B DJ LeMahieu P Carlos Martínez 3B Manny Machado SS Trevor Story",NA,"Alexi Amarista","0.17%",5
84,780558618,"noletonole (16/20)",0,162.5,"P Cole Hamels OF Adam Jones 1B Mark Reynolds OF Seth Smith C Jonathan Lucroy OF Charlie Blackmon 2B DJ LeMahieu P Carlos Martínez 3B Manny Machado SS Trevor Story",NA,"Jason Castro","0.13%",0
88,780230294,"My2bellas",0,162.3,"SS José Reyes OF Adam Jones 1B Mark Reynolds OF Mark Trumbo C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Jacob deGrom P German Márquez",NA,"Ian Desmond","0.13%",0
89,780511816,"dana522 (2/4)",0,162.2,"P Cole Hamels C Chris Gimenez 1B Mark Reynolds OF Carlos Gómez OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Jorge Polanco OF Max Kepler P German Márquez",NA,"Matt Davidson","0.09%",0
89,780559503,"Pivowayne",0,162.2,"OF Shin-soo Choo P Cole Hamels OF Carlos Gómez C Jonathan Lucroy OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado SS Trevor Story 2B Rougned Odor P German Márquez",NA,"René Rivera","0.09%",0
89,780568714,"Nflvikings1",0,162.2,"P Cole Hamels 1B Mark Reynolds OF Carlos Gómez C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Max Kepler SS Trevor Story P German Márquez",NA,"Ehire Adrianza","0.04%",0
92,780419590,"Hoosierdaddy2322",0,162,"C Jonathan Lucroy OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B Brian Dozier OF Stephen Piscotty P Carlos Martínez P German Márquez OF Nomar Mazara SS Tim Anderson",NA,"Kevan Smith","0.04%",0
93,780540380,"kpelech",0,161.85,"C Yadier Molina P Cole Hamels OF Melky Cabrera SS Asdrúbal Cabrera OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B DJ LeMahieu P Kevin Gausman OF Nomar Mazara",NA,"Joey Gallo","0.04%",0
94,780463010,"frog2121",0,161.8,"1B Albert Pujols C Yadier Molina OF Curtis Granderson P Cole Hamels SS Asdrúbal Cabrera OF Mark Trumbo 2B DJ LeMahieu 3B Manny Machado P Jacob deGrom OF Nomar Mazara",NA,"Brett Nicholas","0.04%",0
94,780482141,"terrymorris1969 (1/3)",0,161.8,"P Cole Hamels C Ryan Hanigan OF Charlie Blackmon 2B DJ LeMahieu 1B Kennys Vargas OF Alen Hanson 3B Manny Machado P Jacob deGrom OF Jurickson Profar SS Trevor Story",NA,"Aledmys Díaz","0.04%",0
96,780561642,"CEDAR69",0,161.65,"1B Albert Pujols SS José Reyes OF Shin-soo Choo C Travis d'Arnaud OF Charlie Blackmon 2B DJ LeMahieu P Carlos Martínez 3B Manny Machado P Kevin Gausman OF Nomar Mazara",NA,"Joey Rickard","0.04%",0
97,780545295,"nastynate11 (1/2)",0,161.5,"P Cole Hamels C Ryan Hanigan OF Dexter Fowler OF Charlie Blackmon 1B José Abreu 3B Jedd Gyorko P Carlos Martínez SS Trevor Story OF Nomar Mazara 2B Paul DeJong",NA,"Luis Valbuena","0.04%",0
98,780365212,"hbssbruisers (3/6)",0,161.2,"P Cole Hamels C Ryan Hanigan OF Carlos Gómez OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story 2B Rougned Odor P German Márquez 1B Trey Mancini",NA,"Elvis Andrus","0.04%",0
98,780527795,"z777m",0,161.2,"3B Adrián Béltre 1B Mike Napoli P Cole Hamels OF Melky Cabrera OF Charlie Blackmon C Caleb Joseph SS Andrelton Simmons 2B Rougned Odor P German Márquez OF Nomar Mazara",NA,"Mike Trout","0.04%",0
