"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
37,765483650,"Mobes13",0,133.55,"C Robinson Chirinos OF Ben Zobrist P Jason Vargas 1B Anthony Rizzo OF Tyler Moore P Jimmy Nelson 3B Kris Bryant SS Orlando Arcia OF Kyle Schwarber 2B Ian Happ",NA,"Curtis Granderson","10.33%",7
38,765418219,"ericthegreat90",0,133.45,"C Robinson Chirinos SS Asdrúbal Cabrera OF Jay Bruce 1B Lucas Duda P Zack Wheeler 2B Jonathan Villar OF George Springer P Jimmy Nelson 3B Travis Shaw OF Michael Conforto",NA,"Carlos Beltrán","10.14%",7
39,765044085,"floridaj20 (16/20)",0,132.95,"P Jason Vargas SS Elvis Andrus 3B Eduardo Núñez P Yu Darvish OF Marcell Ozuna OF Domingo Santana 1B Jesús Aguilar OF Christian Yelich C J.T. Realmuto 2B Joe Panik",NA,"Alex Bregman","10.14%",7
40,765371352,"stats1",0,132.8,"P John Lackey OF Jay Bruce 3B Mike Moustakas 1B Anthony Rizzo C Buster Posey OF Jake Marisnick 2B Jonathan Villar OF George Springer P Jimmy Nelson SS Carlos Correa",NA,"Brandon Crawford","9.95%",0
41,765485280,"btnotwn",0,132.15,"P John Lackey C Brian McCann OF Ben Zobrist SS Asdrúbal Cabrera P Jason Vargas 1B Jay Bruce 2B Rougned Odor 3B Alex Bregman OF Michael Conforto OF Kyle Schwarber",NA,"Orlando Arcia","9.69%",7
42,765473085,"DylanisChillin1",0,131.95,"C Robinson Chirinos OF Ben Zobrist P Jason Vargas SS Elvis Andrus P Yu Darvish 1B Anthony Rizzo 3B Joey Gallo OF Nomar Mazara OF Kyle Schwarber 2B Ian Happ",NA,"JT Riddle","9.38%",10
43,765457367,"bkru3g3r5814",0,131.8,"P John Lackey C Brian McCann 1B Jay Bruce SS Elvis Andrus OF Brandon Belt OF Marcell Ozuna 2B Whit Merrifield P Jimmy Nelson 3B Travis Shaw OF Michael Conforto",NA,"Marcell Ozuna","9.31%",14
44,765349579,"gabbleratchet",0,131.6,"OF Shin-soo Choo C Brian McCann P Yu Darvish 1B Anthony Rizzo OF Tyler Moore P Jimmy Nelson 2B Rougned Odor SS Carlos Correa 3B Joey Gallo OF Kyle Schwarber",NA,"Jake Marisnick","9.06%",7
44,765456227,"daltonbrodygavin (2/3)",0,131.6,"OF Ben Zobrist OF Lorenzo Cain 1B Jay Bruce C Manny Piña P Yu Darvish OF Hernán Pérez 2B Jonathan Villar P Jimmy Nelson 3B Kris Bryant SS Javier Báez",NA,"Zack Wheeler","8.48%",18.35
46,765395668,"Gunner47",0,131.55,"C Robinson Chirinos P Jason Vargas SS Elvis Andrus OF Giancarlo Stanton OF Marcell Ozuna 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar P Jimmy Nelson 3B Travis Shaw",NA,"Josh Reddick","8.48%",3
46,765485652,"Bigweird",0,131.55,"P Jason Vargas OF Jay Bruce OF Giancarlo Stanton C Salvador Perez 1B Buster Posey 2B Dee Gordon P Jimmy Nelson 3B Travis Shaw SS Carlos Correa OF Michael Conforto",NA,"Derek Dietrich","8.42%",5
48,765437400,"Rustytree",0,131.1,"C Brian McCann OF Jay Bruce OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon 1B Tyler Moore P Dallas Keuchel OF George Springer P Jimmy Nelson SS JT Riddle",NA,"Manny Piña","7.97%",9
48,765461348,"Dindans (2/2)",0,131.1,"C Robinson Chirinos OF Lorenzo Cain P Dallas Keuchel 1B Jesús Aguilar P Jimmy Nelson SS Orlando Arcia 3B Alex Bregman OF Nomar Mazara OF Kyle Schwarber 2B Ian Happ",NA,"Lucas Duda","7.84%",5
50,765422739,"Catsfan0922",0,131.05,"OF Carlos Beltrán P John Lackey C Brian McCann 1B Anthony Rizzo SS Brandon Crawford P Zack Wheeler OF Domingo Santana 3B Travis Shaw OF Michael Conforto 2B Ian Happ",NA,"J.T. Realmuto","7.46%",14
51,765439766,"fsquadrito",0,130.85,"OF Carlos Beltrán C Brian McCann SS Alcides Escobar OF Eduardo Núñez P Yu Darvish 1B Anthony Rizzo 2B José Altuve P Zack Wheeler OF Delino DeShields 3B Joey Gallo",NA,"Kyle Schwarber","7.46%",28
52,765296113,"SwollenBeast",0,130.8,"P John Lackey C Brian McCann 1B Anthony Rizzo OF Marcell Ozuna OF George Springer P Jimmy Nelson 3B Kris Bryant SS JT Riddle OF Michael Conforto 2B Ian Happ",NA,"Wilmer Flores","7.27%",2
53,765286306,"Oneninesix9 (1/2)",0,130.45,"C Brian McCann OF Jason Heyward 1B Anthony Rizzo 2B Dee Gordon P Zack Wheeler OF Domingo Santana OF Christian Yelich P Jimmy Nelson SS Carlos Correa 3B Joey Gallo",NA,"Eduardo Núñez","7.08%",10
53,765304358,"centyerrob (1/2)",0,130.45,"C Brian McCann OF Lorenzo Cain 3B Eduardo Núñez P Zack Wheeler OF George Springer OF Christian Yelich P Jimmy Nelson SS Carlos Correa 1B Yuli Gurriel 2B Ian Happ",NA,"Christian Yelich","7.02%",9
53,765308302,"Oneninesix9 (2/2)",0,130.45,"C Brian McCann OF Jason Heyward 1B Anthony Rizzo 2B Dee Gordon P Zack Wheeler OF Domingo Santana OF Christian Yelich P Jimmy Nelson SS Carlos Correa 3B Joey Gallo",NA,"Jared Hoying","6.25%",5
56,765475068,"bwb57 (1/2)",0,130.1,"C Brian McCann SS Asdrúbal Cabrera OF Jay Bruce 1B Anthony Rizzo 2B Dee Gordon OF Tyler Moore OF Jake Marisnick P Dallas Keuchel P Jimmy Nelson 3B Kris Bryant",NA,"Eric Hosmer","6.19%",0
57,765423749,"forcewithme (7/18)",0,129.85,"C Brian McCann OF Josh Reddick P Yu Darvish OF Keon Broxton P Zack Wheeler 3B Hernán Pérez 2B Jonathan Villar OF Domingo Santana SS Orlando Arcia 1B Yuli Gurriel",NA,"Keon Broxton","6.19%",0
58,765375364,"stammlerj",0,129.8,"P John Lackey C Robinson Chirinos OF Eduardo Núñez 1B Anthony Rizzo 2B Jonathan Villar OF Domingo Santana OF George Springer P Jimmy Nelson 3B Kris Bryant SS Orlando Arcia",NA,"Travis Shaw","5.93%",9
58,765471540,"catcountry21 (1/10)",0,129.8,"OF Carlos Beltrán P John Lackey C Brian McCann 1B Jay Bruce OF Jason Heyward OF George Springer P Jimmy Nelson SS Carlos Correa 3B Alex Bregman 2B Ian Happ",NA,"Tyler Moore","5.55%",10
60,765474275,"tybrannon",0,129.55,"P Jason Vargas 1B Jay Bruce C Manny Piña OF Jason Heyward 3B Hernán Pérez 2B Jonathan Villar OF George Springer P Jimmy Nelson SS JT Riddle OF Nomar Mazara",NA,"José Reyes","5.36%",5
61,765443134,"wiltodd",0,129.45,"C Brian McCann OF Jay Bruce 1B Lucas Duda OF Giancarlo Stanton 3B Wilmer Flores P Zack Wheeler OF George Springer P Jimmy Nelson SS Javier Báez 2B Ian Happ",NA,"Denard Span","4.85%",5
62,765081517,"gfay63 (18/20)",0,129.2,"P John Lackey C Brian McCann OF Brandon Belt P Yu Darvish SS Brandon Crawford OF Keon Broxton 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar 3B Kris Bryant",NA,"Dee Gordon","4.66%",20
63,765456228,"daltonbrodygavin (3/3)",0,128.8,"P Jason Vargas SS Elvis Andrus OF Giancarlo Stanton 1B Anthony Rizzo C Buster Posey 2B Dee Gordon P Zack Wheeler OF Marcell Ozuna OF Domingo Santana 3B Kris Bryant",NA,"Mike Moustakas","4.21%",2
63,765473954,"stkwi4",0,128.8,"P John Lackey SS José Reyes C Brian McCann 2B Jonathan Villar OF Domingo Santana OF George Springer P Jimmy Nelson 3B Travis Shaw OF Michael Conforto 1B Yuli Gurriel",NA,"Whit Merrifield","4.02%",3
65,764964034,"rammithard",0,128.5,"C Brian McCann P Yu Darvish 1B Anthony Rizzo OF Tyler Moore P Dallas Keuchel OF Delino DeShields OF Jared Hoying SS JT Riddle 3B Alex Bregman 2B Ian Happ",NA,"Lorenzo Cain","3.83%",18
65,765446170,"DJ1Mic",0,128.5,"C Robinson Chirinos 1B Jay Bruce P Yu Darvish OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon OF Tyler Moore P Dallas Keuchel OF Delino DeShields SS JT Riddle",NA,"José Ureña","3.64%",15.65
67,765332683,"Growthchamber",0,128.45,"OF Jay Bruce C Manny Piña 1B Anthony Rizzo P Zack Wheeler OF Domingo Santana 2B Whit Merrifield P Jimmy Nelson 3B Kris Bryant SS Orlando Arcia OF Michael Conforto",NA,"Salvador Perez","3.64%",12
67,765337388,"chiefs1981",0,128.45,"C Robinson Chirinos P Jason Vargas OF Giancarlo Stanton 1B Buster Posey P Dallas Keuchel OF Marcell Ozuna 2B Jonathan Villar 3B Kris Bryant SS JT Riddle OF Kyle Schwarber",NA,"Jorge Bonifacio","3.38%",5
69,765454522,"ROBBIEH (1/2)",0,128.2,"P John Lackey C Robinson Chirinos OF Denard Span SS Asdrúbal Cabrera OF Hunter Pence 1B Jay Bruce P Yu Darvish 2B Jonathan Villar OF Christian Yelich 3B Alex Bregman",NA,"Travis d'Arnaud","3.13%",2
70,765432315,"VGBONE (1/2)",0,128.15,"P John Lackey SS Alcides Escobar P Jason Vargas OF Lorenzo Cain OF Brandon Belt 1B Anthony Rizzo C Buster Posey 3B Kris Bryant OF Michael Conforto 2B Ian Happ",NA,"Joe Panik","2.61%",10
70,765440788,"VGBONE (2/2)",0,128.15,"P John Lackey SS Alcides Escobar P Jason Vargas OF Lorenzo Cain OF Brandon Belt 1B Anthony Rizzo C Buster Posey 3B Kris Bryant OF Michael Conforto 2B Ian Happ",NA,"Cheslor Cuthbert","2.30%",16
72,765453557,"b2o0b0e2s",0,128.1,"C Robinson Chirinos OF Jason Heyward P Dallas Keuchel OF Domingo Santana 1B Jesús Aguilar P Jimmy Nelson SS Orlando Arcia 3B Alex Bregman OF Kyle Schwarber 2B Ian Happ",NA,"Alcides Escobar","2.23%",12
73,765328154,"rayray2times",0,128,"OF Carlos Beltrán C Brian McCann 1B Jay Bruce 2B José Altuve 3B Wilmer Flores P Zack Wheeler OF Marcell Ozuna P José Ureña OF George Springer SS Carlos Correa",NA,"Juan Lagares","1.91%",3
74,765369910,"RyderCup616",0,127.6,"C Robinson Chirinos OF Jay Bruce SS Elvis Andrus P Yu Darvish 1B Anthony Rizzo OF Jake Marisnick P Jimmy Nelson 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara",NA,"Hunter Pence","1.79%",3
75,765193324,"creamy135i (8/15)",0,127.5,"C Robinson Chirinos 1B Jay Bruce P Yu Darvish 3B Derek Dietrich P Dallas Keuchel 2B Jonathan Villar OF Delino DeShields OF Jared Hoying SS Orlando Arcia OF Nomar Mazara",NA,"Dayan Diaz","1.40%",3.6
76,765458618,"fire12sccr",0,127.35,"SS José Reyes C Brian McCann OF Curtis Granderson OF Jay Bruce 2B Dee Gordon 3B Wilmer Flores P Zack Wheeler P Dallas Keuchel 1B Jesús Aguilar OF Michael Conforto",NA,"Orlando Calixte","1.28%",0
77,765291377,"keeman6",0,127.2,"P John Lackey C Robinson Chirinos OF Brandon Belt P Yu Darvish 1B Anthony Rizzo SS Brandon Crawford 2B Jonathan Villar OF George Springer OF Delino DeShields 3B Alex Bregman",NA,"Lance McCullers Jr.","0.77%",0
77,765481991,"jumargordon",0,127.2,"P John Lackey C Brian McCann SS Asdrúbal Cabrera P Yu Darvish 1B Anthony Rizzo 2B Jonathan Villar OF George Springer OF Jorge Bonifacio OF Delino DeShields 3B Kris Bryant",NA,"Jonathan Lucroy","0.45%",0
79,765471544,"catcountry21 (5/10)",0,127.15,"OF Carlos Beltrán OF Shin-soo Choo C Brian McCann P Yu Darvish 2B Jonathan Villar 1B Jesús Aguilar P José Ureña OF George Springer SS Carlos Correa 3B Alex Bregman",NA,"Eric Thames","0.32%",0
80,765442881,"timrausch",0,127.05,"OF Carlos Beltrán P John Lackey SS Asdrúbal Cabrera OF Jay Bruce 1B Lucas Duda C Buster Posey 2B Dee Gordon P Zack Wheeler OF George Springer 3B Travis Shaw",NA,"Eric Sogard","0.32%",0
81,765147784,"gunnerg (1/2)",0,126.8,"P John Lackey OF Jay Bruce 1B Anthony Rizzo OF Domingo Santana C Willson Contreras P Jimmy Nelson 3B Kris Bryant SS Orlando Arcia OF Michael Conforto 2B Ian Happ",NA,"Evan Gattis","0.26%",0
82,765484281,"basilesox123",0,126.6,"C Brian McCann P Yu Darvish OF Jason Heyward 1B Anthony Rizzo OF Jake Marisnick OF Delino DeShields P Jimmy Nelson 3B Kris Bryant SS Carlos Correa 2B Ian Happ",NA,"Adrián Béltre","0.13%",0
83,765304147,"peetar12 (1/2)",0,125.95,"OF Carlos Beltrán OF Shin-soo Choo C Brian McCann 2B Ben Zobrist P Jason Vargas P Yu Darvish 1B Anthony Rizzo 3B Kris Bryant SS Javier Báez OF Kyle Schwarber",NA,"Chris Marrero","0.06%",0
84,765423753,"forcewithme (11/18)",0,125.85,"OF Ben Zobrist C Manny Piña P Yu Darvish 1B Anthony Rizzo P Zack Wheeler OF Hernán Pérez 2B Jonathan Villar OF Domingo Santana 3B Kris Bryant SS Orlando Arcia",NA,"Juan Centeno","0.06%",0
85,765351113,"Stauffer2112",0,125.8,"P John Lackey OF Curtis Granderson SS Elvis Andrus 1B Anthony Rizzo C Buster Posey OF Marcell Ozuna OF Domingo Santana P Jimmy Nelson 3B Kris Bryant 2B Ian Happ",NA,"Christian Arroyo","0.06%",0
86,764998007,"cmoore05",0,125.6,"C Brian McCann P Yu Darvish 3B Mike Moustakas OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna 1B Jesús Aguilar OF Jorge Bonifacio P Jimmy Nelson SS Javier Báez",NA,"Neil Walker","0.06%",0
87,765367046,"uwake (1/2)",0,124.8,"P John Lackey C Brian McCann 2B José Altuve 3B Hernán Pérez 1B Jesús Aguilar OF George Springer OF Delino DeShields P Jimmy Nelson SS Carlos Correa OF Kyle Schwarber",NA,"Nick Hundley","0.06%",0
88,765193431,"1cculus",0,124.6,"SS José Reyes C Manny Piña P Yu Darvish OF Jason Heyward OF Giancarlo Stanton 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar P Jimmy Nelson 3B Travis Shaw",NA,"Jett Bandy","0.06%",0
89,765036164,"floridaj20 (4/20)",0,124.15,"P John Lackey C Robinson Chirinos SS Asdrúbal Cabrera P Jason Vargas 3B Eduardo Núñez 1B Buster Posey OF Domingo Santana OF Delino DeShields OF Michael Conforto 2B Ian Happ",NA,"","",NA
90,765044075,"floridaj20 (15/20)",0,123.95,"OF Denard Span P Jason Vargas P Yu Darvish SS Brandon Crawford 2B Dee Gordon OF Domingo Santana 1B Jesús Aguilar OF Delino DeShields C J.T. Realmuto 3B Kris Bryant",NA,"","",NA
91,765064583,"opiewem",0,123.8,"P John Lackey OF Lorenzo Cain 1B Anthony Rizzo OF George Springer 2B Whit Merrifield C J.T. Realmuto P Jimmy Nelson SS Carlos Correa 3B Alex Bregman OF Kyle Schwarber",NA,"","",NA
91,765475505,"Camcruz",0,123.8,"P John Lackey C Robinson Chirinos OF Curtis Granderson OF Jay Bruce 1B Anthony Rizzo P Jimmy Nelson 3B Kris Bryant SS Carlos Correa OF Michael Conforto 2B Ian Happ",NA,"","",NA
93,765476718,"Reachin_4_cash",0,123.6,"C Brian McCann P Yu Darvish OF Giancarlo Stanton 2B José Altuve OF Hernán Pérez 1B Jesús Aguilar OF Delino DeShields P Jimmy Nelson SS JT Riddle 3B Travis Shaw",NA,"","",NA
94,765322851,"jovanr",0,122.8,"P John Lackey SS José Reyes 1B Anthony Rizzo OF Domingo Santana C Willson Contreras P Jimmy Nelson 3B Kris Bryant OF Michael Conforto OF Kyle Schwarber 2B Ian Happ",NA,"","",NA
94,765476245,"butler2222 (2/3)",0,122.8,"P John Lackey C Brian McCann OF Ben Zobrist 1B Lucas Duda 3B Hernán Pérez OF George Springer P Jimmy Nelson SS Carlos Correa OF Kyle Schwarber 2B Ian Happ",NA,"","",NA
94,765484997,"butler2222 (3/3)",0,122.8,"P John Lackey C Brian McCann OF Ben Zobrist 1B Lucas Duda 3B Hernán Pérez OF George Springer P Jimmy Nelson SS Carlos Correa OF Kyle Schwarber 2B Ian Happ",NA,"","",NA
97,765474465,"tomgreenjr2244 (2/3)",0,122.6,"OF Carlos Beltrán C Brian McCann SS Elvis Andrus P Yu Darvish 3B Hernán Pérez OF Domingo Santana OF Delino DeShields P Jimmy Nelson 2B Rougned Odor 1B Yuli Gurriel",NA,"","",NA
97,765476287,"Travon88",0,122.6,"SS Elvis Andrus P Yu Darvish OF Giancarlo Stanton C Salvador Perez 2B Jonathan Villar OF Christian Yelich P Jimmy Nelson 1B Ryan Rua 3B Joey Gallo OF Kyle Schwarber",NA,"","",NA
99,765432916,"daybreak",0,122.55,"C Brian McCann 2B Ben Zobrist SS Asdrúbal Cabrera P Jason Vargas OF Jay Bruce OF Jason Heyward 1B Tyler Moore OF Marcell Ozuna P Jimmy Nelson 3B Kris Bryant",NA,"","",NA
100,765481538,"icsquad (1/2)",0,122.45,"OF Carlos Beltrán SS José Reyes OF Jay Bruce OF Jason Heyward 1B Anthony Rizzo C Buster Posey 2B José Altuve P Zack Wheeler P Jimmy Nelson 3B Kris Bryant",NA,"","",NA
101,765437937,"DArseneau2",0,122.35,"P John Lackey OF Eduardo Núñez OF Giancarlo Stanton 1B Anthony Rizzo C Buster Posey 2B Dee Gordon P José Ureña 3B Kris Bryant SS Javier Báez OF Kyle Schwarber",NA,"","",NA
102,765485013,"zahaad72",0,122.2,"C Brian McCann OF Jay Bruce 1B Lucas Duda OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna P Jimmy Nelson 3B Kris Bryant SS Carlos Correa P Ty Blach",NA,"","",NA
