"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
14,766473721,"Gameover44 (4/5)",0,159.75,"C René Rivera SS Alcides Escobar OF Dexter Fowler P Jeff Samardzija OF Tommy Pham 2B José Pirela 1B Matt Carpenter OF Stephen Piscotty 3B Jedd Gyorko P Carlos Martínez",NA,"Ian Desmond","13.49%",5
14,766473724,"Gameover44 (5/5)",0,159.75,"C René Rivera SS Alcides Escobar OF Dexter Fowler P Jeff Samardzija OF Tommy Pham 2B José Pirela 1B Matt Carpenter OF Stephen Piscotty 3B Jedd Gyorko P Carlos Martínez",NA,"Matt Carpenter","12.93%",9
19,766678053,"Garciaj43",0,159.15,"C Brian McCann SS Tim Beckham OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Mike Fiers OF Corey Dickerson OF George Springer P Jeff Hoffman",NA,"José Pirela","12.24%",30
20,766680607,"Hippoaviator (2/2)",0,158.25,"2B Ben Zobrist 1B Mark Reynolds OF Matt Joyce OF Charlie Blackmon C Willson Contreras 3B Jedd Gyorko P Carlos Martínez P José Berríos OF Albert Almora Jr. SS Chad Pinder",NA,"Chad Pinder","10.88%",7
21,766525516,"oliphantj15",0,156.9,"SS Erick Aybar C Brian McCann OF Nick Markakis 3B Yunel Escobar OF Charlie Blackmon 2B José Altuve 1B Kennys Vargas P Carlos Martínez OF Christian Yelich P Jeff Hoffman",NA,"DJ LeMahieu","10.25%",14
22,766676576,"BWathen11",0,155.75,"C René Rivera P Jeff Samardzija OF Charlie Blackmon OF Tyler Moore 3B Wilmer Flores 2B José Pirela 1B Matt Carpenter P Carlos Martínez OF Franchy Cordero SS Chad Pinder",NA,"Brian McCann","9.82%",18
23,766683789,"moustafampls",0,154.65,"C Brian McCann 2B Ben Zobrist 1B Mark Reynolds OF Giancarlo Stanton OF Charlie Blackmon 3B Nolan Arenado OF Marcell Ozuna SS Carlos Correa P José Berríos P Sean Newcomb",NA,"Martín Maldonado","9.32%",2
24,766657235,"nchsgolf33",0,152.25,"OF Ben Zobrist C Tyler Flowers OF Charlie Blackmon 2B José Pirela SS Alexi Amarista 1B Matt Carpenter P Carlos Martínez 3B Kris Bryant OF Mallex Smith P José Berríos",NA,"Gregory Polanco","9.26%",3
24,766657416,"zairenskeet",0,152.25,"C Brian McCann OF Tyler Moore 2B Wilmer Flores 1B Matt Carpenter OF Marcell Ozuna P Carlos Martínez 3B Kris Bryant OF Mallex Smith P José Berríos SS Chad Pinder",NA,"Addison Russell","9.14%",0
24,766681413,"slim728 (2/2)",0,152.25,"C Brian McCann OF Tyler Moore 2B Wilmer Flores 1B Matt Carpenter OF Marcell Ozuna P Carlos Martínez 3B Kris Bryant OF Mallex Smith P José Berríos SS Chad Pinder",NA,"Raimel Tapia","9.01%",8
27,766524022,"ryan7962 (2/3)",0,148.75,"2B Ben Zobrist OF Juan Lagares OF Charlie Blackmon 3B Nolan Arenado 1B Matt Carpenter P Mike Fiers C Willson Contreras P Carlos Martínez OF Mallex Smith SS Aledmys Díaz",NA,"Aledmys Díaz","6.77%",0
27,766606903,"sillymonkey",0,148.75,"C René Rivera OF Ben Zobrist P Jeff Samardzija OF Charlie Blackmon 2B José Pirela 1B Matt Carpenter 3B Jedd Gyorko P Carlos Martínez OF Franchy Cordero SS Addison Russell",NA,"Sean Newcomb","6.77%",24.65
29,766524021,"ryan7962 (1/3)",0,148.6,"P Ricky Nolasco C Brian McCann 2B Ben Zobrist OF Charlie Blackmon 1B Matt Carpenter P Carlos Martínez 3B Kris Bryant OF Mallex Smith OF Yoenis Céspedes SS Aledmys Díaz",NA,"Carlos Correa","6.65%",5
30,766649359,"IkeNjeako",0,147.25,"C René Rivera OF Juan Lagares 1B Eric Hosmer OF Charlie Blackmon 2B Dee Gordon 3B Jedd Gyorko P Carlos Martínez OF Mallex Smith P José Berríos SS Aledmys Díaz",NA,"Mark Reynolds","5.90%",29
31,766676976,"bluntheadjay",0,146.9,"C Brian McCann OF Ben Zobrist OF Charlie Blackmon 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez 3B Kris Bryant OF Albert Almora Jr. P Sean Newcomb SS Aledmys Díaz",NA,"Christian Yelich","5.66%",5
32,766475537,"rwf7818 (1/7)",0,146.75,"C Brian McCann OF Dexter Fowler P Jeff Samardzija 3B Josh Harrison 2B José Pirela 1B Matt Carpenter OF Gregory Polanco P Carlos Martínez OF Franchy Cordero SS Chad Pinder",NA,"Tony Wolters","5.47%",9
32,766475546,"rwf7818 (2/7)",0,146.75,"C Brian McCann OF Dexter Fowler P Jeff Samardzija 3B Josh Harrison 2B José Pirela 1B Matt Carpenter OF Gregory Polanco P Carlos Martínez OF Franchy Cordero SS Chad Pinder",NA,"Alcides Escobar","5.47%",19
32,766475555,"rwf7818 (3/7)",0,146.75,"C Brian McCann OF Dexter Fowler P Jeff Samardzija 3B Josh Harrison 2B José Pirela 1B Matt Carpenter OF Gregory Polanco P Carlos Martínez OF Franchy Cordero SS Chad Pinder",NA,"José Altuve","5.41%",8
32,766475572,"rwf7818 (4/7)",0,146.75,"C Brian McCann OF Dexter Fowler P Jeff Samardzija 3B Josh Harrison 2B José Pirela 1B Matt Carpenter OF Gregory Polanco P Carlos Martínez OF Franchy Cordero SS Chad Pinder",NA,"Dan Straily","5.10%",0.4
32,766540932,"mjnilo7 (1/4)",0,146.75,"2B Ben Zobrist OF Hunter Pence 3B Evan Longoria OF Jason Heyward 1B Anthony Rizzo P Mike Fiers P Carlos Martínez C J.T. Realmuto SS Addison Russell OF Michael Conforto",NA,"Yoenis Céspedes","4.54%",23
32,766540933,"mjnilo7 (2/4)",0,146.75,"2B Ben Zobrist OF Hunter Pence 3B Evan Longoria OF Jason Heyward 1B Anthony Rizzo P Mike Fiers P Carlos Martínez C J.T. Realmuto SS Addison Russell OF Michael Conforto",NA,"Erasmo Ramirez","4.35%",10.8
32,766540934,"mjnilo7 (3/4)",0,146.75,"2B Ben Zobrist OF Hunter Pence 3B Evan Longoria OF Jason Heyward 1B Anthony Rizzo P Mike Fiers P Carlos Martínez C J.T. Realmuto SS Addison Russell OF Michael Conforto",NA,"Mike Fiers","4.29%",33.5
32,766540935,"mjnilo7 (4/4)",0,146.75,"2B Ben Zobrist OF Hunter Pence 3B Evan Longoria OF Jason Heyward 1B Anthony Rizzo P Mike Fiers P Carlos Martínez C J.T. Realmuto SS Addison Russell OF Michael Conforto",NA,"Franchy Cordero","4.10%",4
40,766615533,"TMH50",0,144.75,"OF Ian Desmond OF Lorenzo Cain C Tyler Flowers P Sonny Gray 2B Wilmer Flores 1B Tommy Joseph OF Stephen Piscotty P Carlos Martínez 3B T.J. Rivera SS Addison Russell",NA,"Corey Dickerson","4.04%",0
41,766524023,"ryan7962 (3/3)",0,142.75,"2B Ben Zobrist OF Charlie Blackmon 1B Matt Carpenter P Mike Fiers C Willson Contreras P Carlos Martínez 3B Kris Bryant OF Mallex Smith SS Chad Pinder OF Kyle Schwarber",NA,"Wilmer Flores","4.04%",10
42,766692721,"mdornan",0,141.9,"C Brian McCann 2B Ben Zobrist OF Giancarlo Stanton OF Charlie Blackmon 1B Matt Carpenter P Carlos Martínez 3B Kris Bryant OF Mallex Smith P Sean Newcomb SS Aledmys Díaz",NA,"René Rivera","3.98%",5
43,766636783,"bud-m (1/2)",0,141.25,"OF Ben Zobrist OF Khris Davis 2B José Pirela 1B Matt Carpenter C Willson Contreras P Carlos Martínez 3B Kris Bryant P Robert Gsellman OF Michael Conforto SS Aledmys Díaz",NA,"Tyler Flowers","3.85%",0
43,766636833,"bud-m (2/2)",0,141.25,"OF Ben Zobrist OF Khris Davis 2B José Pirela 1B Matt Carpenter C Willson Contreras P Carlos Martínez 3B Kris Bryant P Robert Gsellman OF Michael Conforto SS Aledmys Díaz",NA,"George Springer","3.60%",6
43,766674398,"ihersh (1/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Marwin González","3.29%",3
43,766674406,"ihersh (2/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Eric Fryer","3.29%",9
43,766674414,"ihersh (3/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Robert Gsellman","2.98%",24
43,766674430,"ihersh (4/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Jedd Gyorko","2.80%",13
43,766674446,"ihersh (5/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Jeff Hoffman","2.73%",28.65
43,766674450,"ihersh (6/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Mike Moustakas","2.73%",7
43,766674452,"ihersh (7/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Josh Reddick","2.36%",7
43,766674466,"ihersh (8/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Dee Gordon","2.30%",0
43,766674487,"ihersh (9/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Dexter Fowler","2.30%",6
43,766674494,"ihersh (10/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Albert Almora Jr.","2.30%",3
43,766674497,"ihersh (11/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Dansby Swanson","2.30%",3
43,766674500,"ihersh (12/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Elias Díaz","1.93%",15
43,766674502,"ihersh (13/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Stephen Piscotty","1.86%",9
43,766674517,"ihersh (14/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Albert Pujols","1.86%",5
43,766674599,"ihersh (15/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Tyler Moore","1.86%",3
43,766674605,"ihersh (16/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Asdrúbal Cabrera","1.80%",5
43,766674609,"ihersh (17/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Marcell Ozuna","1.74%",18
43,766674613,"ihersh (18/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Michael Conforto","1.68%",10
43,766674614,"ihersh (19/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Andrelton Simmons","1.49%",2
43,766674618,"ihersh (20/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Steven Souza Jr.","1.31%",13
43,766674631,"ihersh (21/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Jaycob Brugman","1.31%",8
43,766674637,"ihersh (22/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Evan Longoria","1.24%",19
43,766674665,"ihersh (23/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Tim Beckham","1.24%",14
43,766674672,"ihersh (24/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Juan Lagares","1.24%",7
43,766674680,"ihersh (25/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Erick Aybar","1.24%",10
43,766682354,"ihersh (26/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"J.T. Realmuto","1.24%",28
43,766682367,"ihersh (27/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Nick Pivetta","1.18%",2.45
43,766682374,"ihersh (28/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Danny Santana","1.18%",3
43,766682396,"ihersh (29/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Tommy Pham","1.12%",4
43,766682400,"ihersh (30/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Jed Lowrie","1.06%",14
43,766682414,"ihersh (31/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Carlos Beltrán","0.99%",5
43,766682449,"ihersh (32/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Alex Bregman","0.99%",0
43,766682460,"ihersh (33/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Matt Adams","0.93%",5
43,766682463,"ihersh (34/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Austin Hedges","0.87%",0
43,766682485,"ihersh (35/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Khris Davis","0.81%",8
43,766682491,"ihersh (36/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Yonder Alonso","0.75%",15
43,766682616,"ihersh (37/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Ender Inciarte","0.75%",3
43,766682619,"ihersh (38/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Trevor Plouffe","0.75%",3
43,766682633,"ihersh (39/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Miguel Sanó","0.75%",0
43,766682639,"ihersh (40/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Eric Hosmer","0.68%",19
43,766682644,"ihersh (41/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Yunel Escobar","0.50%",2
43,766682667,"ihersh (42/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Eric Young Jr.","0.50%",2
43,766682694,"ihersh (43/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"José Reyes","0.50%",0
43,766682705,"ihersh (44/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Derek Dietrich","0.50%",17
43,766682709,"ihersh (45/45)",0,141.25,"OF Ian Desmond OF Ben Zobrist C Martín Maldonado OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez P Robert Gsellman",NA,"Josh Harrison","0.44%",5
90,766670465,"dantelopes",0,140.5,"C Brian McCann 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso P Sonny Gray OF Marcell Ozuna OF Ender Inciarte 3B Ryon Healy P José Berríos SS Chad Pinder",NA,"Miguel Diaz","0.44%",4.1
91,766691509,"lapetti (1/6)",0,139.75,"1B Albert Pujols OF Josh Reddick P Sonny Gray 2B José Pirela SS Alexi Amarista 3B Nolan Arenado C Willson Contreras P Carlos Martínez OF Christian Yelich OF Kyle Schwarber",NA,"Andrés Blanco","0.44%",3
91,766691645,"lapetti (2/6)",0,139.75,"1B Albert Pujols OF Josh Reddick P Sonny Gray 2B José Pirela SS Alexi Amarista 3B Nolan Arenado C Willson Contreras P Carlos Martínez OF Christian Yelich OF Kyle Schwarber",NA,"Kolten Wong","0.37%",10
91,766699248,"lapetti (3/6)",0,139.75,"1B Albert Pujols OF Josh Reddick P Sonny Gray 2B José Pirela SS Alexi Amarista 3B Nolan Arenado C Willson Contreras P Carlos Martínez OF Christian Yelich OF Kyle Schwarber",NA,"Logan Morrison","0.37%",3
91,766699342,"lapetti (4/6)",0,139.75,"1B Albert Pujols OF Josh Reddick P Sonny Gray 2B José Pirela SS Alexi Amarista 3B Nolan Arenado C Willson Contreras P Carlos Martínez OF Christian Yelich OF Kyle Schwarber",NA,"Colby Rasmus","0.37%",3
91,766699394,"lapetti (5/6)",0,139.75,"1B Albert Pujols OF Josh Reddick P Sonny Gray 2B José Pirela SS Alexi Amarista 3B Nolan Arenado C Willson Contreras P Carlos Martínez OF Christian Yelich OF Kyle Schwarber",NA,"Adam Frazier","0.37%",8
96,766671285,"tbomb0286",0,139.5,"C Brian McCann 1B Yonder Alonso 2B Dee Gordon P Mike Fiers OF Corey Dickerson OF Marcell Ozuna 3B Kris Bryant OF Yoenis Céspedes P José Berríos SS Dansby Swanson",NA,"Yangervis Solarte","0.31%",10
97,766528526,"joetheplumber1222 (1/3)",0,139.25,"C Brian McCann 3B Yunel Escobar 1B Anthony Rizzo OF Charlie Blackmon OF Tyler Moore 2B Wilmer Flores OF Danny Santana P Carlos Martínez P José Berríos SS Chad Pinder",NA,"Buster Posey","0.31%",9
