"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
9157,"Nick Hayden","DE","DAL","TB",10,38,54,0,0,0,0,0,11.8
12506,"James Starks","RB","GB","DET",10,82,94,18,9,26,27,15.6,11.7
7580,"DeAngelo Williams","RB","PIT","CLE",10,59,89,29,3,31,32,7.9,11.7
5035,"Leodis McKelvin","CB","BUF","NYJ",10,30,51,0,0,0,0,0,11.7
14864,"Kiko Alonso","ILB","PHI","MIA",10,30,45,0,0,0,0,0,11.7
8778,"Brandon Myers","TE","TB","DAL",10,30,42,0,13,10,13,6.5,11.7
761,"Jerod Mayo","ILB","NE","NYG",10,30,40,0,0,0,0,0,11.7
13595,"Bryan Walters","WR","JAX","BAL",10,25,34,0,20,12,20,5.9,11.6
9051,"Clay Matthews","OLB","GB","DET",10,65,100,0,0,0,0,0,11.5
14635,"Mark Barron","OLB","LA","CHI",10,65,100,0,0,0,0,0,11.5
12109,"Ted Ginn","WR","CAR","TEN",10,39,57,0,18,10,18,8.5,11.5
16278,"Cody Latimer","WR","DEN","KC",10,26,36,0,19,12,19,6,11.5
14824,"Eddie Pleasant","SS","HOU","CIN",10,26,38,0,0,0,0,0,11.5
17754,"Will Tye","TE","NYG","NE",10,49,65,0,14,10,14,10.6,11.4
13748,"Dont'a Hightower","ILB","NE","NYG",10,75,100,0,0,0,0,0,11.3
11197,"Demaryius Thomas","WR","DEN","KC",10,63,88,0,16,11,16,14.1,11.3
14057,"Danny Trevathan","ILB","DEN","KC",10,53,82,0,0,0,0,0,11.3
16931,"Nick Boyle","TE","BAL","JAX",10,31,46,0,10,10,10,6.5,11.3
11463,"Brandon LaFell","WR","NE","NYG",10,59,81,0,10,3,10,8.6,11.2
11611,"Golden Tate","WR","DET","GB",10,56,86,2,7,9,9,10.3,11.2
14424,"Brian Quick","WR","LA","CHI",10,33,52,0,21,3,21,4.7,11.2
11916,"Antrel Rolle","SS","CHI","LA",10,54,86,0,0,0,0,0,11.1
14032,"Brandon Marshall","ILB","DEN","KC",10,59,91,0,0,0,0,0,11
8593,"Glover Quin","FS","DET","GB",10,87,100,0,0,0,0,0,10.9
14860,"Jordan Poyer","FS","CLE","PIT",10,64,97,0,0,0,0,0,10.9
14461,"Harrison Smith","FS","MIN","OAK",10,64,100,0,0,0,0,0,10.9
14894,"Sheldon Richardson","OLB","NYJ","BUF",10,58,89,0,0,0,0,0,10.9
15327,"Will Compton","ILB","WAS","NO",10,55,100,0,0,0,0,0,10.9
16797,"TJ Yeldon","RB","JAX","BAL",10,62,84,29,10,37,39,11.7,10.8
1141,"Manny Lawson","OLB","BUF","NYJ",10,37,63,0,0,0,0,0,10.8
12450,"Al Woods","NT","TEN","CAR",10,37,54,0,0,0,0,0,10.8
12847,"Andrew Hawkins","WR","CLE","PIT",10,46,67,0,17,15,17,12.9,10.7
16159,"Stephon Tuitt","DE","PIT","CLE",10,65,94,0,0,0,0,0,10.5
8358,"Brian Hoyer","QB","HOU","CIN",10,42,67,2,0,55,55,5.42,10.5
9801,"Paul Kruger","DE","CLE","PIT",10,38,58,0,0,0,0,0,10.5
17328,"Bryce Callahan","CB","CHI","LA",10,38,60,0,0,0,0,0,10.5
16303,"Daniel Sorensen","SS","KC","DEN",10,38,53,0,0,0,0,0,10.5
8723,"Matt Cassel","QB","DAL","TB",10,54,100,2,0,56,56,6.64,10.4
13188,"Chris Conte","SS","TB","DAL",10,53,98,0,0,0,0,0,10.4
16914,"Tyeler Davison","DT","NO","WAS",10,25,40,0,0,0,0,0,10.4
2556,"Dominique Rodgers-Cromartie","CB","NYG","NE",10,68,94,0,0,0,0,0,10.3
13868,"George Iloka","FS","CIN","HOU",10,63,100,0,0,0,0,0,10.3
16767,"Leonard Williams","DE","NYJ","BUF",10,58,89,0,0,0,0,0,10.3
13723,"Nick Foles","QB","LA","CHI",10,58,92,0,0,62,62,7,10.3
2406,"Tamba Hali","OLB","KC","DEN",10,58,81,0,0,0,0,0,10.3
15227,"Kevin Minter","ILB","ARI","SEA",10,58,95,0,0,0,0,0,10.3
15194,"John Jenkins","DT","NO","WAS",10,39,63,0,0,0,0,0,10.3
15042,"Sylvester Williams","NT","DEN","KC",10,39,60,0,0,0,0,0,10.3
16200,"CJ Fiedorowicz","TE","HOU","CIN",10,29,46,0,7,7,7,5,10.3
11977,"Julius Peppers","OLB","GB","DET",10,44,68,0,0,0,0,0,10.2
9274,"James Laurinaitis","ILB","LA","CHI",10,65,100,0,0,0,0,0,10
16794,"Landon Collins","SS","NYG","NE",10,55,76,0,0,0,0,0,10
13338,"Cameron Jordan","DE","NO","WAS",10,50,81,0,0,0,0,0,10
15516,"Tony Jefferson","SS","ARI","SEA",10,50,82,0,0,0,0,0,10
14985,"Ryan Griffin","TE","HOU","CIN",10,36,57,0,17,8,17,6.6,10
15086,"BW Webb","CB","TEN","CAR",10,35,52,0,0,0,0,0,10
16457,"Nevin Lawson","CB","DET","GB",10,71,82,0,0,0,0,0,9.9
13756,"Nigel Bradham","OLB","BUF","NYJ",10,56,95,0,0,0,0,0,9.8
9331,"Michael Crabtree","WR","OAK","MIN",10,56,88,0,9,7,9,9.5,9.8
9810,"Jonathan Casillas","OLB","NYG","NE",10,72,100,0,0,0,0,0,9.7
16792,"Stephone Anthony","OLB","NO","WAS",10,62,100,0,0,0,0,0,9.7
16551,"Bene' Benwikere","CB","CAR","TEN",10,31,67,0,0,0,0,0,9.7
16838,"Duke Johnson","RB","CLE","PIT",10,29,42,14,14,28,28,6.8,9.7
11548,"Darian Stewart","FS","DEN","KC",10,57,88,0,0,0,0,0,9.6
14285,"Casey Hayward","CB","GB","DET",10,52,80,0,0,0,0,0,9.6
6990,"Jeremy Mincey","DE","DAL","TB",10,26,37,0,0,0,0,0,9.6
8353,"Patrick Chung","SS","NE","NYG",10,74,99,0,0,0,0,0,9.5
6285,"Chad Greenway","OLB","MIN","OAK",10,63,98,0,0,0,0,0,9.5
16005,"Walt Aikens","FS","MIA","PHI",10,58,60,0,0,0,0,0,9.5
13871,"Dre Kirkpatrick","CB","CIN","HOU",10,58,92,0,0,0,0,0,9.5
15986,"Preston Brown","ILB","BUF","NYJ",10,59,100,0,0,0,0,0,9.3
17145,"Neville Hewitt","OLB","MIA","PHI",10,65,68,0,0,0,0,0,9.2
11386,"Morgan Burnett","SS","GB","DET",10,65,100,0,0,0,0,0,9.2
16470,"Davante Adams","WR","GB","DET",10,87,100,0,24,12,24,17.9,9.1
14233,"Jayron Hosley","CB","NYG","NE",10,55,76,0,0,0,0,0,9.1
11612,"Earl Thomas","FS","SEA","ARI",10,89,100,0,0,0,0,0,9
11270,"Dez Bryant","WR","DAL","TB",10,50,93,0,24,10,24,9.5,9
13104,"Shareece Wright","CB","BAL","JAX",10,50,68,0,0,0,0,0,9
14856,"Zach Ertz","TE","PHI","MIA",10,76,79,0,13,9,13,13.8,8.9
14583,"Bruce Irvin","OLB","SEA","ARI",10,56,63,0,0,0,0,0,8.9
15012,"Jonathan Cyprien","SS","JAX","BAL",10,68,100,0,0,0,0,0,8.8
8571,"Brian Cushing","ILB","HOU","CIN",10,68,100,0,0,0,0,0,8.8
16364,"Anthony Hitchens","ILB","DAL","TB",10,69,99,0,0,0,0,0,8.7
15280,"Rontez Miles","FS","NYJ","BUF",10,64,99,0,0,0,0,0,8.6
15122,"Ezekiel Ansah","DE","DET","GB",10,58,67,0,0,0,0,0,8.6
16397,"Devon Kennard","OLB","NYG","NE",10,58,81,0,0,0,0,0,8.6
13085,"Marcus Gilchrist","FS","NYJ","BUF",10,65,100,0,0,0,0,0,8.5
10195,"Cary Williams","CB","SEA","ARI",10,89,100,0,0,0,0,0,8.4
12751,"Charles Clay","TE","BUF","NYJ",10,62,95,0,10,8,10,10.2,8.4
11658,"Karlos Dansby","OLB","CLE","PIT",10,66,100,0,0,0,0,0,8.3
2670,"Charles Woodson","SS","OAK","MIN",10,60,97,0,0,0,0,0,8.3
17321,"Delvin Breaux","CB","NO","WAS",10,54,87,0,0,0,0,0,8.3
12212,"Kendrick Lewis","FS","BAL","JAX",10,67,91,0,0,0,0,0,8.2
14280,"Mike Daniels","DT","GB","DET",10,50,77,0,0,0,0,0,8
7634,"Tracy Porter","CB","CHI","LA",10,63,100,0,0,0,0,0,7.9
11132,"Jerry Hughes","OLB","BUF","NYJ",10,57,97,0,0,0,0,0,7.9
722,"Jason Witten","TE","DAL","TB",10,54,100,0,9,9,9,9.2,7.8
11315,"Brandon Graham","DE","PHI","MIA",10,51,76,0,0,0,0,0,7.7
11731,"Adam Jones","CB","CIN","HOU",10,59,94,0,0,0,0,0,7.6
384,"Stephen Tulloch","ILB","DET","GB",10,53,61,0,0,0,0,0,7.5
12829,"Jimmy Smith","CB","BAL","JAX",10,74,100,0,0,0,0,0,7.4
9994,"Michael Bennett","DE","SEA","ARI",10,68,76,0,0,0,0,0,7.4
13070,"Sterling Moore","CB","TB","DAL",10,54,100,0,0,0,0,0,7.4
11488,"Jimmy Graham","TE","SEA","ARI",10,56,92,0,14,5,14,7.1,7.3
14242,"Rueben Randle","WR","NYG","NE",10,72,96,0,6,4,6,8.1,7.1
14232,"Will Hill","SS","BAL","JAX",10,71,96,0,0,0,0,0,7
13858,"Courtney Upshaw","OLB","BAL","JAX",10,50,68,0,0,0,0,0,7
12845,"AJ Green","WR","CIN","HOU",10,68,100,0,10,7,10,10.7,6.9
15218,"TJ McDonald","SS","LA","CHI",10,65,100,0,0,0,0,0,6.9
13018,"Chris Harris","CB","DEN","KC",10,65,100,0,0,0,0,0,6.9
12741,"Da'Norris Searcy","SS","TEN","CAR",10,58,85,0,0,0,0,0,6.9
16035,"Malcolm Butler","CB","NE","NYG",10,74,99,0,0,0,0,0,6.8
13761,"Stephon Gilmore","CB","BUF","NYJ",10,59,100,0,0,0,0,0,6.8
11054,"TJ Ward","SS","DEN","KC",10,60,92,0,0,0,0,0,6.7
16283,"Bradley Roby","CB","DEN","KC",10,60,92,0,0,0,0,0,6.7
16777,"Kevin Johnson","CB","HOU","CIN",10,68,100,0,0,0,0,0,6.6
15197,"Kenny Vaccaro","SS","NO","WAS",10,62,100,0,0,0,0,0,6.5
3760,"Brandon Meriweather","SS","NYG","NE",10,62,86,0,0,0,0,0,6.5
12150,"Josh Wilson","CB","DET","GB",10,54,62,0,0,0,0,0,6.5
16432,"Kyle Fuller","CB","CHI","LA",10,63,100,0,0,0,0,0,6.3
6304,"Darrelle Revis","CB","NYJ","BUF",10,65,100,0,0,0,0,0,6.2
14412,"Janoris Jenkins","CB","LA","CHI",10,64,99,0,0,0,0,0,6.2
8435,"Michael Johnson","DE","CIN","HOU",10,56,89,0,0,0,0,0,6.2
13227,"Randall Cobb","WR","GB","DET",10,82,94,1,12,7,13,10,6.1
7635,"Heath Miller","TE","PIT","CLE",10,66,100,0,11,6,11,8,6.1
5353,"Daryl Smith","OLB","BAL","JAX",10,66,89,0,0,0,0,0,6.1
13472,"Byron Maxwell","CB","PHI","MIA",10,67,100,0,0,0,0,0,6
16781,"Nelson Agholor","WR","PHI","MIA",10,53,55,0,8,6,8,6.2,6
14059,"Derek Wolfe","DE","DEN","KC",10,50,77,0,0,0,0,0,6
9681,"Jerraud Powers","CB","ARI","SEA",10,59,97,0,0,0,0,0,5.9
11547,"Eugene Sims","DE","LA","CHI",10,51,79,0,0,0,0,0,5.9
15067,"DJ Hayden","CB","OAK","MIN",10,51,82,0,0,0,0,0,5.9
13870,"Marvin Jones","WR","CIN","HOU",10,63,93,2,14,8,16,7.6,5.7
13479,"Richard Sherman","CB","SEA","ARI",10,89,100,0,0,0,0,0,5.6
6411,"Husain Abdullah","FS","KC","DEN",10,54,75,0,0,0,0,0,5.6
15048,"Travis Kelce","TE","KC","DEN",10,65,94,0,14,8,14,8.6,5.5
8564,"Nate Washington","WR","HOU","CIN",10,58,92,0,9,3,9,5.2,5.5
14888,"Logan Ryan","CB","NE","NYG",10,74,99,0,0,0,0,0,5.4
13894,"Tashaun Gipson","FS","CLE","PIT",10,66,100,0,0,0,0,0,5.3
14048,"Malik Jackson","DT","DEN","KC",10,57,88,0,0,0,0,0,5.3
10953,"Nolan Carroll","CB","PHI","MIA",10,67,100,0,0,0,0,0,5.2
14878,"Jamar Taylor","CB","MIA","PHI",10,79,82,0,0,0,0,0,5.1
16249,"Aaron Colvin","CB","JAX","BAL",10,68,100,0,0,0,0,0,5.1
11308,"Nate Allen","FS","OAK","MIN",10,59,95,0,0,0,0,0,5.1
14646,"Olivier Vernon","DE","MIA","PHI",10,85,89,0,0,0,0,0,4.7
3942,"Tramon Williams","CB","CLE","PIT",10,64,97,0,0,0,0,0,4.7
15151,"Xavier Rhodes","CB","MIN","OAK",10,64,100,0,0,0,0,0,4.7
3341,"Calais Campbell","DE","ARI","SEA",10,54,89,0,0,0,0,0,4.6
13027,"Julius Thomas","TE","JAX","BAL",10,51,69,0,10,4,10,4.3,4.5
7680,"Haloti Ngata","DT","DET","GB",10,60,69,0,0,0,0,0,4.2
9783,"Rashad Johnson","FS","ARI","SEA",10,60,98,0,0,0,0,0,4.2
15247,"Darren Fells","TE","ARI","SEA",10,50,56,0,8,6,8,5.1,4.2
10978,"Devin McCourty","FS","NE","NYG",10,75,100,0,0,0,0,0,4
16214,"Marcus Williams","CB","NYJ","BUF",10,62,95,0,0,0,0,0,4
12305,"Derrick Morgan","OLB","TEN","CAR",10,63,93,0,0,0,0,0,4
13432,"Chris Culliver","CB","WAS","NO",10,50,91,0,0,0,0,0,4
14918,"Tyler Eifert","TE","CIN","HOU",10,66,97,0,11,5,11,5.6,3.9
10962,"Jared Odrick","DE","JAX","BAL",10,51,75,0,0,0,0,0,3.9
15974,"Jordan Matthews","WR","PHI","MIA",10,57,59,0,9,5,9,5.1,3.7
13687,"Brandon Browner","SS","NO","WAS",10,61,98,0,0,0,0,0,3.3
11455,"Greg Hardy","DE","DAL","TB",10,60,86,0,0,0,0,0,3.3
13949,"Coty Sensabaugh","CB","TEN","CAR",10,63,93,0,0,0,0,0,3.2
7202,"Brian Robison","DE","MIN","OAK",10,62,97,0,0,0,0,0,3.2
12247,"Jason Pierre-Paul","DE","NYG","NE",10,63,88,0,0,0,0,0,3.2
14414,"Trumaine Johnson","CB","LA","CHI",10,64,99,0,0,0,0,0,3.1
14871,"Robert Woods","WR","BUF","NYJ",10,61,94,0,12,5,12,4.9,3.1
8914,"Jeremy Maclin","WR","KC","DEN",10,54,78,0,11,6,11,4.7,3.1
16203,"Andre Hal","FS","HOU","CIN",10,68,100,0,0,0,0,0,2.9
13816,"Damon Harrison","DT","NYJ","BUF",10,52,80,0,0,0,0,0,2.9
16312,"Travis Carrie","CB","OAK","MIN",10,51,82,0,0,0,0,0,2.9
1181,"Martellus Bennett","TE","CHI","LA",10,65,100,0,5,5,5,4.8,2.8
14081,"Dontari Poe","NT","KC","DEN",10,61,85,0,0,0,0,0,2.5
16003,"Sammy Watkins","WR","BUF","NYJ",10,58,89,0,12,5,12,4.4,2.4
12196,"Brice McCain","CB","MIA","PHI",10,95,99,0,0,0,0,0,2.1
16788,"Byron Jones","FS","DAL","TB",10,70,100,0,0,0,0,0,2.1
17292,"Donteea Dye","WR","TB","DAL",10,54,76,0,6,2,6,2.1,2
13415,"Patrick Peterson","CB","ARI","SEA",10,60,98,0,0,0,0,0,1.7
11108,"Earl Mitchell","DT","MIA","PHI",10,61,64,0,0,0,0,0,1.6
16902,"Adrian Amos","FS","CHI","LA",10,63,100,0,0,0,0,0,1.6
11402,"Sam Shields","CB","GB","DET",10,64,99,0,0,0,0,0,1.6
14020,"Antwon Blake","CB","PIT","CLE",10,68,99,0,0,0,0,0,1.5
13275,"Kyle Rudolph","TE","MIN","OAK",10,53,86,0,8,2,8,1.7,1.3
12861,"Jordan Cameron","TE","MIA","PHI",10,52,78,0,6,2,6,1.5,1
292,"Brandon Mebane","NT","SEA","ARI",10,54,61,0,0,0,0,0,0.9
15118,"Marquess Wilson","WR","CHI","LA",10,59,91,0,5,2,5,1.1,0.2
6302,"James Jones","WR","GB","DET",10,86,99,0,2,0,2,0,0
11313,"Riley Cooper","WR","PHI","MIA",10,52,54,0,0,0,0,0,0
15127,"Darius Slay","CB","DET","GB",10,87,100,0,0,0,0,0,0
15377,"Devin Taylor","DE","DET","GB",10,56,64,0,0,0,0,0,0
16640,"John Brown","WR","ARI","SEA",10,59,66,0,5,0,5,0,0
11023,"Carlos Dunlap","DE","CIN","HOU",10,55,87,0,0,0,0,0,0
