"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
13227,"Randall Cobb","WR","GB","DET",13,66,99,2,8,8,9,12.8,13.3
11271,"Barry Church","SS","DAL","WAS",13,64,99,0,0,0,0,0,13.3
1286,"Michael Griffin","SS","TEN","JAX",13,60,100,0,0,0,0,0,13.3
12742,"Kelvin Sheppard","ILB","MIA","BAL",13,49,63,0,0,0,0,0,13.3
16157,"Ryan Shazier","ILB","PIT","IND",13,45,78,0,0,0,0,0,13.3
11139,"Ricardo Mathews","DE","SD","DEN",13,30,44,0,0,0,0,0,13.3
3254,"James Anderson","ILB","NO","CAR",13,76,94,0,0,0,0,0,13.2
11270,"Dez Bryant","WR","DAL","WAS",13,47,84,0,15,6,15,9.2,13.2
16226,"Zach Kerr","DT","IND","PIT",13,34,46,0,0,0,0,0,13.2
16569,"Brian Dixon","CB","NO","CAR",13,42,52,0,0,0,0,0,13.1
15197,"Kenny Vaccaro","SS","NO","CAR",13,81,100,0,0,0,0,0,13
14856,"Zach Ertz","TE","PHI","NE",13,53,87,0,8,4,8,8.9,13
4122,"William Gay","CB","PIT","IND",13,46,79,0,0,0,0,0,13
11182,"Eric Decker","WR","NYJ","NYG",13,78,100,0,15,10,15,21.1,12.9
13338,"Cameron Jordan","DE","NO","CAR",13,73,90,0,0,0,0,0,12.9
15012,"Jonathan Cyprien","SS","JAX","TEN",13,70,100,0,0,0,0,0,12.9
11493,"Patrick Robinson","CB","SD","DEN",13,66,96,0,0,0,0,0,12.9
7420,"Lawrence Timmons","ILB","PIT","IND",13,58,100,0,0,0,0,0,12.9
15227,"Kevin Minter","ILB","ARI","LA",13,35,70,0,0,0,0,0,12.9
16307,"Charcandrick West","RB","KC","OAK",13,34,67,27,9,32,35,6.4,12.9
8337,"Tony McDaniel","DT","TB","ATL",13,31,46,0,0,0,0,0,12.9
16823,"Quinten Rollins","CB","GB","DET",13,39,60,0,0,0,0,0,12.8
9214,"EJ Biggers","CB","PHI","NE",13,39,44,0,0,0,0,0,12.8
14053,"Brock Osweiler","QB","DEN","SD",13,69,100,4,0,42,42,9.74,12.7
16470,"Davante Adams","WR","GB","DET",13,64,96,0,11,6,11,12.1,12.7
14405,"Chris Givens","WR","BAL","MIA",13,54,69,0,15,6,15,9.8,12.6
4577,"Gary Barnidge","TE","CLE","CIN",13,47,75,0,17,11,17,10.9,12.6
14635,"Mark Barron","OLB","LA","ARI",13,84,100,0,0,0,0,0,12.5
11611,"Golden Tate","WR","DET","GB",13,53,82,2,19,17,21,14.6,12.5
13894,"Tashaun Gipson","FS","CLE","CIN",13,48,91,0,0,0,0,0,12.5
13718,"Brandon Boykin","CB","PIT","IND",13,40,69,0,0,0,0,0,12.5
10960,"Koa Misi","OLB","MIA","BAL",13,65,83,0,0,0,0,0,12.3
16456,"TJ Jones","WR","DET","GB",13,30,46,0,10,7,10,5.7,12.3
11598,"Kam Chancellor","SS","SEA","MIN",13,49,94,0,0,0,0,0,12.2
7884,"Antonio Gates","TE","SD","DEN",13,41,62,0,22,15,22,11,12.2
13911,"Billy Winn","DE","IND","PIT",13,33,45,0,0,0,0,0,12.1
16334,"Jeremiah Attaochu","OLB","SD","DEN",13,29,42,0,0,0,0,0,12.1
14096,"Jack Crawford","DT","DAL","WAS",13,25,39,0,0,0,0,0,12
16805,"Hau'oli Kikaha","OLB","NO","CAR",13,51,63,0,0,0,0,0,11.8
16849,"Danielle Hunter","DE","MIN","SEA",13,34,51,0,0,0,0,0,11.8
14280,"Mike Daniels","DT","GB","DET",13,47,72,0,0,0,0,0,11.7
11371,"Major Wright","SS","TB","ATL",13,30,45,0,0,0,0,0,11.7
9958,"Jason Trusnik","OLB","MIN","SEA",13,30,45,0,0,0,0,0,11.7
7243,"Eric Weddle","SS","SD","DEN",13,69,100,0,0,0,0,0,11.6
16353,"Jason Verrett","CB","SD","DEN",13,69,100,0,0,0,0,0,11.6
12253,"Rolando McClain","ILB","DAL","WAS",13,65,100,0,0,0,0,0,11.5
16091,"Jamie Meder","DE","CLE","CIN",13,26,49,0,0,0,0,0,11.5
16625,"Lamarcus Joyner","CB","LA","ARI",13,70,83,0,0,0,0,0,11.4
13909,"Trevin Wade","CB","NYG","NYJ",13,70,90,0,0,0,0,0,11.4
5315,"Jonathan Babineaux","DT","ATL","TB",13,35,49,0,0,0,0,0,11.4
14187,"Alshon Jeffery","WR","CHI","SF",13,75,96,0,16,5,16,12.5,11.3
12741,"Da'Norris Searcy","SS","TEN","JAX",13,54,90,0,0,0,0,0,11.2
14285,"Casey Hayward","CB","GB","DET",13,49,75,0,0,0,0,0,11.2
11612,"Earl Thomas","FS","SEA","MIN",13,49,94,0,0,0,0,0,11.2
4992,"Justin Durant","OLB","ATL","TB",13,54,76,0,0,0,0,0,11.1
5442,"Donte Whitner","SS","CLE","CIN",13,45,85,0,0,0,0,0,11.1
15080,"Steve Williams","CB","SD","DEN",13,27,39,0,0,0,0,0,11.1
1034,"Matt Hasselbeck","QB","IND","PIT",13,44,76,5,0,64,64,7.86,11
15092,"Damontre Moore","DE","NYG","NYJ",13,46,59,0,0,0,0,0,10.9
15096,"David Amerson","CB","OAK","KC",13,46,90,0,0,0,0,0,10.9
11386,"Morgan Burnett","SS","GB","DET",13,65,100,0,0,0,0,0,10.8
8529,"Mike Wallace","WR","MIN","SEA",13,40,77,0,8,5,8,6.3,10.8
12880,"Jabaal Sheard","DE","NE","PHI",13,37,61,0,0,0,0,0,10.8
16630,"Marcus Roberson","CB","LA","ARI",13,84,100,0,0,0,0,0,10.7
11311,"Kurt Coleman","SS","CAR","NO",13,61,100,0,0,0,0,0,10.7
14338,"Luke Kuechly","ILB","CAR","NO",13,61,100,0,0,0,0,0,10.7
16941,"Kyshoen Jarrett","FS","WAS","DAL",13,28,50,0,0,0,0,0,10.7
16905,"Bobby McCain","CB","MIA","BAL",13,77,99,0,0,0,0,0,10.4
13070,"Sterling Moore","CB","TB","ATL",13,67,100,0,0,0,0,0,10.4
1141,"Manny Lawson","OLB","BUF","HOU",13,73,96,0,0,0,0,0,10.3
11759,"Will Allen","SS","PIT","IND",13,58,100,0,0,0,0,0,10.3
11613,"Walter Thurmond","S","PHI","NE",13,89,100,0,0,0,0,0,10.1
15986,"Preston Brown","ILB","BUF","HOU",13,70,92,0,0,0,0,0,10
9810,"Jonathan Casillas","OLB","NYG","NYJ",13,70,90,0,0,0,0,0,10
184,"David Harris","ILB","NYJ","NYG",13,65,100,0,0,0,0,0,10
15147,"Gerald Hodges","ILB","SF","CHI",13,65,83,0,0,0,0,0,10
14469,"Justin Bethel","CB","ARI","LA",13,50,100,0,0,0,0,0,10
15183,"Desmond Trufant","CB","ATL","TB",13,71,100,0,0,0,0,0,9.9
11548,"Darian Stewart","FS","DEN","SD",13,66,100,0,0,0,0,0,9.8
14873,"Jelani Jenkins","OLB","MIA","BAL",13,61,78,0,0,0,0,0,9.8
15327,"Will Compton","ILB","WAS","DAL",13,56,100,0,0,0,0,0,9.8
16407,"Bashaud Breeland","CB","WAS","DAL",13,56,100,0,0,0,0,0,9.8
16794,"Landon Collins","SS","NYG","NYJ",13,77,99,0,0,0,0,0,9.7
9782,"Greg Toler","CB","IND","PIT",13,73,99,0,0,0,0,0,9.6
15306,"Jahleel Addae","SS","SD","DEN",13,69,100,0,0,0,0,0,9.4
16960,"Quandre Diggs","CB","DET","GB",13,53,79,0,0,0,0,0,9.4
6767,"Pierre Garcon","WR","WAS","DAL",13,58,89,0,12,9,12,10.4,9.3
8244,"Philip Rivers","QB","SD","DEN",13,66,100,0,0,53,53,7.08,9.2
16203,"Andre Hal","FS","HOU","BUF",13,60,97,0,0,0,0,0,9.2
8972,"Jay Cutler","QB","CHI","SF",13,78,100,5,0,45,45,8.08,9.1
13721,"Fletcher Cox","DT","PHI","NE",13,66,74,0,0,0,0,0,9.1
14225,"Tahir Whitehead","ILB","DET","GB",13,55,82,0,0,0,0,0,9.1
13664,"Tom Johnson","NT","MIN","SEA",13,55,82,0,0,0,0,0,9.1
12453,"Will Blackmon","FS","WAS","DAL",13,55,98,0,0,0,0,0,9.1
16806,"Eric Kendricks","ILB","MIN","SEA",13,67,100,0,0,0,0,0,9
16551,"Bene' Benwikere","CB","CAR","NO",13,61,100,0,0,0,0,0,9
16642,"Deone Bucannon","ILB","ARI","LA",13,50,100,0,0,0,0,0,9
13476,"Ron Parker","FS","KC","OAK",13,79,100,0,0,0,0,0,8.9
14404,"Austin Davis","QB","CLE","CIN",13,63,100,5,0,65,65,7.6,8.9
2406,"Tamba Hali","OLB","KC","OAK",13,74,94,0,0,0,0,0,8.8
11455,"Greg Hardy","DE","DAL","WAS",13,51,79,0,0,0,0,0,8.8
5984,"Cullen Jenkins","DE","NYG","NYJ",13,61,78,0,0,0,0,0,8.7
16811,"Ronald Darby","CB","BUF","HOU",13,76,100,0,0,0,0,0,8.6
6285,"Chad Greenway","OLB","MIN","SEA",13,64,96,0,0,0,0,0,8.6
15014,"Dwayne Gratz","CB","JAX","TEN",13,65,93,0,0,0,0,0,8.5
14144,"Morris Claiborne","CB","DAL","WAS",13,65,100,0,0,0,0,0,8.5
14059,"Derek Wolfe","DE","DEN","SD",13,60,91,0,0,0,0,0,8.3
16432,"Kyle Fuller","CB","CHI","SF",13,61,100,0,0,0,0,0,8.2
10978,"Devin McCourty","FS","NE","PHI",13,61,100,0,0,0,0,0,8.2
722,"Jason Witten","TE","DAL","WAS",13,56,100,0,16,9,16,9.6,8.2
13977,"Whitney Mercilus","OLB","HOU","BUF",13,55,89,0,0,0,0,0,8.2
8950,"Brian Orakpo","OLB","TEN","JAX",13,55,92,0,0,0,0,0,8.2
16765,"Amari Cooper","WR","OAK","KC",13,77,98,1,10,7,12,10.2,8.1
15079,"Manti Te'o","ILB","SD","DEN",13,62,90,0,0,0,0,0,8.1
15226,"Tyrann Mathieu","FS","ARI","LA",13,50,100,0,0,0,0,0,8
16813,"Jordan Phillips","DT","MIA","BAL",13,57,73,0,0,0,0,0,7.9
16660,"Kenneth Acker","CB","SF","CHI",13,77,99,0,0,0,0,0,7.8
12881,"Buster Skrine","CB","NYJ","NYG",13,64,99,0,0,0,0,0,7.8
13018,"Chris Harris","CB","DEN","SD",13,64,97,0,0,0,0,0,7.8
14894,"Sheldon Richardson","OLB","NYJ","NYG",13,51,79,0,0,0,0,0,7.8
15151,"Xavier Rhodes","CB","MIN","SEA",13,65,97,0,0,0,0,0,7.7
5571,"Larry Fitzgerald","WR","ARI","LA",13,72,86,0,15,11,15,13.5,7.6
15218,"TJ McDonald","SS","LA","ARI",13,80,95,0,0,0,0,0,7.5
9263,"Craig Dahl","SS","NYG","NYJ",13,68,87,0,0,0,0,0,7.4
12722,"Kamar Aiken","WR","BAL","MIA",13,65,83,0,17,9,17,10.8,7.4
11005,"Kyle Wilson","CB","NO","CAR",13,54,67,0,0,0,0,0,7.4
16080,"Jeremy Butler","WR","BAL","MIA",13,59,76,0,9,7,9,8.3,7.3
13722,"Vinny Curry","DE","PHI","NE",13,55,62,0,0,0,0,0,7.3
13723,"Nick Foles","QB","LA","ARI",13,50,100,4,0,74,74,4.64,7.3
6853,"Corey Graham","FS","BUF","HOU",13,76,100,0,0,0,0,0,7.2
11382,"Ndamukong Suh","DT","MIA","BAL",13,69,89,0,0,0,0,0,7.2
14419,"Rodney McLeod","S","LA","ARI",13,84,100,0,0,0,0,0,7.1
4490,"Johnathan Joseph","CB","HOU","BUF",13,56,90,0,0,0,0,0,7.1
13166,"Ryan Kerrigan","OLB","WAS","DAL",13,56,100,0,0,0,0,0,7.1
8564,"Nate Washington","WR","HOU","BUF",13,63,83,0,18,10,18,10.4,7
13949,"Coty Sensabaugh","CB","TEN","JAX",13,57,95,0,0,0,0,0,7
11712,"Anquan Boldin","WR","SF","CHI",13,53,87,0,25,9,25,8.7,7
16063,"Quincy Enunwa","WR","NYJ","NYG",13,53,68,0,8,4,8,5.7,7
11658,"Karlos Dansby","OLB","CLE","CIN",13,50,94,0,0,0,0,0,7
11402,"Sam Shields","CB","GB","DET",13,65,100,0,0,0,0,0,6.9
13472,"Byron Maxwell","CB","PHI","NE",13,89,100,0,0,0,0,0,6.7
16182,"Avery Williamson","ILB","TEN","JAX",13,60,100,0,0,0,0,0,6.7
12955,"JJ Watt","DE","HOU","BUF",13,60,97,0,0,0,0,0,6.7
15263,"Luke Willson","TE","SEA","MIN",13,54,81,0,6,4,6,5.6,6.7
13749,"Chandler Jones","OLB","NE","PHI",13,52,85,0,0,0,0,0,6.7
15589,"Michael Thomas","FS","MIA","BAL",13,68,87,0,0,0,0,0,6.6
16232,"Donte Moncrief","WR","IND","PIT",13,50,86,0,2,2,2,4.3,6.6
8571,"Brian Cushing","ILB","HOU","BUF",13,62,100,0,0,0,0,0,6.5
14005,"TY Hilton","WR","IND","PIT",13,55,95,0,9,6,9,6.6,6.5
11579,"Tramaine Brock","CB","SF","CHI",13,78,100,0,0,0,0,0,6.4
9667,"Sean Smith","CB","KC","OAK",13,78,99,0,0,0,0,0,6.4
13306,"Darrin Walls","CB","NYJ","NYG",13,55,85,0,0,0,0,0,6.4
13871,"Dre Kirkpatrick","CB","CIN","CLE",13,63,100,0,0,0,0,0,6.3
13687,"Brandon Browner","SS","NO","CAR",13,80,99,0,0,0,0,0,6.2
2760,"Brandon Carr","CB","DAL","WAS",13,65,100,0,0,0,0,0,6.2
17318,"Bobby Richardson","DE","NO","CAR",13,57,70,0,0,0,0,0,6.1
15065,"David Bass","OLB","TEN","JAX",13,58,97,0,0,0,0,0,6
13188,"Chris Conte","SS","TB","ATL",13,58,87,0,0,0,0,0,6
11084,"Marc Mariani","WR","CHI","SF",13,55,71,0,4,4,4,5.3,6
6078,"Brent Grimes","CB","MIA","BAL",13,78,100,0,0,0,0,0,5.8
13135,"Prince Amukamara","CB","NYG","NYJ",13,78,100,0,0,0,0,0,5.8
11700,"Dwight Lowery","FS","IND","PIT",13,69,93,0,0,0,0,0,5.8
14793,"DeShawn Shead","CB","SEA","MIN",13,52,100,0,0,0,0,0,5.8
15977,"Ed Reynolds","FS","PHI","NE",13,79,89,0,0,0,0,0,5.7
14887,"Duron Harmon","SS","NE","PHI",13,53,87,0,0,0,0,0,5.7
16497,"Teddy Bridgewater","QB","MIN","SEA",13,52,100,2,0,56,56,3.92,5.6
204,"Roddy White","WR","ATL","TB",13,60,90,0,7,5,7,6.3,5.5
16788,"Byron Jones","FS","DAL","WAS",13,65,100,0,0,0,0,0,5.4
11181,"Perrish Cox","CB","TEN","JAX",13,56,93,0,0,0,0,0,5.4
6465,"Kevin Williams","DT","NO","CAR",13,56,69,0,0,0,0,0,5.4
16866,"Jamison Crowder","WR","WAS","DAL",13,54,83,0,7,7,9,5.9,5.4
12725,"Marcell Dareus","NT","BUF","HOU",13,66,87,0,0,0,0,0,5.3
15100,"Jordan Reed","TE","WAS","DAL",13,62,95,0,13,5,13,6.3,5.3
13974,"Keshawn Martin","WR","NE","PHI",13,86,97,0,9,4,9,7.5,5.2
14032,"Brandon Marshall","ILB","DEN","SD",13,58,88,0,0,0,0,0,5.2
5916,"Terence Newman","CB","MIN","SEA",13,60,90,0,0,0,0,0,5
852,"Jacob Tamme","TE","ATL","TB",13,52,78,0,8,6,8,5.6,5
2556,"Dominique Rodgers-Cromartie","CB","NYG","NYJ",13,71,91,0,0,0,0,0,4.9
16902,"Adrian Amos","FS","CHI","SF",13,61,100,0,0,0,0,0,4.9
14888,"Logan Ryan","CB","NE","PHI",13,61,100,0,0,0,0,0,4.9
13085,"Marcus Gilchrist","FS","NYJ","NYG",13,64,99,0,0,0,0,0,4.7
11692,"Antonio Cromartie","CB","NYJ","NYG",13,64,99,0,0,0,0,0,4.7
15127,"Darius Slay","CB","DET","GB",13,67,100,0,0,0,0,0,4.5
16457,"Nevin Lawson","CB","DET","GB",13,66,99,0,0,0,0,0,4.5
16914,"Tyeler Davison","DT","NO","CAR",13,66,82,0,0,0,0,0,4.5
16920,"Jesse James","TE","PIT","IND",13,67,91,0,8,5,8,6,4.5
11063,"Emmanuel Sanders","WR","DEN","SD",13,55,80,2,15,7,16,5.4,4.4
8776,"Mike Mitchell","FS","PIT","IND",13,58,100,0,0,0,0,0,4.3
9274,"James Laurinaitis","ILB","LA","ARI",13,84,100,0,0,0,0,0,4.2
15247,"Darren Fells","TE","ARI","LA",13,53,63,0,2,2,2,3.2,4.2
9664,"Vontae Davis","CB","IND","PIT",13,74,100,0,0,0,0,0,4.1
12606,"Quintin Demps","SS","HOU","BUF",13,62,100,0,0,0,0,0,4
1061,"Charles Johnson","DE","CAR","NO",13,51,84,0,0,0,0,0,3.9
11205,"Eric Berry","SS","KC","OAK",13,79,100,0,0,0,0,0,3.8
9051,"Clay Matthews","OLB","GB","DET",13,65,100,0,0,0,0,0,3.8
8281,"Jairus Byrd","FS","NO","CAR",13,81,100,0,0,0,0,0,3.7
11414,"Everson Griffen","DE","MIN","SEA",13,54,81,0,0,0,0,0,3.7
14864,"Kiko Alonso","ILB","PHI","NE",13,70,79,0,0,0,0,0,3.6
14122,"Ladarius Green","TE","SD","DEN",13,58,88,0,10,3,10,4.1,3.6
16808,"Eric Rowe","CB","PHI","NE",13,86,97,0,0,0,0,0,3.5
6302,"James Jones","WR","GB","DET",13,55,82,0,6,2,6,2.9,3.5
7634,"Tracy Porter","CB","CHI","SF",13,61,100,0,0,0,0,0,3.3
16035,"Malcolm Butler","CB","NE","PHI",13,61,100,0,0,0,0,0,3.3
734,"Roman Harper","SS","CAR","NO",13,61,100,0,0,0,0,0,3.3
14340,"Josh Norman","CB","CAR","NO",13,61,100,0,0,0,0,0,3.3
11463,"Brandon LaFell","WR","NE","PHI",13,84,94,0,11,5,11,6.7,3.2
10962,"Jared Odrick","DE","JAX","TEN",13,66,94,0,0,0,0,0,3
4701,"Aqib Talib","CB","DEN","SD",13,66,100,0,0,0,0,0,3
1248,"Ahmad Brooks","OLB","SF","CHI",13,50,64,0,0,0,0,0,3
15177,"Robert Alford","CB","ATL","TB",13,70,99,0,0,0,0,0,2.9
14081,"Dontari Poe","NT","KC","OAK",13,72,91,0,0,0,0,0,2.8
16294,"Dee Ford","OLB","KC","OAK",13,75,95,0,0,0,0,0,2.7
15242,"Eric Reid","FS","SF","CHI",13,78,100,0,0,0,0,0,2.6
1810,"Owen Daniels","TE","DEN","SD",13,50,73,0,6,4,6,3.3,2.6
5094,"Marques Colston","WR","NO","CAR",13,57,93,0,5,2,5,2.4,2.5
14795,"Josh Bellamy","WR","CHI","SF",13,68,87,0,6,2,6,2.6,2.4
14925,"Shawn Williams","SS","CIN","CLE",13,63,100,0,0,0,0,0,2.4
16931,"Nick Boyle","TE","BAL","MIA",13,64,82,0,6,5,6,4.5,2.3
1181,"Martellus Bennett","TE","CHI","SF",13,60,77,0,7,5,7,4.4,2.3
16949,"Charles Gaines","CB","CLE","CIN",13,53,100,0,0,0,0,0,1.9
12997,"Chris Prosinski","FS","CHI","SF",13,60,98,0,0,0,0,0,1.7
5467,"Mario Williams","DE","BUF","HOU",13,72,95,0,0,0,0,0,1.4
14519,"Jaye Howard","DE","KC","OAK",13,70,89,0,0,0,0,0,1.4
16553,"Corey Brown","WR","CAR","NO",13,61,75,0,7,3,7,2.7,1.1
16878,"Blake Bell","TE","SF","CHI",13,52,85,0,6,2,6,1.5,1
16151,"Howard Jones","DE","TB","ATL",13,54,81,0,0,0,0,0,0
