"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
12881,"Buster Skrine","CB","NYJ","MIA",4,56,88,0,0,0,0,0,12.5
15302,"Brad McDougald","FS","TB","CAR",4,56,97,0,0,0,0,0,12.5
16020,"Jarvis Landry","WR","MIA","NYJ",4,55,86,4,22,11,26,10.9,12.5
14635,"Mark Barron","OLB","LA","ARI",4,52,70,0,0,0,0,0,12.5
8441,"Rey Maualuga","ILB","CIN","KC",4,48,64,0,0,0,0,0,12.5
11402,"Sam Shields","CB","GB","SF",4,48,96,0,0,0,0,0,12.5
384,"Stephen Tulloch","ILB","DET","SEA",4,48,74,0,0,0,0,0,12.5
7174,"Jon Beason","ILB","NYG","BUF",4,32,43,0,0,0,0,0,12.5
2307,"Justin Tuck","DE","OAK","CHI",4,50,65,0,0,0,0,0,12.4
7202,"Brian Robison","DE","MIN","DEN",4,46,81,0,0,0,0,0,12.4
17050,"Thomas Rawls","RB","SEA","DET",4,38,59,45,3,47,47,5.7,12.4
9214,"EJ Biggers","CB","PHI","WAS",4,53,63,0,0,0,0,0,12.3
9118,"William Moore","SS","ATL","HOU",4,41,53,0,0,0,0,0,12.2
15843,"Jacquies Smith","DE","TB","CAR",4,37,64,0,0,0,0,0,12.2
16128,"Pierre Desir","CB","CLE","SD",4,62,95,0,0,0,0,0,12.1
14859,"Bennie Logan","DT","PHI","WAS",4,58,69,0,0,0,0,0,12.1
16767,"Leonard Williams","DE","NYJ","MIA",4,54,84,0,0,0,0,0,12
13476,"Ron Parker","FS","KC","CIN",4,54,100,0,0,0,0,0,12
15327,"Will Compton","ILB","WAS","PHI",4,50,89,0,0,0,0,0,12
15147,"Gerald Hodges","ILB","MIN","DEN",4,25,44,0,0,0,0,0,12
15534,"Adam Thielen","WR","MIN","DEN",4,59,80,0,14,10,14,13,11.9
16811,"Ronald Darby","CB","BUF","NYG",4,68,97,0,0,0,0,0,11.8
11759,"Will Allen","SS","PIT","BAL",4,77,98,0,0,0,0,0,11.7
14906,"Brandon Williams","NT","BAL","PIT",4,47,75,0,0,0,0,0,11.7
15200,"William Gholston","DE","TB","CAR",4,47,81,0,0,0,0,0,11.7
12830,"Torrey Smith","WR","SF","GB",4,47,94,0,11,4,11,7.4,11.5
16791,"Damarious Randall","CB","GB","SF",4,39,78,0,0,0,0,0,11.5
12141,"Trumaine McBride","CB","NYG","BUF",4,26,35,0,0,0,0,0,11.5
711,"Lamarr Woodley","OLB","ARI","LA",4,26,49,0,0,0,0,0,11.5
14461,"Harrison Smith","FS","MIN","DEN",4,57,100,0,0,0,0,0,11.4
11572,"Dan Williams","NT","OAK","CHI",4,35,46,0,0,0,0,0,11.4
16927,"Damian Swann","CB","NO","DAL",4,35,57,0,0,0,0,0,11.4
12150,"Josh Wilson","CB","DET","SEA",4,35,54,0,0,0,0,0,11.4
5571,"Larry Fitzgerald","WR","ARI","LA",4,70,95,0,13,10,13,15.9,11.3
14478,"Michael Floyd","WR","ARI","LA",4,52,70,0,14,10,14,10.9,11.3
5820,"Frank Gore","RB","IND","JAX",4,60,76,28,12,37,40,12.7,11.2
13687,"Brandon Browner","SS","NO","DAL",4,58,95,0,0,0,0,0,11.2
16913,"Kyle Emanuel","OLB","SD","CLE",4,27,38,0,0,0,0,0,11.1
11311,"Kurt Coleman","SS","CAR","TB",4,79,100,0,0,0,0,0,10.8
15179,"Kemal Ishmael","FS","ATL","HOU",4,37,48,0,0,0,0,0,10.8
10960,"Koa Misi","OLB","MIA","NYJ",4,70,92,0,0,0,0,0,10.7
16866,"Jamison Crowder","WR","WAS","PHI",4,61,73,0,20,12,20,13.5,10.7
16434,"Christian Jones","ILB","CHI","OAK",4,56,97,0,0,0,0,0,10.7
15807,"Josh McNary","ILB","IND","JAX",4,56,68,0,0,0,0,0,10.7
16941,"Kyshoen Jarrett","FS","WAS","PHI",4,56,100,0,0,0,0,0,10.7
14534,"Bobby Wagner","ILB","SEA","DET",4,56,100,0,0,0,0,0,10.7
11105,"Kareem Jackson","CB","HOU","ATL",4,42,60,0,0,0,0,0,10.7
13457,"Ian Williams","NT","SF","GB",4,28,38,0,0,0,0,0,10.7
13083,"Andrew Gachkar","OLB","DAL","NO",4,43,60,0,0,0,0,0,10.5
16830,"Tyler Lockett","WR","SEA","DET",4,37,57,3,14,14,16,8.9,10.5
16786,"Shaq Thompson","OLB","CAR","TB",4,48,61,0,0,0,0,0,10.4
11578,"NaVorro Bowman","ILB","SF","GB",4,73,100,0,0,0,0,0,10.3
11271,"Barry Church","SS","DAL","NO",4,68,94,0,0,0,0,0,10.3
16788,"Byron Jones","FS","DAL","NO",4,34,47,0,0,0,0,0,10.3
14005,"TY Hilton","WR","IND","JAX",4,66,84,0,20,11,20,13.7,10.2
13085,"Marcus Gilchrist","FS","NYJ","MIA",4,64,100,0,0,0,0,0,10.2
16935,"Keith Mumphery","WR","HOU","ATL",4,55,71,0,13,7,13,9.6,10.2
15974,"Jordan Matthews","WR","PHI","WAS",4,49,88,0,16,6,16,8,10.2
14020,"Antwon Blake","CB","PIT","BAL",4,79,100,0,0,0,0,0,10.1
13761,"Stephon Gilmore","CB","BUF","NYG",4,70,100,0,0,0,0,0,10
9788,"Lardarius Webb","FS","BAL","PIT",4,55,87,0,0,0,0,0,10
15189,"Kawann Short","DT","CAR","TB",4,50,63,0,0,0,0,0,10
15136,"Micah Hyde","SS","GB","SF",4,50,100,0,0,0,0,0,10
16263,"Allen Robinson","WR","JAX","IND",4,81,99,0,15,5,15,12,9.9
16407,"Bashaud Breeland","CB","WAS","PHI",4,56,100,0,0,0,0,0,9.8
14440,"Robert Blanton","SS","MIN","DEN",4,56,98,0,0,0,0,0,9.8
3942,"Tramon Williams","CB","CLE","SD",4,62,95,0,0,0,0,0,9.7
611,"Joe Flacco","QB","BAL","PIT",4,79,100,4,0,46,46,9.56,9.6
13018,"Chris Harris","CB","DEN","MIN",4,73,99,0,0,0,0,0,9.6
16093,"CJ Mosley","ILB","BAL","PIT",4,58,92,0,0,0,0,0,9.5
14375,"Lavonte David","OLB","TB","CAR",4,58,100,0,0,0,0,0,9.5
16845,"Jordan Hicks","ILB","PHI","WAS",4,80,95,0,0,0,0,0,9.4
9681,"Jerraud Powers","CB","ARI","LA",4,53,100,0,0,0,0,0,9.4
722,"Jason Witten","TE","DAL","NO",4,61,100,0,10,7,10,9.7,9.3
5916,"Terence Newman","CB","MIN","DEN",4,54,95,0,0,0,0,0,9.3
7802,"Chris Long","DE","LA","ARI",4,51,69,0,0,0,0,0,9.2
13091,"Corey Liuget","DT","SD","CLE",4,55,78,0,0,0,0,0,9.1
9196,"Malcolm Jenkins","S","PHI","WAS",4,84,100,0,0,0,0,0,8.9
11613,"Walter Thurmond","S","PHI","WAS",4,84,100,0,0,0,0,0,8.9
11658,"Karlos Dansby","OLB","CLE","SD",4,62,95,0,0,0,0,0,8.9
14271,"Keenan Robinson","OLB","WAS","PHI",4,56,100,0,0,0,0,0,8.9
15151,"Xavier Rhodes","CB","MIN","DEN",4,56,98,0,0,0,0,0,8.9
16555,"Kony Ealy","DE","CAR","TB",4,52,66,0,0,0,0,0,8.7
11205,"Eric Berry","SS","KC","CIN",4,52,96,0,0,0,0,0,8.7
16777,"Kevin Johnson","CB","HOU","ATL",4,58,83,0,0,0,0,0,8.6
16432,"Kyle Fuller","CB","CHI","OAK",4,58,100,0,0,0,0,0,8.6
14189,"Shea McClellin","OLB","CHI","OAK",4,58,100,0,0,0,0,0,8.6
16808,"Eric Rowe","CB","PHI","WAS",4,77,92,0,0,0,0,0,8.4
10953,"Nolan Carroll","CB","PHI","WAS",4,84,100,0,0,0,0,0,8.3
2104,"Mike Adams","SS","IND","JAX",4,78,95,0,0,0,0,0,8.3
15186,"AJ Klein","ILB","CAR","TB",4,79,100,0,0,0,0,0,8.2
11382,"Ndamukong Suh","DT","MIA","NYJ",4,62,82,0,0,0,0,0,8.1
16781,"Nelson Agholor","WR","PHI","WAS",4,54,96,0,7,6,7,8.4,8.1
14828,"Chris Hogan","WR","BUF","NYG",4,53,71,0,9,9,9,9.3,8.1
16794,"Landon Collins","SS","NYG","BUF",4,75,100,0,0,0,0,0,8
11548,"Darian Stewart","FS","DEN","MIN",4,70,95,0,0,0,0,0,7.9
11974,"Tim Jennings","CB","TB","CAR",4,57,98,0,0,0,0,0,7.9
16837,"Chris Conley","WR","KC","CIN",4,68,91,0,10,3,10,7.3,7.8
13810,"Demario Davis","ILB","NYJ","MIA",4,64,100,0,0,0,0,0,7.8
16854,"Henry Anderson","DE","IND","JAX",4,64,78,0,0,0,0,0,7.8
14873,"Jelani Jenkins","OLB","MIA","NYJ",4,58,76,0,0,0,0,0,7.8
16902,"Adrian Amos","FS","CHI","OAK",4,58,100,0,0,0,0,0,7.8
8593,"Glover Quin","FS","DET","SEA",4,65,100,0,0,0,0,0,7.7
2379,"Antoine Bethea","SS","SF","GB",4,73,100,0,0,0,0,0,7.5
13415,"Patrick Peterson","CB","ARI","LA",4,53,100,0,0,0,0,0,7.5
15960,"Beau Allen","DT","PHI","WAS",4,54,64,0,0,0,0,0,7.4
14645,"Derrick Shelby","DT","MIA","NYJ",4,55,72,0,0,0,0,0,7.3
13227,"Randall Cobb","WR","GB","SF",4,61,84,0,13,8,13,9.4,7.2
5476,"DeMeco Ryans","ILB","PHI","WAS",4,70,83,0,0,0,0,0,7.1
14232,"Will Hill","SS","BAL","PIT",4,63,100,0,0,0,0,0,7.1
14925,"Shawn Williams","SS","CIN","KC",4,63,84,0,0,0,0,0,7.1
13479,"Richard Sherman","CB","SEA","DET",4,56,100,0,0,0,0,0,7.1
13484,"KJ Wright","OLB","SEA","DET",4,56,100,0,0,0,0,0,7.1
10195,"Cary Williams","CB","SEA","DET",4,56,100,0,0,0,0,0,7.1
13791,"Lamar Miller","RB","MIA","NYJ",4,51,80,14,4,16,18,4.6,7.1
16660,"Kenneth Acker","CB","SF","GB",4,71,97,0,0,0,0,0,7
11056,"Antonio Brown","WR","PIT","BAL",4,60,95,0,15,8,15,9.2,7
12725,"Marcell Dareus","NT","BUF","NYG",4,57,81,0,0,0,0,0,7
15090,"Johnathan Hankins","DT","NYG","BUF",4,50,67,0,0,0,0,0,7
2760,"Brandon Carr","CB","DAL","NO",4,72,100,0,0,0,0,0,6.9
2556,"Dominique Rodgers-Cromartie","CB","NYG","BUF",4,65,87,0,0,0,0,0,6.9
12815,"Josh Bynes","ILB","DET","SEA",4,65,100,0,0,0,0,0,6.9
16411,"Ryan Grant","WR","WAS","PHI",4,66,79,0,11,8,11,9.5,6.8
17321,"Delvin Breaux","CB","NO","DAL",4,60,98,0,0,0,0,0,6.7
9667,"Sean Smith","CB","KC","CIN",4,52,96,0,0,0,0,0,6.7
9783,"Rashad Johnson","FS","ARI","LA",4,53,100,0,0,0,0,0,6.6
8776,"Mike Mitchell","FS","PIT","BAL",4,77,98,0,0,0,0,0,6.5
13236,"Davon House","CB","JAX","IND",4,77,98,0,0,0,0,0,6.5
17091,"Robenson Therezie","SS","ATL","HOU",4,77,100,0,0,0,0,0,6.5
5467,"Mario Williams","DE","BUF","NYG",4,69,99,0,0,0,0,0,6.5
6029,"Calvin Johnson","WR","DET","SEA",4,55,98,0,20,13,20,11.6,6.5
13721,"Fletcher Cox","DT","PHI","WAS",4,73,87,0,0,0,0,0,6.2
14144,"Morris Claiborne","CB","DAL","NO",4,72,100,0,0,0,0,0,6.2
11692,"Antonio Cromartie","CB","NYJ","MIA",4,64,100,0,0,0,0,0,6.2
6304,"Darrelle Revis","CB","NYJ","MIA",4,64,100,0,0,0,0,0,6.2
11612,"Earl Thomas","FS","SEA","DET",4,56,100,0,0,0,0,0,6.2
11700,"Dwight Lowery","FS","IND","JAX",4,82,100,0,0,0,0,0,6.1
16885,"Kwon Alexander","ILB","TB","CAR",4,58,100,0,0,0,0,0,6
12196,"Brice McCain","CB","MIA","NYJ",4,76,100,0,0,0,0,0,5.9
11493,"Patrick Robinson","CB","SD","CLE",4,68,96,0,0,0,0,0,5.9
15782,"Larry Donnell","TE","NYG","BUF",4,65,93,0,11,8,11,8.8,5.8
1650,"Leon Hall","CB","CIN","KC",4,70,93,0,0,0,0,0,5.7
12763,"Jimmy Wilson","SS","SD","CLE",4,70,99,0,0,0,0,0,5.7
14878,"Jamar Taylor","CB","MIA","NYJ",4,73,96,0,0,0,0,0,5.5
15067,"DJ Hayden","CB","OAK","CHI",4,73,95,0,0,0,0,0,5.5
16389,"Odell Beckham Jr","WR","NYG","BUF",4,69,99,0,17,7,17,8.8,5.5
3533,"Kroy Biermann","DE","ATL","HOU",4,55,71,0,0,0,0,0,5.5
4701,"Aqib Talib","CB","DEN","MIN",4,74,100,0,0,0,0,0,5.4
14512,"Trenton Robinson","FS","WAS","PHI",4,56,100,0,0,0,0,0,5.4
13871,"Dre Kirkpatrick","CB","CIN","KC",4,75,100,0,0,0,0,0,5.3
13393,"Robert Quinn","DE","LA","ARI",4,57,77,0,0,0,0,0,5.3
7634,"Tracy Porter","CB","CHI","OAK",4,58,100,0,0,0,0,0,5.2
3061,"Marcedes Lewis","TE","JAX","IND",4,78,95,0,10,6,10,9,5.1
8777,"Louis Murphy","WR","TB","CAR",4,51,65,0,8,6,8,5.6,5.1
14646,"Olivier Vernon","DE","MIA","NYJ",4,60,79,0,0,0,0,0,5
15242,"Eric Reid","FS","SF","GB",4,72,99,0,0,0,0,0,4.9
13858,"Courtney Upshaw","OLB","BAL","PIT",4,51,81,0,0,0,0,0,4.9
16678,"Jimmie Ward","CB","SF","GB",4,62,85,0,0,0,0,0,4.8
1658,"Greg Olsen","TE","CAR","TB",4,58,100,0,10,3,10,4.8,4.8
3760,"Brandon Meriweather","SS","NYG","BUF",4,75,100,0,0,0,0,0,4.7
3785,"Curtis Lofton","ILB","OAK","CHI",4,64,83,0,0,0,0,0,4.7
16618,"Aaron Donald","DT","LA","ARI",4,64,87,0,0,0,0,0,4.7
11756,"Benjamin Watson","TE","NO","DAL",4,64,88,0,5,5,5,6,4.7
12116,"Chris Clemons","DE","JAX","IND",4,53,67,0,0,0,0,0,4.7
15227,"Kevin Minter","ILB","ARI","LA",4,53,100,0,0,0,0,0,4.7
3242,"Rashean Mathis","CB","DET","SEA",4,65,100,0,0,0,0,0,4.6
5940,"Dashon Goldson","FS","WAS","PHI",4,56,100,0,0,0,0,0,4.5
16597,"Mike Evans","WR","TB","CAR",4,73,92,0,11,4,11,6.2,4.4
12847,"Andrew Hawkins","WR","CLE","SD",4,61,86,0,5,3,5,4.7,4.4
9664,"Vontae Davis","CB","IND","JAX",4,82,100,0,0,0,0,0,4.3
16194,"Jadeveon Clowney","DE","HOU","ATL",4,59,84,0,0,0,0,0,4.2
12424,"Erik Walden","OLB","IND","JAX",4,60,73,0,0,0,0,0,4.2
15048,"Travis Kelce","TE","KC","CIN",4,70,93,0,10,7,10,8.9,4.1
9079,"Percy Harvin","WR","BUF","NYG",4,63,84,0,13,5,13,5.6,4.1
15197,"Kenny Vaccaro","SS","NO","DAL",4,61,100,0,0,0,0,0,4.1
15127,"Darius Slay","CB","DET","SEA",4,63,97,0,0,0,0,0,4
15228,"Alex Okafor","OLB","ARI","LA",4,51,96,0,0,0,0,0,3.9
15080,"Steve Williams","CB","SD","CLE",4,51,72,0,0,0,0,0,3.9
4122,"William Gay","CB","PIT","BAL",4,79,100,0,0,0,0,0,3.8
8840,"Mike Jenkins","CB","TB","CAR",4,53,91,0,0,0,0,0,3.8
11414,"Everson Griffen","DE","MIN","DEN",4,52,91,0,0,0,0,0,3.8
9801,"Paul Kruger","DE","CLE","SD",4,52,80,0,0,0,0,0,3.8
16568,"Brandin Cooks","WR","NO","DAL",4,68,93,0,12,6,12,6.5,3.7
13036,"Justin Houston","OLB","KC","CIN",4,54,100,0,0,0,0,0,3.7
15154,"Joplo Bartu","ILB","ATL","HOU",4,70,91,0,0,0,0,0,3.6
13432,"Chris Culliver","CB","WAS","PHI",4,56,100,0,0,0,0,0,3.6
16855,"Ty Montgomery","WR","GB","SF",4,72,99,3,8,7,11,5.5,3.5
4819,"Charles Tillman","CB","CAR","TB",4,57,72,0,0,0,0,0,3.5
13338,"Cameron Jordan","DE","NO","DAL",4,61,100,0,0,0,0,0,3.3
15640,"Derek Carrier","TE","WAS","PHI",4,54,64,0,4,4,4,3.8,3.3
12829,"Jimmy Smith","CB","BAL","PIT",4,63,100,0,0,0,0,0,3.2
12212,"Kendrick Lewis","FS","BAL","PIT",4,63,100,0,0,0,0,0,3.2
2550,"Kyle Williams","DT","BUF","NYG",4,62,89,0,0,0,0,0,3.2
12861,"Jordan Cameron","TE","MIA","NYJ",4,63,98,0,14,3,14,3.9,3
11132,"Jerry Hughes","OLB","BUF","NYG",4,69,99,0,0,0,0,0,2.9
13024,"Rahim Moore","FS","HOU","ATL",4,51,73,0,0,0,0,0,2.9
8231,"Derrick Johnson","ILB","KC","CIN",4,54,100,0,0,0,0,0,2.8
12566,"Larry Asante","S","OAK","CHI",4,54,70,0,0,0,0,0,2.8
11579,"Tramaine Brock","CB","SF","GB",4,73,100,0,0,0,0,0,2.7
15247,"Darren Fells","TE","ARI","LA",4,63,85,0,2,2,2,2.7,2.7
