"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
14477,"Jamell Fleming","FS","KC","DEN",2,51,70,0,0,0,0,0,12.7
8534,"Jared Cook","TE","LA","WAS",2,37,71,0,19,14,19,9.7,12.7
11658,"Karlos Dansby","OLB","CLE","TEN",2,80,100,0,0,0,0,0,12.5
16035,"Malcolm Butler","CB","NE","BUF",2,72,100,0,0,0,0,0,12.5
16266,"Telvin Smith","OLB","JAX","MIA",2,68,100,0,0,0,0,0,12.5
13018,"Chris Harris","CB","DEN","KC",2,64,100,0,0,0,0,0,12.5
14032,"Brandon Marshall","ILB","DEN","KC",2,60,94,0,0,0,0,0,12.5
12722,"Kamar Aiken","WR","BAL","OAK",2,55,67,0,13,9,13,12.9,12.5
14048,"Malik Jackson","DT","DEN","KC",2,51,80,0,0,0,0,0,12.5
16403,"Kerry Wynn","DE","NYG","ATL",2,32,44,0,0,0,0,0,12.5
4738,"Mike Tolbert","FB","CAR","HOU",2,28,36,18,11,25,29,5.5,12.5
14886,"Aaron Dobson","WR","NE","BUF",2,70,81,0,11,10,11,15.7,12.4
12829,"Jimmy Smith","CB","BAL","OAK",2,73,99,0,0,0,0,0,12.3
11271,"Barry Church","SS","DAL","PHI",2,57,92,0,0,0,0,0,12.3
12157,"Arthur Moats","OLB","PIT","SF",2,39,43,0,0,0,0,0,12.3
7802,"Chris Long","DE","LA","WAS",2,50,69,0,0,0,0,0,12.2
13941,"Zach Brown","ILB","TEN","CLE",2,49,100,0,0,0,0,0,12.2
13393,"Robert Quinn","DE","LA","WAS",2,58,81,0,0,0,0,0,12.1
15186,"AJ Klein","ILB","CAR","HOU",2,58,66,0,0,0,0,0,12.1
3867,"Tony Romo","QB","DAL","PHI",2,58,68,2,0,48,48,8,12.1
9664,"Vontae Davis","CB","IND","NYJ",2,33,48,0,0,0,0,0,12.1
13480,"Malcolm Smith","OLB","OAK","BAL",2,79,96,0,0,0,0,0,12
9810,"Jonathan Casillas","OLB","NYG","ATL",2,25,35,0,0,0,0,0,12
4162,"Paul Posluszny","ILB","JAX","MIA",2,68,100,0,0,0,0,0,11.8
11646,"Dwan Edwards","NT","CAR","HOU",2,51,58,0,0,0,0,0,11.8
15215,"Tavon Austin","WR","LA","WAS",2,39,75,10,8,13,18,5.6,11.8
15200,"William Gholston","DE","TB","NO",2,38,49,0,0,0,0,0,11.8
11548,"Darian Stewart","FS","DEN","KC",2,60,94,0,0,0,0,0,11.7
16253,"Allen Hurns","WR","JAX","MIA",2,58,80,0,7,7,7,10.8,11.7
12751,"Charles Clay","TE","BUF","NE",2,68,94,0,7,4,7,10.9,11.6
10968,"Sergio Brown","FS","JAX","MIA",2,68,100,0,0,0,0,0,11.6
14232,"Will Hill","SS","BAL","OAK",2,74,100,0,0,0,0,0,11.5
9994,"Michael Bennett","DE","SEA","GB",2,55,78,0,0,0,0,0,11.5
13085,"Marcus Gilchrist","FS","NYJ","IND",2,62,97,0,0,0,0,0,11.3
15469,"Nickell Robey","CB","BUF","NE",2,53,62,0,0,0,0,0,11.3
12847,"Andrew Hawkins","WR","CLE","TEN",2,38,78,0,11,8,11,7.3,11.3
14743,"Lawrence Guy","DE","BAL","OAK",2,31,42,0,0,0,0,0,11.3
11043,"Joe Haden","CB","CLE","TEN",2,80,100,0,0,0,0,0,11.2
11101,"Garrett Graham","TE","HOU","CAR",2,60,68,0,8,2,8,7.7,11.2
12056,"Roy Miller","DT","JAX","MIA",2,26,38,0,0,0,0,0,11.2
9783,"Rashad Johnson","FS","ARI","CHI",2,72,100,0,0,0,0,0,11.1
9788,"Lardarius Webb","FS","BAL","OAK",2,72,97,0,0,0,0,0,11.1
4701,"Aqib Talib","CB","DEN","KC",2,63,98,0,0,0,0,0,11.1
14233,"Jayron Hosley","CB","NYG","ATL",2,63,88,0,0,0,0,0,11.1
13070,"Sterling Moore","CB","TB","NO",2,45,58,0,0,0,0,0,11.1
8428,"Chase Coffman","TE","TEN","CLE",2,38,48,0,16,11,16,8.2,11.1
11611,"Golden Tate","WR","DET","MIN",2,73,94,0,14,8,14,14,11
9118,"William Moore","SS","ATL","NYG",2,68,96,0,0,0,0,0,11
14189,"Shea McClellin","OLB","CHI","ARI",2,59,100,0,0,0,0,0,11
14046,"Ronnie Hillman","RB","DEN","KC",2,31,43,29,3,29,32,3.4,11
12554,"Andrew Sendejo","SS","MIN","DET",2,78,100,0,0,0,0,0,10.9
2104,"Mike Adams","SS","IND","NYJ",2,69,100,0,0,0,0,0,10.9
13810,"Demario Davis","ILB","NYJ","IND",2,64,100,0,0,0,0,0,10.9
13735,"Chris Polk","RB","HOU","CAR",2,43,49,33,19,37,51,6.7,10.9
11357,"Henry Melton","DT","TB","NO",2,32,41,0,0,0,0,0,10.9
14340,"Josh Norman","CB","CAR","HOU",2,88,100,0,0,0,0,0,10.8
8565,"Connor Barwin","DE","PHI","DAL",2,80,94,0,0,0,0,0,10.8
3341,"Calais Campbell","DE","ARI","CHI",2,56,78,0,0,0,0,0,10.7
14512,"Trenton Robinson","FS","WAS","LA",2,52,100,0,0,0,0,0,10.6
15242,"Eric Reid","FS","SF","PIT",2,57,100,0,0,0,0,0,10.5
5451,"Jonathan Stewart","RB","CAR","HOU",2,56,72,30,2,32,32,6.9,10.5
6078,"Brent Grimes","CB","MIA","JAX",2,72,99,0,0,0,0,0,10.4
11974,"Tim Jennings","CB","TB","NO",2,53,68,0,0,0,0,0,10.4
14375,"Lavonte David","OLB","TB","NO",2,78,100,0,0,0,0,0,10.3
13024,"Rahim Moore","FS","HOU","CAR",2,78,100,0,0,0,0,0,10.3
5442,"Donte Whitner","SS","CLE","TEN",2,80,100,0,0,0,0,0,10.2
12606,"Quintin Demps","SS","HOU","CAR",2,75,96,0,0,0,0,0,10.2
5353,"Daryl Smith","OLB","BAL","OAK",2,74,100,0,0,0,0,0,10.1
15437,"Marcus Burley","CB","SEA","GB",2,69,97,0,0,0,0,0,10.1
13415,"Patrick Peterson","CB","ARI","CHI",2,70,97,0,0,0,0,0,10
5476,"DeMeco Ryans","ILB","PHI","DAL",2,60,71,0,0,0,0,0,10
12460,"Clinton McDonald","DT","TB","NO",2,50,64,0,0,0,0,0,10
880,"Kenny Phillips","FS","NO","TB",2,66,100,0,0,0,0,0,9.8
15067,"DJ Hayden","CB","OAK","BAL",2,72,88,0,0,0,0,0,9.7
15048,"Travis Kelce","TE","KC","DEN",2,60,94,0,8,7,8,9.8,9.7
13999,"Jerrell Freeman","ILB","IND","NYJ",2,68,99,0,0,0,0,0,9.6
16660,"Kenneth Acker","CB","SF","PIT",2,57,100,0,0,0,0,0,9.6
14271,"Keenan Robinson","OLB","WAS","LA",2,52,100,0,0,0,0,0,9.6
14412,"Janoris Jenkins","CB","LA","WAS",2,63,88,0,0,0,0,0,9.5
7420,"Lawrence Timmons","ILB","PIT","SF",2,90,100,0,0,0,0,0,9.4
13033,"Jalil Brown","CB","IND","NYJ",2,69,100,0,0,0,0,0,9.4
16806,"Eric Kendricks","ILB","MIN","DET",2,53,68,0,0,0,0,0,9.4
8571,"Brian Cushing","ILB","HOU","CAR",2,71,91,0,0,0,0,0,9.2
9274,"James Laurinaitis","ILB","LA","WAS",2,71,99,0,0,0,0,0,9.2
14793,"DeShawn Shead","CB","SEA","GB",2,71,100,0,0,0,0,0,9.2
16792,"Stephone Anthony","OLB","NO","TB",2,65,99,0,0,0,0,0,9.2
9079,"Percy Harvin","WR","BUF","NE",2,59,82,2,9,9,10,9.4,9.2
13472,"Byron Maxwell","CB","PHI","DAL",2,82,97,0,0,0,0,0,9.1
1658,"Greg Olsen","TE","CAR","HOU",2,78,100,0,18,8,18,13,9
16885,"Kwon Alexander","ILB","TB","NO",2,78,100,0,0,0,0,0,9
15218,"TJ McDonald","SS","LA","WAS",2,72,100,0,0,0,0,0,9
8914,"Jeremy Maclin","WR","KC","DEN",2,62,97,2,11,8,13,9.5,8.9
13091,"Corey Liuget","DT","SD","CIN",2,56,85,0,0,0,0,0,8.9
16568,"Brandin Cooks","WR","NO","TB",2,66,85,2,11,9,12,10.8,8.8
11700,"Dwight Lowery","FS","IND","NYJ",2,69,100,0,0,0,0,0,8.7
16794,"Landon Collins","SS","NYG","ATL",2,70,97,0,0,0,0,0,8.6
1650,"Leon Hall","CB","CIN","SD",2,58,92,0,0,0,0,0,8.6
3242,"Rashean Mathis","CB","DET","MIN",2,58,89,0,0,0,0,0,8.6
4895,"Thomas Davis","OLB","CAR","HOU",2,88,100,0,0,0,0,0,8.5
12815,"Josh Bynes","ILB","DET","MIN",2,65,100,0,0,0,0,0,8.5
5677,"Alan Ball","CB","CHI","ARI",2,53,90,0,0,0,0,0,8.5
3942,"Tramon Williams","CB","CLE","TEN",2,77,96,0,0,0,0,0,8.4
14419,"Rodney McLeod","S","LA","WAS",2,72,100,0,0,0,0,0,8.3
16249,"Aaron Colvin","CB","JAX","MIA",2,66,97,0,0,0,0,0,8.3
14005,"TY Hilton","WR","IND","NYJ",2,54,84,0,13,7,13,8.5,8.3
11414,"Everson Griffen","DE","MIN","DET",2,74,95,0,0,0,0,0,8.2
13476,"Ron Parker","FS","KC","DEN",2,73,100,0,0,0,0,0,8.2
13894,"Tashaun Gipson","FS","CLE","TEN",2,80,100,0,0,0,0,0,8.1
16811,"Ronald Darby","CB","BUF","NE",2,74,86,0,0,0,0,0,8.1
13721,"Fletcher Cox","DT","PHI","DAL",2,68,80,0,0,0,0,0,8.1
15087,"JJ Wilcox","SS","DAL","PHI",2,62,100,0,0,0,0,0,8.1
14122,"Ladarius Green","TE","SD","CIN",2,58,92,0,10,9,10,9.7,8.1
11311,"Kurt Coleman","SS","CAR","HOU",2,88,100,0,0,0,0,0,8
6739,"Alex Smith","QB","KC","DEN",2,64,100,5,0,44,44,7.14,8
16312,"Travis Carrie","CB","OAK","BAL",2,82,100,0,0,0,0,0,7.9
13868,"George Iloka","FS","CIN","SD",2,63,100,0,0,0,0,0,7.9
12806,"Muhammad Wilkerson","DE","NYJ","IND",2,58,91,0,0,0,0,0,7.8
16366,"Demarcus Lawrence","DE","DAL","PHI",2,51,82,0,0,0,0,0,7.8
15151,"Xavier Rhodes","CB","MIN","DET",2,78,100,0,0,0,0,0,7.7
8593,"Glover Quin","FS","DET","MIN",2,65,100,0,0,0,0,0,7.7
10978,"Devin McCourty","FS","NE","BUF",2,72,100,0,0,0,0,0,7.6
15127,"Darius Slay","CB","DET","MIN",2,59,91,0,0,0,0,0,7.6
8564,"Nate Washington","WR","HOU","CAR",2,84,96,0,10,4,10,9.3,7.5
5084,"Vernon Davis","TE","SF","PIT",2,84,93,0,8,6,8,11.2,7.4
16551,"Bene' Benwikere","CB","CAR","HOU",2,81,92,0,0,0,0,0,7.4
11579,"Tramaine Brock","CB","SF","PIT",2,55,97,0,0,0,0,0,7.3
1750,"Trent Cole","OLB","IND","NYJ",2,55,80,0,0,0,0,0,7.3
13135,"Prince Amukamara","CB","NYG","ATL",2,69,96,0,0,0,0,0,7.2
15226,"Tyrann Mathieu","FS","ARI","CHI",2,70,97,0,0,0,0,0,7.1
12747,"Aaron Williams","SS","BUF","NE",2,56,65,0,0,0,0,0,7.1
15177,"Robert Alford","CB","ATL","NYG",2,71,100,0,0,0,0,0,7
13962,"Jared Crick","DE","HOU","CAR",2,71,91,0,0,0,0,0,7
2379,"Antoine Bethea","SS","SF","PIT",2,57,100,0,0,0,0,0,7
1370,"James Harrison","OLB","PIT","SF",2,50,56,0,0,0,0,0,7
17211,"Devin Unga","ILB","NYG","ATL",2,72,100,0,0,0,0,0,6.9
8529,"Mike Wallace","WR","MIN","DET",2,55,85,0,6,6,6,6.8,6.9
722,"Jason Witten","TE","DAL","PHI",2,82,97,0,10,9,10,12.6,6.8
16902,"Adrian Amos","FS","CHI","ARI",2,59,100,0,0,0,0,0,6.8
11916,"Antrel Rolle","SS","CHI","ARI",2,59,100,0,0,0,0,0,6.8
1181,"Martellus Bennett","TE","CHI","ARI",2,72,100,0,8,6,8,8.8,6.7
6681,"DeAngelo Hall","FS","WAS","LA",2,52,100,0,0,0,0,0,6.7
4490,"Johnathan Joseph","CB","HOU","CAR",2,68,87,0,0,0,0,0,6.6
15227,"Kevin Minter","ILB","ARI","CHI",2,61,85,0,0,0,0,0,6.6
11054,"TJ Ward","SS","DEN","KC",2,53,83,0,0,0,0,0,6.6
7350,"Tarell Brown","CB","NE","BUF",2,53,74,0,0,0,0,0,6.6
8776,"Mike Mitchell","FS","PIT","SF",2,87,97,0,0,0,0,0,6.3
734,"Roman Harper","SS","CAR","HOU",2,87,99,0,0,0,0,0,6.3
11612,"Earl Thomas","FS","SEA","GB",2,71,100,0,0,0,0,0,6.3
14986,"DeAndre Hopkins","WR","HOU","CAR",2,87,99,0,13,6,13,10.3,6.1
2307,"Justin Tuck","DE","OAK","BAL",2,66,81,0,0,0,0,0,6.1
5467,"Mario Williams","DE","BUF","NE",2,83,97,0,0,0,0,0,6
7389,"Eddie Royal","WR","CHI","ARI",2,70,97,0,11,10,11,11.1,5.9
16470,"Davante Adams","WR","GB","SEA",2,56,79,0,9,9,9,8.3,5.9
13761,"Stephon Gilmore","CB","BUF","NE",2,86,100,0,0,0,0,0,5.8
4122,"William Gay","CB","PIT","SF",2,87,97,0,0,0,0,0,5.7
9681,"Jerraud Powers","CB","ARI","CHI",2,70,97,0,0,0,0,0,5.7
10960,"Koa Misi","OLB","MIA","JAX",2,70,96,0,0,0,0,0,5.7
15228,"Alex Okafor","OLB","ARI","CHI",2,61,85,0,0,0,0,0,5.7
16777,"Kevin Johnson","CB","HOU","CAR",2,53,68,0,0,0,0,0,5.7
11759,"Will Allen","SS","PIT","SF",2,90,100,0,0,0,0,0,5.6
11205,"Eric Berry","SS","KC","DEN",2,71,97,0,0,0,0,0,5.6
11613,"Walter Thurmond","S","PHI","DAL",2,82,97,0,0,0,0,0,5.5
15302,"Brad McDougald","FS","TB","NO",2,64,82,0,0,0,0,0,5.5
16434,"Christian Jones","ILB","CHI","ARI",2,55,93,0,0,0,0,0,5.5
16005,"Walt Aikens","FS","MIA","JAX",2,55,75,0,0,0,0,0,5.5
15199,"Johnthan Banks","CB","TB","NO",2,67,86,0,0,0,0,0,5.2
4819,"Charles Tillman","CB","CAR","HOU",2,78,89,0,0,0,0,0,5.1
14414,"Trumaine Johnson","CB","LA","WAS",2,68,94,0,0,0,0,0,5.1
11386,"Morgan Burnett","SS","GB","SEA",2,60,100,0,0,0,0,0,5
7680,"Haloti Ngata","DT","DET","MIN",2,50,77,0,0,0,0,0,5
4399,"Cliff Avril","DE","SEA","GB",2,50,70,0,0,0,0,0,5
16297,"Phillip Gaines","CB","KC","DEN",2,71,97,0,0,0,0,0,4.9
2406,"Tamba Hali","OLB","KC","DEN",2,61,84,0,0,0,0,0,4.9
16520,"Ricardo Allen","SS","ATL","NYG",2,61,86,0,0,0,0,0,4.9
11692,"Antonio Cromartie","CB","NYJ","IND",2,61,95,0,0,0,0,0,4.9
11105,"Kareem Jackson","CB","HOU","CAR",2,73,94,0,0,0,0,0,4.8
12167,"Reggie Nelson","FS","CIN","SD",2,63,100,0,0,0,0,0,4.8
832,"Elvis Dumervil","OLB","BAL","OAK",2,62,84,0,0,0,0,0,4.8
15189,"Kawann Short","DT","CAR","HOU",2,52,59,0,0,0,0,0,4.8
13002,"Cecil Shorts","WR","HOU","CAR",2,73,83,0,16,8,16,9.4,4.7
