"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
12822,"Pernell McPhee","OLB","CHI","KC",5,49,85,0,0,0,0,0,11.6
5315,"Jonathan Babineaux","DT","ATL","WAS",5,43,71,0,0,0,0,0,11.6
16779,"Marcus Peters","CB","KC","CHI",5,78,100,0,0,0,0,0,11.5
5442,"Donte Whitner","SS","CLE","BAL",5,70,100,0,0,0,0,0,11.4
7328,"Peyton Manning","QB","DEN","OAK",5,58,100,0,0,60,60,8.64,11.4
16434,"Christian Jones","ILB","CHI","KC",5,53,91,0,0,0,0,0,11.3
11598,"Kam Chancellor","SS","SEA","CIN",5,85,100,0,0,0,0,0,11.2
11197,"Demaryius Thomas","WR","DEN","OAK",5,49,85,0,16,10,16,10.5,11.2
8595,"Antonio Smith","DE","DEN","OAK",5,27,39,0,0,0,0,0,11.1
13878,"Mohamed Sanu","WR","CIN","SEA",5,63,74,0,8,8,8,11.9,11
8353,"Patrick Chung","SS","NE","DAL",5,64,89,0,0,0,0,0,10.9
16794,"Landon Collins","SS","NYG","SF",5,64,97,0,0,0,0,0,10.9
13472,"Byron Maxwell","CB","PHI","NO",5,55,80,0,0,0,0,0,10.9
6767,"Pierre Garcon","WR","WAS","ATL",5,47,77,0,17,6,17,8.1,10.9
5353,"Daryl Smith","OLB","BAL","CLE",5,88,100,0,0,0,0,0,10.8
9038,"Matthew Stafford","QB","DET","ARI",5,53,56,2,0,62,62,8.72,10.8
9331,"Michael Crabtree","WR","OAK","DEN",5,50,71,0,18,8,18,9.4,10.8
14856,"Zach Ertz","TE","PHI","NO",5,56,67,0,13,9,13,11,10.7
13887,"Travis Benjamin","WR","CLE","BAL",5,78,89,0,15,8,15,14.3,10.6
12725,"Marcell Dareus","NT","BUF","TEN",5,52,75,0,0,0,0,0,10.6
9782,"Greg Toler","CB","IND","HOU",5,76,100,0,0,0,0,0,10.5
17203,"Thurston Armbrister","ILB","JAX","TB",5,62,93,0,0,0,0,0,10.5
10978,"Devin McCourty","FS","NE","DAL",5,72,100,0,0,0,0,0,10.4
14122,"Ladarius Green","TE","SD","PIT",5,48,64,0,10,10,10,10,10.4
11105,"Kareem Jackson","CB","HOU","IND",5,63,97,0,0,0,0,0,10.3
13135,"Prince Amukamara","CB","NYG","SF",5,63,96,0,0,0,0,0,10.3
1370,"James Harrison","OLB","PIT","SD",5,39,52,0,0,0,0,0,10.3
12285,"Anthony Dixon","RB","BUF","TEN",5,38,72,18,8,26,26,6.9,10.3
9827,"Desmond Bryant","DE","CLE","BAL",5,29,41,0,0,0,0,0,10.3
13910,"Brandon Weeden","QB","DAL","NE",5,72,100,4,0,58,58,8.28,10.1
9196,"Malcolm Jenkins","S","PHI","NO",5,69,100,0,0,0,0,0,10.1
5940,"Dashon Goldson","FS","WAS","ATL",5,80,100,0,0,0,0,0,10
15988,"Ross Cockrell","CB","PIT","SD",5,70,93,0,0,0,0,0,10
8776,"Mike Mitchell","FS","PIT","SD",5,70,93,0,0,0,0,0,10
12747,"Aaron Williams","SS","BUF","TEN",5,60,87,0,0,0,0,0,10
13868,"George Iloka","FS","CIN","SEA",5,55,92,0,0,0,0,0,10
16597,"Mike Evans","WR","TB","JAX",5,41,61,0,12,7,12,7.1,10
16203,"Andre Hal","FS","HOU","IND",5,30,46,0,0,0,0,0,10
16234,"Jonathan Newsome","OLB","IND","HOU",5,25,33,0,0,0,0,0,10
14860,"Jordan Poyer","FS","CLE","BAL",5,66,94,0,0,0,0,0,9.8
3341,"Calais Campbell","DE","ARI","DET",5,51,54,0,0,0,0,0,9.8
17135,"Harold Jones-Quartey","SS","CHI","KC",5,41,71,0,0,0,0,0,9.8
13355,"Adrian Clayborn","DE","ATL","WAS",5,41,67,0,0,0,0,0,9.8
12829,"Jimmy Smith","CB","BAL","CLE",5,88,100,0,0,0,0,0,9.7
12212,"Kendrick Lewis","FS","BAL","CLE",5,88,100,0,0,0,0,0,9.7
16678,"Jimmie Ward","CB","SF","NYG",5,77,98,0,0,0,0,0,9.7
13117,"Dwayne Harris","WR","NYG","SF",5,74,94,0,11,8,11,13.2,9.7
5467,"Mario Williams","DE","BUF","TEN",5,67,97,0,0,0,0,0,9.7
15218,"TJ McDonald","SS","LA","GB",5,62,100,0,0,0,0,0,9.7
15138,"Eddie Lacy","RB","GB","LA",5,36,58,36,3,39,39,4.5,9.7
15011,"Chris Banjo","SS","GB","LA",5,31,44,0,0,0,0,0,9.7
16670,"Aaron Lynch","OLB","SF","NYG",5,73,92,0,0,0,0,0,9.6
12847,"Andrew Hawkins","WR","CLE","BAL",5,72,82,0,13,10,13,13.9,9.6
14059,"Derek Wolfe","DE","DEN","OAK",5,47,68,0,0,0,0,0,9.6
9057,"BJ Raji","NT","GB","LA",5,26,37,0,0,0,0,0,9.6
12845,"AJ Green","WR","CIN","SEA",5,82,97,0,10,7,10,13.8,9.5
15096,"David Amerson","CB","OAK","DEN",5,58,100,0,0,0,0,0,9.5
13479,"Richard Sherman","CB","SEA","CIN",5,85,100,0,0,0,0,0,9.4
6029,"Calvin Johnson","WR","DET","ARI",5,71,75,0,10,7,10,11.7,9.4
11658,"Karlos Dansby","OLB","CLE","BAL",5,70,100,0,0,0,0,0,9.3
13453,"Aldon Smith","OLB","OAK","DEN",5,51,88,0,0,0,0,0,9.2
13756,"Nigel Bradham","OLB","BUF","TEN",5,69,100,0,0,0,0,0,8.7
11056,"Antonio Brown","WR","PIT","SD",5,52,91,0,12,6,12,7.5,8.7
15067,"DJ Hayden","CB","OAK","DEN",5,58,100,0,0,0,0,0,8.6
13415,"Patrick Peterson","CB","ARI","DET",5,94,100,0,0,0,0,0,8.5
14232,"Will Hill","SS","BAL","CLE",5,88,100,0,0,0,0,0,8.5
11276,"Sean Lee","OLB","DAL","NE",5,59,100,0,0,0,0,0,8.5
15087,"JJ Wilcox","SS","DAL","NE",5,59,100,0,0,0,0,0,8.5
11611,"Golden Tate","WR","DET","ARI",5,74,78,1,24,12,26,15.2,8.4
15228,"Alex Okafor","OLB","ARI","DET",5,54,57,0,0,0,0,0,8.3
13921,"Robert Golden","SS","PIT","SD",5,67,89,0,0,0,0,0,8.2
7635,"Heath Miller","TE","PIT","SD",5,56,98,0,5,5,5,7.6,8.2
15226,"Tyrann Mathieu","FS","ARI","DET",5,93,99,0,0,0,0,0,8.1
14128,"Melvin Ingram","OLB","SD","PIT",5,56,98,0,0,0,0,0,8
11700,"Dwight Lowery","FS","IND","HOU",5,76,100,0,0,0,0,0,7.9
13870,"Marvin Jones","WR","CIN","SEA",5,78,92,0,10,6,10,11.1,7.8
16491,"Richard Rodgers","TE","GB","LA",5,58,94,0,14,10,14,10.5,7.8
732,"Matt Ryan","QB","ATL","WAS",5,80,100,4,0,56,56,9.16,7.7
8231,"Derrick Johnson","ILB","KC","CHI",5,78,100,0,0,0,0,0,7.7
16765,"Amari Cooper","WR","OAK","DEN",5,64,91,2,6,8,8,8.9,7.7
15139,"Nate Palmer","ILB","GB","LA",5,52,73,0,0,0,0,0,7.7
15076,"Keenan Allen","WR","SD","PIT",5,75,100,0,13,8,13,11.7,7.6
11132,"Jerry Hughes","OLB","BUF","TEN",5,67,97,0,0,0,0,0,7.5
12307,"Perry Riley","ILB","WAS","ATL",5,60,75,0,0,0,0,0,7.5
15974,"Jordan Matthews","WR","PHI","NO",5,59,70,0,12,9,12,9.4,7.5
1286,"Michael Griffin","SS","TEN","BUF",5,53,100,0,0,0,0,0,7.5
16941,"Kyshoen Jarrett","FS","WAS","ATL",5,54,68,0,0,0,0,0,7.4
4490,"Johnathan Joseph","CB","HOU","IND",5,55,85,0,0,0,0,0,7.3
15986,"Preston Brown","ILB","BUF","TEN",5,69,100,0,0,0,0,0,7.2
10953,"Nolan Carroll","CB","PHI","NO",5,69,100,0,0,0,0,0,7.2
13484,"KJ Wright","OLB","SEA","CIN",5,85,100,0,0,0,0,0,7.1
11612,"Earl Thomas","FS","SEA","CIN",5,85,100,0,0,0,0,0,7.1
13962,"Jared Crick","DE","HOU","IND",5,64,99,0,0,0,0,0,7
16788,"Byron Jones","FS","DAL","NE",5,57,97,0,0,0,0,0,7
3760,"Brandon Meriweather","SS","NYG","SF",5,57,86,0,0,0,0,0,7
7711,"Malcom Floyd","WR","SD","PIT",5,70,93,0,6,4,6,7.8,6.9
10091,"Kyle Arrington","CB","BAL","CLE",5,58,66,0,0,0,0,0,6.9
16403,"Kerry Wynn","DE","NYG","SF",5,66,100,0,0,0,0,0,6.8
15012,"Jonathan Cyprien","SS","JAX","TB",5,67,100,0,0,0,0,0,6.7
15236,"Quinton Dial","DT","SF","NYG",5,52,66,0,0,0,0,0,6.7
9118,"William Moore","SS","ATL","WAS",5,61,100,0,0,0,0,0,6.6
15048,"Travis Kelce","TE","KC","CHI",5,54,93,0,11,6,11,6.5,6.5
11205,"Eric Berry","SS","KC","CHI",5,78,100,0,0,0,0,0,6.4
14242,"Rueben Randle","WR","NYG","SF",5,66,84,0,9,8,9,9.2,6.4
8571,"Brian Cushing","ILB","HOU","IND",5,65,100,0,0,0,0,0,6.2
16312,"Travis Carrie","CB","OAK","DEN",5,56,97,0,0,0,0,0,6.2
16811,"Ronald Darby","CB","BUF","TEN",5,67,97,0,0,0,0,0,6
14904,"John Simon","OLB","HOU","IND",5,51,79,0,0,0,0,0,5.9
13957,"Kendall Wright","WR","TEN","BUF",5,51,74,2,12,8,14,6,5.9
16660,"Kenneth Acker","CB","SF","NYG",5,78,99,0,0,0,0,0,5.8
8281,"Jairus Byrd","FS","NO","PHI",5,61,73,0,0,0,0,0,5.7
3519,"Vincent Jackson","WR","TB","JAX",5,60,90,0,5,2,5,4.4,5.7
8565,"Connor Barwin","DE","PHI","NO",5,54,78,0,0,0,0,0,5.6
16353,"Jason Verrett","CB","SD","PIT",5,56,98,0,0,0,0,0,5.4
10195,"Cary Williams","CB","SEA","CIN",5,85,100,0,0,0,0,0,5.3
9664,"Vontae Davis","CB","IND","HOU",5,76,100,0,0,0,0,0,5.3
16159,"Stephon Tuitt","DE","PIT","SD",5,66,88,0,0,0,0,0,5.3
14795,"Josh Bellamy","WR","CHI","KC",5,59,76,0,14,10,14,9.1,5.3
11974,"Tim Jennings","CB","TB","JAX",5,57,97,0,0,0,0,0,5.3
9588,"Brandon Pettigrew","TE","DET","ARI",5,55,58,0,9,6,9,5.9,5.3
16420,"Trent Murphy","OLB","WAS","ATL",5,58,73,0,0,0,0,0,5.2
12167,"Reggie Nelson","FS","CIN","SEA",5,58,97,0,0,0,0,0,5.2
7634,"Tracy Porter","CB","CHI","KC",5,58,100,0,0,0,0,0,5.2
12902,"Cameron Heyward","DE","PIT","SD",5,58,77,0,0,0,0,0,5.2
13476,"Ron Parker","FS","KC","CHI",5,78,100,0,0,0,0,0,5.1
9667,"Sean Smith","CB","KC","CHI",5,78,100,0,0,0,0,0,5.1
16931,"Nick Boyle","TE","BAL","CLE",5,53,76,0,6,6,6,5.7,5.1
15183,"Desmond Trufant","CB","ATL","WAS",5,60,98,0,0,0,0,0,5
16618,"Aaron Donald","DT","LA","GB",5,50,81,0,0,0,0,0,5
14583,"Bruce Irvin","OLB","SEA","CIN",5,72,85,0,0,0,0,0,4.9
15088,"Terrance Williams","WR","DAL","NE",5,61,85,0,10,3,10,5,4.9
14419,"Rodney McLeod","S","LA","GB",5,62,100,0,0,0,0,0,4.8
14081,"Dontari Poe","NT","KC","CHI",5,64,82,0,0,0,0,0,4.7
5984,"Cullen Jenkins","DE","NYG","SF",5,53,80,0,0,0,0,0,4.7
13974,"Keshawn Martin","WR","NE","DAL",5,50,85,0,4,4,4,4.3,4.6
13036,"Justin Houston","OLB","KC","CHI",5,66,85,0,0,0,0,0,4.5
14271,"Keenan Robinson","OLB","WAS","ATL",5,80,100,0,0,0,0,0,4.4
13749,"Chandler Jones","OLB","NE","DAL",5,57,79,0,0,0,0,0,4.4
1181,"Martellus Bennett","TE","CHI","KC",5,74,95,0,15,5,15,7.2,4.3
13338,"Cameron Jordan","DE","NO","PHI",5,70,83,0,0,0,0,0,4.3
16883,"Za'Darius Smith","OLB","BAL","CLE",5,70,80,0,0,0,0,0,4.3
13227,"Randall Cobb","WR","GB","LA",5,54,87,0,11,6,11,5.3,4.3
11402,"Sam Shields","CB","GB","LA",5,71,100,0,0,0,0,0,4.2
13987,"Dwayne Allen","TE","IND","HOU",5,50,77,0,2,2,2,3.1,4.2
13858,"Courtney Upshaw","OLB","BAL","CLE",5,75,85,0,0,0,0,0,4
11005,"Kyle Wilson","CB","NO","PHI",5,50,60,0,0,0,0,0,4
8840,"Mike Jenkins","CB","TB","JAX",5,51,86,0,0,0,0,0,3.9
11181,"Perrish Cox","CB","TEN","BUF",5,53,100,0,0,0,0,0,3.8
15194,"John Jenkins","DT","NO","PHI",5,53,63,0,0,0,0,0,3.8
3942,"Tramon Williams","CB","CLE","BAL",5,67,96,0,0,0,0,0,3.7
7243,"Eric Weddle","SS","SD","PIT",5,57,100,0,0,0,0,0,3.5
14285,"Casey Hayward","CB","GB","LA",5,59,83,0,0,0,0,0,3.4
16902,"Adrian Amos","FS","CHI","KC",5,58,100,0,0,0,0,0,3.4
16935,"Keith Mumphery","WR","HOU","IND",5,69,91,0,12,6,12,6.3,3.3
2406,"Tamba Hali","OLB","KC","CHI",5,61,78,0,0,0,0,0,3.3
15242,"Eric Reid","FS","SF","NYG",5,78,99,0,0,0,0,0,3.2
204,"Roddy White","WR","ATL","WAS",5,71,89,0,6,3,6,4.3,3.2
13024,"Rahim Moore","FS","HOU","IND",5,62,95,0,0,0,0,0,3.2
12955,"JJ Watt","DE","HOU","IND",5,65,100,0,0,0,0,0,3.1
13205,"JT Thomas","OLB","NYG","SF",5,64,97,0,0,0,0,0,3.1
10962,"Jared Odrick","DE","JAX","TB",5,66,99,0,0,0,0,0,3
8435,"Michael Johnson","DE","CIN","SEA",5,50,83,0,0,0,0,0,3
16035,"Malcolm Butler","CB","NE","DAL",5,72,100,0,0,0,0,0,2.8
4701,"Aqib Talib","CB","DEN","OAK",5,53,77,0,0,0,0,0,2.8
14144,"Morris Claiborne","CB","DAL","NE",5,54,92,0,0,0,0,0,2.8
9707,"Rob Ninkovich","OLB","NE","DAL",5,54,75,0,0,0,0,0,2.8
13723,"Nick Foles","QB","LA","GB",5,71,100,1,0,44,44,5.84,2.6
16381,"Devin Street","WR","DAL","NE",5,52,72,0,4,2,4,2.3,2.5
10968,"Sergio Brown","FS","JAX","TB",5,67,100,0,0,0,0,0,2.2
4122,"William Gay","CB","PIT","SD",5,75,100,0,0,0,0,0,2
8550,"Jason McCourty","CB","TEN","BUF",5,53,100,0,0,0,0,0,1.9
12741,"Da'Norris Searcy","SS","TEN","BUF",5,53,100,0,0,0,0,0,1.9
722,"Jason Witten","TE","DAL","NE",5,72,100,0,8,7,8,7.3,1.8
9704,"Darius Butler","CB","IND","HOU",5,55,72,0,0,0,0,0,1.8
16093,"CJ Mosley","ILB","BAL","CLE",5,88,100,0,0,0,0,0,1.7
13871,"Dre Kirkpatrick","CB","CIN","SEA",5,58,97,0,0,0,0,0,1.7
2760,"Brandon Carr","CB","DAL","NE",5,59,100,0,0,0,0,0,1.7
8534,"Jared Cook","TE","LA","GB",5,54,76,0,11,2,11,1.8,1.5
16805,"Hau'oli Kikaha","OLB","NO","PHI",5,72,86,0,0,0,0,0,1.4
2158,"Kendall Langford","DE","IND","HOU",5,50,66,0,0,0,0,0,1
16200,"CJ Fiedorowicz","TE","HOU","IND",5,51,67,0,2,2,2,1.4,0.8
8532,"Kenny Britt","WR","LA","GB",5,53,75,0,8,0,8,0,0
15479,"Marlon Brown","WR","BAL","CLE",5,52,74,0,8,2,8,1,0
14412,"Janoris Jenkins","CB","LA","GB",5,62,100,0,0,0,0,0,0
16432,"Kyle Fuller","CB","CHI","KC",5,58,100,0,0,0,0,0,0
1810,"Owen Daniels","TE","DEN","OAK",5,53,91,0,9,0,9,0,0
16728,"Dontrelle Inman","WR","SD","PIT",5,57,76,0,4,0,4,0,0
