"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"1B","Anthony Rizzo",5600,"CHC@BOS 08:08PM ET",10.409,"CHC"
"OF","Mookie Betts",5600,"CHC@BOS 08:08PM ET",8.737,"BOS"
"SP","Matt Cain",5600,"SD@SF 04:05PM ET",15.163,"SF"
"SP","German Marquez",5500,"COL@ARI 04:10PM ET",-10.2,"COL"
"1B","Paul Goldschmidt",5500,"COL@ARI 04:10PM ET",11,"ARI"
"3B","Nolan Arenado",5500,"COL@ARI 04:10PM ET",10.042,"COL"
"OF","Charlie Blackmon",5400,"COL@ARI 04:10PM ET",10.75,"COL"
"SP","Ross Stripling",5400,"PHI@LAD 04:10PM ET",3.644,"LAD"
"SP","Christian Friedrich",5400,"SD@SF 04:05PM ET",0,"SD"
"RP","Chris Stratton",5400,"SD@SF 04:05PM ET",12.15,"SF"
"SP","Brock Stewart",5300,"PHI@LAD 04:10PM ET",0,"LAD"
"SP","Zach Eflin",5300,"PHI@LAD 04:10PM ET",15.5,"PHI"
"SP","Albert Suarez",5300,"SD@SF 04:05PM ET",0,"SF"
"OF","Kyle Schwarber",5100,"CHC@BOS 08:08PM ET",7.136,"CHC"
"SS","Trevor Story",5100,"COL@ARI 04:10PM ET",6.875,"COL"
"SP","Jarred Cosart",5100,"SD@SF 04:05PM ET",4.117,"SD"
"SP","Jake Esch",5100,"SD@SF 04:05PM ET",-1.2,"SD"
"SP","Kyle Freeland",5000,"COL@ARI 04:10PM ET",12.61,"COL"
"OF","Carlos Gonzalez",5000,"COL@ARI 04:10PM ET",5.636,"COL"
"OF","Ian Desmond",4900,"COL@ARI 04:10PM ET",0,"COL"
"2B/OF","Ben Zobrist",4800,"CHC@BOS 08:08PM ET",6.632,"CHC"
"RP","Mike Montgomery",4700,"CHC@BOS 08:08PM ET",4.117,"CHC"
"1B/OF","Hanley Ramirez",4700,"CHC@BOS 08:08PM ET",5.944,"BOS"
"3B","Jake Lamb",4700,"COL@ARI 04:10PM ET",9.818,"ARI"
"SP","Trevor Cahill",4700,"SD@SF 04:05PM ET",18.55,"SD"
"SP","Cesar Vargas",4700,"SD@SF 04:05PM ET",0,"SD"
"RP","Craig Stammen",4700,"SD@SF 04:05PM ET",0.572,"SD"
"RP","Ryan Buchter",4700,"SD@SF 04:05PM ET",2.715,"SD"
"RP","Brad Hand",4700,"SD@SF 04:05PM ET",3.886,"SD"
"RP","Brandon Maurer",4700,"SD@SF 04:05PM ET",3.7,"SD"
"RP","Buddy Baumann",4700,"SD@SF 04:05PM ET",0,"SD"
"RP","Kirby Yates",4700,"SD@SF 04:05PM ET",0.425,"SD"
"RP","Jose M. Torres",4700,"SD@SF 04:05PM ET",3.4,"SD"
"RP","Carter Capps",4700,"SD@SF 04:05PM ET",0,"SD"
"RP","Kevin Quackenbush",4700,"SD@SF 04:05PM ET",6.063,"SD"
"RP","Miguel Diaz",4700,"SD@SF 04:05PM ET",2.335,"SD"
"SP","Antonio Senzatela",4600,"COL@ARI 04:10PM ET",15.8,"COL"
"OF","David Dahl",4600,"COL@ARI 04:10PM ET",0,"COL"
"RP","Joaquin Benoit",4600,"PHI@LAD 04:10PM ET",3.018,"PHI"
"RP","Pat Neshek",4600,"PHI@LAD 04:10PM ET",2.783,"PHI"
"RP","Jeanmar Gomez",4600,"PHI@LAD 04:10PM ET",2.671,"PHI"
"RP","Luis Garcia",4600,"PHI@LAD 04:10PM ET",3.07,"PHI"
"RP","Joely Rodriguez",4600,"PHI@LAD 04:10PM ET",2.255,"PHI"
"RP","Edubray Ramos",4600,"PHI@LAD 04:10PM ET",2.772,"PHI"
"RP","Hector Neris",4600,"PHI@LAD 04:10PM ET",3.329,"PHI"
"RP","Mark Leiter Jr.",4600,"PHI@LAD 04:10PM ET",2.25,"PHI"
"SS","Corey Seager",4600,"PHI@LAD 04:10PM ET",9.6,"LAD"
"SS","Xander Bogaerts",4500,"CHC@BOS 08:08PM ET",6.056,"BOS"
"2B","DJ LeMahieu",4500,"COL@ARI 04:10PM ET",6.167,"COL"
"OF","A.J. Pollock",4500,"COL@ARI 04:10PM ET",10.478,"ARI"
"SP","Chris Rusin",4400,"COL@ARI 04:10PM ET",5.55,"COL"
"RP","Sergio Romo",4400,"PHI@LAD 04:10PM ET",0.305,"LAD"
"RP","Kenley Jansen",4400,"PHI@LAD 04:10PM ET",5.356,"LAD"
"RP","Josh Ravin",4400,"PHI@LAD 04:10PM ET",0,"LAD"
"RP","Chris Hatcher",4400,"PHI@LAD 04:10PM ET",5.357,"LAD"
"RP","Josh Fields",4400,"PHI@LAD 04:10PM ET",3.728,"LAD"
"RP","Pedro Baez",4400,"PHI@LAD 04:10PM ET",4.65,"LAD"
"RP","Luis Avilan",4400,"PHI@LAD 04:10PM ET",1.875,"LAD"
"RP","Grant Dayton",4400,"PHI@LAD 04:10PM ET",2.75,"LAD"
"RP","Adam Liberatore",4400,"PHI@LAD 04:10PM ET",-2.45,"LAD"
"RP","George Kontos",4400,"SD@SF 04:05PM ET",1.764,"SF"
"RP","Mark Melancon",4400,"SD@SF 04:05PM ET",3.056,"SF"
"RP","Neil Ramirez",4400,"SD@SF 04:05PM ET",2.488,"SF"
"RP","Cory Gearrin",4400,"SD@SF 04:05PM ET",2.206,"SF"
"RP","Hunter Strickland",4400,"SD@SF 04:05PM ET",2.75,"SF"
"RP","Derek Law",4400,"SD@SF 04:05PM ET",3.082,"SF"
"RP","Steven Okert",4400,"SD@SF 04:05PM ET",0.725,"SF"
"2B","Javier Baez",4300,"CHC@BOS 08:08PM ET",4.579,"CHC"
"OF","Jackie Bradley Jr.",4300,"CHC@BOS 08:08PM ET",6.7,"BOS"
"1B","Mark Reynolds",4300,"COL@ARI 04:10PM ET",9.292,"COL"
"1B","Wil Myers",4300,"SD@SF 04:05PM ET",8.84,"SD"
"SP","Joe Kelly",4200,"CHC@BOS 08:08PM ET",3.5,"BOS"
"RP","Pedro Strop",4200,"CHC@BOS 08:08PM ET",2.241,"CHC"
"RP","Wade Davis",4200,"CHC@BOS 08:08PM ET",4.4,"CHC"
"RP","Brian Duensing",4200,"CHC@BOS 08:08PM ET",2.042,"CHC"
"RP","Hector Rondon",4200,"CHC@BOS 08:08PM ET",3.839,"CHC"
"RP","Justin Grimm",4200,"CHC@BOS 08:08PM ET",2.475,"CHC"
"RP","Fernando Abad",4200,"CHC@BOS 08:08PM ET",0.95,"BOS"
"RP","Robbie Ross Jr.",4200,"CHC@BOS 08:08PM ET",1.588,"BOS"
"RP","Craig Kimbrel",4200,"CHC@BOS 08:08PM ET",5.845,"BOS"
"RP","Koji Uehara",4200,"CHC@BOS 08:08PM ET",2.75,"CHC"
"RP","Matt Barnes",4200,"CHC@BOS 08:08PM ET",4.144,"BOS"
"RP","Tyler Thornburg",4200,"CHC@BOS 08:08PM ET",0,"BOS"
"RP","Heath Hembree",4200,"CHC@BOS 08:08PM ET",3.827,"BOS"
"RP","Noe Ramirez",4200,"CHC@BOS 08:08PM ET",5.75,"BOS"
"RP","Carson Smith",4200,"CHC@BOS 08:08PM ET",0,"BOS"
"RP","Carl Edwards Jr.",4200,"CHC@BOS 08:08PM ET",3.932,"CHC"
"RP","Robby Scott",4200,"CHC@BOS 08:08PM ET",1.669,"BOS"
"RP","Ben Taylor",4200,"CHC@BOS 08:08PM ET",5.138,"BOS"
"C","Willson Contreras",4200,"CHC@BOS 08:08PM ET",6,"CHC"
"2B","Dustin Pedroia",4200,"CHC@BOS 08:08PM ET",5.222,"BOS"
"SS","Addison Russell",4200,"CHC@BOS 08:08PM ET",8.455,"CHC"
"SP","Jorge De La Rosa",4200,"COL@ARI 04:10PM ET",2.675,"ARI"
"SP","Jordan Lyles",4200,"COL@ARI 04:10PM ET",2,"COL"
"RP","Fernando Rodney",4200,"COL@ARI 04:10PM ET",1.225,"ARI"
"RP","Chad Qualls",4200,"COL@ARI 04:10PM ET",1.2,"COL"
"RP","Tom Wilhelmsen",4200,"COL@ARI 04:10PM ET",1.086,"ARI"
"RP","Jake McGee",4200,"COL@ARI 04:10PM ET",2.939,"COL"
"RP","Mike Dunn",4200,"COL@ARI 04:10PM ET",3.905,"COL"
"RP","Adam Ottavino",4200,"COL@ARI 04:10PM ET",3.473,"COL"
"RP","Greg Holland",4200,"COL@ARI 04:10PM ET",3.468,"COL"
"RP","T.J. McFarland",4200,"COL@ARI 04:10PM ET",3.65,"ARI"
"RP","J.J. Hoover",4200,"COL@ARI 04:10PM ET",3.825,"ARI"
"RP","Randall Delgado",4200,"COL@ARI 04:10PM ET",1.3,"ARI"
"RP","Jake Barrett",4200,"COL@ARI 04:10PM ET",0,"ARI"
"RP","Jairo Diaz",4200,"COL@ARI 04:10PM ET",0,"COL"
"RP","Scott Oberg",4200,"COL@ARI 04:10PM ET",2.159,"COL"
"RP","Andrew Chafin",4200,"COL@ARI 04:10PM ET",1.955,"ARI"
"RP","Carlos Estevez",4200,"COL@ARI 04:10PM ET",1.455,"COL"
"RP","Silvino Bracho",4200,"COL@ARI 04:10PM ET",-0.4,"ARI"
"RP","Shane Carle",4200,"COL@ARI 04:10PM ET",4.25,"COL"
"OF","Yasmany Tomas",4200,"COL@ARI 04:10PM ET",8.818,"ARI"
"1B","Mitch Moreland",4100,"CHC@BOS 08:08PM ET",7.909,"BOS"
"3B","Justin Turner",4100,"PHI@LAD 04:10PM ET",8.652,"LAD"
"OF","Hunter Pence",4100,"SD@SF 04:05PM ET",6.042,"SF"
"OF","Andrew Benintendi",4000,"CHC@BOS 08:08PM ET",8.619,"BOS"
"OF","Gerardo Parra",4000,"COL@ARI 04:10PM ET",6.85,"COL"
"OF","David Peralta",4000,"COL@ARI 04:10PM ET",9.19,"ARI"
"1B","Adrian Gonzalez",4000,"PHI@LAD 04:10PM ET",4.68,"LAD"
"OF","Yasiel Puig",4000,"PHI@LAD 04:10PM ET",7.417,"LAD"
"1B/C","Buster Posey",4000,"SD@SF 04:05PM ET",6.688,"SF"
"OF","Jason Heyward",3900,"CHC@BOS 08:08PM ET",7.667,"CHC"
"2B/3B","Logan Forsythe",3900,"PHI@LAD 04:10PM ET",5.4,"LAD"
"3B","Maikel Franco",3900,"PHI@LAD 04:10PM ET",7.286,"PHI"
"OF","Joc Pederson",3900,"PHI@LAD 04:10PM ET",5.632,"LAD"
"1B","Brandon Belt",3900,"SD@SF 04:05PM ET",8.522,"SF"
"3B/SS","Eduardo Nunez",3900,"SD@SF 04:05PM ET",6.045,"SF"
"3B","Pablo Sandoval",3800,"CHC@BOS 08:08PM ET",6.235,"BOS"
"OF","Albert Almora Jr.",3800,"CHC@BOS 08:08PM ET",5.167,"CHC"
"2B","Brandon Drury",3800,"COL@ARI 04:10PM ET",6.143,"ARI"
"OF/SS","Chris Owings",3800,"COL@ARI 04:10PM ET",10.043,"ARI"
"OF","Denard Span",3800,"SD@SF 04:05PM ET",4,"SF"
"OF","Stephen Cardullo",3700,"COL@ARI 04:10PM ET",2,"COL"
"OF","Raimel Tapia",3700,"COL@ARI 04:10PM ET",0,"COL"
"OF","Odubel Herrera",3700,"PHI@LAD 04:10PM ET",6.905,"PHI"
"2B","Joe Panik",3700,"SD@SF 04:05PM ET",6.565,"SF"
"C","Miguel Montero",3600,"CHC@BOS 08:08PM ET",5.909,"CHC"
"OF","Jon Jay",3600,"CHC@BOS 08:08PM ET",4.389,"CHC"
"C","Dustin Garneau",3600,"COL@ARI 04:10PM ET",4,"COL"
"OF","Jeremy Hazelbaker",3600,"COL@ARI 04:10PM ET",2.706,"ARI"
"C","Yasmani Grandal",3600,"PHI@LAD 04:10PM ET",5.409,"LAD"
"1B","Tommy Joseph",3600,"PHI@LAD 04:10PM ET",4.889,"PHI"
"2B","Chase Utley",3600,"PHI@LAD 04:10PM ET",2.278,"LAD"
"OF","Franklin Gutierrez",3600,"PHI@LAD 04:10PM ET",3.143,"LAD"
"SS","Brandon Crawford",3600,"SD@SF 04:05PM ET",6.238,"SF"
"2B/OF","Brock Holt",3500,"CHC@BOS 08:08PM ET",3.333,"BOS"
"C","Tom Murphy",3500,"COL@ARI 04:10PM ET",0,"COL"
"C/OF","Chris Herrmann",3500,"COL@ARI 04:10PM ET",2.368,"ARI"
"OF/SS","Kike Hernandez",3500,"PHI@LAD 04:10PM ET",5.368,"LAD"
"3B","Ryan Schimpf",3500,"SD@SF 04:05PM ET",6.409,"SD"
"2B","Ian Happ",3400,"CHC@BOS 08:08PM ET",0,"CHC"
"OF","Matt Szczur",3400,"CHC@BOS 08:08PM ET",1.2,"CHC"
"OF","Socrates Brito",3400,"COL@ARI 04:10PM ET",0,"ARI"
"1B","Cody Bellinger",3400,"PHI@LAD 04:10PM ET",3.8,"LAD"
"2B/SS","Chris Taylor",3400,"PHI@LAD 04:10PM ET",5.333,"LAD"
"OF","Michael Saunders",3400,"PHI@LAD 04:10PM ET",5.429,"PHI"
"2B","Yangervis Solarte",3400,"SD@SF 04:05PM ET",7.4,"SD"
"2B/3B","Tommy La Stella",3300,"CHC@BOS 08:08PM ET",1.833,"CHC"
"OF","Chris Young",3300,"CHC@BOS 08:08PM ET",4.941,"BOS"
"OF","Trayce Thompson",3300,"PHI@LAD 04:10PM ET",0,"LAD"
"OF","Aaron Altherr",3300,"PHI@LAD 04:10PM ET",7.4,"PHI"
"SS","Christian Arroyo",3300,"SD@SF 04:05PM ET",8.2,"SF"
"OF","Jarrett Parker",3300,"SD@SF 04:05PM ET",2.667,"SF"
"OF","Manuel Margot",3300,"SD@SF 04:05PM ET",7.04,"SD"
"SS","Pat Valaika",3200,"COL@ARI 04:10PM ET",4.667,"COL"
"C","Austin Barnes",3200,"PHI@LAD 04:10PM ET",5.6,"LAD"
"2B","Cesar Hernandez",3200,"PHI@LAD 04:10PM ET",10,"PHI"
"SS","Freddy Galvis",3200,"PHI@LAD 04:10PM ET",7.476,"PHI"
"OF","Howie Kendrick",3200,"PHI@LAD 04:10PM ET",8.5,"PHI"
"OF","Andrew Toles",3200,"PHI@LAD 04:10PM ET",4.652,"LAD"
"C","Nick Hundley",3200,"SD@SF 04:05PM ET",4,"SF"
"OF","Alex Dickerson",3200,"SD@SF 04:05PM ET",0,"SD"
"OF","Hunter Renfroe",3200,"SD@SF 04:05PM ET",6.083,"SD"
"C","Sandy Leon",3000,"CHC@BOS 08:08PM ET",4.286,"BOS"
"2B/SS","Marco Hernandez",3000,"CHC@BOS 08:08PM ET",3.688,"BOS"
"3B/OF","Chase d'Arnaud",3000,"CHC@BOS 08:08PM ET",2.091,"BOS"
"OF","Steve Selsky",3000,"CHC@BOS 08:08PM ET",0.625,"BOS"
"C","Tony Wolters",3000,"COL@ARI 04:10PM ET",6.667,"COL"
"1B","Rhys Hoskins",3000,"PHI@LAD 04:10PM ET",0,"PHI"
"3B/OF","Rob Segedin",3000,"PHI@LAD 04:10PM ET",2.5,"LAD"
"2B/3B","Cory Spangenberg",3000,"SD@SF 04:05PM ET",5.75,"SD"
"OF","Mac Williamson",3000,"SD@SF 04:05PM ET",0,"SF"
"C","Chris Iannetta",2900,"COL@ARI 04:10PM ET",5.357,"ARI"
"C","Cameron Rupp",2900,"PHI@LAD 04:10PM ET",5.333,"PHI"
"OF","Andre Ethier",2900,"PHI@LAD 04:10PM ET",0,"LAD"
"OF","Daniel Nava",2900,"PHI@LAD 04:10PM ET",6.5,"PHI"
"2B/OF","Aaron Hill",2900,"SD@SF 04:05PM ET",2.667,"SF"
"2B/SS","Kelby Tomlinson",2900,"SD@SF 04:05PM ET",4.667,"SF"
"2B/OF","Daniel Descalso",2800,"COL@ARI 04:10PM ET",3.15,"ARI"
"2B/SS","Cristhian Adames",2800,"COL@ARI 04:10PM ET",0.333,"COL"
"C","Andrew Knapp",2800,"PHI@LAD 04:10PM ET",3.5,"PHI"
"1B/OF","Scott Van Slyke",2800,"PHI@LAD 04:10PM ET",2.381,"LAD"
"OF","Travis Jankowski",2800,"SD@SF 04:05PM ET",3.765,"SD"
"C","Christian Vazquez",2700,"CHC@BOS 08:08PM ET",8.111,"BOS"
"2B/3B","Josh Rutledge",2700,"CHC@BOS 08:08PM ET",0,"BOS"
"3B","Deven Marrero",2700,"CHC@BOS 08:08PM ET",0,"BOS"
"2B/OF","Alexi Amarista",2700,"COL@ARI 04:10PM ET",3.3,"COL"
"SS","Nick Ahmed",2700,"COL@ARI 04:10PM ET",4.75,"ARI"
"OF","Gorkys Hernandez",2700,"SD@SF 04:05PM ET",2.35,"SF"
"1B/OF","Brock Stassi",2600,"PHI@LAD 04:10PM ET",2.867,"PHI"
"1B/3B","Conor Gillaspie",2600,"SD@SF 04:05PM ET",1.529,"SF"
"OF","Eloy Jimenez",2500,"CHC@BOS 08:08PM ET",0,"CHC"
"2B/SS","Andres Blanco",2500,"PHI@LAD 04:10PM ET",3.25,"PHI"
"C","Christian Bethancourt",2500,"SD@SF 04:05PM ET",0.375,"SD"
"C","Austin Hedges",2500,"SD@SF 04:05PM ET",6.043,"SD"
"SS","Erick Aybar",2500,"SD@SF 04:05PM ET",5,"SD"
"OF","Drew Stubbs",2500,"SD@SF 04:05PM ET",1.25,"SF"
"C","Jeff Mathis",2400,"COL@ARI 04:10PM ET",2.286,"ARI"
"1B/OF","Michael Morse",2400,"SD@SF 04:05PM ET",8,"SF"
"3B/SS","Luis Sardinas",2400,"SD@SF 04:05PM ET",1.75,"SD"
"OF/SS","Allen Cordoba",2400,"SD@SF 04:05PM ET",2.588,"SD"
"C","Tim Federowicz",2300,"SD@SF 04:05PM ET",1,"SF"
"OF","Jabari Blash",2300,"SD@SF 04:05PM ET",4,"SD"
"3B/OF","Ty Kelly",2200,"PHI@LAD 04:10PM ET",0,"PHI"
"OF","Brett Eibner",2200,"PHI@LAD 04:10PM ET",1,"LAD"
"C","Hector Sanchez",2200,"SD@SF 04:05PM ET",0.417,"SD"
"C","Luis Torrens",2200,"SD@SF 04:05PM ET",1,"SD"
"OF","Chris Marrero",2200,"SD@SF 04:05PM ET",2.667,"SF"
