"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
22,761014268,"Megatron_21",0,145.7,"1B Albert Pujols OF Matt Kemp P Gio González C Tyler Flowers 2B Daniel Murphy 3B Anthony Rendon OF Bryce Harper OF Hunter Renfroe SS Trea Turner P Dinelson Lamet",NA,"Kole Calhoun","16.09%",7
22,761048990,"rosehound",0,145.7,"1B Albert Pujols OF Matt Kemp P Gio González C Tyler Flowers 2B Daniel Murphy 3B Anthony Rendon OF Bryce Harper OF Hunter Renfroe SS Trea Turner P Dinelson Lamet",NA,"Luis Valbuena","15.62%",7
22,761061441,"isu7 (19/20)",0,145.7,"1B Albert Pujols OF Matt Kemp P Gio González C Tyler Flowers 2B Daniel Murphy 3B Anthony Rendon OF Bryce Harper OF Hunter Renfroe SS Trea Turner P Dinelson Lamet",NA,"Wil Myers","15.37%",5
22,761071355,"yesiiirrrr (19/30)",0,145.7,"1B Albert Pujols OF Jayson Werth P Gio González OF Eduardo Núñez 2B Daniel Murphy C Buster Posey 3B Anthony Rendon OF Hunter Renfroe SS Trea Turner P Dinelson Lamet",NA,"Allen Cordoba","15.30%",0
22,761110344,"hokiekk",0,145.7,"1B Albert Pujols OF Matt Kemp P Gio González OF Ben Zobrist C Tyler Flowers 2B Daniel Murphy OF Ender Inciarte 3B Kris Bryant SS Trea Turner P Dinelson Lamet",NA,"Matt Adams","14.16%",3
28,760765604,"pepdaone (2/10)",0,144.7,"OF Matt Kemp P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Bryce Harper 3B Kris Bryant OF Hunter Renfroe C Austin Hedges SS Trea Turner P Dinelson Lamet",NA,"Brandon Belt","12.90%",0
28,760822497,"eddie312",0,144.7,"1B Albert Pujols OF Matt Kemp P Gio González 3B Luis Valbuena 2B Daniel Murphy C Buster Posey OF Bryce Harper OF Hunter Renfroe SS Trea Turner P Dinelson Lamet",NA,"Jason Heyward","9.65%",10
28,760854154,"hak2211",0,144.7,"1B Albert Pujols OF Matt Kemp P Gio González OF Cameron Maybin 2B Daniel Murphy C Buster Posey 3B Kris Bryant OF Hunter Renfroe SS Trea Turner P Dinelson Lamet",NA,"Nick Markakis","8.74%",3
28,760861578,"rockchalk8785",0,144.7,"OF Matt Kemp P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Bryce Harper 3B Kris Bryant OF Hunter Renfroe C Austin Hedges SS Trea Turner P Dinelson Lamet",NA,"Bartolo Colón","8.54%",0.45
28,760883107,"dwcasey",0,144.7,"OF Matt Kemp P Gio González 1B Ryan Zimmerman 2B Daniel Murphy C Buster Posey OF Ender Inciarte 3B Kris Bryant SS Trea Turner OF Kyle Schwarber P Dinelson Lamet",NA,"Matt Wieters","8.25%",3
28,761071365,"yesiiirrrr (29/30)",0,144.7,"1B Albert Pujols OF Matt Kemp P Gio González C Tyler Flowers 2B Daniel Murphy 3B Anthony Rendon OF Matt Adams OF Ender Inciarte SS Trea Turner P Dinelson Lamet",NA,"Jayson Werth","8.03%",15
34,760882994,"rryan2267",0,144.65,"1B Albert Pujols OF Matt Kemp C Tyler Flowers P Jeff Samardzija 2B Daniel Murphy OF Ender Inciarte 3B Kris Bryant OF Hunter Renfroe SS Trea Turner P Dinelson Lamet",NA,"Addison Russell","8.03%",2
34,760912622,"chadpen01 (18/50)",0,144.65,"1B Albert Pujols OF Matt Kemp 3B Luis Valbuena P Jeff Samardzija 2B Yangervis Solarte OF Kole Calhoun SS Andrelton Simmons OF Hunter Renfroe C Austin Hedges P Dinelson Lamet",NA,"Eduardo Núñez","7.86%",7
36,760765627,"pepdaone (5/10)",0,143.7,"2B Aaron Hill OF Matt Kemp P Gio González 1B Buster Posey OF Bryce Harper 3B Kris Bryant C Austin Hedges SS Trea Turner OF Kyle Schwarber P Dinelson Lamet",NA,"Austin Hedges","7.55%",25
36,760766989,"mamasallot",0,143.7,"OF Jayson Werth OF Matt Kemp P Gio González 1B Ryan Zimmerman 2B Daniel Murphy C Buster Posey OF Ender Inciarte 3B Kris Bryant SS Trea Turner P Dinelson Lamet",NA,"Dansby Swanson","3.91%",0
36,760812366,"rebel1213 (2/2)",0,143.7,"1B Albert Pujols OF Matt Kemp P Gio González 3B Luis Valbuena C Tyler Flowers 2B Daniel Murphy OF Ender Inciarte OF Bryce Harper SS Trea Turner P Dinelson Lamet",NA,"Danny Espinosa","3.89%",7
36,760867789,"uofm4ever (11/50)",0,143.7,"1B Albert Pujols OF Matt Kemp P Gio González 3B Luis Valbuena 2B Yangervis Solarte OF Kole Calhoun OF Bryce Harper SS Andrelton Simmons C Austin Hedges P Dinelson Lamet",NA,"Cameron Maybin","3.66%",0
36,760867799,"uofm4ever (21/50)",0,143.7,"OF Jayson Werth OF Matt Kemp P Gio González 3B Luis Valbuena 1B Ryan Zimmerman 2B Yangervis Solarte OF Bryce Harper C Austin Hedges SS Trea Turner P Dinelson Lamet",NA,"Christian Arroyo","3.59%",3
36,761051171,"boomer1418",0,143.7,"1B Albert Pujols OF Matt Kemp P Gio González OF Ben Zobrist C Tyler Flowers 2B Daniel Murphy 3B Anthony Rendon SS Andrelton Simmons OF Hunter Renfroe P Dinelson Lamet",NA,"Cory Spangenberg","3.34%",5
36,761120133,"Seahawk10000 (2/10)",0,143.7,"1B Albert Pujols OF Matt Kemp P Gio González OF Cameron Maybin 2B Daniel Murphy 3B Anthony Rendon OF Bryce Harper C Austin Hedges SS Trea Turner P Dinelson Lamet",NA,"Ben Revere","3.27%",4
43,761190246,"Gerfdawg (1/4)",0,142.8,"1B Albert Pujols OF Jayson Werth OF Matt Kemp 3B Luis Valbuena C Tyler Flowers 2B Daniel Murphy P Eddie Butler OF Ender Inciarte SS Trea Turner P Dinelson Lamet",NA,"Cliff Pennington","2.72%",7
44,760865957,"benchROCKER",0,142.7,"1B Albert Pujols OF Matt Kemp P Gio González 2B Daniel Murphy C Buster Posey 3B Anthony Rendon OF Bryce Harper OF Hunter Renfroe SS Trea Turner P Dinelson Lamet",NA,"Justin Ruggiano","2.49%",0
44,760880314,"YourHighness517",0,142.7,"OF Matt Kemp P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Bryce Harper OF Hunter Renfroe 3B Cory Spangenberg C Austin Hedges SS Trea Turner P Dinelson Lamet",NA,"Rio Ruiz","2.47%",3
44,760916277,"Losponchos (3/3)",0,142.7,"1B Albert Pujols OF Jayson Werth P Gio González 2B Daniel Murphy 3B Anthony Rendon OF Ender Inciarte OF Bryce Harper SS Andrelton Simmons C Austin Hedges P Dinelson Lamet",NA,"Juan Graterol","2.34%",7
44,761035999,"dlee-iii (4/13)",0,142.7,"1B Albert Pujols OF Matt Kemp P Gio González 2B Daniel Murphy C Buster Posey 3B Anthony Rendon OF Bryce Harper OF Hunter Renfroe SS Trea Turner P Dinelson Lamet",NA,"Franchy Cordero","2.17%",9
44,761071338,"yesiiirrrr (2/30)",0,142.7,"1B Albert Pujols OF Jayson Werth OF Matt Kemp P Gio González 2B Daniel Murphy 3B Anthony Rendon C Willson Contreras OF Bryce Harper SS Trea Turner P Dinelson Lamet",NA,"Jon Jay","2.15%",3
44,761172154,"PimpyPuffs",0,142.7,"1B Albert Pujols OF Matt Kemp P Gio González 2B Daniel Murphy C Buster Posey 3B Anthony Rendon OF Bryce Harper OF Hunter Renfroe SS Trea Turner P Dinelson Lamet",NA,"Aaron Hill","2.04%",7
44,761203956,"hcomet",0,142.7,"1B Albert Pujols OF Matt Kemp P Gio González 2B Daniel Murphy C Buster Posey 3B Anthony Rendon OF Bryce Harper OF Hunter Renfroe SS Trea Turner P Dinelson Lamet",NA,"Danny Santana","2.04%",0
51,760863869,"IndyClint",0,141.7,"1B Albert Pujols OF Matt Kemp P Gio González C Tyler Flowers 2B Daniel Murphy 3B Anthony Rendon OF Ender Inciarte OF Bryce Harper SS Trea Turner P Dinelson Lamet",NA,"Michael A. Taylor","1.32%",16
51,760867787,"uofm4ever (9/50)",0,141.7,"OF Jayson Werth OF Matt Kemp P Gio González 1B Ryan Zimmerman 2B Yangervis Solarte OF Bryce Harper 3B Cory Spangenberg C Austin Hedges SS Trea Turner P Dinelson Lamet",NA,"Jace Peterson","1.11%",0
51,760886926,"mattfuq (2/6)",0,141.7,"OF Matt Kemp P Gio González 2B Daniel Murphy 3B Anthony Rendon 1B Wil Myers OF Bryce Harper C Austin Hedges SS Trea Turner OF Kyle Schwarber P Dinelson Lamet",NA,"Javier Báez","1.04%",0
51,761038886,"sean3264h (4/5)",0,141.7,"1B Albert Pujols OF Matt Kemp P Gio González C Tyler Flowers 2B Daniel Murphy 3B Anthony Rendon OF Ender Inciarte OF Bryce Harper SS Trea Turner P Dinelson Lamet",NA,"Chase d'Arnaud","1.02%",2
51,761239862,"cBraund (42/50)",0,141.7,"1B Albert Pujols OF Matt Kemp P Gio González C Tyler Flowers 2B Daniel Murphy 3B Anthony Rendon OF Ender Inciarte OF Bryce Harper SS Trea Turner P Dinelson Lamet",NA,"Brandon Crawford","0.87%",0
56,760728576,"thegraywolf",0,140.7,"OF Matt Kemp P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Ender Inciarte OF Bryce Harper 3B Kris Bryant C Austin Hedges SS Trea Turner P Dinelson Lamet",NA,"Ryan Schimpf","0.77%",0
56,760834430,"TSturm13",0,140.7,"1B Albert Pujols OF Matt Kemp P Gio González 2B Daniel Murphy C Buster Posey OF Bryce Harper SS Andrelton Simmons 3B Kris Bryant OF Hunter Renfroe P Dinelson Lamet",NA,"Gorkys Hernández","0.47%",7
56,760848271,"AgAc214",0,140.7,"1B Albert Pujols OF Matt Kemp P Gio González 2B Daniel Murphy C Buster Posey OF Bryce Harper SS Andrelton Simmons 3B Kris Bryant OF Hunter Renfroe P Dinelson Lamet",NA,"Kurt Suzuki","0.38%",0
56,760895912,"balderis",0,140.7,"OF Matt Kemp P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Ender Inciarte OF Bryce Harper 3B Kris Bryant C Austin Hedges SS Trea Turner P Dinelson Lamet",NA,"Joe Panik","0.36%",2
56,760940456,"mafcontroller",0,140.7,"OF Matt Kemp P Gio González 1B Ryan Zimmerman C Tyler Flowers 2B Daniel Murphy 3B Anthony Rendon OF Ender Inciarte OF Hunter Renfroe SS Trea Turner P Dinelson Lamet",NA,"Ian Happ","0.30%",0
56,760983848,"larvinmewis",0,140.7,"OF Matt Kemp P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Ender Inciarte OF Bryce Harper 3B Kris Bryant C Austin Hedges SS Trea Turner P Dinelson Lamet",NA,"Mike Trout","0.13%",0
56,761045549,"makdad",0,140.7,"OF Matt Kemp P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Ender Inciarte OF Bryce Harper 3B Kris Bryant C Austin Hedges SS Trea Turner P Dinelson Lamet",NA,"Martín Maldonado","0.11%",0
56,761069929,"Monnster",0,140.7,"1B Albert Pujols OF Matt Kemp P Gio González 2B Daniel Murphy C Buster Posey OF Kole Calhoun OF Bryce Harper 3B Kris Bryant SS Trea Turner P Dinelson Lamet",NA,"Nick Hundley","0.09%",0
56,761075659,"seminoledoc",0,140.7,"OF Jayson Werth OF Matt Kemp P Gio González 2B Daniel Murphy 3B Anthony Rendon 1B Wil Myers OF Bryce Harper C Austin Hedges SS Trea Turner P Dinelson Lamet",NA,"Brandon Phillips","0.09%",0
56,761096458,"dolphin999",0,140.7,"OF Matt Kemp P Gio González 1B Ryan Zimmerman 2B Daniel Murphy OF Ender Inciarte OF Bryce Harper 3B Kris Bryant C Austin Hedges SS Trea Turner P Dinelson Lamet",NA,"Miguel Montero","0.06%",0
56,761238441,"Gtime (18/22)",0,140.7,"1B Albert Pujols OF Matt Kemp P Gio González 3B Luis Valbuena 2B Daniel Murphy C Buster Posey OF Ender Inciarte OF Bryce Harper SS Trea Turner P Dinelson Lamet",NA,"Denard Span","0.06%",0
67,761223688,"Fraiby",0,140.65,"1B Albert Pujols OF Matt Kemp 3B Luis Valbuena C Tyler Flowers P Jeff Samardzija 2B Daniel Murphy OF Ender Inciarte SS Andrelton Simmons OF Hunter Renfroe P Dinelson Lamet",NA,"Koda Glover","0.04%",4.25
68,761052624,"CWaatsa",0,140.25,"1B Albert Pujols OF Jayson Werth OF Matt Kemp P Gio González P Jeff Samardzija 2B Yangervis Solarte C Buster Posey SS Andrelton Simmons 3B Kris Bryant OF Kyle Schwarber",NA,"Freddie Freeman","0.04%",0
68,761202879,"robin765",0,140.25,"1B Albert Pujols OF Nick Markakis OF Matt Kemp P Gio González P Jeff Samardzija 2B Daniel Murphy OF Ender Inciarte 3B Kris Bryant C Austin Hedges SS Trea Turner",NA,"Wilmer Difo","0.02%",0
70,760823584,"jrbeverlyjr (23/50)",0,139.7,"1B Albert Pujols OF Matt Kemp P Gio González 3B Luis Valbuena OF Eduardo Núñez C Tyler Flowers OF Brandon Belt 2B Daniel Murphy SS Andrelton Simmons P Dinelson Lamet",NA,"Alex Meyer","0.02%",0
70,760829898,"jrbeverlyjr (33/50)",0,139.7,"1B Albert Pujols OF Matt Kemp P Gio González 3B Luis Valbuena OF Eduardo Núñez C Tyler Flowers OF Brandon Belt 2B Daniel Murphy SS Andrelton Simmons P Dinelson Lamet",NA,"Mac Williamson","0.02%",0
70,760865006,"BigJon5204 (2/4)",0,139.7,"1B Albert Pujols OF Jayson Werth P Gio González 3B Luis Valbuena C Tyler Flowers 2B Daniel Murphy OF Bryce Harper SS Andrelton Simmons OF Hunter Renfroe P Dinelson Lamet",NA,"Adam Lind","0.02%",0
70,760870016,"BigJon5204 (3/4)",0,139.7,"1B Albert Pujols OF Jayson Werth P Gio González 3B Luis Valbuena C Tyler Flowers 2B Daniel Murphy OF Bryce Harper SS Andrelton Simmons OF Hunter Renfroe P Dinelson Lamet",NA,"C.J. Cron","0.02%",0
70,760870723,"Week1winner",0,139.7,"OF Jayson Werth OF Matt Kemp P Gio González 1B Ryan Zimmerman C Tyler Flowers 2B Daniel Murphy OF Bryce Harper 3B Kris Bryant SS Trea Turner P Dinelson Lamet",NA,"Michael Morse","0.02%",0
70,760897022,"brenmike922 (5/10)",0,139.7,"1B Albert Pujols P Gio González 3B Luis Valbuena C Tyler Flowers 2B Yangervis Solarte OF Michael A. Taylor OF Hunter Renfroe SS Trea Turner OF Allen Cordoba P Dinelson Lamet",NA,"José Lobatón","0.02%",0
70,760988145,"TXswing72 (1/6)",0,139.7,"1B Albert Pujols OF Matt Kemp P Gio González C Tyler Flowers 2B Daniel Murphy OF Ender Inciarte OF Bryce Harper SS Andrelton Simmons 3B Kris Bryant P Dinelson Lamet",NA,"Wade Davis","0.02%",0
70,761138211,"chantheman78 (3/3)",0,139.7,"1B Albert Pujols OF Matt Kemp P Gio González C Tyler Flowers 2B Daniel Murphy OF Ender Inciarte OF Bryce Harper SS Andrelton Simmons 3B Kris Bryant P Dinelson Lamet",NA,"Yunel Escobar","0.02%",0
78,760792844,"corpsvet (2/2)",0,138.7,"OF Matt Kemp P Gio González 2B Daniel Murphy 1B Wil Myers OF Bryce Harper 3B Kris Bryant OF Hunter Renfroe C Austin Hedges SS Trea Turner P Dinelson Lamet",NA,"Adam Eaton","0.02%",0
78,760850176,"misterfunn",0,138.7,"OF Matt Kemp P Gio González 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon OF Ender Inciarte OF Bryce Harper C Austin Hedges SS Trea Turner P Dinelson Lamet",NA,"Jefry Marte","0.02%",0
78,760924379,"pokerman64 (3/3)",0,138.7,"1B Albert Pujols OF Matt Kemp P Gio González 3B Luis Valbuena C Tyler Flowers 2B Danny Espinosa OF Ender Inciarte OF Kole Calhoun SS Andrelton Simmons P Dinelson Lamet",NA,"Brian Duensing","0.02%",4.9
78,761032937,"treatyoak",0,138.7,"OF Matt Kemp P Gio González 2B Daniel Murphy 1B Wil Myers OF Bryce Harper 3B Kris Bryant OF Hunter Renfroe C Austin Hedges SS Trea Turner P Dinelson Lamet",NA,"Mike Montgomery","0.02%",0
78,761134472,"kupersHawk (3/10)",0,138.7,"OF Matt Kemp P Gio González 1B Ryan Zimmerman C Tyler Flowers 2B Daniel Murphy 3B Anthony Rendon OF Bryce Harper SS Trea Turner OF Kyle Schwarber P Dinelson Lamet",NA,"Stephen Strasburg","0.02%",0
78,761231179,"mrmojo713 (1/2)",0,138.7,"OF Matt Kemp P Gio González 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon OF Ender Inciarte OF Bryce Harper C Austin Hedges SS Trea Turner P Dinelson Lamet",NA,"Erick Aybar","0.02%",0
84,760765044,"Deville843",0,137.7,"1B Albert Pujols OF Nick Markakis OF Matt Kemp P Gio González C Tyler Flowers 2B Yangervis Solarte OF Ender Inciarte SS Andrelton Simmons 3B Kris Bryant P Dinelson Lamet",NA,"Jeimer Candelario","0.02%",0
84,760786936,"corpsvet (1/2)",0,137.7,"1B Albert Pujols OF Matt Kemp P Gio González C Tyler Flowers 2B Daniel Murphy 3B Anthony Rendon OF Ender Inciarte OF Bryce Harper SS Andrelton Simmons P Dinelson Lamet",NA,"Kelby Tomlinson","0.02%",0
84,760789692,"Lchris96",0,137.7,"OF Matt Kemp P Gio González 1B Ryan Zimmerman 2B Daniel Murphy C Buster Posey 3B Anthony Rendon OF Ender Inciarte OF Hunter Renfroe SS Trea Turner P Dinelson Lamet",NA,"","",NA
84,760810914,"EC412 (3/8)",0,137.7,"OF Matt Kemp P Gio González 1B Ryan Zimmerman 2B Daniel Murphy C Buster Posey 3B Anthony Rendon OF Ender Inciarte OF Hunter Renfroe SS Trea Turner P Dinelson Lamet",NA,"","",NA
84,760872370,"fewfew (42/50)",0,137.7,"OF Jayson Werth P Gio González 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon OF Matt Adams OF Kole Calhoun C Austin Hedges SS Trea Turner P Dinelson Lamet",NA,"","",NA
84,760899459,"salmu2012",0,137.7,"OF Matt Kemp P Gio González 3B Luis Valbuena 1B Ryan Zimmerman 2B Daniel Murphy C Buster Posey OF Bryce Harper SS Trea Turner OF Kyle Schwarber P Dinelson Lamet",NA,"","",NA
84,761040606,"splaya40",0,137.7,"1B Albert Pujols OF Matt Kemp P Gio González C Tyler Flowers 2B Daniel Murphy 3B Anthony Rendon OF Ender Inciarte OF Bryce Harper SS Andrelton Simmons P Dinelson Lamet",NA,"","",NA
84,761124553,"Dodgers1956",0,137.7,"1B Albert Pujols OF Matt Kemp P Gio González C Tyler Flowers 2B Daniel Murphy 3B Anthony Rendon OF Ender Inciarte OF Bryce Harper SS Andrelton Simmons P Dinelson Lamet",NA,"","",NA
84,761153789,"HotsauceShoTYME",0,137.7,"1B Albert Pujols OF Matt Kemp P Gio González C Tyler Flowers 2B Daniel Murphy 3B Anthony Rendon OF Ender Inciarte OF Bryce Harper SS Andrelton Simmons P Dinelson Lamet",NA,"","",NA
84,761164155,"Oldnastygoat",0,137.7,"1B Albert Pujols OF Matt Kemp P Gio González C Tyler Flowers 2B Daniel Murphy 3B Anthony Rendon OF Ender Inciarte OF Bryce Harper SS Andrelton Simmons P Dinelson Lamet",NA,"","",NA
84,761227158,"smw326 (5/18)",0,137.7,"1B Albert Pujols OF Jayson Werth P Gio González C Tyler Flowers 2B Daniel Murphy 3B Anthony Rendon OF Kole Calhoun OF Bryce Harper SS Trea Turner P Dinelson Lamet",NA,"","",NA
84,761229718,"smw326 (12/18)",0,137.7,"1B Albert Pujols OF Matt Kemp P Gio González C Tyler Flowers 2B Daniel Murphy 3B Anthony Rendon OF Kole Calhoun OF Bryce Harper SS Andrelton Simmons P Dinelson Lamet",NA,"","",NA
96,760829365,"archie7771103 (3/7)",0,137.65,"1B Albert Pujols OF Matt Kemp 3B Luis Valbuena P Jeff Samardzija OF Brandon Belt 2B Yangervis Solarte OF Ender Inciarte C Austin Hedges SS Trea Turner P Dinelson Lamet",NA,"","",NA
96,760877894,"sweetski (2/2)",0,137.65,"1B Albert Pujols OF Matt Kemp OF Ben Zobrist P Jeff Samardzija 2B Daniel Murphy C Buster Posey SS Andrelton Simmons 3B Kris Bryant OF Kyle Schwarber P Dinelson Lamet",NA,"","",NA
96,760988098,"BaZingg",0,137.65,"OF Matt Kemp 1B Ryan Zimmerman C Tyler Flowers P Jeff Samardzija 2B Daniel Murphy OF Ender Inciarte 3B Kris Bryant SS Trea Turner OF Kyle Schwarber P Dinelson Lamet",NA,"","",NA
99,760776102,"tmmdogg83",0,136.7,"1B Albert Pujols OF Jayson Werth P Gio González 3B Luis Valbuena 2B Daniel Murphy C Buster Posey OF Bryce Harper SS Andrelton Simmons OF Hunter Renfroe P Dinelson Lamet",NA,"","",NA
99,760862780,"scottjantzi (2/2)",0,136.7,"OF Matt Kemp P Gio González 3B Luis Valbuena 1B Ryan Zimmerman 2B Daniel Murphy OF Matt Adams OF Bryce Harper C Austin Hedges SS Trea Turner P Dinelson Lamet",NA,"","",NA
99,761064704,"nsaenz11 (11/12)",0,136.7,"OF Matt Kemp P Gio González C Tyler Flowers 2B Daniel Murphy 1B Anthony Rizzo OF Ender Inciarte 3B Kris Bryant SS Trea Turner OF Kyle Schwarber P Dinelson Lamet",NA,"","",NA
99,761064735,"nsaenz11 (12/12)",0,136.7,"OF Matt Kemp P Gio González C Tyler Flowers 2B Daniel Murphy 1B Anthony Rizzo OF Ender Inciarte 3B Kris Bryant SS Trea Turner OF Kyle Schwarber P Dinelson Lamet",NA,"","",NA
99,761070976,"flynaces (1/2)",0,136.7,"1B Albert Pujols OF Matt Kemp P Gio González 3B Luis Valbuena 2B Daniel Murphy C Buster Posey OF Ender Inciarte OF Bryce Harper SS Andrelton Simmons P Dinelson Lamet",NA,"","",NA
