"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Giovanny Gallegos",5000,"NYY@BOS 04:05PM ET",2.011,"NYY"
"SP","Mike Bolsinger",4900,"TOR@DET 06:10PM ET",7.664,"TOR"
"RP","Joe Jimenez",4900,"TOR@DET 06:10PM ET",0.71,"DET"
"SP","Chance Adams",4900,"NYY@BOS 04:05PM ET",0,"NYY"
"SP","Lucas Harrell",4800,"TOR@DET 06:10PM ET",1.95,"TOR"
"OF","Aaron Judge",4800,"NYY@BOS 04:05PM ET",11.671,"NYY"
"RP","Chris Smith",4700,"TOR@DET 06:10PM ET",1.65,"TOR"
"SP","Doug Fister",4700,"NYY@BOS 04:05PM ET",8.267,"BOS"
"RP","Bryan Mitchell",4700,"NYY@BOS 04:05PM ET",2.4,"NYY"
"OF","Mookie Betts",4700,"NYY@BOS 04:05PM ET",9.874,"BOS"
"SP","TJ House",4600,"TOR@DET 06:10PM ET",0,"TOR"
"RP","Chad Bell",4500,"TOR@DET 06:10PM ET",4.841,"DET"
"RP","Justin Wilson",4500,"TOR@DET 06:10PM ET",4.168,"DET"
"RP","Blaine Hardy",4500,"TOR@DET 06:10PM ET",1.207,"DET"
"RP","Alex Wilson",4500,"TOR@DET 06:10PM ET",1.759,"DET"
"SP","Shane Greene",4500,"TOR@DET 06:10PM ET",2.906,"DET"
"RP","Bruce Rondon",4500,"TOR@DET 06:10PM ET",1.194,"DET"
"RP","Kyle Ryan",4500,"TOR@DET 06:10PM ET",-0.606,"DET"
"RP","Warwick Saupold",4500,"TOR@DET 06:10PM ET",4.142,"DET"
"SP","Tyler Alexander",4500,"TOR@DET 06:10PM ET",0,"DET"
"RP","Adam Warren",4500,"NYY@BOS 04:05PM ET",4.568,"NYY"
"RP","Ronald Herrera",4500,"NYY@BOS 04:05PM ET",2.875,"NYY"
"OF","Jackie Bradley Jr.",4400,"NYY@BOS 04:05PM ET",7.917,"BOS"
"SP","Justus Sheffield",4400,"NYY@BOS 04:05PM ET",0,"NYY"
"OF","J.D. Martinez",4300,"TOR@DET 06:10PM ET",9.185,"DET"
"RP","Drew VerHagen",4300,"TOR@DET 06:10PM ET",0,"DET"
"OF","Brett Gardner",4300,"NYY@BOS 04:05PM ET",8.963,"NYY"
"OF","Andrew Benintendi",4300,"NYY@BOS 04:05PM ET",8.325,"BOS"
"RP","J.P. Howell",4200,"TOR@DET 06:10PM ET",0.469,"TOR"
"OF","Justin Upton",4200,"TOR@DET 06:10PM ET",8.321,"DET"
"RP","Joe Smith",4200,"TOR@DET 06:10PM ET",3.854,"TOR"
"RP","Aaron Loup",4200,"TOR@DET 06:10PM ET",1.888,"TOR"
"RP","Ryan Tepera",4200,"TOR@DET 06:10PM ET",3.703,"TOR"
"RP","Matt Dermody",4200,"TOR@DET 06:10PM ET",-12.25,"TOR"
"RP","Danny Barnes",4200,"TOR@DET 06:10PM ET",4.497,"TOR"
"RP","Leonel Campos",4200,"TOR@DET 06:10PM ET",4.817,"TOR"
"RP","Roberto Osuna",4200,"TOR@DET 06:10PM ET",4.047,"TOR"
"RP","Dominic Leone",4200,"TOR@DET 06:10PM ET",3.637,"TOR"
"SP","Domingo German",4200,"NYY@BOS 04:05PM ET",5.44,"NYY"
"C","Gary Sanchez",4200,"NYY@BOS 04:05PM ET",9.052,"NYY"
"3B","Josh Donaldson",4100,"TOR@DET 06:10PM ET",7.771,"TOR"
"SS","Xander Bogaerts",4100,"NYY@BOS 04:05PM ET",8.19,"BOS"
"SP","Cesar Valdez",4000,"TOR@DET 06:10PM ET",0.858,"TOR"
"RP","Arcenio Leon",4000,"TOR@DET 06:10PM ET",-1.133,"DET"
"RP","Jeff Beliveau",4000,"TOR@DET 06:10PM ET",3.181,"TOR"
"RP","Adam Ravenelle",4000,"TOR@DET 06:10PM ET",0,"DET"
"SP","Daniel Stumpf",4000,"TOR@DET 06:10PM ET",1.681,"DET"
"RP","Blaine Boyer",4000,"NYY@BOS 04:05PM ET",3.526,"BOS"
"RP","Tyler Clippard",4000,"NYY@BOS 04:05PM ET",2.57,"NYY"
"2B","Dustin Pedroia",4000,"NYY@BOS 04:05PM ET",7.694,"BOS"
"RP","Dellin Betances",4000,"NYY@BOS 04:05PM ET",4.37,"NYY"
"SP","Brandon Workman",4000,"NYY@BOS 04:05PM ET",5,"BOS"
"RP","Tommy Layne",4000,"NYY@BOS 04:05PM ET",0.539,"NYY"
"RP","Fernando Abad",4000,"NYY@BOS 04:05PM ET",2.58,"BOS"
"RP","Robbie Ross Jr.",4000,"NYY@BOS 04:05PM ET",1.531,"BOS"
"RP","Craig Kimbrel",4000,"NYY@BOS 04:05PM ET",5.726,"BOS"
"SP","Joe Kelly",4000,"NYY@BOS 04:05PM ET",3.228,"BOS"
"RP","Austin Maddox",4000,"NYY@BOS 04:05PM ET",2.95,"BOS"
"RP","Aroldis Chapman",4000,"NYY@BOS 04:05PM ET",3.529,"NYY"
"RP","Matt Barnes",4000,"NYY@BOS 04:05PM ET",3.682,"BOS"
"RP","Tyler Thornburg",4000,"NYY@BOS 04:05PM ET",0,"BOS"
"RP","Heath Hembree",4000,"NYY@BOS 04:05PM ET",2.914,"BOS"
"RP","Chasen Shreve",4000,"NYY@BOS 04:05PM ET",3.237,"NYY"
"RP","Henry Owens",4000,"NYY@BOS 04:05PM ET",0,"BOS"
"RP","Noe Ramirez",4000,"NYY@BOS 04:05PM ET",6.05,"BOS"
"RP","Carson Smith",4000,"NYY@BOS 04:05PM ET",0,"BOS"
"RP","Robby Scott",4000,"NYY@BOS 04:05PM ET",1.485,"BOS"
"RP","Jonathan Holder",4000,"NYY@BOS 04:05PM ET",2.775,"NYY"
"RP","Ben Heller",4000,"NYY@BOS 04:05PM ET",-0.45,"NYY"
"RP","Ben Taylor",4000,"NYY@BOS 04:05PM ET",2.105,"BOS"
"1B","Justin Smoak",3900,"TOR@DET 06:10PM ET",8.341,"TOR"
"C","Russell Martin",3700,"TOR@DET 06:10PM ET",6.967,"TOR"
"1B","Matt Holliday",3700,"NYY@BOS 04:05PM ET",7.847,"NYY"
"2B","Ian Kinsler",3600,"TOR@DET 06:10PM ET",7.535,"DET"
"1B/C","Alex Avila",3600,"TOR@DET 06:10PM ET",7.108,"DET"
"1B","Hanley Ramirez",3600,"NYY@BOS 04:05PM ET",7.5,"BOS"
"1B","Mitch Moreland",3600,"NYY@BOS 04:05PM ET",7.217,"BOS"
"SS","Didi Gregorius",3600,"NYY@BOS 04:05PM ET",7.641,"NYY"
"OF","Clint Frazier",3600,"NYY@BOS 04:05PM ET",11.429,"NYY"
"3B","Nicholas Castellanos",3500,"TOR@DET 06:10PM ET",7.256,"DET"
"2B","Devon Travis",3500,"TOR@DET 06:10PM ET",6.9,"TOR"
"OF","Jacoby Ellsbury",3500,"NYY@BOS 04:05PM ET",7.077,"NYY"
"1B","Miguel Cabrera",3400,"TOR@DET 06:10PM ET",7.197,"DET"
"SS","Troy Tulowitzki",3400,"TOR@DET 06:10PM ET",5.855,"TOR"
"OF","Chris Young",3400,"NYY@BOS 04:05PM ET",5.333,"BOS"
"OF","Aaron Hicks",3400,"NYY@BOS 04:05PM ET",8.983,"NYY"
"OF","Mason Williams",3400,"NYY@BOS 04:05PM ET",6.4,"NYY"
"1B","Kendrys Morales",3300,"TOR@DET 06:10PM ET",7.286,"TOR"
"2B/OF","Andrew Romine",3300,"TOR@DET 06:10PM ET",4.925,"DET"
"OF","Kevin Pillar",3300,"TOR@DET 06:10PM ET",7.31,"TOR"
"2B","Starlin Castro",3300,"NYY@BOS 04:05PM ET",8.548,"NYY"
"3B","Deven Marrero",3300,"NYY@BOS 04:05PM ET",4.922,"BOS"
"1B","Victor Martinez",3200,"TOR@DET 06:10PM ET",6.113,"DET"
"3B","Jhonny Peralta",3200,"NYY@BOS 04:05PM ET",2.238,"BOS"
"3B","Chase Headley",3200,"NYY@BOS 04:05PM ET",6.873,"NYY"
"2B/OF","Brock Holt",3200,"NYY@BOS 04:05PM ET",3.333,"BOS"
"1B","Greg Bird",3200,"NYY@BOS 04:05PM ET",3.842,"NYY"
"OF","Dustin Fowler",3200,"NYY@BOS 04:05PM ET",0,"NYY"
"OF","Jose Bautista",3100,"TOR@DET 06:10PM ET",7.64,"TOR"
"3B","Pablo Sandoval",3000,"NYY@BOS 04:05PM ET",4.844,"BOS"
"1B","Chris Carter",3000,"NYY@BOS 04:05PM ET",5.129,"NYY"
"3B/SS","Ronald Torreyes",3000,"NYY@BOS 04:05PM ET",4.672,"NYY"
"1B/OF","Rob Refsnyder",3000,"NYY@BOS 04:05PM ET",1.95,"NYY"
"OF","Tyler Austin",2900,"NYY@BOS 04:05PM ET",5.25,"NYY"
"SS","Jorge Mateo",2900,"NYY@BOS 04:05PM ET",0,"NYY"
"3B","Miguel Andujar",2900,"NYY@BOS 04:05PM ET",26,"NYY"
"C","Miguel Montero",2800,"TOR@DET 06:10PM ET",4.021,"TOR"
"OF","Steve Pearce",2800,"TOR@DET 06:10PM ET",5.978,"TOR"
"OF","Alex Presley",2800,"TOR@DET 06:10PM ET",5.545,"DET"
"2B/SS","Dixon Machado",2800,"TOR@DET 06:10PM ET",3.25,"DET"
"OF","JaCoby Jones",2800,"TOR@DET 06:10PM ET",3.091,"DET"
"C","James McCann",2800,"TOR@DET 06:10PM ET",5.938,"DET"
"C","Christian Vazquez",2800,"NYY@BOS 04:05PM ET",5.38,"BOS"
"OF","Steve Selsky",2800,"NYY@BOS 04:05PM ET",0.625,"BOS"
"3B/SS","Marco Hernandez",2800,"NYY@BOS 04:05PM ET",3.619,"BOS"
"SS","Tyler Wade",2800,"NYY@BOS 04:05PM ET",4,"NYY"
"OF","Ezequiel Carrera",2700,"TOR@DET 06:10PM ET",5.261,"TOR"
"1B/C","John Hicks",2700,"TOR@DET 06:10PM ET",6.435,"DET"
"OF","Dalton Pompey",2700,"TOR@DET 06:10PM ET",0,"TOR"
"OF","Mikie Mahtook",2700,"TOR@DET 06:10PM ET",4.48,"DET"
"OF","Tyler Collins",2700,"TOR@DET 06:10PM ET",5.225,"DET"
"1B","Rowdy Tellez",2700,"TOR@DET 06:10PM ET",0,"TOR"
"C","Sandy Leon",2700,"NYY@BOS 04:05PM ET",5.592,"BOS"
"1B/OF","Ji-Man Choi",2700,"NYY@BOS 04:05PM ET",9,"NYY"
"1B","Sam Travis",2700,"NYY@BOS 04:05PM ET",4.588,"BOS"
"C","Jarrod Saltalamacchia",2600,"TOR@DET 06:10PM ET",0.7,"TOR"
"SS","Jose Iglesias",2600,"TOR@DET 06:10PM ET",5.63,"DET"
"2B/3B","Josh Rutledge",2600,"NYY@BOS 04:05PM ET",3.744,"BOS"
"SS","Gleyber Torres",2600,"NYY@BOS 04:05PM ET",0,"NYY"
"OF","Jim Adduci",2500,"TOR@DET 06:10PM ET",7.5,"DET"
"2B/3B","Darwin Barney",2500,"TOR@DET 06:10PM ET",3.292,"TOR"
"2B/SS","Ryan Goins",2500,"TOR@DET 06:10PM ET",4.194,"TOR"
"OF","Darrell Ceciliani",2500,"TOR@DET 06:10PM ET",8.333,"TOR"
"3B/OF","Chris Coghlan",2400,"TOR@DET 06:10PM ET",2.757,"TOR"
"OF","Anthony Alford",2400,"TOR@DET 06:10PM ET",1.25,"TOR"
"C","Austin Romine",2400,"NYY@BOS 04:05PM ET",4.327,"NYY"
"OF","Matt den Dekker",2300,"TOR@DET 06:10PM ET",1.75,"DET"
"OF","Dwight Smith Jr.",2300,"TOR@DET 06:10PM ET",4.083,"TOR"
"C","Luke Maile",2200,"TOR@DET 06:10PM ET",2.697,"TOR"
"C","Kyle Higashioka",2200,"NYY@BOS 04:05PM ET",0.889,"NYY"
"3B/SS","Tzu-Wei Lin",2200,"NYY@BOS 04:05PM ET",5.375,"BOS"
"C","Mike Ohlman",2000,"TOR@DET 06:10PM ET",1.6,"TOR"
"OF","Ian Parmley",2000,"TOR@DET 06:10PM ET",0,"TOR"
"OF","Harold Ramirez",2000,"TOR@DET 06:10PM ET",0,"TOR"
"SS","Richard Urena",2000,"TOR@DET 06:10PM ET",0,"TOR"
