P,P,C,1B,2B,3B,SS,OF,OF,OF
Rick Porcello,Austin Pruitt,Travis d'Arnaud,Eric Hosmer,Asdrubal Cabrera,Mike Moustakas,Amed Rosario,Charlie Blackmon,Jay Bruce,Yoenis Cespedes
Zack Godley,Luke Weaver,Wilson Ramos,Josh Bell,Asdrubal Cabrera,Kyle Seager,Amed Rosario,Michael Conforto,Jay Bruce,Curtis Granderson
Matt Moore,Robert Stephenson,Travis d'Arnaud,Eric Thames,Asdrubal Cabrera,Nolan Arenado,Elvis Andrus,Michael Conforto,Jay Bruce,Curtis Granderson
Jake Arrieta,Luke Weaver,Travis d'Arnaud,Mark Reynolds,Kolten Wong,Jedd Gyorko,Amed Rosario,Michael Conforto,Curtis Granderson,Yoenis Cespedes
Jake Arrieta,Luke Weaver,Travis d'Arnaud,Eric Hosmer,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Yoenis Cespedes,Jarrod Dyson
Dallas Keuchel,Robert Stephenson,Salvador Perez,Mike Napoli,Asdrubal Cabrera,Manny Machado,Amed Rosario,Michael Conforto,Curtis Granderson,Yoenis Cespedes
JC Ramirez,Luke Weaver,Travis d'Arnaud,Joey Votto,Asdrubal Cabrera,Adrian Beltre,Amed Rosario,Bryce Harper,Jay Bruce,Yoenis Cespedes
Julio Teheran,Brock Stewart,Travis d'Arnaud,Mark Reynolds,Neil Walker,Nolan Arenado,Amed Rosario,Jay Bruce,Mike Trout,Yoenis Cespedes
Brock Stewart,Luke Weaver,Salvador Perez,Mark Reynolds,Asdrubal Cabrera,Nolan Arenado,Trevor Story,Charlie Blackmon,Gerardo Parra,Yoenis Cespedes
Dallas Keuchel,Luke Weaver,Salvador Perez,Yuli Gurriel,Neil Walker,David Freese,Amed Rosario,Jay Bruce,Curtis Granderson,Yoenis Cespedes
Jake Arrieta,Austin Pruitt,Travis d'Arnaud,Joey Votto,Neil Walker,Evan Longoria,Amed Rosario,Charlie Blackmon,Curtis Granderson,Yoenis Cespedes
Luke Weaver,Austin Pruitt,Travis d'Arnaud,Mark Reynolds,Neil Walker,Anthony Rendon,Amed Rosario,Michael Conforto,Bryce Harper,Jay Bruce
Dallas Keuchel,Matt Moore,Travis d'Arnaud,Joey Votto,Neil Walker,Kaleb Cowart,Amed Rosario,Jay Bruce,Yoenis Cespedes,Starling Marte
Dallas Keuchel,Luke Weaver,Yasmani Grandal,Joey Votto,Robinson Cano,Kyle Seager,Jean Segura,Michael Conforto,Leonys Martin,Jarrod Dyson
Matt Moore,Luke Weaver,Travis d'Arnaud,Yuli Gurriel,Asdrubal Cabrera,Manny Machado,Amed Rosario,Charlie Blackmon,Jay Bruce,Curtis Granderson
Trevor Bauer,Brock Stewart,Travis d'Arnaud,Josh Bell,Neil Walker,Nolan Arenado,Corey Seager,Michael Conforto,Curtis Granderson,Yoenis Cespedes
Matt Moore,Luke Weaver,Ryan Hanigan,Mark Reynolds,Neil Walker,Nolan Arenado,Jean Segura,Charlie Blackmon,Mike Trout,Gerardo Parra
Dallas Keuchel,Brock Stewart,Brian McCann,Cody Bellinger,Neil Walker,Conor Gillaspie,Amed Rosario,Michael Conforto,Jay Bruce,Yoenis Cespedes
Zack Godley,Luke Weaver,Travis d'Arnaud,Freddie Freeman,Neil Walker,Matt Chapman,Freddy Galvis,Michael Conforto,Jay Bruce,Curtis Granderson
Rick Porcello,Luke Weaver,JT Realmuto,Yuli Gurriel,Asdrubal Cabrera,Adrian Beltre,Amed Rosario,Michael Conforto,Curtis Granderson,Yoenis Cespedes
Jake Arrieta,Matt Moore,Travis d'Arnaud,Mike Napoli,Asdrubal Cabrera,Evan Longoria,Amed Rosario,Michael Conforto,Curtis Granderson,Carlos Gonzalez
Matt Moore,Luke Weaver,Mike Zunino,Mark Reynolds,Robinson Cano,Kyle Seager,Jean Segura,Jay Bruce,Mike Trout,Nelson Cruz
Zack Godley,Robert Stephenson,Yasmani Grandal,Freddie Freeman,Asdrubal Cabrera,Evan Longoria,Amed Rosario,Michael Conforto,Jay Bruce,Yoenis Cespedes
Brock Stewart,Luke Weaver,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Amed Rosario,Michael Conforto,Charlie Blackmon,Jay Bruce
Dallas Keuchel,Luke Weaver,Mike Zunino,Mike Napoli,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Yoenis Cespedes,Leonys Martin
Jake Arrieta,Brock Stewart,Travis d'Arnaud,Yuli Gurriel,Neil Walker,Travis Shaw,Amed Rosario,Michael Conforto,Yoenis Cespedes,Starling Marte
Dallas Keuchel,Luke Weaver,Tucker Barnhart,Joey Votto,Scooter Gennett,Nolan Arenado,Jean Segura,Michael Conforto,Billy Hamilton,Jesse Winker
Zack Godley,Brock Stewart,Travis d'Arnaud,Eric Thames,Robinson Cano,Evan Longoria,Amed Rosario,Michael Conforto,Jay Bruce,Curtis Granderson
Matt Moore,Luke Weaver,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jean Segura,Michael Conforto,Mike Trout,Melky Cabrera
Matt Moore,Luke Weaver,Yasmani Grandal,Cody Bellinger,Chris Taylor,Nolan Arenado,Corey Seager,Michael Conforto,Joc Pederson,Yoenis Cespedes
Dallas Keuchel,Robert Stephenson,Travis d'Arnaud,Ryon Healy,Asdrubal Cabrera,Nolan Arenado,Amed Rosario,Jay Bruce,Yoenis Cespedes,Derek Fisher
Luke Weaver,Robert Stephenson,Yasmani Grandal,Joey Votto,DJ LeMahieu,Nolan Arenado,Trevor Story,Michael Conforto,Charlie Blackmon,Gerardo Parra
Rick Porcello,Austin Pruitt,Travis d'Arnaud,Joey Votto,Neil Walker,Kyle Seager,Marcus Semien,Michael Conforto,Jay Bruce,Curtis Granderson
Zack Godley,Luke Weaver,Travis d'Arnaud,Mike Napoli,Asdrubal Cabrera,Alex Bregman,Elvis Andrus,Jay Bruce,Curtis Granderson,Yoenis Cespedes
Dallas Keuchel,Luke Weaver,Robinson Chirinos,Mike Napoli,Neil Walker,Adrian Beltre,Elvis Andrus,Michael Conforto,Yoenis Cespedes,Delino DeShields
Brent Suter,Matt Moore,Travis d'Arnaud,Yuli Gurriel,Neil Walker,Nolan Arenado,Amed Rosario,Michael Conforto,Mike Trout,Curtis Granderson
Matt Moore,Luke Weaver,Brian McCann,Yuli Gurriel,Jose Altuve,Nolan Arenado,Jean Segura,Michael Conforto,Josh Reddick,Derek Fisher
Dallas Keuchel,Austin Pruitt,Travis d'Arnaud,Josh Bell,Neil Walker,Kris Bryant,Jean Segura,Jay Bruce,Curtis Granderson,Yoenis Cespedes
Dallas Keuchel,Luke Weaver,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Bryce Harper,Nelson Cruz,Starling Marte
Matt Moore,Luke Weaver,Salvador Perez,Eric Hosmer,DJ LeMahieu,Nolan Arenado,Amed Rosario,Charlie Blackmon,Gerardo Parra,Carlos Gonzalez
Julio Teheran,Matt Moore,Travis d'Arnaud,Brandon Belt,Asdrubal Cabrera,Kyle Seager,Amed Rosario,Michael Conforto,Jay Bruce,Mike Trout
Dallas Keuchel,Luke Weaver,Salvador Perez,Eric Hosmer,Neil Walker,Mike Moustakas,Ramon Torres,Melky Cabrera,Yoenis Cespedes,Carlos Gonzalez
JC Ramirez,Matt Moore,Travis d'Arnaud,Cody Bellinger,Robinson Cano,Mike Moustakas,Amed Rosario,Jay Bruce,Curtis Granderson,Yoenis Cespedes
Rick Porcello,Luke Weaver,Wilson Ramos,Mark Reynolds,Neil Walker,Nolan Arenado,Trevor Story,Jay Bruce,Gerardo Parra,Carlos Gonzalez
Zack Godley,Luke Weaver,Travis d'Arnaud,Yuli Gurriel,DJ LeMahieu,Nolan Arenado,Trevor Story,Gerardo Parra,Yoenis Cespedes,Carlos Gonzalez
Rick Porcello,JC Ramirez,Travis d'Arnaud,Josh Bell,Asdrubal Cabrera,Evan Longoria,Jean Segura,Michael Conforto,Curtis Granderson,Yoenis Cespedes
Matt Moore,Luke Weaver,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Trevor Story,Charlie Blackmon,Bryce Harper,Yoenis Cespedes
Zack Godley,Austin Pruitt,Travis d'Arnaud,Brandon Belt,Asdrubal Cabrera,Nolan Arenado,Amed Rosario,Mike Trout,Curtis Granderson,Yoenis Cespedes
JC Ramirez,Luke Weaver,Travis d'Arnaud,Chase Utley,Asdrubal Cabrera,Anthony Rendon,Amed Rosario,Michael Conforto,Mike Trout,Curtis Granderson
Rick Porcello,Luke Weaver,Mike Zunino,Freddie Freeman,Neil Walker,Kyle Seager,Jean Segura,Michael Conforto,Nelson Cruz,Jarrod Dyson
Jake Arrieta,Austin Pruitt,Travis d'Arnaud,Freddie Freeman,Neil Walker,Conor Gillaspie,Elvis Andrus,Michael Conforto,Jay Bruce,Yoenis Cespedes
Luke Weaver,Austin Pruitt,Travis d'Arnaud,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Gerardo Parra,Curtis Granderson
Zack Godley,Matt Moore,Travis d'Arnaud,Eric Thames,Neil Walker,Manny Machado,Brandon Crawford,Jay Bruce,Curtis Granderson,Yoenis Cespedes
Julio Teheran,Luke Weaver,Travis d'Arnaud,Freddie Freeman,Neil Walker,Kris Bryant,Amed Rosario,Bryce Harper,Curtis Granderson,Yoenis Cespedes
Jake Arrieta,Luke Weaver,Mike Zunino,Danny Valencia,Robinson Cano,Nolan Arenado,Jean Segura,Jay Bruce,Starling Marte,Jarrod Dyson
Dallas Keuchel,Brock Stewart,Travis d'Arnaud,Josh Bell,Asdrubal Cabrera,Kaleb Cowart,Elvis Andrus,Michael Conforto,Jay Bruce,Yoenis Cespedes
Zack Godley,Luke Weaver,Salvador Perez,Eric Hosmer,Robinson Cano,Mike Moustakas,Alcides Escobar,Michael Conforto,Yoenis Cespedes,Alex Gordon
Dallas Keuchel,Austin Pruitt,Travis d'Arnaud,Eric Hosmer,Asdrubal Cabrera,Matt Chapman,Freddy Galvis,Michael Conforto,Curtis Granderson,Yoenis Cespedes
Luke Weaver,Robert Stephenson,Ryan Hanigan,Mark Reynolds,Asdrubal Cabrera,Nolan Arenado,Corey Seager,Charlie Blackmon,Bryce Harper,Carlos Gonzalez
Jake Arrieta,Luke Weaver,Brian McCann,Danny Valencia,Robinson Cano,Mike Moustakas,Jean Segura,Michael Conforto,Nelson Cruz,Leonys Martin
Rick Porcello,Brock Stewart,Travis d'Arnaud,Mark Reynolds,Asdrubal Cabrera,Kyle Seager,Amed Rosario,Bryce Harper,Curtis Granderson,Yoenis Cespedes
Dallas Keuchel,Luke Weaver,Brian McCann,Yuli Gurriel,Robinson Cano,Alex Bregman,Corey Seager,Josh Reddick,Yoenis Cespedes,Derek Fisher
Zack Godley,Matt Moore,Tucker Barnhart,Eric Thames,Asdrubal Cabrera,Jedd Gyorko,Amed Rosario,Michael Conforto,Curtis Granderson,Yoenis Cespedes
Jake Arrieta,Luke Weaver,Ryan Hanigan,Mark Reynolds,Robinson Cano,Nolan Arenado,Brandon Crawford,Gerardo Parra,Yoenis Cespedes,Carlos Gonzalez
Dallas Keuchel,Luke Weaver,Mike Zunino,Yuli Gurriel,Robinson Cano,Kyle Seager,Amed Rosario,Charlie Blackmon,Nelson Cruz,Jarrod Dyson
Dallas Keuchel,Robert Stephenson,Travis d'Arnaud,Cody Bellinger,Neil Walker,Kyle Seager,Amed Rosario,Jay Bruce,Curtis Granderson,Carlos Gonzalez
Brock Stewart,Luke Weaver,Brian McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Bryce Harper,Mike Trout,Carlos Gonzalez
JC Ramirez,Matt Moore,Wilson Ramos,Eric Hosmer,Neil Walker,Manny Machado,Amed Rosario,Michael Conforto,Curtis Granderson,Yoenis Cespedes
Rick Porcello,Luke Weaver,Ryan Hanigan,Eric Hosmer,DJ LeMahieu,Kyle Seager,Trevor Story,Michael Conforto,Charlie Blackmon,Carlos Gonzalez
Zack Godley,Luke Weaver,Jose Lobaton,Adam Lind,Howie Kendrick,Anthony Rendon,Jean Segura,Michael Conforto,Bryce Harper,Yoenis Cespedes
JC Ramirez,Julio Teheran,Travis d'Arnaud,Eric Thames,Neil Walker,Evan Longoria,Trevor Story,Michael Conforto,Jay Bruce,Yoenis Cespedes
Zack Godley,Luke Weaver,Salvador Perez,Mark Reynolds,DJ LeMahieu,Evan Longoria,Trevor Story,Charlie Blackmon,Starling Marte,Carlos Gonzalez
Dallas Keuchel,Matt Moore,Travis d'Arnaud,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,Yoenis Cespedes,Leonys Martin
Dallas Keuchel,Luke Weaver,Travis d'Arnaud,Josh Bell,Neil Walker,David Freese,Jordy Mercer,Andrew McCutchen,Michael Conforto,Starling Marte
JC Ramirez,Luke Weaver,Tucker Barnhart,Freddie Freeman,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Jay Bruce,Carlos Gonzalez
Zack Godley,Brock Stewart,Tucker Barnhart,Joey Votto,Neil Walker,Kyle Seager,Amed Rosario,Jay Bruce,Curtis Granderson,Yoenis Cespedes
Dallas Keuchel,Luke Weaver,Yasmani Grandal,Chase Utley,Logan Forsythe,Kyle Seager,Corey Seager,Michael Conforto,Yasiel Puig,Yoenis Cespedes
Julio Teheran,Brock Stewart,Salvador Perez,Eric Thames,Neil Walker,Mike Moustakas,Amed Rosario,Michael Conforto,Curtis Granderson,Yoenis Cespedes
Luke Weaver,Robert Stephenson,Travis d'Arnaud,Anthony Rizzo,Jose Altuve,Kris Bryant,Amed Rosario,Michael Conforto,Jay Bruce,Curtis Granderson
Dallas Keuchel,Luke Weaver,Mike Zunino,Danny Valencia,Asdrubal Cabrera,Kyle Seager,Jean Segura,Mike Trout,Jarrod Dyson,Carlos Gonzalez
Matt Moore,Austin Pruitt,JT Realmuto,Freddie Freeman,Neil Walker,Nolan Arenado,Amed Rosario,Jay Bruce,Curtis Granderson,Yoenis Cespedes
Jake Arrieta,Luke Weaver,Mike Zunino,Cody Bellinger,Robinson Cano,Kyle Seager,Jean Segura,Bryce Harper,Leonys Martin,Carlos Gonzalez
Dallas Keuchel,Matt Moore,Travis d'Arnaud,Brandon Belt,Dee Gordon,Conor Gillaspie,Amed Rosario,Michael Conforto,Curtis Granderson,Yoenis Cespedes
Zack Godley,Luke Weaver,Tucker Barnhart,Mark Reynolds,Kolten Wong,Nolan Arenado,Marcus Semien,Charlie Blackmon,Gerardo Parra,Carlos Gonzalez
Luke Weaver,Austin Pruitt,Ryan Hanigan,Eric Hosmer,Robinson Cano,Nolan Arenado,Trevor Story,Charlie Blackmon,Jay Bruce,Gerardo Parra
Dallas Keuchel,Austin Pruitt,Tucker Barnhart,Ryon Healy,Neil Walker,Mike Moustakas,Amed Rosario,Michael Conforto,Jay Bruce,Curtis Granderson
Zack Godley,Luke Weaver,Mike Zunino,Joey Votto,Robinson Cano,Manny Machado,Jean Segura,Bryce Harper,Nelson Cruz,Jarrod Dyson
JC Ramirez,Trevor Bauer,Travis d'Arnaud,Mike Napoli,Neil Walker,Adrian Beltre,Amed Rosario,Michael Conforto,Charlie Blackmon,Yoenis Cespedes
Jake Arrieta,Luke Weaver,Brian McCann,Yuli Gurriel,Jose Altuve,Mike Moustakas,Amed Rosario,Josh Reddick,Yoenis Cespedes,Carlos Beltran
Dallas Keuchel,Luke Weaver,Travis d'Arnaud,Danny Valencia,Robinson Cano,Mike Moustakas,Jean Segura,Charlie Blackmon,Guillermo Heredia,Jarrod Dyson
Zack Godley,Austin Pruitt,Martin Maldonado,Eric Hosmer,Neil Walker,Travis Shaw,Amed Rosario,Michael Conforto,Jay Bruce,Yoenis Cespedes
Dallas Keuchel,Luke Weaver,Brian McCann,Yuli Gurriel,Neil Walker,Marwin Gonzalez,Amed Rosario,Michael Conforto,Carlos Beltran,Derek Fisher
JC Ramirez,Austin Pruitt,Yasmani Grandal,Joey Votto,Asdrubal Cabrera,Mike Moustakas,Amed Rosario,Michael Conforto,Curtis Granderson,Yoenis Cespedes
Dallas Keuchel,Luke Weaver,Martin Maldonado,Albert Pujols,Neil Walker,Kaleb Cowart,Andrelton Simmons,Michael Conforto,Mike Trout,Yoenis Cespedes
Jake Arrieta,Luke Weaver,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Corey Seager,Michael Conforto,Yoenis Cespedes,Billy Hamilton
Dallas Keuchel,Austin Pruitt,Travis d'Arnaud,Joey Votto,Asdrubal Cabrera,Jedd Gyorko,Amed Rosario,Michael Conforto,Jay Bruce,Adam Jones
Zack Godley,Luke Weaver,Travis d'Arnaud,Danny Valencia,Neil Walker,Kyle Seager,Jean Segura,Jay Bruce,Nelson Cruz,Leonys Martin
Rick Porcello,Brock Stewart,Wilson Ramos,Brandon Belt,Neil Walker,Nolan Arenado,Amed Rosario,Michael Conforto,Jay Bruce,Curtis Granderson
Brock Stewart,Luke Weaver,Mike Zunino,Eric Hosmer,Robinson Cano,Kyle Seager,Corey Seager,Michael Conforto,Nelson Cruz,Leonys Martin
Jake Arrieta,Luke Weaver,Ryan Hanigan,Josh Bell,DJ LeMahieu,Nolan Arenado,Marcus Semien,Charlie Blackmon,Starling Marte,Carlos Gonzalez
Zack Godley,Robert Stephenson,Travis d'Arnaud,Joey Votto,Asdrubal Cabrera,Eugenio Suarez,Marcus Semien,Michael Conforto,Curtis Granderson,Yoenis Cespedes
Matt Moore,Luke Weaver,Salvador Perez,Eric Hosmer,Neil Walker,Mike Moustakas,Alcides Escobar,Charlie Blackmon,Jay Bruce,Jorge Bonifacio
Rick Porcello,Brent Suter,Travis d'Arnaud,Eric Hosmer,Neil Walker,Evan Longoria,Amed Rosario,Michael Conforto,Jay Bruce,Starling Marte
Matt Moore,Luke Weaver,Ryan Hanigan,Joey Votto,Asdrubal Cabrera,Nolan Arenado,Trevor Story,Gerardo Parra,Curtis Granderson,Carlos Gonzalez
Zack Godley,Luke Weaver,Brian McCann,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Marcus Semien,Charlie Blackmon,Yoenis Cespedes,Derek Fisher
JC Ramirez,Matt Moore,Travis d'Arnaud,Mike Napoli,Neil Walker,Jedd Gyorko,Corey Seager,Michael Conforto,Jay Bruce,Curtis Granderson
Rick Porcello,Luke Weaver,Ryan Hanigan,Mark Reynolds,Jose Altuve,Nolan Arenado,Trevor Story,Charlie Blackmon,Starling Marte,Billy Hamilton
Brock Stewart,Robert Stephenson,Travis d'Arnaud,Eric Hosmer,Asdrubal Cabrera,Travis Shaw,Amed Rosario,Michael Conforto,Bryce Harper,Jay Bruce
Jake Arrieta,Luke Weaver,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Corey Seager,Michael Conforto,Guillermo Heredia,Jarrod Dyson
Jake Arrieta,Luke Weaver,Ryan Hanigan,Mark Reynolds,Kolten Wong,Manny Machado,Trevor Story,Charlie Blackmon,Mike Trout,Carlos Gonzalez
Dallas Keuchel,Austin Pruitt,Mike Zunino,Eric Thames,Robinson Cano,Kyle Seager,Jean Segura,Michael Conforto,Nelson Cruz,Carlos Gonzalez
Dallas Keuchel,Luke Weaver,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Marcus Semien,Jay Bruce,Curtis Granderson,Leonys Martin
