Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
53,1248,Ahmad Brooks,OLB,SF,CAR,10,63,96,0,0,0,0,0,27.8
54,15221,Zac Stacy,RB,LA,IND,10,46,84,57,7,61,63,14.80,27.8
55,8699,Knowshon Moreno,RB,DEN,SD,10,41,68,37,20,56,56,19.40,27.8
56,3753,Keith Rivers,OLB,NYG,OAK,10,37,65,0,0,0,0,0,27.6
57,6767,Pierre Garcon,WR,WAS,MIN,10,66,84,0,15,11,15,27.90,27.1
58,6681,DeAngelo Hall,FS,WAS,MIN,10,45,87,0,0,0,0,0,26.7
59,13406,Rob Housler,TE,ARI,HOU,10,44,67,0,11,9,11,15.70,26.6
60,15196,Kenny Stills,WR,NO,DAL,10,51,61,0,8,6,8,16.50,26.5
61,5820,Frank Gore,RB,SF,CAR,10,39,74,41,5,46,46,12.30,26.4
62,13027,Julius Thomas,TE,DEN,SD,10,60,100,0,8,5,8,18.60,26
63,13799,Ryan Tannehill,QB,MIA,TB,10,59,100,2,0,73,73,16.36,26
64,4104,Jerricho Cotchery,WR,PIT,BUF,10,35,52,0,6,6,6,11.10,26
65,14916,Giovani Bernard,RB,CIN,BAL,10,60,67,23,13,37,37,23.50,25.8
66,7634,Tracy Porter,CB,OAK,NYG,10,51,79,0,0,0,0,0,25.5
67,8880,Mathias Kiwanuka,DE,NYG,OAK,10,36,63,0,0,0,0,0,25.3
68,3943,DeSean Jackson,WR,PHI,GB,10,56,92,0,9,7,9,18,25
69,8632,Russell Allen,OLB,JAX,TEN,10,36,49,0,0,0,0,0,25
70,3942,Tramon Williams,CB,GB,PHI,10,61,100,0,0,0,0,0,24.4
71,12845,AJ Green,WR,CIN,BAL,10,87,98,0,17,9,17,32.10,24.3
72,1061,Charles Johnson,DE,CAR,SF,10,51,96,0,0,0,0,0,24.1
73,14275,Jarrett Boykin,WR,GB,PHI,10,47,60,0,28,17,28,22.20,23.8
74,7962,Reed Doughty,FS,WAS,MIN,10,36,69,0,0,0,0,0,23.6
75,9793,Dannell Ellerbe,OLB,MIA,TB,10,66,100,0,0,0,0,0,23.5
76,15224,Andre Ellington,RB,ARI,HOU,10,31,47,36,13,42,48,9.30,23.5
77,2429,Andre Johnson,WR,HOU,ARI,10,68,100,0,18,7,18,20.70,23.1
78,5984,Cullen Jenkins,DE,NYG,OAK,10,37,65,0,0,0,0,0,23
79,12926,Colin McCarthy,ILB,TEN,JAX,10,59,98,0,0,0,0,0,22.9
80,5476,DeMeco Ryans,ILB,PHI,GB,10,79,100,0,0,0,0,0,22.8
81,15176,Paul Worrilow,ILB,ATL,SEA,10,69,100,0,0,0,0,0,22.5
82,15088,Terrance Williams,WR,DAL,NO,10,36,80,0,14,3,14,9.10,22.5
83,12305,Derrick Morgan,OLB,TEN,JAX,10,58,97,0,0,0,0,0,22.2
84,8788,Matt Shaughnessy,DE,ARI,HOU,10,43,63,0,0,0,0,0,22.1
85,14005,TY Hilton,WR,IND,LA,10,59,80,0,14,12,14,23,22
86,11514,Gerald McCoy,DT,TB,MIA,10,59,100,0,0,0,0,0,22
87,13358,Mason Foster,ILB,TB,MIA,10,41,70,0,0,0,0,0,22
88,13718,Brandon Boykin,CB,PHI,GB,10,32,41,0,0,0,0,0,21.9
89,7175,Delanie Walker,TE,TEN,JAX,10,56,77,0,14,7,14,16.20,21.8
90,11234,Lamarr Houston,OLB,OAK,NYG,10,63,97,0,0,0,0,0,21.4
91,2428,Carson Palmer,QB,ARI,HOU,10,63,96,3,0,54,54,15.44,21.3
92,732,Matt Ryan,QB,ATL,SEA,10,58,100,5,0,67,67,12.38,21.3
93,14008,Andrew Luck,QB,IND,LA,10,67,91,6,0,76,76,20.82,20.6
94,11023,Carlos Dunlap,DE,CIN,BAL,10,72,99,0,0,0,0,0,20.4
95,12912,Jurrell Casey,DT,TEN,JAX,10,58,97,0,0,0,0,0,20.3
96,3867,Tony Romo,QB,DAL,NO,10,45,100,0,0,53,53,9.12,20.3
97,4162,Paul Posluszny,ILB,JAX,TEN,10,62,85,0,0,0,0,0,20.2
98,2224,Kevin Vickerson,DE,DEN,SD,10,40,56,0,0,0,0,0,20
99,1370,James Harrison,OLB,CIN,BAL,10,25,34,0,0,0,0,0,20
100,6310,James Ihedigbo,SS,BAL,CIN,10,89,100,0,0,0,0,0,19.7
101,15100,Jordan Reed,TE,WAS,MIN,10,62,79,0,15,10,15,18.20,19.7
102,14057,Danny Trevathan,ILB,DEN,SD,10,51,71,0,0,0,0,0,19.6
103,8950,Brian Orakpo,OLB,WAS,MIN,10,46,89,0,0,0,0,0,19.6
104,8649,Rashad Jennings,RB,OAK,NYG,10,55,97,36,9,40,46,12.70,19.5
105,4122,William Gay,CB,PIT,BUF,10,67,100,0,0,0,0,0,19.4
106,7420,Lawrence Timmons,ILB,PIT,BUF,10,67,100,0,0,0,0,0,19.4
107,4672,Geno Hayes,OLB,JAX,TEN,10,73,100,0,0,0,0,0,19.2
108,11414,Everson Griffen,DE,MIN,WAS,10,39,49,0,0,0,0,0,19.2
109,13103,Scott Tolzien,QB,GB,PHI,10,69,87,1,0,58,58,15.10,19
110,8972,Jay Cutler,QB,CHI,DET,10,63,84,0,0,64,64,13,19
111,2550,Kyle Williams,DT,BUF,PIT,10,62,91,0,0,0,0,0,18.7
112,8244,Philip Rivers,QB,SD,DEN,10,72,100,7,0,47,47,13.42,18.6
113,511,Patrick Willis,ILB,SF,CAR,10,66,100,0,0,0,0,0,18.6
114,12902,Cameron Heyward,DE,PIT,BUF,10,57,85,0,0,0,0,0,18.6
115,13590,Donald Butler,OLB,SD,DEN,10,60,100,0,0,0,0,0,18.3
116,11382,Ndamukong Suh,DT,DET,CHI,10,60,80,0,0,0,0,0,18.2
117,4877,Demarcus Ware,OLB,DAL,NO,10,52,62,0,0,0,0,0,18.1
118,14534,Bobby Wagner,ILB,SEA,ATL,10,50,86,0,0,0,0,0,18
119,11056,Antonio Brown,WR,PIT,BUF,10,58,85,0,19,10,19,19.40,17.9
120,11488,Jimmy Graham,TE,NO,DAL,10,33,39,0,15,15,15,10.90,17.9
121,14375,Lavonte David,OLB,TB,MIA,10,59,100,0,0,0,0,0,17.8
122,12247,Jason Pierre-Paul,DE,NYG,OAK,10,42,74,0,0,0,0,0,17.6
123,15138,Eddie Lacy,RB,GB,PHI,10,48,61,50,4,54,54,10.40,17.5
124,13022,Von Miller,OLB,DEN,SD,10,62,86,0,0,0,0,0,17.3
125,9956,Dan Skuta,OLB,SF,CAR,10,41,62,0,0,0,0,0,17.1
126,12841,Andy Dalton,QB,CIN,BAL,10,89,100,7,0,64,64,18.16,17
127,12725,Marcell Dareus,NT,BUF,PIT,10,62,91,0,0,0,0,0,16.9
128,13214,Nick Fairley,DT,DET,CHI,10,50,67,0,0,0,0,0,16.6
129,14187,Alshon Jeffery,WR,CHI,DET,10,72,96,3,25,15,28,23.90,16.5
130,15081,Tourek Williams,OLB,SD,DEN,10,46,77,0,0,0,0,0,16.5
131,13999,Jerrell Freeman,ILB,IND,LA,10,49,89,0,0,0,0,0,16.3
132,11011,Arthur Jones,DT,BAL,CIN,10,43,48,0,0,0,0,0,16.3
133,5315,Jonathan Babineaux,DT,ATL,SEA,10,56,81,0,0,0,0,0,16.1
134,4399,Cliff Avril,DE,SEA,ATL,10,33,57,0,0,0,0,0,16.1
135,9274,James Laurinaitis,ILB,LA,IND,10,64,87,0,0,0,0,0,15.6
136,3380,Quintin Mikell,SS,CAR,SF,10,32,60,0,0,0,0,0,15.6
137,8438,Brian Leonard,RB,TB,MIA,10,47,71,43,6,47,49,9.30,15.5
138,11570,Daryl Washington,ILB,ARI,HOU,10,68,100,0,0,0,0,0,15.4
139,13693,Terrelle Pryor,WR,OAK,NYG,10,57,100,9,0,54,54,10.78,15.4
140,3760,Brandon Meriweather,SS,WAS,MIN,10,52,100,0,0,0,0,0,15.4
141,8650,Terrance Knighton,DT,DEN,SD,10,41,57,0,0,0,0,0,15.4
142,6304,Darrelle Revis,CB,TB,MIA,10,59,100,0,0,0,0,0,15.3
143,12554,Andrew Sendejo,SS,MIN,WAS,10,79,100,0,0,0,0,0,15.2
144,12830,Torrey Smith,WR,BAL,CIN,10,70,95,0,20,7,20,15.60,15.1
145,11345,Logan Paulsen,TE,WAS,MIN,10,42,53,0,7,5,7,8.30,15
146,3807,Ben Roethlisberger,QB,PIT,BUF,10,68,100,0,0,44,44,11.16,14.9
147,14868,EJ Manuel,QB,BUF,PIT,10,67,100,3,0,61,61,10.90,14.8
148,6506,AJ Hawk,OLB,GB,PHI,10,61,100,0,0,0,0,0,14.8
149,14898,Arthur Brown,ILB,BAL,CIN,10,27,30,0,0,0,0,0,14.8
150,3242,Rashean Mathis,CB,DET,CHI,10,75,100,0,0,0,0,0,14.7
151,9788,Lardarius Webb,FS,BAL,CIN,10,86,97,0,0,0,0,0,14.5
152,13162,Leonard Hankerson,WR,WAS,MIN,10,42,53,0,12,12,12,11.10,14.5
153,13941,Zach Brown,ILB,TEN,JAX,10,38,63,0,0,0,0,0,14.5
154,11302,Linval Joseph,NT,NYG,OAK,10,38,67,0,0,0,0,0,14.5
155,13860,Vontaze Burfict,OLB,CIN,BAL,10,66,90,0,0,0,0,0,14.4
156,725,Shaun Phillips,OLB,DEN,SD,10,42,58,0,0,0,0,0,14.3
157,11271,Barry Church,SS,DAL,NO,10,81,96,0,0,0,0,0,14.2
158,4895,Thomas Davis,OLB,CAR,SF,10,53,100,0,0,0,0,0,14.2
159,14970,Jarvis Jones,OLB,PIT,BUF,10,40,60,0,0,0,0,0,14.2
160,9890,Vance Walker,DE,OAK,NYG,10,54,83,0,0,0,0,0,14.1
161,5701,Fred Jackson,RB,BUF,PIT,10,44,66,27,9,34,36,9.20,14.1
162,11658,Karlos Dansby,OLB,ARI,HOU,10,68,100,0,0,0,0,0,14
163,5940,Dashon Goldson,FS,TB,MIA,10,57,97,0,0,0,0,0,14
164,5916,Terence Newman,CB,CIN,BAL,10,69,95,0,0,0,0,0,13.8
165,13188,Chris Conte,SS,CHI,DET,10,62,100,0,0,0,0,0,13.7
166,12323,Joique Bell,RB,DET,CHI,10,30,48,33,3,33,37,4.10,13.7
167,13460,Doug Baldwin,WR,SEA,ATL,10,56,81,0,14,9,14,12.60,13.6
168,8664,Tiquan Underwood,WR,TB,MIA,10,47,71,0,11,6,11,9.40,13.6
169,7857,Jerome Simpson,WR,MIN,WAS,10,33,64,0,18,12,18,8.50,13.6
170,12177,Joe Mays,ILB,HOU,ARI,10,48,73,0,0,0,0,0,13.5
171,6285,Chad Greenway,OLB,MIN,WAS,10,79,100,0,0,0,0,0,13.3
172,11124,Pat Angerer,ILB,IND,LA,10,49,89,0,0,0,0,0,13.3
173,14864,Kiko Alonso,ILB,BUF,PIT,10,68,100,0,0,0,0,0,13.2
174,13957,Kendall Wright,WR,TEN,JAX,10,59,81,0,15,12,15,14.80,13.2
175,2253,Randy Starks,DE,MIA,TB,10,53,80,0,0,0,0,0,13.2
176,14059,Derek Wolfe,DE,DEN,SD,10,42,58,0,0,0,0,0,13.1
177,3825,Erin Henderson,ILB,MIN,WAS,10,77,98,0,0,0,0,0,13
178,14414,Trumaine Johnson,CB,LA,IND,10,73,99,0,0,0,0,0,13
179,9994,Michael Bennett,DE,SEA,ATL,10,44,76,0,0,0,0,0,13
180,5334,Wesley Woodyard,ILB,DEN,SD,10,70,97,0,0,0,0,0,12.9
181,3808,William Hayes,DE,LA,IND,10,35,47,0,0,0,0,0,12.9
182,462,BenJarvus Green-Ellis,RB,CIN,BAL,10,28,32,32,0,32,32,3.60,12.9
183,9026,DeAndre Levy,OLB,DET,CHI,10,75,100,0,0,0,0,0,12.7
184,14405,Chris Givens,WR,LA,IND,10,43,78,0,9,5,9,7.40,12.6
185,13112,Bruce Carter,ILB,DAL,NO,10,84,100,0,0,0,0,0,12.5
186,8281,Jairus Byrd,FS,BUF,PIT,10,68,100,0,0,0,0,0,12.5
187,10953,Nolan Carroll,CB,MIA,TB,10,64,97,0,0,0,0,0,12.5
188,4366,Quentin Jammer,CB,DEN,SD,10,32,44,0,0,0,0,0,12.5
189,15197,Kenny Vaccaro,SS,NO,DAL,10,32,71,0,0,0,0,0,12.5
190,15154,Joplo Bartu,ILB,ATL,SEA,10,67,97,0,0,0,0,0,12.4
191,4819,Charles Tillman,CB,CHI,DET,10,57,92,0,0,0,0,0,12.3
192,9588,Brandon Pettigrew,TE,DET,CHI,10,57,92,0,9,9,9,12,12.3
193,15041,Kayvon Webster,CB,DEN,SD,10,45,63,0,0,0,0,0,12.2
194,5442,Donte Whitner,SS,SF,CAR,10,66,100,0,0,0,0,0,12.1
195,8776,Mike Mitchell,FS,CAR,SF,10,53,100,0,0,0,0,0,12.1
196,13557,Ben Tate,RB,HOU,ARI,10,53,78,28,9,34,38,9.40,12.1
197,13237,MD Jennings,SS,GB,PHI,10,50,82,0,0,0,0,0,12
198,14645,Derrick Shelby,DT,MIA,TB,10,25,38,0,0,0,0,0,12
199,3931,Rashard Mendenhall,RB,ARI,HOU,10,26,39,50,4,54,54,5.10,11.9
200,15014,Dwayne Gratz,CB,JAX,TEN,10,72,99,0,0,0,0,0,11.8
201,4992,Justin Durant,OLB,DAL,NO,10,38,45,0,0,0,0,0,11.8
202,8410,Ropati Pitoitua,DE,TEN,JAX,10,34,57,0,0,0,0,0,11.8
203,11402,Sam Shields,CB,GB,PHI,10,60,98,0,0,0,0,0,11.7
204,13858,Courtney Upshaw,OLB,BAL,CIN,10,43,48,0,0,0,0,0,11.6
205,4750,Glenn Dorsey,NT,SF,CAR,10,43,65,0,0,0,0,0,11.6
206,15079,Manti Te'o,ILB,SD,DEN,10,43,72,0,0,0,0,0,11.6
207,12747,Aaron Williams,SS,BUF,PIT,10,61,90,0,0,0,0,0,11.5
208,11264,Cam Thomas,DT,SD,DEN,10,26,43,0,0,0,0,0,11.5
209,14989,DJ Swearinger,FS,HOU,ARI,10,66,100,0,0,0,0,0,11.4
210,13463,Kris Durham,WR,DET,CHI,10,57,92,0,2,2,2,7.50,11.4
211,11108,Earl Mitchell,DT,HOU,ARI,10,44,67,0,0,0,0,0,11.4
212,13285,Akeem Dent,ILB,ATL,SEA,10,35,51,0,0,0,0,0,11.4
213,711,Lamarr Woodley,OLB,PIT,BUF,10,35,52,0,0,0,0,0,11.4
214,1750,Trent Cole,OLB,PHI,GB,10,62,79,0,0,0,0,0,11.3
215,14986,DeAndre Hopkins,WR,HOU,ARI,10,61,90,0,18,10,18,12.90,11.3
216,15226,Tyrann Mathieu,FS,ARI,HOU,10,67,99,0,0,0,0,0,11.2
217,4932,Eli Manning,QB,NYG,OAK,10,65,100,5,0,39,39,8.30,11.2
218,11096,Alterraun Verner,CB,TEN,JAX,10,58,97,0,0,0,0,0,11.2
219,1722,Cortland Finnegan,CB,LA,IND,10,58,78,0,0,0,0,0,11.2
220,2950,Steve Johnson,WR,BUF,PIT,10,43,64,0,23,7,23,7.80,11.2
221,14135,Kendall Reyes,DE,SD,DEN,10,45,75,0,0,0,0,0,11.1
222,8435,Michael Johnson,DE,CIN,BAL,10,68,93,0,0,0,0,0,11
223,15201,Mike Glennon,QB,TB,MIA,10,66,100,6,0,38,38,8.26,11
224,547,Ray Rice,RB,BAL,CIN,10,51,69,35,12,47,47,11.60,11
225,15183,Desmond Trufant,CB,ATL,SEA,10,69,100,0,0,0,0,0,10.9
226,611,Joe Flacco,QB,BAL,CIN,10,74,100,1,0,50,50,11,10.8
227,15242,Eric Reid,FS,SF,CAR,10,37,56,0,0,0,0,0,10.8
228,384,Stephen Tulloch,ILB,DET,CHI,10,75,100,0,0,0,0,0,10.7
229,11578,NaVorro Bowman,ILB,SF,CAR,10,66,100,0,0,0,0,0,10.6
230,12951,Brooks Reed,DE,HOU,ARI,10,66,100,0,0,0,0,0,10.6
231,11182,Eric Decker,WR,DEN,SD,10,49,82,0,10,6,10,8.20,10.6
232,3254,James Anderson,ILB,CHI,DET,10,62,100,0,0,0,0,0,10.5
233,4358,Steve Smith,WR,CAR,SF,10,60,91,0,18,10,18,12.30,10.5
234,11270,Dez Bryant,WR,DAL,NO,10,42,93,0,5,2,5,5.40,10.5
235,3785,Curtis Lofton,ILB,NO,DAL,10,38,84,0,0,0,0,0,10.5
236,594,Chris Crocker,SS,CIN,BAL,10,53,73,0,0,0,0,0,10.4
237,4959,Philip Wheeler,OLB,MIA,TB,10,48,73,0,0,0,0,0,10.4
238,5353,Daryl Smith,OLB,BAL,CIN,10,87,98,0,0,0,0,0,10.3
239,14440,Robert Blanton,SS,MIN,WAS,10,29,37,0,0,0,0,0,10.3
240,14635,Mark Barron,OLB,TB,MIA,10,59,100,0,0,0,0,0,10.2
241,8330,Brian Hartline,WR,MIA,TB,10,56,95,0,14,9,14,10.70,10.2
242,7534,Justin Smith,DT,SF,CAR,10,54,82,0,0,0,0,0,10.2
243,15576,Jeff Heath,FS,DAL,NO,10,84,100,0,0,0,0,0,10.1
244,4603,Nick Roach,ILB,OAK,NYG,10,65,100,0,0,0,0,0,10
245,13069,Denarius Moore,WR,OAK,NYG,10,45,79,0,20,7,20,7.50,10
246,12040,Jabari Greer,CB,NO,DAL,10,45,100,0,0,0,0,0,10
247,11936,Ernie Sims,OLB,DAL,NO,10,45,54,0,0,0,0,0,10
248,13163,Roy Helu,RB,WAS,MIN,10,31,39,7,13,16,19,6.10,10
249,15069,Stacy McGee,DT,OAK,NYG,10,25,39,0,0,0,0,0,10
250,11112,Darryl Sharpton,ILB,HOU,ARI,10,66,100,0,0,0,0,0,9.8
251,7884,Antonio Gates,TE,SD,DEN,10,63,88,0,13,6,13,10.20,9.8
252,12886,Cortez Allen,CB,PIT,BUF,10,41,61,0,0,0,0,0,9.8
253,13018,Chris Harris,CB,DEN,SD,10,72,100,0,0,0,0,0,9.7
254,14048,Malik Jackson,DT,DEN,SD,10,36,50,0,0,0,0,0,9.7
255,6828,Chris Johnson,RB,TEN,JAX,10,55,75,22,13,31,35,11.30,9.6
256,15086,BW Webb,CB,DAL,NO,10,26,31,0,0,0,0,0,9.6
257,11308,Nate Allen,FS,PHI,GB,10,79,100,0,0,0,0,0,9.5
258,13320,Cam Newton,QB,CAR,SF,10,66,100,12,0,61,61,7.26,9.5
259,7243,Eric Weddle,SS,SD,DEN,10,60,100,2,0,2,2,0.20,9.5
260,7816,Darnell Dockett,DT,ARI,HOU,10,58,85,0,0,0,0,0,9.5
261,13997,Coby Fleener,TE,IND,LA,10,56,76,0,18,7,18,9.30,9.5
262,13902,Trent Richardson,RB,IND,LA,10,37,50,14,14,22,27,6.50,9.5
263,14978,Justin Hunter,WR,TEN,JAX,10,54,74,0,13,4,13,7.10,9.4
264,11199,Cassius Vaughn,CB,IND,LA,10,54,98,0,0,0,0,0,9.3
265,13240,Brandian Ross,FS,OAK,NYG,10,43,66,0,0,0,0,0,9.3
266,7680,Haloti Ngata,DT,BAL,CIN,10,43,48,0,0,0,0,0,9.3
267,14021,Andre Branch,DE,JAX,TEN,10,43,59,0,0,0,0,0,9.3
268,2670,Charles Woodson,SS,OAK,NYG,10,65,100,0,0,0,0,0,9.2
269,7350,Tarell Brown,CB,SF,CAR,10,65,99,0,0,0,0,0,9.2
270,9899,Bernard Pollard,SS,TEN,JAX,10,60,100,0,0,0,0,0,9.2
271,9739,Hakeem Nicks,WR,NYG,OAK,10,53,82,0,8,8,8,8.90,9.2
272,12215,Reshad Jones,SS,MIA,TB,10,66,100,0,0,0,0,0,9.1
273,1903,Pat Sims,NT,OAK,NYG,10,44,68,0,0,0,0,0,9.1
274,13154,Jacquian Williams,OLB,NYG,OAK,10,44,77,0,0,0,0,0,9.1
275,10962,Jared Odrick,DE,MIA,TB,10,44,67,0,0,0,0,0,9.1
276,5400,Osi Umenyiora,OLB,ATL,SEA,10,50,73,0,0,0,0,0,9
277,14838,Tony Jerod-Eddie,DT,SF,CAR,10,39,59,0,0,0,0,0,9
278,10195,Cary Williams,CB,PHI,GB,10,79,100,0,0,0,0,0,8.9
279,1286,Michael Griffin,SS,TEN,JAX,10,57,95,0,0,0,0,0,8.8
280,15065,David Bass,OLB,CHI,DET,10,40,65,0,0,0,0,0,8.8
281,13166,Ryan Kerrigan,OLB,WAS,MIN,10,52,100,0,0,0,0,0,8.7
282,13981,DeVier Posey,WR,HOU,ARI,10,39,57,0,15,8,15,6.40,8.7
283,8353,Patrick Chung,SS,PHI,GB,10,64,81,0,0,0,0,0,8.6
284,14571,Jonathan Massaquoi,OLB,ATL,SEA,10,35,51,0,0,0,0,0,8.6
285,11991,Sammie Hill,NT,TEN,JAX,10,35,58,0,0,0,0,0,8.6
286,11371,Major Wright,SS,CHI,DET,10,59,95,0,0,0,0,0,8.5
287,15199,Johnthan Banks,CB,TB,MIA,10,59,100,0,0,0,0,0,8.5
288,9049,Brad Jones,ILB,GB,PHI,10,47,77,0,0,0,0,0,8.5
289,12716,Cedric Thornton,DT,PHI,GB,10,47,60,0,0,0,0,0,8.5
290,2556,Dominique Rodgers-Cromartie,CB,DEN,SD,10,47,65,0,0,0,0,0,8.5
291,12829,Jimmy Smith,CB,BAL,CIN,10,89,100,0,0,0,0,0,8.4
292,12910,Akeem Ayers,OLB,TEN,JAX,10,60,100,0,0,0,0,0,8.3
293,13317,Thomas Keiser,DE,SD,DEN,10,60,100,0,0,0,0,0,8.3
294,13202,Stephen Paea,DE,CHI,DET,10,54,87,0,0,0,0,0,8.3
295,2677,Jameel McClain,ILB,BAL,CIN,10,36,40,0,0,0,0,0,8.3
296,9783,Rashad Johnson,FS,ARI,HOU,10,36,53,0,0,0,0,0,8.3
297,6853,Corey Graham,FS,BAL,CIN,10,55,62,0,0,0,0,0,8.2
298,15013,Josh Evans,FS,JAX,TEN,10,49,67,0,0,0,0,0,8.2
299,11463,Brandon LaFell,WR,CAR,SF,10,59,89,0,14,7,14,8.80,8.1
300,2158,Kendall Langford,DE,LA,IND,10,43,58,0,0,0,0,0,8.1
