Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
88,11276,Sean Lee,OLB,DAL,DET,8,80,100,0,0,0,0,0,20.6
89,15367,Tim Wright,TE,TB,CAR,8,53,76,0,15,9,15,15.80,20.4
90,11271,Barry Church,SS,DAL,DET,8,64,80,0,0,0,0,0,20.3
91,13022,Von Miller,OLB,DEN,WAS,8,61,86,0,0,0,0,0,20.3
92,13162,Leonard Hankerson,WR,WAS,DEN,8,33,47,0,9,3,9,7.70,20.3
93,14967,Le'Veon Bell,RB,PIT,OAK,8,55,78,24,13,33,36,16.10,20.2
94,196,Brett Keisel,DE,PIT,OAK,8,56,95,0,0,0,0,0,19.8
95,3341,Calais Campbell,DE,ARI,ATL,8,70,84,0,0,0,0,0,19.7
96,8650,Terrance Knighton,DT,DEN,WAS,8,45,63,0,0,0,0,0,19.6
97,13239,Jamari Lattimore,OLB,GB,MIN,8,28,60,0,0,0,0,0,19.6
98,7035,Ryan Clark,FS,PIT,OAK,8,59,100,0,0,0,0,0,19.5
99,7969,Jamaal Charles,RB,KC,CLE,8,62,85,29,11,37,40,17,19.4
100,4631,Wes Welker,WR,DEN,WAS,8,73,90,0,14,8,14,20.10,19.3
101,13284,Drew Davis,WR,ATL,ARI,8,71,86,0,10,7,10,18.70,19.3
102,4162,Paul Posluszny,ILB,JAX,SF,8,57,100,0,0,0,0,0,19.3
103,9783,Rashad Johnson,FS,ARI,ATL,8,52,63,0,0,0,0,0,19.2
104,15014,Dwayne Gratz,CB,JAX,SF,8,26,46,0,0,0,0,0,19.2
105,8670,Robert Ayers Jr,DE,DEN,WAS,8,26,37,0,0,0,0,0,19.2
106,12885,Phil Taylor,NT,CLE,KC,8,39,53,0,0,0,0,0,19
107,13355,Adrian Clayborn,DE,TB,CAR,8,52,83,0,0,0,0,0,18.7
108,14646,Olivier Vernon,DE,MIA,NE,8,44,67,0,0,0,0,0,18.6
109,2405,Chad Henne,QB,JAX,SF,8,73,100,1,0,63,63,13.22,18.1
110,14711,Craig Robertson,ILB,CLE,KC,8,72,99,0,0,0,0,0,18.1
111,11197,Demaryius Thomas,WR,DEN,WAS,8,75,93,0,15,9,15,20.50,18
112,15100,Jordan Reed,TE,WAS,DEN,8,50,70,0,28,16,28,17,18
113,11904,Michael Boley,OLB,CIN,NYJ,8,25,37,0,0,0,0,0,18
114,4399,Cliff Avril,DE,SEA,LA,8,37,49,0,0,0,0,0,17.8
115,11054,TJ Ward,SS,CLE,KC,8,68,93,0,0,0,0,0,17.5
116,14991,Chris Jones,DT,NE,MIA,8,79,100,0,0,0,0,0,17.2
117,4895,Thomas Davis,OLB,CAR,TB,8,70,100,0,0,0,0,0,17.1
118,15099,Bacarri Rambo,SS,WAS,DEN,8,56,70,0,0,0,0,0,17
119,14478,Michael Floyd,WR,ARI,ATL,8,53,98,0,8,6,8,12,17
120,8174,John Abraham,OLB,ARI,ATL,8,53,64,0,0,0,0,0,17
121,14865,Marquise Goodwin,WR,BUF,NO,8,33,47,0,15,9,15,8.60,17
122,13731,Mychal Kendricks,OLB,PHI,NYG,8,74,100,0,0,0,0,0,16.9
123,3825,Erin Henderson,ILB,MIN,GB,8,74,100,0,0,0,0,0,16.9
124,7420,Lawrence Timmons,ILB,PIT,OAK,8,59,100,0,0,0,0,0,16.9
125,11234,Lamarr Houston,OLB,OAK,PIT,8,65,92,0,0,0,0,0,16.8
126,11437,Corey Peters,NT,ATL,ARI,8,47,87,0,0,0,0,0,16.8
127,11455,Greg Hardy,DE,CAR,TB,8,60,86,0,0,0,0,0,16.7
128,11773,Jason Babin,OLB,JAX,SF,8,36,63,0,0,0,0,0,16.7
129,11579,Tramaine Brock,CB,SF,JAX,8,36,49,0,0,0,0,0,16.7
130,9707,Rob Ninkovich,OLB,NE,MIA,8,79,100,0,0,0,0,0,16.6
131,6211,Harry Douglas,WR,ATL,ARI,8,74,89,0,24,16,24,27.10,16.4
132,11578,NaVorro Bowman,ILB,SF,JAX,8,73,100,0,0,0,0,0,16.4
133,9890,Vance Walker,DE,OAK,PIT,8,57,80,0,0,0,0,0,16.3
134,12307,Perry Riley,ILB,WAS,DEN,8,65,81,0,0,0,0,0,16.2
135,13338,Cameron Jordan,DE,NO,BUF,8,64,90,0,0,0,0,0,16.1
136,13816,Damon Harrison,DT,NYJ,CIN,8,31,54,0,0,0,0,0,16.1
137,384,Stephen Tulloch,ILB,DET,DAL,8,53,93,0,0,0,0,0,16
138,14358,Akiem Hicks,DE,NO,BUF,8,47,66,0,0,0,0,0,16
139,8880,Mathias Kiwanuka,DE,NYG,PHI,8,41,67,0,0,0,0,0,15.9
140,8840,Mike Jenkins,CB,OAK,PIT,8,60,85,0,0,0,0,0,15.8
141,3807,Ben Roethlisberger,QB,PIT,OAK,8,71,100,1,0,65,65,13.10,15.6
142,12861,Jordan Cameron,TE,CLE,KC,8,52,98,0,8,8,8,12.10,15.6
143,10946,David Nelson,WR,NYJ,CIN,8,52,78,0,23,15,23,16,15.4
144,11026,Jermaine Gresham,TE,CIN,NYJ,8,48,84,0,6,4,6,9.40,15.4
145,6285,Chad Greenway,OLB,MIN,GB,8,70,95,0,0,0,0,0,15.3
146,15202,Mike James,RB,TB,CAR,8,42,60,24,12,33,36,10.40,15.2
147,11570,Daryl Washington,ILB,ARI,ATL,8,83,100,0,0,0,0,0,15.1
148,15469,Nickell Robey,CB,BUF,NO,8,43,61,0,0,0,0,0,15.1
149,2760,Brandon Carr,CB,DAL,DET,8,80,100,0,0,0,0,0,15
150,14864,Kiko Alonso,ILB,BUF,NO,8,70,100,0,0,0,0,0,15
151,1577,Joel Dreessen,TE,DEN,WAS,8,46,57,0,4,4,4,8.90,15
152,14232,Will Hill,SS,NYG,PHI,8,61,100,0,0,0,0,0,14.8
153,12246,Victor Cruz,WR,NYG,PHI,8,58,78,0,17,12,17,15.60,14.8
154,13718,Brandon Boykin,CB,PHI,NYG,8,27,37,0,0,0,0,0,14.8
155,11612,Earl Thomas,FS,SEA,LA,8,76,100,0,0,0,0,0,14.5
156,14737,Antonio Allen,FS,NYJ,CIN,8,38,67,0,0,0,0,0,14.5
157,11747,Peyton Hillis,RB,NYG,PHI,8,59,80,34,9,39,42,11.50,14.4
158,8438,Brian Leonard,RB,TB,CAR,8,27,39,4,26,26,30,9.90,14.4
159,13024,Rahim Moore,FS,DEN,WAS,8,70,99,0,0,0,0,0,14.3
160,7896,Dimitri Patterson,CB,MIA,NE,8,60,91,0,0,0,0,0,14.2
161,15154,Joplo Bartu,ILB,ATL,ARI,8,49,91,0,0,0,0,0,14.1
162,14949,Barkevious Mingo,OLB,CLE,KC,8,39,53,0,0,0,0,0,14.1
163,9196,Malcolm Jenkins,S,NO,BUF,8,32,45,0,0,0,0,0,14.1
164,15226,Tyrann Mathieu,FS,ARI,ATL,8,82,99,0,0,0,0,0,14
165,13446,Bruce Miller,FB,SF,JAX,8,40,70,3,8,8,10,7.60,14
166,11712,Anquan Boldin,WR,SF,JAX,8,40,70,0,15,10,15,9.60,14
167,11658,Karlos Dansby,OLB,ARI,ATL,8,83,100,0,0,0,0,0,13.9
168,13799,Ryan Tannehill,QB,MIA,NE,8,79,100,1,0,54,54,13.88,13.8
169,11386,Morgan Burnett,SS,GB,MIN,8,47,100,0,0,0,0,0,13.8
170,13285,Akeem Dent,ILB,ATL,ARI,8,29,54,0,0,0,0,0,13.8
171,511,Patrick Willis,ILB,SF,JAX,8,73,100,0,0,0,0,0,13.7
172,12548,Scott Chandler,TE,BUF,NO,8,53,75,0,21,13,21,14.20,13.6
173,14275,Jarrett Boykin,WR,GB,MIN,8,66,87,0,9,8,9,13.90,13.5
174,15151,Xavier Rhodes,CB,MIN,GB,8,52,70,0,0,0,0,0,13.5
175,13894,Tashaun Gipson,FS,CLE,KC,8,67,92,0,0,0,0,0,13.4
176,13275,Kyle Rudolph,TE,MIN,GB,8,38,81,0,11,11,11,9.10,13.4
177,13721,Fletcher Cox,DT,PHI,NYG,8,63,85,0,0,0,0,0,13.3
178,15085,Joseph Randle,RB,DAL,DET,8,33,58,42,12,52,55,7.40,13.3
179,4932,Eli Manning,QB,NYG,PHI,8,74,100,1,0,54,54,9.74,13.2
180,13036,Justin Houston,OLB,KC,CLE,8,53,100,0,0,0,0,0,13.2
181,13214,Nick Fairley,DT,DET,DAL,8,38,67,0,0,0,0,0,13.2
182,1658,Greg Olsen,TE,CAR,TB,8,62,98,0,7,5,7,11.10,13.1
183,13135,Prince Amukamara,CB,NYG,PHI,8,61,100,0,0,0,0,0,13.1
184,6780,Asante Samuel,CB,ATL,ARI,8,54,100,0,0,0,0,0,13
185,9266,Bradley Fletcher,CB,PHI,NYG,8,74,100,0,0,0,0,0,12.8
186,15576,Jeff Heath,FS,DAL,DET,8,79,99,0,0,0,0,0,12.7
187,15242,Eric Reid,FS,SF,JAX,8,72,99,0,0,0,0,0,12.5
188,11056,Antonio Brown,WR,PIT,OAK,8,67,94,2,19,15,21,17.40,12.5
189,12167,Reggie Nelson,FS,CIN,NYJ,8,57,85,0,0,0,0,0,12.5
190,11932,LeSean McCoy,RB,PHI,NYG,8,52,85,29,10,37,39,10.50,12.5
191,12716,Cedric Thornton,DT,PHI,NYG,8,48,65,0,0,0,0,0,12.5
192,14381,Leonard Johnson,CB,TB,CAR,8,40,64,0,0,0,0,0,12.5
193,15176,Paul Worrilow,ILB,ATL,ARI,8,49,91,0,0,0,0,0,12.2
194,8337,Tony McDaniel,DT,SEA,LA,8,41,54,0,0,0,0,0,12.2
195,10985,Brandon Spikes,ILB,NE,MIA,8,62,79,0,0,0,0,0,12.1
196,8632,Russell Allen,OLB,JAX,SF,8,50,88,0,0,0,0,0,12
197,15177,Robert Alford,CB,ATL,ARI,8,25,46,0,0,0,0,0,12
198,13018,Chris Harris,CB,DEN,WAS,8,69,97,0,0,0,0,0,11.6
199,13166,Ryan Kerrigan,OLB,WAS,DEN,8,69,86,0,0,0,0,0,11.6
200,3519,Vincent Jackson,WR,TB,CAR,8,68,97,0,19,7,19,12.90,11.6
201,11132,Jerry Hughes,OLB,BUF,NO,8,67,96,0,0,0,0,0,11.5
202,9801,Paul Kruger,DE,CLE,KC,8,55,75,0,0,0,0,0,11.5
203,14111,Rod Streater,WR,OAK,PIT,8,39,66,0,15,10,15,8.50,11.5
204,13742,Alfonzo Dennard,CB,NE,MIA,8,79,100,0,0,0,0,0,11.4
205,14405,Chris Givens,WR,LA,SEA,8,66,87,2,8,8,9,11.50,11.4
206,8390,Marquice Cole,CB,NE,MIA,8,44,56,0,0,0,0,0,11.4
207,14722,Duke Ihenacho,SS,DEN,WAS,8,35,49,0,0,0,0,0,11.4
208,732,Matt Ryan,QB,ATL,ARI,8,83,100,1,0,75,75,16.34,11.3
209,4939,Brandon Flowers,CB,KC,CLE,8,53,100,0,0,0,0,0,11.3
210,1986,Jason Avant,WR,PHI,NYG,8,48,79,0,8,6,8,8.40,11.2
211,13697,Thaddeus Lewis,QB,BUF,NO,8,71,100,3,0,58,58,10.86,11.1
212,7634,Tracy Porter,CB,OAK,PIT,8,59,83,0,0,0,0,0,11
213,725,Shaun Phillips,OLB,DEN,WAS,8,41,58,0,0,0,0,0,11
214,3943,DeSean Jackson,WR,PHI,NYG,8,58,95,0,19,14,19,14.30,10.9
215,4314,Tom Brady,QB,NE,MIA,8,66,100,6,0,39,39,8.14,10.8
216,6535,Dawan Landry,SS,NYJ,CIN,8,51,90,0,0,0,0,0,10.8
217,14391,Keith Tandy,SS,TB,CAR,8,37,59,0,0,0,0,0,10.8
218,9277,Chris Ogbonnaya,RB,CLE,KC,8,25,47,12,16,24,28,5.70,10.8
219,9169,Captain Munnerlyn,CB,CAR,TB,8,70,100,0,0,0,0,0,10.7
220,13002,Cecil Shorts,WR,JAX,SF,8,69,95,0,15,10,15,14.40,10.7
221,14975,Vince Williams,ILB,PIT,OAK,8,47,80,0,0,0,0,0,10.6
222,2163,Jason Hatcher,DE,DAL,DET,8,65,81,0,0,0,0,0,10.5
223,14916,Giovani Bernard,RB,CIN,NYJ,8,26,46,19,8,23,27,3.70,10.4
224,14635,Mark Barron,OLB,TB,CAR,8,63,100,0,0,0,0,0,10.3
225,9121,Chris Owens,CB,CLE,KC,8,39,53,0,0,0,0,0,10.3
226,11767,Steve McLendon,NT,PIT,OAK,8,39,66,0,0,0,0,0,10.3
227,15067,DJ Hayden,CB,OAK,PIT,8,49,69,0,0,0,0,0,10.2
228,292,Brandon Mebane,NT,SEA,LA,8,49,65,0,0,0,0,0,10.2
229,14412,Janoris Jenkins,CB,LA,SEA,8,44,100,0,0,0,0,0,10.2
230,15197,Kenny Vaccaro,SS,NO,BUF,8,70,99,0,0,0,0,0,10
231,11765,Keenan Lewis,CB,NO,BUF,8,70,99,0,0,0,0,0,10
232,12902,Cameron Heyward,DE,PIT,OAK,8,55,93,0,0,0,0,0,10
233,13112,Bruce Carter,ILB,DAL,DET,8,45,56,0,0,0,0,0,10
234,15199,Johnthan Banks,CB,TB,CAR,8,40,64,0,0,0,0,0,10
235,11936,Ernie Sims,OLB,DAL,DET,8,35,44,0,0,0,0,0,10
236,13789,Kelcie McCray,SS,TB,CAR,8,25,40,0,0,0,0,0,10
237,3785,Curtis Lofton,ILB,NO,BUF,8,71,100,0,0,0,0,0,9.9
238,9793,Dannell Ellerbe,OLB,MIA,NE,8,66,100,0,0,0,0,0,9.8
239,8321,Chris Clemons,ILB,MIA,NE,8,66,100,0,0,0,0,0,9.8
240,4672,Geno Hayes,OLB,JAX,SF,8,56,98,0,0,0,0,0,9.8
241,11756,Benjamin Watson,TE,NO,BUF,8,46,66,0,7,7,7,7.50,9.8
242,2933,Calvin Pace,OLB,NYJ,CIN,8,41,72,0,0,0,0,0,9.8
243,14820,Sean McGrath,TE,KC,CLE,8,26,36,0,8,8,8,4.50,9.6
244,3542,Fred Evans,NT,MIN,GB,8,26,35,0,0,0,0,0,9.6
245,5916,Terence Newman,CB,CIN,NYJ,8,42,63,0,0,0,0,0,9.5
246,11205,Eric Berry,SS,KC,CLE,8,53,100,0,0,0,0,0,9.4
247,13479,Richard Sherman,CB,SEA,LA,8,75,99,0,0,0,0,0,9.3
248,14338,Luke Kuechly,ILB,CAR,TB,8,70,100,0,0,0,0,0,9.3
249,2307,Justin Tuck,DE,NYG,PHI,8,43,71,0,0,0,0,0,9.3
250,7295,Stephen Bowen,DE,WAS,DEN,8,43,54,0,0,0,0,0,9.3
251,1903,Pat Sims,NT,OAK,PIT,8,43,61,0,0,0,0,0,9.3
252,4104,Jerricho Cotchery,WR,PIT,OAK,8,42,59,0,10,7,10,6.90,9.3
253,13240,Brandian Ross,FS,OAK,PIT,8,71,100,0,0,0,0,0,9.2
254,12741,Da'Norris Searcy,SS,BUF,NO,8,43,61,0,0,0,0,0,9.1
255,14144,Morris Claiborne,CB,DAL,DET,8,33,41,0,0,0,0,0,9.1
256,13027,Julius Thomas,TE,DEN,WAS,8,32,40,0,9,9,9,5.90,9.1
257,12150,Josh Wilson,CB,WAS,DEN,8,78,98,0,0,0,0,0,9
258,7816,Darnell Dockett,DT,ARI,ATL,8,67,81,0,0,0,0,0,9
259,5035,Leodis McKelvin,CB,BUF,NO,8,56,80,0,0,0,0,0,8.9
260,12800,Bilal Powell,RB,NYJ,CIN,8,44,66,23,14,32,36,7.90,8.9
261,5476,DeMeco Ryans,ILB,PHI,NYG,8,74,100,0,0,0,0,0,8.8
262,9026,DeAndre Levy,OLB,DET,DAL,8,57,100,0,0,0,0,0,8.8
263,15183,Desmond Trufant,CB,ATL,ARI,8,51,94,0,0,0,0,0,8.8
264,14631,Josh Robinson,CB,MIN,GB,8,70,95,0,0,0,0,0,8.6
265,5467,Mario Williams,DE,BUF,NO,8,65,93,0,0,0,0,0,8.6
266,13484,KJ Wright,OLB,SEA,LA,8,71,93,0,0,0,0,0,8.5
267,11384,Willie Young,OLB,DET,DAL,8,47,83,0,0,0,0,0,8.5
268,4358,Steve Smith,WR,CAR,TB,8,50,79,0,14,8,14,8.20,8.4
269,4959,Philip Wheeler,OLB,MIA,NE,8,66,100,0,0,0,0,0,8.3
270,13788,Rishard Matthews,WR,MIA,NE,8,36,46,0,17,8,17,6,8.3
271,9739,Hakeem Nicks,WR,NYG,PHI,8,62,84,0,19,11,19,12.10,8.2
272,11151,Tyson Alualu,DE,JAX,SF,8,49,86,0,0,0,0,0,8.2
273,10974,Rob Gronkowski,TE,NE,MIA,8,33,50,0,15,6,15,4.70,8.2
274,13808,Quinton Coples,DE,NYJ,CIN,8,43,75,0,0,0,0,0,8.1
275,12554,Andrew Sendejo,SS,MIN,GB,8,69,93,0,0,0,0,0,8
276,8664,Tiquan Underwood,WR,TB,CAR,8,59,84,0,7,5,7,7.70,8
277,12247,Jason Pierre-Paul,DE,NYG,PHI,8,50,82,0,0,0,0,0,8
278,13878,Mohamed Sanu,WR,CIN,NYJ,8,30,53,0,10,3,10,3.40,8
279,8778,Brandon Myers,TE,NYG,PHI,8,53,72,0,8,6,8,7.20,7.9
280,12763,Jimmy Wilson,SS,MIA,NE,8,38,58,0,0,0,0,0,7.9
281,5334,Wesley Woodyard,ILB,DEN,WAS,8,71,100,0,0,0,0,0,7.7
282,4603,Nick Roach,ILB,OAK,PIT,8,71,100,0,0,0,0,0,7.7
283,12386,Marshawn Lynch,RB,SEA,LA,8,35,80,23,3,26,26,3.70,7.7
284,13463,Kris Durham,WR,DET,DAL,8,71,89,0,9,6,9,9.40,7.6
285,7350,Tarell Brown,CB,SF,JAX,8,73,100,0,0,0,0,0,7.5
286,7774,London Fletcher,ILB,WAS,DEN,8,73,91,0,0,0,0,0,7.5
287,5677,Alan Ball,CB,JAX,SF,8,53,93,0,0,0,0,0,7.5
288,9667,Sean Smith,CB,KC,CLE,8,53,100,0,0,0,0,0,7.5
289,13154,Jacquian Williams,OLB,NYG,PHI,8,61,100,0,0,0,0,0,7.4
290,9118,William Moore,SS,ATL,ARI,8,54,100,0,0,0,0,0,7.4
291,6506,AJ Hawk,OLB,GB,MIN,8,47,100,0,0,0,0,0,7.4
292,9112,Peria Jerry,DT,ATL,ARI,8,39,72,0,0,0,0,0,7.4
293,14048,Malik Jackson,DT,DEN,WAS,8,34,48,0,0,0,0,0,7.4
294,13509,Garrett McIntyre,OLB,NYJ,CIN,8,27,47,0,0,0,0,0,7.4
295,1248,Ahmad Brooks,OLB,SF,JAX,8,55,75,0,0,0,0,0,7.3
296,2104,Mike Adams,SS,DEN,WAS,8,41,58,0,0,0,0,0,7.3
297,14534,Bobby Wagner,ILB,SEA,LA,8,76,100,0,0,0,0,0,7.2
298,6767,Pierre Garcon,WR,WAS,DEN,8,64,90,0,17,11,17,11.60,7.2
299,15691,Melvin White,CB,CAR,TB,8,70,100,0,0,0,0,0,7.1
300,12747,Aaron Williams,SS,BUF,NO,8,70,100,0,0,0,0,0,7.1
