Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
31,11488,Jimmy Graham,TE,NO,CAR,14,47,72,0,23,13,23,23.80,37.9
32,14895,Geno Smith,QB,NYJ,OAK,14,58,100,9,0,52,52,22.76,37.5
33,3867,Tony Romo,QB,DAL,CHI,14,44,80,2,0,48,48,16.06,36.5
34,14916,Giovani Bernard,RB,CIN,IND,14,42,55,29,10,38,38,18.80,35.2
35,14587,Josh Gordon,WR,CLE,NE,14,70,95,1,14,11,16,34.50,35
36,15036,Montee Ball,RB,DEN,TEN,14,42,44,36,10,43,45,17.70,35
37,11056,Antonio Brown,WR,PIT,MIA,14,58,88,0,16,9,16,27.80,34.1
38,12241,Junior Galette,OLB,NO,CAR,14,62,98,0,0,0,0,0,33.9
39,7328,Peyton Manning,QB,DEN,TEN,14,95,100,3,0,65,65,34.78,33.5
40,3382,Marcel Reece,FB,OAK,NYJ,14,67,97,28,8,31,36,27.10,33
41,14571,Jonathan Massaquoi,OLB,ATL,GB,14,41,58,0,0,0,0,0,32.9
42,15746,Matt McGloin,QB,OAK,NYJ,14,55,80,4,0,60,60,18.80,32.4
43,12323,Joique Bell,RB,DET,PHI,14,52,85,44,14,52,58,22.70,32.1
44,14737,Antonio Allen,FS,NYJ,OAK,14,25,36,0,0,0,0,0,32
45,8699,Knowshon Moreno,RB,DEN,TEN,14,53,56,26,13,38,40,22.90,31.9
46,8244,Philip Rivers,QB,SD,NYG,14,63,88,0,0,44,44,20.96,31.7
47,6828,Chris Johnson,RB,TEN,DEN,14,30,60,40,10,47,50,12.50,31.7
48,8739,Tyson Jackson,DE,KC,WAS,14,29,43,0,0,0,0,0,31.4
49,15138,Eddie Lacy,RB,GB,ATL,14,48,68,42,10,48,52,18,31.2
50,7203,Dwayne Bowe,WR,KC,WAS,14,42,67,0,12,10,12,17,31
51,3931,Rashard Mendenhall,RB,ARI,LA,14,33,49,52,0,52,52,10.10,30.6
52,4577,Gary Barnidge,TE,CLE,NE,14,36,49,0,6,6,6,12.90,30.3
53,4633,Matt Schaub,QB,HOU,JAX,14,35,42,3,0,86,86,11.62,30.3
54,11017,Dennis Pitta,TE,BAL,MIN,14,36,42,0,31,17,31,16.80,30
55,6739,Alex Smith,QB,KC,WAS,14,48,76,4,0,46,46,14.18,29.5
56,12386,Marshawn Lynch,RB,SEA,SF,14,45,85,44,0,44,44,13.20,29.3
57,11413,Toby Gerhart,RB,MIN,BAL,14,44,67,34,2,34,36,13.90,29.3
58,14048,Malik Jackson,DT,DEN,TEN,14,40,80,0,0,0,0,0,29.2
59,8723,Matt Cassel,QB,MIN,BAL,14,66,100,3,0,61,61,19.20,29.1
60,9739,Hakeem Nicks,WR,NYG,SD,14,47,86,0,15,11,15,21.50,28.7
61,12460,Clinton McDonald,DT,SEA,SF,14,28,41,0,0,0,0,0,28.2
62,2406,Tamba Hali,OLB,KC,WAS,14,54,81,0,0,0,0,0,28.1
63,897,Johnny Jolly,NT,GB,ATL,14,32,54,0,0,0,0,0,28.1
64,11578,NaVorro Bowman,ILB,SF,SEA,14,53,100,0,0,0,0,0,27.7
65,4314,Tom Brady,QB,NE,CLE,14,83,100,2,0,65,65,27.82,27.5
66,2307,Justin Tuck,DE,NYG,SD,14,63,88,0,0,0,0,0,27
67,11400,Andrew Quarless,TE,GB,ATL,14,47,66,0,15,13,15,18.60,26.8
68,13358,Mason Foster,ILB,TB,BUF,14,53,80,0,0,0,0,0,26.4
69,7308,Maurice Jones-Drew,RB,JAX,HOU,14,47,73,30,6,34,36,17.30,26.2
70,13723,Nick Foles,QB,PHI,DET,14,75,100,8,0,37,37,20.46,25.9
71,1652,Steven Jackson,RB,ATL,GB,14,31,53,48,10,52,58,9,25.8
72,4631,Wes Welker,WR,DEN,TEN,14,48,51,0,21,10,21,17.10,25.2
73,2405,Chad Henne,QB,JAX,HOU,14,64,100,6,0,48,48,15.98,25
74,11443,Sean Weatherspoon,OLB,ATL,GB,14,62,87,0,0,0,0,0,25
75,12861,Jordan Cameron,TE,CLE,NE,14,73,99,0,12,12,12,30.10,24.8
76,9801,Paul Kruger,DE,CLE,NE,14,59,71,0,0,0,0,0,24.6
77,5571,Larry Fitzgerald,WR,ARI,LA,14,64,94,0,19,19,19,27.60,24.4
78,13022,Von Miller,OLB,DEN,TEN,14,48,96,0,0,0,0,0,24.4
79,8967,Earl Bennett,WR,CHI,DAL,14,32,44,0,6,6,6,9.80,24.4
80,12902,Cameron Heyward,DE,PIT,MIA,14,59,95,0,0,0,0,0,24.2
81,13320,Cam Newton,QB,CAR,NO,14,63,100,10,0,64,64,15.20,24.1
82,14257,Robert Griffin III,QB,WAS,KC,14,48,72,8,0,63,63,12.46,23.9
83,611,Joe Flacco,QB,BAL,MIN,14,85,100,1,0,60,60,23,23.5
84,6310,James Ihedigbo,SS,BAL,MIN,14,66,100,0,0,0,0,0,23.5
85,11070,Jason Worilds,OLB,PIT,MIA,14,62,100,0,0,0,0,0,23.5
86,15479,Marlon Brown,WR,BAL,MIN,14,65,77,0,17,11,17,22.20,23.4
87,4603,Nick Roach,ILB,OAK,NYJ,14,58,100,0,0,0,0,0,23.3
88,7857,Jerome Simpson,WR,MIN,BAL,14,47,71,0,17,9,17,14.80,23
89,3519,Vincent Jackson,WR,TB,BUF,14,57,86,0,14,5,14,16,22.8
90,4060,Ray McDonald,DT,SF,SEA,14,40,76,0,0,0,0,0,22.2
91,13338,Cameron Jordan,DE,NO,CAR,14,59,94,0,0,0,0,0,21.9
92,15019,Ace Sanders,WR,JAX,HOU,14,34,53,3,18,15,24,10.44,21.9
93,2428,Carson Palmer,QB,ARI,LA,14,68,100,2,0,49,49,14.66,21.6
94,11063,Emmanuel Sanders,WR,PIT,MIA,14,58,88,0,10,7,10,16.50,21.6
95,14167,Kyle Wilber,OLB,DAL,CHI,14,44,61,0,0,0,0,0,21.6
96,15220,Alec Ogletree,ILB,LA,ARI,14,66,97,0,0,0,0,0,21.5
97,3380,Quintin Mikell,SS,CAR,NO,14,65,100,0,0,0,0,0,21.4
98,15234,Marcus Cooper,CB,KC,WAS,14,28,42,0,0,0,0,0,21.4
99,4104,Jerricho Cotchery,WR,PIT,MIA,14,55,83,0,16,9,16,16.70,21.3
100,15072,Mychal Rivera,TE,OAK,NYJ,14,38,55,0,21,13,21,13.10,21.3
101,11182,Eric Decker,WR,DEN,TEN,14,84,88,0,14,10,14,28.70,21.1
102,6344,Troy Polamalu,SS,PIT,MIA,14,62,100,0,0,0,0,0,21
103,15176,Paul Worrilow,ILB,ATL,GB,14,71,100,0,0,0,0,0,20.7
104,732,Matt Ryan,QB,ATL,GB,14,59,100,0,0,59,59,14.24,20.7
105,12716,Cedric Thornton,DT,PHI,DET,14,34,56,0,0,0,0,0,20.6
106,15215,Tavon Austin,WR,LA,ARI,14,32,59,3,9,6,13,7.50,20.3
107,15694,Case Keenum,QB,HOU,JAX,14,48,58,2,0,63,63,10.66,20.1
108,13974,Keshawn Martin,WR,HOU,JAX,14,44,53,0,14,9,14,12.80,20
109,13871,Dre Kirkpatrick,CB,CIN,IND,14,25,42,0,0,0,0,0,20
110,14187,Alshon Jeffery,WR,CHI,DAL,14,69,96,1,13,9,15,18.70,19.9
111,14135,Kendall Reyes,DE,SD,NYG,14,44,80,0,0,0,0,0,19.8
112,7580,DeAngelo Williams,RB,CAR,NO,14,32,51,41,6,44,47,7.30,19.7
113,11437,Corey Peters,NT,ATL,GB,14,48,68,0,0,0,0,0,19.6
114,15221,Zac Stacy,RB,LA,ARI,14,42,78,33,10,41,43,11.20,19.5
115,2429,Andre Johnson,WR,HOU,JAX,14,80,96,0,26,16,26,31.40,19.2
116,11514,Gerald McCoy,DT,TB,BUF,14,66,100,0,0,0,0,0,19.2
117,2933,Calvin Pace,OLB,NYJ,OAK,14,53,77,0,0,0,0,0,19.2
118,14536,Russell Wilson,QB,SEA,SF,14,53,100,2,0,49,49,11.16,19.2
119,14860,Jordan Poyer,FS,CLE,NE,14,26,31,0,0,0,0,0,19.2
120,5820,Frank Gore,RB,SF,SEA,14,58,85,29,2,29,31,14,19
121,9783,Rashad Johnson,FS,ARI,LA,14,37,69,0,0,0,0,0,18.9
122,4932,Eli Manning,QB,NYG,SD,14,55,100,0,0,58,58,12.36,18.8
123,7191,Terrell Thomas,CB,NYG,SD,14,48,67,0,0,0,0,0,18.8
124,13590,Donald Butler,OLB,SD,NYG,14,48,87,0,0,0,0,0,18.8
125,15070,Sio Moore,ILB,OAK,NYJ,14,40,69,0,0,0,0,0,18.8
126,8283,Ryan Fitzpatrick,QB,TEN,DEN,14,50,100,2,0,50,50,10.28,18.6
127,14949,Barkevious Mingo,OLB,CLE,NE,14,42,51,0,0,0,0,0,18.6
128,3895,Matt Flynn,QB,GB,ATL,14,71,100,9,0,54,54,15.12,18.5
129,8330,Brian Hartline,WR,MIA,PIT,14,60,97,0,13,8,13,16.10,18.5
130,12116,Chris Clemons,DE,SEA,SF,14,41,60,0,0,0,0,0,18.5
131,10949,CJ Spiller,RB,BUF,TB,14,26,39,42,4,46,46,5.80,18.5
132,12606,Quintin Demps,SS,KC,WAS,14,38,57,0,0,0,0,6,18.4
133,12845,AJ Green,WR,CIN,IND,14,72,94,0,11,8,11,19.20,18.3
134,11397,Mike Neal,OLB,GB,ATL,14,35,59,0,0,0,0,0,18.3
135,3943,DeSean Jackson,WR,PHI,DET,14,60,80,2,10,8,12,14.90,18.2
136,13171,Aldrick Robinson,WR,WAS,KC,14,37,55,0,16,11,16,10.70,18.1
137,547,Ray Rice,RB,BAL,MIN,14,61,72,28,8,36,36,15.90,17.9
138,13748,Dont'a Hightower,ILB,NE,CLE,14,56,76,0,0,0,0,0,17.9
139,8778,Brandon Myers,TE,NYG,SD,14,48,87,0,15,8,15,12.60,17.9
140,3808,William Hayes,DE,LA,ARI,14,28,41,0,0,0,0,0,17.9
141,13443,Colin Kaepernick,QB,SF,SEA,14,68,100,13,0,56,56,13.10,17.8
142,11667,Brandon Marshall,WR,CHI,DAL,14,68,94,0,12,9,12,21,17.6
143,4358,Steve Smith,WR,CAR,NO,14,62,98,0,13,10,13,16.90,17.6
144,3061,Marcedes Lewis,TE,JAX,HOU,14,58,91,0,7,3,7,12.20,17.6
145,2379,Antoine Bethea,SS,IND,CIN,14,77,100,0,0,0,0,0,17.5
146,2240,Ed Reed,FS,NYJ,OAK,14,46,67,0,0,0,0,0,17.4
147,8355,Julian Edelman,WR,NE,CLE,14,83,100,0,11,7,11,20.40,17.3
148,13085,Marcus Gilchrist,FS,SD,NYG,14,55,100,0,0,0,0,0,17.3
149,9681,Jerraud Powers,CB,ARI,LA,14,52,96,0,0,0,0,0,17.3
150,15041,Kayvon Webster,CB,DEN,TEN,14,26,52,0,0,0,0,0,17.3
151,11270,Dez Bryant,WR,DAL,CHI,14,42,76,0,10,5,10,9.20,17.1
152,4517,Jay Ratliff,NT,CHI,DAL,14,44,80,0,0,0,0,0,17
153,9707,Rob Ninkovich,OLB,NE,CLE,14,74,100,0,0,0,0,0,16.9
154,8565,Connor Barwin,DE,PHI,DET,14,59,97,0,0,0,0,0,16.9
155,11205,Eric Berry,SS,KC,WAS,14,58,87,0,0,0,0,0,16.9
156,8321,Chris Clemons,ILB,MIA,PIT,14,66,100,0,0,0,0,0,16.7
157,13166,Ryan Kerrigan,OLB,WAS,KC,14,63,100,0,0,0,0,0,16.7
158,14338,Luke Kuechly,ILB,CAR,NO,14,63,97,0,0,0,0,0,16.7
159,2253,Randy Starks,DE,MIA,PIT,14,42,64,0,0,0,0,0,16.7
160,12581,Vincent Rey,ILB,CIN,IND,14,30,50,0,0,0,0,0,16.7
161,12101,Reggie Walker,ILB,SD,NYG,14,30,55,0,0,0,0,0,16.7
162,11197,Demaryius Thomas,WR,DEN,TEN,14,89,94,0,11,8,11,21.80,16.6
163,12536,Andre Brown,RB,NYG,SD,14,46,84,35,9,41,44,11.60,16.5
164,11101,Garrett Graham,TE,HOU,JAX,14,81,98,0,17,10,17,21.30,16.4
165,13240,Brandian Ross,FS,OAK,NYJ,14,58,100,0,0,0,0,0,16.4
166,15216,Stedman Bailey,WR,LA,ARI,14,28,52,0,14,11,14,7.60,16.4
167,4162,Paul Posluszny,ILB,JAX,HOU,14,83,100,0,0,0,0,0,16.3
168,11712,Anquan Boldin,WR,SF,SEA,14,57,84,0,14,11,14,15.30,16.3
169,9118,William Moore,SS,ATL,GB,14,71,100,0,0,0,0,0,16.2
170,13472,Byron Maxwell,CB,SEA,SF,14,68,100,0,0,0,0,0,16.2
171,3254,James Anderson,ILB,CHI,DAL,14,55,100,0,0,0,0,0,16.2
172,11132,Jerry Hughes,OLB,BUF,TB,14,25,38,0,0,0,0,0,16
173,13896,John Hughes,DT,CLE,NE,14,25,30,0,0,0,0,0,16
174,6285,Chad Greenway,OLB,MIN,BAL,14,85,100,0,0,0,0,0,15.9
175,722,Jason Witten,TE,DAL,CHI,14,44,80,0,7,2,7,8,15.9
176,13941,Zach Brown,ILB,TEN,DEN,14,38,40,0,0,0,0,0,15.8
177,14021,Andre Branch,DE,JAX,HOU,14,54,65,0,0,0,0,0,15.7
178,13104,Shareece Wright,CB,SD,NYG,14,51,93,0,0,0,0,0,15.7
179,13112,Bruce Carter,ILB,DAL,CHI,14,51,71,0,0,0,0,0,15.7
180,13731,Mychal Kendricks,OLB,PHI,DET,14,61,100,0,0,0,0,0,15.6
181,9906,Danny Amendola,WR,NE,CLE,14,62,75,0,13,7,13,13.60,15.5
182,4000,Zack Bowman,CB,CHI,DAL,14,55,100,0,0,0,0,0,15.5
183,2715,Akeem Jordan,ILB,KC,WAS,14,29,43,0,0,0,0,0,15.5
184,8231,Derrick Johnson,ILB,KC,WAS,14,56,84,0,0,0,0,0,15.2
185,8343,Cameron Wake,DE,MIA,PIT,14,54,82,0,0,0,0,0,15.2
186,4122,William Gay,CB,PIT,MIA,14,46,74,0,0,0,0,0,15.2
187,1741,Richard Marshall,CB,SD,NYG,14,46,84,0,0,0,0,0,15.2
188,13808,Quinton Coples,DE,NYJ,OAK,14,63,91,0,0,0,0,0,15.1
189,15151,Xavier Rhodes,CB,MIN,BAL,14,60,71,0,0,0,0,0,15
190,13860,Vontaze Burfict,OLB,CIN,IND,14,60,100,0,0,0,0,0,15
191,2104,Mike Adams,SS,DEN,TEN,14,50,100,0,0,0,0,0,15
192,2779,Jo-Lonn Dunbar,OLB,LA,ARI,14,30,44,0,0,0,0,0,15
193,8793,Kevin Burnett,OLB,OAK,NYJ,14,58,100,0,0,0,0,0,14.7
194,6304,Darrelle Revis,CB,TB,BUF,14,66,100,0,0,0,0,0,14.5
195,11345,Logan Paulsen,TE,WAS,KC,14,58,87,0,9,5,9,12.40,14.5
196,14967,Le'Veon Bell,RB,PIT,MIA,14,55,83,27,16,36,44,13,14.5
197,4877,Demarcus Ware,OLB,DAL,CHI,14,53,74,0,0,0,0,0,14.5
198,9108,Tony Gonzalez,TE,ATL,GB,14,59,100,0,10,5,10,11.50,14.4
199,11611,Golden Tate,WR,SEA,SF,14,45,85,0,18,13,18,12.50,14.4
200,9788,Lardarius Webb,FS,BAL,MIN,14,63,96,0,0,0,0,0,14.3
201,14057,Danny Trevathan,ILB,DEN,TEN,14,49,98,0,0,0,0,0,14.3
202,6768,Lance Moore,WR,NO,CAR,14,28,43,0,14,11,14,7,14.3
203,206,Carlos Rogers,CB,SF,SEA,14,53,100,0,0,0,0,0,14.2
204,14414,Trumaine Johnson,CB,LA,ARI,14,68,100,0,0,0,0,0,14
205,15178,Malliciah Goodman,DE,ATL,GB,14,25,35,0,0,0,0,0,14
206,14885,Jamie Collins,OLB,NE,CLE,14,54,73,0,0,0,0,0,13.9
207,12153,Ed Dickson,TE,BAL,MIN,14,49,58,0,10,4,10,8.80,13.9
208,11151,Tyson Alualu,DE,JAX,HOU,14,36,43,0,0,0,0,0,13.9
209,15088,Terrance Williams,WR,DAL,CHI,14,26,47,0,12,8,12,5.60,13.8
210,15367,Tim Wright,TE,TB,BUF,14,59,89,0,7,3,7,10.10,13.7
211,12800,Bilal Powell,RB,NYJ,OAK,14,28,48,29,4,32,32,4.80,13.6
212,9196,Malcolm Jenkins,S,NO,CAR,14,63,100,0,0,0,0,0,13.5
213,11108,Earl Mitchell,DT,HOU,JAX,14,26,41,0,0,0,0,0,13.5
214,1141,Manny Lawson,OLB,BUF,TB,14,49,74,0,0,0,0,0,13.3
215,8650,Terrance Knighton,DT,DEN,TEN,14,30,60,0,0,0,0,0,13.3
216,13027,Julius Thomas,TE,DEN,TEN,14,72,76,0,10,7,10,14.50,13.2
217,11773,Jason Babin,OLB,JAX,HOU,14,65,78,0,0,0,0,0,13.2
218,14646,Olivier Vernon,DE,MIA,PIT,14,50,76,0,0,0,0,0,13.2
219,8534,Jared Cook,TE,LA,ARI,14,37,69,0,16,8,16,7.90,13.2
220,14859,Bennie Logan,DT,PHI,DET,14,34,56,0,0,0,0,0,13.2
221,13165,Jarvis Jenkins,DE,WAS,KC,14,34,54,0,0,0,0,0,13.2
222,15146,Sharrif Floyd,DT,MIN,BAL,14,34,40,0,0,0,0,0,13.2
223,11026,Jermaine Gresham,TE,CIN,IND,14,77,100,0,7,7,7,15.10,13.1
224,11697,Santonio Holmes,WR,NYJ,OAK,14,42,72,0,12,7,12,8.50,13.1
225,13406,Rob Housler,TE,ARI,LA,14,32,47,0,13,9,13,7.20,13.1
226,204,Roddy White,WR,ATL,GB,14,57,97,0,18,14,18,15.40,13
227,11570,Daryl Washington,ILB,ARI,LA,14,54,100,0,0,0,0,0,13
228,13557,Ben Tate,RB,HOU,JAX,14,43,52,33,9,37,42,7.60,13
229,12885,Phil Taylor,NT,CLE,NE,14,27,33,0,0,0,0,0,13
230,4399,Cliff Avril,DE,SEA,SF,14,31,46,0,0,0,0,0,12.9
231,13002,Cecil Shorts,WR,JAX,HOU,14,57,89,0,11,4,11,9.30,12.8
232,2503,D'Qwell Jackson,ILB,CLE,NE,14,83,100,0,0,0,0,0,12.7
233,11313,Riley Cooper,WR,PHI,DET,14,74,99,0,12,4,12,12.40,12.7
234,11916,Antrel Rolle,SS,NYG,SD,14,71,99,0,0,0,0,0,12.7
235,12195,Frank Zombo,OLB,KC,WAS,14,63,94,0,0,0,0,0,12.7
236,3785,Curtis Lofton,ILB,NO,CAR,14,63,100,0,0,0,0,0,12.7
237,13188,Chris Conte,SS,CHI,DAL,14,55,100,0,0,0,0,0,12.7
238,12725,Marcell Dareus,NT,BUF,TB,14,59,89,0,0,0,0,0,12.5
239,14583,Bruce Irvin,OLB,SEA,SF,14,44,65,0,0,0,0,0,12.5
240,9049,Brad Jones,ILB,GB,ATL,14,40,68,0,0,0,0,0,12.5
241,11096,Alterraun Verner,CB,TEN,DEN,14,93,98,0,0,0,0,0,12.4
242,14635,Mark Barron,OLB,TB,BUF,14,66,100,0,0,0,0,0,12.3
243,8902,Moise Fokou,ILB,TEN,DEN,14,65,68,0,0,0,0,0,12.3
244,4556,Jordy Nelson,WR,GB,ATL,14,70,99,0,6,6,6,12.50,12.1
245,13091,Corey Liuget,DT,SD,NYG,14,42,76,0,0,0,0,0,12.1
246,15122,Ezekiel Ansah,DE,DET,PHI,14,29,39,0,0,0,0,0,12.1
247,1248,Ahmad Brooks,OLB,SF,SEA,14,50,94,0,0,0,0,0,12
248,3341,Calais Campbell,DE,ARI,LA,14,46,85,0,0,0,0,0,12
249,15154,Joplo Bartu,ILB,ATL,GB,14,25,35,0,0,0,0,0,12
250,5084,Vernon Davis,TE,SF,SEA,14,68,100,0,4,3,4,10.10,11.9
251,14534,Bobby Wagner,ILB,SEA,SF,14,67,99,0,0,0,0,0,11.9
252,12951,Brooks Reed,DE,HOU,JAX,14,64,100,0,0,0,0,0,11.9
253,11386,Morgan Burnett,SS,GB,ATL,14,59,100,0,0,0,0,0,11.9
254,8950,Brian Orakpo,OLB,WAS,KC,14,59,94,0,0,0,0,0,11.9
255,12293,George Selvie,DE,DAL,CHI,14,42,58,0,0,0,0,0,11.9
256,11382,Ndamukong Suh,DT,DET,PHI,14,72,96,0,0,0,0,0,11.8
257,14412,Janoris Jenkins,CB,LA,ARI,14,68,100,0,0,0,0,0,11.8
258,8435,Michael Johnson,DE,CIN,IND,14,55,92,0,0,0,0,0,11.8
259,13816,Damon Harrison,DT,NYJ,OAK,14,34,49,0,0,0,0,0,11.8
260,1750,Trent Cole,OLB,PHI,DET,14,34,56,0,0,0,0,0,11.8
261,15691,Melvin White,CB,CAR,NO,14,34,52,0,0,0,0,0,11.8
262,14989,DJ Swearinger,FS,HOU,JAX,14,64,100,0,0,0,0,0,11.7
263,12955,JJ Watt,DE,HOU,JAX,14,60,94,0,0,0,0,0,11.7
264,12926,Colin McCarthy,ILB,TEN,DEN,14,30,32,0,0,0,0,0,11.7
265,9899,Bernard Pollard,SS,TEN,DEN,14,95,100,0,0,0,0,0,11.6
266,15201,Mike Glennon,QB,TB,BUF,14,66,100,2,0,39,39,9.60,11.5
267,8776,Mike Mitchell,FS,CAR,NO,14,65,100,0,0,0,0,0,11.5
268,8281,Jairus Byrd,FS,BUF,TB,14,66,100,0,0,0,0,0,11.4
269,2950,Steve Johnson,WR,BUF,TB,14,59,88,0,19,9,19,11.70,11.4
270,10091,Kyle Arrington,CB,NE,CLE,14,31,42,0,0,0,0,0,11.3
271,13214,Nick Fairley,DT,DET,PHI,14,58,77,0,0,0,0,0,11.2
272,6681,DeAngelo Hall,FS,WAS,KC,14,63,100,0,0,0,0,0,11.1
273,1017,Israel Idonije,DE,DET,PHI,14,36,48,0,0,0,0,0,11.1
274,15218,TJ McDonald,SS,LA,ARI,14,68,100,0,0,0,0,0,11
275,13761,Stephon Gilmore,CB,BUF,TB,14,64,97,0,0,0,0,0,10.9
276,12880,Jabaal Sheard,DE,CLE,NE,14,58,70,0,0,0,0,0,10.9
277,5984,Cullen Jenkins,DE,NYG,SD,14,46,64,0,0,0,0,0,10.9
278,6853,Corey Graham,FS,BAL,MIN,14,32,49,0,0,0,0,0,10.9
279,622,Jared Allen,OLB,MIN,BAL,14,78,92,0,0,0,0,0,10.8
280,7383,Terrell Suggs,OLB,BAL,MIN,14,60,91,0,0,0,0,0,10.8
281,11271,Barry Church,SS,DAL,CHI,14,60,83,0,0,0,0,0,10.8
282,1061,Charles Johnson,DE,CAR,NO,14,51,79,0,0,0,0,0,10.8
283,384,Stephen Tulloch,ILB,DET,PHI,14,75,100,0,0,0,0,0,10.7
284,11105,Kareem Jackson,CB,HOU,JAX,14,61,95,0,0,0,0,0,10.7
285,14442,Audie Cole,ILB,MIN,BAL,14,85,100,0,0,0,0,0,10.6
286,7202,Brian Robison,DE,MIN,BAL,14,64,75,0,0,0,0,0,10.6
287,13756,Nigel Bradham,OLB,BUF,TB,14,47,71,0,0,0,0,0,10.6
288,11276,Sean Lee,OLB,DAL,CHI,14,47,65,0,0,0,0,0,10.6
289,12196,Brice McCain,CB,HOU,JAX,14,33,52,0,0,0,0,0,10.6
290,11011,Arthur Jones,DT,BAL,MIN,14,38,58,0,0,0,0,0,10.5
291,2550,Kyle Williams,DT,BUF,TB,14,53,80,0,0,0,0,0,10.4
292,8438,Brian Leonard,RB,TB,BUF,14,25,38,28,0,28,28,2.60,10.4
293,14986,DeAndre Hopkins,WR,HOU,JAX,14,74,89,0,10,4,10,10.60,10.3
294,11598,Kam Chancellor,SS,SEA,SF,14,68,100,0,0,0,0,0,10.3
295,14419,Rodney McLeod,S,LA,ARI,14,68,100,0,0,0,0,0,10.3
296,12307,Perry Riley,ILB,WAS,KC,14,63,100,0,0,0,0,0,10.3
297,9890,Vance Walker,DE,OAK,NYJ,14,39,67,0,0,0,0,0,10.3
298,15194,John Jenkins,DT,NO,CAR,14,39,62,0,0,0,0,0,10.3
299,5701,Fred Jackson,RB,BUF,TB,14,37,55,14,19,24,32,7.80,10.3
300,15012,Jonathan Cyprien,SS,JAX,HOU,14,83,100,0,0,0,0,0,10.2
