Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
34,14242,Rueben Randle,WR,NYG,GB,11,30,45,0,10,10,10,12.70,32.3
35,12751,Charles Clay,TE,MIA,SD,11,47,75,0,15,13,15,21,31.9
36,2550,Kyle Williams,DT,BUF,NYJ,11,47,81,0,0,0,0,0,31.5
37,9038,Matthew Stafford,QB,DET,PIT,11,73,100,4,0,67,67,26.88,31.3
38,12955,JJ Watt,DE,HOU,OAK,11,58,87,0,0,0,0,0,31.2
39,6990,Jeremy Mincey,DE,JAX,ARI,11,26,38,0,0,0,0,0,31.2
40,12247,Jason Pierre-Paul,DE,NYG,GB,11,41,76,0,0,0,0,0,29.3
41,11977,Julius Peppers,OLB,CHI,BAL,11,71,91,0,0,0,0,0,29.2
42,15746,Matt McGloin,QB,OAK,HOU,11,67,100,5,0,52,52,19.58,29.2
43,14111,Rod Streater,WR,OAK,HOU,11,52,78,2,15,14,17,21.20,29.2
44,8281,Jairus Byrd,FS,BUF,NYJ,11,57,98,0,0,0,0,0,28.8
45,6739,Alex Smith,QB,KC,DEN,11,78,100,6,0,64,64,22.40,28.7
46,14916,Giovani Bernard,RB,CIN,CLE,11,30,48,33,17,47,50,12.60,28.7
47,6211,Harry Douglas,WR,ATL,TB,11,68,96,0,13,9,13,28.40,28.5
48,7175,Delanie Walker,TE,TEN,IND,11,53,95,0,19,19,19,25.10,28.5
49,5400,Osi Umenyiora,OLB,ATL,TB,11,41,60,0,0,0,0,0,28.5
50,14257,Robert Griffin III,QB,WAS,PHI,11,82,100,12,0,55,55,24.96,28
51,14868,EJ Manuel,QB,BUF,NYJ,11,67,100,10,0,52,52,18.70,27.9
52,14865,Marquise Goodwin,WR,BUF,NYJ,11,57,85,2,16,12,18,21.80,27.7
53,8283,Ryan Fitzpatrick,QB,TEN,IND,11,56,100,7,0,57,57,15.48,27.6
54,15188,Star Lotulelei,DT,CAR,NE,11,34,47,0,0,0,0,0,27.6
55,15880,Frank Summers,FB,BUF,NYJ,11,25,37,8,4,12,12,7.90,27.6
56,11413,Toby Gerhart,RB,MIN,SEA,11,27,37,26,11,30,37,8.40,27.4
57,15201,Mike Glennon,QB,TB,ATL,11,65,96,2,0,37,37,17.64,27.1
58,14358,Akiem Hicks,DE,NO,SF,11,36,63,0,0,0,0,0,26.7
59,14008,Andrew Luck,QB,IND,TEN,11,71,100,13,0,63,63,18.38,25.9
60,14534,Bobby Wagner,ILB,SEA,MIN,11,56,92,0,0,0,0,0,25.9
61,14021,Andre Branch,DE,JAX,ARI,11,33,48,0,0,0,0,0,25.5
62,13460,Doug Baldwin,WR,SEA,MIN,11,49,94,0,4,4,4,14.30,25.1
63,14587,Josh Gordon,WR,CLE,CIN,11,74,93,0,20,7,20,26.50,25
64,15065,David Bass,OLB,CHI,BAL,11,56,72,0,0,0,0,0,25
65,9707,Rob Ninkovich,OLB,NE,CAR,11,57,100,0,0,0,0,0,24.9
66,3931,Rashard Mendenhall,RB,ARI,JAX,11,35,51,34,9,43,43,11.70,24.9
67,1750,Trent Cole,OLB,PHI,WAS,11,54,66,0,0,0,0,0,24.8
68,11043,Joe Haden,CB,CLE,CIN,11,61,98,0,0,0,0,0,24.6
69,14269,Alfred Morris,RB,WAS,PHI,11,38,46,58,0,58,58,9.30,24.5
70,13871,Dre Kirkpatrick,CB,CIN,CLE,11,29,36,0,0,0,0,0,24.5
71,11773,Jason Babin,OLB,JAX,ARI,11,46,67,0,0,0,0,0,24.3
72,11101,Garrett Graham,TE,HOU,OAK,11,73,100,0,18,10,18,28.60,24.1
73,7174,Jon Beason,ILB,NYG,GB,11,54,100,0,0,0,0,0,24.1
74,732,Matt Ryan,QB,ATL,TB,11,59,83,0,0,61,61,16.16,24
75,957,Pierre Thomas,RB,NO,SF,11,35,51,31,14,46,46,13.40,24
76,13443,Colin Kaepernick,QB,SF,NO,11,57,100,5,0,60,60,14.58,23.8
77,11712,Anquan Boldin,WR,SF,NO,11,49,86,0,18,12,18,17.60,23.7
78,12101,Reggie Walker,ILB,SD,MIA,11,28,44,0,0,0,0,0,23.6
79,13799,Ryan Tannehill,QB,MIA,SD,11,63,100,6,0,62,62,15.82,23.5
80,13171,Aldrick Robinson,WR,WAS,PHI,11,51,62,0,6,4,6,14,23.5
81,8950,Brian Orakpo,OLB,WAS,PHI,11,53,80,0,0,0,0,0,23.4
82,14275,Jarrett Boykin,WR,GB,NYG,11,39,72,0,21,15,21,15.10,23.3
83,11464,Robert McClain,CB,ATL,TB,11,30,44,0,0,0,0,0,23.3
84,11463,Brandon LaFell,WR,CAR,NE,11,52,91,0,15,14,15,18.90,22.9
85,11697,Santonio Holmes,WR,NYJ,BUF,11,31,53,0,26,7,26,9.10,22.9
86,15176,Paul Worrilow,ILB,ATL,TB,11,68,100,0,0,0,0,0,22.8
87,11759,Will Allen,SS,PIT,DET,11,66,90,0,0,0,0,0,22.7
88,11613,Walter Thurmond,S,SEA,MIN,11,55,90,0,0,0,0,0,22.7
89,15694,Case Keenum,QB,HOU,OAK,11,39,53,0,0,62,62,9.80,22.6
90,8244,Philip Rivers,QB,SD,MIA,11,65,100,3,0,55,55,15.52,22.3
91,4556,Jordy Nelson,WR,GB,NYG,11,54,100,0,17,15,17,22.70,21.7
92,12460,Clinton McDonald,DT,SEA,MIN,11,44,72,0,0,0,0,0,21.6
93,14646,Olivier Vernon,DE,MIA,SD,11,52,80,0,0,0,0,0,21.5
94,7191,Terrell Thomas,CB,NYG,GB,11,35,65,0,0,0,0,0,21.4
95,12780,Shane Vereen,RB,NE,CAR,11,34,47,3,32,27,35,15.20,21.2
96,14048,Malik Jackson,DT,DEN,KC,11,35,45,0,0,0,0,0,21.1
97,1652,Steven Jackson,RB,ATL,TB,11,31,44,36,7,42,42,8.50,21
98,15866,Josh Hill,TE,NO,SF,11,30,44,0,7,3,7,7.30,21
99,13763,TJ Graham,WR,BUF,NYJ,11,63,94,2,6,5,8,15.10,20.8
100,13338,Cameron Jordan,DE,NO,SF,11,49,86,0,0,0,0,0,20.8
101,11070,Jason Worilds,OLB,PIT,DET,11,73,100,0,0,0,0,0,20.7
102,7242,Drew Brees,QB,NO,SF,11,69,100,1,0,64,64,18.10,20.4
103,11578,NaVorro Bowman,ILB,SF,NO,11,69,100,0,0,0,0,0,20.3
104,5282,Josh McCown,QB,CHI,BAL,11,62,100,3,0,53,53,12.54,20.2
105,12779,Jeff Tarpinian,ILB,HOU,OAK,11,52,78,0,0,0,0,0,20.2
106,4895,Thomas Davis,OLB,CAR,NE,11,72,100,0,0,0,0,0,20.1
107,4932,Eli Manning,QB,NYG,GB,11,67,100,2,0,54,54,14.46,20.1
108,8793,Kevin Burnett,OLB,OAK,HOU,11,73,100,0,0,0,0,0,20
109,7243,Eric Weddle,SS,SD,MIA,11,63,100,0,0,0,0,0,20
110,7121,Wallace Gilberry,DE,CIN,CLE,11,47,59,0,0,0,0,0,20
111,4399,Cliff Avril,DE,SEA,MIN,11,44,72,0,0,0,0,0,20
112,9373,David Hawthorne,OLB,NO,SF,11,40,70,0,0,0,0,0,20
113,13997,Coby Fleener,TE,IND,TEN,11,54,76,0,19,15,19,21.70,19.8
114,8840,Mike Jenkins,CB,OAK,HOU,11,66,90,0,0,0,0,0,19.7
115,3942,Tramon Williams,CB,GB,NYG,11,66,99,0,0,0,0,0,19.7
116,4484,Zach Miller,TE,SEA,MIN,11,35,67,0,14,11,14,10.90,19.7
117,8435,Michael Johnson,DE,CIN,CLE,11,73,91,0,0,0,0,0,19.6
118,4314,Tom Brady,QB,NE,CAR,11,72,100,1,0,57,57,15.14,19.6
119,1658,Greg Olsen,TE,CAR,NE,11,57,100,0,14,9,14,16.20,19.6
120,13355,Adrian Clayborn,DE,TB,ATL,11,51,84,0,0,0,0,0,19.6
121,7308,Maurice Jones-Drew,RB,JAX,ARI,11,49,80,29,8,37,37,13.50,19.4
122,8343,Cameron Wake,DE,MIA,SD,11,49,75,0,0,0,0,0,19.4
123,10974,Rob Gronkowski,TE,NE,CAR,11,62,86,0,11,8,11,16.90,19.2
124,13154,Jacquian Williams,OLB,NYG,GB,11,52,96,0,0,0,0,0,19.2
125,14864,Kiko Alonso,ILB,BUF,NYJ,11,58,100,0,0,0,0,0,19
126,9681,Jerraud Powers,CB,ARI,JAX,11,58,95,0,0,0,0,0,19
127,5571,Larry Fitzgerald,WR,ARI,JAX,11,64,93,0,14,9,14,18.10,18.9
128,12841,Andy Dalton,QB,CIN,CLE,11,62,100,7,0,50,50,13.72,18.9
129,1248,Ahmad Brooks,OLB,SF,NO,11,64,93,0,0,0,0,0,18.8
130,12424,Erik Walden,OLB,IND,TEN,11,52,93,0,0,0,0,0,18.8
131,7328,Peyton Manning,QB,DEN,KC,11,80,100,1,0,51,51,18.92,18.6
132,10962,Jared Odrick,DE,MIA,SD,11,46,71,0,0,0,0,0,18.5
133,11124,Pat Angerer,ILB,IND,TEN,11,52,93,0,0,0,0,0,18.3
134,9026,DeAndre Levy,OLB,DET,PIT,11,77,100,0,0,0,0,0,18.2
135,4633,Matt Schaub,QB,HOU,OAK,11,34,47,0,0,74,74,6.20,18.2
136,2670,Charles Woodson,SS,OAK,HOU,11,72,99,0,0,0,0,0,18.1
137,10992,Jeff Cumberland,TE,NYJ,BUF,11,47,81,0,9,6,9,11.50,18.1
138,12554,Andrew Sendejo,SS,MIN,SEA,11,47,96,0,0,0,0,0,18.1
139,12246,Victor Cruz,WR,NYG,GB,11,61,91,0,18,13,18,22,18
140,13214,Nick Fairley,DT,DET,PIT,11,47,61,0,0,0,0,0,17.9
141,13165,Jarvis Jenkins,DE,WAS,PHI,11,33,50,0,0,0,0,0,17.9
142,7884,Antonio Gates,TE,SD,MIA,11,64,99,0,9,6,9,15.20,17.5
143,14057,Danny Trevathan,ILB,DEN,KC,11,63,81,0,0,0,0,0,17.5
144,7202,Brian Robison,DE,MIN,SEA,11,38,78,0,0,0,0,0,17.4
145,9108,Tony Gonzalez,TE,ATL,TB,11,48,68,0,19,15,19,15.30,17.3
146,13557,Ben Tate,RB,HOU,OAK,11,68,93,28,9,34,37,15.70,17.2
147,7203,Dwayne Bowe,WR,KC,DEN,11,68,87,0,21,6,21,15.70,17.2
148,13027,Julius Thomas,TE,DEN,KC,11,60,75,0,8,5,8,13.30,17.2
149,9277,Chris Ogbonnaya,RB,CLE,CIN,11,46,58,17,26,30,44,14.90,17.2
150,15136,Micah Hyde,SS,GB,NYG,11,32,48,0,0,0,0,0,17.2
151,13406,Rob Housler,TE,ARI,JAX,11,41,59,0,22,15,22,13,17.1
152,5094,Marques Colston,WR,NO,SF,11,47,68,0,17,11,17,13,17
153,13069,Denarius Moore,WR,OAK,HOU,11,42,63,0,14,5,14,9.10,16.9
154,11197,Demaryius Thomas,WR,DEN,KC,11,72,90,0,18,7,18,20.10,16.8
155,2405,Chad Henne,QB,JAX,ARI,11,61,100,0,0,69,69,12.20,16.7
156,8507,Evander Hood,NT,PIT,DET,11,61,84,0,0,0,0,0,16.7
157,12536,Andre Brown,RB,NYG,GB,11,56,84,32,9,38,41,12.30,16.6
158,5084,Vernon Davis,TE,SF,NO,11,56,98,0,9,7,9,13.30,16.6
159,12167,Reggie Nelson,FS,CIN,CLE,11,79,99,0,0,0,0,0,16.5
160,14187,Alshon Jeffery,WR,CHI,BAL,11,61,98,5,18,16,23,17,16.4
161,14893,Dee Milliner,CB,NYJ,BUF,11,61,91,0,0,0,0,0,16.4
162,5940,Dashon Goldson,FS,TB,ATL,11,61,100,0,0,0,0,0,16.4
163,2429,Andre Johnson,WR,HOU,OAK,11,72,99,0,24,14,24,24.60,16.1
164,4104,Jerricho Cotchery,WR,PIT,DET,11,67,87,0,8,5,8,13.80,16.1
165,12747,Aaron Williams,SS,BUF,NYJ,11,56,97,0,0,0,0,0,16.1
166,13902,Trent Richardson,RB,IND,TEN,11,33,47,24,15,39,39,10.30,16.1
167,13103,Scott Tolzien,QB,GB,NYG,11,54,100,4,0,67,67,14.66,16
168,13181,Mario Addison,DE,CAR,NE,11,25,35,0,0,0,0,0,16
169,8565,Connor Barwin,DE,PHI,WAS,11,78,95,0,0,0,0,0,15.8
170,13749,Chandler Jones,OLB,NE,CAR,11,57,100,0,0,0,0,0,15.8
171,12926,Colin McCarthy,ILB,TEN,IND,11,70,99,0,0,0,0,0,15.7
172,678,Red Bryant,DE,SEA,MIN,11,35,57,0,0,0,0,0,15.7
173,12581,Vincent Rey,ILB,CIN,CLE,11,80,100,0,0,0,0,0,15.6
174,12806,Muhammad Wilkerson,DE,NYJ,BUF,11,64,96,0,0,0,0,0,15.6
175,9095,Jamarca Sanford,SS,MIN,SEA,11,48,98,0,0,0,0,0,15.6
176,4701,Aqib Talib,CB,NE,CAR,11,45,79,0,0,0,0,0,15.6
177,15189,Kawann Short,DT,CAR,NE,11,29,40,0,0,0,0,0,15.5
178,14059,Derek Wolfe,DE,DEN,KC,11,48,62,0,0,0,0,0,15.4
179,13237,MD Jennings,SS,GB,NYG,11,46,69,2,0,2,2,0.60,15.4
180,11234,Lamarr Houston,OLB,OAK,HOU,11,69,95,0,0,0,0,0,15.2
181,13957,Kendall Wright,WR,TEN,IND,11,53,95,0,23,17,23,17,15.1
182,13816,Damon Harrison,DT,NYJ,BUF,11,43,64,0,0,0,0,0,15.1
183,3341,Calais Campbell,DE,ARI,JAX,11,51,84,0,0,0,0,0,14.9
184,4297,Yeremiah Bell,FS,ARI,JAX,11,61,100,0,0,0,0,0,14.8
185,14635,Mark Barron,OLB,TB,ATL,11,61,100,0,0,0,0,0,14.8
186,13135,Prince Amukamara,CB,NYG,GB,11,54,100,0,0,0,0,0,14.8
187,4807,Adrian Peterson,RB,MIN,SEA,11,44,60,48,7,48,55,6.50,14.8
188,10985,Brandon Spikes,ILB,NE,CAR,11,44,77,0,0,0,0,0,14.8
189,15727,Robert Lester,SS,CAR,NE,11,44,61,0,0,0,0,0,14.8
190,11154,Don Carey,FS,DET,PIT,11,68,88,0,0,0,0,0,14.7
191,6078,Brent Grimes,CB,MIA,SD,11,65,100,0,0,0,0,0,14.6
192,5353,Daryl Smith,OLB,BAL,CHI,11,62,100,0,0,0,0,0,14.5
193,8174,John Abraham,OLB,ARI,JAX,11,60,98,0,0,0,0,0,14.5
194,15019,Ace Sanders,WR,JAX,ARI,11,42,69,0,24,19,24,14.10,14.5
195,14571,Jonathan Massaquoi,OLB,ATL,TB,11,31,46,0,0,0,0,0,14.5
196,14967,Le'Veon Bell,RB,PIT,DET,11,61,79,30,8,36,38,12.80,14.4
197,11023,Carlos Dunlap,DE,CIN,CLE,11,72,90,0,0,0,0,0,14.2
198,11112,Darryl Sharpton,ILB,HOU,OAK,11,67,100,0,0,0,0,0,14.2
199,11026,Jermaine Gresham,TE,CIN,CLE,11,62,100,0,10,3,10,10.70,14
200,14338,Luke Kuechly,ILB,CAR,NE,11,72,100,0,0,0,0,0,13.9
201,13721,Fletcher Cox,DT,PHI,WAS,11,61,74,0,0,0,0,0,13.9
202,14894,Sheldon Richardson,OLB,NYJ,BUF,11,58,87,0,0,0,0,0,13.8
203,7035,Ryan Clark,FS,PIT,DET,11,73,100,0,0,0,0,0,13.7
204,1545,Anthony Fasano,TE,KC,DEN,11,71,91,0,6,6,6,13.70,13.7
205,8699,Knowshon Moreno,RB,DEN,KC,11,58,73,47,2,47,48,7.90,13.6
206,1370,James Harrison,OLB,CIN,CLE,11,55,69,0,0,0,0,0,13.6
207,11455,Greg Hardy,DE,CAR,NE,11,66,92,0,0,0,0,0,13.5
208,12716,Cedric Thornton,DT,PHI,WAS,11,52,63,0,0,0,0,0,13.5
209,12910,Akeem Ayers,OLB,TEN,IND,11,71,100,0,0,0,0,0,13.4
210,11386,Morgan Burnett,SS,GB,NYG,11,67,100,0,0,0,0,0,13.4
211,9051,Clay Matthews,OLB,GB,NYG,11,61,91,0,0,0,0,0,13.4
212,11199,Cassius Vaughn,CB,IND,TEN,11,56,100,0,0,0,0,0,13.4
213,8337,Tony McDaniel,DT,SEA,MIN,11,41,67,0,0,0,0,0,13.4
214,13036,Justin Houston,OLB,KC,DEN,11,80,100,0,0,0,0,0,13.1
215,11658,Karlos Dansby,OLB,ARI,JAX,11,61,100,0,0,0,0,0,13.1
216,14375,Lavonte David,OLB,TB,ATL,11,61,100,0,0,0,0,0,13.1
217,11570,Daryl Washington,ILB,ARI,JAX,11,54,89,0,0,0,0,0,13
218,13949,Coty Sensabaugh,CB,TEN,IND,11,27,38,0,0,0,0,0,13
219,11757,Eric Wright,CB,SF,NO,11,31,45,0,0,0,0,0,12.9
220,14377,Najee Goode,OLB,PHI,WAS,11,79,96,0,0,0,0,0,12.8
221,4000,Zack Bowman,CB,CHI,BAL,11,78,100,0,0,0,0,0,12.8
222,15113,Jon Bostic,ILB,CHI,BAL,11,78,100,0,0,0,0,0,12.8
223,6506,AJ Hawk,OLB,GB,NYG,11,67,100,0,0,0,0,0,12.8
224,3943,DeSean Jackson,WR,PHI,WAS,11,64,97,0,6,6,6,12.20,12.8
225,1944,Santana Moss,WR,WAS,PHI,11,32,39,0,22,6,22,6.10,12.8
226,13808,Quinton Coples,DE,NYJ,BUF,11,67,100,0,0,0,0,0,12.7
227,13317,Thomas Keiser,DE,SD,MIA,11,56,89,0,0,0,0,0,12.7
228,4358,Steve Smith,WR,CAR,NE,11,49,86,0,12,8,12,10.20,12.7
229,11397,Mike Neal,OLB,GB,NYG,11,53,79,0,0,0,0,0,12.5
230,11722,Cory Redding,DE,IND,TEN,11,41,73,0,0,0,0,0,12.4
231,12830,Torrey Smith,WR,BAL,CHI,11,75,96,0,11,7,11,14.20,12.3
232,13484,KJ Wright,OLB,SEA,MIN,11,61,100,0,0,0,0,0,12.3
233,13029,Allen Bailey,DE,KC,DEN,11,45,56,0,0,0,0,0,12.2
234,7774,London Fletcher,ILB,WAS,PHI,11,57,86,0,0,0,0,0,12.1
235,12562,Ramon Humber,ILB,NO,SF,11,33,58,0,0,0,0,0,12.1
236,5820,Frank Gore,RB,SF,NO,11,47,83,28,6,32,34,7.60,11.9
237,13974,Keshawn Martin,WR,HOU,OAK,11,27,37,0,19,7,19,11.20,11.9
238,11443,Sean Weatherspoon,OLB,ATL,TB,11,68,100,0,0,0,0,0,11.8
239,8410,Ropati Pitoitua,DE,TEN,IND,11,38,54,0,0,0,0,0,11.8
240,13758,Tank Carder,ILB,CLE,CIN,11,38,61,0,0,0,0,0,11.8
241,12902,Cameron Heyward,DE,PIT,DET,11,64,88,0,0,0,0,0,11.7
242,2677,Jameel McClain,ILB,BAL,CHI,11,30,48,0,0,0,0,0,11.7
243,15012,Jonathan Cyprien,SS,JAX,ARI,11,69,100,0,0,0,0,0,11.6
244,4959,Philip Wheeler,OLB,MIA,SD,11,56,86,0,0,0,0,0,11.6
245,15199,Johnthan Banks,CB,TB,ATL,11,61,100,0,0,0,0,0,11.5
246,15248,John Lotulelei,ILB,JAX,ARI,11,26,38,0,0,0,0,0,11.5
247,13160,DeJon Gomes,SS,DET,PIT,11,26,34,0,0,0,0,0,11.5
248,11025,Brandon Ghee,CB,CIN,CLE,11,26,33,0,0,0,0,0,11.5
249,9956,Dan Skuta,OLB,SF,NO,11,26,38,0,0,0,0,0,11.5
250,12241,Junior Galette,OLB,NO,SF,11,56,98,0,0,0,0,0,11.4
251,13163,Roy Helu,RB,WAS,PHI,11,44,54,7,9,14,16,8,11.4
252,3760,Brandon Meriweather,SS,WAS,PHI,11,62,94,0,0,0,0,0,11.3
253,8632,Russell Allen,OLB,JAX,ARI,11,67,97,0,0,0,0,0,11.2
254,4631,Wes Welker,WR,DEN,KC,11,64,80,0,16,13,16,15.20,11.2
255,7969,Jamaal Charles,RB,KC,DEN,11,65,83,25,12,28,37,9.20,11.1
256,11916,Antrel Rolle,SS,NYG,GB,11,54,100,0,0,0,0,0,11.1
257,9783,Rashad Johnson,FS,ARI,JAX,11,36,59,0,0,0,0,0,11.1
258,9704,Darius Butler,CB,IND,TEN,11,27,48,0,0,0,0,0,11.1
259,13299,Jacquizz Rodgers,RB,ATL,TB,11,27,38,22,7,26,30,4,11.1
260,13024,Rahim Moore,FS,DEN,KC,11,27,35,0,0,0,0,0,11.1
261,622,Jared Allen,OLB,MIN,SEA,11,41,84,0,0,0,0,0,11
262,3254,James Anderson,ILB,CHI,BAL,11,78,100,0,0,0,0,0,10.9
263,611,Joe Flacco,QB,BAL,CHI,11,78,100,5,0,45,45,10.48,10.9
264,204,Roddy White,WR,ATL,TB,11,70,99,0,13,4,13,11.60,10.9
265,10953,Nolan Carroll,CB,MIA,SD,11,46,71,0,0,0,0,0,10.9
266,5701,Fred Jackson,RB,BUF,NYJ,11,36,54,33,6,39,39,5.90,10.8
267,2307,Justin Tuck,DE,NYG,GB,11,42,78,0,0,0,0,0,10.7
268,15186,AJ Klein,ILB,CAR,NE,11,28,39,0,0,0,0,0,10.7
269,12305,Derrick Morgan,OLB,TEN,IND,11,64,90,0,0,0,0,0,10.6
270,6302,James Jones,WR,GB,NYG,11,52,96,0,12,4,12,7.50,10.6
271,2623,Paul Soliai,DT,MIA,SD,11,33,51,0,0,0,0,0,10.6
272,6767,Pierre Garcon,WR,WAS,PHI,11,73,89,1,14,10,15,13.70,10.5
273,8330,Brian Hartline,WR,MIA,SD,11,62,98,0,21,8,21,11.50,10.5
274,11182,Eric Decker,WR,DEN,KC,11,68,85,0,9,7,9,12.10,10.4
275,184,David Harris,ILB,NYJ,BUF,11,67,100,0,0,0,0,0,10.4
276,11692,Antonio Cromartie,CB,NYJ,BUF,11,67,100,0,0,0,0,0,10.4
277,11574,Phillip Adams,CB,OAK,HOU,11,53,73,0,0,0,0,0,10.4
278,8872,Chris Canty,DE,BAL,CHI,11,48,77,0,0,0,0,0,10.4
279,4276,Brandon Bostick,TE,GB,NYG,11,25,46,0,4,4,4,3.60,10.4
280,4603,Nick Roach,ILB,OAK,HOU,11,73,100,0,0,0,0,0,10.3
281,5677,Alan Ball,CB,JAX,ARI,11,68,99,0,0,0,0,0,10.3
282,9118,William Moore,SS,ATL,TB,11,68,100,0,0,0,0,0,10.3
283,15242,Eric Reid,FS,SF,NO,11,68,99,0,0,0,0,0,10.3
284,3878,John Carlson,TE,MIN,SEA,11,67,91,0,10,8,10,11.90,10.3
285,1741,Richard Marshall,CB,SD,MIA,11,34,54,0,0,0,0,0,10.3
286,14856,Zach Ertz,TE,PHI,WAS,11,30,46,0,10,7,10,5.10,10.3
287,12150,Josh Wilson,CB,WAS,PHI,11,59,89,0,0,0,0,0,10.2
288,11598,Kam Chancellor,SS,SEA,MIN,11,59,97,0,0,0,0,0,10.2
289,11220,Dexter McCluster,RB,KC,DEN,11,52,67,0,15,10,15,10.30,10.2
290,9002,Louis Delmas,FS,DET,PIT,11,74,96,0,0,0,0,0,10.1
291,8231,Derrick Johnson,ILB,KC,DEN,11,80,100,0,0,0,0,0,10
292,15469,Nickell Robey,CB,BUF,NYJ,11,40,69,0,0,0,0,0,10
293,12063,Dekoda Watson,OLB,TB,ATL,11,25,41,0,0,0,0,0,10
294,13480,Malcolm Smith,OLB,SEA,MIN,11,25,41,0,0,0,0,0,10
295,11859,Jason Campbell,QB,CLE,CIN,11,80,100,0,0,70,70,10.92,9.9
296,8564,Nate Washington,WR,TEN,IND,11,54,96,0,6,4,6,7.30,9.8
297,6535,Dawan Landry,SS,NYJ,BUF,11,67,100,0,0,0,0,0,9.7
298,13791,Lamar Miller,RB,MIA,SD,11,38,60,11,5,16,16,5.70,9.7
299,7420,Lawrence Timmons,ILB,PIT,DET,11,73,100,0,0,0,0,0,9.6
300,2933,Calvin Pace,OLB,NYJ,BUF,11,57,85,0,0,0,0,0,9.6
