"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Rich Hill","Tyler Chatwood","Drew Butera","Danny Valencia","Chris Taylor","Kyle Seager","Jose Iglesias","Nelson Cruz","Jarrod Dyson","Mitch Haniger"
"Tyler Chatwood","Michael Wacha","Carlos Ruiz","Edwin Encarnacion","Chris Taylor","Justin Turner","Jean Segura","Ben Gamel","Jarrod Dyson","Mitch Haniger"
"Zack Greinke","Jordan Montgomery","Jeff Mathis","Kennys Vargas","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Ben Gamel","Trayce Thompson"
"Carlos Carrasco","Jordan Montgomery","Carlos Ruiz","Eric Hosmer","Whit Merrifield","Mike Moustakas","Jean Segura","Jorge Bonifacio","Jacoby Ellsbury","Lorenzo Cain"
"Zack Greinke","Michael Wacha","Jeff Mathis","Eric Hosmer","Daniel Descalso","Mike Moustakas","Corey Seager","Jorge Bonifacio","Lorenzo Cain","Jorge Soler"
"Carlos Carrasco","Jason Hammel","Drew Butera","Ryan Zimmerman","Whit Merrifield","Anthony Rendon","Alcides Escobar","David Peralta","Jorge Soler","Brandon Moss"
"Zack Greinke","Jordan Zimmermann","Drew Butera","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","David Peralta","Trayce Thompson","Jake Marisnick"
"Zack Greinke","Dillon Overton","Austin Hedges","Albert Pujols","Jose Altuve","Yunel Escobar","Andrelton Simmons","George Springer","Cameron Maybin","Kole Calhoun"
"Zack Greinke","Jason Hammel","Austin Hedges","Wil Myers","Jose Pirela","Mike Moustakas","Francisco Lindor","David Peralta","Hunter Renfroe","Manuel Margot"
"Carlos Carrasco","Ricky Nolasco","Austin Hedges","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Randal Grichuk","Rey Fuentes","Raimel Tapia"
"Zack Greinke","Michael Wacha","Carlos Ruiz","Danny Valencia","Chris Taylor","Kyle Seager","Didi Gregorius","Jarrod Dyson","Mitch Haniger","Brandon Moss"
"Carlos Carrasco","Michael Wacha","Drew Butera","Edwin Encarnacion","Whit Merrifield","Jedd Gyorko","Alcides Escobar","David Peralta","Jorge Bonifacio","Lorenzo Cain"
"Zack Greinke","Jason Hammel","Carlos Ruiz","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Jake Marisnick","Rey Fuentes","Jorge Soler"
"Carlos Carrasco","Dillon Overton","Jeff Mathis","Edwin Encarnacion","Brandon Drury","Jake Lamb","Chris Owings","Tommy Pham","Jacoby Ellsbury","Rey Fuentes"
"Zack Greinke","Felix Jorge","Carlos Ruiz","Albert Pujols","Robinson Cano","Jedd Gyorko","Jean Segura","Nelson Cruz","Ben Gamel","Jacoby Ellsbury"
"Tyler Chatwood","Michael Wacha","Austin Hedges","Edwin Encarnacion","Jose Ramirez","Mike Moustakas","Francisco Lindor","Michael Brantley","Lonnie Chisenhall","Jacoby Ellsbury"
"Rich Hill","Felix Jorge","Jeff Mathis","Edwin Encarnacion","Jose Ramirez","Chase Headley","Francisco Lindor","Michael Brantley","Lonnie Chisenhall","David Peralta"
"Carlos Carrasco","Jordan Zimmermann","Drew Butera","Jose Martinez","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Jake Marisnick","Raimel Tapia"
"Zack Greinke","Felix Jorge","Austin Romine","Danny Valencia","Robinson Cano","Kyle Seager","Jorge Polanco","Nelson Cruz","Ben Gamel","Tommy Pham"
"Zack Greinke","Tyler Chatwood","Austin Hedges","Wil Myers","Logan Forsythe","Miguel Sano","Carlos Asuaje","Bryce Harper","Hunter Renfroe","Manuel Margot"
"Zack Greinke","Felix Jorge","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Michael Taylor","Brian Goodwin"
"Carlos Carrasco","Tyler Chatwood","Carlos Ruiz","Danny Valencia","Daniel Murphy","Kyle Seager","Alexi Amarista","Jarrod Dyson","Mitch Haniger","Raimel Tapia"
"Michael Wacha","Jordan Zimmermann","Carlos Ruiz","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","George Springer","Brett Gardner","David Peralta"
"Zack Greinke","Michael Wacha","Jeff Mathis","Danny Valencia","Robinson Cano","Kyle Seager","Jose Iglesias","Nelson Cruz","Mitch Haniger","Jacoby Ellsbury"
"Rich Hill","Michael Wacha","Jeff Mathis","Miguel Cabrera","Brandon Drury","Jake Lamb","Chris Owings","Michael Brantley","Randal Grichuk","Rey Fuentes"
"Zack Greinke","Jordan Montgomery","Carlos Ruiz","Eric Hosmer","Kike Hernandez","Stephen Drew","Jean Segura","Ben Gamel","Jarrod Dyson","Mitch Haniger"
"Carlos Carrasco","Felix Jorge","Carlos Ruiz","Luis Valbuena","Robinson Cano","Justin Turner","Jean Segura","Ben Gamel","Jarrod Dyson","David Peralta"
"Carlos Carrasco","Michael Wacha","Carlos Ruiz","Danny Valencia","Whit Merrifield","Ronald Torreyes","Jean Segura","Jarrod Dyson","Mitch Haniger","Jacoby Ellsbury"
"Carlos Carrasco","Jordan Montgomery","Tony Wolters","Danny Valencia","Robinson Cano","Kyle Seager","Alex Mejia","Nelson Cruz","Ben Gamel","David Peralta"
"Carlos Carrasco","Jordan Zimmermann","Drew Butera","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Alexi Amarista","Bryce Harper","Brian Goodwin","Brandon Moss"
"Carlos Carrasco","Tyler Chatwood","Austin Hedges","Wil Myers","Jose Pirela","Kyle Seager","Didi Gregorius","Hunter Renfroe","Manuel Margot","Max Kepler"
"Carlos Carrasco","Ricky Nolasco","Drew Butera","Albert Pujols","Daniel Murphy","Yunel Escobar","Andrelton Simmons","Cameron Maybin","David Peralta","Kole Calhoun"
"Zack Greinke","Jason Hammel","Austin Hedges","Victor Martinez","Andrew Romine","Nicholas Castellanos","Jose Iglesias","Bryce Harper","George Springer","Mikie Mahtook"
"Carlos Carrasco","Felix Jorge","Austin Hedges","Danny Valencia","Robinson Cano","Kyle Seager","Didi Gregorius","Nelson Cruz","Mitch Haniger","Trayce Thompson"
"Michael Wacha","Sam Gaviglio","Carlos Ruiz","Paul Goldschmidt","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Robbie Grossman","Jake Marisnick"
"Carlos Carrasco","Jordan Zimmermann","Carlos Ruiz","Kennys Vargas","Robinson Cano","Miguel Sano","Jean Segura","Nelson Cruz","Ben Gamel","Raimel Tapia"
"Sam Gaviglio","Jordan Montgomery","Drew Butera","Ryan Zimmerman","Daniel Murphy","Justin Turner","Francisco Lindor","Bryce Harper","Michael Taylor","Brian Goodwin"
"Michael Wacha","Jordan Montgomery","Carlos Ruiz","Paul Goldschmidt","Robinson Cano","Jake Lamb","Jean Segura","Ben Gamel","Jarrod Dyson","Trayce Thompson"
"Carlos Carrasco","Ricky Nolasco","Austin Hedges","Wil Myers","Jose Altuve","Jake Lamb","Carlos Asuaje","David Peralta","Hunter Renfroe","Manuel Margot"
"Michael Wacha","Jason Hammel","Carlos Ruiz","Eric Hosmer","Robinson Cano","Mike Moustakas","Didi Gregorius","Lorenzo Cain","Jorge Soler","Brandon Moss"
"Carlos Carrasco","Michael Wacha","Tony Wolters","Danny Valencia","Jose Pirela","Kyle Seager","Jorge Polanco","Nelson Cruz","Jarrod Dyson","Mitch Haniger"
"Michael Wacha","Sam Gaviglio","Carlos Ruiz","Carlos Santana","Robinson Cano","Mike Moustakas","Jean Segura","George Springer","Nelson Cruz","Ben Gamel"
"Michael Wacha","Ricky Nolasco","Drew Butera","Paul Goldschmidt","Whit Merrifield","Miguel Sano","Alcides Escobar","George Springer","Jorge Soler","Brandon Moss"
"Michael Wacha","Ricky Nolasco","Tony Wolters","Eric Hosmer","Chris Taylor","Mike Moustakas","Alcides Escobar","Brett Gardner","Jorge Soler","Brandon Moss"
"Carlos Carrasco","Jordan Zimmermann","Carlos Ruiz","Jose Martinez","Daniel Descalso","Mike Moustakas","Jean Segura","Ben Gamel","Jarrod Dyson","Mitch Haniger"
"Michael Wacha","Jordan Montgomery","Drew Butera","Eric Hosmer","Whit Merrifield","Kyle Seager","Corey Seager","Charlie Blackmon","Jorge Bonifacio","Lorenzo Cain"
"Sam Gaviglio","Jordan Montgomery","Drew Butera","Edwin Encarnacion","Jose Ramirez","Justin Turner","Francisco Lindor","Michael Brantley","Brett Gardner","Lonnie Chisenhall"
"Michael Wacha","Ricky Nolasco","Jeff Mathis","Mark Reynolds","Jason Kipnis","Nolan Arenado","Trevor Story","Charlie Blackmon","David Peralta","Raimel Tapia"
"Sam Gaviglio","Jordan Zimmermann","Drew Butera","Paul Goldschmidt","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Ben Gamel","David Peralta"
"Sam Gaviglio","Felix Jorge","Carlos Ruiz","Danny Valencia","Jose Altuve","Jake Lamb","Jean Segura","George Springer","Jarrod Dyson","Mitch Haniger"
"Michael Wacha","Ricky Nolasco","Austin Hedges","Wil Myers","Jose Pirela","Miguel Sano","Carlos Correa","George Springer","Hunter Renfroe","Manuel Margot"
"Tyler Chatwood","Ricky Nolasco","Drew Butera","Ryan Zimmerman","Whit Merrifield","Jedd Gyorko","Alcides Escobar","Brett Gardner","Jorge Bonifacio","Brandon Moss"
"Michael Wacha","Dillon Overton","Drew Butera","Kennys Vargas","Robinson Cano","Eduardo Escobar","Jorge Polanco","Brett Gardner","Eddie Rosario","Max Kepler"
"Jordan Montgomery","Dillon Overton","Austin Hedges","Eric Hosmer","Jason Kipnis","Mike Moustakas","Jean Segura","Lorenzo Cain","Jorge Soler","Brandon Moss"
"Michael Wacha","Sam Gaviglio","Austin Hedges","Eric Hosmer","Whit Merrifield","Mike Moustakas","Chris Owings","David Peralta","Jorge Bonifacio","Lorenzo Cain"
"Jordan Montgomery","Ricky Nolasco","Drew Butera","Cody Bellinger","Daniel Murphy","Mike Moustakas","Alcides Escobar","David Peralta","Jorge Soler","Brandon Moss"
"Sam Gaviglio","Jordan Montgomery","Carlos Ruiz","Danny Valencia","Logan Forsythe","Kyle Seager","Corey Seager","Bryce Harper","Jarrod Dyson","Mitch Haniger"
"Michael Wacha","Sam Gaviglio","Drew Butera","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Tommy Pham","Max Kepler","Rey Fuentes"
"Sam Gaviglio","Jordan Zimmermann","Carlos Ruiz","Eric Hosmer","Robinson Cano","Anthony Rendon","Jean Segura","Bryce Harper","Ben Gamel","Jarrod Dyson"
"Jordan Montgomery","Jordan Zimmermann","Carlos Ruiz","Danny Valencia","Daniel Murphy","Justin Turner","Jean Segura","Brett Gardner","Jarrod Dyson","Mitch Haniger"
