"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,777172290,"hwwof (12/20)",0,161.1,"P Zack Greinke 2B Chris Taylor 1B Eric Hosmer OF Kiké Hernández C Austin Barnes 3B Logan Forsythe OF Jorge Soler OF Brandon Moss SS Ramón Torres P Carlos Carrasco",NA,"Brett Gardner","13.61%",10
12,777516023,"CasterlyRock",0,160.15,"P Rich Hill P Jordan Montgomery OF Cody Bellinger SS Corey Seager OF Chris Taylor 1B Eric Hosmer C Austin Barnes 2B Whit Merrifield 3B Logan Forsythe OF Brandon Moss",NA,"Didi Gregorius","13.47%",28
13,777191197,"fac826",0,159.1,"P Gio González P Rich Hill 2B Chris Taylor OF David Peralta C Austin Barnes 3B Logan Forsythe OF Trayce Thompson 1B Chris Carter SS Ronald Torreyes OF Raimel Tapia",NA,"José Martínez","13.18%",0
14,777453076,"EGS102263",0,158.9,"P Rich Hill OF Chris Taylor OF Yasiel Puig 1B Eric Hosmer C Austin Barnes OF Max Kepler 2B Logan Forsythe 3B Luis Valbuena SS Ramón Torres P Carlos Carrasco",NA,"Justin Turner","12.90%",16
15,777527331,"BarOfSoap (10/14)",0,158.6,"P Rich Hill P Ricky Nolasco 1B Paul Goldschmidt 3B Jake Lamb SS Chris Owings OF David Peralta 2B Brandon Drury OF Max Kepler C Jason Castro OF Mikie Mahtook",NA,"Robinson Canó","12.54%",0
16,777497261,"ndsports15 (1/2)",0,158.3,"P Zack Greinke P Gio González SS Didi Gregorius OF Manuel Margot OF Robbie Grossman 2B Logan Forsythe 1B Chris Carter 3B Ronald Torreyes OF Raimel Tapia C Austin Romine",NA,"George Springer","12.26%",0
17,777172288,"hwwof (10/20)",0,157.9,"P Rich Hill 2B Jason Kipnis C Evan Gattis 1B Yuli Gurriel OF Carlos Beltrán 3B Logan Forsythe OF Jake Marisnick OF Brandon Moss SS Ramón Torres P Carlos Carrasco",NA,"José Ramírez","12.12%",16
18,777115737,"dacoltz (14/20)",0,157.15,"P Rich Hill P Jordan Montgomery OF Cody Bellinger SS Corey Seager 3B Justin Turner 1B Eric Hosmer C Austin Barnes 2B Logan Forsythe OF Jorge Soler OF Brandon Moss",NA,"Ronald Torreyes","12.12%",13
19,777448567,"redraider1981",0,156.6,"P Rich Hill P Ricky Nolasco 2B José Ramírez OF Charlie Blackmon OF Chris Taylor 3B Mike Moustakas 1B Eric Hosmer OF Carlos Beltrán C Austin Barnes SS Eduardo Escobar",NA,"Evan Gattis","11.55%",19
19,777523397,"tinderella (12/20)",0,156.6,"P Rich Hill P Ricky Nolasco OF George Springer 2B José Altuve OF Cameron Maybin SS Andrelton Simmons C Evan Gattis OF Ben Revere 1B Albert Pujols 3B Luis Valbuena",NA,"Michael Wacha","11.41%",32.5
21,777421580,"hizzo123 (1/5)",0,155.25,"P Rich Hill P Michael Wacha 2B Jason Kipnis 3B Miguel Sanó 1B Miguel Cabrera OF David Peralta C Evan Gattis OF Max Kepler OF Robbie Grossman SS Jorge Polanco",NA,"Gary Sánchez","11.41%",7
22,777077838,"SlowQueen (4/20)",0,155.2,"P Gio González P Ricky Nolasco OF Cody Bellinger SS Corey Seager 3B Justin Turner 1B Eric Hosmer 2B Kiké Hernández OF Jorge Soler C Austin Hedges OF Brandon Moss",NA,"Nelson Cruz","11.34%",3
23,777460134,"markaw4 (13/20)",0,154.7,"P Zack Greinke P Rich Hill 3B Mike Moustakas OF Jorge Bonifacio 1B Eric Hosmer OF Lorenzo Cain 2B Logan Forsythe OF Jorge Soler SS José Iglesias C Jeff Mathis",NA,"Felix Jorge","11.20%",8.45
24,777502153,"UncleSIStones",0,154.25,"P Rich Hill P Michael Wacha OF Nelson Cruz OF Ben Gamel SS Didi Gregorius 3B Mike Moustakas 1B Eric Hosmer C Austin Barnes 2B Logan Forsythe OF Jake Marisnick",NA,"Francis Martes","10.99%",18.25
24,777515718,"dmsnacks",0,154.25,"P Rich Hill P Michael Wacha 2B Chris Taylor SS Didi Gregorius 3B Miguel Sanó OF Mitch Haniger C Mike Zunino OF Carlos Beltrán OF Grégor Blanco 1B Victor Martinez",NA,"Stephen Drew","10.99%",5
26,777079631,"Nycsourdiesel (2/6)",0,154,"P Rich Hill P Francis Martes OF George Springer 1B Paul Goldschmidt OF Chris Taylor OF David Peralta C Austin Barnes 3B Eduardo Escobar 2B Logan Forsythe SS Alcides Escobar",NA,"Chris Taylor","10.56%",27
27,777150487,"ganondorf (3/20)",0,153.7,"P Zack Greinke P Rich Hill SS Andrelton Simmons 1B Eric Hosmer 2B Whit Merrifield OF Ben Revere OF Jorge Soler C Martín Maldonado 3B Luis Valbuena OF Brandon Moss",NA,"Carlos Carrasco","10.42%",28.15
28,777233357,"redbug923 (5/8)",0,153.25,"P Rich Hill P Michael Wacha SS Corey Seager C Gary Sánchez 2B Chris Taylor OF Tommy Pham OF Andrew Romine 3B Logan Forsythe OF Trayce Thompson 1B Luke Voit",NA,"Michael Brantley","10.35%",5
29,777420591,"donman2169 (1/3)",0,153.1,"P Gio González P Rich Hill OF Chris Taylor OF David Peralta 2B Whit Merrifield SS Stephen Drew 3B Logan Forsythe 1B Albert Pujols OF Raimel Tapia C Tony Wolters",NA,"Albert Pujols","10.28%",3
30,777195079,"Killerclown007 (1/2)",0,152.8,"P Zack Greinke P Ricky Nolasco SS Corey Seager OF David Peralta C Evan Gattis OF Yasiel Puig OF Kiké Hernández 2B Chase Utley 3B Logan Forsythe 1B Albert Pujols",NA,"Sam Gaviglio","10.21%",10.65
30,777195081,"Killerclown007 (2/2)",0,152.8,"P Zack Greinke P Ricky Nolasco SS Corey Seager OF David Peralta C Evan Gattis OF Yasiel Puig OF Kiké Hernández 2B Chase Utley 3B Logan Forsythe 1B Albert Pujols",NA,"Brandon Moss","10.13%",10
32,777499034,"kmello",0,152.4,"P Rich Hill P Sam Gaviglio OF Brett Gardner 1B Joe Mauer 3B Miguel Sanó OF Jacoby Ellsbury C Evan Gattis OF Max Kepler 2B Logan Forsythe SS Jorge Polanco",NA,"David Peralta","9.92%",14
33,777150498,"ganondorf (14/20)",0,149.8,"P Zack Greinke P Ricky Nolasco 2B José Ramírez OF Brett Gardner OF Michael Brantley OF Lonnie Chisenhall SS Didi Gregorius 1B Chris Carter 3B Ronald Torreyes C Austin Romine",NA,"Max Kepler","9.50%",12
33,777517170,"1hitters (1/3)",0,149.8,"P Gio González P Felix Jorge 3B Justin Turner OF Nelson Cruz OF Michael A. Taylor OF Chris Taylor SS Didi Gregorius 2B Kiké Hernández 1B Yuli Gurriel C Austin Romine",NA,"Yadier Molina","9.36%",5
33,777525202,"1hitters (2/3)",0,149.8,"P Gio González P Felix Jorge 3B Justin Turner OF Nelson Cruz OF Michael A. Taylor OF Chris Taylor SS Didi Gregorius 2B Kiké Hernández 1B Yuli Gurriel C Austin Romine",NA,"Eric Hosmer","9.28%",16
33,777525231,"1hitters (3/3)",0,149.8,"P Gio González P Felix Jorge 3B Justin Turner OF Nelson Cruz OF Michael A. Taylor OF Chris Taylor SS Didi Gregorius 2B Kiké Hernández 1B Yuli Gurriel C Austin Romine",NA,"Lonnie Chisenhall","9.28%",4
37,777339907,"kngof9ex (5/15)",0,149.7,"P Zack Greinke P Rich Hill OF Michael Brantley SS Francisco Lindor OF Max Kepler 2B Logan Forsythe C Jason Castro 1B Kennys Vargas 3B Luis Valbuena OF Brandon Moss",NA,"Michael A. Taylor","9.14%",3
38,777127386,"juanshen (14/20)",0,149.2,"P Gio González P Ricky Nolasco OF George Springer 2B José Altuve 3B Miguel Sanó C Evan Gattis OF Max Kepler OF Robbie Grossman SS Jorge Polanco 1B Kennys Vargas",NA,"Luis Valbuena","9.07%",7
39,777117640,"lewisej (8/20)",0,148.7,"P Zack Greinke P Rich Hill OF Marwin González C Evan Gattis 2B Kiké Hernández OF Carlos Beltrán 3B Logan Forsythe SS Ronald Torreyes OF Brandon Moss 1B Luke Voit",NA,"Lorenzo Cain","9.00%",8
40,777150501,"ganondorf (17/20)",0,148.3,"P Zack Greinke P Gio González 3B Miguel Sanó OF Max Kepler OF Ben Revere 2B Logan Forsythe SS Jorge Polanco 1B Albert Pujols OF Jorge Soler C Martín Maldonado",NA,"Kiké Hernández","8.86%",4
41,777432221,"hizzo123 (5/5)",0,148.25,"P Rich Hill P Michael Wacha 3B José Ramírez 1B Edwin Encarnacion OF Michael Brantley SS Francisco Lindor 2B Daniel Descalso OF Max Kepler OF Brandon Moss C Jeff Mathis",NA,"Jedd Gyorko","8.79%",0
41,777491736,"BigHoj (3/20)",0,148.25,"P Rich Hill P Michael Wacha 3B José Ramírez 2B Robinson Canó OF Brett Gardner 1B Joe Mauer SS Eduardo Escobar OF Max Kepler C Jason Castro OF Byron Buxton",NA,"Jason Kipnis","8.79%",7
41,777501211,"BigHoj (20/20)",0,148.25,"P Rich Hill P Michael Wacha 3B José Ramírez 2B Robinson Canó OF Brett Gardner 1B Joe Mauer SS Eduardo Escobar OF Max Kepler C Jason Castro OF Byron Buxton",NA,"Edwin Encarnacion","8.72%",7
44,777392725,"seminole70 (1/3)",0,147.9,"P Sam Gaviglio P Francis Martes SS Carlos Correa OF George Springer 2B José Altuve 3B Miguel Sanó OF David Peralta OF Jorge Bonifacio C Evan Gattis 1B Yuli Gurriel",NA,"Jacoby Ellsbury","8.58%",7
45,777077837,"SlowQueen (3/20)",0,147.45,"P Zack Greinke P Michael Wacha OF Cody Bellinger 3B Justin Turner OF Eddie Rosario C Austin Barnes SS Eduardo Escobar 2B Logan Forsythe OF Trayce Thompson 1B Kennys Vargas",NA,"Mike Moustakas","8.15%",3
46,777150499,"ganondorf (15/20)",0,147.1,"P Zack Greinke 3B Miguel Sanó 2B Whit Merrifield SS Eduardo Escobar OF Max Kepler C Jason Castro OF Jorge Soler 1B Kennys Vargas OF Brandon Moss P Carlos Carrasco",NA,"Paul Goldschmidt","7.87%",14
47,777257502,"tomasm31599",0,147,"P Rich Hill P Francis Martes SS Corey Seager 2B José Ramírez OF Jacoby Ellsbury 1B Yuli Gurriel C Brian McCann 3B Nicholas Castellanos OF Max Kepler OF Mason Williams",NA,"Carlos Correa","7.80%",19
47,777339917,"kngof9ex (15/15)",0,147,"P Rich Hill P Francis Martes OF Nelson Cruz SS Chris Owings 3B Miguel Sanó OF David Peralta OF Kole Calhoun C Evan Gattis 2B Logan Forsythe 1B Albert Pujols",NA,"Tommy Pham","7.73%",0
49,777172283,"hwwof (5/20)",0,146.7,"P Zack Greinke P Rich Hill 2B Jason Kipnis OF Chris Taylor OF Kiké Hernández C Austin Barnes 1B José Martínez 3B Logan Forsythe OF Brandon Moss SS Ramón Torres",NA,"Marwin González","7.65%",8
50,777498359,"mbolt1 (2/20)",0,146.45,"P Zack Greinke P Michael Wacha OF Brett Gardner SS Didi Gregorius OF Jacoby Ellsbury 2B Daniel Descalso OF Rey Fuentes 1B Chris Carter 3B Ronald Torreyes C Jeff Mathis",NA,"Jean Segura","7.65%",0
51,777498363,"mbolt1 (6/20)",0,146.25,"P Rich Hill P Michael Wacha 2B Jason Kipnis OF Brett Gardner OF Michael Brantley SS Didi Gregorius OF Jacoby Ellsbury 1B Chris Carter 3B Ronald Torreyes C Roberto Pérez",NA,"Chris Owings","7.58%",9
51,777501133,"BigHoj (15/20)",0,146.25,"P Rich Hill P Michael Wacha 2B José Ramírez C Gary Sánchez OF Jarrod Dyson 3B Mike Moustakas 1B Eric Hosmer OF Jorge Soler SS Alcides Escobar OF Brandon Moss",NA,"Cameron Maybin","7.58%",8
53,777257458,"beckthoma",0,146.1,"P Gio González P Rich Hill C Evan Gattis 1B Eric Hosmer OF Andrew Romine SS Stephen Drew OF José Martínez 2B Logan Forsythe OF Jake Marisnick 3B Ronald Torreyes",NA,"Tyler Chatwood","7.44%",12.25
54,777245491,"CaliforniaDreamin",0,146.05,"P Michael Wacha 1B Cody Bellinger OF Bryce Harper 3B Justin Turner OF Brett Gardner 2B Chris Taylor SS Didi Gregorius OF Jacoby Ellsbury C Austin Barnes P Jordan Zimmermann",NA,"José Altuve","7.30%",14
55,777515567,"ewokinla",0,145.9,"P Rich Hill 3B Justin Turner C Austin Barnes SS Trevor Story 2B Logan Forsythe OF Trayce Thompson OF Jake Marisnick 1B Chris Carter OF Brandon Moss P Carlos Carrasco",NA,"Carlos Beltrán","7.23%",2
56,777392594,"mojoboater",0,145.7,"P Zack Greinke P Rich Hill OF David Peralta OF Lorenzo Cain C Matt Wieters 2B Brian Dozier OF Max Kepler 3B Logan Forsythe 1B Kennys Vargas SS Alex Mejia",NA,"Ryan Zimmerman","7.16%",0
56,777392985,"cptnspaulding (15/20)",0,145.7,"P Zack Greinke P Rich Hill 3B Mike Moustakas 1B Eric Hosmer C Yadier Molina 2B Whit Merrifield OF José Martínez OF Jorge Soler OF Brandon Moss SS Alex Mejia",NA,"Randal Grichuk","7.02%",5
56,777460129,"markaw4 (8/20)",0,145.7,"P Zack Greinke P Rich Hill 2B Jason Kipnis OF Lorenzo Cain OF Ben Revere 3B Logan Forsythe 1B Chris Carter C Roberto Pérez OF Jorge Soler SS Alcides Escobar",NA,"Daniel Murphy","6.87%",3
56,777460139,"markaw4 (18/20)",0,145.7,"P Zack Greinke P Rich Hill SS Francisco Lindor OF Lonnie Chisenhall OF Lorenzo Cain 2B Logan Forsythe 1B Albert Pujols OF Jorge Soler 3B Luis Valbuena C Jeff Mathis",NA,"Whit Merrifield","6.87%",8
60,777077842,"SlowQueen (8/20)",0,144.8,"P Zack Greinke P Ricky Nolasco 3B José Ramírez 1B Edwin Encarnacion 2B Jason Kipnis SS Francisco Lindor OF Lorenzo Cain C Roberto Pérez OF Jorge Soler OF Brandon Moss",NA,"Miguel Sanó","6.80%",18
61,777172287,"hwwof (9/20)",0,144.7,"P Zack Greinke P Rich Hill OF Michael Brantley OF Chris Taylor 2B Kiké Hernández C Austin Barnes 1B José Martínez 3B Logan Forsythe OF Brandon Moss SS Ramón Torres",NA,"Matt Wieters","6.73%",0
61,777339909,"kngof9ex (7/15)",0,144.7,"P Zack Greinke P Rich Hill 1B Edwin Encarnacion 3B Mike Moustakas OF Lorenzo Cain OF Max Kepler 2B Logan Forsythe OF Brandon Moss SS José Iglesias C Jeff Mathis",NA,"Roberto Pérez","6.66%",5
63,777452815,"GuruPGH",0,144.25,"P Rich Hill P Michael Wacha SS Didi Gregorius 1B Alex Avila OF Marwin González OF Hunter Renfroe 3B Alex Bregman C Yadier Molina OF Manuel Margot 2B Whit Merrifield",NA,"Daniel Descalso","6.66%",10
64,777254665,"mmmunoz3",0,144.2,"P Rich Hill P Felix Jorge 1B Paul Goldschmidt 3B Justin Turner OF Chris Owings OF David Peralta OF Eddie Rosario 2B Kiké Hernández C Austin Barnes SS Jorge Polanco",NA,"Charlie Blackmon","6.59%",0
64,777492475,"Dreckontx",0,144.2,"P Rich Hill P Felix Jorge OF Bryce Harper SS Carlos Correa OF Brett Gardner OF Chris Taylor 3B Kyle Seager 1B Miguel Cabrera 2B Logan Forsythe C Jeff Mathis",NA,"Bradley Zimmer","6.59%",0
66,777074710,"Nycsourdiesel (1/6)",0,144,"P Rich Hill P Francis Martes OF George Springer 1B Paul Goldschmidt 3B Jake Lamb SS Andrelton Simmons OF Manuel Margot 2B Logan Forsythe OF Raimel Tapia C Jeff Mathis",NA,"Chris Carter","6.59%",0
66,777424402,"domanticus (3/3)",0,144,"P Rich Hill P Francis Martes OF Cody Bellinger 3B Justin Turner OF Chris Taylor OF Kiké Hernández C Yadier Molina 2B Logan Forsythe 1B Chris Carter SS Ronald Torreyes",NA,"Corey Seager","6.52%",20
68,777165687,"jimmyrad (1/20)",0,143.8,"P Zack Greinke P Ricky Nolasco SS Carlos Correa OF George Springer 2B José Altuve C Evan Gattis OF Carlos Beltrán 3B Luis Valbuena OF Brandon Moss 1B Luke Voit",NA,"Luke Voit","6.52%",2
68,777169669,"jimmyrad (2/20)",0,143.8,"P Zack Greinke P Ricky Nolasco SS Carlos Correa OF George Springer 2B José Altuve C Evan Gattis OF Carlos Beltrán 3B Luis Valbuena OF Brandon Moss 1B Luke Voit",NA,"Alex Mejia","6.45%",19
70,777460138,"markaw4 (17/20)",0,143.7,"P Zack Greinke P Rich Hill SS Francisco Lindor OF Cameron Maybin OF Kole Calhoun 2B Logan Forsythe 1B Albert Pujols OF Jorge Soler 3B Luis Valbuena C Jeff Mathis",NA,"Jorge Soler","6.31%",16
70,777530358,"jordanh415 (3/3)",0,143.7,"P Zack Greinke P Rich Hill SS Francisco Lindor OF Lorenzo Cain C Austin Barnes OF Max Kepler 2B Logan Forsythe 1B Albert Pujols 3B Luis Valbuena OF Brandon Moss",NA,"Jake Marisnick","6.31%",3
72,777127382,"juanshen (10/20)",0,143.6,"P Rich Hill P Ricky Nolasco 1B Edwin Encarnacion 2B Jason Kipnis SS Francisco Lindor 3B Miguel Sanó OF Bradley Zimmer OF Max Kepler OF Robbie Grossman C Roberto Pérez",NA,"Jeff Mathis","6.17%",12
73,777451545,"sogr8player",0,143.2,"P Rich Hill P Felix Jorge 1B Cody Bellinger 3B Justin Turner OF Nelson Cruz OF Chris Taylor C Evan Gattis OF Kiké Hernández SS Stephen Drew 2B Logan Forsythe",NA,"Chase Headley","5.88%",2
74,777117637,"lewisej (7/20)",0,142.9,"P Rich Hill OF George Springer OF Marwin González SS Trevor Story 2B Logan Forsythe 1B Chris Carter 3B Ronald Torreyes OF Byron Buxton C Jeff Mathis P Carlos Carrasco",NA,"Jake Lamb","5.81%",2
75,777248121,"johnnytd",0,142.75,"P Gio González P Jordan Montgomery OF Bryce Harper C Gary Sánchez 2B Chris Taylor SS Didi Gregorius 3B Eduardo Escobar 1B Albert Pujols OF Jorge Soler OF Brandon Moss",NA,"J.D. Martinez","5.74%",3
76,777482613,"tomjk321 (14/20)",0,142.7,"P Zack Greinke P Rich Hill SS Francisco Lindor OF Lorenzo Cain 2B Whit Merrifield 3B Logan Forsythe 1B Albert Pujols OF Jorge Soler C Drew Butera OF Brandon Moss",NA,"Carlos Santana","5.67%",2
77,777498158,"dms1916 (1/3)",0,142.6,"P Gio González P Francis Martes 1B Ryan Zimmerman 3B Anthony Rendon OF Michael A. Taylor SS Didi Gregorius OF Brian Goodwin OF Manuel Margot 2B Logan Forsythe C Jeff Mathis",NA,"Aaron Judge","5.67%",0
78,777435180,"hillbillymikey",0,142.1,"P Gio González P Rich Hill OF Jorge Bonifacio 1B Eric Hosmer C Austin Barnes 2B Whit Merrifield 3B Logan Forsythe OF Jake Marisnick SS Alcides Escobar OF Raimel Tapia",NA,"José Pirela","5.60%",0
79,777329792,"initowin1 (1/2)",0,141.9,"P Rich Hill 2B Chris Taylor OF Cameron Maybin OF Max Kepler 1B Albert Pujols SS Ronald Torreyes C Martín Maldonado OF Raimel Tapia 3B Luis Valbuena P Carlos Carrasco",NA,"Ben Gamel","5.53%",0
80,777528185,"ATLSeminole (2/2)",0,141.8,"P Gio González P Felix Jorge SS Carlos Correa 2B José Altuve 3B José Ramírez OF Chris Taylor OF Max Kepler OF Robbie Grossman 1B Albert Pujols C Austin Romine",NA,"Brandon Drury","5.46%",0
81,777150490,"ganondorf (6/20)",0,141.7,"P Zack Greinke P Rich Hill OF Chris Taylor 2B Kiké Hernández C Austin Barnes OF Andrew Romine 1B Victor Martinez 3B Logan Forsythe OF Mikie Mahtook SS José Iglesias",NA,"Brian Goodwin","5.39%",2
81,777460125,"markaw4 (4/20)",0,141.7,"P Zack Greinke P Rich Hill C Gary Sánchez OF Kiké Hernández 2B Logan Forsythe 1B Chris Carter OF Mikie Mahtook OF Jorge Soler SS Alcides Escobar 3B Luis Valbuena",NA,"Alex Avila","5.10%",4
83,777141465,"Brovahkiin (5/20)",0,141.6,"P Zack Greinke P Sam Gaviglio SS Corey Seager 3B Justin Turner 2B Chris Taylor OF Kiké Hernández OF Robbie Grossman OF Trayce Thompson C Jason Castro 1B Kennys Vargas",NA,"Kyle Seager","5.10%",0
84,777349514,"Jebus_Simpson (3/20)",0,141.35,"P Zack Greinke P Jordan Montgomery 1B Edwin Encarnacion OF J.D. Martinez 2B Chris Taylor SS Didi Gregorius C Yadier Molina 3B Eduardo Escobar OF Jorge Soler OF Brandon Moss",NA,"Kole Calhoun","5.03%",2
84,777349562,"Jebus_Simpson (17/20)",0,141.35,"P Zack Greinke P Jordan Montgomery 1B Edwin Encarnacion OF J.D. Martinez 2B Chris Taylor SS Didi Gregorius C Yadier Molina 3B Eduardo Escobar OF Jorge Soler OF Brandon Moss",NA,"Trevor Story","4.96%",16
86,777117622,"lewisej (2/20)",0,140.7,"P Zack Greinke P Rich Hill 2B Jason Kipnis OF Michael Brantley OF Bradley Zimmer 3B Logan Forsythe SS Ronald Torreyes C Jason Castro 1B Luke Voit OF Byron Buxton",NA,"Paul DeJong","4.89%",2
86,777446229,"okokok (1/4)",0,140.7,"P Zack Greinke P Rich Hill OF David Peralta 1B Eric Hosmer 2B Brian Dozier C Austin Barnes OF Max Kepler SS Stephen Drew 3B Luis Valbuena OF Brandon Moss",NA,"Miguel Cabrera","4.75%",0
86,777446259,"okokok (2/4)",0,140.7,"P Zack Greinke P Rich Hill OF David Peralta 1B Eric Hosmer 2B Brian Dozier C Austin Barnes OF Max Kepler SS Stephen Drew 3B Luis Valbuena OF Brandon Moss",NA,"Anthony Rendon","4.75%",8
86,777452963,"okokok (3/4)",0,140.7,"P Zack Greinke P Rich Hill OF David Peralta 1B Eric Hosmer 2B Brian Dozier C Austin Barnes OF Max Kepler SS Stephen Drew 3B Luis Valbuena OF Brandon Moss",NA,"Hunter Renfroe","4.46%",0
86,777453047,"okokok (4/4)",0,140.7,"P Zack Greinke P Rich Hill OF David Peralta 1B Eric Hosmer 2B Brian Dozier C Austin Barnes OF Max Kepler SS Stephen Drew 3B Luis Valbuena OF Brandon Moss",NA,"Ricky Nolasco","4.46%",40.85
91,777424853,"halo4080",0,140.35,"P Zack Greinke P Jordan Montgomery 3B Justin Turner OF Brett Gardner OF Chris Taylor OF Jarrod Dyson 1B Alex Avila C Austin Barnes 2B Logan Forsythe SS Ronald Torreyes",NA,"Manuel Margot","4.25%",20
92,777077853,"SlowQueen (19/20)",0,140.2,"P Zack Greinke P Francis Martes OF Cody Bellinger 3B Justin Turner OF Chris Taylor C Austin Barnes SS Eduardo Escobar OF Max Kepler 2B Logan Forsythe 1B Kennys Vargas",NA,"Austin Romine","4.18%",3
93,777460137,"markaw4 (16/20)",0,139.7,"P Zack Greinke P Rich Hill 2B José Altuve OF Lorenzo Cain OF Kiké Hernández 1B Albert Pujols OF Jorge Soler SS Alcides Escobar 3B Luis Valbuena C Jeff Mathis",NA,"Trayce Thompson","4.11%",4
94,777492211,"Bossant",0,139.3,"P Zack Greinke P Gio González 1B Marwin González OF Max Kepler OF Robbie Grossman 3B Stephen Drew 2B Logan Forsythe SS Jorge Polanco OF Jorge Soler C Austin Romine",NA,"Martín Maldonado","4.11%",2
95,777500405,"zjames102",0,139.25,"P Rich Hill P Michael Wacha OF Aaron Judge SS Francisco Lindor 3B Kyle Seager OF David Peralta C Austin Barnes OF Max Kepler 2B Logan Forsythe 1B Luis Valbuena",NA,"Eduardo Escobar","4.04%",5
95,777514286,"KneelBeforeShmeal (11/20)",0,139.25,"P Rich Hill P Michael Wacha SS Corey Seager OF Tommy Pham 3B Jedd Gyorko OF David Peralta OF Randal Grichuk C Yadier Molina 2B Logan Forsythe 1B Luke Voit",NA,"Ian Kinsler","3.97%",0
95,777514295,"KneelBeforeShmeal (12/20)",0,139.25,"P Rich Hill P Michael Wacha SS Corey Seager OF Tommy Pham 3B Jedd Gyorko OF David Peralta OF Randal Grichuk C Yadier Molina 2B Logan Forsythe 1B Luke Voit",NA,"Rey Fuentes","3.97%",4
95,777514299,"KneelBeforeShmeal (13/20)",0,139.25,"P Rich Hill P Michael Wacha SS Corey Seager OF Tommy Pham 3B Jedd Gyorko OF David Peralta OF Randal Grichuk C Yadier Molina 2B Logan Forsythe 1B Luke Voit",NA,"Jordan Zimmermann","3.90%",10.55
99,777310445,"whathadhappened (3/4)",0,139.2,"P Rich Hill P Felix Jorge C Gary Sánchez 3B Justin Turner OF Brett Gardner SS Didi Gregorius OF David Peralta OF Jacoby Ellsbury 2B Daniel Descalso 1B Chris Carter",NA,"Mitch Haniger","3.83%",3
100,777316882,"LolololoLola (5/8)",0,139.15,"P Rich Hill C Gary Sánchez OF Chris Owings OF Brett Gardner SS Didi Gregorius OF Cameron Maybin 2B Logan Forsythe 1B Chris Carter 3B Ronald Torreyes P Jason Hammel",NA,"Dillon Overton","3.76%",1.3
101,777223109,"MeandNugzy1",0,138.8,"P Tyler Chatwood OF Bryce Harper 1B Edwin Encarnacion 3B Justin Turner OF Nelson Cruz 2B Chris Taylor SS Didi Gregorius OF Manuel Margot C Austin Barnes P Jordan Zimmermann",NA,"Raimel Tapia","3.61%",3
