"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
39,776922017,"theogdudeman",0,119.4,"3B Adrián Béltre OF Shin-soo Choo OF Carlos Gómez SS Elvis Andrus P Mike Leake C Salvador Perez 2B José Altuve 1B José Abreu P Lance McCullers Jr. OF Nomar Mazara",NA,"Stephen Vogt","8.67%",30
41,777009067,"timber201442",0,119.25,"OF Brett Gardner 1B Chris Carter SS Elvis Andrus OF Jacoby Ellsbury 2B Daniel Murphy P Austin Bibens-Dirkx C Austin Romine P Michael Pineda OF Aaron Judge 3B Travis Shaw",NA,"Miguel Sanó","7.99%",7
42,776671031,"EasyDaysPay (1/9)",0,119.15,"3B Adrián Béltre P Ervin Santana P Jason Vargas C Stephen Vogt OF Giancarlo Stanton 1B Eric Hosmer OF Stephen Piscotty OF George Springer 2B Rougned Odor SS Carlos Correa",NA,"Jedd Gyorko","7.82%",16
43,776873688,"LeatherFace24",0,118.5,"OF Carlos Beltrán P Ervin Santana P Edinson Volquez OF Brett Gardner 1B Eric Hosmer 2B José Altuve 3B Miguel Sanó C J.T. Realmuto OF Aaron Judge SS Carlos Correa",NA,"Randal Grichuk","7.14%",0
43,776939727,"cjp66 (3/8)",0,118.5,"3B Adrián Béltre OF Shin-soo Choo C Yadier Molina SS Elvis Andrus OF Tommy Pham P Michael Pineda 1B Matt Carpenter P Lance McCullers Jr. OF Nomar Mazara 2B Paul DeJong",NA,"Didi Gregorius","7.14%",12
45,776960375,"jayhawkmichael",0,118.35,"P Jason Vargas SS Elvis Andrus OF Alex Gordon 3B Mike Moustakas 2B Eric Sogard C Salvador Perez 1B Eric Hosmer OF George Springer OF Jorge Bonifacio P Lance McCullers Jr.",NA,"Stephen Piscotty","6.97%",8
46,776844466,"Yankees305",0,118.2,"3B Adrián Béltre OF Shin-soo Choo P Ervin Santana C Stephen Vogt 1B Eric Hosmer OF Marcell Ozuna OF George Springer 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr.",NA,"Todd Frazier","6.80%",28
46,776926512,"seebrown09 (2/3)",0,118.2,"1B Mike Napoli OF Shin-soo Choo C Yadier Molina P Ervin Santana OF Carlos Gómez SS Carlos Correa 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara 2B Paul DeJong",NA,"Mike Leake","6.80%",23.2
48,776916153,"Liunas",0,117.7,"3B Adrián Béltre P Edinson Volquez OF Carlos Gómez OF Lorenzo Cain SS Elvis Andrus C Salvador Perez 1B Eric Hosmer OF Jorge Bonifacio 2B Rougned Odor P Lance McCullers Jr.",NA,"Domingo Santana","6.63%",4
49,776675252,"mblaylock10 (1/2)",0,117.35,"C Brian McCann P Jason Vargas OF Josh Reddick 3B Todd Frazier 1B Matt Carpenter OF George Springer 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr. OF Nomar Mazara",NA,"Stephen Drew","6.46%",2
49,776796558,"MatiasKidd",0,117.35,"1B Joe Mauer P Jason Vargas OF Brett Gardner OF Josh Reddick C Salvador Perez 3B Anthony Rendon 2B José Altuve SS Didi Gregorius OF Stephen Piscotty P Lance McCullers Jr.",NA,"Joey Gallo","6.46%",21
51,776954485,"sgtflipdcup (12/15)",0,117.2,"OF Shin-soo Choo P Ervin Santana OF Melky Cabrera 3B Todd Frazier SS Eric Sogard 1B José Abreu 2B Alen Hanson C J.T. Realmuto P Lance McCullers Jr. OF Adam Engel",NA,"Jesús Aguilar","6.29%",0
51,776972444,"tw102890 (1/2)",0,117.2,"OF Shin-soo Choo P Ervin Santana OF Tommy Pham C Stephen Vogt 2B Dee Gordon SS Eduardo Escobar 1B Matt Carpenter OF George Springer 3B Joey Gallo P Lance McCullers Jr.",NA,"Brian Goodwin","5.61%",5
53,776954475,"sgtflipdcup (2/15)",0,116.4,"3B Adrián Béltre OF Shin-soo Choo C Yadier Molina SS Elvis Andrus P Mike Leake OF Josh Reddick 2B José Altuve 1B Justin Bour OF Jorge Bonifacio P Lance McCullers Jr.",NA,"Marwin González","5.44%",8
54,776925208,"solchekssoldiers",0,116.35,"3B Adrián Béltre C Yadier Molina P Jason Vargas SS Elvis Andrus OF Josh Reddick 1B Matt Carpenter OF Bryce Harper 2B Rougned Odor P Lance McCullers Jr. OF Adam Engel",NA,"Eric Hosmer","5.27%",18
55,776687733,"oliphantj15",0,115.35,"C Yadier Molina P Jason Vargas OF Marwin González 1B Eric Hosmer 2B Dee Gordon OF Bryce Harper SS Carlos Correa 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"Brian Dozier","5.10%",3
55,776715119,"zjlogan44 (1/10)",0,115.35,"C Yadier Molina P Jason Vargas OF Tommy Pham OF Giancarlo Stanton 1B Matt Carpenter OF Stephen Piscotty 3B Jedd Gyorko 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr.",NA,"Matt Garza","4.93%",9.05
57,776685467,"isnotavailablenow",0,115.2,"P Ervin Santana C Stephen Vogt 1B Matt Carpenter OF Bryce Harper OF Christian Yelich 2B Rougned Odor SS Carlos Correa 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"Melky Cabrera","4.42%",14
57,776954477,"sgtflipdcup (4/15)",0,115.2,"3B Adrián Béltre OF Shin-soo Choo P Ervin Santana OF Carlos Gómez SS Elvis Andrus C Stephen Vogt 2B Eric Sogard 1B Matt Carpenter P Lance McCullers Jr. OF Nomar Mazara",NA,"Carlos Beltrán","4.08%",2
59,776954483,"sgtflipdcup (10/15)",0,114.55,"1B Mike Napoli P Edinson Volquez OF Carlos Gómez SS Stephen Drew P Matt Garza 2B Daniel Murphy OF Josh Reddick C Stephen Vogt OF Randal Grichuk 3B Joey Gallo",NA,"Brett Gardner","4.08%",36
60,776673448,"EasyDaysPay (4/9)",0,114.35,"OF Carlos Beltrán C Yadier Molina P Jason Vargas OF Josh Reddick SS Eduardo Escobar 1B Matt Carpenter OF George Springer 3B Jedd Gyorko P Lance McCullers Jr. 2B Paul DeJong",NA,"Mike Moustakas","3.91%",16
61,776750345,"iceman2323",0,113.65,"C Yadier Molina P Edinson Volquez P Jason Vargas SS Elvis Andrus 2B Daniel Murphy OF Giancarlo Stanton 1B Justin Bour 3B Ronald Torreyes OF Bryce Harper OF Aaron Judge",NA,"Keon Broxton","3.57%",0
62,776672064,"currybaseball12",0,113.35,"OF Shin-soo Choo C Brian McCann OF Carlos Gómez P Jason Vargas OF Christian Yelich 3B Travis Shaw 2B Rougned Odor SS Carlos Correa 1B Joey Gallo P Lance McCullers Jr.",NA,"Joe Mauer","3.23%",2
62,776751612,"jimmyscat (1/2)",0,113.35,"OF Melky Cabrera P Jason Vargas OF Josh Reddick SS Eric Sogard 1B José Abreu 2B Jonathan Villar 3B Jedd Gyorko C J.T. Realmuto P Lance McCullers Jr. OF Adam Engel",NA,"Mike Pelfrey","3.23%",-1.35
62,776791307,"Cody37Tx (4/13)",0,113.35,"1B Mike Napoli OF Shin-soo Choo C Yadier Molina OF Carlos Gómez P Jason Vargas 3B Anthony Rendon OF Domingo Santana 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr.",NA,"Eric Thames","3.06%",0
65,776891999,"mrdjremi",0,113.3,"3B Adrián Béltre P Ervin Santana OF Carlos Gómez OF Brett Gardner SS Elvis Andrus 2B Eric Sogard P Michael Pineda OF Domingo Santana 1B Jesús Aguilar C J.T. Realmuto",NA,"Paul DeJong","2.89%",16
66,776954484,"sgtflipdcup (11/15)",0,113.15,"1B Mike Napoli OF Carlos Gómez P Austin Bibens-Dirkx OF Josh Reddick C Stephen Vogt SS Eric Sogard 2B Jonathan Villar 3B Joey Gallo P Lance McCullers Jr. OF Nomar Mazara",NA,"Mike Napoli","2.89%",11
67,776986459,"AngryIndividual",0,113.1,"P Jason Vargas 1B Ryan Zimmerman OF Brett Gardner P Austin Bibens-Dirkx OF Giancarlo Stanton C Salvador Perez 2B José Altuve 3B Jedd Gyorko OF Bryce Harper SS Tyler Wade",NA,"Hernán Pérez","2.55%",3
68,776754185,"frankiegspot69",0,112.55,"OF Shin-soo Choo SS Elvis Andrus 3B Todd Frazier C Jonathan Lucroy OF Giancarlo Stanton P Tanner Roark 1B José Abreu 2B Rougned Odor P Lance McCullers Jr. OF Nomar Mazara",NA,"Adam Engel","2.55%",5
69,776940151,"markleon247 (2/2)",0,112.5,"OF Shin-soo Choo 1B Ryan Zimmerman SS Elvis Andrus P Michael Pineda OF Stephen Piscotty 3B Miguel Sanó C J.T. Realmuto P Lance McCullers Jr. OF Nomar Mazara 2B Paul DeJong",NA,"Eduardo Escobar","2.38%",3
69,776997881,"tracylaidler",0,112.5,"C Yadier Molina SS Elvis Andrus P Mike Leake 2B Daniel Murphy OF Giancarlo Stanton P Michael Pineda 1B Matt Carpenter 3B Jedd Gyorko OF Bryce Harper OF Aaron Judge",NA,"Lorenzo Cain","2.38%",7
71,776727161,"Jreck82 (1/3)",0,112.4,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Mike Leake OF Giancarlo Stanton C Salvador Perez 2B José Altuve 1B José Abreu OF George Springer P Lance McCullers Jr.",NA,"Jorge Bonifacio","2.04%",7
72,776691354,"raidernation1223",0,112.35,"C Brian McCann P Jason Vargas SS Elvis Andrus P Mike Leake OF Giancarlo Stanton 1B Eric Hosmer 2B José Altuve OF Domingo Santana OF George Springer 3B Travis Shaw",NA,"José Lobatón","1.87%",0
72,776933497,"mrbig91 (1/2)",0,112.35,"C Brian McCann P Jason Vargas 1B Ryan Zimmerman SS Elvis Andrus OF Josh Reddick OF Marwin González 3B Mike Moustakas OF Marcell Ozuna 2B Rougned Odor P Lance McCullers Jr.",NA,"Ryan Braun","1.87%",0
74,776906281,"Hatsy14",0,112.3,"P Ervin Santana OF Carlos Gómez OF Brett Gardner C Jonathan Lucroy OF Giancarlo Stanton P Michael Pineda 2B Dee Gordon SS Didi Gregorius 1B José Abreu 3B Miguel Sanó",NA,"Jason Castro","1.87%",0
75,776893624,"gfay63 (6/15)",0,111.55,"OF Shin-soo Choo SS Elvis Andrus 3B Todd Frazier C Jonathan Lucroy OF Giancarlo Stanton P Tanner Roark 1B José Abreu OF Marcell Ozuna 2B Rougned Odor P Lance McCullers Jr.",NA,"Jacoby Ellsbury","1.87%",7
76,776722081,"zjlogan44 (8/10)",0,111.35,"P Jason Vargas 3B Todd Frazier C Stephen Vogt OF Giancarlo Stanton 2B Dee Gordon 1B Justin Bour OF Marcell Ozuna OF Christian Yelich SS Carlos Correa P Lance McCullers Jr.",NA,"Kevan Smith","1.70%",11
77,776798654,"Cody37Tx (6/13)",0,110.5,"OF Shin-soo Choo P Ervin Santana P Edinson Volquez OF Carlos Gómez SS Elvis Andrus 2B Daniel Murphy C Salvador Perez 3B Hernán Pérez OF George Springer 1B Joey Gallo",NA,"Alen Hanson","1.70%",7
77,776995904,"coolray",0,110.5,"OF Shin-soo Choo SS Elvis Andrus OF Giancarlo Stanton P Michael Pineda OF Randal Grichuk C J.T. Realmuto 3B Travis Shaw 2B Rougned Odor 1B Joey Gallo P Lance McCullers Jr.",NA,"Whit Merrifield","1.53%",5
79,776963409,"cooper8",0,110.3,"P Ervin Santana OF Brett Gardner OF Jacoby Ellsbury C Austin Romine P Michael Pineda 2B Dee Gordon SS Didi Gregorius 1B José Abreu OF Aaron Judge 3B Travis Shaw",NA,"Alex Gordon","1.53%",4
80,776751681,"BeastModeHFZ9 (1/2)",0,109.35,"OF Melky Cabrera P Jason Vargas SS Elvis Andrus C Jonathan Lucroy OF Giancarlo Stanton 3B Anthony Rendon 1B José Abreu OF Christian Yelich 2B Rougned Odor P Lance McCullers Jr.",NA,"JT Riddle","1.53%",9
80,776789245,"HappyCows (2/6)",0,109.35,"P Jason Vargas SS Elvis Andrus OF Tommy Pham OF Randal Grichuk 1B Matt Carpenter 2B Jonathan Villar 3B Jedd Gyorko C J.T. Realmuto P Lance McCullers Jr. OF Nomar Mazara",NA,"Yuli Gurriel","1.36%",0
80,776952903,"DamageIncoporated (7/15)",0,109.35,"3B Adrián Béltre P Jason Vargas 1B Eric Hosmer OF George Springer OF Christian Yelich C J.T. Realmuto 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr. OF Nomar Mazara",NA,"Yolmer Sánchez","1.19%",12
80,776987724,"BeastModeHFZ9 (2/2)",0,109.35,"OF Melky Cabrera P Jason Vargas SS Elvis Andrus C Jonathan Lucroy OF Giancarlo Stanton 3B Anthony Rendon 1B José Abreu OF Christian Yelich 2B Rougned Odor P Lance McCullers Jr.",NA,"Omar Narváez","1.19%",3
84,776904166,"erosenberg1020 (1/2)",0,109.25,"C Yadier Molina P Matt Garza SS Elvis Andrus OF Tommy Pham OF Randal Grichuk 1B Matt Carpenter OF Stephen Piscotty 2B Jonathan Villar 3B Joey Gallo P Lance McCullers Jr.",NA,"Derek Dietrich","1.19%",8
85,776926439,"seebrown09 (1/3)",0,109.2,"C Yadier Molina P Ervin Santana 1B Matt Carpenter OF Brian Goodwin OF Stephen Piscotty OF George Springer SS Carlos Correa 3B Joey Gallo P Lance McCullers Jr. 2B Paul DeJong",NA,"Byron Buxton","1.02%",2
86,776876360,"bdbr (2/4)",0,109.1,"P Jason Vargas 1B Ryan Zimmerman SS Elvis Andrus P Austin Bibens-Dirkx OF Tommy Pham C Jonathan Lucroy 2B José Altuve OF Domingo Santana OF George Springer 3B Jedd Gyorko",NA,"Austin Romine","1.02%",12
87,776893620,"gfay63 (2/15)",0,108.55,"OF Shin-soo Choo SS Elvis Andrus 3B Todd Frazier OF Giancarlo Stanton P Tanner Roark 1B Justin Bour OF Bryce Harper C J.T. Realmuto 2B Rougned Odor P Lance McCullers Jr.",NA,"Ronald Torreyes","1.02%",23
88,776794235,"ArtfulPossum (6/15)",0,108.35,"3B Adrián Béltre OF Carlos Gómez P Jason Vargas SS Elvis Andrus 1B Justin Bour OF Marcell Ozuna C J.T. Realmuto 2B Rougned Odor P Lance McCullers Jr. OF Nomar Mazara",NA,"Alcides Escobar","0.85%",15
88,776954474,"sgtflipdcup (1/15)",0,108.35,"3B Adrián Béltre OF Shin-soo Choo C Yadier Molina P Jason Vargas SS Elvis Andrus 1B Justin Bour OF Hernán Pérez 2B Yolmer Sánchez P Lance McCullers Jr. OF Nomar Mazara",NA,"Max Kepler","0.85%",4
88,776963770,"DamageIncoporated (12/15)",0,108.35,"3B Adrián Béltre P Jason Vargas 1B Eric Hosmer OF Marcell Ozuna OF George Springer OF Christian Yelich C J.T. Realmuto 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr.",NA,"Robinson Chirinos","0.68%",0
91,776932332,"gtown13",0,108.15,"3B Adrián Béltre P Ervin Santana OF Carlos Gómez P Jason Vargas SS Elvis Andrus 1B Matt Carpenter OF Domingo Santana C J.T. Realmuto 2B Rougned Odor OF Nomar Mazara",NA,"Gary Sánchez","0.68%",0
92,776727631,"Jreck82 (2/3)",0,107.4,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Mike Leake OF Giancarlo Stanton C Salvador Perez 2B José Altuve 1B Matt Carpenter OF George Springer P Lance McCullers Jr.",NA,"Evan Gattis","0.68%",0
93,776963827,"DamageIncoporated (15/15)",0,107.35,"3B Adrián Béltre P Jason Vargas 1B Eric Hosmer OF Marcell Ozuna OF George Springer C J.T. Realmuto 2B Rougned Odor SS Carlos Correa P Lance McCullers Jr. OF Nomar Mazara",NA,"Jorge Polanco","0.68%",0
94,776940689,"superjack777 (3/3)",0,107.2,"OF Shin-soo Choo C Yadier Molina P Ervin Santana OF Carlos Gómez OF Josh Reddick 1B Marwin González 2B Jonathan Villar SS Carlos Correa 3B Joey Gallo P Lance McCullers Jr.",NA,"Alex Bregman","0.68%",0
94,776952078,"FantasyJude (1/2)",0,107.2,"C Yadier Molina P Ervin Santana SS Elvis Andrus OF Tommy Pham 1B Matt Carpenter OF Stephen Piscotty 3B Jedd Gyorko 2B Alen Hanson P Lance McCullers Jr. OF Nomar Mazara",NA,"Eddie Rosario","0.68%",0
96,776870411,"farva1234",0,106.8,"C José Lobatón P Edinson Volquez OF Brett Gardner 2B Daniel Murphy OF Giancarlo Stanton P Michael Pineda SS Didi Gregorius 1B Matt Carpenter OF Bryce Harper 3B Miguel Sanó",NA,"Greg Garcia","0.68%",10
97,776738604,"EasyDaysPay (9/9)",0,106.55,"1B Ryan Zimmerman SS Elvis Andrus P Mike Leake P Tanner Roark 2B José Altuve OF George Springer 3B Jedd Gyorko OF Bryce Harper C J.T. Realmuto OF Aaron Judge",NA,"Chris Carter","0.51%",16
