Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
33,13731,Mychal Kendricks,OLB,PHI,MIA,10,40,60,0,0,0,0,0,29.5
34,4932,Eli Manning,QB,NYG,NE,10,75,100,1,0,60,60,25.44,28.6
35,5916,Terence Newman,CB,MIN,OAK,10,53,83,0,0,0,0,0,28.3
36,13791,Lamar Miller,RB,MIA,PHI,10,55,82,29,15,40,44,21.30,27.8
37,13117,Dwayne Harris,WR,NYG,NE,10,51,68,0,18,12,18,20.20,27.8
38,14536,Russell Wilson,QB,SEA,ARI,10,61,100,10,0,62,62,17.80,27.5
39,16311,Derek Carr,QB,OAK,MIN,10,64,100,3,0,70,70,22.28,27
40,13036,Justin Houston,OLB,KC,DEN,10,53,74,0,0,0,0,0,27
41,12239,Chris Ivory,RB,NYJ,BUF,10,43,73,42,7,47,49,14.50,26.7
42,5451,Jonathan Stewart,RB,CAR,TEN,10,57,84,39,0,39,39,15.10,26.5
43,16133,Christian Kirksey,ILB,CLE,PIT,10,37,56,0,0,0,0,0,26.5
44,14338,Luke Kuechly,ILB,CAR,TEN,10,46,100,0,0,0,0,0,26.1
45,16866,Jamison Crowder,WR,WAS,NO,10,46,74,0,11,9,11,16,26.1
46,14375,Lavonte David,OLB,TB,DAL,10,54,100,0,0,0,0,0,25.6
47,2593,Aaron Rodgers,QB,GB,DET,10,87,100,2,0,72,72,25.12,25.4
48,11182,Eric Decker,WR,NYJ,BUF,10,57,97,0,19,11,19,20.50,25.4
49,4314,Tom Brady,QB,NE,NYG,10,73,100,3,0,60,60,23.26,25
50,14189,Shea McClellin,OLB,CHI,LA,10,52,83,0,0,0,0,0,25
51,12307,Perry Riley,ILB,WAS,NO,10,40,73,0,0,0,0,0,25
52,15576,Jeff Heath,FS,DAL,TB,10,40,57,0,0,0,0,0,25
53,8283,Ryan Fitzpatrick,QB,NYJ,BUF,10,59,100,5,0,63,63,16.72,24.9
54,12806,Muhammad Wilkerson,DE,NYJ,BUF,10,62,95,0,0,0,0,0,24.7
55,13799,Ryan Tannehill,QB,MIA,PHI,10,67,100,3,0,57,57,16.48,24.6
56,9038,Matthew Stafford,QB,DET,GB,10,65,100,3,0,62,62,16.78,24.3
57,16473,Ha'Sean Clinton-Dix,FS,GB,DET,10,62,95,0,0,0,0,0,24.2
58,14053,Brock Osweiler,QB,DEN,KC,10,40,56,8,0,68,68,10.64,24.1
59,10974,Rob Gronkowski,TE,NE,NYG,10,72,99,0,10,7,10,25.30,24
60,16135,Johnny Manziel,QB,CLE,PIT,10,69,100,4,0,70,70,21.58,24
61,16407,Bashaud Breeland,CB,WAS,NO,10,49,89,0,0,0,0,0,23.5
62,11527,Sam Bradford,QB,PHI,MIA,10,58,60,2,0,45,45,13.44,23.2
63,5511,Brent Celek,TE,PHI,MIA,10,58,60,0,7,7,7,20.40,23.1
64,12386,Marshawn Lynch,RB,SEA,ARI,10,48,79,17,4,19,21,12,22.9
65,14385,Doug Martin,RB,TB,DAL,10,45,63,40,9,49,49,14.30,22.9
66,2428,Carson Palmer,QB,ARI,SEA,10,89,100,3,0,56,56,26.32,22.8
67,13236,Davon House,CB,JAX,BAL,10,68,100,0,0,0,0,0,22.8
68,6768,Lance Moore,WR,DET,GB,10,39,60,0,15,8,15,11.90,22.8
69,4399,Cliff Avril,DE,SEA,ARI,10,67,75,0,0,0,0,0,22.7
70,7420,Lawrence Timmons,ILB,PIT,CLE,10,69,100,0,0,0,0,0,22.5
71,6739,Alex Smith,QB,KC,DEN,10,69,100,9,0,54,54,15.46,22.4
72,832,Elvis Dumervil,OLB,BAL,JAX,10,58,78,0,0,0,0,0,22.4
73,5334,Wesley Woodyard,ILB,TEN,CAR,10,45,66,0,0,0,0,0,22.4
74,16389,Odell Beckham Jr,WR,NYG,NE,10,74,99,0,16,5,16,23.40,22.2
75,16083,Crockett Gillmore,TE,BAL,JAX,10,46,68,0,9,9,9,14.20,22.2
76,16182,Avery Williamson,ILB,TEN,CAR,10,68,100,0,0,0,0,0,22
77,11382,Ndamukong Suh,DT,MIA,PHI,10,81,84,0,0,0,0,0,21.9
78,7242,Drew Brees,QB,NO,WAS,10,57,100,0,0,49,49,14.36,21.7
79,16245,Blake Bortles,QB,JAX,BAL,10,74,100,3,0,64,64,17.02,21.6
80,14445,Rhett Ellison,TE,MIN,OAK,10,37,60,0,5,5,5,9.80,21.1
81,11759,Will Allen,SS,PIT,CLE,10,67,97,0,0,0,0,0,20.9
82,14534,Bobby Wagner,ILB,SEA,ARI,10,89,100,0,0,0,0,0,20.8
83,16157,Ryan Shazier,ILB,PIT,CLE,10,50,73,0,0,0,0,0,20.8
84,9263,Craig Dahl,SS,NYG,NE,10,48,67,0,0,0,0,0,20.8
85,16812,Nate Orchard,OLB,CLE,PIT,10,36,55,0,0,0,0,0,20.8
86,12157,Arthur Moats,OLB,PIT,CLE,10,33,48,0,0,0,0,0,20.8
87,14405,Chris Givens,WR,BAL,JAX,10,47,69,0,15,9,15,13.70,20.6
88,3785,Curtis Lofton,ILB,OAK,MIN,10,49,79,0,0,0,0,0,20.4
89,16555,Kony Ealy,DE,CAR,TEN,10,28,61,0,0,0,0,0,20.4
90,15071,Latavius Murray,RB,OAK,MIN,10,38,59,32,13,45,45,12.70,20.3
91,14519,Jaye Howard,DE,KC,DEN,10,53,74,0,0,0,0,0,20.2
92,16804,Benardrick McKinney,ILB,HOU,CIN,10,42,62,0,0,0,0,0,20.2
93,16597,Mike Evans,WR,TB,DAL,10,63,89,0,21,13,21,23.60,20
94,14906,Brandon Williams,NT,BAL,JAX,10,45,61,0,0,0,0,0,20
95,15189,Kawann Short,DT,CAR,TEN,10,40,87,0,0,0,0,0,20
96,4577,Gary Barnidge,TE,CLE,PIT,10,63,91,0,13,10,13,18.50,19.8
97,13124,DeMarco Murray,RB,PHI,MIA,10,60,63,37,13,47,50,17.90,19.8
98,15971,Josh Huff,WR,PHI,MIA,10,42,44,0,10,7,10,11.30,19.8
99,8231,Derrick Johnson,ILB,KC,DEN,10,62,86,0,0,0,0,0,19.7
100,2779,Jo-Lonn Dunbar,OLB,NO,WAS,10,33,53,0,0,0,0,0,19.7
101,14146,Tyrone Crawford,DE,DAL,TB,10,48,69,0,0,0,0,0,19.6
102,13887,Travis Benjamin,WR,CLE,PIT,10,55,80,2,20,15,22,20.60,19.3
103,16497,Teddy Bridgewater,QB,MIN,OAK,10,62,100,3,0,39,39,11.90,19.2
104,15226,Tyrann Mathieu,FS,ARI,SEA,10,60,98,0,0,0,0,0,19.2
105,13484,KJ Wright,OLB,SEA,ARI,10,88,99,0,0,0,0,0,18.9
106,13022,Von Miller,OLB,DEN,KC,10,46,71,0,0,0,0,0,18.9
107,12753,Jonathan Freeny,OLB,NE,NYG,10,37,49,0,0,0,0,0,18.9
108,11613,Walter Thurmond,S,PHI,MIA,10,67,100,0,0,0,0,0,18.8
109,5929,Domata Peko,NT,CIN,HOU,10,33,52,0,0,0,0,0,18.8
110,14986,DeAndre Hopkins,WR,HOU,CIN,10,63,100,0,18,8,18,16.70,18.6
111,16253,Allen Hurns,WR,JAX,BAL,10,66,89,0,14,8,14,17.20,18.5
112,11302,Linval Joseph,NT,MIN,OAK,10,46,72,0,0,0,0,0,18.5
113,14750,Emmanuel Lamur,OLB,CIN,HOU,10,27,43,0,0,0,0,0,18.5
114,13202,Stephen Paea,DE,WAS,NO,10,26,47,0,0,0,0,0,18.5
115,5748,Mike DeVito,DE,KC,DEN,10,31,43,0,0,0,0,0,18.4
116,16020,Jarvis Landry,WR,MIA,PHI,10,65,97,2,19,12,20,18.80,18.2
117,16463,Caraun Reid,DT,DET,GB,10,39,45,0,0,0,0,0,18.2
118,16762,Jameis Winston,QB,TB,DAL,10,71,100,4,0,59,59,14.86,18.1
119,16791,Damarious Randall,CB,GB,DET,10,50,77,0,0,0,0,0,18
120,12831,Tyrod Taylor,QB,BUF,NYJ,10,65,100,9,0,51,51,11.52,17.7
121,12538,Chris Baker,DE,WAS,NO,10,31,56,0,0,0,0,0,17.6
122,8330,Brian Hartline,WR,CLE,PIT,10,44,64,0,21,14,21,13.70,17.5
123,11572,Dan Williams,NT,OAK,MIN,10,40,65,0,0,0,0,0,17.5
124,11234,Lamarr Houston,OLB,CHI,LA,10,37,59,0,0,0,0,0,17.3
125,12153,Ed Dickson,TE,CAR,TEN,10,47,69,0,6,6,6,11.10,17.2
126,14235,Markus Kuhn,DT,NYG,NE,10,32,44,0,0,0,0,0,17.2
127,13810,Demario Davis,ILB,NYJ,BUF,10,65,100,0,0,0,0,0,17.1
128,14970,Jarvis Jones,OLB,PIT,CLE,10,46,67,0,0,0,0,0,17.1
129,16491,Richard Rodgers,TE,GB,DET,10,54,62,0,9,9,9,14.20,17
130,8670,Robert Ayers Jr,DE,NYG,NE,10,47,65,0,0,0,0,0,17
131,16763,Marcus Mariota,QB,TEN,CAR,10,46,100,11,0,63,63,8.80,17
132,15072,Mychal Rivera,TE,OAK,MIN,10,27,42,0,26,22,26,10.60,17
133,12253,Rolando McClain,ILB,DAL,TB,10,59,84,0,0,0,0,0,16.9
134,15200,William Gholston,DE,TB,DAL,10,36,67,0,0,0,0,0,16.9
135,15302,Brad McDougald,FS,TB,DAL,10,54,100,0,0,0,0,0,16.7
136,1214,Frostee Rucker,DT,ARI,SEA,10,45,74,0,0,0,0,0,16.7
137,12742,Kelvin Sheppard,ILB,MIA,PHI,10,70,73,0,0,0,0,0,16.4
138,9196,Malcolm Jenkins,S,PHI,MIA,10,67,100,0,0,0,0,0,16.4
139,14225,Tahir Whitehead,ILB,DET,GB,10,81,93,0,0,0,0,0,16.3
140,16885,Kwon Alexander,ILB,TB,DAL,10,54,100,0,0,0,0,0,16.3
141,11384,Willie Young,OLB,CHI,LA,10,46,73,0,0,0,0,0,16.3
142,11311,Kurt Coleman,SS,CAR,TEN,10,46,100,0,0,0,0,0,16.3
143,12215,Reshad Jones,SS,MIA,PHI,10,96,100,0,0,0,0,0,16.2
144,12430,Josh Mauga,ILB,KC,DEN,10,37,51,0,0,0,0,0,16.2
145,13977,Whitney Mercilus,OLB,HOU,CIN,10,66,97,0,0,0,0,0,16.1
146,14916,Giovani Bernard,RB,CIN,HOU,10,49,72,16,16,27,33,12.90,16.1
147,11005,Kyle Wilson,CB,NO,WAS,10,31,50,0,0,0,0,0,16.1
148,11151,Tyson Alualu,DE,JAX,BAL,10,28,41,0,0,0,0,0,16.1
149,16143,K'Waun Williams,CB,CLE,PIT,10,50,76,0,0,0,0,0,16
150,16420,Trent Murphy,OLB,WAS,NO,10,34,62,0,0,0,0,0,16
151,5571,Larry Fitzgerald,WR,ARI,SEA,10,82,92,0,17,12,17,26,15.9
152,12167,Reggie Nelson,FS,CIN,HOU,10,63,100,0,0,0,0,0,15.9
153,3989,Andre Caldwell,WR,DEN,KC,10,46,64,0,11,4,11,9.30,15.9
154,8950,Brian Orakpo,OLB,TEN,CAR,10,64,94,0,0,0,0,0,15.8
155,15139,Nate Palmer,ILB,GB,DET,10,51,79,0,0,0,0,0,15.7
156,13860,Vontaze Burfict,OLB,CIN,HOU,10,35,56,0,0,0,0,0,15.7
157,11271,Barry Church,SS,DAL,TB,10,64,91,0,0,0,0,0,15.6
158,16323,Khalil Mack,DE,OAK,MIN,10,55,89,0,0,0,0,0,15.6
159,8281,Jairus Byrd,FS,NO,WAS,10,62,100,0,0,0,0,0,15.5
160,9906,Danny Amendola,WR,NE,NYG,10,51,70,0,22,20,22,17.90,15.5
161,12910,Akeem Ayers,OLB,LA,CHI,10,42,65,0,0,0,0,0,15.5
162,13788,Rishard Matthews,WR,MIA,PHI,10,63,94,2,10,10,11,14.70,15.4
163,9169,Captain Munnerlyn,CB,MIN,OAK,10,49,77,0,0,0,0,0,15.3
164,7175,Delanie Walker,TE,TEN,CAR,10,34,74,0,12,9,12,8.20,15.3
165,16263,Allen Robinson,WR,JAX,BAL,10,74,100,0,15,7,15,16.10,15
166,9667,Sean Smith,CB,KC,DEN,10,60,83,0,0,0,0,0,15
167,14859,Bennie Logan,DT,PHI,MIA,10,40,60,0,0,0,0,0,15
168,8776,Mike Mitchell,FS,PIT,CLE,10,67,97,0,0,0,0,0,14.9
169,13453,Aldon Smith,OLB,OAK,MIN,10,51,82,0,0,0,0,0,14.9
170,14645,Derrick Shelby,DT,MIA,PHI,10,77,80,0,0,0,0,0,14.8
171,12554,Andrew Sendejo,SS,MIN,OAK,10,64,100,0,0,0,0,0,14.8
172,12606,Quintin Demps,SS,HOU,CIN,10,68,100,0,0,0,0,0,14.7
173,3808,William Hayes,DE,LA,CHI,10,37,57,0,0,0,0,0,14.7
174,3943,DeSean Jackson,WR,WAS,NO,10,30,48,0,17,7,17,6.40,14.7
175,15149,Michael Mauti,ILB,NO,WAS,10,38,61,0,0,0,0,0,14.5
176,14711,Craig Robertson,ILB,CLE,PIT,10,31,47,0,0,0,0,0,14.5
177,11667,Brandon Marshall,WR,NYJ,BUF,10,58,98,0,17,5,17,11.30,14.3
178,16093,CJ Mosley,ILB,BAL,JAX,10,74,100,0,0,0,0,0,14.2
179,14978,Justin Hunter,WR,TEN,CAR,10,33,72,0,12,12,12,8.70,14.2
180,9788,Lardarius Webb,FS,BAL,JAX,10,72,97,0,0,0,0,0,13.9
181,16642,Deone Bucannon,ILB,ARI,SEA,10,61,100,0,0,0,0,0,13.9
182,11414,Everson Griffen,DE,MIN,OAK,10,58,91,0,0,0,0,0,13.8
183,13214,Nick Fairley,DT,LA,CHI,10,40,62,0,0,0,0,0,13.8
184,13480,Malcolm Smith,OLB,OAK,MIN,10,62,100,0,0,0,0,0,13.7
185,6853,Corey Graham,FS,BUF,NYJ,10,59,100,0,0,0,0,0,13.6
186,13721,Fletcher Cox,DT,PHI,MIA,10,59,88,0,0,0,0,0,13.5
187,12722,Kamar Aiken,WR,BAL,JAX,10,54,79,0,26,13,26,14.30,13.5
188,10960,Koa Misi,OLB,MIA,PHI,10,48,50,0,0,0,0,0,13.5
189,9588,Brandon Pettigrew,TE,DET,GB,10,46,71,0,9,2,9,7.20,13.5
190,4490,Johnathan Joseph,CB,HOU,CIN,10,67,99,0,0,0,0,0,13.4
191,16765,Amari Cooper,WR,OAK,MIN,10,59,92,0,15,9,15,12.90,13.4
192,14419,Rodney McLeod,S,LA,CHI,10,64,99,0,0,0,0,0,13.3
193,13476,Ron Parker,FS,KC,DEN,10,72,100,0,0,0,0,0,13.2
194,4162,Paul Posluszny,ILB,JAX,BAL,10,68,100,0,0,0,0,0,13.2
195,12841,Andy Dalton,QB,CIN,HOU,10,68,100,6,0,62,62,9.98,13.2
196,8066,Darren McFadden,RB,DAL,TB,10,44,82,39,9,46,48,8.80,13.2
197,13330,Isa Abdul-Quddus,SS,DET,GB,10,84,97,0,0,0,0,0,13.1
198,6029,Calvin Johnson,WR,DET,GB,10,62,95,0,15,10,15,14.10,13.1
199,4096,Ahtyba Rubin,DT,SEA,ARI,10,58,65,0,0,0,0,0,13.1
200,9369,Justin Forsett,RB,BAL,JAX,10,49,72,29,8,37,37,10.40,13.1
201,9828,Ricky Jean-Francois,DE,WAS,NO,10,27,49,0,0,0,0,0,13
202,2760,Brandon Carr,CB,DAL,TB,10,70,100,0,0,0,0,0,12.9
203,9707,Rob Ninkovich,OLB,NE,NYG,10,69,92,0,0,0,0,0,12.8
204,1286,Michael Griffin,SS,TEN,CAR,10,68,100,0,0,0,0,0,12.8
205,184,David Harris,ILB,NYJ,BUF,10,65,100,0,0,0,0,0,12.8
206,11205,Eric Berry,SS,KC,DEN,10,71,99,0,0,0,0,0,12.7
207,13749,Chandler Jones,OLB,NE,NYG,10,67,89,0,0,0,0,0,12.7
208,16266,Telvin Smith,OLB,JAX,BAL,10,68,100,0,0,0,0,0,12.5
209,15503,Charles James,CB,HOU,CIN,10,48,71,0,0,0,0,0,12.5
210,12815,Josh Bynes,ILB,DET,GB,10,40,46,0,0,0,0,0,12.5
211,16646,Bruce Gaston,NT,CHI,LA,10,32,51,0,0,0,0,0,12.5
212,11598,Kam Chancellor,SS,SEA,ARI,10,89,100,0,0,0,0,0,12.4
213,8565,Connor Barwin,DE,PHI,MIA,10,64,96,0,0,0,0,0,12.4
214,16906,Stefon Diggs,WR,MIN,OAK,10,45,73,2,4,7,7,7.60,12.4
215,322,Jason Jones,DE,DET,GB,10,57,66,0,0,0,0,0,12.3
216,16496,Anthony Barr,OLB,MIN,OAK,10,57,89,0,0,0,0,0,12.3
217,14904,John Simon,OLB,HOU,CIN,10,49,72,0,0,0,0,0,12.2
218,8415,Mark Sanchez,QB,PHI,MIA,10,38,40,5,0,66,66,5.64,12.2
219,16779,Marcus Peters,CB,KC,DEN,10,58,81,0,0,0,0,0,12.1
220,12725,Marcell Dareus,NT,BUF,NYJ,10,56,95,0,0,0,0,0,12.1
221,734,Roman Harper,SS,CAR,TEN,10,29,63,0,0,0,0,0,12.1
222,12902,Cameron Heyward,DE,PIT,CLE,10,65,94,0,0,0,0,0,12
223,12955,JJ Watt,DE,HOU,CIN,10,65,96,0,0,0,0,0,12
224,17299,Jude Adjei-Barimah,CB,TB,DAL,10,50,93,0,0,0,0,0,12
225,10968,Sergio Brown,FS,JAX,BAL,10,25,37,0,0,0,0,0,12
226,16811,Ronald Darby,CB,BUF,NYJ,10,59,100,0,0,0,0,0,11.9
227,16609,Charles Sims,RB,TB,DAL,10,26,37,19,19,27,39,5.10,11.9
228,11026,Jermaine Gresham,TE,ARI,SEA,10,73,82,0,4,3,4,10.60,11.8
229,1658,Greg Olsen,TE,CAR,TEN,10,68,100,0,12,12,12,16,11.8
230,4122,William Gay,CB,PIT,CLE,10,68,99,0,0,0,0,0,11.8
231,6828,Chris Johnson,RB,ARI,SEA,10,49,55,51,4,51,55,5.80,11.8
232,6465,Kevin Williams,DT,NO,WAS,10,38,61,0,0,0,0,0,11.8
233,9157,Nick Hayden,DE,DAL,TB,10,38,54,0,0,0,0,0,11.8
234,12506,James Starks,RB,GB,DET,10,82,94,18,9,26,27,15.60,11.7
235,7580,DeAngelo Williams,RB,PIT,CLE,10,59,89,29,3,31,32,7.90,11.7
236,5035,Leodis McKelvin,CB,BUF,NYJ,10,30,51,0,0,0,0,0,11.7
237,14864,Kiko Alonso,ILB,PHI,MIA,10,30,45,0,0,0,0,0,11.7
238,8778,Brandon Myers,TE,TB,DAL,10,30,42,0,13,10,13,6.50,11.7
239,761,Jerod Mayo,ILB,NE,NYG,10,30,40,0,0,0,0,0,11.7
240,13595,Bryan Walters,WR,JAX,BAL,10,25,34,0,20,12,20,5.90,11.6
241,9051,Clay Matthews,OLB,GB,DET,10,65,100,0,0,0,0,0,11.5
242,14635,Mark Barron,OLB,LA,CHI,10,65,100,0,0,0,0,0,11.5
243,12109,Ted Ginn,WR,CAR,TEN,10,39,57,0,18,10,18,8.50,11.5
244,16278,Cody Latimer,WR,DEN,KC,10,26,36,0,19,12,19,6,11.5
245,14824,Eddie Pleasant,SS,HOU,CIN,10,26,38,0,0,0,0,0,11.5
246,17754,Will Tye,TE,NYG,NE,10,49,65,0,14,10,14,10.60,11.4
247,13748,Dont'a Hightower,ILB,NE,NYG,10,75,100,0,0,0,0,0,11.3
248,11197,Demaryius Thomas,WR,DEN,KC,10,63,88,0,16,11,16,14.10,11.3
249,14057,Danny Trevathan,ILB,DEN,KC,10,53,82,0,0,0,0,0,11.3
250,16931,Nick Boyle,TE,BAL,JAX,10,31,46,0,10,10,10,6.50,11.3
251,11463,Brandon LaFell,WR,NE,NYG,10,59,81,0,10,3,10,8.60,11.2
252,11611,Golden Tate,WR,DET,GB,10,56,86,2,7,9,9,10.30,11.2
253,14424,Brian Quick,WR,LA,CHI,10,33,52,0,21,3,21,4.70,11.2
254,11916,Antrel Rolle,SS,CHI,LA,10,54,86,0,0,0,0,0,11.1
255,14032,Brandon Marshall,ILB,DEN,KC,10,59,91,0,0,0,0,0,11
256,8593,Glover Quin,FS,DET,GB,10,87,100,0,0,0,0,0,10.9
257,14860,Jordan Poyer,FS,CLE,PIT,10,64,97,0,0,0,0,0,10.9
258,14461,Harrison Smith,FS,MIN,OAK,10,64,100,0,0,0,0,0,10.9
259,14894,Sheldon Richardson,OLB,NYJ,BUF,10,58,89,0,0,0,0,0,10.9
260,15327,Will Compton,ILB,WAS,NO,10,55,100,0,0,0,0,0,10.9
261,16797,TJ Yeldon,RB,JAX,BAL,10,62,84,29,10,37,39,11.70,10.8
262,1141,Manny Lawson,OLB,BUF,NYJ,10,37,63,0,0,0,0,0,10.8
263,12450,Al Woods,NT,TEN,CAR,10,37,54,0,0,0,0,0,10.8
264,12847,Andrew Hawkins,WR,CLE,PIT,10,46,67,0,17,15,17,12.90,10.7
265,16159,Stephon Tuitt,DE,PIT,CLE,10,65,94,0,0,0,0,0,10.5
266,8358,Brian Hoyer,QB,HOU,CIN,10,42,67,2,0,55,55,5.42,10.5
267,9801,Paul Kruger,DE,CLE,PIT,10,38,58,0,0,0,0,0,10.5
268,17328,Bryce Callahan,CB,CHI,LA,10,38,60,0,0,0,0,0,10.5
269,16303,Daniel Sorensen,SS,KC,DEN,10,38,53,0,0,0,0,0,10.5
270,8723,Matt Cassel,QB,DAL,TB,10,54,100,2,0,56,56,6.64,10.4
271,13188,Chris Conte,SS,TB,DAL,10,53,98,0,0,0,0,0,10.4
272,16914,Tyeler Davison,DT,NO,WAS,10,25,40,0,0,0,0,0,10.4
273,2556,Dominique Rodgers-Cromartie,CB,NYG,NE,10,68,94,0,0,0,0,0,10.3
274,13868,George Iloka,FS,CIN,HOU,10,63,100,0,0,0,0,0,10.3
275,16767,Leonard Williams,DE,NYJ,BUF,10,58,89,0,0,0,0,0,10.3
276,13723,Nick Foles,QB,LA,CHI,10,58,92,0,0,62,62,7,10.3
277,2406,Tamba Hali,OLB,KC,DEN,10,58,81,0,0,0,0,0,10.3
278,15227,Kevin Minter,ILB,ARI,SEA,10,58,95,0,0,0,0,0,10.3
279,15194,John Jenkins,DT,NO,WAS,10,39,63,0,0,0,0,0,10.3
280,15042,Sylvester Williams,NT,DEN,KC,10,39,60,0,0,0,0,0,10.3
281,16200,CJ Fiedorowicz,TE,HOU,CIN,10,29,46,0,7,7,7,5,10.3
282,11977,Julius Peppers,OLB,GB,DET,10,44,68,0,0,0,0,0,10.2
283,9274,James Laurinaitis,ILB,LA,CHI,10,65,100,0,0,0,0,0,10
284,16794,Landon Collins,SS,NYG,NE,10,55,76,0,0,0,0,0,10
285,13338,Cameron Jordan,DE,NO,WAS,10,50,81,0,0,0,0,0,10
286,15516,Tony Jefferson,SS,ARI,SEA,10,50,82,0,0,0,0,0,10
287,14985,Ryan Griffin,TE,HOU,CIN,10,36,57,0,17,8,17,6.60,10
288,15086,BW Webb,CB,TEN,CAR,10,35,52,0,0,0,0,0,10
289,16457,Nevin Lawson,CB,DET,GB,10,71,82,0,0,0,0,0,9.9
290,13756,Nigel Bradham,OLB,BUF,NYJ,10,56,95,0,0,0,0,0,9.8
291,9331,Michael Crabtree,WR,OAK,MIN,10,56,88,0,9,7,9,9.50,9.8
292,9810,Jonathan Casillas,OLB,NYG,NE,10,72,100,0,0,0,0,0,9.7
293,16792,Stephone Anthony,OLB,NO,WAS,10,62,100,0,0,0,0,0,9.7
294,16551,Bene' Benwikere,CB,CAR,TEN,10,31,67,0,0,0,0,0,9.7
295,16838,Duke Johnson,RB,CLE,PIT,10,29,42,14,14,28,28,6.80,9.7
296,11548,Darian Stewart,FS,DEN,KC,10,57,88,0,0,0,0,0,9.6
297,14285,Casey Hayward,CB,GB,DET,10,52,80,0,0,0,0,0,9.6
298,6990,Jeremy Mincey,DE,DAL,TB,10,26,37,0,0,0,0,0,9.6
299,8353,Patrick Chung,SS,NE,NYG,10,74,99,0,0,0,0,0,9.5
300,6285,Chad Greenway,OLB,MIN,OAK,10,63,98,0,0,0,0,0,9.5
