Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
106,14519,Jaye Howard,DE,KC,HOU,1,41,53,0,0,0,0,0,20.2
107,11547,Eugene Sims,DE,LA,SEA,1,31,37,0,0,0,0,0,20
108,2950,Steve Johnson,WR,SD,DET,1,72,91,0,8,8,8,20.20,19.7
109,16625,Lamarcus Joyner,CB,LA,SEA,1,61,74,0,0,0,0,0,19.7
110,16171,DaQuan Jones,DE,TEN,TB,1,36,49,0,0,0,0,0,19.4
111,16762,Jameis Winston,QB,TB,TEN,1,74,100,8,0,53,53,16.20,19.2
112,12806,Muhammad Wilkerson,DE,NYJ,CLE,1,52,73,0,0,0,0,0,19.2
113,16783,Bud Dupree,OLB,PIT,NE,1,26,43,0,0,0,0,0,19.2
114,14128,Melvin Ingram,OLB,SD,DET,1,47,100,0,0,0,0,0,19.1
115,4162,Paul Posluszny,ILB,JAX,CAR,1,71,100,0,0,0,0,0,19
116,13748,Dont'a Hightower,ILB,NE,PIT,1,61,84,0,0,0,0,0,19
117,12538,Chris Baker,DE,WAS,MIA,1,25,44,0,0,0,0,0,19
118,11021,Geno Atkins,DT,CIN,OAK,1,55,83,0,0,0,0,0,18.9
119,14146,Tyrone Crawford,DE,DAL,NYG,1,44,71,0,0,0,0,0,18.9
120,15186,AJ Klein,ILB,CAR,JAX,1,37,55,0,0,0,0,0,18.9
121,16070,Calvin Pryor,SS,NYJ,CLE,1,64,90,0,0,0,0,0,18.8
122,12116,Chris Clemons,DE,JAX,CAR,1,38,54,0,0,0,0,0,18.7
123,16093,CJ Mosley,ILB,BAL,DEN,1,77,100,0,0,0,0,0,18.6
124,16232,Donte Moncrief,WR,IND,BUF,1,57,74,0,19,11,19,16.60,18.6
125,11493,Patrick Robinson,CB,SD,DET,1,35,75,0,0,0,0,0,18.6
126,14385,Doug Martin,RB,TB,TEN,1,29,39,38,3,41,41,6.40,18.6
127,12386,Marshawn Lynch,RB,SEA,LA,1,67,81,27,10,34,37,17.40,18.5
128,14878,Jamar Taylor,CB,MIA,WAS,1,46,58,0,0,0,0,0,18.5
129,15100,Jordan Reed,TE,WAS,MIA,1,67,85,0,16,10,16,19.30,18.4
130,6681,DeAngelo Hall,FS,WAS,MIA,1,49,86,0,0,0,0,0,18.4
131,8972,Jay Cutler,QB,CHI,GB,1,77,100,5,0,52,52,15.10,18.3
132,14536,Russell Wilson,QB,SEA,LA,1,83,100,10,0,59,59,16.14,18.2
133,11527,Sam Bradford,QB,PHI,ATL,1,74,100,0,0,70,70,18.44,18.2
134,16779,Marcus Peters,CB,KC,HOU,1,66,86,0,0,0,0,0,18.2
135,16834,Tevin Coleman,RB,ATL,PHI,1,44,57,46,5,46,50,8,18.2
136,8231,Derrick Johnson,ILB,KC,HOU,1,77,100,0,0,0,0,0,18.1
137,13227,Randall Cobb,WR,GB,CHI,1,54,90,0,9,9,9,14.80,18.1
138,16927,Damian Swann,CB,NO,ARI,1,39,63,0,0,0,0,0,17.9
139,16496,Anthony Barr,OLB,MIN,SF,1,73,100,0,0,0,0,0,17.8
140,11612,Earl Thomas,FS,SEA,LA,1,59,98,0,0,0,0,0,17.8
141,16640,John Brown,WR,ARI,NO,1,60,97,0,12,7,12,14.60,17.7
142,2163,Jason Hatcher,DE,WAS,MIA,1,43,75,0,0,0,0,0,17.7
143,13320,Cam Newton,QB,CAR,JAX,1,71,100,20,0,63,63,13.50,17.6
144,11182,Eric Decker,WR,NYJ,CLE,1,55,90,0,6,4,6,11.70,17.6
145,14864,Kiko Alonso,ILB,PHI,ATL,1,51,66,0,0,0,0,0,17.6
146,16567,Brandon Coleman,WR,NO,ARI,1,58,78,0,12,7,12,14.10,17.4
147,15228,Alex Okafor,OLB,ARI,NO,1,67,91,0,0,0,0,0,17.3
148,14005,TY Hilton,WR,IND,BUF,1,52,68,0,27,14,27,15.80,16.9
149,16135,Johnny Manziel,QB,CLE,NYJ,1,52,73,10,0,56,56,11.78,16.9
150,11514,Gerald McCoy,DT,TB,TEN,1,48,81,0,0,0,0,0,16.9
151,15122,Ezekiel Ansah,DE,DET,SD,1,53,67,0,0,0,0,0,16.8
152,9118,William Moore,SS,ATL,PHI,1,72,97,0,0,0,0,0,16.7
153,184,David Harris,ILB,NYJ,CLE,1,70,99,0,0,0,0,0,16.7
154,14512,Trenton Robinson,FS,WAS,MIA,1,48,84,0,0,0,0,0,16.7
155,15226,Tyrann Mathieu,FS,ARI,NO,1,73,99,0,0,0,0,0,16.4
156,9704,Darius Butler,CB,IND,BUF,1,55,93,0,0,0,0,0,16.4
157,15469,Nickell Robey,CB,BUF,IND,1,55,71,0,0,0,0,0,16.4
158,8534,Jared Cook,TE,LA,SEA,1,52,87,0,12,10,12,13.50,16.3
159,13791,Lamar Miller,RB,MIA,WAS,1,46,81,28,2,30,30,8.50,16.3
160,8564,Nate Washington,WR,HOU,KC,1,65,84,0,17,9,17,19.50,16.2
161,15974,Jordan Matthews,WR,PHI,ATL,1,63,85,0,21,16,21,23.20,16.2
162,5451,Jonathan Stewart,RB,CAR,JAX,1,50,70,36,8,44,44,12.10,16.2
163,16524,Devonta Freeman,RB,ATL,PHI,1,29,38,35,14,45,48,7.70,16.2
164,8358,Brian Hoyer,QB,HOU,KC,1,59,77,0,0,58,58,11.44,16
165,2503,D'Qwell Jackson,ILB,IND,BUF,1,50,85,0,0,0,0,0,16
166,16797,TJ Yeldon,RB,JAX,CAR,1,42,63,29,10,36,38,9.70,16
167,16497,Teddy Bridgewater,QB,MIN,SF,1,56,100,5,0,63,63,9.84,15.8
168,15215,Tavon Austin,WR,LA,SEA,1,48,80,8,10,13,19,15.50,15.6
169,1181,Martellus Bennett,TE,CHI,GB,1,74,96,0,10,7,10,16.50,15.5
170,16266,Telvin Smith,OLB,JAX,CAR,1,71,100,0,0,0,0,0,15.5
171,14906,Brandon Williams,NT,BAL,DEN,1,42,55,0,0,0,0,0,15.5
172,16265,Chris Smith,DE,JAX,CAR,1,39,55,0,0,0,0,0,15.4
173,13756,Nigel Bradham,OLB,BUF,IND,1,77,100,0,0,0,0,0,15.3
174,12215,Reshad Jones,SS,MIA,WAS,1,75,95,0,0,0,0,0,15.3
175,10960,Koa Misi,OLB,MIA,WAS,1,73,92,0,0,0,0,0,15.1
176,5571,Larry Fitzgerald,WR,ARI,NO,1,58,94,0,14,10,14,14.70,15
177,11613,Walter Thurmond,S,PHI,ATL,1,77,100,0,0,0,0,0,14.9
178,12566,Larry Asante,S,OAK,CIN,1,57,84,0,0,0,0,0,14.9
179,16245,Blake Bortles,QB,JAX,CAR,1,67,100,6,0,66,66,11.92,14.8
180,13987,Dwayne Allen,TE,IND,BUF,1,52,68,0,12,6,12,10.70,14.8
181,8872,Chris Canty,DE,BAL,DEN,1,46,60,0,0,0,0,0,14.8
182,13443,Colin Kaepernick,QB,SF,MIN,1,73,100,10,0,45,45,10.70,14.7
183,13590,Donald Butler,OLB,SD,DET,1,34,72,0,0,0,0,0,14.7
184,11488,Jimmy Graham,TE,SEA,LA,1,76,92,0,11,8,11,17.10,14.6
185,11276,Sean Lee,OLB,DAL,NYG,1,62,100,0,0,0,0,0,14.5
186,11023,Carlos Dunlap,DE,CIN,OAK,1,49,74,0,0,0,0,0,14.5
187,16551,Bene' Benwikere,CB,CAR,JAX,1,52,78,0,0,0,0,0,14.4
188,12880,Jabaal Sheard,DE,NE,PIT,1,50,69,0,0,0,0,0,14.4
189,4807,Adrian Peterson,RB,MIN,SF,1,36,64,28,8,36,36,8.20,14.4
190,9051,Clay Matthews,OLB,GB,CHI,1,77,100,0,0,0,0,0,14.3
191,2307,Justin Tuck,DE,OAK,CIN,1,49,72,0,0,0,0,0,14.3
192,15176,Paul Worrilow,ILB,ATL,PHI,1,74,100,0,0,0,0,0,14.2
193,12886,Cortez Allen,CB,PIT,NE,1,32,53,0,0,0,0,0,14.1
194,14989,DJ Swearinger,FS,TB,TEN,1,32,54,0,0,0,0,0,14.1
195,17321,Delvin Breaux,CB,NO,ARI,1,61,98,0,0,0,0,0,13.9
196,16157,Ryan Shazier,ILB,PIT,NE,1,58,95,0,0,0,0,0,13.8
197,14715,Chris Owusu,WR,NYJ,CLE,1,40,66,0,15,10,15,9.50,13.8
198,14583,Bruce Irvin,OLB,SEA,LA,1,51,85,0,0,0,0,0,13.7
199,13949,Coty Sensabaugh,CB,TEN,TB,1,74,100,0,0,0,0,0,13.5
200,16520,Ricardo Allen,SS,ATL,PHI,1,74,100,0,0,0,0,0,13.5
201,4932,Eli Manning,QB,NYG,DAL,1,62,100,2,0,60,60,8.36,13.5
202,8771,Darrius Heyward-Bey,WR,PIT,NE,1,43,59,0,16,9,16,9.80,13.5
203,13036,Justin Houston,OLB,KC,HOU,1,74,96,0,0,0,0,0,13.4
204,8441,Rey Maualuga,ILB,CIN,OAK,1,41,62,0,0,0,0,0,13.4
205,8776,Mike Mitchell,FS,PIT,NE,1,49,80,0,0,0,0,0,13.3
206,9369,Justin Forsett,RB,BAL,DEN,1,42,72,33,17,43,50,9.60,13.3
207,16937,Deiontrez Mount,OLB,TEN,TB,1,30,41,0,0,0,0,0,13.3
208,16010,Terrence Fede,DE,MIA,WAS,1,38,48,0,0,0,0,0,13.2
209,8435,Michael Johnson,DE,CIN,OAK,1,38,58,0,0,0,0,0,13.2
210,14477,Jamell Fleming,FS,KC,HOU,1,61,79,0,0,0,0,0,13.1
211,8529,Mike Wallace,WR,MIN,SF,1,48,86,0,15,13,15,12.30,13.1
212,16776,Melvin Gordon,RB,SD,DET,1,36,46,39,8,47,47,8.70,13.1
213,13761,Stephon Gilmore,CB,BUF,IND,1,77,100,0,0,0,0,0,13
214,13472,Byron Maxwell,CB,PHI,ATL,1,77,100,0,0,0,0,0,13
215,14187,Alshon Jeffery,WR,CHI,GB,1,60,78,0,18,8,18,12.80,13
216,12861,Jordan Cameron,TE,MIA,WAS,1,56,98,0,13,7,13,11.30,13
217,13338,Cameron Jordan,DE,NO,ARI,1,54,87,0,0,0,0,0,13
218,16311,Derek Carr,QB,OAK,CIN,1,25,38,4,0,52,52,3.24,13
219,204,Roddy White,WR,ATL,PHI,1,65,84,0,12,6,12,12.40,12.9
220,11548,Darian Stewart,FS,DEN,BAL,1,58,100,0,0,0,0,0,12.9
221,16805,Hau'oli Kikaha,OLB,NO,ARI,1,59,95,0,0,0,0,0,12.7
222,3341,Calais Campbell,DE,ARI,NO,1,51,69,0,0,0,0,0,12.7
223,12109,Ted Ginn,WR,CAR,JAX,1,43,61,0,16,5,16,7.40,12.6
224,11579,Tramaine Brock,CB,SF,MIN,1,56,100,0,0,0,0,0,12.5
225,14743,Lawrence Guy,DE,BAL,DEN,1,32,42,0,0,0,0,0,12.5
226,13205,JT Thomas,OLB,NYG,DAL,1,28,39,0,0,0,0,0,12.5
227,16020,Jarvis Landry,WR,MIA,WAS,1,54,95,2,22,17,24,20.70,12.4
228,12815,Josh Bynes,ILB,DET,SD,1,57,72,0,0,0,0,0,12.3
229,12150,Josh Wilson,CB,DET,SD,1,53,67,0,0,0,0,0,12.3
230,13941,Zach Brown,ILB,TEN,TB,1,53,72,0,0,0,0,0,12.3
231,11572,Dan Williams,NT,OAK,CIN,1,37,54,0,0,0,0,0,12.2
232,14375,Lavonte David,OLB,TB,TEN,1,59,100,0,0,0,0,0,11.9
233,4399,Cliff Avril,DE,SEA,LA,1,51,85,0,0,0,0,0,11.8
234,12747,Aaron Williams,SS,BUF,IND,1,77,100,0,0,0,0,0,11.7
235,384,Stephen Tulloch,ILB,DET,SD,1,77,98,0,0,0,0,0,11.7
236,1061,Charles Johnson,DE,CAR,JAX,1,52,78,0,0,0,0,0,11.7
237,7635,Heath Miller,TE,PIT,NE,1,73,100,0,15,11,15,16.40,11.5
238,5442,Donte Whitner,SS,CLE,NYJ,1,61,100,0,0,0,0,0,11.5
239,15194,John Jenkins,DT,NO,ARI,1,39,63,0,0,0,0,0,11.5
240,14873,Jelani Jenkins,OLB,MIA,WAS,1,79,100,0,0,0,0,0,11.4
241,8571,Brian Cushing,ILB,HOU,KC,1,70,100,0,0,0,0,0,11.4
242,14973,Markus Wheaton,WR,PIT,NE,1,66,90,0,11,5,11,10.50,11.4
243,12581,Vincent Rey,ILB,CIN,OAK,1,66,100,0,0,0,0,0,11.4
244,14887,Duron Harmon,SS,NE,PIT,1,57,78,0,0,0,0,0,11.4
245,10091,Kyle Arrington,CB,BAL,DEN,1,44,57,0,0,0,0,0,11.4
246,15306,Jahleel Addae,SS,SD,DET,1,35,75,0,0,0,0,0,11.4
247,9196,Malcolm Jenkins,S,PHI,ATL,1,75,97,0,0,0,0,0,11.3
248,15227,Kevin Minter,ILB,ARI,NO,1,62,84,0,0,0,0,0,11.3
249,2957,Danny Lansanah,OLB,TB,TEN,1,36,61,0,0,0,0,0,11.1
250,11692,Antonio Cromartie,CB,NYJ,CLE,1,27,38,0,0,0,0,0,11.1
251,14048,Malik Jackson,DT,DEN,BAL,1,27,47,0,0,0,0,0,11.1
252,16397,Devon Kennard,OLB,NYG,DAL,1,68,96,0,0,0,0,0,11
253,12424,Erik Walden,OLB,IND,BUF,1,59,100,0,0,0,0,0,11
254,3242,Rashean Mathis,CB,DET,SD,1,78,99,0,0,0,0,0,10.9
255,6767,Pierre Garcon,WR,WAS,MIA,1,68,86,0,12,9,12,13.40,10.9
256,12845,AJ Green,WR,CIN,OAK,1,58,85,0,14,9,14,11.30,10.9
257,16609,Charles Sims,RB,TB,TEN,1,32,43,16,16,22,31,5.50,10.9
258,11414,Everson Griffen,DE,MIN,SF,1,60,82,0,0,0,0,0,10.8
259,12822,Pernell McPhee,OLB,CHI,GB,1,51,85,0,0,0,0,0,10.8
260,15127,Darius Slay,CB,DET,SD,1,75,95,0,0,0,0,0,10.7
261,15139,Nate Palmer,ILB,GB,CHI,1,61,79,0,0,0,0,0,10.7
262,11658,Karlos Dansby,OLB,CLE,NYJ,1,61,100,0,0,0,0,0,10.7
263,14295,Sean Richardson,SS,GB,CHI,1,28,36,0,0,0,0,0,10.7
264,13721,Fletcher Cox,DT,PHI,ATL,1,69,90,0,0,0,0,0,10.6
265,9057,BJ Raji,NT,GB,CHI,1,48,62,0,0,0,0,0,10.6
266,15079,Manti Te'o,ILB,SD,DET,1,47,100,0,0,0,0,0,10.6
267,3808,William Hayes,DE,LA,SEA,1,33,40,0,0,0,0,0,10.6
268,5940,Dashon Goldson,FS,WAS,MIA,1,57,100,0,0,0,0,0,10.5
269,12460,Clinton McDonald,DT,TB,TEN,1,38,64,0,0,0,0,0,10.5
270,5916,Terence Newman,CB,MIN,SF,1,68,93,0,0,0,0,0,10.3
271,15147,Gerald Hodges,ILB,MIN,SF,1,63,86,0,0,0,0,0,10.3
272,12626,George Johnson,DE,TB,TEN,1,39,66,0,0,0,0,0,10.3
273,16491,Richard Rodgers,TE,GB,CHI,1,37,62,3,8,11,11,6.80,10.3
274,16851,Carl Davis,NT,BAL,DEN,1,34,44,0,0,0,0,0,10.3
275,7007,Daniel Fells,TE,NYG,DAL,1,32,52,0,13,9,13,6.30,10.3
276,16885,Kwon Alexander,ILB,TB,TEN,1,59,100,0,0,0,0,0,10.2
277,16630,Marcus Roberson,CB,LA,SEA,1,59,71,0,0,0,0,0,10.2
278,16470,Davante Adams,WR,GB,CHI,1,58,97,0,14,7,14,9.90,10.2
279,13275,Kyle Rudolph,TE,MIN,SF,1,52,93,0,14,10,14,10.30,10.2
280,9266,Bradley Fletcher,CB,NE,PIT,1,49,67,0,0,0,0,0,10.2
281,12196,Brice McCain,CB,MIA,WAS,1,79,100,0,0,0,0,0,10.1
282,14749,Jermaine Kearse,WR,SEA,LA,1,76,92,0,13,11,13,15.60,10
283,13135,Prince Amukamara,CB,NYG,DAL,1,70,99,0,0,0,0,0,10
284,14534,Bobby Wagner,ILB,SEA,LA,1,60,100,0,0,0,0,0,10
285,16902,Adrian Amos,FS,CHI,GB,1,60,100,0,0,0,0,0,10
286,14189,Shea McClellin,OLB,CHI,GB,1,60,100,0,0,0,0,0,10
287,8675,David Bruton,SS,DEN,BAL,1,55,95,0,0,0,0,0,10
288,15042,Sylvester Williams,NT,DEN,BAL,1,35,60,0,0,0,0,0,10
289,11402,Sam Shields,CB,GB,CHI,1,76,99,0,0,0,0,0,9.9
290,14252,Kirk Cousins,QB,WAS,MIA,1,79,100,3,0,42,42,9.74,9.8
291,6411,Husain Abdullah,FS,KC,HOU,1,66,86,0,0,0,0,0,9.8
292,16312,Travis Carrie,CB,OAK,CIN,1,66,97,0,0,0,0,0,9.8
293,15088,Terrance Williams,WR,DAL,NYG,1,61,86,0,13,8,13,11,9.8
294,2760,Brandon Carr,CB,DAL,NYG,1,61,98,0,0,0,0,0,9.8
295,11700,Dwight Lowery,FS,IND,BUF,1,56,95,0,0,0,0,0,9.8
296,11270,Dez Bryant,WR,DAL,NYG,1,49,69,0,14,10,14,9.80,9.8
297,5315,Jonathan Babineaux,DT,ATL,PHI,1,41,55,0,0,0,0,0,9.8
298,11271,Barry Church,SS,DAL,NYG,1,62,100,0,0,0,0,0,9.7
299,15151,Xavier Rhodes,CB,MIN,SF,1,73,100,0,0,0,0,0,9.6
300,14461,Harrison Smith,FS,MIN,SF,1,73,100,0,0,0,0,0,9.6
