"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
14,780137977,"R.I.S.E",0,178.8,"P Cole Hamels OF Adam Jones C Martín Maldonado 1B Kennys Vargas 3B Manny Machado P Jacob deGrom OF Raimel Tapia SS Trevor Story 2B Rougned Odor OF Nomar Mazara",NA,"Melky Cabrera","23.07%",3
15,780567134,"TheSportGuy",0,177.5,"1B Albert Pujols SS José Reyes P Cole Hamels C Jonathan Lucroy OF Charlie Blackmon OF Robbie Grossman 2B DJ LeMahieu P Carlos Martínez 3B Manny Machado OF Max Kepler",NA,"Jonathan Schoop","21.09%",0
16,780569023,"riron (2/3)",0,177.2,"P Cole Hamels 1B Mark Reynolds OF Carlos Gómez C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Jurickson Profar P German Márquez OF Nomar Mazara",NA,"German Márquez","20.29%",18.35
17,780523380,"twg26z (9/15)",0,175.5,"P Cole Hamels C Ryan Hanigan OF Seth Smith OF Charlie Blackmon 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez 3B Manny Machado SS Trevor Story OF Nomar Mazara",NA,"Asdrúbal Cabrera","19.27%",2
18,780330003,"jgAllDay (14/15)",0,174.8,"P Cole Hamels C Chris Gimenez OF Seth Smith OF Robbie Grossman 2B Brian Dozier 1B Kennys Vargas 3B Manny Machado OF Eddie Rosario P Jacob deGrom SS Trevor Story",NA,"Manny Machado","19.10%",38
18,780380290,"solo_mon",0,174.8,"P Cole Hamels C Jonathan Lucroy OF Charlie Blackmon 2B Danny Espinosa OF Robbie Grossman 1B José Abreu 3B Manny Machado P Jacob deGrom SS Jurickson Profar OF Nomar Mazara",NA,"Shin-soo Choo","17.23%",4
20,780202501,"RoyalGrandpa",0,172.5,"SS José Reyes P Cole Hamels OF Adam Jones C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Kennys Vargas P Carlos Martínez OF Trey Mancini",NA,"Mark Trumbo","17.12%",7
20,780387810,"mayberry",0,172.5,"P Cole Hamels OF Mark Trumbo C Jonathan Lucroy 1B José Abreu 2B DJ LeMahieu P Carlos Martínez 3B Manny Machado OF Nomar Mazara OF Trey Mancini SS Tim Anderson",NA,"Seth Smith","17.06%",19
22,780515340,"SdirtyH",0,172.2,"P Cole Hamels SS Asdrúbal Cabrera OF Carlos Gómez OF Jay Bruce C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B Rougned Odor P German Márquez 1B Trey Mancini",NA,"Trey Mancini","16.61%",8
23,780496032,"Hambone1927",0,170.85,"3B Adrián Béltre OF Shin-soo Choo P Cole Hamels C Jonathan Lucroy OF Charlie Blackmon 1B José Abreu P Kevin Gausman SS Trevor Story 2B Rougned Odor OF Nomar Mazara",NA,"Ryan Hanigan","15.99%",0
24,780247595,"oxecuter",0,170.8,"3B Adrián Béltre P Cole Hamels C Ryan Hanigan OF Seth Smith OF Mark Trumbo 2B DJ LeMahieu 1B Kennys Vargas P Jacob deGrom SS Trevor Story OF Nomar Mazara",NA,"Max Kepler","15.48%",12
25,780523668,"Irish26",0,170.2,"P Cole Hamels OF Carlos Gómez C Jonathan Lucroy OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado OF Max Kepler SS Trevor Story 2B Rougned Odor P German Márquez",NA,"Brian Dozier","15.19%",15
26,780553162,"bcbaseball",0,169.8,"1B Albert Pujols SS José Reyes P Cole Hamels OF Adam Jones OF Charlie Blackmon OF Hyun Soo Kim 3B Nolan Arenado 2B DJ LeMahieu C Omar Narváez P Jacob deGrom",NA,"Alen Hanson","14.68%",0
26,780569002,"Edwardsv",0,169.8,"P Cole Hamels C Ryan Hanigan 1B Mark Reynolds OF Mark Trumbo OF Charlie Blackmon 2B Danny Espinosa 3B Manny Machado P Jacob deGrom OF Nomar Mazara SS Tim Anderson",NA,"Andrelton Simmons","13.66%",2
28,780501838,"Staps02",0,169.5,"P Cole Hamels SS Asdrúbal Cabrera OF Mark Trumbo OF Jay Bruce OF Charlie Blackmon 1B José Abreu C Omar Narváez P Carlos Martínez 3B Manny Machado 2B Paul DeJong",NA,"Miguel Sanó","13.10%",7
29,780556247,"MAX2112 (2/2)",0,168.85,"OF Shin-soo Choo P Cole Hamels C Jonathan Lucroy OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B Yolmer Sánchez P Kevin Gausman OF Nomar Mazara SS Tim Anderson",NA,"Rougned Odor","12.59%",24
30,780484677,"bthomas113",0,168.5,"C Yadier Molina P Cole Hamels OF Dexter Fowler OF Charlie Blackmon 1B José Abreu OF Randal Grichuk 3B Nolan Arenado P Carlos Martínez SS Tim Anderson 2B Paul DeJong",NA,"Ricky Nolasco","12.41%",-13.65
31,780564712,"crazysayne",0,168.3,"OF Adam Jones SS Asdrúbal Cabrera C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B Brian Dozier 1B Kennys Vargas P Jacob deGrom P German Márquez OF Nomar Mazara",NA,"Adrián Béltre","11.68%",23
32,780380350,"cw101416",0,167.85,"P Cole Hamels 1B Mark Reynolds OF Carlos Gómez C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Kevin Gausman SS Trevor Story OF Nomar Mazara",NA,"Cameron Maybin","11.62%",0
32,780517919,"micrula (5/5)",0,167.85,"P Cole Hamels 1B Mark Reynolds OF Carlos Gómez C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Kevin Gausman SS Trevor Story OF Nomar Mazara",NA,"Nomar Mazara","11.28%",29
34,780223356,"maxwell079",0,167.8,"OF Shin-soo Choo P Cole Hamels 1B Mark Reynolds OF Seth Smith C Jonathan Lucroy 2B DJ LeMahieu 3B Manny Machado P Jacob deGrom OF Byron Buxton SS Tim Anderson",NA,"Yadier Molina","11.28%",0
34,780551078,"louiswat (2/2)",0,167.8,"P Cole Hamels 2B Asdrúbal Cabrera OF Jay Bruce C Jonathan Lucroy OF Charlie Blackmon SS Jorge Polanco 3B Manny Machado OF Delino DeShields P Jacob deGrom 1B Trey Mancini",NA,"Martín Maldonado","10.03%",3
36,780429546,"eplonestar (3/3)",0,167.5,"P Cole Hamels C Chris Gimenez OF Gerardo Parra OF Charlie Blackmon 2B DJ LeMahieu P Carlos Martínez SS Jorge Polanco 3B Manny Machado OF Raimel Tapia 1B Trey Mancini",NA,"Caleb Joseph","9.81%",0
37,780517487,"micrula (2/5)",0,166.85,"OF Shin-soo Choo P Cole Hamels 1B Mark Reynolds OF Seth Smith 3B Nolan Arenado C Omar Narváez P Kevin Gausman SS Trevor Story 2B Rougned Odor OF Nomar Mazara",NA,"Jurickson Profar","9.64%",5
38,780565078,"travawest",0,166.8,"P Cole Hamels C Ryan Hanigan OF Adam Jones OF Seth Smith 3B Nolan Arenado 2B DJ LeMahieu P Jacob deGrom SS Trevor Story OF Nomar Mazara 1B Trey Mancini",NA,"Jay Bruce","9.52%",22
39,780569135,"Alumni50",0,166,"OF Shin-soo Choo C Jonathan Lucroy OF Charlie Blackmon P Carlos Martínez 3B Manny Machado SS Trevor Story 2B Rougned Odor P German Márquez OF Nomar Mazara 1B Trey Mancini",NA,"Todd Frazier","9.52%",7
40,780517391,"micrula (1/5)",0,165.85,"3B Adrián Béltre OF Shin-soo Choo P Cole Hamels 1B Mark Reynolds C Jonathan Lucroy OF Charlie Blackmon P Kevin Gausman SS Trevor Story 2B Rougned Odor OF Nomar Mazara",NA,"Tim Anderson","9.13%",16
41,780466592,"candothis328 (2/7)",0,165.8,"P Cole Hamels OF Adam Jones 1B Mark Reynolds C Jonathan Lucroy 2B DJ LeMahieu 3B Manny Machado P Jacob deGrom SS Trevor Story OF Yoenis Céspedes OF Nomar Mazara",NA,"Omar Narváez","9.01%",8
42,780405283,"coachbobo7777 (1/2)",0,165.2,"P Cole Hamels OF Melky Cabrera 1B Mark Reynolds C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Max Kepler SS Trevor Story P German Márquez",NA,"Albert Pujols","8.22%",6
42,780407044,"Dseery15",0,165.2,"P Cole Hamels OF Melky Cabrera 1B Mark Reynolds C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Max Kepler SS Trevor Story P German Márquez",NA,"Curtis Granderson","6.86%",11
44,780535423,"mark1975 (7/10)",0,164.8,"1B Albert Pujols OF Curtis Granderson P Cole Hamels SS Asdrúbal Cabrera OF Jay Bruce C Jonathan Lucroy 3B Manny Machado P Jacob deGrom 2B Rougned Odor OF Yoenis Céspedes",NA,"Rubén Tejada","6.75%",4
45,780523382,"twg26z (11/15)",0,164.5,"P Cole Hamels OF Mark Trumbo C Jonathan Lucroy OF Robbie Grossman 3B Nolan Arenado 2B DJ LeMahieu 1B Kennys Vargas P Carlos Martínez SS Trevor Story OF Nomar Mazara",NA,"Mike Napoli","6.58%",5
46,780560514,"zjagatl",0,164.15,"1B Mark Reynolds OF Gerardo Parra C Jonathan Lucroy OF Charlie Blackmon 3B Manny Machado P Jacob deGrom P Felix Jorge SS Trevor Story 2B Rougned Odor OF Nomar Mazara",NA,"Yoenis Céspedes","6.29%",5
47,780565393,"lovemy4",0,163.85,"P Cole Hamels 1B Mark Reynolds OF Carlos Gómez OF Jay Bruce C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado P Kevin Gausman SS Trevor Story 2B Rougned Odor",NA,"Kole Calhoun","6.18%",0
48,780338005,"twhalen01",0,163.8,"3B Adrián Béltre P Cole Hamels OF Jay Bruce 2B DJ LeMahieu C Omar Narváez OF Eddie Rosario P Jacob deGrom OF Yoenis Céspedes 1B Trey Mancini SS Tim Anderson",NA,"Travis d'Arnaud","6.07%",5
49,780452364,"boomer2530",0,163.2,"C Yadier Molina P Cole Hamels 1B Mark Reynolds OF Carlos Gómez OF Jay Bruce OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story P German Márquez",NA,"Gerardo Parra","5.78%",15
50,780329995,"jgAllDay (6/15)",0,162.8,"P Cole Hamels C Chris Gimenez OF Seth Smith OF Robbie Grossman 3B Nolan Arenado 2B Brian Dozier 1B Kennys Vargas P Jacob deGrom SS Trevor Story OF Byron Buxton",NA,"Felix Jorge","5.61%",-6.8
50,780565935,"roundman67",0,162.8,"OF Curtis Granderson P Cole Hamels OF Jay Bruce 3B Todd Frazier C Jonathan Lucroy 2B Brian Dozier 1B Kennys Vargas P Jacob deGrom SS Jurickson Profar OF Nomar Mazara",NA,"José Reyes","5.39%",23
50,780572659,"JoeBaker1",0,162.8,"SS José Reyes P Cole Hamels C Ryan Hanigan OF Adam Jones 1B Mark Reynolds OF Charlie Blackmon OF Hyun Soo Kim 3B Nolan Arenado P Jacob deGrom 2B Paul DeJong",NA,"Jorge Polanco","5.39%",7
53,780185443,"jmeb1993 (1/2)",0,162.5,"P Cole Hamels OF Carlos Gómez OF Jay Bruce C Jonathan Lucroy OF Charlie Blackmon 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez 3B Manny Machado SS Jurickson Profar",NA,"Hyun Soo Kim","5.33%",3
53,780426819,"csexton1 (3/3)",0,162.5,"P Cole Hamels C Jonathan Lucroy OF Charlie Blackmon 1B José Abreu OF Randal Grichuk 2B Brian Dozier 3B Jedd Gyorko P Carlos Martínez OF Eddie Rosario SS Paul DeJong",NA,"Chris Gimenez","5.33%",9
53,780515732,"The_Hersh",0,162.5,"P Cole Hamels OF Adam Jones 1B Mark Reynolds OF Seth Smith C Jonathan Lucroy OF Charlie Blackmon 2B DJ LeMahieu P Carlos Martínez 3B Manny Machado SS Trevor Story",NA,"Raimel Tapia","5.10%",10
53,780544639,"griceisright (3/4)",0,162.5,"P Cole Hamels OF Adam Jones 1B Mark Reynolds OF Seth Smith C Jonathan Lucroy OF Charlie Blackmon 2B DJ LeMahieu P Carlos Martínez 3B Manny Machado SS Trevor Story",NA,"Yunel Escobar","4.99%",0
57,780230411,"My2bellas",0,162.3,"SS José Reyes OF Adam Jones 1B Mark Reynolds OF Mark Trumbo C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Jacob deGrom P German Márquez",NA,"Kennys Vargas","4.99%",17
58,780272872,"mrtoe71",0,162.2,"1B Mike Napoli P Cole Hamels OF Melky Cabrera C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado SS Andrelton Simmons OF Max Kepler 2B Rougned Odor P German Márquez",NA,"Danny Espinosa","4.88%",0
58,780551516,"bobalouy (4/5)",0,162.2,"3B Adrián Béltre P Cole Hamels SS Asdrúbal Cabrera OF Carlos Gómez OF Jay Bruce C Travis d'Arnaud OF Charlie Blackmon 1B José Abreu 2B Rougned Odor P German Márquez",NA,"Lucas Duda","4.88%",2
58,780569079,"Nflvikings1",0,162.2,"P Cole Hamels 1B Mark Reynolds OF Carlos Gómez C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Max Kepler SS Trevor Story P German Márquez",NA,"Matt Carpenter","4.76%",8
61,780573201,"danHERN",0,161.85,"P Cole Hamels OF Melky Cabrera OF Mark Trumbo OF Charlie Blackmon 1B José Abreu C Omar Narváez 3B Manny Machado P Kevin Gausman SS Trevor Story 2B Rougned Odor",NA,"Robbie Grossman","4.76%",9
62,780158704,"GonzotheBoss (6/6)",0,161.8,"3B Adrián Béltre OF Curtis Granderson P Cole Hamels 2B Asdrúbal Cabrera OF Jay Bruce C Jonathan Lucroy P Jacob deGrom SS Trevor Story 1B T.J. Rivera OF Nomar Mazara",NA,"Randal Grichuk","4.71%",14
62,780570305,"blakemchale",0,161.8,"P Cole Hamels OF Adam Jones OF Seth Smith OF Gerardo Parra C Jonathan Lucroy 3B Nolan Arenado 2B DJ LeMahieu P Jacob deGrom SS Trevor Story 1B Trey Mancini",NA,"Yolmer Sánchez","4.42%",4
64,780534671,"mark1975 (6/10)",0,161.2,"3B Adrián Béltre P Cole Hamels OF Carlos Gómez C Jonathan Lucroy OF Charlie Blackmon 1B José Abreu OF Max Kepler SS Trevor Story 2B Rougned Odor P German Márquez",NA,"Eddie Rosario","4.25%",13
64,780573204,"chicity1125 (2/2)",0,161.2,"P Cole Hamels 1B Mark Reynolds OF Carlos Gómez C Jonathan Lucroy 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story P German Márquez OF Nomar Mazara OF Trey Mancini",NA,"Dexter Fowler","4.08%",14
66,780571669,"Tratlanta",0,160.85,"P Cole Hamels 1B Mark Reynolds OF Jay Bruce OF Cameron Maybin C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Kevin Gausman SS Trevor Story",NA,"Derek Holland","4.02%",-7
67,780523604,"corabell10",0,160.8,"OF Curtis Granderson P Cole Hamels SS Asdrúbal Cabrera OF Jay Bruce 1B Lucas Duda C Travis d'Arnaud OF Robbie Grossman 3B Manny Machado P Jacob deGrom 2B Rougned Odor",NA,"Paul DeJong","3.97%",22
67,780565891,"eldraygoldnblue",0,160.8,"3B José Reyes P Cole Hamels C Chris Gimenez OF Charlie Blackmon 2B Alen Hanson P Jacob deGrom SS Trevor Story 1B T.J. Rivera OF Nomar Mazara OF Trey Mancini",NA,"Jedd Gyorko","3.51%",19
69,779940595,"Christez1726",0,160.5,"P Cole Hamels 1B Mark Reynolds OF Mark Trumbo C Caleb Joseph 2B DJ LeMahieu P Carlos Martínez 3B Manny Machado OF Raimel Tapia OF Nomar Mazara SS Tim Anderson",NA,"Luke Voit","3.06%",0
69,780542351,"Kevlove",0,160.5,"OF Shin-soo Choo P Cole Hamels C Ryan Hanigan 1B Mark Reynolds OF Seth Smith P Carlos Martínez 3B Manny Machado SS Trevor Story 2B Rougned Odor OF Nomar Mazara",NA,"Byron Buxton","2.55%",7
71,780473809,"rmanny45",0,159.85,"P Cole Hamels C Ryan Hanigan OF Mark Trumbo OF Gerardo Parra OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado P Kevin Gausman SS Trevor Story 2B Rougned Odor",NA,"T.J. Rivera","2.55%",11
71,780521833,"brian9round",0,159.85,"P Cole Hamels OF Melky Cabrera OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B DJ LeMahieu C Omar Narváez P Kevin Gausman OF Yoenis Céspedes SS Tim Anderson",NA,"Adam Engel","2.44%",7
73,780330000,"jgAllDay (11/15)",0,159.8,"OF Shin-soo Choo P Cole Hamels C Chris Gimenez OF Seth Smith OF Robbie Grossman 3B Nolan Arenado 2B Brian Dozier 1B Kennys Vargas SS Jorge Polanco P Jacob deGrom",NA,"Stephen Piscotty","2.21%",3
73,780546784,"charlesrayallday",0,159.8,"P Cole Hamels OF Adam Jones OF Mark Trumbo OF Jay Bruce C Jonathan Lucroy 1B José Abreu 2B Brian Dozier 3B Manny Machado P Jacob deGrom SS Trevor Story",NA,"Delino DeShields","1.98%",8
73,780566494,"GoErnie (1/2)",0,159.8,"P Cole Hamels C Ryan Hanigan OF Adam Jones 1B Mark Reynolds SS Asdrúbal Cabrera OF Seth Smith 3B Nolan Arenado 2B DJ LeMahieu P Jacob deGrom OF Nomar Mazara",NA,"Tony Wolters","1.47%",0
73,780566577,"GoErnie (2/2)",0,159.8,"P Cole Hamels C Ryan Hanigan OF Adam Jones 1B Mark Reynolds SS Asdrúbal Cabrera OF Seth Smith 3B Nolan Arenado 2B DJ LeMahieu P Jacob deGrom OF Nomar Mazara",NA,"Eric Young Jr.","1.13%",0
77,780542451,"dean1112",0,159.5,"P Cole Hamels C Chris Gimenez OF Charlie Blackmon OF Robbie Grossman OF Randal Grichuk 3B Nolan Arenado 2B DJ LeMahieu P Carlos Martínez SS Trevor Story 1B Trey Mancini",NA,"C.J. Cron","0.85%",0
77,780549876,"tna3020 (2/3)",0,159.5,"C Yadier Molina P Cole Hamels OF Dexter Fowler OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter OF Stephen Piscotty P Carlos Martínez SS Paul DeJong",NA,"Eduardo Escobar","0.51%",0
79,780560055,"Sad_Galaxy_F (1/15)",0,159.3,"C Ryan Hanigan 1B Mark Reynolds OF Seth Smith OF Mark Trumbo OF Charlie Blackmon 2B DJ LeMahieu 3B Manny Machado P Jacob deGrom SS Trevor Story P German Márquez",NA,"Robinson Chirinos","0.45%",0
79,780527361,"Warloch",0,159.3,"3B Adrián Béltre C Jonathan Lucroy OF Robbie Grossman 1B José Abreu 2B Brian Dozier P Jacob deGrom OF Max Kepler P German Márquez OF Nomar Mazara SS Tim Anderson",NA,"Tommy Pham","0.34%",0
81,780473660,"OrangecrushFm19",0,159.2,"P Cole Hamels SS Asdrúbal Cabrera OF Carlos Gómez OF Gerardo Parra C Jonathan Lucroy OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B Brian Dozier P German Márquez",NA,"Dustin Garneau","0.23%",0
81,780535545,"Peaceful_Panda",0,159.2,"C Yadier Molina P Cole Hamels 1B Mark Reynolds OF Carlos Gómez 3B Nolan Arenado OF Max Kepler SS Trevor Story 2B Rougned Odor P German Márquez OF Nomar Mazara",NA,"Avisaíl García","0.23%",0
83,780544625,"jvilla119",0,158.85,"OF Shin-soo Choo P Cole Hamels OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B DJ LeMahieu C Omar Narváez SS Jorge Polanco P Kevin Gausman OF Max Kepler",NA,"Welington Castillo","0.17%",0
84,780552594,"jerseyboys21 (6/9)",0,158.5,"P Cole Hamels OF Adam Jones 1B Mark Reynolds OF Seth Smith 3B Nolan Arenado 2B DJ LeMahieu C Omar Narváez P Carlos Martínez SS Trevor Story OF Nomar Mazara",NA,"Pat Valaika","0.11%",0
85,780572593,"nd72372",0,158.3,"OF Shin-soo Choo OF Seth Smith C Caleb Joseph 3B Nolan Arenado P Jacob deGrom SS Trevor Story 2B Rougned Odor P German Márquez OF Nomar Mazara 1B Trey Mancini",NA,"Ian Desmond","0.11%",0
86,780551870,"woolzy",0,158.2,"P Cole Hamels OF Carlos Gómez C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B Brian Dozier OF Max Kepler SS Trevor Story P German Márquez 1B Trey Mancini",NA,"Jason Castro","0.06%",0
87,780205747,"jjones0962",0,158,"3B Adrián Béltre 1B Mark Reynolds OF Jay Bruce C Jonathan Lucroy OF Charlie Blackmon 2B Brian Dozier P Carlos Martínez SS Trevor Story P German Márquez OF Nomar Mazara",NA,"Joey Rickard","0.06%",0
88,780329998,"jgAllDay (9/15)",0,157.8,"P Cole Hamels OF Adam Jones C Chris Gimenez OF Robbie Grossman 2B Brian Dozier 1B Kennys Vargas 3B Manny Machado P Jacob deGrom OF Max Kepler SS Trevor Story",NA,"Carlos González","0.06%",0
88,780563811,"Queentela (7/8)",0,157.8,"P Cole Hamels OF Adam Jones OF Seth Smith 1B José Abreu 3B Nolan Arenado 2B DJ LeMahieu C Omar Narváez OF Alen Hanson P Jacob deGrom SS Tim Anderson",NA,"Matt Davidson","0.06%",0
90,780529962,"LRoyTheKing",0,157.5,"P Cole Hamels C Jonathan Lucroy OF Charlie Blackmon 1B José Abreu OF Randal Grichuk 3B Nolan Arenado OF Stephen Piscotty P Carlos Martínez SS Trevor Story 2B Paul DeJong",NA,"Aledmys Díaz","0.06%",0
91,780335039,"jaredkyle",0,157.05,"C Yadier Molina P Cole Hamels OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B DJ LeMahieu SS Andrelton Simmons OF Max Kepler P Felix Jorge OF Nomar Mazara",NA,"Drew Robinson","0.06%",0
92,780534936,"kctimg",0,156.95,"OF Shin-soo Choo SS Asdrúbal Cabrera OF Seth Smith C Jonathan Lucroy 3B Manny Machado P Kevin Gausman P Jacob deGrom 2B Rougned Odor OF Nomar Mazara 1B Trey Mancini",NA,"Wilmer Flores","0.06%",0
93,780391037,"znvought (2/2)",0,156.85,"3B Adrián Béltre 1B Mike Napoli P Cole Hamels OF Carlos Gómez OF Charlie Blackmon 2B DJ LeMahieu C Omar Narváez P Kevin Gausman SS Trevor Story OF Nomar Mazara",NA,"Kaleb Cowart","0.06%",0
94,780437869,"dukhukfred",0,156.8,"C Yadier Molina P Cole Hamels OF Adam Jones 1B José Abreu 2B Brian Dozier 3B Manny Machado OF Delino DeShields P Jacob deGrom SS Jurickson Profar OF Nomar Mazara",NA,"","",NA
94,780523384,"twg26z (13/15)",0,156.8,"P Cole Hamels C Jonathan Lucroy OF Hyun Soo Kim 3B Nolan Arenado 2B DJ LeMahieu OF Alen Hanson P Jacob deGrom SS Trevor Story OF Nomar Mazara 1B Trey Mancini",NA,"","",NA
94,780540070,"Zoink",0,156.8,"P Cole Hamels OF Adam Jones C Chris Gimenez 2B Asdrúbal Cabrera OF Charlie Blackmon 1B Kennys Vargas 3B Manny Machado P Jacob deGrom SS Trevor Story OF Byron Buxton",NA,"","",NA
94,780552207,"Rebelrod (2/3)",0,156.8,"SS José Reyes OF Shin-soo Choo P Cole Hamels OF Melky Cabrera 2B Asdrúbal Cabrera OF Seth Smith C Jonathan Lucroy 1B José Abreu 3B Manny Machado P Jacob deGrom",NA,"","",NA
94,780559201,"jayrho",0,156.8,"P Cole Hamels OF Adam Jones C Chris Gimenez 1B Mark Reynolds OF Gerardo Parra 2B DJ LeMahieu 3B Manny Machado P Jacob deGrom OF Raimel Tapia SS Trevor Story",NA,"","",NA
99,780426501,"sean_resort (2/5)",0,156.5,"P Cole Hamels OF Adam Jones 1B Mark Reynolds OF Seth Smith C Jonathan Lucroy OF Charlie Blackmon 2B Brian Dozier P Carlos Martínez 3B Manny Machado SS Trevor Story",NA,"","",NA
99,780511820,"frossty0711",0,156.5,"P Cole Hamels C Jonathan Lucroy OF Robbie Grossman 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter P Carlos Martínez OF Delino DeShields SS Trevor Story OF Nomar Mazara",NA,"","",NA
