P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Francisco Liriano,Jason Castro,Edwin Encarnacion,Jason Kipnis,Kyle Seager,Francisco Lindor,Bryce Harper,Michael Brantley,Abraham Almonte
Chris Sale,Josh Tomlin,Austin Barnes,Trey Mancini,Jose Altuve,Manny Machado,Xander Bogaerts,Mark Trumbo,Seth Smith,Hyun Soo Kim
Chris Sale,Mike Foltynewicz,Russell Martin,Kendrys Morales,Brian Dozier,Josh Donaldson,Troy Tulowitzki,George Springer,Mark Trumbo,Jose Bautista
Chris Sale,Rich Hill,Russell Martin,Kendrys Morales,Jonathan Schoop,Josh Donaldson,Troy Tulowitzki,Matt Joyce,Steve Pearce,Adam Jones
Chris Sale,Mike Foltynewicz,Jason Castro,Yuli Gurriel,Jose Altuve,Alex Bregman,Jorge Polanco,George Springer,Adam Jones,Jake Marisnick
Chris Sale,Rich Hill,Matt Wieters,Yuli Gurriel,Jonathan Schoop,Paul Janish,Marcus Semien,Mark Trumbo,Seth Smith,Hyun Soo Kim
Chris Sale,Jake Faria,Luis Torrens,Wil Myers,Jonathan Schoop,Manny Machado,Carlos Asuaje,Bryce Harper,Hunter Renfroe,Allen Cordoba
Chris Sale,Rich Hill,Welington Castillo,Trey Mancini,Jonathan Schoop,Johan Camargo,Xander Bogaerts,Mark Trumbo,Yasiel Puig,Hyun Soo Kim
Chris Sale,Josh Tomlin,Jason Castro,Trey Mancini,Brian Dozier,Miguel Sano,Jorge Polanco,George Springer,Max Kepler,Hyun Soo Kim
Chris Sale,Dylan Bundy,Brian McCann,Paul Goldschmidt,Jonathan Schoop,Manny Machado,Corey Seager,Mark Trumbo,Seth Smith,Hyun Soo Kim
Chris Sale,Dylan Bundy,Matt Wieters,Wil Myers,Wilmer Difo,Anthony Rendon,Francisco Lindor,Bryce Harper,Mark Trumbo,Brian Goodwin
Robbie Ray,Rich Hill,Welington Castillo,Wil Myers,Jose Ramirez,Manny Machado,Francisco Lindor,Mark Trumbo,Seth Smith,Adam Jones
Chris Sale,Jake Faria,Welington Castillo,Trey Mancini,Daniel Murphy,Manny Machado,Erick Aybar,Max Kepler,Adam Jones,Hyun Soo Kim
Chris Sale,Mike Foltynewicz,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Jean Segura,Eddie Rosario,Manuel Margot,Hyun Soo Kim
Chris Sale,Dylan Bundy,Welington Castillo,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,Carlos Beltran,Seth Smith,Matt Joyce
Chris Sale,Dylan Bundy,Russell Martin,Justin Smoak,Ryan Goins,Manny Machado,Troy Tulowitzki,Bryce Harper,George Springer,Jose Bautista
Chris Sale,Gio Gonzalez,Luis Torrens,Mitch Moreland,Jonathan Schoop,Manny Machado,Tzu-Wei Lin,Mark Trumbo,Adam Jones,Hyun Soo Kim
Chris Sale,Sam Gaviglio,Brian McCann,Yuli Gurriel,Jonathan Schoop,Alex Bregman,Dansby Swanson,Bryce Harper,George Springer,Jake Marisnick
Chris Sale,Lance McCullers,Brian McCann,Trey Mancini,Jonathan Schoop,Paul Janish,Marcus Semien,Matt Joyce,Adam Jones,Hyun Soo Kim
