"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
16143,"K'Waun Williams","CB","CLE","ATL",12,51,72,0,0,0,0,0,11.8
3760,"Brandon Meriweather","SS","WAS","SF",12,60,98,0,0,0,0,0,11.7
14414,"Trumaine Johnson","CB","LA","SD",12,56,89,0,0,0,0,0,11.6
4737,"Drew Stanton","QB","ARI","SEA",12,54,100,7,0,56,56,7.26,11.6
16245,"Blake Bortles","QB","JAX","IND",12,54,100,9,0,59,59,7.24,11.6
9331,"Michael Crabtree","WR","SF","WAS",12,50,82,0,14,10,14,10.8,11.6
13898,"James-Michael Johnson","ILB","KC","OAK",12,43,62,0,0,0,0,0,11.6
14856,"Zach Ertz","TE","PHI","TEN",12,26,30,0,23,15,23,7,11.5
13400,"Sam Acho","OLB","ARI","SEA",12,26,45,0,0,0,0,0,11.5
16366,"Demarcus Lawrence","DE","DAL","NYG",12,26,35,0,0,0,0,0,11.5
2957,"Danny Lansanah","OLB","TB","CHI",12,57,100,0,0,0,0,0,11.4
9002,"Louis Delmas","FS","MIA","DEN",12,75,100,0,0,0,0,0,11.3
14711,"Craig Robertson","ILB","CLE","ATL",12,71,100,0,0,0,0,0,11.3
14534,"Bobby Wagner","ILB","SEA","ARI",12,53,98,0,0,0,0,0,11.3
12247,"Jason Pierre-Paul","DE","NYG","DAL",12,53,98,0,0,0,0,0,11.3
7035,"Ryan Clark","FS","WAS","SF",12,58,95,0,0,0,0,0,11.2
9196,"Malcolm Jenkins","S","PHI","TEN",12,63,93,0,0,0,0,0,11.1
9274,"James Laurinaitis","ILB","LA","SD",12,63,100,0,0,0,0,0,11.1
2104,"Mike Adams","SS","IND","JAX",12,54,100,0,0,0,0,0,11.1
13472,"Byron Maxwell","CB","SEA","ARI",12,54,100,0,0,0,0,0,11.1
15478,"AJ Bouye","CB","HOU","CIN",12,36,46,0,0,0,0,0,11.1
13330,"Isa Abdul-Quddus","SS","DET","NE",12,36,46,0,0,0,0,0,11.1
10091,"Kyle Arrington","CB","NE","DET",12,36,45,0,0,0,0,0,11.1
4556,"Jordy Nelson","WR","GB","MIN",12,62,95,0,19,13,19,14.8,11
6506,"AJ Hawk","OLB","GB","MIN",12,55,81,0,0,0,0,0,10.9
14646,"Olivier Vernon","DE","MIA","DEN",12,55,73,0,0,0,0,0,10.9
12955,"JJ Watt","DE","HOU","CIN",12,79,100,0,0,0,0,0,10.8
8358,"Brian Hoyer","QB","CLE","ATL",12,75,100,4,1,57,59,14.08,10.8
13205,"JT Thomas","OLB","JAX","IND",12,74,100,0,0,0,0,0,10.8
6285,"Chad Greenway","OLB","MIN","GB",12,65,100,0,0,0,0,0,10.8
12581,"Vincent Rey","ILB","CIN","HOU",12,65,97,0,0,0,0,0,10.8
15048,"Travis Kelce","TE","KC","OAK",12,62,94,0,8,7,8,10.7,10.8
15183,"Desmond Trufant","CB","ATL","CLE",12,75,100,0,0,0,0,0,10.7
15009,"Bjoern Werner","OLB","IND","JAX",12,42,78,0,0,0,0,0,10.7
8405,"Jim Leonhard","FS","CLE","ATL",12,28,39,0,0,0,0,0,10.7
12822,"Pernell McPhee","OLB","BAL","NO",12,28,39,0,0,0,0,0,10.7
13810,"Demario Davis","ILB","NYJ","BUF",12,66,100,0,0,0,0,0,10.6
7389,"Eddie Royal","WR","SD","LA",12,47,75,0,13,13,13,11,10.6
13188,"Chris Conte","SS","CHI","TB",12,76,100,0,0,0,0,0,10.5
14519,"Jaye Howard","DE","KC","OAK",12,38,55,0,0,0,0,0,10.5
15090,"Johnathan Hankins","DT","NYG","DAL",12,48,89,0,0,0,0,0,10.4
8593,"Glover Quin","FS","DET","NE",12,78,100,0,0,0,0,0,10.3
10974,"Rob Gronkowski","TE","NE","DET",12,76,97,0,13,7,13,12.8,10.3
13748,"Dont'a Hightower","ILB","NE","DET",12,73,91,0,0,0,0,0,10.3
9266,"Bradley Fletcher","CB","PHI","TEN",12,68,100,0,0,0,0,0,10.3
15218,"TJ McDonald","SS","LA","SD",12,63,100,0,0,0,0,0,10.3
9828,"Ricky Jean-Francois","DE","IND","JAX",12,39,72,0,0,0,0,0,10.3
16397,"Devon Kennard","OLB","NYG","DAL",12,34,63,0,0,0,0,0,10.3
15435,"TJ Barnes","DE","NYJ","BUF",12,29,44,0,0,0,0,0,10.3
13227,"Randall Cobb","WR","GB","MIN",12,57,88,0,9,7,9,9.8,10.2
13264,"Andre Holmes","WR","OAK","KC",12,54,78,0,19,9,19,10.5,10.2
13962,"Jared Crick","DE","HOU","CIN",12,54,68,0,0,0,0,0,10.2
13476,"Ron Parker","FS","KC","OAK",12,65,94,0,0,0,0,0,10
12780,"Shane Vereen","RB","NE","DET",12,60,77,13,15,27,28,14,10
11021,"Geno Atkins","DT","CIN","HOU",12,50,75,0,0,0,0,0,10
13446,"Bruce Miller","FB","SF","WAS",12,40,66,0,8,8,8,7,10
7007,"Daniel Fells","TE","NYG","DAL",12,35,47,0,11,9,11,6.5,10
8066,"Darren McFadden","RB","OAK","KC",12,34,49,35,6,41,41,5.4,10
11221,"Tony Moeaki","TE","SEA","ARI",12,34,59,0,12,12,12,7.4,10
11464,"Robert McClain","CB","ATL","CLE",12,56,75,0,0,0,0,0,9.8
11493,"Patrick Robinson","CB","NO","BAL",12,56,95,0,0,0,0,0,9.8
6411,"Husain Abdullah","FS","KC","OAK",12,67,97,0,0,0,0,0,9.7
12212,"Kendrick Lewis","FS","HOU","CIN",12,79,100,0,0,0,0,0,9.5
15012,"Jonathan Cyprien","SS","JAX","IND",12,74,100,0,0,0,0,0,9.5
16364,"Anthony Hitchens","ILB","DAL","NYG",12,69,92,0,0,0,0,0,9.4
14750,"Emmanuel Lamur","OLB","CIN","HOU",12,64,96,0,0,0,0,0,9.4
4939,"Brandon Flowers","CB","SD","LA",12,64,100,0,0,0,0,0,9.4
6687,"Orlando Scandrick","CB","DAL","NYG",12,70,93,0,0,0,0,0,9.3
13484,"KJ Wright","OLB","SEA","ARI",12,54,100,0,0,0,0,0,9.3
15242,"Eric Reid","FS","SF","WAS",12,54,98,0,0,0,0,0,9.3
11974,"Tim Jennings","CB","CHI","TB",12,76,100,0,0,0,0,0,9.2
5334,"Wesley Woodyard","ILB","TEN","PHI",12,71,82,0,0,0,0,0,9.2
10960,"Koa Misi","OLB","MIA","DEN",12,71,95,0,0,0,0,0,9.2
16496,"Anthony Barr","OLB","MIN","GB",12,65,100,0,0,0,0,0,9.2
11992,"Shaun Hill","QB","LA","SD",12,64,100,2,0,56,56,8.92,9.2
13024,"Rahim Moore","FS","DEN","MIA",12,60,97,0,0,0,0,0,9.2
16407,"Bashaud Breeland","CB","WAS","SF",12,60,98,0,0,0,0,0,9.2
6029,"Calvin Johnson","WR","DET","NE",12,64,80,0,16,6,16,9.8,9.1
14782,"Michael Wilhoite","ILB","SF","WAS",12,55,100,0,0,0,0,0,9.1
10978,"Devin McCourty","FS","NE","DET",12,72,90,0,0,0,0,0,9
12167,"Reggie Nelson","FS","CIN","HOU",12,67,100,0,0,0,0,0,9
14225,"Tahir Whitehead","ILB","DET","NE",12,56,72,0,0,0,0,0,8.9
622,"Jared Allen","OLB","CHI","TB",12,68,90,0,0,0,0,0,8.8
6535,"Dawan Landry","SS","NYJ","BUF",12,57,86,0,0,0,0,0,8.8
9157,"Nick Hayden","DE","DAL","NYG",12,51,68,0,0,0,0,0,8.8
15176,"Paul Worrilow","ILB","ATL","CLE",12,75,100,0,0,0,0,0,8.7
9707,"Rob Ninkovich","OLB","NE","DET",12,80,100,0,0,0,0,0,8.6
8353,"Patrick Chung","SS","NE","DET",12,70,88,0,0,0,0,0,8.6
11025,"Brandon Ghee","CB","TEN","PHI",12,70,81,0,0,0,0,0,8.6
12771,"Ryan Mallett","QB","HOU","CIN",12,67,100,2,0,69,69,6.76,8.6
8571,"Brian Cushing","ILB","HOU","CIN",12,64,81,0,0,0,0,0,8.6
16283,"Bradley Roby","CB","DEN","MIA",12,58,94,0,0,0,0,0,8.6
13338,"Cameron Jordan","DE","NO","BAL",12,59,100,0,0,0,0,0,8.5
11313,"Riley Cooper","WR","PHI","TEN",12,58,67,0,10,5,10,7.9,8.4
12323,"Joique Bell","RB","DET","NE",12,55,69,35,4,36,38,5.6,8.4
13275,"Kyle Rudolph","TE","MIN","GB",12,60,88,0,8,5,8,8,8.3
2677,"Jameel McClain","ILB","NYG","DAL",12,54,100,0,0,0,0,0,8.3
6304,"Darrelle Revis","CB","NE","DET",12,73,91,0,0,0,0,0,8.2
12307,"Perry Riley","ILB","WAS","SF",12,61,100,0,0,0,0,0,8.2
11397,"Mike Neal","OLB","GB","MIN",12,55,81,0,0,0,0,0,8.2
2379,"Antoine Bethea","SS","SF","WAS",12,55,100,0,0,0,0,0,8.2
15087,"JJ Wilcox","SS","DAL","NYG",12,75,100,0,0,0,0,0,8
15151,"Xavier Rhodes","CB","MIN","GB",12,63,97,0,0,0,0,0,7.9
16620,"EJ Gaines","CB","LA","SD",12,63,100,0,0,0,0,0,7.9
11096,"Alterraun Verner","CB","TB","CHI",12,57,100,0,0,0,0,0,7.9
9373,"David Hawthorne","OLB","NO","BAL",12,57,97,0,0,0,0,0,7.9
3942,"Tramon Williams","CB","GB","MIN",12,64,94,0,0,0,0,0,7.8
8914,"Jeremy Maclin","WR","PHI","TEN",12,77,89,0,10,8,10,11.9,7.7
11302,"Linval Joseph","NT","MIN","GB",12,52,80,0,0,0,0,0,7.7
14631,"Josh Robinson","CB","MIN","GB",12,52,80,0,0,0,0,0,7.7
11181,"Perrish Cox","CB","SF","WAS",12,52,95,0,0,0,0,0,7.7
184,"David Harris","ILB","NYJ","BUF",12,66,100,0,0,0,0,0,7.6
15014,"Dwayne Gratz","CB","JAX","IND",12,73,99,0,0,0,0,0,7.5
14583,"Bruce Irvin","OLB","SEA","ARI",12,54,100,0,0,0,0,0,7.4
7654,"Parys Haralson","OLB","NO","BAL",12,54,92,0,0,0,0,0,7.4
15199,"Johnthan Banks","CB","TB","CHI",12,55,97,0,0,0,0,0,7.3
12881,"Buster Skrine","CB","CLE","ATL",12,69,97,0,0,0,0,0,7.2
5511,"Brent Celek","TE","PHI","TEN",12,67,77,0,10,8,10,9.8,7.2
14989,"DJ Swearinger","FS","HOU","CIN",12,56,71,0,0,0,0,0,7.1
5353,"Daryl Smith","OLB","BAL","NO",12,71,99,0,0,0,0,0,7
13240,"Brandian Ross","FS","OAK","KC",12,64,97,0,0,0,0,0,7
1181,"Martellus Bennett","TE","CHI","TB",12,53,93,0,13,8,13,7.7,7
7203,"Dwayne Bowe","WR","KC","OAK",12,61,92,0,8,5,8,7.2,6.9
2933,"Calvin Pace","OLB","NYJ","BUF",12,51,77,0,0,0,0,0,6.9
16182,"Avery Williamson","ILB","TEN","PHI",12,67,77,0,0,0,0,0,6.7
1650,"Leon Hall","CB","CIN","HOU",12,67,100,0,0,0,0,0,6.7
15013,"Josh Evans","FS","JAX","IND",12,60,81,0,0,0,0,0,6.7
2307,"Justin Tuck","DE","OAK","KC",12,52,79,0,0,0,0,0,6.7
16323,"Khalil Mack","DE","OAK","KC",12,61,92,0,0,0,0,0,6.6
12763,"Jimmy Wilson","SS","MIA","DEN",12,61,81,0,0,0,0,0,6.6
11205,"Eric Berry","SS","KC","OAK",12,69,100,0,0,0,0,0,6.5
13479,"Richard Sherman","CB","SEA","ARI",12,54,100,0,0,0,0,0,6.5
11101,"Garrett Graham","TE","HOU","CIN",12,64,96,0,11,6,11,8.1,6.4
8532,"Kenny Britt","WR","LA","SD",12,59,92,0,10,3,10,5.7,6.3
15067,"DJ Hayden","CB","OAK","KC",12,64,97,0,0,0,0,0,6.2
13104,"Shareece Wright","CB","SD","LA",12,64,100,0,0,0,0,0,6.2
14257,"Robert Griffin III","QB","WAS","SF",12,55,100,7,0,42,42,4.34,6.1
13868,"George Iloka","FS","CIN","HOU",12,67,100,0,0,0,0,0,6
11402,"Sam Shields","CB","GB","MIN",12,67,99,0,0,0,0,0,6
14787,"Jeremy Ross","WR","DET","NE",12,58,73,0,9,5,9,6.5,6
13415,"Patrick Peterson","CB","ARI","SEA",12,58,100,0,0,0,0,0,6
15197,"Kenny Vaccaro","SS","NO","BAL",12,59,100,0,0,0,0,0,5.9
14986,"DeAndre Hopkins","WR","HOU","CIN",12,67,100,0,13,8,13,8.9,5.8
9051,"Clay Matthews","OLB","GB","MIN",12,60,88,0,0,0,0,0,5.8
14876,"Dion Sims","TE","MIA","DEN",12,53,86,0,9,8,9,7.1,5.8
13432,"Chris Culliver","CB","SF","WAS",12,52,95,0,0,0,0,0,5.8
13949,"Coty Sensabaugh","CB","TEN","PHI",12,87,100,0,0,0,0,0,5.7
8550,"Jason McCourty","CB","TEN","PHI",12,87,100,0,0,0,0,0,5.7
11667,"Brandon Marshall","WR","CHI","TB",12,56,98,0,9,5,9,6.2,5.7
3242,"Rashean Mathis","CB","DET","NE",12,71,91,0,0,0,0,0,5.6
16003,"Sammy Watkins","WR","BUF","NYJ",12,62,94,0,8,5,8,6.5,5.6
5483,"George Wilson","SS","TEN","PHI",12,54,62,0,0,0,0,0,5.6
11612,"Earl Thomas","FS","SEA","ARI",12,54,100,0,0,0,0,0,5.6
8343,"Cameron Wake","DE","MIA","DEN",12,55,73,0,0,0,0,0,5.5
2429,"Andre Johnson","WR","HOU","CIN",12,67,100,0,18,5,18,6.6,5.4
14128,"Melvin Ingram","OLB","SD","LA",12,57,89,0,0,0,0,0,5.3
13070,"Sterling Moore","CB","DAL","NYG",12,57,76,0,0,0,0,0,5.3
14242,"Rueben Randle","WR","NYG","DAL",12,69,92,0,4,4,4,6.6,5.2
5916,"Terence Newman","CB","CIN","HOU",12,67,100,0,0,0,0,0,5.2
7121,"Wallace Gilberry","DE","CIN","HOU",12,58,87,0,0,0,0,0,5.2
40,"Larry Foote","ILB","ARI","SEA",12,58,100,0,0,0,0,0,5.2
2406,"Tamba Hali","OLB","KC","OAK",12,68,99,0,0,0,0,0,5.1
9667,"Sean Smith","CB","KC","OAK",12,69,100,0,0,0,0,0,5.1
7711,"Malcom Floyd","WR","SD","LA",12,59,94,0,9,7,9,7,5.1
11765,"Keenan Lewis","CB","NO","BAL",12,59,100,0,0,0,0,0,5.1
14885,"Jamie Collins","OLB","NE","DET",12,80,100,0,0,0,0,0,5
9788,"Lardarius Webb","FS","BAL","NO",12,70,97,0,0,0,0,0,5
13997,"Coby Fleener","TE","IND","JAX",12,56,76,0,7,4,7,4.8,5
2760,"Brandon Carr","CB","DAL","NYG",12,73,97,0,0,0,0,0,4.8
5245,"Vince Wilfork","NT","NE","DET",12,62,78,0,0,0,0,0,4.8
11026,"Jermaine Gresham","TE","CIN","HOU",12,72,89,0,8,6,8,7.3,4.6
13894,"Tashaun Gipson","FS","CLE","ATL",12,56,79,0,0,0,0,0,4.5
5940,"Dashon Goldson","FS","TB","CHI",12,57,100,0,0,0,0,0,4.4
4577,"Gary Barnidge","TE","CLE","ATL",12,52,69,0,6,4,6,4.3,4.4
15113,"Jon Bostic","ILB","CHI","TB",12,58,76,0,0,0,0,0,4.3
15782,"Larry Donnell","TE","NYG","DAL",12,56,75,0,7,4,7,4.4,4.3
11414,"Everson Griffen","DE","MIN","GB",12,59,91,0,0,0,0,0,4.2
6078,"Brent Grimes","CB","MIA","DEN",12,75,100,0,0,0,0,0,4
12215,"Reshad Jones","SS","MIA","DEN",12,75,100,0,0,0,0,0,4
9169,"Captain Munnerlyn","CB","MIN","GB",12,62,95,0,0,0,0,0,4
13687,"Brandon Browner","SS","NE","DET",12,79,99,0,0,0,0,0,3.8
13029,"Allen Bailey","DE","KC","OAK",12,65,94,0,0,0,0,0,3.8
11991,"Sammie Hill","NT","TEN","PHI",12,52,60,0,0,0,0,0,3.8
9994,"Michael Bennett","DE","SEA","ARI",12,53,98,0,0,0,0,0,3.8
5084,"Vernon Davis","TE","SF","WAS",12,59,97,0,9,5,9,5.1,3.6
11977,"Julius Peppers","OLB","GB","MIN",12,58,85,0,0,0,0,0,3.4
5315,"Jonathan Babineaux","DT","ATL","CLE",12,58,77,0,0,0,0,0,3.4
10195,"Cary Williams","CB","PHI","TEN",12,59,87,0,0,0,0,0,3.4
11384,"Willie Young","OLB","CHI","TB",12,61,80,0,0,0,0,0,3.3
15378,"Levine Toilolo","TE","ATL","CLE",12,56,79,0,5,4,5,3.7,3
14081,"Dontari Poe","NT","KC","OAK",12,69,100,0,0,0,0,0,2.9
11517,"Preston Parker","WR","NYG","DAL",12,56,75,0,5,2,5,2.6,2.9
